Hidden1,Hidden2,Dropout,LearningRate,WeightDecay,Accuracy,Precision,Recall,F1,AUROC
16,32,0.5,0.0005,0.0001,0.7361035384827206,0.7379048852840675,0.9959798994974876,0.8477204362604575,0.6178235240589265
16,64,0.2,0.001,0.0,0.737582266281151,0.7386624610416431,0.9969849246231156,0.8485843671459866,0.6315035944309072
16,64,0.2,0.001,0.0001,0.7375850199642022,0.7375850199642022,1.0,0.8489767280812057,0.6283623348128976
16,64,0.2,0.0005,0.0,0.7331488365689108,0.743900783302532,0.9738693467336684,0.8431937765987477,0.6292486577758004
16,64,0.2,0.0005,0.0001,0.7375850199642022,0.7379442363712027,0.9989949748743718,0.8488483395408,0.6161598738157589
16,64,0.3,0.001,0.0,0.7390720088117858,0.7402087802087802,0.9959798994974876,0.8491969348516308,0.6206331456073122
16,64,0.3,0.001,0.0001,0.7375850199642022,0.7375850199642022,1.0,0.8489767280812057,0.6216757833432757
16,64,0.3,0.0005,0.0,0.7361007847996696,0.740181044710571,0.9899497487437185,0.8469031841687616,0.6298818033831128
16,64,0.3,0.0005,0.0001,0.7390692551287346,0.7416592487792417,0.991959798994975,0.8486684766511019,0.6249387783990374
16,64,0.4,0.001,0.0,0.7420459865069531,0.7425708061002179,0.9959798994974876,0.8506974253966166,0.6365699725994155
16,64,0.4,0.001,0.0001,0.7375850199642022,0.7375850199642022,1.0,0.8489767280812057,0.6201842209033093
16,64,0.4,0.0005,0.0,0.7390665014456836,0.7390497930079226,0.9989949748743718,0.8495764942274331,0.6338133322548355
16,64,0.4,0.0005,0.0001,0.7368580476387168,0.7426343777340333,0.9849246231155778,0.8466247179067186,0.630077955168195
16,64,0.5,0.001,0.0,0.738328514387994,0.7381370923161967,1.0,0.8493409367965921,0.6233190095345945
16,64,0.5,0.001,0.0001,0.7375850199642022,0.7375850199642022,1.0,0.8489767280812057,0.6346533472189924
16,64,0.5,0.0005,0.0,0.7375850199642022,0.7375850199642022,1.0,0.8489767280812057,0.6417714326157953
16,64,0.5,0.0005,0.0001,0.7375850199642022,0.7375850199642022,1.0,0.8489767280812057,0.6402315399937313
32,16,0.2,0.001,0.0,0.7405617513424205,0.7461171079773576,0.9829145728643216,0.8481947010511194,0.6463856505869388
32,16,0.2,0.001,0.0001,0.7361035384827206,0.7379048852840675,0.9959798994974876,0.8477204362604575,0.63102615694165
32,16,0.2,0.0005,0.0,0.7361090458488229,0.7379097950140882,0.9959798994974876,0.8477364203066047,0.6273249547536475
32,16,0.2,0.0005,0.0001,0.7405589976593694,0.7424580434697166,0.9929648241206032,0.8495515286394639,0.6456293540135284
32,16,0.3,0.001,0.0,0.7376015420625086,0.745192861019609,0.9798994974874372,0.8463817778531763,0.6328612883330132
32,16,0.3,0.001,0.0001,0.7375905273303043,0.7401177229479117,0.9929648241206029,0.8480498198021131,0.6374930992993134
32,16,0.3,0.0005,0.0,0.7398237642847307,0.7418778206133881,0.9929648241206032,0.8492001646883274,0.6162245836830026
32,16,0.3,0.0005,0.0001,0.7405617513424205,0.7447115040711831,0.9869346733668343,0.8487673645937326,0.6359730240740928
32,16,0.4,0.001,0.0,0.7405562439763183,0.7405313991792382,0.9979899497487438,0.850182562169717,0.6343484019696065
32,16,0.4,0.001,0.0001,0.7398182569186286,0.739622797378286,0.9989949748743718,0.8499509368655019,0.6414952023699989
32,16,0.4,0.0005,0.0,0.7383422828032493,0.7422382229657759,0.9889447236180905,0.8479435625933072,0.6322604976593228
32,16,0.4,0.0005,0.0001,0.7398155032355775,0.7407526470213037,0.9959798994974876,0.8495676914662725,0.628383972174757
32,16,0.5,0.001,0.0,0.734619303318188,0.7371532275728278,0.9949748743718592,0.8468650395242697,0.6304374993680677
32,16,0.5,0.001,0.0001,0.7368497865895636,0.7392332069799559,0.9939698492462312,0.8478477975396881,0.64466841248496
32,16,0.5,0.0005,0.0,0.7368415255404103,0.7373908236594804,0.9989949748743718,0.8484844057473415,0.6276274733830116
32,16,0.5,0.0005,0.0001,0.738328514387994,0.7381370923161967,1.0,0.8493409367965921,0.6303638918940779
32,32,0.2,0.001,0.0,0.7368442792234614,0.7384835477907976,0.9959798994974876,0.8480961824245407,0.6159683730523846
32,32,0.2,0.001,0.0001,0.7390720088117857,0.7405101026475411,0.9949748743718594,0.8490630230980205,0.6434951417044983
32,32,0.2,0.0005,0.0,0.7442737160952774,0.743027250419734,0.9989949748743718,0.8521690033027356,0.636806163614855
32,32,0.2,0.0005,0.0001,0.7368470329065124,0.7391868541397214,0.9939698492462312,0.8478353117363522,0.616612034013124
32,32,0.3,0.001,0.0,0.7405534902932672,0.7408709664298072,0.9969849246231156,0.8500460258782037,0.6488201571236464
32,32,0.3,0.001,0.0001,0.7383257607049428,0.7406974557082167,0.9929648241206032,0.8484257790852162,0.6398899932256858
32,32,0.3,0.0005,0.0,0.7368470329065124,0.7399062956610126,0.991959798994975,0.8475710479298705,0.6329992012375761
32,32,0.3,0.0005,0.0001,0.7361090458488229,0.7419287341808893,0.9849246231155779,0.8462438322032455,0.6399720938697512
32,32,0.4,0.001,0.0,0.7398127495525265,0.7437868566444281,0.9879396984924623,0.8485235145494036,0.6344778217040938
32,32,0.4,0.001,0.0001,0.734619303318188,0.7390075348790023,0.9899497487437185,0.8462063387006259,0.6352001455972014
32,32,0.4,0.0005,0.0,0.7383340217540961,0.7392371475953565,0.9969849246231156,0.8489633755339303,0.6144529488488721
32,32,0.4,0.0005,0.0001,0.738331268071045,0.7384977885449879,0.9989949748743718,0.8492146633713477,0.6397193209508307
32,32,0.5,0.001,0.0,0.739080269860939,0.7408990216208072,0.9939698492462311,0.8489433547463021,0.6352076276756013
32,32,0.5,0.001,0.0001,0.7375850199642022,0.7383088749126485,0.9979899497487438,0.8487188442026321,0.6183792200438814
32,32,0.5,0.0005,0.0,0.7368470329065124,0.738098105961421,0.9969849246231156,0.8482202728352928,0.6397221520075226
32,32,0.5,0.0005,0.0001,0.738328514387994,0.7381370923161967,1.0,0.8493409367965921,0.6307177739805667
32,64,0.2,0.001,0.0,0.739080269860939,0.7443852423585392,0.9849246231155778,0.847727508921014,0.6359091230801897
32,64,0.2,0.001,0.0001,0.7390720088117858,0.7420261962042235,0.9909547738693467,0.8485310160398518,0.6335480217991365
32,64,0.2,0.0005,0.0,0.734619303318188,0.7396856274122634,0.9879396984924623,0.8459308845533322,0.6316097590568537
32,64,0.2,0.0005,0.0001,0.7361035384827206,0.7382698885578727,0.9949748743718594,0.8475981802413326,0.6272311254461442
32,64,0.3,0.001,0.0,0.733870301528294,0.7387737438688008,0.9889447236180905,0.8456852018476212,0.626885534311396
32,64,0.3,0.001,0.0001,0.7368470329065124,0.7410514683178132,0.9889447236180906,0.8471797269379568,0.6248797306451777
32,64,0.3,0.0005,0.0,0.7361062921657717,0.7405025394279605,0.9889447236180905,0.8467975939106538,0.6232557151956968
32,64,0.3,0.0005,0.0001,0.7420349717747488,0.7447068698017077,0.9899497487437185,0.8498396237029473,0.6207120107580154
32,64,0.4,0.001,0.0,0.7338895773096517,0.7405750090411477,0.9839195979899499,0.8449389692127072,0.6305214199771494
32,64,0.4,0.001,0.0001,0.7375850199642022,0.7386790592874244,0.9969849246231156,0.8485882276927053,0.6235954419987261
32,64,0.4,0.0005,0.0,0.7435329753545367,0.7429370226257386,0.9979899497487438,0.8516982755395952,0.629599102150592
32,64,0.4,0.0005,0.0001,0.7375960346964063,0.7424247229720657,0.9869346733668343,0.8473016243367736,0.6275330374205028
32,64,0.5,0.001,0.0,0.7375850199642022,0.7398241821588125,0.9939698492462311,0.8481895036097706,0.631623509903643
32,64,0.5,0.001,0.0001,0.7383367754371472,0.7403900529743227,0.9939698492462312,0.8485878261457513,0.6266839226312649
32,64,0.5,0.0005,0.0,0.7383257607049428,0.7381330028913672,1.0,0.8493393836677419,0.6333769450876111
32,64,0.5,0.0005,0.0001,0.7390775161778879,0.7409881203580024,0.9939698492462312,0.8489576917781045,0.6306490197466205
64,16,0.2,0.001,0.0,0.7413107531323144,0.7439041810813267,0.9909547738693467,0.8497092925882386,0.632669787569639
64,16,0.2,0.001,0.0001,0.7383477901693516,0.7460442384381619,0.978894472361809,0.8465210256715701,0.6304465991931488
64,16,0.2,0.0005,0.0,0.7368525402726147,0.7423501692067307,0.9859296482412059,0.8468036917245361,0.6224116558648373
64,16,0.2,0.0005,0.0001,0.7375877736472531,0.7423563694475498,0.986934673366834,0.8472804008059518,0.6338944218072253
64,16,0.3,0.001,0.0,0.7361145532149249,0.7441295767956135,0.978894472361809,0.845454707216691,0.6523379472816802
64,16,0.3,0.001,0.0001,0.7368415255404103,0.7413763255643688,0.9879396984924622,0.8470483093306008,0.650514948990425
64,16,0.3,0.0005,0.0,0.7338813162604984,0.7394958920086755,0.9869346733668343,0.8454427370327258,0.6273215170419502
64,16,0.3,0.0005,0.0001,0.7338840699435496,0.7406019918809779,0.9839195979899497,0.8450617485366575,0.6387488751605107
64,16,0.4,0.001,0.0,0.73908302354399,0.7424969989880389,0.9899497487437188,0.8484576569877676,0.6350891277312114
64,16,0.4,0.001,0.0001,0.7398265179677819,0.7451792229009231,0.9839195979899499,0.8479916675837906,0.6418484778014824
64,16,0.4,0.0005,0.0,0.7405589976593694,0.7413347676034243,0.9959798994974876,0.8499406305497177,0.6277397045590124
64,16,0.4,0.0005,0.0001,0.7435329753545367,0.7436445958706253,0.9959798994974876,0.8514389420449394,0.6283208800541945
64,16,0.5,0.001,0.0,0.7435274679884346,0.7436235855527275,0.9959798994974876,0.8514208487033665,0.6371942205999819
64,16,0.5,0.001,0.0001,0.738328514387994,0.7388720538720539,0.9979899497487438,0.8490856424449797,0.6303181905503372
64,16,0.5,0.0005,0.0,0.7398237642847308,0.7441907447205843,0.986934673366834,0.8484247364364259,0.6334169843179681
64,16,0.5,0.0005,0.0001,0.7413024920831612,0.7407746677975686,0.9989949748743718,0.850691691835215,0.6448259405680312
64,32,0.2,0.001,0.0,0.7398182569186287,0.7456597938349686,0.9829145728643216,0.8478828489338184,0.6256329939435609
64,32,0.2,0.001,0.0001,0.7420459865069531,0.7466593470941297,0.9849246231155778,0.849248707281995,0.6307628686693022
64,32,0.2,0.0005,0.0,0.7375877736472531,0.743894531972186,0.9829145728643216,0.8467465692735205,0.6351785082353417
64,32,0.2,0.0005,0.0001,0.7338868236266006,0.7406888220347656,0.9839195979899497,0.8450667510639815,0.6356905250599072
64,32,0.3,0.001,0.0,0.7368525402726146,0.7411650259833581,0.9889447236180905,0.8471992725530642,0.6325830359038653
64,32,0.3,0.001,0.0001,0.7368415255404102,0.7399500409398287,0.9919597989949749,0.8475792518144969,0.6317531318564654
64,32,0.3,0.0005,0.0,0.7368497865895635,0.741427818748359,0.9879396984924623,0.8470432153390874,0.6290027602802746
64,32,0.3,0.0005,0.0001,0.7427867272476938,0.7467108810730057,0.9869346733668343,0.8499030570708961,0.6344104829984935
64,32,0.4,0.001,0.0,0.7383285143879939,0.7395781364597422,0.9959798994974876,0.8488265650806948,0.6303131350919587
64,32,0.4,0.001,0.0001,0.7375932810133553,0.7393951317782271,0.9949748743718594,0.8483368641010447,0.6135239578172552
64,32,0.4,0.0005,0.0,0.7361035384827206,0.7421094803326637,0.9849246231155778,0.8462604185281389,0.632523179276665
64,32,0.4,0.0005,0.0001,0.7390775161778879,0.7420655614354436,0.9909547738693469,0.8485653308428855,0.6326554300678442
64,32,0.5,0.001,0.0,0.7398182569186286,0.7424221659417679,0.9919597989949749,0.8490658793942375,0.630860135688503
64,32,0.5,0.001,0.0001,0.7360980311166185,0.7397351442148078,0.9909547738693469,0.8470690200995197,0.6278707420401808
64,32,0.5,0.0005,0.0,0.735365551425031,0.7380626905224288,0.9939698492462312,0.8470914449948616,0.6283582904461948
64,32,0.5,0.0005,0.0001,0.7420487401900042,0.7425009435879569,0.9959798994974876,0.8506960399694119,0.6218585887182391
64,64,0.2,0.001,0.0,0.739080269860939,0.7478164568025049,0.9768844221105528,0.8466826576533786,0.6213595138671224
64,64,0.2,0.001,0.0001,0.7420487401900041,0.7452812260536398,0.9889447236180905,0.8498017348689328,0.6244223127710989
64,64,0.2,0.0005,0.0,0.7413107531323144,0.7442651401571941,0.9899497487437185,0.8495609021347393,0.629742879386874
64,64,0.2,0.0005,0.0001,0.7413024920831612,0.7458972048253178,0.9859296482412061,0.849028680838679,0.6288280436387167
64,64,0.3,0.001,0.0,0.7338840699435494,0.739076329650783,0.9879396984924623,0.8455163880904191,0.6189430047622417
64,64,0.3,0.001,0.0001,0.7368442792234614,0.7403077479068683,0.9909547738693469,0.8474414114831873,0.633978544634642
64,64,0.3,0.0005,0.0,0.7413052457662124,0.7435064343185754,0.991959798994975,0.8498153766673845,0.614655571620679
64,64,0.3,0.0005,0.0001,0.7346330717334435,0.7408651339150747,0.9849246231155779,0.8455648875854154,0.6246463706864301
64,64,0.4,0.001,0.0,0.7368470329065124,0.7402691428625537,0.9909547738693467,0.8474320970428482,0.6300415558678705
64,64,0.4,0.001,0.0001,0.7361035384827206,0.7379163928783754,0.9959798994974876,0.8477326464060537,0.6191411787306755
64,64,0.4,0.0005,0.0,0.7383312680710451,0.7388680803971538,0.9979899497487438,0.8490888678999848,0.6122366358957766
64,64,0.4,0.0005,0.0001,0.7383340217540961,0.7406629254559007,0.9929648241206029,0.8484155013746328,0.6231434840196961
64,64,0.5,0.001,0.0,0.7383395291201982,0.742263181032109,0.9889447236180905,0.84793105661373,0.627472371919962
64,64,0.5,0.001,0.0001,0.7398210106016798,0.7431190330719003,0.9899497487437185,0.8488160935842256,0.6253523148943915
64,64,0.5,0.0005,0.0,0.7361090458488229,0.7386258814560701,0.9939698492462311,0.8474606904618721,0.6228320677835859
64,64,0.5,0.0005,0.0001,0.7390665014456836,0.7405196900296719,0.9949748743718594,0.8490562415332672,0.6275627635157679
128,16,0.2,0.001,0.0,0.7368470329065124,0.7426049596283334,0.9849246231155779,0.8466483271102387,0.608291760613935
128,16,0.2,0.001,0.0001,0.7375987883794576,0.7427238035922218,0.9859296482412061,0.8471627806305442,0.6156945694266099
128,16,0.2,0.0005,0.0,0.7361117995318739,0.7464235290274361,0.9738693467336683,0.8448257515894486,0.630935765345844
128,16,0.2,0.0005,0.0001,0.7376015420625086,0.7463796695117721,0.9768844221105528,0.845881730401997,0.6233151673862269
128,16,0.3,0.001,0.0,0.7405562439763183,0.7471264210456168,0.9809045226130653,0.8479572973342803,0.62054841612489
128,16,0.3,0.001,0.0001,0.7368552939556656,0.7436675733781313,0.9819095477386937,0.8462507567933667,0.6284731504605522
128,16,0.3,0.0005,0.0,0.7353627977419798,0.741058472557104,0.9859296482412059,0.8460271602540507,0.6372924987108581
128,16,0.3,0.0005,0.0001,0.735368305108082,0.7402124873299574,0.9879396984924623,0.8462904690251628,0.6337561044659918
128,16,0.4,0.001,0.0,0.7390747624948368,0.7427020968704696,0.9889447236180905,0.8482583150876769,0.638439481107752
128,16,0.4,0.001,0.0001,0.735368305108082,0.745079151426143,0.9748743718592964,0.8444547382918861,0.629453909385964
128,16,0.4,0.0005,0.0,0.7368552939556656,0.7417508834327298,0.9869346733668343,0.8468920848031857,0.6327389462402555
128,16,0.4,0.0005,0.0001,0.7346220570012392,0.740781233308836,0.9849246231155779,0.8455323846070473,0.6318184483787145
128,16,0.5,0.001,0.0,0.7361035384827206,0.7400894197282764,0.9899497487437185,0.8469466839537846,0.6291774769218326
128,16,0.5,0.001,0.0001,0.7398099958694754,0.7444230449104516,0.9859296482412061,0.8482438571980003,0.6288312791320789
128,16,0.5,0.0005,0.0,0.7338895773096517,0.7424710648148147,0.978894472361809,0.8443303285433987,0.633176748935826
128,16,0.5,0.0005,0.0001,0.7383285143879939,0.7413851638134339,0.9909547738693467,0.8481728547986844,0.6385513078470825
128,32,0.2,0.001,0.0,0.7368525402726147,0.7426142196022423,0.9849246231155778,0.8466784047506126,0.6228862622974025
128,32,0.2,0.001,0.0001,0.7375960346964063,0.7442513386176001,0.9819095477386934,0.8465931612837727,0.627970233461068
128,32,0.2,0.0005,0.0,0.7405645050254716,0.7464299625967948,0.9829145728643217,0.8482705466348058,0.6350741635744113
128,32,0.2,0.0005,0.0001,0.7420514938730551,0.7465260964632527,0.9859296482412059,0.8494427359451503,0.628244441523513
128,32,0.3,0.001,0.0,0.7375932810133553,0.7412811044767051,0.9899497487437185,0.8476844532132818,0.619550873077662
128,32,0.3,0.001,0.0001,0.7353710587911332,0.7410845478802568,0.9859296482412059,0.8460519576875823,0.6206369877556798
128,32,0.3,0.0005,0.0,0.7316590940382761,0.7426824871294305,0.9738693467336683,0.8425397253943696,0.6242391029594654
128,32,0.3,0.0005,0.0001,0.7361062921657717,0.7401383362317132,0.9899497487437185,0.8469368749195001,0.6285135941275796
128,32,0.4,0.001,0.0,0.7398182569186287,0.7426321988162858,0.9909547738693467,0.848916727249662,0.62482391838468
128,32,0.4,0.001,0.0001,0.7361200605810272,0.7432723097867378,0.9819095477386934,0.8458937546698742,0.6146749845808519
128,32,0.4,0.0005,0.0,0.7383312680710451,0.744087729044186,0.9839195979899499,0.8472159525452951,0.6167014145172542
128,32,0.4,0.0005,0.0001,0.7420459865069531,0.7478216447331889,0.9819095477386934,0.8488492457735507,0.6334497436882602
128,32,0.5,0.001,0.0,0.7375850199642022,0.7419600137362011,0.9879396984924623,0.8474011817891578,0.6161331809955208
128,32,0.5,0.001,0.0001,0.7405507366102162,0.7432433025911286,0.9909547738693467,0.8492743323708245,0.6288361323721222
128,32,0.5,0.0005,0.0,0.739080269860939,0.7427141310723401,0.9889447236180903,0.8482805145102578,0.6245501147589051
128,32,0.5,0.0005,0.0001,0.7338785625774473,0.7395337463421595,0.9869346733668343,0.8454397536389161,0.6179404062566352
128,64,0.2,0.001,0.0,0.7390747624948368,0.7441563791943853,0.9859296482412061,0.8478925015300047,0.6231184089461391
128,64,0.2,0.001,0.0001,0.7398182569186287,0.7440826779872177,0.9869346733668343,0.8483931959724579,0.6258989110542654
128,64,0.2,0.0005,0.0,0.7346303180503924,0.7408210885276069,0.9849246231155779,0.8454628116459165,0.6261300466113262
128,64,0.2,0.0005,0.0001,0.7375932810133554,0.7420352243365512,0.9879396984924622,0.8474380477608067,0.6169190014458611
128,64,0.3,0.001,0.0,0.7331405755197578,0.7414401689428953,0.9809045226130653,0.8442312720520381,0.6190981062252914
128,64,0.3,0.001,0.0001,0.734619303318188,0.7447260321549599,0.9758793969849245,0.8442342197132167,0.6114870125274259
128,64,0.3,0.0005,0.0,0.7427784661985405,0.7467872914088783,0.9859296482412059,0.8497433633001787,0.629099622862805
128,64,0.3,0.0005,0.0001,0.7361090458488229,0.7442907736500175,0.978894472361809,0.8454402002611616,0.6227503715761907
128,64,0.4,0.001,0.0,0.7368442792234614,0.7406715965401357,0.9899497487437185,0.8472874155879493,0.6172617615239174
128,64,0.4,0.001,0.0001,0.7331350681536555,0.745203781768516,0.970854271356784,0.8428010495150247,0.6209593237818872
128,64,0.4,0.0005,0.0,0.7368497865895636,0.7430261977679024,0.9839195979899497,0.8465169100168299,0.6282616300819994
128,64,0.4,0.0005,0.0001,0.7398155032355775,0.7403988603988604,0.9969849246231156,0.8496973582136006,0.6113179579992518
128,64,0.5,0.001,0.0,0.7361090458488229,0.7382601924583352,0.9949748743718594,0.8475952971482759,0.620200196151785
128,64,0.5,0.001,0.0001,0.7338730552113452,0.7429377734301694,0.977889447236181,0.8442079650618506,0.6125919335106114
128,64,0.5,0.0005,0.0,0.7361200605810272,0.7438290884821315,0.9798994974874372,0.845557831396901,0.6181076408197932
128,64,0.5,0.0005,0.0001,0.7353517830097756,0.7421994817095142,0.9829145728643217,0.8455737030804142,0.6211320182400938
