F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
40.263977,0.05265587,37.870377,40.888382,41.968987,4.09861,19.019604,5.436659,24.9219,8.368085,0.45815808,0.8913546,0.2020061,0.28478387,0.5474452,0.34543908,6.63765,4.9177303,6.140573,3.506644,0.17032135,1.6835661,15.293568,0.36940885,-1.176082,-5.577434,-4.867997,-1.7696749,-10.020258,-1.6535827,0.015201245,0.96647555,1.2391416,0.5424081,9.055319,0.3470425,6.510418,1.6505919,24.734594,0.31222034,773.4186,0.1995009,1307.3851,0.13212597,-139.00407,-0.64736545,1830.8232,0.10970148,967.84125,0.23440228,-137.3625,-0.61851317,2912.0454,0.08512198,1050.8549,0.36116943,-139.42334,-0.5890214,-12.380496,-0.46217605,20.501287,0.30386293,0.030247446,0.52979213,-0.019664014,-0.8919564,0.37588996,1.0854832,18.833029,0.29533944,-2.0556462,-4.5293283,-7.5955057,-1.5072758,-26.180582,-0.5462548,-5.7392445,15.83521,0.0012605981,0.002059827,0.060632195,1.5873016,1.6129032,0.206,0.089353226,0.394,0.22059917,-25.141954,245.433333,248.6,engaged
39.396885,0.039232183,37.81677,39.495747,40.97441,3.1576424,31.74287,22.058115,12.989334,7.793803,0.38617247,0.5025905,0.2642129,0.3383654,0.4359001,0.17168719,3.5685565,1.3975023,1.7590252,1.596979,0.12092055,1.1084653,19.62099,0.33277965,0.52134496,14.658901,-4.283792,-2.5804136,-6.9952445,-1.6334052,0.017050937,0.91732925,1.3063523,0.464563,6.6455035,0.5758216,1.617851,5.357475,22.551558,0.37335208,689.5126,0.32730132,1312.5869,0.16762654,-128.70183,-0.7033607,1693.0654,0.13969392,1072.5901,0.22765759,-123.29261,-0.7139935,2772.8599,0.10260509,1000.7712,0.41820785,-127.34314,-0.6535232,-10.537259,-0.71359587,24.351685,0.34359115,0.012604414,1.1251625,-0.013071167,-0.81566215,0.15309517,0.8220943,23.75009,0.21218114,-2.6638672,-3.566301,-8.284801,-1.586611,-11.382461,-0.70800394,-7.894103,18.880606,0.00034521142,-0.003033936,0.07367176,1.9305019,2.3904383,0.16499999,0.17346948,0.22999999,0.18184242,-30.478537,248.633333,251.233333,disengaged
32.72465,0.20452574,25.335678,35.2372,38.373142,13.037464,247.80737,450.60687,177.7426,395.39285,0.4743634,0.74227613,0.20663552,0.3589499,0.7187767,0.51214117,6.901034,5.7980185,4.3200006,2.7252579,0.19013226,0.8689667,26.704151,0.31065312,5.118301,2.110923,5.3135695,2.3196852,-0.9202342,-20.893473,0.024967207,1.453557,1.2219416,0.62871695,6.547605,0.5143439,5.836933,2.3322291,23.846298,0.48399502,691.67694,0.31114593,1365.5479,0.15360041,-107.95611,-0.8480795,1720.6411,0.1344419,1099.3969,0.25988293,-106.83288,-0.8071022,2811.1797,0.08510546,944.43866,0.3832819,-110.38978,-0.75311434,-15.208722,-0.4426221,26.213793,0.32965925,0.008905985,3.8623655,-0.016579147,-0.89676684,0.23752059,0.74413157,28.164892,0.2548542,4.6690617,2.4648418,4.585356,3.0501704,-9.138579,-2.2956216,-13.969959,26.194023,-0.01845351,-0.00029379918,0.14016889,2.1437273,2.8299587,0.17431034,0.20471269,0.16576576,0.21162839,-26.224716,251.266667,292.333333,engaged
35.361572,0.11210421,34.38021,35.695145,37.0736,2.69339,189.46751,305.8208,102.615326,204.29971,0.49833038,0.4443587,0.29094106,0.48056984,0.69720423,0.40626317,4.0826864,2.0867274,3.094675,2.387715,0.20996933,0.7185332,27.63551,0.33498815,7.9563913,1.6326214,-0.47117904,-22.289368,-1.3293997,-9.351104,0.021392154,1.3419745,1.1101286,0.5529982,8.299109,0.4022978,10.8175955,0.7627517,31.899124,0.28467357,771.6463,0.24626654,1396.5237,0.16518623,-73.52205,-1.1243789,1785.6536,0.12689075,1174.408,0.23740862,-77.901566,-0.96910733,2925.879,0.09271574,995.9108,0.3194062,-84.22823,-0.8484489,-17.056063,-0.51180524,30.638594,0.24442518,0.042001773,0.53963345,-0.0103116175,-1.5269346,0.25579736,0.5794981,31.572601,0.20325522,10.166819,1.2044173,0.022464616,500.1055,-4.7233243,-2.6277826,-7.928899,20.052101,0.0053573376,0.007705977,0.104328975,2.8823059,2.4939663,0.2735484,0.26415476,0.13159999,0.19564621,-24.793793,292.366667,304.866667,disengaged
37.30157,0.12103673,35.33477,37.343407,40.20067,4.865898,138.16115,152.48035,134.539,260.71872,0.5701746,0.69826114,0.24310195,0.50573206,0.81686944,0.5737675,6.636439,4.6090565,4.515032,3.2775512,0.23869744,1.2333529,25.013714,0.33403113,2.1473,5.2847595,-1.1968627,-10.064179,-7.1445417,-2.4718606,0.024488784,1.7907646,1.1319544,0.62737024,7.898704,0.45755765,6.000719,1.8103918,25.63315,0.45825046,716.9728,0.25920665,1385.1237,0.16781639,-86.192764,-1.0691547,1731.5127,0.11574095,1082.3242,0.2874448,-86.54176,-0.97592247,2832.7578,0.09896673,905.9851,0.41329753,-91.251595,-0.88815206,-13.845244,-0.5233014,25.070272,0.33029842,0.030895876,0.7827514,-0.018592393,-0.76545227,0.29232237,1.0158354,27.275927,0.27133894,1.9038479,6.1092257,-2.8705654,-4.570552,-15.103547,-1.0117639,-10.012504,21.279938,-0.0037698718,-0.00062176434,0.15096639,1.8929656,2.45729,0.24580951,0.25732985,0.15670213,0.16399527,-24.038374,304.9,347.7,engaged
36.763973,0.124706954,35.366066,36.6945,38.442326,3.0762596,253.2448,251.2876,105.217316,133.4554,0.6236662,0.64218277,0.28662354,0.5886468,0.85413635,0.5675128,5.355763,3.2328975,4.344401,2.9082472,0.311663,0.9386841,29.504305,0.3341239,7.769892,1.546987,0.6946117,15.008832,-5.0543647,-2.990159,0.027646195,1.7316469,1.1788648,0.61042,8.054675,0.4974397,11.522764,0.97002935,32.690853,0.47623786,748.68866,0.25081667,1387.9143,0.15233637,-80.63732,-1.0882303,1781.6957,0.11503099,1101.1371,0.2402459,-85.54966,-0.928455,2963.0007,0.07508945,924.9347,0.33608618,-91.79871,-0.81769276,-18.031546,-0.4121517,31.035866,0.27854732,0.040361553,0.6020084,-0.01912995,-0.75908154,0.39024827,0.7961026,32.61206,0.23126698,8.759973,1.3170745,-1.0509317,-10.736378,-11.218571,-1.1346277,-12.515511,23.87543,-0.0054609603,-0.0019572708,0.16633706,2.2727273,2.6952317,0.23487179,0.21220298,0.14354838,0.14961344,-21.937494,347.733333,362.266667,disengaged
33.36347,0.24050416,25.667679,35.481865,40.197876,14.530197,247.39938,396.06604,130.71071,240.65396,0.3139268,1.0179992,0.120029144,0.1895397,0.472588,0.35255885,4.6514807,6.902788,2.6219645,2.8522692,0.124617994,1.8801543,25.924438,0.33450165,2.3170705,4.065165,0.9288012,11.841294,5.0964518,3.3677824,0.025037592,1.7485152,1.0784947,0.75078815,8.110829,0.5052012,8.290475,1.6801895,30.901768,0.4342909,772.177,0.25274065,1362.701,0.1894081,-137.74358,-0.6288346,1774.0845,0.11846041,1108.3347,0.2583828,-138.3786,-0.59040195,2926.1956,0.082400784,935.1233,0.38473082,-142.2172,-0.53853947,-17.69605,-0.3625879,31.26405,0.23208988,0.016329877,2.3011327,-0.014668588,-1.2398525,0.2061949,1.2117245,31.137466,0.24017857,7.571006,1.28921,-1.3311384,-11.594853,-5.739965,-3.6502013,-9.870947,22.476084,-0.016328381,0.007097885,0.08041183,0.5900931,1.7543861,0.19289099,0.19771379,0.38752577,0.48484886,-26.996687,362.3,482.633333,engaged
33.544563,0.12797388,29.77618,34.61389,37.37623,7.600048,388.7891,337.5104,16.579697,13.427905,0.24515904,0.80825025,0.10202542,0.13653238,0.36620075,0.26417533,3.2045338,2.3871815,0.80838823,1.5480554,0.0902728,1.1905265,24.733526,0.35833353,11.038174,0.7700756,6.712575,1.3772213,-2.6996365,-4.1706605,0.019210037,1.0888504,0.979971,0.69825,8.819269,0.38918236,8.952146,1.0376914,36.173485,0.24253705,663.6303,0.29876593,1457.8542,0.114769205,-145.61021,-0.57236284,1701.7468,0.117972635,1180.4753,0.16722585,-149.04341,-0.50958955,2873.025,0.073380575,1097.3182,0.4020417,-152.40245,-0.4642168,-20.740192,-0.3383527,33.41416,0.2476784,0.046070013,0.6633114,-0.013337417,-0.8434198,0.19795167,0.66078484,33.20258,0.28234887,16.237982,0.53664356,1.360372,8.835755,-8.364842,-1.2670233,-13.140329,23.100132,-0.007561164,-0.0032443805,0.03794037,1.6064256,2.0576134,0.138,0.09325234,0.4125,0.36423722,-28.59919,482.666667,485.166667,disengaged
31.748915,0.21877486,27.82054,30.21605,38.00137,10.18083,124.137764,148.36342,261.7637,465.70062,0.27900606,0.86200505,0.101013035,0.1805182,0.42097858,0.31996554,4.645894,2.7289395,2.4577997,1.5320466,0.113227524,1.0874747,28.251411,0.30608177,11.327932,0.8412611,5.124142,2.3200898,0.37171698,36.105206,0.023510164,1.847013,1.1344792,0.67930263,7.565937,0.4208285,8.134908,1.4732145,31.403994,0.48497766,731.4072,0.31310117,1415.2167,0.18210068,-118.06975,-0.76139545,1788.8262,0.15236121,1191.4265,0.2832513,-121.49548,-0.68239397,2888.8765,0.092270166,1052.8983,0.3163856,-125.02952,-0.63251364,-20.118,-0.3821364,32.891285,0.25743535,0.012633315,2.58951,-0.016765844,-0.97484964,0.17873786,0.8026877,32.354416,0.2578781,14.272757,0.82415277,4.6555176,3.341198,-3.717956,-4.4563627,-15.322033,27.469658,-0.01751734,-0.00062812143,0.057894856,2.0434227,1.9641333,0.22673914,0.23189254,0.2804651,0.32461035,-29.291813,485.2,508.7,engaged
34.072845,0.1513384,28.404465,35.29967,38.918453,10.5139885,71.88257,46.067265,167.26022,92.76057,0.24173014,0.6165192,0.128681,0.20256099,0.33094007,0.20225906,4.921454,7.4120917,1.9061594,1.8223431,0.07675637,1.0261422,21.122442,0.33551237,7.802287,1.1868668,4.337272,2.002148,-4.50935,-2.4635882,0.025947878,1.3836862,1.3729913,0.433977,5.4110475,0.41995287,7.1131983,1.4374194,24.38318,0.4377952,587.1392,0.23855056,1404.8175,0.11868486,-148.62985,-0.5300002,1672.3838,0.10834357,1022.53815,0.24225765,-149.39214,-0.5004068,2721.7175,0.08093634,934.9837,0.3672062,-150.64178,-0.48391238,-14.337106,-0.35872626,23.085316,0.28702438,0.018913185,0.9823852,-0.018677542,-0.51605314,0.08983714,0.44084615,24.787207,0.2825752,9.268587,1.2359229,6.6825986,1.370108,-9.554322,-1.2314833,-12.405017,21.893694,-0.0040351055,-0.0057445015,0.07227471,1.8099548,3.6613274,0.06875,0.043138586,0.20785715,0.39500773,-36.67597,508.733333,513.166667,disengaged
38.484127,0.03166956,37.1713,39.16983,39.535076,2.3637772,9.09243,0.044239357,8.49428,0.0,0.25057888,0.55640936,0.16428357,0.23625171,0.31410432,0.14982074,2.0633042,0.98121417,1.3506153,0.6292215,0.07265056,1.1845361,20.084234,0.40925932,7.7011247,0.94921863,7.801308,1.537885,-9.682403,-1.2114862,0.014577947,0.7531248,1.1544997,0.3045468,6.385737,0.24041459,2.998787,2.9600537,21.41144,0.3474655,631.71814,0.23146808,1427.4855,0.19438975,-146.76349,-0.59054863,1683.2003,0.15027957,1111.7635,0.42649102,-140.36433,-0.5891124,2745.1812,0.07916552,807.54755,0.27953982,-141.2851,-0.57607883,-13.466583,-0.29127818,21.816652,0.2107159,0.021814074,0.6412226,-0.020339705,-0.38585714,0.06771395,0.22935191,24.816912,0.12986141,3.762011,1.8281589,2.632068,4.6618733,-21.871113,-0.30836013,-13.071868,20.683002,0.00054231944,-0.0013661803,0.060910877,1.980198,2.5380712,0.12,0.09121404,0.25399998,0.33523723,-35.923325,513.2,515.233333,engaged
39.42208,0.031275623,38.61902,39.053894,40.71659,2.0975723,49.071793,29.527042,13.769066,12.533413,0.53366834,0.73291093,0.17685387,0.42979527,0.9940908,0.8172369,3.3786,1.6367115,2.5959568,1.1888208,0.22546355,0.96061814,22.478727,0.32940263,2.9082847,2.8637497,-8.728084,-1.899106,-14.07862,-1.1261038,0.016066056,1.0306121,0.98937696,0.7204833,9.397058,0.33964455,2.4120102,3.628729,31.573694,0.14339577,682.9202,0.3414969,1499.6238,0.14740278,-147.77925,-0.5611079,1710.7026,0.19458447,1318.3118,0.37266976,-130.11652,-0.661963,2891.2168,0.052428905,1040.8384,0.2569589,-136.00943,-0.5752092,-10.063737,-0.74937904,30.12888,0.14151946,0.03931401,0.36266094,-0.022839595,-0.4434591,0.37137857,0.542265,28.37767,0.08685085,-1.1179742,-6.852905,-22.610859,-0.7064258,-28.809235,-0.31628075,-10.605566,23.496572,-0.00074472796,-0.0048075714,0.15745328,2.0202022,3.1914895,0.11,0.037416574,0.18333334,0.19567546,-25.01554,515.266667,516.266667,disengaged
37.024803,0.14113732,35.01622,37.51725,40.031624,5.0154037,114.8893,182.51271,134.83658,312.88605,0.49364957,0.72486836,0.1695006,0.39152837,0.7975919,0.62809134,7.149211,4.3061914,4.9193864,3.089734,0.17905904,1.0130503,24.811495,0.3879995,5.224568,2.255322,2.1505435,5.736711,-6.7766323,-2.3006887,0.02440808,2.167323,0.97587234,0.74588275,8.7829485,0.43225357,9.83957,1.1871982,25.613192,0.4933785,724.9309,0.27287325,1410.4817,0.16542497,-98.76119,-0.9268925,1747.7489,0.13346173,1104.6816,0.28087112,-96.6043,-0.8823184,2846.2256,0.0900107,949.6055,0.39961708,-100.520584,-0.8154495,-14.2939415,-0.6081035,25.602102,0.3633332,0.035187162,0.81903607,-0.015626937,-0.9028272,0.24234852,0.79620254,27.732037,0.27947712,4.134931,3.268528,1.1192998,12.657099,-14.037243,-1.0449284,-11.699427,21.671568,-0.005109212,-0.00087935285,0.09010346,2.495463,2.1341002,0.263617,0.24520732,0.19503759,0.24562216,-26.028917,516.3,582.433333,engaged
36.835213,0.100026555,35.30728,37.032845,38.33669,3.0294075,68.209236,77.816956,41.228962,24.194956,0.6341905,0.79732424,0.32039636,0.51932186,0.7892127,0.46881634,5.13226,3.4684901,3.48077,2.6184673,0.3096048,1.3675808,21.74949,0.5576152,9.474623,1.3788064,1.2720793,9.302917,-7.4793515,-1.7832822,0.020699196,2.032522,0.93469596,0.66994184,9.39122,0.4408504,15.01863,0.63331926,31.234432,0.25176412,691.7602,0.3016701,1404.174,0.1379226,-102.75751,-0.88638484,1777.0449,0.14576812,1091.0071,0.26867098,-102.15775,-0.8118558,2870.0305,0.09724155,1000.5949,0.39629394,-104.997215,-0.7671908,-18.540634,-0.463813,28.23001,0.28394282,0.050908387,0.42193806,-0.017998792,-0.7478722,0.42733148,1.2078375,27.262278,0.33632436,11.481589,1.12471,4.2287416,2.9716446,-14.250306,-0.8267463,-7.81908,17.407742,0.011633717,0.0010189454,0.15124395,2.2429907,2.268431,0.24166666,0.200118,0.19636364,0.13329889,-20.697838,582.466667,587.833333,disengaged
36.311165,0.08650087,35.75354,37.382675,37.76515,2.0116081,143.42581,24.34232,44.47649,45.557117,0.50538063,0.4074594,0.30540857,0.47954535,0.72302043,0.41761187,5.1962585,2.720201,3.1381145,2.0403214,0.21124692,0.85609007,26.40213,0.36332077,14.869006,0.84136647,3.700837,3.0253286,-5.085221,-2.6494274,0.016996395,1.6725863,0.936039,0.79556996,10.281629,0.3240065,14.027445,0.5535234,33.05636,0.23253645,689.0004,0.32315633,1434.7872,0.12363535,-67.90992,-1.1684611,1783.9135,0.1334462,1194.0134,0.29795045,-73.8885,-0.9326247,2899.212,0.08683739,943.0879,0.32754335,-77.494545,-0.86182535,-21.748674,-0.33263728,31.97168,0.2414443,0.04993782,0.50460297,-0.018176265,-0.64738137,0.24258427,0.7857171,29.097027,0.23821859,16.935883,0.6804317,5.7819777,1.9820374,-9.232601,-1.3023068,-11.545493,23.681505,0.009558606,-0.0027633496,0.13810472,3.9106145,2.2988505,0.32,0.14983323,0.095,0.06689544,-23.136038,587.866667,589.666667,engaged
37.125507,0.11209487,34.677467,36.255856,42.03704,7.3595734,117.99882,128.2375,18.279581,23.009912,0.6462204,0.7790991,0.30496353,0.5156166,0.783875,0.47891146,12.711112,20.543503,5.702031,4.041538,0.31032273,1.2196785,23.583193,0.5267766,11.004627,1.0191785,-1.688616,-7.92322,-5.000994,-3.2770894,0.01826692,1.0588943,0.9776021,0.6183848,9.321444,0.3697033,12.366217,0.7130905,30.747143,0.399062,707.6068,0.288838,1431.5674,0.12853141,-85.022255,-1.0219678,1724.1069,0.11729398,1115.3955,0.18598889,-85.051865,-0.9215867,2867.7314,0.089296885,961.42267,0.37132382,-90.69185,-0.8197648,-17.758444,-0.43314463,28.81548,0.33162466,0.042082176,0.7257267,-0.014530116,-1.0336794,0.30737892,0.865978,26.237564,0.4136623,12.2561455,0.9503593,-1.6807294,-8.960758,-9.181975,-1.8486265,-10.743288,21.332523,0.019728027,-0.003946922,0.32803613,1.8675722,3.082192,0.205,0.16594008,0.110625,0.07092855,-21.480106,589.7,595.6,disengaged
36.81368,0.034447107,36.321827,37.115303,37.612663,1.2908363,76.194,62.619278,14.177701,12.431594,0.5178328,0.4024554,0.30419385,0.49384275,0.7413664,0.43717253,5.38362,2.8281782,4.3414288,2.021436,0.3115447,0.65561527,31.224133,0.23157647,12.862857,0.78079337,3.0324073,3.492932,-5.010135,-2.2282171,0.03520429,0.85691714,1.6024284,0.7276398,7.3741984,0.58716017,17.422243,0.5742058,35.265198,0.1996047,727.5296,0.25065702,1438.4427,0.15367943,-99.56781,-0.8675522,1765.1344,0.09857796,1162.974,0.21657772,-100.34956,-0.7814689,2946.4016,0.06543242,950.97284,0.20467345,-105.84081,-0.6969968,-19.807217,-0.381957,31.109238,0.25788745,0.06032623,0.30957606,-0.016443083,-0.70710266,0.3713142,0.5804329,32.747257,0.17557305,11.32342,0.96635777,1.9173437,6.5232944,-8.842301,-1.1455276,-18.545712,29.777962,0.04461173,-0.008775929,0.23178922,5.6603775,4.5751634,0.11857142,0.066209316,0.111999996,0.092606686,-23.381392,595.633333,597.233333,engaged
37.159683,0.04082428,35.39547,37.239075,38.723064,3.3275948,20.365671,10.483774,15.73574,13.487375,0.5543463,0.6308692,0.23988587,0.44316354,0.8366716,0.5967857,7.564646,2.062289,4.4174104,1.4924035,0.25172803,0.7674796,22.521168,0.4531821,6.7824306,1.2753845,5.3745832,1.8575493,-6.8264008,-2.6566377,0.033213258,0.8118246,1.1132948,0.5316381,7.3221316,0.46833935,11.453169,1.1364444,23.681301,0.4826157,664.51874,0.30249617,1384.4597,0.1505992,-97.53957,-0.8865317,1729.9453,0.113179915,1030.3762,0.29056975,-93.26488,-0.8625342,2838.2297,0.07195347,900.70886,0.46111903,-95.89584,-0.8184232,-18.190079,-0.3851784,27.429258,0.30664387,0.04823876,0.42876062,-0.020920785,-0.7310738,0.3614357,0.45570195,28.127092,0.22360665,5.6366653,1.6183418,9.650373,0.74285084,-15.4305525,-0.8565044,-9.460753,18.17126,0.014236335,0.0035376102,0.09823171,3.7037036,3.1007752,0.19,0.15779734,0.14666666,0.12970051,-22.445484,597.266667,598.633333,disengaged
36.16924,0.15843436,34.23842,36.79425,39.690308,5.451889,62.09072,43.16556,159.62404,382.3125,0.35619465,0.74977344,0.15243857,0.2521305,0.55365485,0.40121627,4.487234,3.3887005,3.1701648,2.48962,0.10491578,0.92324376,24.140078,0.42229766,1.712487,6.359809,2.5969985,4.452186,1.2168297,14.064589,0.018210003,1.9989754,0.8960218,0.7380421,9.005267,0.40594622,6.4157743,2.0639565,23.825499,0.61699945,656.65424,0.2985355,1389.9591,0.14901172,-124.73254,-0.72923774,1696.4148,0.12650652,1070.1036,0.3130204,-123.7689,-0.6943626,2799.3396,0.08897319,919.3724,0.37983224,-126.58715,-0.6545491,-15.400466,-0.43667036,25.799047,0.34939343,0.023435477,1.2031322,-0.016644321,-0.86177695,0.16708899,0.6089798,29.131643,0.2556752,4.2141204,2.4953792,4.8603454,3.1074939,-12.132288,-1.2061425,-8.650601,20.660347,-0.01774312,0.0073376843,0.057133902,1.6833811,1.758163,0.2365306,0.20427623,0.31854165,0.47546467,-29.849909,598.666667,626.6,engaged
37.258587,0.12377868,34.900375,37.188324,39.31116,4.4107857,291.59058,357.18787,95.17418,127.45186,0.70907176,0.6803326,0.34057334,0.6214266,0.98336756,0.64279425,5.443399,3.1292794,5.3090744,3.5060217,0.36397916,1.1462421,20.433342,0.5339121,5.064102,3.1400907,-1.4542928,-7.8561344,-4.3589635,-3.6609468,0.031744882,2.2342923,1.1275953,0.59185547,7.8387823,0.52144563,10.0964775,1.143509,25.991594,0.4180472,746.5752,0.2477278,1399.2623,0.14858598,-94.65578,-0.9539537,1792.5718,0.1179062,1154.6454,0.29666767,-95.39996,-0.8805996,2857.5984,0.086757585,935.15814,0.31404656,-98.587555,-0.82448995,-14.6286545,-0.78704405,26.797047,0.32877502,0.056121893,0.41850278,-0.01456858,-1.1842402,0.48388773,0.95553815,24.098223,0.40168327,7.51698,2.2591398,-1.3499835,-9.780216,-10.969075,-1.3403157,-7.044926,17.058035,0.021989388,0.001466616,0.18963172,2.2047246,2.5559106,0.22375,0.14334726,0.16857143,0.23311117,-21.019403,626.633333,633.0,disengaged
37.83793,0.11812683,35.053326,37.754417,40.18734,5.134014,153.60283,198.63861,71.06209,112.97211,0.51318413,0.9380101,0.20547199,0.3783845,0.6959418,0.4904698,6.976996,5.351441,5.34634,6.851789,0.22127086,1.5596939,24.128368,0.40608317,-0.9184181,-13.4982195,-2.7842627,-3.9154084,0.133536,101.19793,0.023421014,1.1686904,1.209676,0.5296458,7.2894297,0.45553467,3.9859557,2.9174373,21.813265,0.50475115,682.8884,0.28955278,1426.7203,0.16371927,-131.89328,-0.6746223,1670.7325,0.123692654,1113.6665,0.30271938,-123.37108,-0.7106416,2761.9778,0.094935164,962.94934,0.40313086,-127.18451,-0.6558833,-10.351108,-0.8175228,23.000206,0.36716646,0.03772293,0.49687752,-0.012540433,-1.227361,0.32249326,1.3387548,25.442497,0.37227,-2.8284905,-5.060253,-3.5857654,-3.9876587,-8.3129425,-1.488218,-8.968586,21.530872,0.0045489743,-0.0019100748,0.1477723,2.04521,2.4891775,0.15826087,0.10897357,0.22304347,0.30289093,-25.735575,633.033333,642.333333,engaged
36.5203,0.10657729,34.347054,37.413197,39.142506,4.795452,154.96925,137.68164,175.22028,492.39313,0.6301764,0.60443646,0.34387138,0.5748578,0.83445156,0.49058017,5.3230247,2.7254207,2.7859411,1.5680828,0.28176704,0.7792692,23.706501,0.4721441,6.7411523,1.54404,0.009332559,1044.0325,-4.562531,-2.8726149,0.026806243,2.1317453,1.1230457,0.59196687,8.29991,0.43351156,9.925345,0.9370017,28.590317,0.2864572,772.8979,0.24866903,1394.697,0.17002055,-104.079025,-0.8528555,1768.8411,0.11323631,1149.7712,0.24615866,-104.146164,-0.7960685,2876.481,0.08905862,920.66754,0.3526872,-108.41507,-0.7295283,-16.381119,-0.4997449,28.664625,0.2825655,0.043569554,0.44037694,-0.013754333,-1.0744821,0.3392039,0.610555,28.17312,0.2504713,7.3739877,1.5094429,-0.5841413,-18.439468,-9.155701,-1.3986431,-9.418885,19.814024,0.017247252,-0.0019278269,0.21670309,1.8930042,2.8925622,0.18114287,0.16636916,0.14027777,0.14838922,-22.945087,642.366667,654.533333,disengaged
35.859108,0.11786911,33.92131,35.91457,38.79347,4.872158,195.5555,219.53891,75.58578,79.49868,0.3985601,0.90798706,0.12685554,0.25989252,0.6549636,0.52810806,5.3819,4.8059535,3.9733276,2.4639106,0.15133236,2.1373882,24.239758,0.42454547,4.438731,2.470072,4.9947896,2.1709485,-4.083758,-4.061041,0.021805825,2.2344282,0.8610636,0.81953263,9.696725,0.3610194,6.1414256,2.1089525,25.663013,0.423608,645.81085,0.27752066,1410.9625,0.14807644,-120.23812,-0.77322364,1714.9069,0.12448776,1068.5713,0.30254987,-120.802475,-0.7187374,2807.2246,0.091121405,922.99384,0.38818818,-123.381195,-0.6808914,-17.121813,-0.42263237,26.3592,0.3306462,0.03745755,0.61721104,-0.022408355,-0.63578254,0.17515185,0.8055535,29.322622,0.25757113,6.7279043,1.7365758,6.358806,2.1954691,-16.551268,-0.8251854,-9.831996,20.268196,-0.0084412815,0.0026829368,0.13284275,1.561524,1.4402004,0.3023913,0.28790233,0.38,0.57157093,-25.814894,654.566667,686.6,engaged
