F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
46.013336,0.21610653,36.325405,49.859528,55.4964,19.170994,426.50037,530.29895,322.38177,679.2539,0.50195307,1.1065563,0.19641386,0.3083814,0.611676,0.4152621,7.6029325,7.9319654,5.5794063,5.2120676,0.24706021,1.8850377,24.4712,0.4380117,1.3620802,7.2585588,-7.546537,-1.7224644,-4.0271893,-2.6827617,0.028858518,1.4752905,1.249371,0.55373126,7.934049,0.54785234,8.891475,1.474684,22.87471,0.4326188,800.71136,0.28380987,1268.5751,0.22551124,-148.98091,-0.55701876,1771.8597,0.14013343,1128.1298,0.25265604,-128.94382,-0.6730395,2860.9282,0.09088845,964.791,0.42459953,-133.0662,-0.6125498,-8.509646,-1.1619524,25.764414,0.26183167,0.009916383,1.9918343,-0.0063964054,-2.4519033,0.37994972,1.5290754,20.580435,0.59501064,-3.285161,-3.3356402,-14.590455,-0.9366292,-9.996142,-1.0090188,-11.839643,25.387808,0.0020130898,-0.004333631,0.16410382,0.82862526,2.2641509,0.1625,0.2928744,0.25816667,0.32779816,-21.50035,459.666667,486.233333,engaged
40.14525,0.11266783,37.188164,38.95071,40.773598,3.585434,54.386868,35.204502,12.139999,22.105852,0.3099793,0.68242884,0.13673335,0.24667823,0.4389988,0.30226544,4.261302,4.456186,2.1340983,0.9821349,0.13079399,1.8124024,24.856533,0.28367746,5.712497,1.3453113,2.0291533,5.136262,-5.910518,-1.9988053,0.012757207,0.79387933,1.2652903,0.5109139,7.2173986,0.37743944,8.820463,0.82378614,19.535883,1.0920622,632.2409,0.27003258,1404.4258,0.14776559,-161.8948,-0.46106195,1674.0977,0.114392415,1100.7563,0.34528396,-153.31125,-0.4993141,2723.0864,0.07137323,890.5241,0.28789815,-154.10133,-0.48892477,-13.120909,-0.37156808,21.30682,0.29829237,0.024561837,0.8113311,-0.019067848,-0.87707996,0.112385295,0.8261105,25.111982,0.24419431,1.9600407,4.203318,3.9551165,3.4611464,-17.664038,-0.5503115,-12.558631,23.118345,-0.0048323595,-0.00692853,0.13888079,2.7004912,2.633745,0.0878125,0.052364968,0.2989655,0.5213003,-30.289797,486.266667,498.5,disengaged
33.150715,0.34821522,18.21072,37.124886,43.809082,25.598362,449.85187,699.8405,313.217,528.2814,0.41089112,0.78724337,0.18282218,0.32297835,0.5888589,0.40603673,4.4831357,4.6938047,2.9285567,2.3676574,0.19483273,1.1153424,27.818764,0.31053394,9.500681,1.0696422,4.2503858,2.7349505,-2.7642763,-4.7862353,0.029928457,1.559629,1.1960099,0.5988102,6.1807847,0.65766454,10.726461,2.3826876,24.484509,0.9042877,704.8945,0.28296322,1397.6658,0.15288468,-133.12434,-0.6416026,1754.6163,0.13378075,1173.3447,0.2821965,-127.72663,-0.6390423,2861.5857,0.093199715,994.8778,0.38402933,-130.34137,-0.60238254,-18.726263,-0.4848295,30.117569,0.3207695,0.0009020275,42.494957,-0.013997137,-1.067024,0.2582635,1.0131286,29.421162,0.281478,10.146929,1.1814361,4.5631685,2.826056,-6.6459312,-2.180772,-15.049139,25.884604,-0.010283985,-0.0066577615,0.1503283,1.4464594,2.896671,0.13597015,0.17680465,0.1960465,0.22684698,-25.281473,498.533333,544.866667,engaged
48.984226,0.2357216,34.49771,55.790653,57.03712,22.53941,180.60715,97.388855,211.88351,209.68727,1.1529453,0.5625279,0.5257536,0.9860438,1.8226568,1.2969031,16.14956,7.3192406,11.7928295,6.7743692,0.84035236,0.82892245,16.536951,0.644023,-3.855711,-3.5079243,-10.680828,-1.2620409,-13.533764,-0.85595137,0.048373345,1.1101401,1.5907514,0.4038622,7.105122,0.43396235,12.236882,1.2925842,21.191885,0.5104672,791.8204,0.32652208,1307.811,0.29310736,-118.54107,-0.7794388,1771.1677,0.13910013,1107.092,0.26531753,-73.94172,-1.032461,2840.5237,0.092622325,916.7519,0.25747308,-79.40573,-0.9019649,-8.172509,-1.3411347,20.512392,0.41656792,0.015891977,1.5053291,-0.006346752,-2.6830463,0.991207,0.7024802,15.2471485,0.7365847,-6.4221306,-2.253864,-12.430914,-1.089712,-12.277467,-0.9799249,-9.991381,18.858747,0.015325691,-0.012923833,0.46435794,4.3956046,5.202312,0.12444445,0.0670176,0.06666666,0.06315765,-16.411201,544.9,546.733333,disengaged
39.11737,0.1561699,35.631012,37.709393,44.934875,9.303864,110.26565,89.902916,92.71643,73.28286,0.4092029,0.8638457,0.16608745,0.31015533,0.5806685,0.41458106,6.687379,5.848996,3.9612308,3.60834,0.19672231,1.3939145,26.099987,0.35882202,7.817067,1.4316937,0.5651512,20.93024,-8.179771,-1.7254432,0.027465511,1.358878,1.3098586,0.5530238,7.890004,0.43868625,11.626307,1.0911182,29.878311,0.41923073,716.8255,0.2702486,1368.332,0.1549514,-140.5533,-0.60302126,1753.8656,0.13272294,1150.0619,0.2616173,-135.38164,-0.6020628,2865.1707,0.08907696,955.8666,0.40312856,-138.15518,-0.5638345,-16.786894,-0.5407804,28.514507,0.31845543,0.032133013,0.65004206,-0.015425067,-0.93481827,0.32323378,1.0496693,27.475882,0.36564422,9.221538,1.4732845,-1.8247818,-8.3887825,-15.792686,-0.9046575,-12.5743,22.585482,0.0071867513,-0.006533763,0.12401705,1.6580904,2.6376145,0.13065217,0.12391095,0.22847825,0.28696284,-25.233543,546.766667,564.266667,engaged
46.021336,0.1191279,42.230995,44.58606,52.565674,10.334679,215.90479,354.24225,95.488716,154.34723,0.3049838,0.75222147,0.14486681,0.21489184,0.44031954,0.2954527,2.8354928,2.0805707,2.1382825,1.562508,0.12024208,1.1775451,25.275911,0.37322044,6.6472654,1.2414371,-6.4193215,-2.215554,-6.927709,-1.8535868,0.018750204,0.9200592,1.3318607,0.45564473,8.268363,0.36296225,10.40721,1.0075965,28.285627,0.30553856,778.3322,0.25934505,1312.3033,0.19346592,-161.6869,-0.47069755,1739.4863,0.15345758,1110.1466,0.17618227,-149.08122,-0.5305472,2872.2434,0.07780084,941.78925,0.409785,-152.18062,-0.48823768,-7.6108036,-1.0397801,24.491964,0.27496415,0.015150213,1.0146658,-0.00906698,-1.3718741,0.23462251,0.75998133,21.17118,0.48574093,1.3012654,6.3659635,-18.178385,-0.73090976,-16.938011,-0.67495805,-12.637467,26.110281,0.0041666264,-0.0040087113,0.0768236,2.209131,2.2255194,0.11666667,0.09133576,0.33285713,0.24978356,-32.30625,564.3,571.1,disengaged
34.91697,0.28347147,26.088287,36.19804,44.017864,17.929577,253.18895,306.8115,140.62074,141.21124,0.45005348,0.83495235,0.19126216,0.34178776,0.6455294,0.45426723,4.9103775,4.6093235,3.1566055,2.1939528,0.21014987,1.1937479,27.384142,0.31408358,7.5572386,1.3944894,2.2978938,5.5148196,0.6651823,24.243406,0.035092626,1.9584303,1.2347869,0.5711314,6.9328136,0.55340564,11.391561,1.2890488,30.103384,0.36645782,750.4121,0.28216937,1410.7157,0.18631153,-125.674255,-0.7046575,1756.5149,0.1292925,1199.8235,0.3006801,-122.45163,-0.68586224,2887.2654,0.09041357,990.3888,0.36068442,-126.34464,-0.63077325,-16.671234,-0.5283759,29.906898,0.28896448,0.018271703,1.9300411,-0.010341369,-1.4861039,0.29500195,1.0593791,28.96634,0.29672435,9.046745,1.3265289,1.0155282,14.90283,-5.044357,-3.6050959,-12.894291,24.735859,-0.0019383739,-0.0014149063,0.14359012,1.0016695,2.569459,0.16382115,0.19153006,0.21547008,0.529374,-24.697086,571.133333,619.066667,engaged
29.165121,0.2768482,23.507719,28.426,37.124107,13.616388,293.13177,349.16666,98.97912,94.77494,0.48844486,0.40929484,0.30893847,0.47262263,0.6704529,0.36151442,3.7438455,2.5916584,2.603762,1.7638549,0.22131182,0.5477556,28.858236,0.30498353,12.991236,0.6987245,4.7220716,2.0353734,7.0234385,1.9091693,0.045877565,1.8236077,1.2296578,0.5535652,5.706907,0.688854,14.310232,1.0870062,34.553253,0.28284836,725.86957,0.29226288,1448.242,0.1793292,-104.74176,-0.8435464,1736.5597,0.12041335,1213.1036,0.27653942,-107.747986,-0.7639135,2893.1482,0.08612743,995.0274,0.3263688,-112.89349,-0.6878781,-19.61776,-0.35029122,33.20841,0.19822048,0.011470219,2.830506,-0.008654536,-1.6325691,0.27001265,0.46152142,32.30896,0.17842537,14.094309,0.69020855,5.148801,2.081079,2.6775312,5.5471487,-14.406934,27.093992,-0.013943854,2.6612146e-05,0.16636556,3.1654677,2.6086957,0.19944444,0.17743458,0.17294116,0.13384648,-25.016935,619.1,626.066667,disengaged
32.15667,0.3743157,16.400017,38.200085,41.2902,24.890182,153.90659,136.15625,125.65729,108.49148,0.29867482,1.2093766,0.16806749,0.19961365,0.35171422,0.18364674,6.4120812,9.677018,5.0848327,7.9699564,0.14181313,1.9672276,27.55342,0.34458992,8.190391,0.9858324,7.770388,1.2910643,8.292891,1.1761447,0.025445247,1.161534,1.2379229,0.5782916,5.9892764,0.782178,7.432403,2.7961028,26.989124,0.5632092,812.28143,0.21814762,1403.2402,0.17817286,-169.94516,-0.3892675,1806.8778,0.11540482,1170.1697,0.26723155,-167.46584,-0.3961099,2917.7415,0.09243211,955.1548,0.22614312,-169.16388,-0.37213972,-15.891059,-0.61346257,29.068768,0.2617602,-0.0015122029,-22.045254,-0.007297036,-2.0477533,0.28002694,2.0822988,29.491882,0.32909048,4.422146,2.6503034,1.8408242,8.242064,-0.113368586,-100.653114,-16.303223,27.681635,-0.022009846,0.0018387975,0.10633756,0.41407868,1.5961138,0.11173913,0.20679021,0.47375,0.5981904,-27.18784,626.1,640.6,engaged
38.37816,0.14712471,35.225452,37.210247,39.64862,4.423168,113.947655,133.35533,94.762436,85.89145,0.56823504,0.55819297,0.3190918,0.5173034,0.75073004,0.43163824,4.4118276,3.1738393,2.9210424,1.8801136,0.25729746,0.9702431,23.902079,0.38160083,7.2122483,1.2710887,-2.1990244,-4.962419,-8.973413,-1.4834946,0.030058434,1.5301017,1.1732724,0.5824843,8.276667,0.43062332,12.01456,0.9097321,29.021421,0.37545866,711.6465,0.2880201,1413.6339,0.17265877,-105.53246,-0.8573711,1734.1403,0.1276287,1204.8004,0.25553852,-101.55074,-0.82032627,2849.7432,0.0946165,947.1513,0.3500601,-105.82941,-0.7514634,-16.127865,-0.50940907,29.080551,0.2644957,0.037282456,0.5952285,-0.016293988,-0.82535475,0.3463264,0.8166433,27.595112,0.2646668,8.53714,1.1739262,-2.7579527,-4.484405,-13.636109,-0.96866536,-9.586568,20.466702,0.0149574075,-0.0035751087,0.1445103,2.3097115,2.6842105,0.20117646,0.15645143,0.17813952,0.33013922,-23.386417,640.633333,659.7,disengaged
