F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
34.480537,0.29550675,26.765198,37.05223,40.779816,14.014618,301.60123,318.6465,106.78917,80.143654,0.4126091,0.7087731,0.24736826,0.30552194,0.54362166,0.29625338,5.231718,4.3284574,4.0274596,3.044439,0.16350423,1.36628,17.035488,0.6472689,11.449526,1.020434,-2.7492995,-3.9936345,2.9722753,4.7532268,0.028218605,1.2579709,1.3273128,0.5608302,5.6024604,0.7439023,8.908659,2.618691,20.693378,0.8815125,729.38763,0.29564875,1352.059,0.15311486,-151.94917,-0.5169636,1769.5876,0.1400283,1128.9392,0.24032363,-146.61424,-0.53171676,2831.0288,0.10070003,999.29346,0.38202357,-148.47325,-0.507038,-14.063233,-0.59141266,25.996805,0.3557382,0.01200899,3.2345107,-0.011521897,-1.3103818,0.25522226,1.0154971,22.911991,0.412202,6.8489957,1.9166467,-2.4970417,-5.9267225,-7.33241,-2.0472171,-10.959816,21.152506,-0.0053908043,0.0013911326,0.12482484,1.1915962,2.763819,0.09988636,0.09258282,0.24988236,0.64328843,-27.57775,482.566667,514.466667,disengaged
40.98354,0.11507344,36.439983,40.0594,45.591312,9.151329,205.42593,234.46555,97.65413,148.24792,0.4358086,0.77332306,0.26384586,0.32826245,0.4891464,0.22530055,7.360941,5.6220713,4.112197,3.8210087,0.12380214,1.5753433,8.801367,0.69310725,15.237654,0.6877887,-9.482478,-0.91717595,4.837485,2.5059159,0.028449904,2.0644975,1.0681981,0.5184132,7.2028613,0.5158228,8.852891,1.2731348,24.716902,0.48117936,699.856,0.29985774,1379.587,0.16623223,-155.08144,-0.51932615,1711.1134,0.13465954,1131.8044,0.27794266,-148.2182,-0.54168445,2768.9907,0.09205882,955.7093,0.34478432,-150.59515,-0.5087515,-12.72462,-0.47344735,24.631746,0.28366676,0.037131496,0.5239042,-0.010297492,-1.2353296,0.19524051,1.3684419,14.283171,0.33252087,12.858043,1.0744991,-15.289077,-0.66566944,-6.1745434,-1.8812356,-7.7184706,16.780764,0.0068607223,0.0022289283,0.09536019,0.8240298,1.5446072,0.17706895,0.24978617,0.44254237,0.5674014,-28.806879,514.5,552.133333,engaged
36.868896,0.12979788,35.152702,36.36405,39.541153,4.3884506,239.7558,355.9521,76.63525,100.54701,0.583188,0.5357719,0.340397,0.48671746,0.7991882,0.4587912,4.095157,2.6593049,3.5735235,2.7809117,0.2446648,0.88611597,15.122764,0.5619883,16.749882,0.74052006,-9.105439,-1.3145506,5.3462067,2.2573059,0.026062965,1.6777875,1.1750528,0.52798146,7.3918924,0.46137255,10.337136,1.2508826,28.015205,0.5207,746.9492,0.28030375,1424.1189,0.18984132,-110.593285,-0.8230019,1754.2546,0.1329845,1224.2476,0.24600232,-109.16224,-0.7775772,2848.578,0.08602688,968.0638,0.3091826,-113.2935,-0.71262836,-13.700444,-0.70345473,28.765556,0.25533625,0.035859797,0.67059535,-0.010946778,-1.243755,0.31297383,0.5603965,20.103691,0.3099348,16.218939,0.9132948,-11.820219,-1.2089517,-1.218967,-8.7129135,-9.709924,20.134453,0.0043500187,0.0026223732,0.17332016,2.170088,2.9429076,0.166,0.1400714,0.16977777,0.19353424,-25.061733,552.166667,569.233333,disengaged
41.801437,0.10807773,38.598797,42.7705,45.088215,6.489418,222.29468,236.15051,135.36615,195.68927,0.51778275,0.87782,0.27681297,0.3336492,0.607661,0.33084804,7.050049,7.5311484,3.7972898,2.5676043,0.16452342,1.6770438,6.846501,0.9327153,12.375647,0.94698423,-8.625734,-1.0055438,6.2362533,1.6412419,0.015486978,1.1905185,0.9168315,0.6013011,9.157454,0.37194887,6.767328,1.7158235,22.800661,0.45723006,755.1271,0.2583568,1402.8467,0.18152787,-170.82666,-0.40551463,1738.8895,0.10168449,1118.4667,0.29637718,-165.47536,-0.4353279,2829.3127,0.0789185,949.25726,0.29668245,-167.49017,-0.40475982,-10.457711,-0.7468727,22.814297,0.28972653,0.03333905,0.5585115,-0.013335248,-1.0224563,0.33035496,1.1271363,13.4412985,0.37435538,3.4734526,4.447161,-18.915668,-0.5482194,-5.9804277,-1.450028,-6.5306373,14.824655,0.004627102,0.0014515269,0.12630737,0.8237986,0.8715597,0.2068421,0.19439657,0.874,1.1534053,-25.7101,569.266667,591.133333,engaged
36.213963,0.14388418,34.834538,35.874977,38.110756,3.2762184,633.2123,804.1787,52.94269,42.14409,0.5914437,0.6189843,0.32092407,0.5022106,0.7742263,0.45330223,8.215024,7.2353806,4.511467,3.2518306,0.23490137,0.84573835,18.908197,0.61080194,11.203899,1.1278489,-3.891443,-2.947689,0.82727253,13.424991,0.023340572,1.3705256,1.1936933,0.53291386,7.512344,0.49618804,12.465147,1.0493997,29.931591,0.30647337,750.119,0.2708107,1407.1273,0.1598926,-123.12924,-0.7141752,1777.2954,0.13435748,1227.272,0.23898543,-123.30208,-0.66657996,2865.715,0.084909774,1032.2291,0.30288592,-126.43809,-0.6185125,-14.906044,-0.62645376,28.598337,0.31750962,0.034158256,0.6428442,-0.012668175,-0.9233035,0.3026862,0.6797059,25.714064,0.37790892,11.805583,1.0807198,-3.7214286,-3.6328886,-4.7858768,-2.1978545,-8.800796,18.411852,0.004128477,-0.003520685,0.18316226,2.5887575,3.1203566,0.13357142,0.09099506,0.17525,0.23385881,-25.74231,591.166667,604.7,disengaged
36.60625,0.12843211,33.83666,36.55751,40.358536,6.5218773,354.53067,485.39252,61.76901,37.25647,0.3558838,0.9203987,0.15167955,0.23229946,0.49597225,0.3442927,7.9523215,8.27156,3.5075002,2.5834363,0.13643989,1.6137012,22.330614,0.31686604,1.4512142,6.348283,-0.89727664,-12.437175,-3.0666344,-3.52567,0.027693402,1.1975919,1.2704214,0.65518415,6.4311905,0.5230641,2.1104546,5.895636,21.702467,1.0094599,708.26965,0.29876843,1382.1223,0.15823506,-176.38637,-0.35037026,1709.667,0.13714251,1134.8147,0.23247348,-171.94058,-0.37860623,2845.9604,0.0916096,995.18994,0.33287132,-173.54738,-0.35384274,-11.341432,-0.72089726,26.760223,0.27206945,0.03656667,0.5705314,-0.01004807,-1.5422745,0.364099,1.1211898,25.56535,0.3200516,-0.21992284,-62.275658,-11.324954,-1.4526775,-14.158803,-0.89270467,-9.472952,18.334013,0.012460924,-0.002170601,0.09559959,1.5163298,1.2855474,0.11151515,0.089852445,0.68741935,0.95149434,-27.39336,604.733333,630.466667,engaged
40.26818,0.09407448,38.555874,40.99055,42.58673,4.030857,331.02325,435.994,33.62918,32.313145,0.47566074,1.0403072,0.16296822,0.29305896,0.66034824,0.49738002,11.800797,12.781901,5.950109,4.8334203,0.15006033,1.4522953,16.066647,0.69434494,0.31826067,32.194393,-0.27319524,-39.576336,-4.061578,-2.3897042,0.024753202,1.329032,1.184511,0.72458833,8.737723,0.51221585,6.5202446,1.1555246,22.47955,0.36918297,819.98486,0.23587826,1382.4698,0.13201593,-170.86314,-0.39104557,1806.883,0.119687825,1184.0187,0.23597893,-167.85289,-0.40492612,2852.0913,0.079849824,980.2039,0.280198,-169.24934,-0.3843035,-14.007092,-0.5667942,25.44854,0.37934372,0.028711539,0.62140775,-0.010282557,-1.1253532,0.15221158,0.9247343,22.8439,0.34870017,0.9263825,11.414502,-2.6656628,-6.826085,-12.374849,-0.9437774,-6.130259,15.558436,0.017454034,0.0022205154,0.15123114,1.4507773,0.93750006,0.18666665,0.23669015,0.773,1.1192681,-27.65725,630.5,640.166667,disengaged
40.577938,0.09339905,38.99991,41.52699,43.06449,4.064583,90.096985,38.652958,53.875744,31.70709,0.2889668,1.4185814,0.14136156,0.1671871,0.2768429,0.13548133,3.8868,5.5337043,2.6896439,2.81871,0.11241527,2.3089602,21.74903,0.2731692,3.9336135,2.1377265,2.0760624,4.910699,-0.94445425,-10.468779,0.021645548,1.0081507,1.312596,0.4569498,6.0217905,0.55175877,0.47235033,24.662315,21.912283,0.43605775,661.3149,0.30775046,1386.1713,0.1482429,-187.97351,-0.25419432,1641.0494,0.13247897,1168.639,0.20075533,-183.65387,-0.29096967,2699.0168,0.10000254,1097.1481,0.6958016,-184.42621,-0.27485624,-6.9209213,-1.1494074,22.565983,0.25568202,0.019081183,1.2438775,-0.012362867,-1.0794414,0.55912054,1.0675808,20.021288,0.28244203,-6.6920934,-1.9120433,-13.626064,-1.2188534,-16.378246,-0.69519216,-10.710556,19.693771,0.0124698365,-0.00060151296,0.06896179,0.84745765,0.75685906,0.10875,0.08388049,1.0588888,0.72508144,-26.4814,640.2,650.833333,engaged
37.342068,0.032136142,36.750736,37.92826,37.98554,1.2348022,-31.495499,0.0,8.444595,0.0,0.39075708,0.8185207,0.15307191,0.22978309,0.61758786,0.46451595,9.570312,8.275903,9.206955,7.980027,0.13557112,1.4240314,16.631277,0.6481609,5.2206664,0.6896311,2.2925384,2.240811,-3.9757621,-2.2264104,0.01921869,0.705572,1.6845026,0.1540651,4.43987,0.27422833,-1.996233,-1.3540384,23.133602,0.29866195,820.7228,0.05775133,1251.42,0.09514234,-182.2274,-0.29596803,1873.839,0.02144503,911.5367,0.2152162,-183.90474,-0.26643145,2958.2266,0.049738005,637.79224,0.3403569,-184.37761,-0.2577384,-15.255452,-0.16100015,23.129322,0.12001782,0.053942878,0.21193998,-0.019726448,-0.23940708,0.15096562,1.3571748,27.13591,0.20040525,5.575206,0.3497879,-0.34684873,-8.298893,-16.730347,-0.44144017,-7.796264,15.627839,0.02341322,-0.00095688866,0.10641922,3.2894738,1.3605443,0.06,0.04,0.4333333,0.2882514,-31.67288,650.866667,652.4,disengaged
39.464447,0.11056941,36.105553,39.353542,41.447838,5.342285,112.506516,69.202484,19.042969,13.772636,0.3590706,1.1820056,0.16749877,0.22708721,0.37259147,0.2050927,5.498872,4.5827923,4.274467,4.927905,0.13880531,2.217719,19.367943,0.40936658,3.70813,2.6065383,-0.3565823,-33.59839,-6.1212316,-1.8231708,0.024169054,1.049127,1.2754954,0.49760035,7.3313684,0.4586145,4.4699564,2.29904,21.914743,0.3659264,778.6488,0.26018676,1364.1431,0.16913989,-140.90916,-0.6052747,1765.073,0.11918727,1137.7266,0.29684377,-136.54105,-0.61350554,2823.8262,0.08014527,867.6043,0.35931224,-139.0718,-0.5779523,-12.593399,-0.42664236,23.82926,0.2687545,0.039407685,0.61351573,-0.01170928,-0.87805986,0.2789426,1.7343411,22.440218,0.352129,-1.1982186,-9.971977,-4.301355,-3.7672424,-15.249268,-0.6569256,-9.587088,18.59699,0.019900868,-0.0004176319,0.063599005,1.1374407,2.4761906,0.13192306,0.08176041,0.2616,0.5624282,-25.144514,652.433333,663.0,engaged
41.164467,0.083701424,38.785217,42.03407,44.36169,5.576473,222.3006,237.63054,54.942932,36.419617,0.29640085,1.0217842,0.146418,0.19503558,0.36192274,0.21550474,3.7032542,3.4901469,2.3623478,2.377972,0.09343098,1.6029761,23.738056,0.26590136,3.6668208,2.5889115,-1.0182871,-11.1268,-5.02243,-2.3316548,0.019449688,1.2848802,1.0781224,0.44217238,8.502854,0.35101986,5.233864,2.1363685,24.323977,0.36264762,782.7642,0.20834886,1342.1948,0.15103363,-146.98099,-0.5799758,1768.2147,0.10772445,1118.745,0.3187363,-143.4572,-0.5810555,2867.1077,0.07411351,845.42285,0.3708744,-146.31323,-0.5401504,-10.415013,-0.67107624,23.630997,0.2725274,0.03481295,0.605822,-0.01190395,-1.1214596,0.19146931,1.2423326,23.889957,0.30382457,-3.0938597,-3.792217,-9.202415,-1.6921504,-17.697199,-0.57528216,-11.767085,21.142483,0.016048776,-0.0019115242,0.050367147,1.3114755,1.7582419,0.16562499,0.1237421,0.38187498,0.43253928,-29.991045,663.033333,672.2,disengaged
36.50927,0.15617202,34.90369,36.681652,39.845066,4.9413757,294.37656,451.71695,72.73334,74.562706,0.40308747,0.80141085,0.2004772,0.31378087,0.547343,0.34686583,5.0058413,8.034815,3.5054986,3.2233744,0.18870136,1.6609331,25.444197,0.33993867,8.3811655,1.3087399,-0.12520131,-90.625374,-5.4679465,-2.1698892,0.023464609,1.3270706,1.252565,0.5335892,7.238543,0.47366804,7.7097287,1.7216369,28.818174,0.4022298,731.9245,0.27678815,1412.5105,0.14648943,-129.89827,-0.6741281,1757.1499,0.13837433,1191.6523,0.2634156,-127.45285,-0.65318704,2866.884,0.09891562,1013.1597,0.3101039,-131.13387,-0.601711,-15.384373,-0.62639993,28.56388,0.3093323,0.03358639,0.75068545,-0.014972603,-0.7821983,0.21342686,0.78810376,29.056452,0.27289844,8.396656,1.5321932,-2.959965,-4.6184673,-10.864421,-1.0799582,-12.127531,21.570658,0.016074918,-0.0070552733,0.17260417,0.9377931,3.1308706,0.1217,0.10713595,0.19865167,0.19903809,-26.206175,672.233333,704.233333,engaged
23.765266,0.41940695,15.3162565,15.843239,36.23282,20.916561,125.02093,69.08515,191.08792,142.74165,0.47342134,1.3133779,0.18694985,0.24811941,0.5390738,0.35212398,7.578937,6.809151,4.410421,4.174277,0.2986957,2.3194993,26.446516,0.19808477,9.018245,1.1734413,10.301764,0.56037915,-0.06626858,-219.59123,0.044003744,1.2797267,1.4028605,0.36741766,3.0626643,0.9582299,24.283237,1.291705,27.80943,0.31503054,779.8588,0.20509484,1276.9276,0.10492491,-113.28306,-0.8008718,1844.1691,0.09854865,1063.7732,0.34003896,-117.88348,-0.72161704,2849.7202,0.07287839,870.1165,0.35581657,-118.56558,-0.7121944,-18.072577,-0.21343242,25.01141,0.27278078,-0.02365384,-1.0878066,-0.015447427,-1.0496379,0.090986736,0.27545288,26.60792,0.20576432,10.884279,0.97874546,11.394499,0.45228788,-1.9571192,-8.400786,-15.167679,24.143732,-0.0195442,-0.010485772,0.5040069,1.5503876,3.2520325,0.1325,0.028613808,0.20666665,0.12391753,-22.156013,704.266667,705.566667,disengaged
38.83724,0.09620744,34.34696,38.70972,43.202793,8.855835,59.03075,0.0,20.42835,8.720666,0.4159182,0.791949,0.19696656,0.29693308,0.49931085,0.3023443,8.987582,5.8927755,1.6642339,3.7531357,0.18153837,1.3554113,24.679316,0.2814506,2.093809,4.9531374,0.6197913,18.452667,-10.647136,-1.2146786,0.035851277,1.2644197,1.3721498,0.63954717,6.068007,0.28740975,-0.92968255,-9.591681,22.097021,0.45403963,751.2138,0.18984143,1276.5809,0.11425251,-94.66556,-1.0085227,1832.7992,0.088056974,921.4254,0.24650306,-98.35855,-0.84110636,2900.2659,0.05961248,784.08,0.27479923,-102.31141,-0.777234,-12.046945,-0.3808838,20.481045,0.3170801,0.025403718,0.68558925,-0.024215706,-0.36040407,0.25147378,1.2246575,23.985306,0.26593718,-0.068599105,-182.88998,-1.8776569,-6.9504204,-17.752537,-0.51479036,-13.847701,23.228544,0.0135810245,-0.007082737,0.061769746,5.0632915,5.479452,0.0925,0.04322904,0.089999996,0.016329931,-28.739098,705.6,706.4,engaged
40.9465,0.12767307,37.840534,39.76189,47.96181,10.121277,49.881348,0.0,75.35452,62.337242,0.28829384,0.47372285,0.1661775,0.24070065,0.40397877,0.23780127,2.3782213,1.0371499,2.29775,1.58801,0.07800284,0.5609861,23.882582,0.33469373,3.1682355,2.0219278,5.3039336,1.5780252,-4.783308,-2.0989242,0.023063067,1.0544068,1.4513944,0.5468701,9.176783,0.2277949,10.925454,0.7801563,25.849785,0.38406244,752.9247,0.2636492,1231.0452,0.12823768,-153.60712,-0.5075553,1763.1167,0.115137,954.93195,0.18669993,-148.21007,-0.51877034,2852.996,0.09744355,778.4048,0.22553338,-150.19388,-0.4943592,-15.351413,-0.19087617,25.394217,0.19635838,0.051540893,0.45372167,-0.014455892,-0.6425954,0.11400054,0.39699665,27.400053,0.13489234,-0.38274947,-16.069717,0.3159305,36.27359,-14.001463,-0.6268057,-11.431932,21.049063,0.014223743,-0.0012683844,0.059334535,4.545455,3.1746032,0.082499996,0.058470078,0.21249999,0.13141061,-35.234573,706.433333,707.766667,disengaged
40.13218,0.11862777,36.640842,39.623707,44.142807,7.5019646,159.45668,250.04001,170.78198,362.8651,0.3534919,1.2137631,0.11378233,0.1943932,0.51686156,0.4030792,4.7005663,4.796412,3.70202,3.649785,0.11310002,1.7769915,26.247053,0.30307922,4.648352,2.324831,-1.5474406,-7.8380737,-8.362199,-1.7633203,0.021278633,1.8127098,1.0231575,0.65539265,9.049809,0.43609294,5.25358,2.297741,25.851185,0.53009766,740.8911,0.24180427,1339.4426,0.15933502,-128.82545,-0.72492063,1745.7595,0.11764065,1067.9342,0.29253507,-126.12547,-0.7052546,2877.0496,0.07590616,888.83496,0.46305197,-130.07382,-0.64764184,-12.410239,-0.65023375,26.03018,0.30831048,0.040077113,0.5072951,-0.017780863,-0.798911,0.20200498,1.3669689,26.576801,0.32515383,-1.04319,-12.395968,-8.220803,-1.8346846,-21.735329,-0.5674039,-13.330797,25.402422,0.007963739,0.00025873506,0.053657424,0.8796221,1.271601,0.30935898,0.29889256,0.48094591,1.1597589,-25.127403,707.8,769.2,engaged
