F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
38.394184,0.13094577,35.34994,36.81691,43.613876,8.263935,431.9687,343.62045,115.12915,95.151886,0.18472455,0.7343538,0.057243165,0.15303779,0.29947335,0.24223018,2.3338823,1.2262565,1.6100161,1.5700339,0.046779737,1.0290891,27.83765,0.39490193,8.88305,1.198652,-4.537516,-3.48343,-17.998278,-0.8760027,0.022547305,1.6307828,1.0572102,1.149575,10.508027,0.4211698,10.984358,1.0191685,36.437687,0.28091145,796.7293,0.18210386,1261.0127,0.16390735,-72.60386,-1.1403315,1872.132,0.09633522,1016.28644,0.2701872,-83.37,-0.8690514,3012.294,0.050401345,802.8508,0.36468557,-89.889465,-0.75535476,-21.518217,-0.36295277,35.21788,0.21884716,0.06357407,0.25680453,-0.015595018,-0.8477486,0.055342928,0.958501,32.146523,0.21452823,8.175582,1.3054154,-6.072876,-2.7556295,-20.3395,-0.82178056,-13.340836,24.737345,0.051391337,0.0043703765,0.026262986,3.3175356,3.8834953,0.17,0.16598192,0.08333333,0.034960292,-35.445206,17,2,7,speaker_0,231.266667,258.633333,disengaged,2.125
39.111828,0.09435273,35.845936,39.49001,41.87483,6.0288925,105.484436,148.1531,78.83801,141.14056,0.3107747,0.97855467,0.024277888,0.2066669,0.5880728,0.5637949,6.7429895,3.2170403,4.284805,2.3575675,0.11933962,1.1208235,17.737091,0.8636555,5.8614907,2.157077,-5.7681446,-2.3289428,-10.290601,-1.2417065,0.019121045,1.1469709,1.2082415,0.883164,9.681592,0.41391632,10.395297,0.8242505,26.490093,0.4079131,767.70844,0.25014678,1404.9883,0.17302647,-107.457245,-0.8400434,1770.3787,0.11985122,1088.9053,0.2787848,-104.30524,-0.8088222,2876.4648,0.08786359,914.2767,0.41064417,-108.33168,-0.7446649,-15.075229,-0.5422114,26.207832,0.36899075,0.070570834,0.26712453,-0.014601438,-1.0081935,0.18443365,0.7076539,25.045025,0.4251081,2.1449125,6.2198973,-6.727607,-2.2879853,-16.36881,-0.7302427,-8.951034,19.142908,0.04080147,0.011401458,0.042318884,3.189066,2.8985507,0.17789474,0.13915455,0.16848484,0.1505167,-29.197872,17,2,7,speaker_1,231.266667,258.633333,disengaged,13.1883125
36.576714,0.024459671,35.782974,36.62637,37.4642,1.6812248,36.97108,37.14481,20.17468,10.626679,0.28780034,0.7703677,0.074898854,0.24697876,0.5191716,0.44427276,3.6326983,1.8145919,3.3743556,1.2686721,0.121033825,0.98415065,25.227297,0.6187298,8.1412945,1.8021775,-11.283546,-1.3191354,-6.501012,-2.160586,0.012722401,0.8329199,1.2819332,0.8949588,8.993189,0.36761802,6.0598392,2.398865,33.61093,0.35036218,627.9016,0.28655872,1450.9065,0.17251672,-70.60982,-1.2483351,1692.2058,0.15222944,1204.1646,0.20511821,-76.35139,-1.0112171,2835.9858,0.0980394,1129.9863,0.1930797,-84.855606,-0.8411733,-15.244351,-0.8760339,32.46919,0.33468315,0.07458272,0.23623759,-0.010202734,-1.5952086,0.15258048,0.6796189,31.769674,0.37222636,7.72434,2.123656,-11.534005,-1.4623017,-9.361476,-1.501971,-8.742294,19.420218,0.033515777,0.013220034,0.012826088,4.285714,2.222222,0.31,0.20992061,0.12,0.086409874,-31.201796,17,2,8,speaker_0,258.666667,260.966667,engaged,1.411625
36.480778,0.10015004,34.68753,35.92771,38.317574,3.630043,164.12988,220.35243,37.319424,34.32701,0.3063725,0.7292679,0.09609006,0.27722377,0.49285123,0.39676118,4.796315,2.9418917,3.3997254,1.8908318,0.1253649,0.9023763,25.965157,0.69116867,12.286362,1.1193589,-5.995523,-2.5913649,-10.578315,-1.4566225,0.02552777,2.3470595,1.1512539,0.85219824,9.207301,0.38675565,10.471127,1.1247308,37.02276,0.30475172,754.0731,0.24940108,1393.2788,0.17222466,-66.741196,-1.2472864,1825.6184,0.13282922,1193.5333,0.2657039,-76.00235,-0.9535214,2944.9177,0.08229018,1041.7421,0.2887742,-82.319176,-0.829281,-20.230919,-0.5524433,34.904167,0.29299587,0.07574127,0.26322088,-0.01828619,-0.94968784,0.1580534,0.6953729,32.84166,0.35625923,12.046789,1.157293,-7.099832,-2.3153484,-15.839449,-0.8526907,-7.96261,16.31544,0.046102352,0.012599045,0.03834108,3.9188244,2.593761,0.27135134,0.296116,0.11383333,0.10628721,-28.788433,17,2,9,speaker_0,261.0,317.033333,disengaged,28.59
39.717285,0.096385404,36.896923,39.58037,42.464485,5.567562,105.19954,136.70128,81.32332,91.630295,0.30447376,0.9684735,0.02214433,0.20847225,0.5491402,0.5269959,6.296285,3.5528374,4.824451,2.7067678,0.12413964,1.1146019,17.751932,0.77411723,6.9597735,1.8221363,-3.8082843,-3.4141128,-9.898664,-1.5204967,0.030235857,1.957715,1.2226167,0.86596704,9.09017,0.4063998,11.0856695,0.8679033,26.107166,0.3679214,754.18835,0.22044624,1338.3989,0.1553871,-102.49962,-0.8815003,1812.6119,0.10553501,1002.4158,0.32651237,-101.25788,-0.8228527,2883.281,0.07324257,885.8722,0.32274002,-104.612724,-0.76748025,-16.667301,-0.48074132,26.09152,0.37143406,0.07036703,0.28593946,-0.019242506,-0.7317721,0.18905641,0.7338683,23.598886,0.44417313,4.565635,2.992848,-5.267605,-2.860912,-16.169998,-0.7564308,-10.682138,18.83431,0.037754264,0.0068636904,0.04086916,3.6997886,2.2316685,0.24571428,0.20131877,0.17272727,0.15926483,-29.709019,17,2,9,speaker_1,261.0,317.033333,disengaged,9.47
34.09537,0.18396634,28.03608,33.465164,36.344124,8.308044,84.622986,101.28326,72.158905,43.449104,0.32091635,0.741085,0.015074355,0.39234155,0.51754254,0.50246817,4.167567,2.6136932,3.8348825,2.956904,0.12342451,0.94921327,26.968386,0.49440205,9.421489,0.9133273,-3.9315705,-2.8888018,-17.441027,-0.9914811,0.02337538,1.6533518,1.1827654,0.9893063,9.129782,0.49224323,-0.07819759,-124.86146,33.579006,0.25621876,766.15356,0.19346955,1346.1761,0.14251353,-58.90855,-1.4691757,1879.8966,0.10485352,1064.5371,0.2561747,-72.010574,-1.0713415,2966.0596,0.07434131,918.89655,0.27067724,-76.553535,-0.9732129,-24.64247,-0.20002894,34.367615,0.19059297,0.085396215,0.25111213,-0.036606018,-0.4426797,0.16610807,0.64348763,33.832905,0.17327179,9.804112,0.9932137,-5.1568317,-2.5008483,-26.104446,-0.44958654,-9.515136,19.57703,0.0420258,0.020031441,0.01777487,3.6666667,1.3559322,0.5275,0.4613228,0.14999999,0.13594116,-27.218443,17,2,9,speaker_2,261.0,317.033333,disengaged,3.01
39.63649,0.10691065,37.736088,41.129078,41.86749,4.131401,44.46565,19.11982,77.01303,103.112785,0.18515383,0.7067172,0.040967546,0.18447097,0.2926895,0.25172195,3.4123156,1.9703128,2.6613503,1.2454991,0.0675746,0.85153335,24.163954,0.5215756,11.3634205,1.0061834,-0.11497736,-117.158005,-1.9774281,-7.011843,0.015126942,1.3261614,0.86319256,0.99584866,12.109402,0.3476356,8.140879,0.9412802,30.835892,0.24278268,818.6785,0.25201538,1327.1897,0.1798752,-92.83779,-0.89472187,1847.2605,0.09671279,1079.8534,0.29113036,-94.529205,-0.80303085,2997.3962,0.07887877,1006.2177,0.33856052,-101.66281,-0.69214827,-23.174881,-0.37542447,34.678596,0.26274708,0.058882862,0.2929943,-0.010198892,-1.0969961,0.09442945,0.57153505,29.434347,0.28089005,8.592318,1.4532912,-1.7305046,-9.035237,-9.693337,-0.9625346,-15.050904,26.111465,0.028214464,0.0103649385,0.027282862,5.319149,3.2786887,0.18333334,0.28193772,0.09833333,0.081530504,-32.843582,17,2,10,speaker_1,317.066667,332.333333,engaged,1.89
37.26353,0.09321349,34.939346,36.50787,39.2071,4.2677536,140.7884,129.16075,67.74534,112.177246,0.3496526,0.69992334,0.10618941,0.32672122,0.56286633,0.45667693,5.199944,3.2036648,4.016962,2.5449898,0.13880315,0.94261634,25.614626,0.573789,9.621485,1.4260094,-7.426529,-1.9810333,-13.307151,-1.0455703,0.020130089,1.5520866,0.9948449,0.7856316,9.651913,0.37748393,10.329324,1.1121835,32.38005,0.36129573,790.2932,0.20841041,1337.7225,0.18395112,-68.01841,-1.2290744,1889.6415,0.12344336,1108.3319,0.31529853,-76.69572,-0.96685255,2983.6926,0.08032465,1006.7019,0.28516975,-81.50397,-0.8696199,-19.28525,-0.535707,31.658281,0.30287048,0.07745238,0.24362116,-0.020218674,-0.81528586,0.17076817,0.740437,30.97513,0.31118104,10.1773405,1.4659617,-7.4843297,-2.0025084,-17.829695,-0.67135346,-9.141957,18.531445,0.04937632,0.008906593,0.056466587,3.686007,2.1232877,0.3312903,0.35896572,0.13518518,0.13042296,-28.01618,17,2,11,speaker_0,332.366667,370.6,disengaged,14.668375
30.825344,0.15721893,26.07606,27.391594,36.971764,10.895704,155.33072,164.49072,49.89421,32.58565,0.22706585,0.8972437,0.049260885,0.17618158,0.34839088,0.29913,5.083771,1.3468306,3.9928305,2.4769385,0.14948909,1.2949842,25.21102,0.530591,12.884539,0.63808405,-3.764284,-2.5119553,-13.379946,-1.3673695,0.022756949,0.7548787,2.057093,0.45664525,4.446295,0.555531,2.3262548,4.590914,32.80682,0.24787456,734.7197,0.27030152,1395.3936,0.13768376,-79.94758,-1.1412961,1839.7816,0.117391534,1090.3585,0.20469357,-86.50946,-0.945931,2939.9192,0.07921244,873.04755,0.24557808,-89.91523,-0.8838668,-22.81842,-0.30763605,32.04836,0.24589321,0.078643635,0.28083298,-0.0368053,-0.5795305,0.20860009,1.0596366,30.646044,0.2756325,12.4096365,0.7204596,-4.8702784,-2.1618717,-22.500868,-0.67528296,-13.290432,21.869974,0.045588065,0.0027694532,0.07126922,5.645161,4.2372885,0.138,0.09662298,0.076,0.03611094,-29.596014,17,2,11,speaker_2,332.366667,370.6,disengaged,1.25
37.31033,0.12803441,34.140842,37.323395,40.66558,6.5247383,172.07988,206.01834,206.45988,440.4677,0.334323,0.92461514,0.039859667,0.26155093,0.61063516,0.5707755,5.442308,2.5680735,3.9034162,2.1514893,0.12869279,1.0988246,19.95337,0.7402405,7.9356456,1.5178092,-8.168167,-2.0908453,-14.786053,-1.0666595,0.02632039,1.9061856,1.1417544,0.90208024,8.980264,0.4691718,6.867987,1.6624672,29.977707,0.28437448,743.1504,0.2537056,1379.6974,0.14983183,-94.83252,-0.9776268,1786.109,0.13598154,1119.2212,0.32380223,-96.67739,-0.87165505,2893.5247,0.07866769,908.5675,0.41728854,-101.45386,-0.78863037,-16.158072,-0.5120789,29.696507,0.30542392,0.078791715,0.24799828,-0.02349587,-0.72239286,0.19681035,0.7229609,27.008512,0.3860105,7.6142297,1.7078344,-10.867744,-1.8267915,-22.146194,-0.6233652,-9.310725,17.920572,0.04702827,0.004390534,0.03407271,3.2211883,2.658046,0.20918918,0.15765817,0.1454054,0.12046295,-28.193506,17,2,11,speaker_1,332.366667,370.6,disengaged,13.985
37.528347,0.12121714,33.283897,37.88554,41.01213,7.7282333,219.37294,311.01346,65.02106,101.730316,0.3546168,0.9309962,0.041832555,0.27141362,0.62651896,0.5846864,7.539004,5.6258698,4.363784,2.8824446,0.13609685,1.2218174,20.363047,0.75359195,6.8360715,1.7541732,-10.6545725,-1.5078967,-18.405077,-1.105722,0.023646586,2.270457,1.1047548,0.95237917,9.435615,0.44515154,7.593815,1.8387353,32.231865,0.42251155,761.7871,0.21212974,1369.2615,0.18355492,-82.863556,-1.1213776,1809.2839,0.11617957,1098.1464,0.27505293,-88.657715,-0.9345367,2917.2004,0.07053913,892.23865,0.35141802,-93.51149,-0.8434346,-17.570663,-0.46681312,29.918915,0.2876655,0.07511109,0.2741351,-0.027158553,-0.6347445,0.19257896,0.89577204,27.561506,0.32530028,5.605075,2.3882947,-13.806718,-1.2771351,-26.56219,-0.68450135,-8.564308,17.695244,0.03743286,0.00727075,0.040768813,2.9909708,2.37691,0.2545238,0.21908037,0.15921053,0.14953229,-27.954626,17,2,12,speaker_1,370.633333,396.333333,engaged,17.735
35.559948,0.08695981,34.129967,35.608704,37.22427,3.0943031,216.7461,281.99478,43.43604,36.9708,0.28378114,0.6762116,0.104976974,0.2639096,0.42515588,0.3201789,4.604325,2.6312757,3.306329,1.6257988,0.11645454,0.9542075,28.726576,0.55414945,11.708471,1.1966695,-5.3270226,-2.701255,-9.577145,-1.5246505,0.021041177,1.5984207,1.1640309,0.7451379,8.52719,0.4191456,10.798112,1.1103768,37.793736,0.2875707,741.82416,0.24917525,1383.276,0.17024793,-62.502075,-1.2987002,1832.8174,0.13243024,1199.757,0.24759054,-72.60798,-0.9720483,2954.869,0.0834888,1083.868,0.27328426,-78.885056,-0.84540933,-19.777199,-0.53089476,34.330936,0.27777597,0.07514981,0.26828218,-0.016666606,-0.9816932,0.1373287,0.8125846,34.242,0.30531034,12.003683,1.1829461,-6.4004583,-2.3543382,-13.529,-0.9792793,-10.003226,19.306889,0.042857815,0.008026565,0.055556487,4.1395626,2.7283514,0.26391304,0.26183698,0.090975605,0.08590423,-30.833921,17,2,13,speaker_0,396.366667,439.266667,disengaged,16.926625
37.470966,0.081584975,35.52868,37.52896,39.754192,4.2255135,94.29799,122.87016,39.790695,56.19388,0.32281598,0.8099425,0.050219785,0.29175943,0.5609349,0.5107151,6.088768,3.4430175,4.158646,2.1988506,0.112399526,0.98998034,20.114393,0.68009204,9.49389,1.234605,0.7758999,20.185066,-9.005847,-1.5902641,0.020618254,1.6471356,1.088899,0.8587166,10.076759,0.3464699,10.741013,1.0867997,26.673643,0.39970988,737.1206,0.24226826,1377.636,0.14669834,-75.11558,-1.1276966,1819.8519,0.11621916,1039.5602,0.3299752,-78.7894,-0.9789959,2872.3254,0.0848061,922.4191,0.3810424,-81.97137,-0.9141432,-17.284565,-0.48500952,26.926865,0.35948122,0.07276617,0.2726224,-0.018059848,-0.79213434,0.15169457,0.7158278,25.050743,0.40041822,8.952408,1.4300357,0.379865,46.57199,-14.700665,-0.81247073,-8.922621,17.758316,0.029567,0.015091756,0.022258969,3.742515,2.1804512,0.31103447,0.20201305,0.1362963,0.13258535,-29.410578,17,2,13,speaker_1,396.366667,439.266667,disengaged,13.375
36.40901,0.096356586,34.804623,35.81445,38.252052,3.4474297,261.16238,362.7594,93.972176,121.58459,0.2868769,0.6838647,0.08825921,0.2725535,0.45855013,0.3702909,4.211459,2.3594868,2.7520108,1.4463006,0.10159271,0.9317806,25.830795,0.70502365,13.058083,1.0002497,-9.398334,-1.5857037,-13.461283,-1.2717949,0.019474648,1.6924057,0.9811696,0.89889234,9.858283,0.3841889,8.074326,1.3972543,37.284187,0.3034526,788.47736,0.21951543,1349.3337,0.17002684,-65.55558,-1.2902942,1883.6066,0.12728758,1163.6051,0.239232,-77.86009,-0.94222754,2999.7297,0.07973923,1077.1454,0.29995835,-83.53539,-0.8317145,-20.460182,-0.5077695,34.739643,0.26291388,0.07510487,0.24750349,-0.01988346,-1.0009043,0.12729946,0.7462174,33.4003,0.30998456,13.727207,0.9341864,-10.106309,-1.5291535,-18.643518,-0.80745226,-7.1871743,16.496792,0.043014467,0.014392076,0.034570273,3.7558687,2.245863,0.31210524,0.29209906,0.12588234,0.14962931,-29.284681,17,2,14,speaker_0,439.3,454.533333,engaged,8.5383125
40.703163,0.14009874,36.48013,40.44891,45.20819,8.728062,27.594395,3.408761,47.67061,34.775555,0.14880954,0.9235124,0.019331845,0.10827237,0.25410256,0.23477072,3.2918124,1.6502992,2.2445989,1.10614,0.044994004,1.086308,16.583227,0.98860514,7.7017217,1.1522347,-6.412907,-2.0218804,-14.749023,-1.4153986,0.017311582,1.1002678,1.1744837,0.9559409,11.526789,0.37976912,13.523369,0.8090871,31.698475,0.2994302,817.0995,0.16444613,1218.3125,0.22216128,-120.98869,-0.73719114,1878.4438,0.09812748,1007.4956,0.1907756,-127.48514,-0.60517746,2938.5044,0.06323054,775.5456,0.29845333,-128.80484,-0.58613485,-18.875399,-0.4311456,30.386965,0.31662667,0.079287596,0.29310915,-0.016027959,-1.0129892,0.07373486,0.69433093,25.85152,0.412149,6.5030074,1.257641,-9.260943,-1.4229122,-25.17341,-1.0115311,-8.881562,19.658163,0.04900188,0.009875268,0.023404837,4.1009464,3.2051284,0.12699999,0.085679635,0.14636363,0.14834067,-36.973644,17,2,14,speaker_1,439.3,454.533333,engaged,3.185
36.171833,0.10331926,34.614388,36.129124,38.335636,3.7212486,277.81494,381.58694,86.57463,146.466,0.27903965,0.775064,0.06658806,0.2488956,0.46871454,0.4021265,4.6897826,2.5251527,3.4597092,1.8474041,0.11554071,0.9468124,24.821358,0.7061477,11.368529,1.2022218,-4.5120378,-3.4609692,-9.603151,-1.6553726,0.025029602,1.8958807,1.1648182,0.83709854,8.960713,0.4135779,10.277438,1.1710426,36.04748,0.321708,747.9581,0.24507451,1384.3965,0.17235556,-76.40038,-1.1353338,1838.2673,0.12866081,1160.8031,0.26532316,-84.37361,-0.90606844,2953.5828,0.084418595,1049.7638,0.27862412,-89.54251,-0.8102016,-19.94937,-0.5494975,32.82492,0.31600878,0.07645101,0.25507736,-0.01916816,-0.93944836,0.15362075,0.6975222,32.295517,0.34714642,11.253034,1.2784927,-5.303908,-3.1778862,-15.768713,-0.8882133,-9.075187,17.904049,0.04532597,0.012571922,0.03593858,3.6560807,2.7441862,0.23745762,0.20033807,0.12045161,0.1155036,-29.703558,17,2,15,speaker_0,454.566667,582.8,disengaged,64.5633125
36.70958,0.11771054,33.416275,36.68504,40.892517,7.476242,185.47246,287.15875,79.93034,185.64488,0.29081023,0.95264626,0.06040309,0.20921533,0.49730107,0.436898,6.6643414,4.136369,4.6338043,3.0948515,0.1118489,1.1766325,22.55073,0.6908304,7.8461385,1.537634,-5.1441207,-3.1445591,-11.237492,-1.3414696,0.024323,2.255845,1.2395474,0.87966615,9.379903,0.3710098,7.231079,1.4591988,32.671764,0.30921492,750.1455,0.21484753,1401.3381,0.16993783,-82.50004,-1.084646,1795.0292,0.10450224,1090.1206,0.29380867,-87.19699,-0.9242122,2912.9111,0.07001267,935.12244,0.3770074,-92.93791,-0.82157326,-17.878027,-0.4577002,29.553389,0.32598785,0.07043973,0.24349253,-0.021592503,-0.6843113,0.1510276,0.91763973,29.078465,0.36833325,7.4482393,1.7207385,-5.6629486,-3.046341,-15.775,-0.8879662,-8.676536,18.882154,0.043009255,0.0068657026,0.04129552,3.6549706,2.7397263,0.22517855,0.1897836,0.1355102,0.11842609,-29.572723,17,2,15,speaker_1,454.566667,582.8,disengaged,20.5300625
30.595074,0.14384021,26.6987,29.704391,34.662395,7.9636955,212.54585,354.35324,40.760166,26.54935,0.20871474,1.2214183,0.018101433,0.11882738,0.33349872,0.3153973,5.381225,3.044735,3.68361,3.0918608,0.11320093,1.6119939,21.456633,0.8509335,13.381019,0.75254077,4.9880896,2.5083976,-4.187155,-3.291831,0.023332005,0.9267097,1.6783464,0.7195748,6.1911035,0.4770321,2.5333822,4.2170815,34.522026,0.24547514,657.2336,0.2835947,1415.4092,0.15150276,-105.34558,-0.86873925,1768.4222,0.12906191,1150.1146,0.29436836,-113.31042,-0.7218908,2855.8682,0.08692912,1012.47864,0.29069823,-115.88785,-0.6842044,-22.261097,-0.37313408,32.161,0.2763152,0.060727037,0.38737008,-0.024588412,-0.73437935,0.18769908,1.1552029,33.129284,0.34170607,15.518466,0.60481757,7.3819213,1.9046208,-9.918261,-1.3785206,-9.14582,17.828396,0.036609497,0.011894312,0.038368408,2.8259473,3.3505156,0.14076923,0.104731284,0.15755555,0.15883122,-28.288057,17,2,15,speaker_2,454.566667,582.8,disengaged,15.5800625
36.651375,0.154899,31.744423,36.24784,40.116875,8.372452,131.49205,113.55778,122.15245,124.70876,0.28477407,0.8500266,0.02228216,0.24572013,0.5351236,0.5128414,4.77112,3.4346044,2.7423313,2.0959775,0.09897886,0.98589385,22.985695,0.6288025,5.496971,1.7534959,-4.747035,-3.3514004,-15.420118,-1.0477942,0.02912706,1.763957,1.1393933,0.8526252,8.956357,0.42007068,7.3413653,1.156161,28.769123,0.33923772,756.60236,0.24371244,1413.6674,0.18202077,-98.19257,-0.95411325,1752.8428,0.13322541,1096.4178,0.32435188,-99.66882,-0.8700766,2897.3455,0.07615236,870.1568,0.3120685,-105.15088,-0.77612746,-15.143423,-0.4818917,29.100803,0.28341728,0.083838195,0.24341494,-0.020474456,-0.68192285,0.14592187,0.5704159,29.289598,0.32623962,3.1816633,3.170948,-8.383831,-2.1099539,-23.713097,-0.5239263,-12.051646,23.218166,0.038778774,0.009129112,0.03333311,3.1088083,2.4804177,0.21578947,0.14098583,0.18705882,0.13533248,-31.57539,17,2,16,speaker_1,582.833333,604.6,engaged,7.7366875
30.938902,0.12902369,27.964245,30.870056,33.278294,5.314049,34.09376,19.937008,-70.69375,109.5932,0.27385467,1.2837185,0.0072246776,0.0833068,0.5635739,0.5563492,5.3645973,3.173481,4.741924,3.0892658,0.22318345,1.8597734,20.433811,0.869911,13.808836,0.7471319,5.5876427,2.3986797,-5.42645,-2.9927084,0.023770373,0.88697875,1.695038,0.86193347,6.6482954,0.50752735,3.9305007,1.8666612,36.396164,0.18592872,664.9743,0.2588327,1449.0765,0.13079762,-126.38525,-0.70415336,1807.9712,0.11603529,1197.4584,0.21758516,-131.3382,-0.60169595,2891.0159,0.075594045,1073.8652,0.33720028,-132.3885,-0.5892297,-26.294333,-0.30690017,34.562477,0.2613025,0.060940277,0.4151442,-0.032717507,-0.5796601,0.4084616,1.2077837,35.382008,0.26235947,21.13703,0.45646122,12.693646,1.119001,-11.946667,-1.5155824,-11.12236,20.875738,0.032576874,0.013188609,0.10052869,2.4896266,2.1186442,0.188,0.10438391,0.26,0.20813458,-24.078524,17,2,16,speaker_2,582.833333,604.6,engaged,2.425
38.330345,0.08888079,35.875084,37.68139,39.46198,3.586895,17.088612,8.754233,28.1304,22.690542,0.50988865,0.39699364,0.31989244,0.52571607,0.67280895,0.3529165,3.0240834,1.918864,2.4525123,1.2013531,0.14062119,0.60641223,33.86514,0.22546646,5.622943,2.3672209,-12.4722185,-1.301759,-26.56201,-0.4837754,0.014016318,1.0016133,0.8078746,0.78043205,10.8637905,0.33342695,7.547296,1.3980924,33.6165,0.28147835,781.24036,0.21058209,1385.2847,0.17845508,-10.743158,-1.777563,1819.6013,0.12638617,1276.8347,0.2958536,-30.178616,-0.61043745,2917.1333,0.07095128,995.629,0.29711884,-38.201187,-0.42082012,-17.88251,-0.5151439,33.28932,0.27549377,0.081757195,0.22733061,-0.024341397,-0.40550804,0.14274302,0.60423744,33.74272,0.22972548,5.6857038,2.3843966,-12.293429,-1.3421886,-26.155666,-0.48554063,-21.910135,35.55867,0.09699136,-0.012452215,0.034700096,4.166667,0.952381,1.03,0.83,0.0,0.0,-26.846964,17,2,16,speaker_0,582.833333,604.6,engaged,2.175
36.411037,0.08841615,34.713745,36.031006,37.818947,3.1052017,32.250153,27.237011,99.26076,174.17984,0.2803886,0.761412,0.07465455,0.23829204,0.46930346,0.3946489,4.4649396,2.6913407,3.0718205,1.5467345,0.1089244,0.9163888,24.124172,0.8420169,10.805845,1.3433025,-9.77228,-1.6724441,-10.076566,-1.5667284,0.021382459,1.4527528,1.1302093,0.81541204,9.061709,0.3781628,9.824603,1.2145077,37.648716,0.35921535,737.6322,0.26326698,1402.9731,0.16317831,-74.42989,-1.1682136,1801.6625,0.13576777,1231.6918,0.24190743,-83.47978,-0.92221093,2931.5576,0.081913225,1099.1659,0.28442863,-89.9066,-0.80058557,-19.07814,-0.62567514,35.070187,0.28580835,0.079694115,0.24072309,-0.016066419,-1.1297523,0.14491811,0.66349334,32.829464,0.33998775,11.755279,1.3278303,-10.321533,-1.6763141,-16.190195,-0.83655834,-5.076263,14.502773,0.05191424,0.0132604,0.033465665,4.063745,2.64,0.24878788,0.23004293,0.12310345,0.119830444,-30.495726,17,2,17,speaker_0,604.633333,628.033333,disengaged,12.5666875
