F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
36.81152,0.12448729,34.61431,36.619553,37.987675,3.3733635,317.0031,145.37825,63.127434,60.24079,0.29212305,0.70714104,0.09894565,0.263913,0.4794081,0.38046244,4.891187,2.1622303,2.9809275,1.3623213,0.12533653,0.86853284,21.752283,1.0154685,14.12987,0.925622,-1.4662873,-10.465661,-8.149081,-2.0433428,0.023630584,1.8982086,1.0895289,0.80859804,8.896396,0.46143374,10.058484,1.292323,35.857605,0.32562757,736.4396,0.22008494,1388.9407,0.16522378,-82.967926,-1.0618558,1840.3092,0.1196192,1160.9719,0.3049398,-88.64144,-0.88079214,2977.174,0.080936335,1041.0743,0.283174,-93.37772,-0.7942401,-19.693071,-0.63380104,31.802746,0.4199091,0.07872389,0.23309617,-0.019909794,-0.87322146,0.16892293,0.6042687,31.584415,0.4577758,12.398885,1.1169767,-3.4870973,-4.652391,-15.415211,-0.87823683,-7.2919126,14.767201,0.04825525,0.013490108,0.04679389,3.6429875,2.578269,0.24571428,0.24180023,0.13076924,0.1550911,-29.149141,17,3,14,speaker_1,249.9,255.4,engaged,5.5
35.152958,0.099118546,33.09523,35.96955,37.789204,4.6939735,346.40372,494.06476,45.378075,46.650417,0.25028622,0.84664595,0.04885546,0.21153957,0.44738945,0.398534,4.361846,2.578083,3.2486198,1.7339219,0.11508478,0.95383406,24.919327,0.7092815,14.992336,0.75861883,-1.0799179,-11.507113,-7.528562,-2.2735093,0.022995234,1.6846529,1.1322006,0.8100552,8.9541025,0.39191687,11.856505,0.8469605,38.545963,0.22904576,752.94824,0.24675125,1406.2635,0.15267584,-92.62683,-0.96730655,1868.0093,0.1404694,1186.4869,0.26296094,-98.93968,-0.79951555,2990.9985,0.08721185,1050.292,0.2338256,-103.17487,-0.731888,-22.836485,-0.43700525,36.075012,0.26321274,0.07292421,0.26040888,-0.02356856,-0.59338576,0.17109752,0.5925882,35.305187,0.22413526,15.02764,0.80581266,-3.098097,-4.316541,-18.011139,-0.6145722,-11.597656,19.771595,0.03487181,0.012069114,0.035574198,3.685504,2.9850748,0.19166666,0.08571594,0.146,0.11918053,-29.422104,17,3,15,speaker_1,255.433333,263.233333,disengaged,4.0866875
37.033962,0.038718205,35.843704,36.36212,38.64108,2.7973747,35.51346,19.690042,30.940578,20.570843,0.25194764,1.0703317,0.014992051,0.14641769,0.5159559,0.50096387,4.75156,2.64562,3.7148678,1.7438682,0.07942903,1.0389874,19.596619,0.7594655,12.287598,0.85481,1.1038265,12.848571,-2.6433606,-5.767956,0.016853137,1.3948714,1.3345588,0.89180136,10.567888,0.242768,0.67088205,18.760246,25.592155,0.35538492,794.1083,0.15948428,1353.4996,0.13271032,-95.15113,-0.93873847,1850.999,0.08659386,1009.69354,0.26896214,-99.86465,-0.8223344,2971.4514,0.073861316,889.5044,0.32448664,-105.02406,-0.74124503,-19.345982,-0.4189709,30.323648,0.38784802,0.058855638,0.41474447,-0.021961946,-0.6255215,0.12768099,0.58959484,28.404043,0.3474171,10.166036,1.0206162,-3.1376855,-5.2510104,-12.051417,-1.069654,-10.985173,19.57061,0.021377692,0.021821383,0.01630721,3.5087721,1.8072289,0.31666666,0.17152905,0.16,0.11379806,-31.535646,17,3,15,speaker_0,255.433333,263.233333,disengaged,1.7299375
40.961273,0.13059036,35.847256,40.526524,48.05371,12.206455,85.63251,29.931757,36.100018,85.31141,0.41145757,0.8491825,0.02393932,0.3633524,0.7051421,0.68120277,5.6043506,3.850997,3.963589,1.2199112,0.15232813,1.1574249,19.505072,0.6329312,0.54595035,13.9393215,-17.9068,-0.8049448,-28.4674,-0.77055895,0.05060331,1.9372506,0.696103,0.94191563,11.319094,0.41806436,7.878292,1.2815462,31.11194,0.25832677,861.3591,0.12799092,1183.2761,0.14532858,-62.133034,-1.46852,1928.1595,0.08467459,1015.5066,0.14545515,-77.17956,-1.0269599,3025.147,0.037874606,748.4801,0.2144817,-80.90889,-0.9461937,-20.085379,-0.4221087,31.773588,0.28209653,0.08189114,0.37817192,-0.0288119,-0.62299883,0.21863456,0.8238332,24.179623,0.3600637,-1.3080516,-5.680589,-23.207142,-0.5925542,-41.144684,-0.32573187,-7.763483,15.386588,0.045030076,0.004682469,0.01689067,2.7210886,2.1126761,0.32,0.15513435,0.13,0.02828427,-25.21349,17,3,16,speaker_3,263.266667,271.9,engaged,1.48
44.06388,0.08356194,41.197933,43.602055,45.58295,4.3850174,23.617302,12.284607,33.293503,31.804554,0.25097877,1.4571812,0.019703584,0.09727575,0.41761568,0.39791209,4.448816,3.6052797,3.8776362,6.016399,0.09805705,1.9388309,8.697788,1.8387855,5.1113963,1.8992146,-13.044113,-1.0236602,-11.036943,-1.9973049,0.014507522,1.0479813,0.9200735,0.9516185,12.723785,0.28299627,16.85698,0.5679347,33.813396,0.2679594,819.49884,0.13214965,1238.198,0.1622298,-130.64919,-0.69274384,1866.2795,0.07860785,1056.6777,0.1992695,-133.21317,-0.6060286,2970.554,0.06528823,756.3282,0.32289383,-135.65051,-0.57363003,-19.681065,-0.35858306,31.005087,0.29537088,0.069846496,0.37522954,-0.018699247,-0.7809623,0.1999673,1.1877375,20.341179,0.5667171,5.258514,2.2745411,-21.658924,-0.54670113,-31.172728,-0.46657857,-3.9170227,12.554095,0.025894528,0.01608462,0.031496603,1.9011408,1.9193858,0.19799998,0.08704022,0.3377778,0.2626691,-24.535364,17,3,20,speaker_3,284.166667,327.666667,engaged,5.278375
41.22635,0.01917485,40.37318,41.643867,41.937054,1.5638733,19.316738,0.0,13.391222,0.0,0.1813642,0.60034347,0.08203386,0.14872345,0.30685505,0.2248212,4.3055453,2.5802197,2.133692,1.3059268,0.0473073,0.9339937,-0.07992067,-260.92856,2.0148554,7.560951,-12.56714,-1.3730614,-6.7111034,-1.6407828,0.016223257,0.60778946,1.0299973,0.7610291,10.864574,0.35987818,8.345172,0.50145346,24.06024,0.2490609,987.4985,0.1626532,1483.3347,0.17338136,-167.4158,-0.3802707,1917.5183,0.058080483,1296.2189,0.23831283,-168.9851,-0.35848835,3015.7207,0.06011287,1046.0781,0.22180016,-170.60757,-0.3364162,-23.38374,-0.52431613,35.35943,0.40586415,0.06282521,0.3161977,-0.010162942,-0.7495545,0.07822929,0.6232577,22.847992,0.50129604,16.063694,0.55768526,-6.708347,-2.1667473,-6.3543315,-0.6360164,5.8755846,6.2769527,0.047983624,0.008329277,0.042351075,4.7169814,1.980198,0.089999996,0.02,0.26,0.16062377,-40.28289,17,3,20,speaker_1,284.166667,327.666667,engaged,1.075
37.715034,0.15475315,32.044514,36.346066,43.04974,11.005226,59.69859,67.32502,100.2461,101.13522,0.28542647,0.9152229,0.03176181,0.21400642,0.5190986,0.48733675,4.574315,3.0122213,3.4918046,1.9222649,0.12453673,1.0602393,19.587315,0.71823883,10.93437,1.1284254,-0.16252555,-89.61294,-6.80485,-2.813292,0.03176383,1.7316808,1.163336,0.810676,9.6667595,0.41726658,8.6118965,1.0280335,28.745192,0.4022782,809.459,0.23204309,1369.6919,0.17699751,-99.63977,-0.8931242,1874.7081,0.11697757,1076.5663,0.28654218,-102.29741,-0.7991804,2982.9785,0.07335959,990.30646,0.3798862,-105.925545,-0.74137557,-20.849705,-0.39327487,31.930534,0.29006714,0.06731082,0.39591852,-0.020308184,-0.78138316,0.18197697,0.69105434,26.607416,0.36311808,11.326361,1.2343086,-1.0291679,-16.60535,-16.979612,-0.9031023,-9.76892,18.389858,0.025069939,0.00967708,0.04879521,3.097345,2.2246943,0.249,0.19209112,0.21,0.23454587,-29.074196,17,3,20,speaker_0,284.166667,327.666667,engaged,9.05
25.781883,0.31686947,20.948177,21.612228,37.248,16.299824,151.95668,54.920868,101.27408,79.86926,0.14152227,0.3969823,0.09676702,0.14178026,0.1963641,0.09959708,1.9144949,0.67702925,1.4600551,0.97142226,0.06095202,0.42753702,32.95052,0.22382715,17.539755,0.24297237,3.0118968,3.3742847,-16.67133,-0.6296304,0.01930548,0.84421957,0.8961312,1.042091,5.390302,0.7332569,-2.9619973,-3.4246297,32.018013,0.19073886,803.58453,0.17695028,1304.0602,0.10902612,-131.20667,-0.6706192,1946.6676,0.08942665,1098.8073,0.16403693,-137.3346,-0.5784137,2994.0613,0.06593184,836.8055,0.17092013,-138.76184,-0.5617093,-25.923248,-0.120063536,34.924534,0.074914694,0.076302245,0.119923845,-0.033981863,-0.22789107,0.05739222,0.5055939,36.66561,0.07265341,18.741386,0.18072283,2.2593853,4.981428,-24.561375,-0.22559777,-23.450975,32.127037,0.06534734,-0.027314851,0.06759689,3.539823,4.7169814,0.064,0.05713143,0.1575,0.11475517,-40.59154,17,3,21,speaker_3,327.7,343.033333,disengaged,1.14
33.259098,0.2312416,29.704908,31.955484,37.265434,7.560526,417.39258,440.15903,89.57043,47.451527,0.18534707,1.1047596,0.032870557,0.124048114,0.27228513,0.23941457,2.9618406,2.1881502,2.5848799,2.1565518,0.09054664,2.0413322,23.621222,0.7456146,14.538668,0.8815537,0.96855605,15.260353,-1.5414752,-9.970038,0.050896116,1.8594499,1.2936598,1.0214912,8.794321,0.4976779,10.328579,0.7701941,36.073658,0.28354838,817.3216,0.22132145,1372.874,0.16830239,-102.52447,-0.8705902,1866.9819,0.09026604,1099.3181,0.23717666,-106.41723,-0.7644514,3019.832,0.047562122,900.0372,0.29051012,-111.15205,-0.6935964,-25.511713,-0.29116154,37.977455,0.20227708,0.05166641,0.46825016,-0.020070992,-0.74401754,0.10989373,1.7925564,33.487995,0.22244975,16.64343,0.8497978,2.9289672,5.39695,-7.679176,-1.6952558,-12.037175,22.829088,0.02128419,0.009447734,0.0691651,2.5787966,2.906977,0.17999999,0.20425473,0.14199999,0.11796609,-31.667055,17,3,24,speaker_0,347.233333,367.2,engaged,3.5
43.74664,0.15502958,41.49771,43.88712,47.342453,5.844742,117.19751,94.773994,1081.0896,1378.3524,0.390454,1.572781,0.021068381,0.14094651,0.57255965,0.55149126,5.8542914,4.2305174,10.659994,6.295693,0.24324037,2.1921945,4.204072,3.8197768,1.5130187,8.79584,-12.344669,-1.2807047,-9.039575,-2.3820994,0.05139727,1.8691183,1.0009773,1.1018299,10.546937,0.37421405,10.506922,0.7767892,30.986929,0.31816348,859.9371,0.17166364,1231.4648,0.19735537,-133.76656,-0.67830926,1873.3737,0.0865325,1037.3472,0.26736382,-134.21135,-0.62022644,2990.502,0.06368489,788.8018,0.29869503,-137.24658,-0.5766718,-15.266922,-0.6846447,27.543123,0.4526414,0.06856539,0.41475186,-0.014067715,-1.0440844,0.57629114,1.2449125,17.404959,0.8068946,0.17629616,94.5634,-21.640959,-0.76134205,-29.35452,-0.59655154,0.48919097,8.37878,0.03159943,0.021392511,0.046943065,1.388889,1.6901408,0.21,0.13490738,0.26624998,0.16635336,-20.743057,17,3,24,speaker_3,347.233333,367.2,engaged,3.61
43.77267,0.13894747,38.976025,45.517086,48.345715,9.36969,171.67802,144.09674,278.02344,628.22766,0.36762667,1.0288391,0.038182393,0.22164035,0.73804665,0.69986427,8.01665,4.3706236,4.8002257,2.9211125,0.21429387,1.4080877,12.987048,1.010654,5.822912,1.8578185,-16.649239,-0.80509996,-21.35941,-1.125473,0.0530834,1.6462898,1.1025498,1.114467,9.06817,0.6302627,12.489195,1.1810364,24.797403,0.58994246,835.5119,0.14146422,1147.9409,0.1876823,-106.389595,-0.90408105,1904.4036,0.09604798,996.4716,0.3194109,-113.5152,-0.73123485,2945.5874,0.05335009,745.80164,0.34596577,-114.02625,-0.7228519,-16.958567,-0.44409615,26.826647,0.33452523,0.084282055,0.33731338,-0.023081105,-0.6888024,0.3684958,0.95769143,15.942127,0.6990167,3.8062155,3.2825925,-22.24247,-0.5154071,-37.166847,-0.48713148,-8.889511,18.152035,0.038156416,-0.0017457508,0.064415,3.4313726,2.4813898,0.19399999,0.16249308,0.17090909,0.0614158,-25.660955,17,3,25,speaker_3,367.233333,373.6,disengaged,4.09
42.494648,0.17655069,32.42684,44.879425,48.33407,15.907227,55.00861,24.902918,13.738242,0.0,0.19581497,0.84717137,0.015923372,0.15751438,0.37181175,0.35588837,4.8734903,2.2644832,1.8045157,1.525094,0.06921429,0.9907773,15.834999,0.88799083,0.8598253,12.883401,-5.3767805,-2.002363,-8.850285,-2.1527598,0.020684242,0.8063262,1.4368485,0.7369524,10.067747,0.41407433,10.448506,0.8171133,27.65795,0.3175043,935.93524,0.14675324,1210.2743,0.19041908,-94.65487,-0.939376,1879.8971,0.06267584,974.3491,0.22011954,-95.97619,-0.8531171,3025.7031,0.056275643,849.25104,0.23248321,-102.33414,-0.75231797,-14.533035,-0.5699099,24.911783,0.47154665,0.08533202,0.36078477,-0.008124893,-1.9998661,0.10688901,0.622533,21.646666,0.54859096,-3.8154576,-3.0709715,-9.75569,-1.2238702,-19.270832,-0.778749,-6.909896,16.592295,0.027623003,0.019920599,0.015239373,4.255319,3.7037036,0.14999999,0.05656854,0.099999994,0.086717926,-35.5642,17,3,27,speaker_1,377.933333,387.466667,disengaged,1.426625
30.717115,0.11897919,30.847261,31.675873,32.8822,2.034937,112.28213,108.64723,14.014804,11.968887,0.07944046,0.69487566,0.023291243,0.07011788,0.13110064,0.107809395,1.387463,0.37613407,1.4465654,0.7338191,0.024093179,0.8884992,22.459534,0.7931614,15.520233,0.5098445,2.0879793,2.6980295,1.13013,10.033677,0.034211915,1.2219088,1.2868297,0.8126264,6.7538342,0.38394278,12.23166,0.9308349,42.48978,0.15620057,777.6506,0.2107502,1458.1886,0.17399591,-122.64596,-0.7131707,1836.7203,0.09910105,1150.1981,0.22102495,-127.72701,-0.62571424,2960.4128,0.06493682,1007.4149,0.3922376,-131.79077,-0.57280517,-25.515863,-0.16203311,38.105164,0.12888265,0.05027942,0.29875985,-0.023126414,-0.57420236,0.039853882,0.5397064,37.775936,0.108015366,19.090216,0.3240928,1.7389563,3.328015,-7.2421126,-1.3023841,-10.773321,20.016096,0.026725382,0.01030606,0.013749099,5.487805,3.773585,0.10166667,0.047404874,0.12142857,0.07317856,-45.54755,17,3,27,speaker_0,377.933333,387.466667,disengaged,1.65
39.07909,0.104912944,35.899166,38.576225,42.578293,6.6791267,398.46542,767.5717,19.576086,21.506052,0.24692346,0.65589505,0.096795276,0.22263485,0.38016087,0.2833656,3.840551,1.9999266,2.8264928,1.4519373,0.09660104,0.9663839,19.761343,0.93910915,10.924773,1.360594,-3.208427,-4.409139,-16.53948,-1.0236022,0.02104695,1.3502214,1.2549738,0.7788261,9.5931225,0.43511307,9.343671,1.2676485,32.109825,0.328209,804.6199,0.18992077,1298.2944,0.15013614,-75.96727,-1.1126329,1914.9293,0.091544434,1071.7444,0.33581477,-86.39558,-0.85079753,2987.8167,0.063237235,944.6313,0.3829849,-88.88748,-0.8060321,-20.681158,-0.49201524,31.189272,0.34322122,0.06595735,0.29157495,-0.022522539,-0.7823036,0.11907815,0.7852771,27.402273,0.48744836,8.986247,1.6636935,-3.67135,-3.8741176,-22.73071,-0.6605706,-6.927904,14.3466215,0.039464176,0.0007051625,0.049608544,3.976436,3.8575668,0.16615385,0.14071457,0.08809523,0.055687822,-29.835281,17,3,28,speaker_1,387.5,396.166667,engaged,6.801625
36.87305,0.15180895,33.21008,37.586746,39.06074,5.850662,79.48549,53.726784,34.5312,35.024075,0.29994574,0.7381608,0.084554434,0.28072792,0.4803554,0.39580098,4.8787565,1.8864647,3.126606,1.7403731,0.12037608,0.91119516,20.691883,0.92807007,14.953111,0.8679371,-2.6353254,-5.50075,-8.554873,-1.8934994,0.020799419,2.0706108,1.0990022,0.9127903,8.981596,0.49209523,8.196793,1.2761706,35.16574,0.39502853,832.8705,0.20211077,1365.0334,0.2014737,-77.11935,-1.0897571,1897.6853,0.118000805,1159.4259,0.24329089,-85.011406,-0.882304,3010.5635,0.07718557,1053.0806,0.28633654,-88.71042,-0.81251216,-19.950808,-0.639543,32.17531,0.43348798,0.06309318,0.28876808,-0.022384204,-0.7853299,0.16061671,0.67993295,29.035988,0.5059875,14.243795,0.868645,-3.1188872,-5.167188,-16.42351,-0.7537893,-7.100889,13.276944,0.03198718,0.013079897,0.040447902,3.4031415,2.9177718,0.22545454,0.238532,0.09727273,0.09005967,-27.368238,17,3,29,speaker_1,396.2,400.533333,disengaged,3.8333125
39.071312,0.11600378,37.040825,39.688244,42.40129,5.360466,208.13672,223.82803,20.897999,18.25123,0.50017875,0.65042424,0.18007478,0.5031901,0.69196105,0.51188624,4.7883444,2.0535536,3.3704612,1.2859344,0.227787,1.2008007,25.418612,0.3664467,9.866708,1.4272256,-11.71247,-1.6799796,-25.912964,-0.9180157,0.049683154,1.8831085,1.2112652,1.0282784,10.247729,0.4423752,4.162342,2.6635053,27.62858,0.38434497,826.4955,0.227308,1332.6198,0.20120905,-31.952658,-1.797784,1888.8694,0.13289042,1169.7551,0.40527907,-47.323723,-1.0464314,2980.2393,0.069741905,888.9806,0.39812568,-49.437847,-0.9652234,-19.677244,-0.42206845,31.681986,0.18124661,0.061527308,0.27734026,-0.026306214,-0.5733452,0.20733254,0.71849597,27.69726,0.23769855,10.33019,1.3561734,-11.176128,-1.7647176,-29.15147,-0.7503306,-10.117418,21.009508,0.01795542,0.020491142,0.0063932724,3.6585367,1.2658229,0.705,0.325,0.065,0.005,-23.478325,17,3,30,speaker_1,400.566667,404.8,engaged,1.658375
43.22372,0.06797093,41.831192,43.12886,45.486984,3.6557922,32.64574,18.48763,40.54718,3.022131,0.46901527,1.2174373,0.018934315,0.31955534,0.705609,0.6866747,6.7319303,4.1353507,3.927681,3.6493893,0.2218556,1.8809886,15.864728,0.73842806,2.682831,4.4506474,-15.372273,-1.1924845,-25.317856,-0.8913272,0.020314941,1.0403718,0.8221351,0.8651831,11.070376,0.35785875,10.091074,0.95558923,25.102863,0.346196,875.6226,0.11605712,1271.2987,0.25510314,-80.7258,-1.1366378,1911.9751,0.12747486,1047.9208,0.27983996,-89.81529,-0.92497087,2907.5793,0.055404607,759.0282,0.33812985,-92.8364,-0.85843396,-17.586529,-0.26474544,28.149744,0.21917172,0.066616915,0.4052925,-0.01912517,-0.48933047,0.35980803,1.3743609,22.268627,0.2397619,-1.2611483,-10.180618,-20.540335,-0.9391609,-38.75831,-0.41865084,-6.944842,15.481272,0.037868496,0.01258896,0.013948489,2.34375,2.4390244,0.25,0.15253414,0.14,0.040824827,-20.74599,17,3,30,speaker_3,400.566667,404.8,engaged,1.295
42.767467,0.10141527,40.956184,42.625027,45.512062,4.5558777,110.12437,95.66459,64.8896,66.73971,0.47004738,1.0653707,0.077102244,0.25797474,0.8022963,0.72519404,8.96876,4.030817,6.9323516,4.590408,0.28744796,1.6126747,13.345264,1.1424375,5.4091315,1.800162,-19.051437,-0.7000198,-25.821615,-0.79483783,0.025711214,1.523315,1.1875886,0.974787,10.393009,0.48091966,11.767891,0.95850533,29.188677,0.34536767,841.8942,0.1667736,1200.4843,0.16040826,-99.425674,-0.9221608,1933.2352,0.10723415,1056.8042,0.29168618,-104.88149,-0.77598757,2980.04,0.06913985,819.2183,0.3463169,-106.94909,-0.7436452,-18.40229,-0.38822508,29.464151,0.30032614,0.07247109,0.3337423,-0.028035091,-0.5555736,0.45697713,1.2044879,18.786055,0.54973114,5.1860843,2.1419475,-22.653416,-0.5208074,-37.250008,-0.4143224,-6.3010416,16.30897,0.050187107,-0.0022798672,0.07915558,2.8125002,2.992126,0.17631578,0.10388306,0.1305,0.11817254,-21.070583,17,3,32,speaker_3,407.066667,452.2,engaged,6.415
36.20626,0.13829929,32.307034,35.916718,40.014526,7.707493,203.27403,247.3613,115.11747,185.18677,0.29556757,0.86511,0.05973668,0.2394642,0.5052135,0.44547683,6.668346,4.6037135,4.172103,2.9177434,0.118737586,1.2352588,20.36489,0.7203772,10.663124,1.1825256,-6.442658,-2.5297806,-10.506299,-1.5356836,0.029008081,1.819958,1.2166764,0.847515,8.6094475,0.43536508,7.214656,1.289693,30.712254,0.28748596,750.3789,0.21600714,1376.1322,0.16188744,-95.877525,-0.9561031,1794.1846,0.113043174,1066.23,0.31221277,-99.72172,-0.845572,2912.8777,0.07015675,892.69916,0.40228373,-104.69709,-0.7630572,-17.696358,-0.47002155,29.570442,0.30925524,0.070416585,0.27892068,-0.02236377,-0.78742623,0.16523713,0.93055665,26.394283,0.35795546,10.444308,1.2579979,-7.8975286,-2.2575345,-17.284407,-0.8570568,-11.010765,21.178873,0.03745314,0.005034809,0.058312744,3.5464535,2.8542814,0.18912281,0.13307801,0.15113208,0.17170246,-30.304817,17,3,32,speaker_0,407.066667,452.2,engaged,20.035
35.846977,0.08035195,35.118183,35.916775,36.945084,1.8269005,154.91281,119.26108,14.846792,12.413034,0.20893729,0.8809151,0.05279494,0.18340358,0.3182298,0.26543486,4.3367887,4.542075,1.9889609,1.2086908,0.07074088,1.1438595,17.061003,1.0391806,12.593193,1.1180099,0.64469624,21.172749,-1.1284316,-13.468745,0.025021844,2.3335872,1.1712178,0.80475,9.018638,0.41076285,9.822064,1.027929,30.11178,0.28514346,683.61926,0.26067558,1388.5239,0.20796782,-105.3576,-0.8592025,1755.7977,0.10225795,1075.8191,0.19840768,-106.922615,-0.7751887,2844.045,0.07757904,858.3538,0.29755977,-109.62342,-0.7336829,-20.341335,-0.48547578,31.250986,0.29308966,0.07572895,0.3119523,-0.012025304,-1.5943862,0.09595089,0.78843635,28.920443,0.29236865,13.345556,1.0986296,3.4790318,4.377749,-6.8162317,-1.9979713,-5.9948063,15.498782,0.030528842,0.013590154,0.044698108,2.6785715,2.283105,0.22799999,0.17186041,0.15666667,0.13211946,-34.348408,17,3,32,speaker_1,407.066667,452.2,engaged,2.25
41.120895,0.14051798,40.338387,42.130432,44.430794,4.092407,284.66678,244.03952,68.46724,44.366093,0.3010912,1.1743727,0.016424058,0.11906039,0.6987716,0.68234754,9.877365,11.051767,4.4865856,2.2487745,0.15410538,1.5724473,16.294962,0.7006231,5.4686093,2.2929082,-13.409187,-1.0269419,-19.358517,-1.1168368,0.018513747,0.9615453,1.0774119,1.0282001,10.690281,0.43212253,7.120139,2.3718143,28.318335,0.5927962,869.29456,0.13215537,1225.9464,0.24321602,-101.02384,-0.90128636,1931.84,0.11117941,1125.6753,0.25138927,-109.95605,-0.73620534,2966.5283,0.06340046,813.2138,0.3014059,-112.25867,-0.7020659,-18.147182,-0.49509275,32.7101,0.29740384,0.06121856,0.58586407,-0.015669182,-1.2786019,0.26520306,1.0667925,23.736362,0.3051601,5.3693147,2.808814,-17.915392,-0.8323388,-30.059422,-0.718253,-8.022088,16.62998,0.03451637,0.007813108,0.028161542,2.8070176,1.7857143,0.296,0.2530296,0.20166665,0.10350791,-27.126507,17,3,34,speaker_3,460.066667,484.833333,engaged,2.86
38.439114,0.21259896,29.040003,44.528194,45.2926,16.252596,-69.86385,0.0,18.112206,0.0,0.17438892,1.245515,0.010907918,0.049049284,0.3850144,0.3741065,2.3362412,1.2019678,2.4182913,2.167279,0.07472784,1.711731,11.515133,1.63022,9.200629,0.9701649,-1.7699445,-7.8480425,-13.05551,-1.563703,0.020685183,1.0303739,0.99023473,1.1629525,10.112218,0.6084204,5.128546,3.0880895,26.200485,0.24646474,837.67865,0.13465956,1180.8798,0.13612579,-144.3778,-0.60415834,1951.5942,0.06089642,939.5417,0.22484213,-148.46664,-0.52577275,3053.7031,0.03422954,678.127,0.30093905,-149.74652,-0.50970435,-23.139532,-0.20182016,32.95941,0.14814784,0.08935915,0.25711435,-0.025722755,-0.88615453,0.1850858,0.84127474,27.067436,0.24898055,3.5300632,1.9561265,-12.836672,-0.88061523,-34.336803,-0.33030158,-6.655144,14.512599,0.03534097,0.012311992,0.030654533,1.9354839,1.3333334,0.21499999,0.035,0.505,0.13499999,-30.693953,17,3,35,speaker_3,484.866667,506.133333,disengaged,1.56
