F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
38.364975,0.094557494,35.58126,38.334644,40.105034,4.523773,194.62532,246.2468,49.296417,26.83715,0.23007976,0.87075037,0.049359705,0.16763717,0.44286665,0.39350694,4.94165,2.4747412,3.6849709,4.707168,0.07646066,1.0697663,16.058767,1.274085,3.064692,3.7020035,-11.774994,-1.2300204,-14.968566,-1.2448585,0.02303419,1.0949785,1.3025687,0.86079556,8.926543,0.4442558,0.7990752,9.753216,31.812471,0.3336826,803.8952,0.18750483,1329.3799,0.15172239,-114.5578,-0.81556904,1761.8491,0.11602462,1187.567,0.22851627,-119.14975,-0.70889974,2958.8115,0.0663393,906.39923,0.2750595,-124.61787,-0.6267501,-15.512866,-0.486144,34.753635,0.20411865,0.06271537,0.23676611,-0.024241269,-0.6612992,0.12817475,0.5699876,33.776226,0.23319599,6.375917,1.6381806,-19.25049,-0.70987886,-20.951452,-0.63580304,0.22976093,8.844902,0.048754115,0.005546797,0.032066703,3.0927837,1.7482518,0.26,0.4405451,0.24166666,0.18031608,-32.53997,11,22-2,36,speaker_1,464.7,491.433333,engaged,2.92
36.014526,0.08353525,34.865696,36.2688,38.00299,3.1372948,227.36687,386.42117,24.049635,21.158262,0.26840642,0.7368085,0.08489378,0.24105765,0.44291466,0.3580209,4.05389,2.6848083,2.547333,1.3793353,0.10644521,0.90135866,27.23576,0.63393533,12.792862,1.0916272,-5.6935945,-2.6634083,-11.045069,-1.4293721,0.024524603,1.5755504,1.160754,0.7425278,8.858758,0.41117477,9.143225,1.1567045,36.019688,0.3152703,776.42035,0.21756022,1366.8243,0.16640976,-77.34911,-1.106819,1863.359,0.12329616,1191.6605,0.261777,-85.331955,-0.88204026,2965.9146,0.07561734,1032.4333,0.27238837,-90.53784,-0.78957134,-20.81646,-0.47714877,34.902287,0.27753133,0.07130366,0.25744686,-0.021366548,-0.76493686,0.13702342,0.680184,34.47221,0.29743314,12.612488,1.130873,-6.058294,-2.6665096,-16.651138,-0.8437026,-10.423534,20.244677,0.047752596,0.009227908,0.04264809,3.6128151,2.7359781,0.23924999,0.18291238,0.112972975,0.13241754,-30.332586,11,22-2,36,speaker_0,464.7,491.433333,engaged,14.68
35.66475,0.037797496,34.457577,35.57588,36.810837,2.35326,66.22181,68.002594,14.074454,11.781719,0.16458426,0.91380876,0.013504866,0.11776277,0.31765962,0.30415475,3.579082,1.183137,1.3331919,0.97928864,0.06209208,1.0772591,24.222134,0.69250494,14.332192,0.5214796,7.0996885,1.575075,-1.6658,-6.890973,0.021061232,0.778305,1.301371,0.85878414,9.428978,0.30580446,10.571561,0.65643054,36.14115,0.21335655,703.98553,0.21195328,1322.5278,0.12494624,-91.23955,-0.95774555,1852.4609,0.091271445,986.45404,0.2472839,-99.168076,-0.785801,2955.7786,0.05626552,917.46344,0.26530248,-103.36308,-0.7219035,-23.934727,-0.27415827,33.174767,0.2774268,0.06934121,0.23471753,-0.022677163,-0.8056773,0.09636714,0.66818094,33.756042,0.3021193,16.478655,0.37842178,10.660738,1.0483059,-7.7352486,-1.2035757,-8.186242,17.927065,0.034655202,0.02662485,0.010112741,3.0769231,2.7559056,0.21142857,0.19888465,0.18399999,0.13632314,-33.383247,11,22-2,38,speaker_1,493.233333,498.533333,engaged,2.6116875
40.53682,0.15588106,36.508896,38.257545,41.711075,5.202179,79.092476,53.86594,60.673813,0.0,0.2661945,0.7561117,0.08700926,0.22849388,0.5431677,0.45615846,2.9015915,1.7664924,1.6062257,1.3654603,0.13929713,1.067725,16.833958,1.5707835,22.767778,0.6619582,-0.5004455,-24.843153,-8.440408,-2.352177,0.02169383,0.88783234,1.2738289,0.8156256,8.778606,0.75046474,10.311714,1.1266943,29.732212,0.82935524,832.3938,0.22356695,1294.9365,0.36494124,-100.063324,-0.84889245,1957.2676,0.12172433,1149.7401,0.18763399,-99.85088,-0.7596393,3034.7937,0.06258844,1128.4835,0.23543791,-102.244896,-0.7316802,-18.851292,-0.98042095,30.416447,0.7594381,0.062251948,0.31131366,-0.020266421,-0.73229057,0.21008877,0.74551064,24.010149,1.1562625,19.46546,0.67147386,0.9104239,13.550893,-18.269499,-0.70191836,-9.513226,16.615755,0.033204548,0.012258336,0.025570935,4.587156,3.8834953,0.1475,0.1458381,0.11666667,0.06599663,-26.412527,11,22-2,38,speaker_0,493.233333,498.533333,engaged,1.1083125
37.317585,0.05203751,35.935337,37.646023,38.782967,2.8476295,66.072136,56.768192,16.69768,7.2713437,0.44809127,0.721385,0.09387603,0.4066234,0.713653,0.619777,6.940931,3.9731576,5.496483,3.373312,0.19232526,1.0275288,24.463787,0.6699239,6.26352,1.8511075,-8.1874075,-1.7220256,-14.067428,-1.278107,0.018331906,1.4054521,1.1321915,0.9127873,9.904746,0.36141816,7.182545,1.3506842,32.85269,0.19984102,733.31537,0.21405758,1369.0349,0.14147228,-60.077923,-1.3445213,1779.0593,0.12130591,1112.7969,0.33343896,-65.789505,-1.0915023,2901.7395,0.080740735,946.70496,0.32246417,-73.48497,-0.9196705,-17.44257,-0.439539,29.254007,0.24827147,0.06899148,0.2766758,-0.024157697,-0.66199255,0.23595718,0.8647226,30.865871,0.23013192,6.6457515,1.7974175,-8.27603,-1.7594185,-19.299828,-0.8237382,-3.8637335,14.593682,0.030728772,0.022254353,0.04967296,3.4063258,1.9753088,0.37875,0.36580175,0.12428571,0.124425195,-23.983366,11,22-2,40,speaker_1,500.133333,521.5,engaged,4.1266875
36.508293,0.087564655,35.03676,36.294968,38.433212,3.3964539,93.20166,80.30228,34.502472,46.020203,0.27177504,0.80387056,0.071233205,0.23074973,0.4668404,0.39560717,4.305796,2.410244,3.457417,2.2354827,0.110415064,0.9352734,25.562185,0.67054933,11.199181,1.3223795,-3.8922994,-4.4118905,-7.888345,-2.0871217,0.022057772,1.5109932,1.2109519,0.7650139,8.961624,0.38238728,6.4608073,1.7914855,32.410854,0.37778437,769.8507,0.23449323,1400.9674,0.17668223,-72.77858,-1.144512,1836.7733,0.13460504,1182.5482,0.24305047,-79.78724,-0.93444157,2948.9268,0.08862662,1054.7704,0.29901913,-85.49487,-0.821356,-19.717205,-0.60396737,33.891727,0.3155753,0.05926286,0.35623243,-0.01739001,-1.067985,0.14332616,0.705677,32.104385,0.3522796,11.638071,1.328094,-4.4473705,-4.1859016,-13.102439,-1.1358941,-8.357157,19.95432,0.03390034,0.016858608,0.029948952,3.7654324,2.1685255,0.31857142,0.24116553,0.1325,0.13672508,-30.088882,11,22-2,40,speaker_0,500.133333,521.5,engaged,16.2199375
36.82809,0.036184836,35.588055,36.297997,38.530212,2.9421577,10.993799,10.877088,16.450956,7.2850823,0.400942,0.46008897,0.23317027,0.38488758,0.58187264,0.34870237,5.157184,1.8920287,3.0097537,1.5876575,0.13741408,0.5950981,32.849945,0.2670027,3.6606019,4.060455,-15.202991,-1.0437865,-11.376926,-1.3240142,0.014973541,0.94116783,1.0733445,0.678623,9.23989,0.31254485,-0.9192027,-10.25917,29.483505,0.44311684,771.2318,0.20752265,1281.0309,0.13853352,-23.938168,-1.7762082,1846.6752,0.13060445,1092.8827,0.28857222,-34.711365,-1.1708342,3022.6475,0.0996844,1059.8077,0.25781208,-48.41932,-0.7402646,-14.091183,-0.8221836,29.117603,0.29906896,0.062876105,0.28345183,-0.014416377,-1.6805934,0.14936443,0.56746405,33.203278,0.23645002,3.9061944,3.8614557,-14.944435,-1.0681382,-12.408716,-1.1570103,-6.6976895,23.494596,0.037846316,0.010978963,0.0356939,6.25,2.8301888,0.32,0.10614455,0.04,0.0,-29.85953,11,22-2,41,speaker_0,521.533333,522.666667,disengaged,1.1333125
35.5085,0.05012759,34.102394,35.2998,36.899323,2.7969284,172.44745,107.739815,12.511949,6.4331803,0.31442004,0.57932794,0.1378894,0.30286506,0.46553266,0.32764328,3.7997081,1.3263276,2.958967,1.1071256,0.10510277,0.67324024,31.368116,0.38997146,8.9950695,1.9853225,-15.059014,-0.9841833,-11.002895,-1.2699661,0.018302163,1.42607,1.1734293,0.7273321,8.0807905,0.32720795,0.41201746,19.535343,35.204475,0.27845386,767.96466,0.20162858,1410.7855,0.19583604,-49.3967,-1.590198,1815.3121,0.12362672,1210.7418,0.3069925,-60.261288,-1.1510112,3000.6807,0.06410301,1088.7122,0.21620977,-71.27588,-0.8840446,-16.421999,-0.5488226,33.622036,0.23720028,0.0611656,0.23424383,-0.021005299,-0.7721595,0.12513638,0.537629,35.281155,0.24233608,7.2620735,2.2726295,-17.079508,-0.88826853,-15.645811,-0.7056591,-13.940473,22.630901,0.03700434,-0.00088937243,0.03153209,5.7142854,2.1008403,0.36799997,0.26316535,0.088,0.03310589,-32.23332,11,22-2,43,speaker_0,523.433333,525.9,disengaged,2.4666875
36.08562,0.13396437,34.778297,35.74942,38.43743,3.659134,214.19731,227.33363,42.57185,30.529795,0.28290603,0.6699441,0.10677272,0.2545513,0.44769368,0.34092095,3.9301329,1.8988838,2.5380256,1.657265,0.11379707,0.8556056,27.744408,0.62673813,15.749245,1.0586386,-4.9590907,-3.5321233,-6.684841,-2.5010006,0.01832551,1.4518923,1.1621045,0.8019964,8.7463045,0.46597117,6.43428,1.7355405,34.046875,0.38820854,745.45215,0.25737816,1361.4974,0.14821444,-60.805824,-1.2647909,1845.14,0.1375575,1192.578,0.24898343,-70.279686,-0.975735,2961.6208,0.096040286,1101.4833,0.21407425,-76.19485,-0.8413228,-19.73049,-0.6564675,33.6501,0.35477456,0.06400229,0.32699022,-0.01639413,-1.3004085,0.13318972,0.714543,31.596165,0.4733753,15.066585,1.0929488,-5.434655,-3.2186668,-11.075553,-1.3036301,-15.121414,26.32548,0.032104664,0.009439753,0.04244447,4.2253523,2.8503563,0.25833333,0.1586313,0.087,0.088774994,-27.540241,11,22-2,44,speaker_0,525.933333,535.2,engaged,4.2766875
34.855988,0.1002054,34.312233,35.437862,36.19335,1.8811188,656.80853,856.29553,38.40683,11.921434,0.24677567,0.5724812,0.12150494,0.22863336,0.36426434,0.2427594,4.158319,1.2805289,2.1718888,1.184435,0.08013093,0.7031702,27.963263,0.5945289,12.987695,1.3759217,-11.175257,-1.2821311,-6.3822517,-2.2427502,0.020175498,1.0811017,1.0102907,0.55056435,6.6585717,0.6533665,1.7037449,5.520049,33.001816,0.33276314,707.8499,0.24942331,1457.3063,0.13897893,-57.71289,-1.3493451,1746.6737,0.14315392,1141.5197,0.22192243,-63.358547,-1.084255,2924.1458,0.095488854,1085.205,0.24894626,-73.21749,-0.86453485,-15.247693,-0.6614043,31.67914,0.38413647,0.06197251,0.31678987,-0.014268289,-1.3008894,0.094965555,0.5855248,31.200624,0.47419056,10.767679,1.7322071,-13.935847,-1.0342307,-10.058524,-1.230061,-14.89367,23.343487,0.03650283,0.0025875052,0.029715948,5.5172415,3.6231885,0.204,0.17141761,0.086666666,0.01699673,-34.677505,11,22-2,45,speaker_0,535.233333,536.7,disengaged,1.4666875
36.51442,0.14217234,34.460976,37.61377,40.504604,6.0436287,80.41007,53.119316,3.5438952,9.993665,0.386638,0.8652184,0.08337466,0.25289944,0.68070847,0.5973338,8.272365,6.1697607,6.260466,2.860327,0.17440459,0.9867613,24.832994,0.75994897,10.310241,1.4299252,-3.0224657,-5.151281,-8.165991,-1.7785947,0.014588229,0.85673493,1.1016067,0.58570987,8.731165,0.41272238,9.805701,0.9472749,34.708282,0.14840621,696.1033,0.25170103,1376.3431,0.12945724,-61.633514,-1.3585352,1766.1403,0.10770244,1042.2853,0.23315099,-68.91626,-1.0766841,2884.8337,0.07918506,926.9442,0.21318866,-76.71051,-0.90629584,-18.967825,-0.5376173,28.90665,0.3991978,0.063257895,0.17726678,-0.027621537,-0.5147819,0.23918286,0.71329,30.022062,0.3813678,7.272547,2.2060697,-6.279799,-2.6064777,-14.997848,-0.65086234,-12.988435,22.664381,0.024832204,0.015883705,0.028598957,2.857143,3.0303032,0.23666665,0.13224557,0.22,0.0,-26.924835,11,22-2,46,speaker_0,536.733333,538.3,engaged,1.0666875
34.335743,0.073991954,33.981487,34.790943,35.76388,1.7823944,139.55952,95.21259,-41.26724,40.424454,0.23560712,0.7555963,0.055538394,0.22730447,0.37847292,0.32293454,3.2198052,2.3851864,2.7567015,1.9046376,0.07535972,0.870964,28.36507,0.49226865,9.631957,1.6754563,-12.984258,-1.1951171,-7.4434843,-1.5757719,0.022052303,1.6060835,1.2605994,0.8564367,7.824381,0.39812833,5.738538,1.6940707,36.24817,0.33825216,865.14124,0.21290372,1380.205,0.20901835,-81.327644,-1.0986072,1916.9438,0.13136993,1286.6077,0.22897963,-88.57508,-0.91502714,3034.4885,0.09291041,1137.2522,0.23254307,-95.813866,-0.7861083,-17.327305,-0.65555066,33.28033,0.32677615,0.06317317,0.29596654,-0.010769223,-1.589961,0.10695437,0.56774914,35.58423,0.26734364,10.125432,1.8356214,-13.575613,-1.3489565,-10.240173,-1.1144265,-12.69645,21.185354,0.03857179,-0.002349789,0.029780785,2.777778,2.877698,0.21249999,0.09093266,0.114999995,0.098615415,-34.5308,11,22-2,47,speaker_0,538.333333,545.266667,disengaged,1.4566875
37.727757,0.058476835,35.067596,38.139164,39.6961,4.628502,24.058344,14.737504,18.619839,6.0375385,0.4270527,0.8372911,0.07569599,0.32555193,0.79303455,0.71733856,6.8959618,3.6549575,4.826712,2.232046,0.14840342,0.9902122,21.386467,0.8434323,7.061826,1.5134213,-6.355815,-2.2206569,-11.122175,-1.1204526,0.013901967,1.1016998,1.0332066,0.8092632,10.046214,0.3715741,6.2808485,1.2416998,30.58687,0.28582558,740.4473,0.18064708,1353.1611,0.1336109,-61.199696,-1.3829389,1781.0112,0.082819626,1022.46893,0.37630004,-69.131905,-1.1126555,2902.2014,0.06288961,884.68805,0.39540815,-76.427536,-0.9486666,-17.138533,-0.41058558,28.054115,0.34592748,0.07360398,0.2063231,-0.030599408,-0.46962106,0.20141883,0.70059276,29.475004,0.37538028,4.6341624,2.4454916,-7.2643547,-1.9915104,-16.240747,-0.62075126,-6.5226693,14.23248,0.032284085,0.01535433,0.01267627,3.4810128,1.9417477,0.3683333,0.18836282,0.12666667,0.09792287,-26.27202,11,22-2,47,speaker_1,538.333333,545.266667,disengaged,3.176625
35.55338,0.062478498,34.189983,35.528793,36.88793,2.6979485,134.6737,156.36264,42.3914,79.91584,0.27081904,0.96347743,0.032339886,0.18843359,0.47527215,0.44293225,4.665293,2.5872333,2.9988244,1.6068596,0.09076068,1.0980787,24.09378,0.61175203,14.028027,0.75510263,2.4984393,5.79496,-10.341623,-1.2140905,0.017816728,1.7966856,1.0415707,0.89790004,9.463859,0.32740176,5.392447,1.8333863,30.954597,0.29180494,716.26733,0.19977967,1352.0911,0.1642451,-80.96215,-1.0763183,1841.051,0.1048608,977.8246,0.32868168,-89.148,-0.87703,2913.7925,0.06774782,881.0783,0.32099137,-92.722435,-0.8125504,-21.370602,-0.32681453,30.306221,0.27555957,0.070261545,0.25316772,-0.028421054,-0.5259086,0.13271447,0.75855756,31.41382,0.2673669,14.948543,0.7763229,4.412411,3.3245592,-14.554558,-0.8426668,-10.559129,19.56161,0.042109527,0.010031761,0.013342172,3.0625832,2.144772,0.294375,0.22759527,0.15866667,0.13874997,-29.614256,11,22-2,48,speaker_1,545.3,562.266667,engaged,7.52
37.18699,0.048475515,35.83639,36.986324,38.8441,3.0077095,86.72316,131.9669,12.858316,10.4699545,0.30284604,0.67036694,0.14215569,0.25471473,0.48765633,0.34550065,4.178992,1.3205637,2.631202,1.2957455,0.13494639,1.0073324,29.324984,0.54594463,15.943866,1.1303866,-3.2254853,-5.0492463,-8.852699,-1.8110164,0.016598139,1.146445,0.96843904,0.89714074,10.72021,0.33844787,11.696751,0.7023799,37.002876,0.30674747,767.65955,0.20139666,1394.3684,0.13032037,-74.739006,-1.0786449,1891.6833,0.10112647,1170.1213,0.22896458,-83.88753,-0.8464185,3016.733,0.06240864,1107.0223,0.25000915,-88.15926,-0.76681834,-25.436352,-0.48704237,38.17843,0.28978485,0.06707201,0.2836773,-0.023988673,-0.76096386,0.16635817,0.8665525,35.38054,0.28345302,17.279882,1.0180058,-0.38706374,-38.04525,-15.381904,-0.8761466,-7.7288136,21.74658,0.043280903,0.011156311,0.055910766,2.586207,2.2026432,0.31599998,0.27456146,0.09666667,0.11264496,-25.476437,11,22-2,48,speaker_0,545.3,562.266667,engaged,2.336625
36.524117,0.087928765,35.46439,36.080635,37.874683,2.4102936,43.821716,36.330547,-92.82848,81.515274,0.23033747,0.7194003,0.06239461,0.22181416,0.35522932,0.2928347,2.7942557,1.4675323,2.441119,1.0777423,0.07959447,0.87006885,21.520737,1.0665514,15.757145,0.952985,-3.6787066,-4.246623,-11.913307,-1.3836417,0.01876912,1.2051845,1.0883424,0.8772849,9.878882,0.38207483,10.480623,1.1852683,36.602333,0.31749335,717.98444,0.22451772,1472.6284,0.19920368,-78.51161,-1.097049,1810.3536,0.1352235,1236.0385,0.24039829,-84.41854,-0.89816016,2928.214,0.0762253,1050.1472,0.22396675,-89.1818,-0.80653197,-21.605371,-0.56108654,34.94882,0.35057908,0.07394982,0.23037688,-0.019998651,-0.8222073,0.10688703,0.595773,32.99515,0.43435276,16.996325,0.89014226,-2.451133,-7.092675,-18.147604,-0.82474136,-0.9288075,8.878548,0.041756723,0.023185791,0.016416818,3.515625,1.9762846,0.341,0.30296698,0.23833333,0.19282259,-32.42758,11,22-2,49,speaker_0,562.3,567.7,disengaged,5.13
35.82989,0.054124955,34.965275,35.822422,36.664593,1.6993179,43.319942,16.291008,10.295557,10.272704,0.25258005,0.7877548,0.079189435,0.22061257,0.3335575,0.25436807,3.2903616,1.8344442,2.7491417,1.130707,0.091136135,0.8247719,29.616213,0.5473312,16.748055,0.86042494,-3.9119196,-4.5021954,-11.212087,-1.3634447,0.020515833,2.21587,1.0624825,0.8475191,10.009796,0.32138133,11.149771,1.1524713,38.611794,0.24340479,740.0521,0.27095577,1420.6522,0.15933798,-55.92357,-1.3294141,1843.57,0.1346288,1275.9288,0.2385654,-69.53559,-0.93828845,2971.102,0.07571798,1049.1666,0.19744459,-75.04472,-0.81866777,-23.568558,-0.4481269,38.198715,0.27539676,0.069257386,0.23888879,-0.017384553,-0.8752667,0.10852477,0.644815,34.62452,0.30783623,17.125864,0.8869989,-4.10064,-4.7340713,-14.660357,-0.9400831,-9.466793,19.710367,0.039927848,0.014491923,0.017474456,3.3444817,2.0477817,0.3783333,0.34016743,0.13499999,0.113247514,-31.117653,11,22-2,50,speaker_0,567.733333,570.733333,engaged,3.0
37.260433,0.070294425,36.195442,37.21107,38.909637,2.7141953,165.20285,139.70863,43.578564,73.36132,0.30113864,0.6762689,0.12621957,0.23668528,0.5307654,0.40454584,4.883604,2.524808,3.3817809,1.5298107,0.13228896,0.78783363,28.150095,0.45720828,10.583434,1.2432164,-2.2425666,-7.4113517,-14.680927,-1.020361,0.025505004,1.2252856,1.5430752,0.7515832,8.779153,0.37882337,6.337431,2.0637312,29.291855,0.40203682,782.2667,0.21547319,1313.3356,0.16087833,-50.94141,-1.287671,1865.3107,0.13152769,1160.1761,0.3532165,-60.567486,-0.95849305,2937.7417,0.08511699,1054.0978,0.3293288,-66.850395,-0.8167035,-18.039692,-0.5421519,31.734692,0.33896187,0.0580084,0.3022334,-0.015615803,-1.4132954,0.14962079,0.693577,29.227554,0.3921272,9.753888,1.3928229,-3.4565885,-4.868735,-17.076113,-0.8695656,-16.17852,27.67851,0.044783548,-0.0019960408,0.04987285,4.602511,3.004292,0.26999998,0.23464258,0.0725,0.03344772,-28.480782,11,22-2,51,speaker_0,570.766667,573.466667,disengaged,2.408375
35.204563,0.13358384,33.16771,34.356934,35.3436,2.1758919,18.443586,9.60456,158.37262,148.28598,0.061181862,1.119392,0.0074918186,0.02878229,0.10366361,0.09617179,1.7227669,1.0388819,0.9231052,0.6972253,0.019075032,1.440465,12.502351,1.6747439,15.570893,0.74845064,3.8951094,3.2242308,5.588449,2.3747132,0.017354703,0.7657222,1.3951026,0.8538567,9.793326,0.28296524,4.012304,2.1617894,34.05511,0.24242,784.37756,0.28207785,1470.5718,0.18410678,-143.07794,-0.56666875,1890.891,0.119469486,1373.2246,0.36592886,-147.17612,-0.4939913,2953.2183,0.06470981,1085.2529,0.251296,-147.01894,-0.48281565,-27.063078,-0.33223954,38.998363,0.27343294,0.045164824,0.5297693,-0.015869271,-1.2705029,0.038892698,0.63031787,33.974808,0.34029362,23.049538,0.48627415,9.670898,1.28433,-6.1921787,-2.3806882,-5.5955677,14.789829,0.02705363,0.031038288,0.009495217,2.2727273,1.8604653,0.17,0.14508618,0.225,0.17153716,-43.223454,11,22-2,52,speaker_1,573.5,589.2,engaged,2.215
35.948288,0.10478059,34.028694,35.515003,39.1667,5.1380043,61.27414,36.278057,44.658535,29.474134,0.23945926,0.8857222,0.03527661,0.19865546,0.4378078,0.40253118,4.6388006,2.5725539,2.7661111,1.4017336,0.11038251,1.162083,18.637617,1.2911528,12.203131,1.1140802,-4.687304,-2.8988073,-7.058549,-2.8605719,0.020846272,1.5917683,1.3343916,0.9207225,9.317139,0.38029307,10.851155,0.8943875,40.71287,0.23115705,781.7856,0.25006017,1329.4373,0.17119907,-114.53058,-0.79095864,1901.9836,0.13157691,1239.7108,0.31088075,-119.465096,-0.67545927,3013.5183,0.08373792,1104.9685,0.34616658,-122.8488,-0.62881136,-23.385828,-0.4117266,37.92069,0.24551639,0.07080393,0.22988488,-0.028994424,-0.58930945,0.19171368,0.69269985,35.289574,0.31968272,17.189013,0.59455925,-6.2379317,-2.463816,-21.660446,-0.7643244,-2.4189239,13.503346,0.03517349,0.018340366,0.034472685,2.586207,1.7492713,0.27333334,0.30003703,0.23714285,0.15645303,-28.534819,11,22-2,53,speaker_0,589.233333,593.1,disengaged,3.49
36.506565,0.116307765,34.868336,35.924244,37.351925,2.4835892,417.1131,582.1397,138.35562,178.7049,0.24447332,0.7750805,0.07690866,0.20927942,0.39720312,0.32029444,4.215015,2.6398842,3.4360895,1.9208906,0.104249,0.97529495,22.852083,0.89851815,12.039283,1.4119197,-6.8743334,-2.3618617,-7.3971252,-1.993038,0.023002706,1.2564754,1.2895445,0.6885244,7.399726,0.59857434,8.264759,1.83488,32.13367,0.46570536,735.34485,0.24962851,1407.339,0.192336,-82.52501,-1.058918,1822.5858,0.13515721,1173.2925,0.24056157,-87.443954,-0.8798377,2951.0308,0.08629998,1058.4507,0.23423761,-91.874466,-0.78782153,-19.054815,-0.6624746,31.732243,0.4029324,0.06485827,0.33918956,-0.016227808,-1.2654221,0.14148603,0.7158874,31.186102,0.45067674,11.875552,1.5260749,-6.385323,-2.5590212,-12.487316,-1.0678926,-7.712947,18.645746,0.038941335,0.012529597,0.03420881,3.950104,3.1347964,0.20033333,0.243413,0.10481481,0.10702613,-31.232191,11,22-2,55,speaker_0,594.233333,604.3,disengaged,9.6366875
36.907337,0.11809913,34.24434,36.404488,38.898994,4.6546555,75.95816,43.719738,16.894281,14.457272,0.27257034,0.7695353,0.043193176,0.257119,0.47364193,0.43044877,5.5193653,1.9187094,1.7442703,2.0119457,0.12928401,1.0594645,25.124962,0.8757847,11.320651,1.1075265,-5.979532,-2.3266203,-13.501518,-1.2808127,0.020344302,1.4971917,1.079368,0.68495613,9.229667,0.42246294,10.447432,0.9036299,39.359066,0.3129572,827.2646,0.198636,1309.1547,0.19405966,-89.710205,-0.9977693,1930.3832,0.11853377,1252.4167,0.219676,-96.759415,-0.8088808,3005.7942,0.07613307,1120.6598,0.26326036,-100.641495,-0.7469821,-20.68695,-0.5539701,36.47317,0.3550902,0.07506115,0.2633379,-0.025148949,-0.62522864,0.1838001,0.7115216,35.348854,0.44060907,12.047427,0.9959232,-8.166873,-1.7514547,-22.651804,-0.6071967,-7.068881,17.11522,0.035432976,0.012145431,0.04119472,3.2967033,2.5069637,0.23777778,0.21826476,0.15875,0.16796112,-27.549383,11,22-2,60,speaker_0,617.066667,631.133333,engaged,3.6583125
