F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
31.962528,0.1869781,28.849998,32.007492,33.554424,4.704426,28.047949,12.718305,222.24632,0.0,0.23782094,1.1401961,0.016515648,0.11350844,0.39290264,0.376387,5.180918,4.5685005,3.1768146,1.379595,0.119101346,1.3381273,22.05108,0.60282934,10.241642,1.0121799,-1.2936151,-9.853935,-5.8046765,-3.0865006,0.01725044,0.54366165,1.7853211,0.5751115,4.9092636,0.56238633,-4.6764636,-1.1893362,29.712345,0.36330083,603.4002,0.32403407,1389.6815,0.14111707,-113.8962,-0.7950545,1629.8746,0.18027528,1184.4952,0.2394069,-116.10983,-0.71539277,2729.3347,0.09802182,982.8204,0.31682634,-120.26788,-0.65436524,-15.82528,-0.39105892,28.861649,0.3143156,0.06025007,0.28787994,-0.025846578,-0.5704619,0.22123484,0.8117429,28.788462,0.38663447,11.773193,0.8303077,-7.1019382,-2.0188928,-18.93455,-0.68730223,-11.102876,21.727587,0.034606293,0.012408455,0.036556307,3.3557048,4.166667,0.103333324,0.080138765,0.09857142,0.08757503,-28.902985,11,4,9,speaker_2,57.6,85.2,engaged,1.5
36.316986,0.06084735,34.944016,36.05942,37.994267,3.050251,161.24538,191.42038,49.581112,97.39699,0.33388722,0.73329616,0.11197187,0.2948205,0.56468886,0.452717,5.287177,2.6161745,3.2463965,1.6569672,0.15525047,0.9153389,24.02648,0.8551573,10.030706,1.3781731,-5.056057,-3.3471327,-11.81435,-1.3840482,0.023143405,1.9567486,1.2077522,0.7239942,8.721478,0.44935054,12.6000395,0.8366459,38.287243,0.27148166,744.26984,0.25881672,1387.4785,0.17013703,-70.74793,-1.2214006,1844.0032,0.12932621,1136.2222,0.2786916,-78.73124,-0.96473885,2972.7393,0.084246464,1014.0429,0.2656469,-84.34978,-0.8530263,-20.549173,-0.56754804,33.54353,0.32673234,0.08405911,0.19639061,-0.02290209,-0.82069266,0.20734765,0.64828837,33.88134,0.3202197,10.099923,1.4408696,-3.9428058,-4.597877,-18.522076,-0.71926403,-1.9826001,11.375544,0.05049861,0.021068528,0.02641533,3.7128713,1.8703243,0.37066665,0.285598,0.1775,0.16758703,-27.215948,11,4,9,speaker_0,57.6,85.2,engaged,8.09
36.91949,0.041467194,35.595055,37.094963,38.051826,2.4567719,74.83031,52.386326,7.8495116,9.940746,0.30257776,0.7870977,0.075519465,0.25008878,0.51475245,0.43923298,5.973406,3.871589,3.447816,1.5639209,0.16722612,0.8809558,27.03728,0.6497642,13.288743,0.9538184,-1.458666,-10.935959,-8.473392,-2.173261,0.023616794,1.0270647,1.3478775,0.7400864,8.970167,0.36950135,10.236,1.2601022,36.080357,0.32036597,734.72595,0.2608373,1399.9276,0.16933686,-81.01843,-1.0242764,1840.6879,0.12454792,1131.0703,0.26327574,-86.05809,-0.85721624,2973.8638,0.071211,1015.83856,0.23564284,-91.62671,-0.7589291,-23.600008,-0.41098377,35.020645,0.27306575,0.07599429,0.23037226,-0.024932299,-0.62445897,0.22714481,0.63258356,35.04297,0.20554532,12.165902,1.0979588,-1.4143792,-11.533743,-16.901705,-0.7972537,-10.544579,20.07114,0.06222784,0.0074311392,0.05043067,3.846154,3.558719,0.182,0.12464348,0.125,0.12776932,-26.864681,11,4,10,speaker_0,85.233333,88.466667,disengaged,2.8766875
36.04105,0.09850443,34.701496,35.748493,37.751064,3.0495682,261.2716,365.9937,189.87067,231.94029,0.2718598,0.80920804,0.06896581,0.2215067,0.4548962,0.38593042,5.8089557,2.7745676,3.3192058,1.8963294,0.13257949,1.0495617,22.865826,0.90487224,11.134484,1.3166946,-6.8434687,-2.3868246,-7.842615,-2.0717783,0.02682354,1.6055986,1.3303692,0.6513891,7.9528446,0.46115127,12.198467,0.92525744,37.742573,0.29996216,736.46735,0.26025867,1415.3472,0.17107208,-90.75774,-1.001087,1813.2279,0.13636471,1205.2706,0.23057973,-95.137985,-0.85204375,2944.3135,0.087336265,1075.9211,0.2934715,-100.4405,-0.7597847,-20.040667,-0.55417246,34.455807,0.3047818,0.08041124,0.24741808,-0.018405834,-1.0068204,0.19493905,0.71148235,33.513977,0.34194624,11.622573,1.3041728,-6.49687,-2.707205,-15.516368,-0.878174,-5.625237,15.952139,0.049218554,0.016313668,0.035827752,3.6874454,2.7360988,0.21161291,0.19364244,0.14925925,0.16797103,-29.063627,11,4,11,speaker_0,88.5,119.2,engaged,11.4
35.343334,0.084683284,34.151905,35.279636,36.134846,1.9829407,148.67107,129.6099,638.85565,817.7213,0.29959622,0.94352436,0.037113868,0.1901428,0.56516063,0.5280468,5.189635,1.6049432,2.88053,3.4949515,0.12765852,1.0578947,23.042309,0.58994955,3.2651293,3.3164384,-9.056009,-1.7549876,-7.6888137,-2.2087157,0.016571876,1.2420764,1.3009112,0.54675037,6.775586,0.5784988,7.5312147,1.2218955,35.816696,0.1731852,779.5815,0.2559126,1396.0001,0.12683956,-104.98517,-0.92542064,1696.8835,0.13925071,1267.786,0.20119053,-106.824646,-0.83299345,2850.378,0.07760282,996.72003,0.27735165,-114.1073,-0.7130136,-9.746118,-0.85755837,29.25403,0.30889863,0.07812859,0.19859274,-0.012578266,-1.3061717,0.21936779,0.58003324,29.696316,0.35855418,3.7017016,3.5206747,-19.407377,-0.815056,-18.753883,-0.63233376,-8.271386,17.946222,0.038643062,0.004937089,0.01985929,3.448276,3.6363635,0.13,0.1007472,0.17,0.18402898,-29.55503,11,4,12,speaker_0,119.233333,120.833333,disengaged,1.17
36.29186,0.08817468,35.060844,36.34098,38.126736,3.0658913,356.88205,821.11865,73.10064,139.71637,0.30994064,0.75632715,0.083342984,0.28063205,0.508031,0.42468804,5.3416133,3.1991987,3.648447,2.031799,0.15095836,0.9279139,27.040812,0.6419006,14.053998,0.8430413,-3.3973863,-4.289855,-13.159629,-1.3054163,0.020088956,1.4360979,1.2008634,0.73395175,9.000313,0.39103892,10.51804,1.1479533,38.054047,0.29089937,743.0153,0.25158483,1388.676,0.16960928,-73.29882,-1.1638466,1853.0631,0.13073514,1156.9001,0.26490444,-82.61141,-0.8973481,2979.973,0.082429625,1056.0842,0.2814007,-87.62142,-0.8048866,-22.668892,-0.42196912,34.99904,0.2803312,0.07893776,0.24657135,-0.026687592,-0.57214034,0.20033753,0.6737419,34.0979,0.3049051,14.315021,0.87634194,-4.8147483,-3.2794397,-19.722733,-0.7151256,-10.90938,20.256725,0.046034567,0.0098148985,0.038257416,3.3867276,2.479339,0.2712963,0.2146146,0.13386364,0.16127637,-27.401026,11,4,13,speaker_0,120.866667,172.933333,engaged,21.8616875
36.560936,0.072003655,35.092693,36.24093,38.139618,3.0469246,92.95454,92.28294,17.805687,30.3681,0.2719237,1.1384832,0.011465271,0.1952004,0.4771868,0.46572152,4.5690303,1.7451491,3.3707933,4.412866,0.11036455,2.8287466,20.087309,0.8708894,12.675411,0.7439743,-4.3681273,-2.935008,-11.773112,-1.7790208,0.016059445,1.3993603,1.0484865,0.9238482,10.401241,0.33248797,6.7517033,1.2426972,35.127007,0.20803025,741.2248,0.17746682,1314.4946,0.13419989,-90.05219,-1.0346932,1793.2905,0.095520124,1075.4515,0.3163409,-96.64843,-0.8594808,2976.9702,0.05918216,789.63116,0.3139616,-102.419365,-0.7641253,-20.712473,-0.2955706,32.397346,0.22420982,0.07360866,0.27145854,-0.032080427,-0.47418723,0.17977087,2.1822066,30.11058,0.28762856,13.983506,0.74407107,-9.16502,-1.4730701,-24.35715,-0.699534,-7.159426,17.324553,0.02585187,0.023563486,0.008692717,2.2160666,1.971831,0.29285714,0.2033796,0.1942857,0.15773912,-26.43156,11,4,13,speaker_1,120.866667,172.933333,engaged,3.625
34.94102,0.07354792,32.94546,34.19664,35.530727,2.585266,160.1896,0.0,-3.6628318,10.075801,0.14256303,1.1629438,0.0064314473,0.036734644,0.3156432,0.30921173,3.550971,0.117444865,1.1682975,2.1098874,0.06467794,1.4499749,14.591563,1.1770823,2.1633284,4.778569,-7.6055202,-1.326427,-3.4854255,-5.3363614,0.030122757,1.2800361,1.790155,0.41891602,5.9357905,0.6826179,2.9840813,3.0691302,30.142895,0.35026142,851.6267,0.21141346,1350.4395,0.12172857,-148.76222,-0.5788284,1981.5076,0.13406192,1045.8843,0.23119864,-148.5588,-0.5473124,3036.2935,0.069520324,1144.3215,0.3318062,-149.75417,-0.53065336,-19.662796,-0.45726135,30.127308,0.27091154,0.077679545,0.19108096,-0.030545976,-0.49654275,0.1837958,0.49887282,31.139683,0.27470842,4.7665358,2.8668432,-7.9873295,-1.7249136,-25.361658,-0.46256298,-3.2755702,16.666872,0.034088008,0.023904027,0.010682236,3.0303032,1.0989012,0.25,0.0,0.315,0.285,-35.028423,11,4,14,speaker_0,172.966667,173.966667,disengaged,1.0
36.45717,0.07777139,34.9508,37.17879,38.335392,3.3845901,191.6529,165.18933,23.958141,20.547094,0.35027793,0.61662006,0.12750435,0.35266685,0.55051494,0.4230106,4.880107,2.7569308,3.0532508,1.2803785,0.152432,0.82001114,29.614538,0.5051204,13.3095665,1.1235859,-5.3970137,-2.7464182,-17.101912,-1.1078277,0.01983203,1.4951727,1.038096,0.79776067,9.470552,0.40821755,9.841975,1.106009,38.00425,0.28796723,788.07007,0.20036447,1335.8741,0.18591566,-60.24785,-1.3290058,1915.5287,0.107130736,1125.3887,0.2791615,-73.50657,-0.9414838,3032.9631,0.07563612,1003.12726,0.29338932,-78.10669,-0.8492354,-22.134018,-0.4396745,34.24176,0.29697594,0.0787526,0.22716431,-0.029962098,-0.5776547,0.18376186,0.658811,34.57191,0.2755798,12.78109,1.1714284,-5.368205,-2.801411,-22.120316,-0.724238,-13.408445,22.639927,0.05196545,-0.00056353037,0.056540847,3.547672,2.455357,0.2977273,0.23319776,0.09333333,0.08763199,-27.34212,11,4,15,speaker_0,174.0,184.633333,engaged,9.035
38.4792,0.052562866,36.851418,38.501965,40.621513,3.7700958,10.253313,15.788019,26.776663,4.085217,0.5735403,0.6556977,0.15170409,0.6108955,0.96727526,0.8155712,7.160743,3.2048132,4.3826056,2.1741347,0.19479178,0.7526202,17.556793,0.9507179,7.432653,1.7110083,-8.503426,-1.2861198,-27.616774,-0.7316329,0.03360103,2.5221405,0.9928471,0.8399831,10.293071,0.36952978,6.484222,1.5050652,29.387161,0.36612007,691.70514,0.28905615,1337.9674,0.11977176,-75.01443,-1.2225343,1755.8733,0.17458354,1236.2744,0.38149145,-74.31663,-1.0436534,2854.1318,0.069783494,800.81665,0.40813065,-77.986534,-0.96587175,-14.898377,-0.47452363,25.580252,0.3617162,0.06930571,0.22988628,-0.03268012,-0.45913514,0.24710338,0.5594812,23.515093,0.43706417,4.6932454,2.0611,-9.780109,-1.2810526,-38.139915,-0.37027752,-7.2591934,15.021709,0.051220138,-0.004538939,0.063885964,4.316547,2.2556393,0.30666664,0.15584892,0.11666667,0.077602975,-24.27926,11,4,15,speaker_1,174.0,184.633333,engaged,1.4083125
39.129906,0.080954365,35.674747,38.690483,42.052597,6.3778496,32.791992,9.109174,18.938196,25.918886,0.49183884,0.8640767,0.019581452,0.56658137,0.7345981,0.71501666,5.6760235,3.3376594,3.1350513,4.8386664,0.2293463,1.0437528,21.624844,0.67558753,3.6002038,4.3803234,-14.171996,-0.9704747,-16.193678,-1.3536699,0.009679703,0.60117567,0.82575995,0.48619542,10.070896,0.31666964,9.363956,1.2816403,35.977165,0.331146,728.3504,0.23687351,1354.3934,0.09936546,-81.504166,-1.0913123,1753.0021,0.12655689,1119.1008,0.17261016,-82.30405,-0.97840613,2943.7783,0.06832557,939.98285,0.2457431,-90.81607,-0.81929874,-16.10398,-0.641341,31.430944,0.34194788,0.0785566,0.23193432,-0.02234073,-0.575136,0.3256077,0.7403577,29.759521,0.31574118,0.98917687,16.549198,-19.546455,-0.5945192,-27.37753,-0.57089484,-7.700143,17.045858,0.04378269,0.02086259,0.015041933,3.448276,2.7272727,0.23666665,0.22291006,0.17,0.14999999,-24.264074,11,4,16,speaker_0,184.666667,185.9,disengaged,1.175
36.14198,0.11873706,34.486507,36.164646,38.092365,3.6058578,407.5193,389.28952,48.192513,32.024826,0.31311312,0.7589062,0.09863949,0.25852978,0.5432557,0.4446162,5.97061,2.6806972,3.0283482,1.4806054,0.15396959,0.8878672,28.616402,0.58100337,10.45954,1.1281345,-4.0264635,-4.09259,-12.814287,-1.0426342,0.032175373,1.6887988,1.4317032,0.71259564,7.8693843,0.392281,6.253629,2.0669565,33.98015,0.31797826,704.88025,0.26724494,1398.7277,0.17534319,-65.63827,-1.234846,1774.7711,0.14336038,1105.967,0.24924979,-72.81095,-0.98220277,2928.4026,0.08533352,1038.7084,0.22776738,-79.57211,-0.8394435,-20.445042,-0.42571008,32.64515,0.26435912,0.07814036,0.2283605,-0.0240065,-0.5901749,0.1967103,0.67736596,34.935913,0.21909209,9.954114,1.232335,-5.0637116,-3.2846212,-16.800406,-0.6765359,-7.920621,17.891888,0.05396518,0.009025427,0.036723416,3.7220845,3.02267,0.235,0.18341665,0.12285714,0.101378255,-28.01989,11,4,17,speaker_0,185.933333,203.4,engaged,4.0416875
32.52587,0.07765342,29.907656,32.00019,35.53553,5.6278744,15.11656,0.0,13.4277115,10.344623,0.1437343,1.0006586,0.014501547,0.10261483,0.25640917,0.24190763,2.4465559,1.4417639,1.7638154,0.7552996,0.052024208,1.5838615,17.224173,0.9244196,13.943893,0.9938111,-4.956656,-2.669436,-0.07495553,-177.66582,0.012775672,1.035692,1.77074,0.72068757,7.2942367,0.37488678,3.6504273,2.999366,33.037373,0.3057007,632.02625,0.3279126,1428.1879,0.13749705,-102.422615,-0.9118699,1657.6234,0.1270759,1048.9327,0.18867466,-106.03587,-0.8263459,2801.5242,0.07321331,944.4503,0.37102634,-110.627625,-0.7503729,-18.701794,-0.4015081,30.69792,0.26484606,0.07799965,0.2853155,-0.013413597,-0.7947085,0.09678545,1.0535297,28.167974,0.34729168,12.303805,1.2044061,-4.4389234,-3.476622,-5.803395,-2.341285,-9.208863,19.097399,0.040529747,0.015417365,0.009694265,2.95858,3.6585367,0.13,0.07979139,0.146,0.124032244,-35.471725,11,4,17,speaker_2,185.933333,203.4,engaged,1.705
38.354668,0.077786505,35.72023,38.674545,41.17617,5.4559402,-8.015144,36.496677,36.10385,37.656643,0.47779897,1.0795293,0.015761351,0.31898588,0.9431099,0.92734855,8.012703,3.3744404,6.398367,5.37153,0.1595939,1.3326337,18.172426,0.8379194,7.4696198,1.9079324,-10.251621,-1.3144817,-22.326214,-0.83629066,0.016406154,1.5107963,0.8935178,1.038022,10.6212225,0.34607685,4.9896536,1.920773,33.597725,0.3124516,785.6483,0.16373639,1312.7145,0.16502348,-82.78184,-1.159502,1843.5956,0.10775318,1114.806,0.2951106,-91.2584,-0.93430084,2962.997,0.07436947,803.8992,0.37082407,-95.50896,-0.85382515,-17.094414,-0.4862033,28.8027,0.32953098,0.07327999,0.24694842,-0.033852883,-0.48868817,0.24777496,0.9219665,25.781694,0.41671786,5.4493604,3.1666296,-15.889592,-0.854764,-33.425835,-0.42912287,-7.3750734,15.497777,0.042619094,0.011273483,0.021775303,1.9784173,1.2704175,0.4757143,0.37984425,0.25375,0.24829103,-23.95267,11,4,17,speaker_1,185.933333,203.4,engaged,5.57
39.373245,0.08327338,36.976955,38.60099,42.68504,5.708084,67.884186,67.518074,54.023197,46.994175,0.6734999,0.80283016,0.15769385,0.5676197,1.1200047,0.9623108,11.553552,9.572226,6.585027,3.4752154,0.33677334,1.0392522,20.120165,0.66563255,1.4747655,9.199733,-14.836736,-0.85471016,-23.218584,-0.8882161,0.022214057,1.288296,1.2706783,0.71681505,8.276325,0.47724107,5.133003,2.284104,30.561302,0.29903853,745.9114,0.23565371,1321.3019,0.16907503,-59.352463,-1.5140201,1777.6914,0.13871957,1083.5265,0.29138204,-63.824696,-1.1743481,2893.6262,0.09179424,868.08923,0.32726476,-70.29376,-1.0087831,-13.325387,-0.6655301,26.074772,0.32595545,0.06475902,0.3223351,-0.02679545,-0.6763276,0.41747165,0.7947653,23.966738,0.4725499,-0.47675058,-29.436993,-18.135426,-0.66370493,-30.986946,-0.5576526,-6.8677654,16.554228,0.03933429,0.0076728007,0.111675374,3.023256,2.3529413,0.31,0.19514097,0.093,0.08271034,-21.638485,11,4,18,speaker_1,203.433333,209.7,disengaged,4.3166875
37.189682,0.07129171,35.741837,38.066692,39.35608,3.6142426,85.75902,48.35085,31.571384,17.06331,0.5506276,0.5544299,0.27291465,0.4854861,0.81515014,0.5422355,9.567469,2.6055655,4.155996,1.7428981,0.31896162,0.62761647,31.970835,0.25953925,5.3466926,2.2696552,-11.9439535,-1.2328308,-26.620096,-0.4794778,0.025379367,1.1950607,1.1067986,0.69732386,7.672652,0.5279813,4.893358,1.7479662,35.503693,0.21540165,846.4581,0.14442456,1327.8655,0.2340397,-24.41501,-2.038369,1945.5068,0.10580891,1098.1138,0.28817788,-41.13521,-1.0768752,3095.2932,0.056357168,931.938,0.20195499,-49.994904,-0.82142514,-17.82761,-0.52593106,32.633778,0.22131142,0.070004076,0.2619072,-0.03284244,-0.32555464,0.34557372,0.5699918,32.778,0.22621042,4.61223,2.6387262,-13.172283,-1.1323241,-27.608137,-0.44191495,-15.574494,25.591902,0.061829552,-0.018636916,0.09889176,4.032258,2.5210085,0.35333332,0.06182412,0.03,0.01,-23.502945,11,4,18,speaker_0,203.433333,209.7,disengaged,1.25
30.204062,0.11878454,27.97489,29.548813,31.701738,3.7268486,82.16464,173.69646,127.33809,347.89694,0.12429386,0.90172064,0.015487792,0.100810714,0.21029697,0.19480918,2.3054407,1.3783364,1.3193263,0.9335987,0.035455924,1.1298941,21.730978,0.8332774,10.941411,0.97726834,2.3853297,7.0074167,0.5350282,26.787737,0.023506032,1.9360583,1.4404922,0.6578377,6.0996394,0.46846247,2.055255,4.3810744,32.68361,0.27854335,621.0364,0.32957357,1418.1077,0.15634078,-93.35913,-1.0078429,1681.1166,0.12770283,1120.0498,0.2693162,-100.341484,-0.85475254,2802.751,0.089467354,1069.4117,0.31505513,-105.83293,-0.76445025,-18.215502,-0.44810542,31.498652,0.2880078,0.063827895,0.42190593,-0.012229438,-1.1657503,0.053687017,0.771167,32.185593,0.3416812,12.373885,0.9079708,2.394328,8.048094,-4.781563,-2.9701874,-6.536158,17.331804,0.036043216,0.019211134,0.012524591,2.90919,2.5047646,0.2127174,0.18161775,0.1745977,0.16938567,-40.407272,11,4,21,speaker_2,212.966667,329.666667,engaged,36.798375
36.54637,0.086804114,34.98892,37.10446,38.940544,3.9516258,126.65168,141.14612,31.820547,28.49912,0.2954964,0.808615,0.045798916,0.2574371,0.5247726,0.47897366,4.977598,3.1436129,3.398172,1.8932259,0.13699251,0.9653706,25.105818,0.722513,10.8839245,1.3683865,-4.057526,-3.7976604,-9.075054,-1.8132552,0.022890707,1.9748691,1.1818206,0.7919073,9.449162,0.40137526,11.230437,1.0573422,37.28994,0.26793605,745.0698,0.25356942,1368.9429,0.17262907,-83.15605,-1.0682976,1852.47,0.12582648,1150.6107,0.30991313,-89.92188,-0.8726829,2971.1494,0.086690776,1038.1176,0.2420103,-94.7614,-0.78847426,-22.01331,-0.5201582,34.2125,0.31290147,0.073060594,0.2537329,-0.024108047,-0.7451611,0.1900896,0.6551886,33.7466,0.3006034,12.419598,1.2130525,-3.9165325,-4.3442674,-16.284721,-0.82519543,-6.7770615,17.531296,0.043854732,0.014560923,0.03590322,3.2760034,1.8930042,0.33608696,0.32447597,0.17954546,0.22812432,-26.436943,11,4,21,speaker_0,212.966667,329.666667,engaged,12.221625
38.277134,0.09132487,36.36153,37.75303,40.632973,4.2714424,39.109364,30.659489,65.25033,158.48802,0.2579373,1.1731933,0.013025827,0.14239955,0.46172085,0.44869503,4.334045,2.6018722,2.930252,2.403983,0.07951211,1.7004741,20.763971,0.84406865,6.0584426,1.7068741,-11.891639,-1.0937614,-15.475031,-1.3384618,0.017752897,2.0027163,0.8529235,1.0778127,10.788261,0.3418966,5.6791472,1.8152164,37.455414,0.22584601,771.9929,0.18535799,1303.4316,0.14554933,-91.21752,-1.0384054,1809.9219,0.09893876,1117.602,0.2481344,-99.15841,-0.8415394,2971.6057,0.06564464,884.0352,0.3399291,-105.50233,-0.7388089,-19.164661,-0.43717146,33.905277,0.2359419,0.07261939,0.33386302,-0.025586324,-0.7484155,0.12638183,1.2451134,31.52828,0.28211173,5.567819,2.0539784,-16.605059,-0.77540046,-27.14601,-0.62026834,-6.218871,17.380783,0.038925353,0.017575165,0.013625747,1.8549747,1.7328825,0.32780486,0.32312128,0.24051282,0.16542016,-29.425716,11,4,21,speaker_1,212.966667,329.666667,engaged,23.73
36.470116,0.063614726,35.292717,35.999638,37.934456,2.641739,63.12516,58.252174,37.040962,30.423704,0.28639793,0.9032023,0.05642091,0.23314956,0.4861393,0.42971838,3.7044635,2.3334608,2.3365536,1.3398701,0.1123657,1.242506,24.074757,0.81570184,10.147776,1.4963198,-5.5424366,-3.1494756,-9.68162,-1.5757813,0.022432111,2.1037655,1.0535539,0.8856542,9.5408,0.367562,7.649435,1.637176,36.037933,0.29519105,711.519,0.25372446,1426.4717,0.14417446,-80.042534,-1.1264555,1802.9503,0.13309494,1222.6006,0.2466596,-87.40032,-0.9094385,2929.275,0.08097779,1080.5599,0.24318853,-93.2871,-0.80191857,-19.7596,-0.62834746,35.080368,0.2930917,0.07301249,0.22202222,-0.020820536,-0.7246943,0.15858288,0.91648626,33.987408,0.3270022,11.2389,1.4822176,-6.4415565,-3.123642,-16.613052,-0.7602589,-3.44392,12.828637,0.043108035,0.015055612,0.023254672,2.6865673,1.9578314,0.3276923,0.32569817,0.23333333,0.18785337,-29.209684,11,4,22,speaker_0,329.7,337.033333,disengaged,6.7133125
36.84646,0.080492176,35.19038,37.010605,38.645687,3.455307,81.63653,79.81736,51.70368,83.327095,0.30920783,0.7226499,0.096392095,0.26774183,0.5136053,0.4172132,4.625641,2.364881,3.3794372,2.0626423,0.14376941,0.88391703,26.964977,0.6700876,11.188534,1.1733236,-5.933127,-2.814721,-10.0994835,-1.5709194,0.022976581,1.7287219,1.1993843,0.76854724,9.194936,0.40460867,9.435985,1.449541,35.28013,0.3237629,756.8882,0.24542795,1389.0964,0.15977202,-68.883644,-1.1915823,1848.1627,0.12852058,1203.5681,0.26183537,-77.17633,-0.93385917,2966.6077,0.079735674,1070.2029,0.2633689,-83.13892,-0.8185574,-20.60178,-0.572317,35.475346,0.28962883,0.06698193,0.2995169,-0.020406747,-0.8172072,0.18302055,0.6672877,34.09377,0.28368437,10.816071,1.2366337,-5.600122,-3.124107,-15.799941,-0.82568353,-6.951268,17.10338,0.046492472,0.011021133,0.038614232,3.6769137,2.2974608,0.30842105,0.27669597,0.12741935,0.12587672,-27.225477,11,4,23,speaker_0,337.066667,383.366667,engaged,16.605
38.277134,0.117481984,36.49913,37.422802,38.541325,2.0421944,59.459026,49.245327,43.423843,56.415985,0.25159144,1.2614168,0.008789776,0.11492523,0.43370506,0.42491528,4.3325677,4.151263,3.0839157,2.2150822,0.09506349,1.595867,11.518052,1.7691826,8.800712,1.2161701,-4.808583,-2.5247798,-7.38548,-2.5535395,0.017982077,1.3292751,1.2326428,0.89969444,9.255513,0.40525514,0.82239264,12.188129,30.489277,0.3797568,746.5067,0.20279898,1254.1818,0.19673684,-114.00297,-0.84262043,1822.8241,0.11207974,998.0869,0.29204413,-121.14227,-0.6997743,2969.204,0.07247029,813.6079,0.322244,-122.94227,-0.6605894,-17.598846,-0.63133657,27.552834,0.47878674,0.0677956,0.35862818,-0.028271075,-0.6728656,0.18139726,0.8842455,25.329891,0.6324075,7.701569,1.6644639,-9.812743,-1.2807474,-22.896837,-0.58412504,-4.265563,13.856461,0.021292496,0.023672035,0.018072134,2.3310022,1.891253,0.23625,0.15337352,0.2725,0.2683631,-29.212349,11,4,23,speaker_1,337.066667,383.366667,engaged,4.305
