F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
32.640068,0.14932865,28.336763,35.31893,35.36083,7.024065,0.0,0.0,-0.89486724,0.0,0.03540263,1.1727507,0.008479123,0.014900389,0.052274156,0.043795034,0.81964684,0.39812043,0.5539809,0.2204171,0.009355726,1.5380892,10.404844,1.2167221,13.347173,0.55731463,5.8401656,0.98115826,-1.322276,-4.372397,0.029827897,0.41430762,3.526163,0.41086903,5.4296975,0.5182424,5.555115,0.9425333,35.3472,0.11604537,803.7354,0.21253853,1444.0574,0.114428274,-180.54033,-0.29574442,1770.2074,0.13275802,1407.9141,0.14752342,-179.13588,-0.29688224,2810.266,0.08364485,932.8149,0.16620795,-179.997,-0.2822515,-17.858725,-0.27388465,34.30983,0.15478703,0.03580426,0.32709056,-0.009742219,-0.6847195,0.040178668,0.4056937,33.170624,0.14374135,14.212905,0.40033478,-0.30287442,-27.344046,-12.551641,-0.53066725,-9.566191,19.040972,0.014918288,0.024747472,0.0057309805,3.809524,2.0,0.055,0.035,0.42499998,0.095,-52.05987,12,10,45,SPEAKER_01,407.766667,494.1,438.1059687500001,442.17284375,2,1.0631249999998431,1.063125,engaged
37.02448,0.084964104,35.946114,36.845123,38.09195,2.1458359,168.62564,183.84329,37.370564,35.90641,0.19757771,0.6913856,0.07051335,0.1805868,0.30966127,0.23914792,3.3943117,1.7878081,2.5047927,1.3642135,0.101233125,0.86009306,25.765245,0.54189867,18.159687,0.5262978,8.628984,1.3978034,-11.813722,-0.96369356,0.030901413,1.3055274,1.6935991,0.64500827,8.509687,0.39155486,15.63133,0.6983575,35.057964,0.25444132,750.38245,0.2548581,1470.5358,0.15169321,-102.34872,-0.82257557,1878.4707,0.118634604,1248.2158,0.23811516,-106.283104,-0.7065735,2913.4702,0.07536724,1100.0077,0.34672073,-107.91325,-0.6830011,-24.293446,-0.3776539,35.996227,0.2509353,0.049676668,0.4483355,-0.019091135,-0.7572373,0.13634937,0.6392237,30.91807,0.32315987,18.111532,0.55682385,9.262501,1.5158368,-14.266709,-0.8410814,-16.14217,25.12808,0.039347876,-0.0026101964,0.055614207,4.645477,3.846154,0.14021276,0.120061845,0.11399999,0.14740758,-30.931755,12,10,45,SPEAKER_02,407.766667,494.1,459.65534375,487.68471875000006,15,12.285000000000139,12.285,engaged
36.4296,0.03817588,35.2897,36.566563,37.87881,2.5891113,8.597987,6.4566774,13.39759,6.096429,0.18463942,0.7643061,0.056873962,0.14542653,0.34212103,0.2852471,2.4690938,1.4944394,1.7215108,0.84866345,0.09441028,0.91061085,27.309275,0.49589014,22.364717,0.2767194,11.753051,0.76995534,-9.063415,-1.3083045,0.01986201,0.8701895,1.3335236,0.70500374,9.788103,0.2804442,17.598919,0.6188715,40.692013,0.15544897,717.03125,0.29880592,1537.831,0.16117992,-115.168396,-0.7670935,1874.6776,0.13431405,1298.3422,0.14320458,-120.53096,-0.64011693,2930.8843,0.08955356,1095.235,0.14532834,-121.952866,-0.6216549,-29.059448,-0.17028552,40.59119,0.13101394,0.054402582,0.3849756,-0.02218327,-0.5488549,0.14463791,0.5635743,35.119194,0.1504561,20.57913,0.29301873,10.219856,1.1109936,-14.553686,-0.89928496,-19.35496,28.37171,0.034331594,-0.0010331996,0.049525175,4.3010755,1.6574587,0.29666665,0.16213848,0.28,0.24535687,-29.992231,12,10,46,SPEAKER_00,494.133333,496.8,494.40096875,496.8,2,1.875906250000014,1.8759375,disengaged
35.510914,0.06731779,34.395107,35.83101,36.984127,2.5890198,133.17015,74.560165,40.06164,17.178337,0.11771962,0.9059399,0.02889868,0.08443161,0.19572783,0.16682914,2.6477513,1.2016752,2.0634906,1.5909108,0.052771058,1.1012464,19.114899,0.879661,18.572094,0.5007714,9.653711,1.1377649,-9.697393,-1.3668343,0.05560107,1.5852991,2.1756673,0.51928526,6.368874,0.28769878,12.43656,1.0215402,33.7638,0.22813879,684.01404,0.34229654,1384.3223,0.15835117,-137.56863,-0.6165236,1824.5807,0.114007816,1196.3385,0.24531497,-143.17915,-0.51726997,2824.8254,0.090293966,1029.6841,0.2771948,-143.71803,-0.512389,-20.839813,-0.3411775,31.062445,0.2899336,0.044403173,0.42446986,-0.01565994,-1.0135343,0.08674136,0.7947151,28.873627,0.36434886,16.359669,0.5257114,12.8658905,1.1039526,-16.47125,-0.847609,-13.810233,22.894938,0.029352995,0.0060369074,0.031678602,3.8674035,3.409091,0.09166667,0.042979326,0.15428571,0.13720237,-39.604675,12,10,47,SPEAKER_00,496.833333,498.966667,496.833333,498.966667,2,1.8295840000001249,1.8295625,engaged
37.68853,0.13511038,35.510178,38.033394,40.984528,5.47435,116.524345,62.850418,80.140625,77.881165,0.2337401,0.7154399,0.090473205,0.20579784,0.36057645,0.27010325,4.382507,3.7777631,3.200186,1.5777678,0.114886425,0.8665125,23.627493,0.69274503,15.748188,0.68544745,4.9989,2.4535623,-11.847362,-1.1941649,0.044644665,2.2470026,1.6708894,0.7097241,8.928057,0.35489616,12.696035,0.88738954,32.179558,0.28763574,763.6617,0.2851569,1423.3865,0.15557182,-111.40899,-0.77626824,1876.9,0.12995808,1260.7777,0.23442991,-113.9189,-0.6836878,2902.4978,0.085280724,1091.0493,0.3441919,-115.61355,-0.6604873,-23.164713,-0.39389464,34.64783,0.2914394,0.04595832,0.52466047,-0.018880518,-0.72704756,0.15696429,0.6553616,29.962917,0.33642545,14.612527,0.780874,4.549702,3.0127575,-15.531564,-0.8758371,-14.518804,23.344982,0.033763755,-0.0036235098,0.071356185,4.449153,3.8543897,0.125,0.08008675,0.11941176,0.09333498,-29.955223,12,10,48,SPEAKER_00,499.0,508.3,499.0,504.64409375,3,4.732843750000143,4.7328125,disengaged
35.653107,0.03163361,34.65759,35.47205,36.651535,1.9939461,21.796547,11.592549,6.457889,7.9759064,0.8049795,0.84549826,0.032401472,0.83665735,1.567081,1.5346795,9.532206,7.5463247,1.866613,6.4771075,0.32209828,0.8778651,16.210007,0.81984866,2.460171,5.8767934,-5.846504,-2.5290356,-27.873766,-0.70555246,0.017045159,1.0868189,1.2573498,0.7123395,6.4862466,0.47133064,-4.9663053,-0.8996208,21.652205,0.574825,657.71857,0.30011842,1466.3805,0.17279792,-70.443085,-1.364334,1668.4363,0.15654498,1158.5635,0.17595086,-72.64737,-1.2275,2807.2195,0.07877061,1013.9321,0.30117017,-80.146576,-1.0445857,-7.117391,-1.0563428,22.02381,0.41185623,0.052219026,0.382981,-0.017351022,-1.23767,0.44981515,0.52417374,21.636421,0.49552763,-4.6244907,-2.5278308,-11.761814,-1.1851516,-37.080143,-0.45006827,-7.0518546,13.766473,0.038069382,0.011633164,0.03363463,3.448276,1.438849,0.45499998,0.035,0.22,0.0,-22.078754,12,10,48,SPEAKER_03,499.0,508.3,506.8378437500001,508.3,1,1.4621562499999072,1.4621875,disengaged
37.57301,0.07095389,35.656174,37.036175,39.746666,4.0904922,47.933807,45.353893,26.932463,22.118101,0.622888,0.89010817,0.19425797,0.41209686,1.0342255,0.8399675,13.014176,6.7775307,7.7220764,6.1529074,0.2461447,0.91775715,21.181696,0.41428533,8.849103,1.5563838,2.402556,6.264349,-28.858198,-0.6606926,0.023377836,1.1396819,1.4849287,0.7527557,7.9573565,0.43470228,5.8392653,2.0416887,25.724224,0.4029234,692.142,0.26999235,1382.8923,0.14586034,-50.340622,-1.485874,1787.3014,0.15432958,1122.2874,0.3117392,-55.95159,-1.1466596,2823.009,0.08363024,973.5071,0.40651608,-59.191795,-1.0478245,-14.610454,-0.59014094,23.576635,0.41348237,0.049725506,0.3364697,-0.021246148,-0.71118236,0.27498034,0.85727715,21.82506,0.39611286,8.009935,1.8107635,-0.12584569,-111.68646,-31.976168,-0.5727425,-14.309253,20.393265,0.041059457,-0.011610155,0.14019725,3.4300792,3.2085562,0.24416666,0.21830629,0.055,0.044553336,-24.567211,12,10,49,SPEAKER_03,508.333333,515.766667,508.333333,515.0390937500001,4,3.8032607500003337,3.80325,engaged
35.74329,0.051874563,33.583294,36.36703,37.557648,3.9743538,19.630194,12.708214,9.654352,9.33389,0.43465102,0.81813955,0.108565904,0.31559908,0.7948828,0.68631685,4.72448,3.6019566,5.4975533,2.8991916,0.1512981,0.80079764,23.99661,0.20439437,6.417565,1.9939055,10.372784,1.3423795,-19.2898,-0.8518404,0.018283414,0.8476023,1.1716534,0.6103135,7.5595193,0.34115604,6.321452,2.3441021,20.628658,0.49046835,649.72906,0.27371934,1340.8732,0.12624653,-49.22044,-1.4824075,1697.6648,0.11728624,1057.3257,0.18349016,-58.38745,-1.1576107,2785.2524,0.057479434,809.7012,0.34186667,-60.108315,-1.1017041,-15.047556,-0.51594144,24.778875,0.3791908,0.047429163,0.42943457,-0.0147066,-0.82269895,0.19059052,0.71066785,23.12792,0.22400251,3.8448417,3.5107172,7.498341,1.9956169,-24.095882,-0.6075726,-19.595827,26.853573,0.028397057,-0.010634822,0.051835958,2.8169014,3.0303032,0.255,0.105,0.055,0.035,-29.554754,12,10,49,SPEAKER_00,508.333333,515.766667,515.0390937500001,515.766667,1,0.727573249999864,0.7275625,engaged
38.682533,0.058006026,36.289246,38.338123,41.044174,4.7549286,0.29363632,9.554589,20.905478,0.0,0.23983377,0.60131764,0.07332203,0.27316186,0.38162798,0.30830595,2.508466,0.67942405,1.8902535,1.5192066,0.13895732,0.83142835,23.733065,0.73732656,21.164886,0.30148742,4.94591,2.1271906,-9.981755,-1.0957924,0.01824914,0.59896207,1.1412737,0.7239149,10.910315,0.32572758,15.991675,0.5390712,33.198708,0.19208838,808.96246,0.27014762,1448.9941,0.122221164,-87.19619,-0.94849205,1855.7045,0.13856116,1207.116,0.11442765,-91.32235,-0.77916664,2987.7654,0.0857635,1055.697,0.2902022,-94.509285,-0.7319512,-25.787037,-0.44334334,37.806877,0.3336341,0.04422087,0.39670774,-0.017024506,-0.6208986,0.19316366,0.5544418,28.27868,0.45986134,20.863718,0.32613885,6.5310893,1.7404457,-13.021489,-0.8615514,-10.653564,17.735119,0.03870192,0.0041837827,0.028190387,8.219178,1.4705882,0.45999998,0.0,0.095,0.015,-26.763454,12,10,50,SPEAKER_00,515.8,516.8,515.8,516.54096875,1,0.7409687500000928,0.741,disengaged
36.29293,0.06229008,34.736862,36.346645,37.772472,3.0356102,54.42832,60.84454,30.302435,41.9139,0.21632265,0.82236886,0.039873116,0.17774004,0.36596408,0.32609096,3.5903618,2.0336494,2.0403717,2.0454311,0.10722366,1.0260158,22.606201,0.8804922,11.624685,1.2154762,0.8442338,18.251078,-11.583816,-1.153885,0.020177431,0.6985894,1.4184741,0.66396576,8.217612,0.463323,10.64361,1.164875,35.06041,0.28251255,742.14874,0.25590134,1402.8567,0.144473,-107.4679,-0.84346867,1839.669,0.12597482,1236.7068,0.20074731,-111.5418,-0.71949804,2924.8384,0.07819788,1045.4032,0.23570605,-114.66852,-0.672963,-21.60088,-0.55415523,36.53755,0.24115561,0.051176462,0.33693457,-0.017295562,-1.036435,0.15880491,0.6362078,33.84849,0.27254528,10.466752,1.5393382,1.3465513,12.745925,-16.919682,-0.7401752,-8.196397,18.403015,0.039657984,0.010384277,0.037720487,3.8720539,2.7350428,0.18374999,0.13033012,0.161875,0.14196032,-29.964865,12,10,51,SPEAKER_00,516.833333,525.766667,517.4522187499999,525.7547187499999,4,5.9568749999998545,5.956875,engaged
34.201748,0.049001597,33.132866,33.6006,34.82166,1.6887932,135.08646,115.9684,31.259655,34.841454,0.36172932,0.6958748,0.11019306,0.3253584,0.5488576,0.43866456,7.7030416,7.1395082,6.8821726,3.0374105,0.1608143,0.81202847,27.87995,0.4530085,9.124897,1.4187759,2.0972395,6.784049,-18.669563,-0.8666232,0.02452702,0.7040715,1.7189014,0.5655484,5.5495152,0.56204826,-1.5821401,-3.1949644,27.684706,0.3203191,615.4453,0.2577203,1531.9512,0.1189192,-67.09844,-1.2073357,1579.6313,0.12707065,1356.8687,0.25000516,-73.58319,-1.003388,2720.7412,0.076886654,1034.8782,0.41479972,-81.18155,-0.8562887,-15.211473,-0.50876456,28.113855,0.28650764,0.048720144,0.29739368,-0.02006906,-0.51579684,0.18371202,0.6793506,32.089005,0.18826815,5.1395054,2.3395185,-1.9002583,-6.611968,-25.94963,-0.46087036,-17.280128,28.362106,0.025759773,-0.00364949,0.13930674,5.0,5.263158,0.12399999,0.13001537,0.049999997,0.03316625,-31.25,12,10,51,SPEAKER_03,516.833333,525.766667,523.24034375,524.42159375,2,1.0125000000002728,1.0125,engaged
35.234627,0.0005827979,35.21538,35.230507,35.252228,0.03684616,0.0,0.0,-0.00051116943,0.0,0.18634349,0.1451416,0.16663462,0.18809232,0.19685173,0.030217111,0.56132007,0.0,0.39313042,1.1631997,0.06753569,0.26694703,36.10917,0.022246396,19.766775,0.047104266,17.461674,0.18387468,-8.490597,-0.17774907,0.0209967,0.13095513,1.3324919,0.28933102,9.163112,0.025578054,21.47105,0.034387663,46.707535,0.02641461,533.0929,0.042228032,1413.5258,0.037658438,-0.9234893,-3.8339393,1733.4282,0.022807723,1400.8561,0.052068647,-36.431202,-0.04189983,2790.2695,0.01143182,1076.6632,0.047696516,-42.204643,-0.038883343,-29.213776,-0.011677205,39.995934,0.014343929,0.06999681,0.10487861,-0.012265155,-0.17150973,0.09861734,0.06415545,36.465717,0.018241627,20.294235,0.037027966,16.540604,0.14250593,-8.79217,-0.15131454,0.0,0.0,0.0,0.0,0.0,10.000001,25.0,0.03,0.0,0.0,0.0,-35.857796,12,10,52,SPEAKER_00,525.8,526.866667,526.75034375,526.866667,1,0.1163232500000504,0.1163125,disengaged
35.260265,0.03435945,34.956318,35.39433,36.147427,1.1911087,60.62593,33.553097,12.80285,11.8164835,0.14205118,0.6639751,0.06050014,0.12889086,0.19587912,0.13537897,3.8546953,2.5464978,1.9956112,2.6969793,0.061311778,0.7838056,25.142107,0.5319324,14.605774,0.71803814,5.6041017,1.9942832,-8.607319,-0.9979032,0.028668521,0.5677644,1.5978363,0.6043107,6.6384473,0.36461088,13.862973,0.719251,36.262146,0.20043558,787.8255,0.25674114,1448.201,0.14079188,-124.89179,-0.65917057,1888.9915,0.12215769,1321.445,0.28172633,-127.41125,-0.59329045,2897.7864,0.08318454,1069.0613,0.30818695,-129.0081,-0.57310206,-21.91994,-0.4050811,33.78971,0.2748075,0.050680842,0.2979427,-0.014386608,-0.74103117,0.07685068,0.56135774,30.636803,0.4161059,16.908531,0.53169006,8.3545265,1.2378916,-11.168858,-0.6086872,-14.83053,24.406586,0.03963331,0.0017979976,0.04476563,5.769231,5.298013,0.0725,0.035968736,0.09625,0.062236946,-38.78005,12,10,53,SPEAKER_00,526.9,532.033333,526.9,529.88909375,6,1.5715937500000337,1.5715625,engaged
38.457554,0.046576023,36.704582,38.488926,39.460117,2.7555351,117.15434,128.80013,36.864323,25.38458,0.24452429,0.874353,0.06494282,0.18435973,0.38166025,0.31671745,6.3629107,5.2318683,4.4874883,3.78671,0.14933679,1.1246288,25.48059,0.49305832,14.435856,0.6498684,6.9308248,1.5546882,-14.031265,-0.98387665,0.030412622,0.9065871,1.6869113,0.80144227,8.776219,0.46629646,11.8968,0.86482126,31.651999,0.3165741,800.8236,0.2047201,1418.1595,0.1320683,-127.43135,-0.6173831,1911.3636,0.10421429,1146.2924,0.1768186,-126.88093,-0.57738215,2958.0527,0.07674014,980.1368,0.31910294,-127.62353,-0.5674704,-23.399548,-0.44989863,33.99844,0.3479394,0.04135497,0.43566146,-0.022628045,-0.72522587,0.20483859,0.84886944,29.321234,0.36650348,15.804561,0.7240263,8.739994,1.1799892,-17.889381,-0.8465774,-16.129633,26.379976,0.04053997,-0.008144906,0.10662377,5.263158,5.4054055,0.07416666,0.06157087,0.09083333,0.06861223,-28.071268,12,10,53,SPEAKER_03,526.9,532.033333,528.15096875,532.033333,4,2.2961142499999596,2.296125,engaged
40.410854,0.09886515,37.183403,40.102325,42.00673,4.823326,331.41156,284.62704,112.30184,99.24101,0.31937757,1.138405,0.050343066,0.1900099,0.5285893,0.47824624,6.5424147,2.6947043,2.9845412,2.8075764,0.15980917,1.2768512,17.160406,1.145775,6.9529147,2.4427857,-4.578677,-2.9718819,-15.745045,-0.9683073,0.024493184,0.8483285,1.6869249,0.751111,7.3279853,0.5657636,6.7125535,1.8289926,29.21427,0.28294605,824.26263,0.14167021,1256.108,0.1436213,-104.76449,-0.86913633,1935.5033,0.073692195,1073.0461,0.16987462,-109.99278,-0.72473466,2891.022,0.056869566,932.74274,0.24006468,-111.57095,-0.7006749,-16.055248,-0.74993175,25.722134,0.5493731,0.046056878,0.370255,-0.020198658,-1.0160115,0.22252825,0.929624,22.314444,0.8179543,6.058496,2.8221703,-5.2765837,-2.7972326,-22.468208,-0.7358953,-7.9098444,16.065657,0.040785875,0.002186372,0.099631906,3.6199095,4.62963,0.103999995,0.03693237,0.10111111,0.079783656,-29.747698,12,10,54,SPEAKER_03,532.066667,534.8,532.066667,534.2934687500001,1,2.2268017500000497,2.2268125,disengaged
36.81991,0.006458509,36.607117,36.788605,37.051105,0.4439888,22.819775,0.0,-8.010407,0.0,0.3784289,0.6776471,0.1451257,0.33844954,0.5481023,0.40297663,6.670127,0.97447425,5.864879,0.0,0.16678204,0.72494197,29.928051,0.14288242,8.119649,1.0727371,-3.760612,-3.2655072,-23.439781,-0.5930011,0.019458666,0.4965739,1.5023979,0.27800378,7.814783,0.15821226,5.039542,0.78290457,37.241783,0.07219357,666.0798,0.23381966,1450.2988,0.0563506,-101.17647,-0.94388777,1644.3926,0.13065304,1230.0985,0.2956023,-100.36178,-0.8953369,2871.9941,0.024525482,685.21466,0.19183429,-109.14912,-0.7494645,-15.953506,-0.3210303,32.243053,0.1598348,0.06918971,0.37365633,-0.019353418,-0.41882053,0.19241779,0.7009408,32.536724,0.1547714,5.380878,1.5725085,-11.379841,-0.96095955,-23.260635,-0.30249396,-20.812006,30.43905,0.05479974,-0.020108871,0.16883472,2.9411764,3.846154,0.13,0.0,0.11,0.0,-28.481493,12,10,55,SPEAKER_03,534.833333,543.566667,537.6853437500001,538.4109687499999,2,0.35437499999989086,0.354375,engaged
37.574512,0.063270606,36.229824,36.975315,39.982635,3.7528114,77.772484,97.3141,18.459461,11.578845,0.39151922,0.84816194,0.11580805,0.3129165,0.6134645,0.49765643,4.1952577,1.6439316,2.9536986,1.7738953,0.120838836,0.7980621,19.324396,0.6970514,13.057438,0.89939237,4.5269,2.7826378,-26.998806,-0.6901588,0.019139256,0.9125776,1.1744658,0.674041,8.880809,0.39862567,12.937785,0.81003696,31.648317,0.3838105,693.2964,0.2861875,1457.5165,0.15015408,-82.7545,-1.036686,1754.2782,0.122720286,1331.1136,0.3233277,-81.25945,-0.9202921,2811.454,0.070559256,871.1164,0.29842675,-82.120575,-0.90387344,-17.619526,-0.54500246,26.097992,0.46383768,0.060098033,0.36196005,-0.023669833,-0.6234543,0.15194345,0.6342257,22.890718,0.4605933,11.554199,1.0607071,4.402071,2.956864,-32.593555,-0.5372942,-9.821432,17.384039,0.0374231,-0.004544755,0.04771453,3.4042554,4.424779,0.145,0.15692355,0.07375,0.041212104,-28.860712,12,10,57,SPEAKER_03,544.2,552.6,544.7390937499999,550.3247187500001,6,2.362500000000182,2.3625,engaged
37.749763,0.0017882461,37.694233,37.708725,37.801384,0.10715103,0.0,0.0,-0.034484863,0.0,0.22523418,0.776925,0.048669446,0.18354505,0.43191418,0.38324472,3.1880164,1.4194622,-0.7048794,2.3625271,0.1700473,0.9294382,22.136896,0.5317463,15.230735,0.44714472,5.9680486,0.7217234,-20.63957,-0.81170547,0.04383547,0.2338112,2.3381019,0.28400356,4.77043,0.09065,22.895061,0.052676734,42.744514,0.031659227,716.5406,0.1054657,2138.8506,0.3919344,-165.24759,-0.33006826,1667.6943,0.034323208,1261.9906,0.04035447,-157.77702,-0.38129205,2722.758,0.026857447,776.6606,0.099272475,-157.95204,-0.37852857,-21.822687,-0.09824482,31.540323,0.049645733,0.05997391,0.3389791,-0.022527289,-0.9933642,0.13249782,0.76999193,22.752884,0.18393028,16.670464,0.5170268,9.074071,0.7548936,-21.154074,-0.69295055,-18.118721,27.014503,0.049989596,-0.014887885,0.2066131,7.692308,5.0000005,0.02,0.0,0.065,0.005,-30.827333,12,10,57,SPEAKER_01,544.2,552.6,547.32096875,548.97471875,2,0.2699999999999818,0.27,engaged
35.041946,0.04323309,34.268238,34.89824,36.262096,1.9938583,72.972176,47.799103,11.861125,0.0,0.23163812,0.5882214,0.100566484,0.21927267,0.32919595,0.22862947,3.7894232,2.0893414,3.120589,2.14561,0.09523317,0.69176865,25.681633,0.33048838,19.817448,0.34634623,12.747094,0.7888251,-21.918024,-0.7330656,0.020426845,0.82849,2.0209968,0.39252552,6.705652,0.31588393,7.450898,1.5590711,29.97801,0.25643104,682.77686,0.32428476,1564.7764,0.19820689,-71.93364,-1.0712286,1710.7904,0.18206649,1315.092,0.24287295,-79.277214,-0.8791871,2797.054,0.07278624,886.5006,0.2612983,-80.58997,-0.8457417,-17.656284,-0.45833042,25.671246,0.38229567,0.053716477,0.38023853,-0.019733304,-0.48153234,0.11941504,0.56119347,24.35287,0.3640732,18.167017,0.40154338,10.703742,1.0658845,-31.051706,-0.34397352,-24.755081,34.704956,0.05009176,-0.011448566,0.06271227,3.0303032,4.9180326,0.12666667,0.0837987,0.043333333,0.012472191,-35.305927,12,10,59,SPEAKER_03,553.466667,559.2,557.4797187500001,558.4922187500001,2,0.6749999999999545,0.675,engaged
38.37977,0.02742891,37.765327,38.43698,39.26906,1.5037308,13.297469,6.3046713,2.1658306,11.745211,0.34545505,0.5601201,0.17154068,0.36338067,0.46171847,0.2901778,3.3739018,1.0796826,2.9733706,1.1379747,0.21067177,0.6851237,27.031982,0.24691536,20.043095,0.39996326,17.901169,0.493618,-9.65997,-1.0584013,0.017509518,0.8690945,1.1149143,0.7882761,11.761183,0.23604466,22.73673,0.316793,29.735094,0.22032256,738.22406,0.306007,1524.0088,0.1561068,-76.730385,-0.95537895,1889.5675,0.12747858,1205.9663,0.20037027,-75.66479,-0.80032283,2894.4363,0.11933266,1105.8086,0.23279949,-74.71523,-0.8172084,-27.108185,-0.20361796,36.214897,0.18216845,0.03768596,0.3701251,-0.023049595,-0.47562626,0.2571835,0.52011174,28.628326,0.15936232,19.89782,0.45049492,17.171127,0.5713637,-12.519655,-0.7682989,-20.613909,28.918741,0.03190711,-0.0070768544,0.11378874,4.0,2.857143,0.265,0.055,0.04,0.016329931,-24.29179,12,10,60,SPEAKER_03,559.233333,560.033333,559.26846875,560.033333,1,0.7648642499999596,0.764875,disengaged
35.90639,0.083356075,33.728493,36.13441,37.766724,4.038231,271.01038,365.4641,40.134216,37.8267,0.14852354,0.8396483,0.046237223,0.11321317,0.22991347,0.18367624,2.8743982,1.4788803,2.2498403,1.6964936,0.07122284,1.0923241,19.133656,0.85054976,20.204184,0.38059986,10.71258,0.8193798,-7.441537,-1.650456,0.028794885,1.4161843,1.6966656,0.64231265,8.2687645,0.3203807,13.310609,0.7669869,34.84226,0.2420135,716.3711,0.28933474,1473.3708,0.17733899,-135.34827,-0.61253494,1832.6748,0.12638187,1211.1945,0.26503542,-138.06224,-0.5441749,2898.2668,0.07151819,1020.0423,0.30026594,-139.54456,-0.52389705,-22.226301,-0.37665486,32.768196,0.28817356,0.045676567,0.44137624,-0.016661176,-0.83037263,0.11111846,0.66016966,28.635973,0.3842516,19.112585,0.40378976,10.494947,1.0002348,-14.802329,-0.7992504,-13.563362,21.20089,0.025312942,0.0039945296,0.04783826,3.8901603,3.567319,0.09645162,0.08240531,0.17999999,0.17944358,-35.35256,12,10,61,SPEAKER_03,560.066667,572.6,560.066667,571.7053437500001,7,8.75305174999994,8.7530625,engaged
