F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
37.644695,0.0020081725,37.588196,37.645237,37.711437,0.123241425,4.0709343,1.8002098,4.508558,2.7253432,0.4988309,0.0419545,0.47858247,0.49817094,0.5164251,0.0378426,1.2114731,0.5567185,0.9560855,0.36444613,0.18853998,0.16957687,27.904066,0.05424777,7.1026683,0.2543273,10.2029085,0.24581282,6.6318955,0.47508815,0.030677956,0.34006095,0.9443231,0.29683036,9.875431,0.0734162,-0.6393258,-6.047534,11.116645,0.28686047,995.6531,0.094282955,1253.2455,0.155651,-27.939928,-0.09649422,1915.5948,0.066658676,1164.2579,0.16051506,-33.978706,-0.058851175,2984.1577,0.047595307,972.9209,0.2870782,-39.25175,-0.049525917,-19.629772,-0.054243535,34.317074,0.041531682,-0.026836801,-0.28147393,-0.0069201314,-0.7105918,0.18980809,0.15657151,27.912766,0.054787245,7.1483846,0.2470332,10.15172,0.24691515,6.5169306,0.4754808,0.0,0.0,0.0,0.0,0.0,12.682927,0.5025126,1.9799999,0.0,0.0,0.0,-25.536234,832.966667,835.033333,engaged
37.641243,0.0012561784,37.60323,37.638706,37.6839,0.0806694,2.9207828,0.8977491,1.5766704,0.91430753,0.5053101,0.02603773,0.49490082,0.5050747,0.51512104,0.02022022,0.7816749,0.3374274,1.3291261,0.7203909,0.16775237,0.19513547,26.415445,0.08101623,7.8470635,0.26257905,10.003194,0.24756089,8.324383,0.40204042,0.03415878,0.32186663,0.9232776,0.26413125,10.202087,0.0506279,-0.67664194,-5.1189084,11.929554,0.3222773,1004.86316,0.12432164,1389.6956,0.36885116,-29.460114,-0.06029828,1880.6016,0.078621976,1232.9844,0.113461696,-34.68923,-0.05768656,2972.6257,0.053369034,1070.25,0.34124944,-39.635803,-0.04747893,-19.266436,-0.050698202,34.251743,0.037841182,-0.025471587,-0.36216193,-0.0049614664,-0.8960455,0.17090307,0.1750418,26.286304,0.08323649,7.825093,0.26499477,9.650593,0.23995247,8.780699,0.35155514,0.0,0.0,0.0,0.0,0.0,12.903226,1.7857143,0.55,0.0,0.0,0.0,-25.400263,835.066667,835.7,disengaged
37.04841,0.064232804,37.399906,37.61404,37.682888,0.28298187,427.05362,506.8221,32.564877,47.225876,0.557551,0.2234996,0.48206544,0.51312417,0.6340089,0.15194345,2.6240742,1.8998705,1.778512,1.2340564,0.21726665,0.3366876,27.765354,0.12646267,8.412094,0.42995858,9.379559,0.62843525,0.33520466,27.826262,0.031792864,1.0532339,1.0265872,0.31523794,9.274856,0.19960111,1.8143512,4.9492044,14.870763,0.6516684,942.82434,0.15496281,1273.5377,0.17172763,-36.419456,-1.0615443,1924.649,0.083502665,1169.0845,0.23033614,-42.954144,-0.8384257,2961.479,0.052480053,949.19604,0.3229816,-47.37504,-0.73822,-19.435108,-0.14197275,32.5224,0.12830435,-0.015595503,-1.2378107,-0.009438788,-0.80713207,0.21229014,0.3008132,27.893003,0.09898568,8.535059,0.3999191,9.525038,0.5982752,0.75548005,12.147148,-16.993305,29.421894,0.007161191,-0.003970032,0.31658852,1.6674179,1.1748757,0.7915385,1.4425397,0.053888887,0.027716598,-24.628046,835.733333,857.933333,engaged
36.08307,0.1086213,36.915363,37.590443,37.6891,0.77373505,167.68343,108.53882,50.74352,61.707027,0.5769252,0.1872095,0.5123723,0.564543,0.6349989,0.1226266,2.2681074,1.2270057,1.3170772,0.855782,0.24879551,0.37967873,26.63858,0.17274347,9.715134,0.41383842,5.8670526,1.1053511,-0.023330461,-249.4039,0.037357938,1.0358218,1.1824046,0.3539833,8.0464735,0.22088946,4.695021,1.784984,18.18354,0.5623069,906.98425,0.17957729,1268.0164,0.15981412,-41.648285,-1.2101326,1907.5571,0.0963237,1202.0837,0.21375431,-47.21786,-0.97006994,2922.9963,0.062652595,1001.1738,0.25309652,-51.397713,-0.86336267,-18.14953,-0.2074231,32.34319,0.08882245,-0.009216135,-1.9824154,-0.010453805,-0.6243621,0.24632984,0.34349555,27.006325,0.13490105,9.867359,0.4054534,5.8079495,1.1337152,0.03632356,160.84921,-17.329937,29.94906,0.009190533,-0.0017487048,0.310626,2.5437202,1.76565,0.50363636,0.5101385,0.052222222,0.035520818,-24.705618,857.966667,864.266667,disengaged
36.732048,0.08871346,37.204655,37.607292,37.736427,0.5317726,239.99397,218.93608,66.045,120.31051,0.6139298,0.18784901,0.5282873,0.5897483,0.69581443,0.16752714,2.6714163,1.9462174,1.8120879,1.2593309,0.26829693,0.4600317,27.044844,0.166572,8.753525,0.59264696,4.146243,1.7675533,0.08652761,84.58723,0.037559815,1.2065518,1.1075132,0.3750395,8.497551,0.2530506,2.4536626,3.883075,16.684296,0.59034574,933.3205,0.14756283,1226.6965,0.17392658,-35.02939,-1.1655657,1939.3336,0.08551019,1172.0593,0.22433187,-42.528786,-0.87336904,2964.8833,0.05638516,957.09106,0.25135612,-47.381165,-0.75795054,-17.501741,-0.2621136,32.678032,0.09509656,-0.0114050945,-1.3578064,-0.009255359,-0.9089249,0.26361558,0.4484598,27.045856,0.15034088,8.91886,0.58222026,4.532125,1.5612041,0.49344704,14.520765,-14.718678,31.995941,0.0047469786,-0.0062211957,0.36409074,2.4380953,1.412753,0.65324324,0.6240757,0.044444446,0.022986846,-23.605686,864.3,890.566667,engaged
36.341663,0.10816234,37.063957,37.59637,37.725067,0.6611099,201.3334,107.06213,86.310776,98.60088,0.6194609,0.18375143,0.52021986,0.58956254,0.7119317,0.19171184,2.4758842,1.3294438,1.7103659,1.0823076,0.2712404,0.4686312,28.4124,0.112840556,9.925546,0.43951848,5.003632,1.4031917,0.4752557,13.624923,0.038248666,1.2561826,1.0622832,0.3840302,8.822824,0.27505168,2.5120833,5.279205,17.182798,0.74962795,924.0206,0.1536358,1233.7815,0.18602258,-37.201843,-1.1766874,1945.4011,0.084462576,1171.06,0.20981388,-44.736217,-0.8882589,2957.7551,0.057355493,995.3094,0.36701244,-49.36117,-0.7800106,-19.042301,-0.22056733,34.08972,0.087070934,-0.008564654,-1.893793,-0.010426406,-0.72290105,0.26733124,0.45944548,28.39577,0.11308426,9.988759,0.42600122,5.273868,1.2752066,0.7750877,8.140027,-17.604202,31.80855,-0.0068010334,-0.011426879,0.32097688,3.8251367,1.2396694,0.7411111,0.7506951,0.049999997,0.026925823,-22.5088,890.6,897.933333,disengaged
36.33562,0.10122135,36.89892,37.567123,37.659237,0.76031876,632.92676,850.6821,11.517978,18.105076,0.6126993,0.30078387,0.5197915,0.57590896,0.6794839,0.1596924,2.7494242,1.8329451,1.1947738,1.2027855,0.25751892,0.46188736,25.608871,0.20854276,8.87216,0.5499126,6.5395455,0.8550706,-1.2112516,-7.32063,0.0327177,0.78751785,1.0705304,0.33225793,8.204101,0.23333822,3.7517138,2.294886,16.650742,0.5854461,926.1987,0.15141355,1276.363,0.16915143,-45.281693,-1.2290584,1896.5237,0.084382184,1176.4036,0.24398199,-50.843082,-1.0261266,2931.899,0.049291514,883.419,0.25849468,-54.662613,-0.9302928,-17.694351,-0.1708911,30.280289,0.18115088,-0.010870948,-1.6407571,-0.011523836,-0.6613765,0.25456136,0.45600352,25.957062,0.16505039,9.117956,0.55450386,6.535742,0.8831139,-0.80092585,-11.251586,-16.793299,27.653303,0.00914569,-0.0028292781,0.30325744,1.002004,1.832994,0.47,0.68228376,0.07142857,0.0360272,-24.454102,897.966667,902.966667,engaged
35.968105,0.110466376,36.68259,37.607452,37.93423,1.2516403,84.32493,90.347466,96.34153,51.196552,0.652461,0.18672244,0.51917005,0.6468019,0.7808377,0.26166767,2.1126447,0.8346098,2.5849123,1.1073614,0.28636405,0.42400134,28.711893,0.10254495,7.467683,0.51816785,5.3089337,1.1737189,-6.035843,-1.3520079,0.03843234,1.2006117,1.1129088,0.28064346,8.061876,0.29539725,6.487155,1.4366591,21.060333,0.45897317,866.5215,0.18789926,1295.3907,0.16295962,-34.3731,-1.2921416,1905.8627,0.089903854,1208.858,0.19032472,-41.86651,-0.9425607,2884.1785,0.06573069,935.9244,0.19487578,-46.4988,-0.82945794,-18.33581,-0.20854552,31.977434,0.112461396,-0.0050498405,-3.6918023,-0.01593864,-0.6236751,0.28445026,0.44423574,28.599934,0.10515547,7.692591,0.48677513,5.8319764,1.0969987,-5.634511,-1.488083,-14.614577,27.622307,0.014296902,-0.019929212,0.34659803,5.6,2.5000002,0.35999998,0.3891015,0.024999999,0.005,-22.856777,903.0,904.266667,disengaged
36.01588,0.11351149,36.934013,37.625298,37.752087,0.8180733,347.81235,374.03217,111.51609,95.66582,0.6367087,0.32449883,0.5044761,0.5621867,0.7171457,0.21266961,3.8295286,2.9377325,2.2033908,1.7735851,0.274573,0.58866435,28.12734,0.12033066,7.4803963,0.6183996,3.1602147,2.6509151,-1.7230129,-5.875937,0.0352237,0.9346654,1.1647753,0.33712652,7.883498,0.288064,3.3743703,2.3270555,18.639439,0.5455046,932.82935,0.14576825,1214.7904,0.15738194,-34.912125,-1.2815137,1940.0603,0.08638834,1123.9181,0.2012787,-42.495186,-0.9574066,2986.748,0.054796774,980.00336,0.30930713,-47.676277,-0.820664,-17.16918,-0.22573256,32.020596,0.09807302,-0.010022612,-1.6808205,-0.011653639,-0.8799497,0.27140954,0.5793019,27.970217,0.12191619,7.6420217,0.6059382,3.4505596,2.429657,-1.233668,-8.106592,-15.858983,31.930105,-0.0043114093,-0.014740497,0.2986757,1.7931035,2.0833335,0.4333333,0.3420851,0.034545455,0.008907235,-23.447887,904.3,911.566667,engaged
36.860996,0.07194586,37.410633,37.623554,37.85687,0.44623566,123.3172,46.088192,28.115747,27.657297,0.6884385,0.28871205,0.5388472,0.5915466,0.83808106,0.29923385,3.4365363,1.2050797,2.8562849,2.3391688,0.30300245,0.5286246,28.099072,0.13430558,7.161185,0.732131,-1.130285,-8.76454,-4.672596,-1.9371437,0.048321906,0.8211101,1.2614684,0.35848916,7.118145,0.37080792,-0.5313611,-14.109561,18.023634,0.43238297,916.7435,0.1722087,1296.155,0.14708738,-51.439236,-1.2642412,1859.5011,0.118519,1254.914,0.3285957,-57.534554,-1.0632108,2913.0247,0.06472663,990.49725,0.36557576,-64.67898,-0.8984914,-15.890851,-0.26310867,32.02788,0.06639502,-0.008843957,-1.6066313,-0.01351198,-0.60466206,0.29381514,0.53596103,27.928778,0.13990855,6.891134,0.7762435,-0.48447418,-20.860518,-3.8965652,-2.2495399,-12.059722,32.2403,0.00055706233,-0.019316792,0.39818892,3.809524,3.0303032,0.26333332,0.12762794,0.074999996,0.055,-23.343494,911.6,912.666667,disengaged
37.75774,0.01968233,37.11173,37.68581,38.52986,1.4181328,25.48349,18.161732,12.899678,2.554444,0.6775014,0.15926774,0.5655331,0.6563877,0.79167163,0.22613853,3.4173818,1.639104,3.7594733,1.1492289,0.3908856,0.37066233,28.520254,0.20051917,11.397753,0.5246917,4.3653092,2.0470626,-5.315628,-1.3690219,0.020981448,0.82666254,1.2221297,0.5016667,10.039024,0.20910223,5.437352,1.8907888,23.31116,0.2937819,886.79736,0.17265797,1296.8083,0.15024652,-58.6924,-1.077571,1934.642,0.10041976,1153.9521,0.1341807,-67.09337,-0.85373193,3035.067,0.058441453,995.0615,0.3568565,-70.23461,-0.79406226,-19.674088,-0.24895248,34.458107,0.13567646,-0.0040021446,-3.4294336,-0.01714523,-0.53319883,0.41714877,0.36205742,30.18187,0.118787654,10.12373,0.50697446,4.6667857,2.0828266,-6.050518,-1.2904269,-16.010752,28.623426,0.005180281,-0.012593552,0.31504938,8.333334,4.545455,0.17,0.09092121,0.049999997,0.03,-20.724934,912.7,913.433333,engaged
36.634777,0.09595142,37.034153,37.609634,37.80176,0.76760864,230.06906,108.75698,33.989708,61.615337,0.6381606,0.28190827,0.52288175,0.59118086,0.72703993,0.20415819,3.2117155,2.153562,2.0346472,1.2828273,0.2778934,0.42365366,27.420704,0.1641124,7.4897738,0.7848646,3.0181322,2.5822594,-2.1522107,-3.9078016,0.034584988,1.1807506,1.2121785,0.369783,7.763092,0.31278166,3.9023194,2.95565,19.064281,0.75073683,896.858,0.17153876,1286.0323,0.18985952,-50.13259,-1.2546165,1894.7885,0.09466289,1153.6769,0.21024163,-55.94553,-1.028082,2941.9692,0.063562244,966.815,0.31349877,-60.860043,-0.91121095,-16.567345,-0.28099412,31.167925,0.14851658,-0.005059769,-3.4388995,-0.011248358,-0.95906514,0.2762123,0.40005028,27.535671,0.14581613,7.6098666,0.7802935,3.1644819,2.5373883,-1.862132,-4.5405416,-15.749756,30.479746,0.0023634478,-0.008305206,0.30398387,2.038925,2.3299162,0.3536,0.31405577,0.07105263,0.051900182,-24.271395,913.466667,924.266667,disengaged
37.667496,0.07996349,37.53437,37.63238,37.725357,0.19098663,105.152,104.811485,59.39083,61.821297,0.6162804,0.50678366,0.4836889,0.51304215,0.67578703,0.19209814,3.1276999,3.429891,2.6496556,2.2422123,0.29539797,1.0440439,26.424126,0.18935424,9.196933,0.4671282,7.372146,0.7957718,-2.5923786,-4.7040005,0.03668587,1.0903516,1.1215446,0.37729177,8.993025,0.18424293,0.8251301,7.8904614,14.199258,0.82551813,942.8548,0.135163,1238.9774,0.12665698,-44.64225,-1.1059484,1925.2572,0.076859586,1169.3777,0.2164915,-51.05668,-0.89571035,2972.3174,0.050590653,906.9928,0.2509631,-54.567432,-0.8132399,-19.191193,-0.15673676,32.358006,0.13745664,-0.017056627,-0.99465054,-0.010940049,-0.9211157,0.27217105,1.0592626,26.71706,0.15269744,9.580343,0.3742562,8.148961,0.58989066,-1.5630189,-7.327912,-14.12529,27.405804,-0.000725498,-0.010056142,0.5368454,0.81490105,1.8757328,0.47,0.50037485,0.055,0.028722813,-22.721905,924.3,932.9,engaged
37.78246,0.03048534,37.241844,37.69807,38.175972,0.9341278,57.835255,50.67809,7.4056635,4.071093,0.8365446,0.2903553,0.61017966,0.78372556,1.0795532,0.46937358,5.035955,2.0928314,2.9062486,1.8156724,0.45344302,0.40757278,30.16754,0.11432981,6.814149,0.9353816,-2.86596,-3.323837,-13.270669,-0.8773383,0.03370944,0.62641466,1.2805837,0.39547956,6.9745507,0.41601232,-0.8592401,-10.486637,23.2449,0.30064407,837.6594,0.23006716,1377.7262,0.16863243,-40.732964,-1.4394131,1818.9036,0.13767402,1238.1064,0.21771546,-51.015083,-1.0040417,2961.5361,0.07371484,923.4286,0.3201209,-57.892387,-0.8363755,-17.068438,-0.25969252,31.589764,0.14469801,0.008443441,1.8409036,-0.02300177,-0.52648157,0.45213705,0.40945294,30.60647,0.09687305,7.088688,0.73749757,-3.584628,-2.7614954,-14.191403,-0.86989266,-13.145452,27.342354,0.010959616,-0.013282253,0.5567325,4.444444,2.3076923,0.37,0.14306176,0.03,0.012247449,-21.04707,932.933333,934.3,disengaged
37.8742,0.016540803,37.576824,37.661076,37.975647,0.39882278,13.901794,5.9262056,8.560929,11.20954,0.6309125,0.2747879,0.5032279,0.56657803,0.7141525,0.21092463,3.6111395,2.9906008,1.2993404,1.892836,0.29441965,0.50208694,28.522047,0.102530465,7.5196004,0.61789566,5.4201593,0.9513047,-3.039893,-3.0390422,0.034900676,0.4619706,1.1614946,0.34151277,8.328993,0.25615394,-1.3637627,-7.81071,15.152651,0.46910682,916.377,0.1570896,1268.17,0.16719079,-31.924116,-0.98129016,1884.5294,0.09112349,1194.1272,0.24233757,-39.66517,-0.73035014,2939.8408,0.05975585,905.7515,0.2542106,-44.40052,-0.62701976,-18.578938,-0.19836618,33.374454,0.11212388,-0.014511665,-0.9220898,-0.013161932,-0.728999,0.2787107,0.49283972,28.693092,0.09415713,7.9602165,0.57229537,5.4537444,0.9730945,-1.8029575,-4.5972466,-19.332773,30.100426,-0.01605836,-0.02631849,0.5167565,4.929578,1.4705882,0.645,0.545,0.04,0.0,-23.351662,934.333333,935.766667,engaged
37.52711,0.022170564,36.89652,37.639706,38.330357,1.4338379,10.017471,3.9067307,12.1649065,6.1063614,0.6669852,0.24450916,0.5269024,0.6133802,0.82141644,0.29451406,3.9901268,2.5516553,2.7628498,1.5459124,0.35197026,0.39895085,31.329334,0.05857904,8.928598,0.55555296,4.039188,2.3463447,-6.878579,-1.3707407,0.025439695,0.55829835,1.119713,0.3818473,8.741812,0.26264754,5.125974,1.7892103,21.576086,0.39523518,859.7013,0.2245629,1447.3065,0.12700418,-25.578,-0.39870155,1849.9302,0.11107903,1309.3523,0.1690909,-33.56161,-0.2448758,2946.0103,0.065157555,1023.4168,0.24193126,-39.548897,-0.11915849,-19.831196,-0.26677057,34.445328,0.12829387,-0.0019334437,-7.875843,-0.014479156,-0.42335168,0.35308567,0.4172473,31.460798,0.055740766,9.41797,0.48677218,5.5627394,1.3548019,-5.4763384,-1.437248,0.0,0.0,0.0,0.0,0.0,6.0606065,1.0752689,0.91999996,0.0,0.0,0.0,-21.755062,935.8,936.8,disengaged
37.489574,0.050165966,37.386368,37.639698,38.237286,0.8509178,122.459564,152.95253,44.130127,52.946007,0.6541952,0.1760673,0.5531379,0.62793636,0.753966,0.20082808,2.89188,1.283341,2.455365,1.3232223,0.32362074,0.6089589,28.141674,0.13653143,9.641384,0.5830157,4.3361845,1.5691646,-3.4037378,-2.7946103,0.035870872,0.9762195,1.1326768,0.36001894,8.943442,0.22669737,3.6995466,1.9803896,18.575417,0.4793685,920.8902,0.1152566,1213.3198,0.14350434,-27.287008,-0.9875918,1935.5767,0.068014145,1094.0197,0.19232254,-37.60182,-0.6387777,2997.8389,0.04978374,875.67535,0.22689162,-42.988495,-0.52706337,-18.648731,-0.25973627,33.06033,0.10706136,-0.0075134584,-1.997927,-0.01402376,-0.8616296,0.3295689,0.6084924,28.155434,0.13816416,9.610043,0.5883795,4.347814,1.5935949,-3.6814275,-2.6136537,-17.790228,29.869106,-0.00085672317,-0.008372811,0.21022658,6.5454545,1.1152416,0.86333334,0.49141517,0.04,0.0,-21.949743,936.833333,939.6,engaged
38.023754,0.112211555,37.170128,37.62673,38.77696,1.6068306,431.0284,607.7373,111.75609,124.91338,0.94787705,0.56126255,0.585969,0.70619196,1.3358516,0.7498826,4.7779727,2.107939,4.9410706,2.8888206,0.45835444,0.83150226,25.067951,0.2181565,2.1712217,4.5608115,-0.976627,-9.810324,-8.745973,-1.444863,0.04073775,1.1908832,1.2066208,0.40272665,6.4390798,0.4648679,-0.72291946,-15.120579,15.485633,0.79523504,831.3224,0.22943449,1220.3202,0.1477264,-49.68311,-1.3682902,1823.6102,0.13638082,1112.5522,0.2322787,-50.501186,-1.2284708,2883.5083,0.07623149,901.7666,0.3651628,-56.26818,-1.0492135,-12.621656,-0.57783467,27.837378,0.24819593,-0.0024238704,-7.642818,-0.010570711,-1.2113221,0.44895077,0.86003506,25.408094,0.19708984,2.7103786,3.5406134,-0.8968569,-10.875566,-8.933335,-1.4722102,-9.533201,24.019657,0.0068648667,-0.0039792117,0.54693395,1.8080667,2.5245442,0.32277778,0.31391442,0.06333333,0.04452215,-20.239223,939.633333,946.833333,disengaged
36.868477,0.1004308,37.53045,37.63033,37.77403,0.24357986,14.050044,11.015838,24.878431,5.9081073,0.58735025,0.18964283,0.503953,0.5459852,0.66762197,0.16366899,2.7943804,1.6742418,2.018313,1.5941895,0.2734368,0.6484342,27.07895,0.11337061,9.49573,0.30911118,7.5603294,0.6191693,-0.61854386,-15.039351,0.028290976,0.81130904,1.095029,0.3499811,8.954754,0.21941453,-1.1200619,-12.889251,12.993913,1.0533173,946.48334,0.12704362,1215.611,0.1669162,-31.840675,-1.0673809,1973.6437,0.06725298,1109.5068,0.2262271,-39.385963,-0.7972738,2994.8813,0.048821453,931.1002,0.25743264,-43.748978,-0.69827354,-19.077055,-0.14219475,32.35478,0.078716055,-0.016836952,-0.9438174,-0.010966729,-1.0301186,0.26516232,0.63534564,27.134333,0.11439347,9.336359,0.31136793,7.436192,0.6399484,-0.596702,-16.007072,-20.510582,32.734856,0.00091942854,-0.010163853,0.49530664,3.0075188,0.76335883,1.25,0.955301,0.12,0.0,-23.723942,946.866667,950.866667,engaged
36.10978,0.11668078,35.887093,37.536053,37.80095,1.9138565,467.14185,434.98535,24.235676,21.886126,0.7444874,0.3176977,0.5524693,0.6587584,0.8938987,0.3414294,4.4579372,2.6583729,2.8490782,2.743951,0.354261,0.5117239,27.942528,0.11941917,6.775835,0.8909799,1.9922385,3.6329913,-9.264477,-1.2634467,0.031133829,0.93160415,1.2318814,0.36527702,7.112363,0.32506692,0.21907893,37.483093,20.841976,0.43044162,853.08875,0.21350309,1296.5002,0.15480024,-34.60194,-1.4628353,1866.7745,0.12683745,1209.2042,0.25441638,-41.795773,-1.0917419,2879.258,0.06822053,944.62146,0.27870235,-46.391006,-0.9454359,-17.082586,-0.23285115,30.625679,0.12647706,-0.0030971442,-5.5077844,-0.017835895,-0.59362364,0.35131192,0.52594966,28.115923,0.11589457,7.0834813,0.85348153,1.9659275,3.8465087,-8.956058,-1.3187449,-14.213741,27.084454,-0.008749329,-0.015364882,0.34278157,4.4897957,1.2500001,0.7266666,0.2917,0.074999996,0.024999999,-22.748,950.9,953.366667,disengaged
36.741344,0.08780741,37.459114,37.637432,37.73652,0.2774048,255.54953,233.30144,147.11693,284.8069,0.56266165,0.19131915,0.4950508,0.5357843,0.6282994,0.13324863,2.301309,1.6246771,1.7046316,1.123182,0.23723073,0.45842245,27.230396,0.15652348,9.722453,0.43329665,7.478337,0.8279694,0.94600433,7.196541,0.035660606,1.1535075,1.0636587,0.36123753,9.166026,0.22528063,1.5746684,6.6063,15.498035,0.69554853,959.5495,0.14444177,1253.6357,0.16418745,-33.92174,-0.9918104,1964.4304,0.08704997,1228.762,0.25315753,-40.810368,-0.75454634,2974.9407,0.058614206,989.92084,0.27655667,-44.61505,-0.6699624,-19.306646,-0.17036526,33.41787,0.10580919,-0.015763769,-0.953967,-0.008866098,-0.8599099,0.23434111,0.43463686,27.42748,0.12942803,9.7668295,0.4209274,7.591766,0.8152017,1.1082873,6.1555443,-17.868826,31.331406,0.01350194,0.0024394295,0.35524797,1.8212479,0.9124704,1.0407407,1.6898562,0.044999998,0.030740852,-23.933691,953.4,983.066667,engaged
36.75361,0.09432066,37.33652,37.637115,37.823997,0.48747635,274.9894,113.52916,29.266705,28.517666,0.57696533,0.17581823,0.49367046,0.5472851,0.6567844,0.16311395,2.7928479,1.6264944,1.6824596,1.1183546,0.26462358,0.47047833,28.996367,0.12521271,10.807957,0.4471793,6.3957744,0.97265,-0.8433045,-8.672507,0.0358083,1.142028,1.1199794,0.35507244,9.168631,0.23210602,5.0525737,2.3592694,19.250238,0.5935932,919.5635,0.18013272,1271.4683,0.1739824,-36.547894,-1.11387,1954.6174,0.098356076,1180.3938,0.20483434,-44.601433,-0.820151,2986.9329,0.070222065,1003.12335,0.23580188,-48.707794,-0.7296934,-20.25377,-0.1708781,33.94485,0.11045806,-0.0078020655,-2.1265702,-0.012760737,-0.6754539,0.26228565,0.4788674,28.970942,0.12602812,10.926685,0.44063413,6.5256944,0.94460016,-0.7673418,-9.577119,-18.390486,30.61808,-0.00019993936,-0.013970252,0.28202486,4.064039,1.3647643,0.6772727,0.63625455,0.056666665,0.016996732,-23.291,983.1,991.233333,disengaged
36.789547,0.07702807,37.4542,37.614822,37.692715,0.23851395,324.31058,381.29282,142.08437,302.09293,0.6168645,0.50132596,0.47268984,0.49905425,0.68434054,0.2116507,6.3675933,4.811308,6.3058476,6.304664,0.27933183,0.9221844,26.540342,0.1532281,8.358354,0.6494135,7.2708955,1.1146343,-0.23883191,-47.553085,0.03459219,0.96268255,1.0990869,0.33905682,8.731194,0.24720521,0.7422582,9.159789,14.879347,0.5645424,940.9469,0.18126974,1302.7761,0.173814,-35.770218,-1.1832656,1909.3285,0.09792082,1249.6542,0.24605729,-42.006374,-0.9258264,2937.709,0.06365449,981.1432,0.30877686,-46.496452,-0.8089025,-18.650047,-0.18827786,32.18622,0.102965556,-0.015305451,-1.3794839,-0.009906958,-1.0537604,0.27491716,0.9444537,26.60736,0.13236964,8.335852,0.6441949,7.5285993,1.0662574,-0.15731852,-72.786064,-17.558538,30.97343,-0.0005056458,-0.0056102998,0.38914827,1.006192,1.1664075,0.79199994,1.0927957,0.07111111,0.055865802,-23.136602,991.266667,1004.2,engaged
