speaker,speech_start,speech_end
SPEAKER_03,137.24159375000002,137.29221875000002
SPEAKER_04,137.29221875000002,137.32596875000002
SPEAKER_03,137.32596875000002,137.68034375000002
SPEAKER_04,137.68034375000002,137.71409375000002
SPEAKER_03,137.71409375000002,137.78159375
SPEAKER_02,144.09284375000001,146.10096875000002
SPEAKER_04,145.13909375,145.15596875
SPEAKER_03,145.15596875,145.83096875
SPEAKER_02,146.32034375,146.65784375
SPEAKER_02,147.16409375,147.55221875
SPEAKER_02,148.83471875,149.29034375
SPEAKER_02,150.35346875000002,152.19284375
SPEAKER_02,152.76659375,155.75346875
SPEAKER_00,154.43721875,154.53846875000002
SPEAKER_03,154.53846875000002,154.97721875000002
SPEAKER_00,154.97721875000002,155.26409375
SPEAKER_02,156.12471875,156.98534375
SPEAKER_02,157.52534375000002,157.96409375000002
SPEAKER_02,158.47034375,158.84159375000002
SPEAKER_02,159.31409375,161.47409375
SPEAKER_02,161.74409375000002,163.29659375
SPEAKER_00,162.31784375,162.63846875000002
SPEAKER_03,162.63846875000002,162.89159375
SPEAKER_00,162.89159375,162.92534375
SPEAKER_02,164.79846875,171.97034375
SPEAKER_04,171.97034375,172.40909375
SPEAKER_04,173.52284375000002,174.02909375000002
SPEAKER_04,175.41284375,176.74596875
SPEAKER_04,177.10034375,178.09596875
SPEAKER_04,178.90596875,180.07034375
SPEAKER_04,181.16721875000002,182.60159375
SPEAKER_04,182.75346875000002,183.10784375
SPEAKER_04,183.66471875000002,183.93471875
SPEAKER_04,184.27221875,186.26346875000002
SPEAKER_04,186.90471875,187.44471875000002
SPEAKER_04,189.06471875000003,190.09409375
SPEAKER_02,190.61721875,190.68471875
SPEAKER_02,190.70159375,190.71846875
SPEAKER_02,190.88721875000002,195.25784375
SPEAKER_02,195.91596875000002,196.55721875
SPEAKER_02,199.40909375,201.33284375000002
SPEAKER_02,201.73784375000002,206.32784375
SPEAKER_03,205.75409375,206.22659375
SPEAKER_02,207.00284375,210.00659375
SPEAKER_03,208.94346875000002,209.92221875
SPEAKER_02,210.12471875,213.09471875000003
SPEAKER_03,211.40721875000003,211.96409375000002
SPEAKER_04,211.96409375000002,213.04409375
SPEAKER_02,213.92159375,215.96346875
SPEAKER_04,216.43596875,217.22909375
SPEAKER_04,217.58346875,218.47784375
SPEAKER_04,219.57471875000002,220.30034375000002
SPEAKER_04,220.89096875,222.25784375
SPEAKER_02,222.76409375,222.96659375000002
SPEAKER_04,222.96659375000002,223.06784375
SPEAKER_04,223.89471875,223.91159375
SPEAKER_02,223.91159375,223.96221875
SPEAKER_04,223.92846875,224.46846875000003
SPEAKER_01,223.96221875,224.02971875
SPEAKER_02,224.02971875,224.08034375000003
SPEAKER_01,224.08034375000003,224.09721875000002
SPEAKER_02,224.09721875000002,224.46846875000003
SPEAKER_01,224.46846875000003,224.77221875
SPEAKER_02,225.22784375,226.27409375000002
SPEAKER_02,226.37534375,227.23596875
SPEAKER_04,226.42596875,226.52721875
SPEAKER_01,226.52721875,226.98284375
SPEAKER_04,226.98284375,226.99971875000003
SPEAKER_02,228.11346875,228.77159375000002
SPEAKER_02,228.99096875,229.96971875000003
SPEAKER_02,230.56034375000002,231.11721875
SPEAKER_02,233.41221875000002,237.79971875
SPEAKER_02,237.96846875000003,238.66034375
SPEAKER_02,239.40284375000002,239.75721875000002
SPEAKER_02,240.46596875,241.49534375000002
SPEAKER_02,242.06909375,242.54159375
SPEAKER_02,243.31784375,244.36409375000002
SPEAKER_02,244.65096875,244.92096875000001
SPEAKER_02,245.10659375,247.41846875000002
SPEAKER_00,245.15721875000003,246.40596875000003
SPEAKER_02,247.78971875000002,248.46471875
SPEAKER_00,247.80659375000002,247.82346875000002
SPEAKER_03,247.82346875000002,248.26221875000002
SPEAKER_02,248.80221875,250.38846875000002
SPEAKER_02,251.18159375000002,251.89034375000003
SPEAKER_02,251.92409375000003,255.45096875000002
SPEAKER_02,255.94034375,257.00346875
SPEAKER_02,257.22284375000004,258.28596875
SPEAKER_02,258.53909375,259.41659375
SPEAKER_02,259.90596875,261.32346875
SPEAKER_02,261.93096875000003,262.42034375000003
SPEAKER_02,263.02784375000005,266.58846875
SPEAKER_02,266.74034375,268.63034375
SPEAKER_02,270.03096875,270.79034375000003
SPEAKER_02,271.66784375000003,272.30909375000005
SPEAKER_02,273.62534375,274.48596875000004
SPEAKER_02,274.99221875,275.02596875
SPEAKER_04,275.02596875,276.10596875000005
SPEAKER_02,275.16096875,277.42221875
SPEAKER_02,277.67534375,283.04159375
SPEAKER_02,283.27784375000005,289.60596875000005
SPEAKER_04,283.31159375000004,284.08784375
SPEAKER_00,284.08784375,284.47596875
SPEAKER_00,286.53471875,286.63596875
SPEAKER_03,286.63596875,286.75409375000004
SPEAKER_00,286.75409375000004,286.93971875
SPEAKER_02,289.75784375,292.12034375
SPEAKER_02,292.49159375,292.89659375
SPEAKER_02,293.63909375000003,294.38159375000004
SPEAKER_02,295.27596875,300.32159375000003
SPEAKER_02,301.28346875,304.33784375000005
SPEAKER_02,305.94096875,307.49346875000003
SPEAKER_02,308.18534375,308.92784375
SPEAKER_02,309.99096875000004,311.64471875000004
SPEAKER_01,310.05846875000003,310.54784375
SPEAKER_02,311.93159375000005,316.03221875
SPEAKER_00,313.14659375,314.07471875000005
SPEAKER_00,314.22659375,314.86784375
SPEAKER_02,317.41596875000005,321.87096875000003
SPEAKER_02,322.57971875000004,327.64221875000004
SPEAKER_03,323.91284375000004,326.93346875000003
SPEAKER_02,328.11471875,330.57846875
SPEAKER_02,331.21971875,331.59096875
SPEAKER_02,333.07596875,334.10534375000003
SPEAKER_02,334.66221875,335.03346875
SPEAKER_02,335.86034375,337.54784375
SPEAKER_02,338.67846875000004,342.20534375
SPEAKER_02,342.94784375,345.73221875
SPEAKER_03,343.06596875,343.28534375000004
SPEAKER_02,345.81659375000004,346.69409375000004
SPEAKER_02,347.38596875,350.72721875
SPEAKER_02,352.92096875000004,354.45659375
SPEAKER_02,355.51971875000004,356.02596875
SPEAKER_02,356.27909375,368.39534375000005
SPEAKER_02,369.67784375,370.53846875000005
SPEAKER_02,370.99409375000005,372.61409375000005
SPEAKER_02,373.81221875,375.31409375000004
SPEAKER_02,376.12409375000004,377.69346875
SPEAKER_02,378.11534375,378.95909375
SPEAKER_02,379.75221875,381.76034375
SPEAKER_02,382.31721875000005,385.84409375
SPEAKER_02,386.13096875,388.81409375000004
SPEAKER_02,389.32034375,394.77096875
SPEAKER_01,390.34971875,390.48471875
SPEAKER_03,390.48471875,390.51846875
SPEAKER_01,390.51846875,390.82221875000005
SPEAKER_02,395.04096875000005,398.98971875
SPEAKER_03,395.31096875000003,395.37846875
SPEAKER_03,397.69034375,398.19659375000003
SPEAKER_04,400.28909375,400.33971875000003
SPEAKER_02,400.33971875000003,401.36909375000005
SPEAKER_04,400.45784375000005,400.94721875000005
SPEAKER_02,402.24659375000005,405.01409375000003
SPEAKER_04,405.01409375000003,405.03096875
SPEAKER_02,405.03096875,405.21659375
SPEAKER_04,405.21659375,406.31346875
SPEAKER_02,406.31346875,407.15721875
SPEAKER_02,408.92909375000005,411.22409375
SPEAKER_02,412.59096875,414.66659375
SPEAKER_02,415.32471875000005,419.57721875000004
SPEAKER_02,420.75846875,425.46659375
SPEAKER_01,423.32346875,423.39096875
SPEAKER_02,426.15846875000005,429.48284375000003
SPEAKER_01,430.41096875000005,431.44034375
SPEAKER_02,431.44034375,435.54096875000005
SPEAKER_01,431.50784375,431.54159375
SPEAKER_02,435.77721875000003,437.51534375000006
SPEAKER_02,437.98784375,440.02971875000003
SPEAKER_02,440.65409375,441.22784375000003
SPEAKER_02,441.76784375000005,445.31159375000004
SPEAKER_02,445.85159375,453.76596875
SPEAKER_03,451.36971875,451.70721875000004
SPEAKER_02,454.03596875000005,458.13659375000003
SPEAKER_02,458.62596875,460.92096875000004
SPEAKER_02,461.96721875000003,462.40596875000006
SPEAKER_02,462.84471875,468.09284375000004
SPEAKER_03,465.29159375,465.83159375
SPEAKER_03,466.27034375000005,466.97909375
SPEAKER_00,466.97909375,467.23221875
SPEAKER_00,467.50221875000005,467.90721875
SPEAKER_02,468.41346875000005,475.99034375
SPEAKER_00,470.33721875000003,470.75909375000003
SPEAKER_02,476.39534375000005,477.37409375000004
SPEAKER_02,477.62721875000005,491.53221875
SPEAKER_01,484.09034375000005,485.30534375
SPEAKER_02,492.37596875,493.48971875
SPEAKER_02,494.53596875000005,495.59909375
SPEAKER_02,497.21909375,499.05846875000003
SPEAKER_02,500.03721875,501.60659375000006
SPEAKER_02,502.46721875000003,502.77096875
SPEAKER_02,503.41221875,506.23034375000003
SPEAKER_00,505.72409375,505.74096875000004
SPEAKER_01,505.74096875000004,506.07846875
SPEAKER_00,506.07846875,506.11221875
SPEAKER_02,506.61846875000003,507.14159375
SPEAKER_02,507.44534375,509.03159375
SPEAKER_02,509.09909375,510.75284375
SPEAKER_01,509.16659375000006,509.89221875000004
SPEAKER_02,510.85409375000006,511.52909375
SPEAKER_00,511.02284375000005,511.27596875000006
SPEAKER_02,511.90034375000005,517.5872187499999
SPEAKER_00,515.4778437499999,515.96721875
SPEAKER_00,516.35534375,516.77721875
SPEAKER_02,518.04284375,520.70909375
SPEAKER_02,522.3628437500001,523.0378437500001
SPEAKER_02,523.3415937500001,525.0459687499999
SPEAKER_02,525.63659375,527.74596875
SPEAKER_02,528.31971875,535.1540937500001
SPEAKER_01,528.43784375,529.3997187500001
SPEAKER_01,529.6697187500001,529.88909375
SPEAKER_02,535.7109687500001,539.3897187499999
SPEAKER_02,539.40659375,539.86221875
SPEAKER_02,539.96346875,541.1953437500001
SPEAKER_01,542.5790937500001,542.6128437500001
SPEAKER_02,542.6128437500001,544.80659375
SPEAKER_01,543.20346875,543.7097187500001
SPEAKER_02,545.73471875,545.93721875
SPEAKER_02,546.35909375,547.43909375
SPEAKER_01,548.73846875,548.7553437500001
SPEAKER_02,548.7553437500001,549.7509687500001
SPEAKER_02,551.50596875,551.77596875
SPEAKER_02,552.5690937500001,554.07096875
SPEAKER_02,554.45909375,556.3490937500001
SPEAKER_02,556.5009687500001,557.14221875
SPEAKER_02,560.09534375,564.21284375
SPEAKER_02,566.6259687500001,567.38534375
SPEAKER_02,568.41471875,568.8872187500001
SPEAKER_02,569.4272187500001,570.7265937500001
SPEAKER_02,572.4140937500001,574.42221875
SPEAKER_02,576.8859687500001,577.7634687500001
SPEAKER_02,578.92784375,581.2903437500001
SPEAKER_02,582.15096875,583.75409375
SPEAKER_02,583.9734687499999,585.10409375
SPEAKER_02,586.99409375,587.4665937500001
SPEAKER_02,588.5634687500001,589.10346875
SPEAKER_02,589.93034375,593.6428437500001
SPEAKER_02,594.45284375,596.2922187500001
SPEAKER_02,596.79846875,597.8784687500001
SPEAKER_02,598.46909375,600.2409687500001
SPEAKER_02,601.32096875,602.82284375
SPEAKER_02,604.51034375,612.59346875
SPEAKER_02,612.82971875,616.2722187500001
SPEAKER_01,615.64784375,615.8840937500001
SPEAKER_02,616.47471875,616.5759687500001
SPEAKER_02,616.9978437500001,617.77409375
SPEAKER_02,618.5503437500001,620.1028437500001
SPEAKER_02,620.6259687500001,623.7478437500001
SPEAKER_04,621.43596875,621.6384687500001
SPEAKER_04,623.7478437500001,623.79846875
SPEAKER_02,625.35096875,632.10096875
SPEAKER_04,625.51971875,626.17784375
SPEAKER_03,626.17784375,626.21159375
SPEAKER_03,628.3884687500001,628.7934687500001
SPEAKER_03,631.84784375,631.8647187500001
SPEAKER_01,631.8647187500001,631.8984687500001
SPEAKER_03,631.8984687500001,631.93221875
SPEAKER_02,632.8603437500001,635.6784687500001
SPEAKER_02,636.01596875,636.5053437500001
SPEAKER_02,637.19721875,639.6609687499999
SPEAKER_02,641.8547187500001,644.8078437500001
SPEAKER_02,645.7022187499999,646.73159375
SPEAKER_02,646.9509687500001,647.03534375
SPEAKER_01,647.03534375,647.5247187500001
SPEAKER_02,647.5247187500001,652.8740937499999
SPEAKER_01,648.58784375,648.8915937500001
SPEAKER_02,653.73471875,660.1303437500001
SPEAKER_02,661.8684687500001,663.2353437500001
SPEAKER_02,663.43784375,665.29409375
SPEAKER_02,666.6103437500001,666.86346875
SPEAKER_02,668.39909375,669.5803437500001
SPEAKER_02,670.8459687500001,672.1284687500001
SPEAKER_02,672.92159375,675.41909375
SPEAKER_04,673.02284375,673.3772187500001
SPEAKER_04,674.01846875,674.86221875
SPEAKER_02,676.00971875,676.3303437500001
SPEAKER_02,676.66784375,679.65471875
SPEAKER_02,680.07659375,684.7678437500001
SPEAKER_02,685.1728437500001,686.35409375
SPEAKER_02,687.77159375,691.04534375
SPEAKER_03,691.46721875,692.0578437500001
SPEAKER_02,692.98596875,698.31846875
SPEAKER_03,693.13784375,693.28971875
SPEAKER_02,698.8584687500002,700.44471875
SPEAKER_02,701.30534375,702.3178437500001
SPEAKER_02,704.5790937500001,707.31284375
SPEAKER_02,709.1015937500001,709.2703437499999
SPEAKER_02,709.6753437500001,711.6497187500001
SPEAKER_02,712.15596875,715.95284375
SPEAKER_02,716.88096875,720.39096875
SPEAKER_02,722.66909375,723.95159375
SPEAKER_02,725.7065937500001,726.73596875
SPEAKER_02,726.9722187500001,727.71471875
SPEAKER_02,728.2547187499999,732.7265937500001
SPEAKER_02,733.3003437500001,733.6884687500001
SPEAKER_02,735.2578437500001,736.57409375
SPEAKER_02,737.2490937500002,738.7678437500001
SPEAKER_02,739.4597187500001,744.21846875
SPEAKER_02,745.58534375,746.00721875
SPEAKER_02,747.86346875,749.51721875
SPEAKER_02,750.12471875,750.64784375
SPEAKER_02,751.0022187500001,753.49971875
SPEAKER_02,754.57971875,756.03096875
SPEAKER_02,757.3472187500001,760.18221875
SPEAKER_02,760.5872187500001,766.2234687499999
SPEAKER_04,760.60409375,761.65034375
SPEAKER_04,765.27846875,765.97034375
SPEAKER_00,765.97034375,766.0378437500001
SPEAKER_02,766.3415937500001,769.4465937500001
SPEAKER_00,768.7378437500001,769.2609687500001
SPEAKER_02,769.53096875,770.9822187500001
SPEAKER_00,769.5984687499999,769.78409375
SPEAKER_03,769.78409375,770.5265937500001
SPEAKER_00,770.5265937500001,770.7122187500001
SPEAKER_02,771.87659375,776.1628437500001
SPEAKER_02,776.4834687500002,789.6797187500001
SPEAKER_03,783.70596875,783.99284375
SPEAKER_02,790.97909375,790.99596875
SPEAKER_01,790.99596875,792.00846875
SPEAKER_02,792.85221875,792.8859687500001
SPEAKER_01,792.8859687500001,792.98721875
SPEAKER_02,792.98721875,793.3078437500001
SPEAKER_01,793.3078437500001,793.40909375
SPEAKER_02,793.40909375,793.4597187500001
SPEAKER_01,793.83096875,794.25284375
SPEAKER_01,795.77159375,796.19346875
SPEAKER_01,797.9990937500002,798.31971875
SPEAKER_01,798.43784375,798.9778437500001
SPEAKER_02,798.9778437500001,799.48409375
SPEAKER_01,799.48409375,799.5009687500001
SPEAKER_01,799.83846875,799.85534375
SPEAKER_02,799.85534375,800.17596875
SPEAKER_02,801.55971875,802.36971875
SPEAKER_01,802.36971875,802.42034375
SPEAKER_01,802.52159375,802.5890937500001
SPEAKER_02,802.5890937500001,803.1797187500001
SPEAKER_01,803.1797187500001,803.1965937500001
SPEAKER_02,803.1965937500001,803.7197187500001
SPEAKER_01,803.2978437500001,803.65221875
SPEAKER_02,803.97284375,804.0403437500001
SPEAKER_02,804.07409375,805.89659375
SPEAKER_01,806.31846875,806.8247187500001
SPEAKER_02,806.3859687500001,807.85409375
SPEAKER_01,808.00596875,808.9509687500001
SPEAKER_02,808.9509687500001,813.49034375
SPEAKER_01,812.8659687500001,813.33846875
SPEAKER_03,813.33846875,813.35534375
SPEAKER_01,813.35534375,813.37221875
SPEAKER_02,814.08096875,816.6965937500001
SPEAKER_02,816.9497187500001,818.2490937500002
SPEAKER_02,818.60346875,822.4678437500002
SPEAKER_02,823.3959687500001,828.7959687500002
SPEAKER_01,828.25596875,828.7790937500001
SPEAKER_01,828.7959687500002,828.84659375
SPEAKER_01,828.98159375,830.2978437500001
SPEAKER_02,830.7365937500001,835.29284375
SPEAKER_01,835.29284375,835.32659375
SPEAKER_03,835.32659375,836.27159375
SPEAKER_02,835.61346875,838.2122187500001
SPEAKER_02,839.2078437500002,840.35534375
SPEAKER_02,840.8784687500001,842.73471875
SPEAKER_02,843.30846875,845.99159375
SPEAKER_02,846.0759687500001,846.5990937500001
SPEAKER_02,847.1728437500001,856.1672187500001
SPEAKER_00,852.1172187500001,853.0959687500001
SPEAKER_02,856.4878437500001,856.8928437500001
SPEAKER_02,857.68596875,858.4622187500001
SPEAKER_02,860.75721875,862.98471875
SPEAKER_02,863.1028437500001,863.55846875
SPEAKER_04,863.55846875,863.7609687500001
SPEAKER_02,863.7609687500001,863.96346875
SPEAKER_04,863.96346875,864.5203437500002
SPEAKER_02,864.5203437500002,864.57096875
SPEAKER_04,864.57096875,864.72284375
SPEAKER_02,864.72284375,864.7565937500001
SPEAKER_04,865.22909375,865.4822187500001
SPEAKER_01,865.4822187500001,865.4990937500002
SPEAKER_04,865.4990937500002,865.53284375
SPEAKER_04,867.8447187500001,867.8615937500001
SPEAKER_01,867.8615937500001,868.51971875
SPEAKER_01,868.78971875,869.1609687500002
SPEAKER_01,870.47721875,871.0678437500001
SPEAKER_01,873.26159375,874.00409375
SPEAKER_01,875.94471875,876.61971875
SPEAKER_01,877.95284375,878.2734687500001
SPEAKER_01,879.18471875,879.60659375
SPEAKER_01,879.9778437500001,881.7665937500001
SPEAKER_01,882.7790937500001,883.0490937500001
SPEAKER_01,884.53409375,884.66909375
SPEAKER_01,885.49596875,886.0022187500001
SPEAKER_04,886.0022187500001,886.0190937500001
SPEAKER_04,886.2890937500001,886.3059687500001
SPEAKER_01,886.3059687500001,886.35659375
SPEAKER_04,886.35659375,887.03159375
SPEAKER_02,887.03159375,887.31846875
SPEAKER_01,887.47034375,887.48721875
SPEAKER_02,887.48721875,891.01409375
SPEAKER_02,892.6172187500001,893.7140937500001
SPEAKER_01,892.93784375,893.14034375
SPEAKER_02,894.22034375,894.37221875
SPEAKER_02,895.24971875,898.03409375
SPEAKER_01,898.03409375,898.9622187500001
SPEAKER_02,898.9622187500001,899.16471875
SPEAKER_01,899.16471875,899.1984687500001
SPEAKER_02,899.1984687500001,899.28284375
SPEAKER_02,899.3672187500001,900.10971875
SPEAKER_01,900.10971875,900.2278437500001
SPEAKER_02,900.2278437500001,901.57784375
SPEAKER_01,901.57784375,901.5947187500001
SPEAKER_04,901.5947187500001,901.69596875
SPEAKER_01,902.79284375,902.9109687500002
SPEAKER_01,903.7547187500002,903.77159375
SPEAKER_04,903.77159375,904.46346875
SPEAKER_04,904.8684687500001,904.88534375
SPEAKER_02,904.88534375,906.6740937500001
SPEAKER_04,907.02846875,909.17159375
SPEAKER_02,909.6609687500002,914.2847187500001
SPEAKER_02,914.31846875,916.9340937500001
SPEAKER_02,917.5078437500001,922.4353437500001
SPEAKER_03,918.80721875,919.26284375
SPEAKER_03,922.4353437500001,923.7009687500001
SPEAKER_02,922.5534687500001,926.46846875
SPEAKER_02,926.9072187500001,930.1640937500001
SPEAKER_02,930.38346875,931.48034375
SPEAKER_02,932.2734687500001,933.72471875
SPEAKER_02,934.01159375,934.6359687500001
SPEAKER_02,935.2097187500001,937.97721875
SPEAKER_04,937.97721875,938.0109687500001
SPEAKER_02,938.0109687500001,938.0278437500001
SPEAKER_04,938.0278437500001,938.12909375
SPEAKER_02,938.12909375,939.6140937500002
SPEAKER_02,939.91784375,939.96846875
SPEAKER_04,939.96846875,939.9853437500001
SPEAKER_02,939.9853437500001,940.0022187500001
SPEAKER_04,940.0022187500001,942.2803437500002
SPEAKER_04,942.60096875,945.03096875
SPEAKER_01,943.0734687500001,943.32659375
SPEAKER_02,945.03096875,947.96721875
SPEAKER_02,948.4397187500001,948.5915937500001
SPEAKER_01,948.5915937500001,949.1653437500001
SPEAKER_02,949.1653437500001,951.61221875
SPEAKER_01,952.5572187500002,955.12221875
SPEAKER_02,955.12221875,956.65784375
SPEAKER_04,958.5647187500001,958.5815937500001
SPEAKER_01,958.5815937500001,958.5984687500002
SPEAKER_04,958.5984687500002,959.6615937500001
SPEAKER_01,959.6615937500001,959.9653437500001
SPEAKER_04,959.9653437500001,961.43346875
SPEAKER_04,961.87221875,963.13784375
SPEAKER_04,965.24721875,967.0190937500001
SPEAKER_03,968.1328437500001,968.62221875
SPEAKER_01,972.4697187500001,973.38096875
SPEAKER_04,975.1359687500001,977.8528437500001
SPEAKER_04,978.2240937500001,980.18159375
SPEAKER_04,982.71284375,983.1853437500001
SPEAKER_02,984.6028437500001,990.0703437500001
SPEAKER_04,986.17221875,987.74159375
SPEAKER_02,990.67784375,992.4834687500002
SPEAKER_04,991.80846875,992.4497187500001
SPEAKER_04,992.4834687500002,992.50034375
SPEAKER_02,992.93909375,993.96846875
SPEAKER_04,993.96846875,994.10346875
SPEAKER_04,994.18784375,994.7278437500001
SPEAKER_02,994.7278437500001,994.9978437500001
SPEAKER_04,995.4365937500002,996.19596875
SPEAKER_02,996.19596875,996.8372187500001
SPEAKER_04,996.8372187500001,998.99721875
SPEAKER_02,996.87096875,997.9509687500001
SPEAKER_04,1000.81971875,1001.52846875
SPEAKER_04,1004.7178437500002,1005.20721875
SPEAKER_04,1006.32096875,1007.70471875
SPEAKER_04,1008.29534375,1008.98721875
SPEAKER_04,1011.5690937500001,1013.49284375
SPEAKER_03,1015.6697187500001,1016.02409375
SPEAKER_04,1021.0022187500001,1022.5209687500001
SPEAKER_04,1022.9765937500001,1024.34346875
SPEAKER_04,1024.93409375,1026.0984687500002
SPEAKER_01,1034.46846875,1036.03784375
SPEAKER_04,1036.03784375,1036.0547187500001
SPEAKER_04,1039.3453437500002,1043.6822187500002
SPEAKER_03,1043.6822187500002,1043.9522187500002
SPEAKER_04,1050.22971875,1052.0184687500002
SPEAKER_01,1054.73534375,1054.7690937500001
SPEAKER_04,1054.7690937500001,1055.0390937500001
SPEAKER_01,1055.0390937500001,1055.59596875
SPEAKER_01,1058.63346875,1061.18159375
SPEAKER_01,1063.3415937500001,1064.03346875
SPEAKER_01,1064.3709687500002,1064.57346875
SPEAKER_02,1064.57346875,1065.13034375
SPEAKER_01,1065.13034375,1065.1809687500001
SPEAKER_01,1065.56909375,1065.97409375
SPEAKER_03,1065.97409375,1066.0247187500001
SPEAKER_01,1066.0247187500001,1066.14284375
SPEAKER_01,1066.81784375,1066.83471875
SPEAKER_03,1066.83471875,1067.40846875
SPEAKER_02,1068.1847187500002,1069.33221875
SPEAKER_02,1071.32346875,1071.57659375
SPEAKER_02,1072.6565937500002,1079.72721875
SPEAKER_02,1079.9465937500001,1080.03096875
SPEAKER_04,1080.03096875,1080.48659375
SPEAKER_02,1080.48659375,1080.6722187500002
SPEAKER_02,1080.6890937500002,1081.3640937500002
SPEAKER_02,1081.87034375,1083.6590937500002
SPEAKER_02,1084.3509687500002,1087.9622187500001
SPEAKER_04,1087.0340937500002,1087.62471875
SPEAKER_04,1087.9622187500001,1088.62034375
SPEAKER_02,1088.8397187500002,1088.8565937500002
SPEAKER_04,1088.8565937500002,1088.9409687500001
SPEAKER_02,1088.9409687500001,1088.9747187500002
SPEAKER_04,1088.9747187500002,1091.6578437500002
SPEAKER_02,1089.02534375,1090.00409375
SPEAKER_02,1090.13909375,1092.9065937500002
SPEAKER_04,1094.0372187500002,1095.48846875
SPEAKER_04,1096.4165937500002,1097.2434687500001
SPEAKER_04,1098.01971875,1100.7534687500001
SPEAKER_03,1102.69409375,1102.8628437500001
SPEAKER_04,1105.49534375,1114.05096875
SPEAKER_04,1115.48534375,1118.1009687500002
SPEAKER_04,1120.0247187500001,1122.4378437500002
SPEAKER_03,1121.6953437500001,1122.8765937500002
SPEAKER_03,1122.94409375,1122.9778437500001
SPEAKER_04,1123.50096875,1129.69409375
SPEAKER_04,1131.5840937500002,1133.3728437500001
SPEAKER_02,1136.17409375,1137.6590937500002
SPEAKER_02,1138.1990937500002,1138.5872187500001
SPEAKER_02,1139.7684687500002,1142.62034375
SPEAKER_01,1140.08909375,1140.8653437500002
SPEAKER_02,1146.0797187500002,1146.6197187500002
SPEAKER_02,1149.3197187500002,1152.3909687500002
SPEAKER_03,1149.79221875,1151.3784687500001
SPEAKER_02,1153.0659687500001,1154.3653437500002
SPEAKER_02,1156.81221875,1160.06909375
SPEAKER_01,1160.89596875,1161.9759687500002
SPEAKER_02,1163.8153437500002,1166.80221875
SPEAKER_02,1170.59909375,1171.9153437500001
SPEAKER_02,1174.3284687500002,1176.5559687500001
SPEAKER_02,1178.8172187500002,1178.8509687500002
SPEAKER_04,1178.8509687500002,1179.2897187500002
SPEAKER_04,1180.6228437500001,1181.31471875
SPEAKER_04,1181.9390937500002,1183.1540937500001
SPEAKER_02,1183.7784687500002,1184.0653437500002
SPEAKER_02,1184.4365937500002,1184.5547187500001
