,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,38.30497,0.14387438,35.89693,36.768154,37.708324,1.8113937,94.412384,18.383,29.153662,14.193305,0.35090122,0.57736796,0.13632946,0.32358158,0.538028,0.40169853,7.186661,3.2614272,4.017756,1.8471289,0.15076153,0.820386,23.808044,1.1123413,11.105362,1.2376386,-0.80641574,-23.797794,-10.828172,-1.1895792,0.02105234,1.2855315,1.1027423,0.75727814,8.614829,0.6836914,3.4552884,2.9316247,29.968958,0.7115943,785.5294,0.20280299,1365.7402,0.2051521,-44.12858,-1.4404937,1848.5842,0.13133167,1134.093,0.17393845,-50.683407,-1.0699353,2984.9978,0.057343893,1077.9038,0.26574394,-57.752464,-0.9031239,-17.10367,-1.0448089,33.440575,0.5594317,0.06191268,0.3154742,-0.012423827,-1.4387194,0.16639139,0.7333498,29.613789,0.7248544,11.049087,1.3013071,-2.4108307,-7.8807673,-11.674963,-1.0527998,10.979537,-4.4799943,0.028476678,0.023458067,0.025155542,4.587156,1.923077,0.445,0.375,0.044999998,0.015,-28.093348,30.1,31.2,engaged
11,35.91647,0.03979858,34.65219,35.459785,37.56099,2.9087982,34.248035,22.57128,15.044406,6.78027,0.22570987,0.45229176,0.13457161,0.20759204,0.32220516,0.18763354,4.1469994,1.5276024,1.6735215,1.6637329,0.13904037,0.8286036,24.615246,0.9284791,25.093895,0.31037164,6.067623,1.4136773,-7.492453,-1.7535865,0.020053303,0.8444859,1.4953524,0.7652117,9.298172,0.3225974,16.485722,0.40660694,41.374554,0.24460769,749.3549,0.27418274,1390.4065,0.15119864,-74.77184,-1.0042088,1869.4745,0.08843497,1192.2063,0.18577364,-82.72908,-0.759046,2927.2598,0.04372623,1015.5036,0.19092202,-85.00053,-0.7223656,-27.505173,-0.36840945,37.246952,0.35857168,0.07126524,0.28968158,-0.019810986,-0.7902775,0.15270238,0.69635266,31.622675,0.47343796,23.881725,0.3565419,7.224406,1.2182477,-9.837459,-1.5054821,-8.708761,15.896454,0.046864547,-0.0012599283,0.12711158,6.9444447,4.477612,0.15666667,0.097410925,0.065,0.024999999,-30.430084,31.233333,31.966667,disengaged
12,36.131096,0.065215826,34.50644,35.900528,37.717068,3.2106285,64.395874,66.074776,302.41025,628.8618,0.30125213,0.8585381,0.07549457,0.23855913,0.5110811,0.4355865,4.527138,3.0348527,3.9401834,2.0334322,0.13667817,1.0908,20.242725,1.1129885,14.364562,0.95652324,-5.9276533,-2.7108662,-10.263455,-1.4380485,0.021562304,2.0875354,1.1571887,0.84100354,9.589278,0.32199493,8.824552,1.1562533,35.461777,0.34866244,773.6879,0.2232788,1378.5557,0.13443771,-86.71201,-1.022798,1865.9749,0.1296274,1227.334,0.20179379,-95.45204,-0.82224995,2988.9043,0.077029325,1037.0299,0.28559023,-99.5022,-0.7509443,-21.137209,-0.57102406,37.542007,0.2715893,0.06484927,0.2986164,-0.018833099,-0.9470455,0.20086291,0.73945975,33.17804,0.3561488,15.241341,1.0223881,-5.878463,-3.0308294,-17.829556,-0.7062184,-3.0870907,10.55455,0.0365591,0.020621937,0.018400662,3.6939313,2.144772,0.28625,0.17138681,0.21333334,0.27968234,-26.877735,32.0,35.8,engaged
13,36.593815,0.040448323,35.432938,36.368744,37.883728,2.4507904,118.736694,134.68642,19.970587,5.264577,0.2825112,0.8767852,0.009337355,0.23269393,0.51316714,0.5038298,4.9445324,2.4273195,3.2340121,2.0761642,0.13602631,1.0231154,17.691912,1.1180322,12.371839,1.0726088,-8.119258,-1.894587,-11.383494,-1.2681234,0.025176076,0.92468774,1.4132775,0.8267354,7.609014,0.5655445,9.5667095,0.9896312,35.43043,0.19979444,764.5934,0.22311808,1435.2361,0.1906261,-107.45416,-0.82342905,1836.8535,0.13101391,1259.7048,0.27303272,-110.274155,-0.72769505,2905.1543,0.07803844,1096.8442,0.41950724,-113.22782,-0.6803085,-19.507872,-0.6000842,32.785793,0.38340735,0.068331555,0.28275886,-0.020879334,-0.8914101,0.22146082,0.5980323,27.891397,0.5718589,15.174837,0.85259825,-8.316471,-2.041219,-19.004276,-0.7278331,-3.8358972,15.117928,0.042248838,0.021271842,0.0379994,4.0,2.739726,0.18833333,0.056100104,0.15666667,0.20352452,-28.363148,35.833333,38.1,disengaged
14,36.006092,0.059183933,34.22758,35.25972,38.303066,4.075485,56.33457,56.345066,21.963999,9.563301,0.3524187,0.7012431,0.14102066,0.28382483,0.5660997,0.42507905,5.525723,3.7301736,3.7107952,1.3943051,0.17206995,0.8174237,30.099863,0.49168673,17.602615,0.7408199,-3.8437088,-4.1569552,-8.399959,-1.6483442,0.017047074,0.8117248,1.2667054,0.67420036,9.566554,0.29008442,8.910667,1.0622559,38.398712,0.2507645,690.87604,0.29181555,1519.269,0.20554529,-46.451977,-1.4000932,1780.6289,0.13634692,1230.7843,0.18529464,-58.89625,-0.970429,2937.0652,0.08144342,1123.6537,0.29572487,-67.467064,-0.7810452,-22.067225,-0.49318653,37.511753,0.22171788,0.0662095,0.24832448,-0.018268574,-0.720447,0.19593847,0.7034729,33.898228,0.31276515,16.463839,0.8072651,-4.469698,-3.7648294,-11.724513,-1.0635206,-13.62754,22.401213,0.03686179,0.0040273746,0.03972162,4.20712,2.9605265,0.27444443,0.13873324,0.0475,0.029474566,-26.048893,38.133333,41.233333,engaged
15,35.763214,0.09997163,35.446583,36.203014,37.560467,2.113884,107.62617,116.81022,30.231361,18.945164,0.26545718,0.93975544,0.0386936,0.18696967,0.46983564,0.43114203,5.648632,3.2205617,4.086426,1.6890678,0.14497763,1.0308067,24.465517,0.63579166,14.427627,0.87488824,0.96250784,16.949896,-7.087111,-2.0909982,0.024175094,1.1285455,1.5078645,0.7660001,8.687664,0.37793028,5.5719743,4.2593236,31.103724,0.7591562,732.8559,0.25677016,1381.0975,0.15361762,-90.14436,-0.96467555,1833.9312,0.14661314,1133.7452,0.22216076,-95.97752,-0.8045727,2931.5554,0.07794668,1054.7864,0.23354831,-100.57469,-0.7282703,-21.6496,-0.42669162,34.417774,0.27697855,0.069003314,0.26779947,-0.020981085,-0.69681716,0.2151382,0.6776135,32.437176,0.28613147,13.869,1.0087436,-2.0421443,-9.5280695,-13.981713,-1.0260212,-12.620074,21.528904,0.03928508,0.0125912335,0.04100254,4.037267,3.4810128,0.16727272,0.10082306,0.10699999,0.18756597,-28.703465,41.266667,44.5,disengaged
16,37.90751,0.13591656,34.7972,37.488224,41.27191,6.4747124,198.27795,230.57262,143.98271,342.91132,0.20479359,1.1170535,0.0061563095,0.12557961,0.3990614,0.39290512,4.357322,3.2371998,2.9129217,2.0830956,0.087857984,1.4870852,14.622082,1.4541799,10.515012,1.0821728,-1.5944349,-8.462692,-10.295488,-1.7187124,0.024882274,2.0212712,1.0654532,0.88578063,9.898064,0.4706474,10.165921,1.2754682,34.658775,0.37915403,789.03375,0.22632237,1358.6772,0.18116394,-118.54799,-0.763108,1889.5072,0.1212764,1184.1235,0.27063665,-123.00629,-0.6584172,2984.5127,0.07299459,1012.3006,0.3066453,-125.30639,-0.6240409,-22.167406,-0.5244913,35.389084,0.3176827,0.07238804,0.3034073,-0.022496022,-0.85378397,0.16815345,0.8706318,30.828037,0.43989694,12.959969,0.97887975,-5.232178,-3.1046054,-22.007076,-0.7620286,-4.089533,12.827734,0.034438368,0.024558611,0.017767727,2.1969552,1.8325617,0.24505262,0.23458306,0.30147728,0.5516969,-29.37269,44.533333,96.433333,engaged
17,45.35169,0.12259892,40.439003,46.678413,50.984146,10.545143,39.7684,0.0,-3.8193913,0.0,0.12789068,0.6525108,0.02513674,0.1300557,0.22365816,0.19852142,1.772441,0.86775655,1.227142,0.55769944,0.042605307,0.9436458,20.35757,0.666073,10.812523,1.2076757,-8.441394,-2.0117261,-21.207886,-1.0961716,0.021057414,1.0128394,1.0159386,0.6505677,11.789628,0.33892256,15.187045,0.47457203,32.73576,0.41114613,848.6439,0.14747769,1289.957,0.16030908,-81.69916,-1.0446918,1954.1632,0.09328801,1093.645,0.19644338,-90.533936,-0.8168025,3020.1833,0.06861509,929.8366,0.2687115,-94.25142,-0.75233334,-21.710457,-0.45093006,34.946846,0.24343446,0.07905823,0.3305463,-0.027296979,-0.50344855,0.058058705,0.7030331,24.315145,0.51245147,10.14425,1.2044699,-13.130566,-1.0097268,-33.914307,-0.44936213,-15.603301,23.683619,0.040178556,0.016918276,0.01651352,4.347826,1.8348624,0.36499998,0.33499998,0.32999998,0.0,-39.6584,96.466667,97.633333,disengaged
18,36.810913,0.07937644,36.000847,37.58087,38.27013,2.2692833,37.91284,36.064083,31.896385,26.62616,0.43944252,0.58048326,0.18748516,0.38589102,0.7105649,0.52307975,3.8922968,1.6005191,3.4387815,1.9795989,0.19221388,0.7949888,26.780005,0.639818,10.801515,1.5484024,-13.42927,-1.4035583,-18.209269,-0.69336194,0.02301645,2.4851773,0.9182626,0.8392106,10.456483,0.43157706,5.721175,2.2343376,34.508133,0.36494344,780.143,0.24385706,1358.3549,0.18202661,-43.66787,-1.5776092,1870.9713,0.1519665,1225.1724,0.29019836,-55.60252,-1.1147069,3017.595,0.07494591,1044.1993,0.29035684,-64.182106,-0.8852012,-18.79101,-0.666038,37.086998,0.23804387,0.069519654,0.26338112,-0.01836281,-0.8878415,0.22866924,0.638219,32.229992,0.28586614,12.791577,1.320245,-12.528995,-1.5958494,-21.029964,-0.49762613,-1.8922864,12.333245,0.045914512,0.0075735757,0.034316257,4.929578,1.459854,0.575,0.265,0.089999996,0.07,-23.677687,97.666667,99.1,engaged
19,36.473946,0.053105254,35.32133,36.73337,37.8747,2.5533676,207.72285,153.83028,18.303942,5.5772896,0.3175632,0.7047281,0.10815371,0.27062234,0.54415554,0.43600184,5.746984,3.607187,3.0543804,1.3476621,0.122279376,0.91469413,23.155668,0.83054996,18.011078,0.6085682,-1.2367834,-13.693864,-13.24317,-1.1763843,0.01842565,1.9611673,0.94498044,0.7094477,9.726998,0.32217664,9.665024,1.2496926,33.990093,0.2482527,670.4076,0.2498522,1433.0005,0.2769059,-66.157814,-1.2544012,1770.4242,0.12895782,1166.1096,0.2502772,-76.80974,-0.92355764,2870.1487,0.069546856,984.1226,0.2557538,-79.968475,-0.86194026,-19.229267,-0.51943445,32.281387,0.33943987,0.074503176,0.20811433,-0.025948146,-0.5627724,0.1603602,0.6979993,31.08121,0.41021484,14.876172,0.69158953,-2.996134,-6.2221913,-20.419657,-0.55393505,-8.867535,14.590822,0.04063625,0.0125939455,0.029985236,3.2258065,2.6845636,0.265,0.045552168,0.12,0.100332774,-29.109968,99.133333,100.7,disengaged
20,37.583042,0.05278328,36.37857,38.4987,38.8528,2.474228,197.95724,106.475395,110.48981,101.61196,0.49538466,0.34637746,0.3454875,0.462965,0.7179096,0.37242207,2.8909402,0.4407488,2.699649,0.45410275,0.2496475,0.56232303,33.909973,0.107082084,8.164545,1.6236609,-6.9207087,-3.3258474,-25.470734,-0.3846015,0.02455879,1.8325279,0.8010645,0.69134825,10.259547,0.36908436,6.9928923,1.4799391,31.585255,0.15540002,848.41547,0.19730328,1363.8229,0.120671675,-22.668293,-1.78486,1907.1688,0.1328777,1179.8381,0.3229367,-41.691578,-0.88196814,3089.8643,0.045080762,970.9901,0.5675319,-45.746494,-0.7077521,-20.78951,-0.5186599,35.674473,0.1595444,0.073964775,0.14850007,-0.027493313,-0.5084816,0.24897651,0.5255508,33.66385,0.11566643,6.7796936,1.9444901,-8.91,-2.698832,-28.191069,-0.27594623,-8.023552,33.837486,0.061206967,0.004870558,0.08375571,1.8181818,4.0816326,0.22,0.17999999,0.02,0.0,-23.707483,100.733333,101.3,engaged
21,38.10369,0.06458572,35.45429,38.423256,40.441895,4.987606,187.72083,88.615845,34.809196,27.05959,0.43994656,0.5553581,0.18832813,0.45344734,0.70419407,0.5158659,5.9263263,1.3460531,0.94766754,2.1186619,0.18492411,0.64664197,24.84186,0.45753205,-2.059563,-6.274095,-19.881285,-0.68068033,-9.66223,-1.2012162,0.029633265,0.6169549,1.8435102,0.58529484,5.496835,0.9519429,1.1020365,8.372495,22.184593,0.5298351,747.65643,0.23437458,1308.3666,0.17264567,-89.52306,-0.97874606,1726.0427,0.116288975,1172.3373,0.28482205,-86.59382,-0.8764955,2789.8647,0.09062267,991.94226,0.2497111,-93.19441,-0.76758856,-7.5750046,-1.2048937,25.534687,0.39984792,0.051649127,0.16660248,-0.006672682,-2.0182548,0.209919,0.5487627,26.734581,0.39769533,-3.6762886,-3.533614,-15.105861,-1.0356742,-6.652749,-1.9632763,-3.3966696,22.26309,0.058395844,-0.004615781,0.14252132,3.6363635,8.163265,0.067499995,0.019202864,0.07,0.03,-27.03973,101.333333,101.9,disengaged
22,42.142704,0.13264906,37.28726,41.70686,46.09234,8.80508,237.67978,296.81024,71.38394,107.45661,0.097493455,1.6164247,0.0057187,0.017135076,0.17370287,0.16798417,3.5602708,3.626138,2.4992795,2.371165,0.03725091,2.3073235,9.879891,1.5584812,7.5737143,1.3536156,-0.29574233,-42.304024,-6.2000914,-2.8482077,0.021899238,1.3686341,1.2473867,0.894986,10.967856,0.37903902,14.03056,0.81170726,29.977287,0.4118819,840.97504,0.18929084,1277.3833,0.1853228,-155.5614,-0.49521437,1927.2299,0.09988354,1094.3657,0.26802605,-155.20432,-0.45866376,2980.4275,0.06707033,946.0873,0.3300659,-156.03104,-0.44643134,-20.707397,-0.54418284,33.104374,0.35843265,0.06745286,0.39288586,-0.015859626,-1.1221118,0.102990724,1.0663544,26.039194,0.475249,7.386502,1.915004,-7.066342,-2.3724625,-24.8281,-0.6450529,-7.4206014,16.799929,0.022964224,0.024343122,0.011841732,1.3958126,1.5169661,0.17342106,0.14995222,0.4762162,0.6526407,-35.187283,101.933333,152.1,engaged
23,36.396595,0.08661627,34.84062,36.146236,37.8548,3.014183,275.37286,290.08896,62.31707,123.3389,0.2567568,0.95326895,0.0073963827,0.19309199,0.4607063,0.45330992,4.677277,2.8237984,3.203328,1.6212287,0.122659005,1.0689509,20.794886,0.9703678,14.366106,0.96739435,-0.4180712,-36.23757,-9.804883,-1.7145082,0.021976698,1.5003517,1.0978462,0.78915703,9.090391,0.4378677,8.129902,1.4834529,35.605198,0.35821855,750.34717,0.24544992,1386.7997,0.16875298,-103.81631,-0.8739606,1856.3809,0.13468607,1161.2545,0.23823708,-109.29039,-0.73612505,2961.3484,0.08117901,982.99835,0.28152278,-112.04057,-0.6903317,-22.760103,-0.5265476,34.847237,0.32914364,0.07327349,0.24559903,-0.024306651,-0.7369439,0.20098539,0.6156362,32.680332,0.39177558,15.564456,0.9858272,-1.4072556,-12.919841,-19.452044,-0.7120974,-8.545263,18.07258,0.03558015,0.019098984,0.028518049,3.2506416,2.6655202,0.19516128,0.22199781,0.18961538,0.2699356,-27.578272,152.133333,163.833333,disengaged
24,38.464314,0.102292426,35.96581,38.44634,40.666245,4.7004356,379.3413,599.1282,29.578417,19.442062,0.15501583,1.0659065,0.0077146124,0.08818146,0.31573832,0.30802372,2.7845612,1.501624,1.7526737,1.4707628,0.06107815,1.4167621,20.056479,0.93449235,14.998621,0.6638885,0.28670695,36.65866,-9.925134,-2.0716116,0.02242795,1.5429358,1.036063,1.1432451,11.403138,0.39145455,15.574187,0.5569688,42.291897,0.21756716,775.7178,0.20172095,1341.1334,0.16330163,-118.64093,-0.73870784,1920.632,0.09915295,1202.8986,0.22179797,-126.38592,-0.5998698,3009.0227,0.0667753,1038.2877,0.27726114,-128.10329,-0.5773761,-27.11358,-0.34169254,39.565605,0.26892304,0.07091192,0.29355577,-0.027177451,-0.6622324,0.10619822,0.93085486,33.797287,0.3361091,17.86603,0.5021104,-2.7859206,-4.1080017,-24.984299,-0.6300641,-10.375868,20.364317,0.025712248,0.019420808,0.01925297,2.9895365,2.111614,0.21428572,0.14494896,0.2576923,0.30627173,-30.286652,163.866667,170.566667,engaged
25,35.02787,0.13237445,33.941994,36.341183,38.38725,4.4452553,101.610146,55.83713,48.60983,26.30686,0.30700532,0.80916625,0.079675525,0.239572,0.5457396,0.46606407,4.259731,2.38804,4.1627426,2.6410825,0.14183804,0.9059438,34.044106,0.32762232,15.265693,1.0019192,0.64696395,25.398146,-11.368662,-1.2458216,0.02833449,2.2415376,1.1798584,0.8287804,9.612663,0.31654903,10.213687,1.5756394,41.851067,0.30152303,662.42084,0.28147495,1433.1506,0.13876458,-48.64088,-1.5004326,1784.4275,0.1346957,1228.9783,0.18418166,-61.45318,-1.0150913,2911.8064,0.09683068,1110.6508,0.22342582,-68.5496,-0.85542977,-26.18222,-0.40252683,39.11548,0.23051713,0.07797023,0.20998037,-0.023747923,-0.5411037,0.17453317,0.7186195,38.200466,0.1433601,13.880353,1.1845046,-2.3673172,-7.282674,-15.352334,-0.84447026,-22.066402,32.215637,0.044631854,0.009456741,0.025025465,4.545455,1.5748031,0.515,0.49499997,0.089999996,0.049999997,-28.586977,170.6,171.933333,disengaged
26,37.412735,0.03786119,35.98509,37.34559,38.577095,2.5920067,156.56038,164.89122,10.603324,7.450437,0.2772633,0.85015637,0.007610555,0.25314555,0.50375557,0.496145,4.3209925,3.199759,3.0121913,0.7032892,0.14437692,1.0395758,22.531134,0.871605,19.258118,0.6453927,-0.47463962,-21.828268,-9.233677,-1.8485708,0.017301692,1.045627,0.84834594,0.80893886,10.719423,0.28823295,15.277785,0.6388331,40.45155,0.19003852,752.0799,0.21973287,1424.8464,0.14510353,-92.360435,-0.9299994,1878.3153,0.105584346,1189.8945,0.1390266,-99.56351,-0.7491757,2980.5132,0.06701502,1036.1292,0.21795367,-102.65287,-0.70195603,-27.340572,-0.3332248,38.676167,0.2345108,0.07405779,0.28671116,-0.02735599,-0.52432925,0.21520546,0.65403396,35.177116,0.2574868,19.958778,0.6450874,-0.82795554,-14.337227,-17.484951,-0.9367134,-5.7390265,12.397505,0.037838962,0.020628884,0.011748755,2.857143,1.775148,0.35,0.13441229,0.19333334,0.11671426,-24.488577,171.966667,173.733333,engaged
27,33.944813,0.08223049,33.08106,35.164356,35.818363,2.7373047,85.43557,0.0,-11.638813,46.48911,0.3851064,0.57529116,0.18692738,0.3098334,0.64055574,0.45362836,3.552877,1.847374,-1.5550807,2.4329317,0.16067405,0.59773374,40.714787,0.08617924,17.024315,0.64404386,-0.3832886,-49.656048,-17.217318,-0.6630253,0.046657965,1.8597615,0.9607806,0.6897776,8.614268,0.34672982,8.154041,1.4388243,44.351196,0.18713145,665.96606,0.2799289,1468.892,0.11880294,-6.946588,-1.8314912,1801.6577,0.12938668,1249.4192,0.16270596,-30.970987,-0.4383715,2983.801,0.066996105,1252.5472,0.28893206,-40.112698,-0.2137285,-26.053032,-0.41486883,42.07719,0.10491786,0.07576708,0.15086961,-0.023994274,-0.450751,0.1675141,0.5903663,41.126686,0.07214941,16.44059,0.69811785,-1.8532794,-10.5697775,-18.71116,-0.5948541,0.0,0.0,0.0,0.0,0.0,3.6363635,2.0408163,0.48,0.0,0.0,0.0,-27.682316,173.766667,174.333333,disengaged
28,39.327854,0.12210054,35.9133,38.794598,40.30656,4.393261,236.28244,625.62,54.46044,44.937164,0.15779234,1.1640109,0.005821826,0.08995807,0.2823812,0.27655938,2.9170394,2.5191662,2.2854183,1.765973,0.054875307,1.5306726,15.652074,1.2406259,10.626122,1.0622115,-1.0528011,-12.55976,-12.276555,-1.6183301,0.016583137,1.8457078,0.98213315,0.9833778,11.284453,0.33165708,13.993253,0.92201895,36.395405,0.3326305,770.88214,0.21974029,1349.614,0.17817102,-122.7657,-0.7302761,1888.769,0.11228622,1172.8873,0.24118903,-126.50542,-0.6261274,2981.7273,0.07151967,975.5344,0.3131556,-128.29341,-0.60080683,-23.733953,-0.42715397,35.925552,0.28347692,0.076226175,0.28031474,-0.027322704,-0.6052868,0.10561855,0.9179987,31.675398,0.35284415,13.328894,0.9901424,-5.1748185,-3.174736,-27.354616,-0.5521469,-6.1678424,15.313895,0.029495187,0.022038298,0.012548402,2.11288,1.7111369,0.25644067,0.18476517,0.31241378,0.41743186,-32.53883,174.366667,208.933333,engaged
29,38.802425,0.14569765,34.980164,36.235477,44.710247,9.730083,213.70586,136.59882,70.765724,71.12441,0.23026793,0.83236855,0.039615955,0.19470039,0.39974388,0.36012793,3.605345,2.31596,1.9838638,0.85267746,0.088891976,0.97265375,19.516087,0.99898946,12.994535,1.068952,-0.089270346,-199.4704,-11.421787,-1.407387,0.033392385,1.6124955,1.2885833,0.7302489,9.053282,0.41397053,12.375044,0.9072926,31.451426,0.3484375,768.1038,0.27027756,1356.8306,0.15956455,-89.305214,-0.98462766,1857.6432,0.1364174,1145.56,0.25085503,-95.50339,-0.80297816,2928.7803,0.08515852,1039.4225,0.24262966,-98.04153,-0.75890505,-21.35514,-0.47242397,32.354137,0.28685987,0.069604285,0.29462394,-0.018996682,-0.764853,0.12895295,0.6476308,29.020058,0.425401,11.411784,1.2756846,-1.2692935,-16.644516,-17.704407,-0.7892449,-7.377506,14.241328,0.042468183,0.014227799,0.024750033,3.726708,3.1545744,0.19,0.2086624,0.13125,0.12771428,-31.052877,208.966667,212.2,disengaged
30,35.571068,0.08994409,34.161537,35.713463,38.52579,4.364254,155.37238,145.7315,28.143732,32.95044,0.30987698,0.8685539,0.042810973,0.25973028,0.5280136,0.4852026,5.689258,3.4960144,2.905716,2.358748,0.14110996,0.9156832,25.1294,0.5591918,6.103317,1.9630682,-4.6785073,-3.6536822,-8.038786,-1.4588867,0.019219913,0.9866863,1.3177749,0.72476494,8.392498,0.39109173,2.4675367,4.10637,28.99262,0.3403499,756.3889,0.21134599,1358.554,0.20114154,-75.34623,-1.142523,1800.4125,0.14582366,977.53314,0.26777864,-79.30804,-1.0182096,2956.7837,0.09742103,965.80493,0.20487083,-87.24185,-0.8555404,-14.316529,-0.8316634,28.628761,0.32477826,0.062079642,0.25770935,-0.013049824,-1.4574447,0.18888012,0.62573034,32.03006,0.24566735,3.4646516,3.6575196,-5.4463167,-3.4944289,-11.644748,-0.991317,-10.710938,18.716507,0.048251376,0.012995771,0.042791337,5.633803,2.9411764,0.22,0.18041618,0.13,0.049665544,-28.918974,212.233333,213.666667,engaged
31,35.915176,0.07329496,34.57541,35.540627,36.93421,2.3588028,70.24979,98.16972,73.230385,155.95187,0.2632478,0.85469925,0.03760411,0.22566204,0.44749272,0.40988863,4.9395504,3.014464,3.227098,1.8069708,0.11926355,1.0364566,22.082249,0.92925024,11.676669,1.2671891,-3.2515478,-5.0068073,-6.1726375,-2.5866866,0.018586176,1.0656871,1.2334538,0.80057794,8.539917,0.44592074,11.227994,0.9551209,38.46407,0.2861639,702.2566,0.29630664,1384.6224,0.14317751,-95.524765,-0.9484689,1823.1151,0.14561148,1186.676,0.22770034,-102.0131,-0.78369814,2932.5525,0.088089086,1093.3081,0.28903487,-106.53182,-0.7104713,-21.19314,-0.571634,34.788578,0.3104008,0.07311001,0.25726184,-0.017351443,-1.0202008,0.17829971,0.67074764,34.47054,0.34291708,13.739514,1.1571988,-2.5438457,-6.9907846,-14.339243,-0.95742035,-6.751708,17.466843,0.033622917,0.02171652,0.038882907,3.692615,2.7081246,0.2048148,0.15452126,0.15359999,0.19193499,-29.516996,213.7,223.733333,disengaged
32,39.96442,0.096296735,36.863018,39.78901,42.574547,5.711529,368.3165,782.2182,30.917799,24.92907,0.23963702,1.1121523,0.008076887,0.13050081,0.44854778,0.4404709,4.27891,2.684967,3.2338302,2.0728493,0.08241229,1.5131178,12.823601,1.5376866,11.734613,0.94104856,-1.2620065,-9.473469,-15.404142,-1.4736694,0.014974297,1.5194093,0.90959656,1.0402895,12.045928,0.34482557,12.301703,0.9041713,32.871094,0.33006313,796.3998,0.18363453,1268.0264,0.1762175,-114.66565,-0.7944688,1927.2101,0.104153305,1060.8914,0.2558637,-120.24312,-0.67049426,2968.207,0.06373058,891.6224,0.31877106,-121.1435,-0.65488183,-22.900263,-0.4542105,32.979702,0.36223167,0.065576285,0.32049078,-0.028297106,-0.5717253,0.15367925,0.92829484,27.179579,0.45580208,12.04122,1.0615888,-4.1465473,-3.3288496,-32.89765,-0.5604382,-4.807612,13.073851,0.02648395,0.02101766,0.013549913,2.2064948,1.6694491,0.28375,0.47145352,0.33657143,0.44858474,-28.079453,223.766667,247.8,engaged
