,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,35.03691,0.12956327,33.46113,34.49129,38.24582,4.784691,235.79631,168.92888,193.94328,180.82944,0.23861457,1.1558173,0.009695763,0.13247435,0.44292173,0.43322596,5.18481,2.482218,3.4249055,2.324439,0.11635029,1.2962297,23.610958,0.6569583,8.197104,1.3751817,-6.26342,-2.1091375,-12.659167,-1.3290707,0.04781192,2.926483,1.3116481,1.0416619,8.480755,0.45464504,9.000897,0.89335704,41.951565,0.21468276,824.67944,0.19870245,1345.2421,0.19649269,-126.27029,-0.72531754,1912.5306,0.1264443,1251.7255,0.3731005,-132.198,-0.6135079,3004.6958,0.08952711,1039.7546,0.28054795,-135.15704,-0.57151127,-20.15362,-0.48850447,35.072258,0.24918467,0.07252609,0.2245827,-0.027886905,-0.7700919,0.2416677,0.70112616,35.20609,0.2657228,12.013425,0.8859023,-11.825508,-1.2806962,-27.255526,-0.5373531,-10.794384,18.24321,0.048935078,0.004245448,0.039319456,3.4653466,2.030457,0.185,0.12539935,0.2875,0.15817316,-28.696743,346.0,348.033333,disengaged
21,39.37614,0.111178644,35.94858,38.99723,42.294502,6.3459206,145.33607,258.00925,155.73512,477.64587,0.20047417,1.2356497,0.005530652,0.097597934,0.39649278,0.39096212,4.3543715,2.9991002,2.9989011,2.0917184,0.08211626,1.5894436,9.897706,2.0478382,8.466622,1.2788992,-4.7726803,-2.50362,-15.745298,-1.3218052,0.020004591,2.0934033,1.0951593,0.9810444,10.135056,0.4075288,11.736823,1.0398229,33.257225,0.38673234,784.1382,0.20823912,1305.8094,0.18933876,-130.14725,-0.68577564,1894.2877,0.1253883,1113.5851,0.25220835,-133.53563,-0.59845,2977.4326,0.071565606,942.3544,0.34691584,-134.78818,-0.5798689,-19.567545,-0.54284704,30.798962,0.3680418,0.076565325,0.25604996,-0.028043251,-0.61698556,0.17870739,0.86901605,26.928919,0.49476406,10.0001335,1.3593235,-8.835642,-1.625936,-33.04744,-0.51203656,-2.6577418,11.09652,0.043508865,0.022270571,0.01734434,2.063202,1.8043934,0.21231884,0.20265731,0.33029848,0.52601,-30.493328,348.066667,386.366667,engaged
22,35.678974,0.090534054,34.75171,35.697453,36.68461,1.9328995,178.2594,159.2731,85.674995,103.20827,0.24063887,1.0237267,0.005979132,0.1703323,0.45701882,0.4510397,3.6280262,1.793679,3.23246,1.4867998,0.10284737,1.1662462,17.798561,1.1557187,13.292577,0.87346,0.50520474,25.736797,-6.4548798,-2.1396914,0.018917391,1.104264,1.0830762,0.76569396,9.218734,0.3546531,14.18737,0.86768466,37.18519,0.22210658,697.54663,0.27061668,1363.1792,0.15658833,-107.36801,-0.87135243,1843.6713,0.12660679,1159.0599,0.32304928,-115.18737,-0.71469235,2897.5498,0.08422913,1135.9705,0.2656238,-117.723465,-0.6771901,-23.72303,-0.3671909,32.824097,0.25156537,0.082591034,0.1591795,-0.025223516,-0.46509105,0.18711494,0.60886896,33.37911,0.28232637,15.706149,0.819626,0.92659426,16.996086,-16.271042,-0.72499275,-6.029469,14.579061,0.039280564,0.02338222,0.019446844,2.3880599,2.1276596,0.22857143,0.17835987,0.22142856,0.24286553,-29.08902,386.4,389.766667,disengaged
23,36.922626,0.11918223,34.90516,36.67501,38.682724,3.777565,231.3598,313.905,62.54642,73.131386,0.32066676,0.89918727,0.04435005,0.28232437,0.5270835,0.48273346,5.2661424,3.5111017,3.7876022,3.2759566,0.14960063,1.2173772,21.86014,0.8434214,10.014514,1.4307848,-4.8095794,-3.2302654,-13.682433,-1.3225118,0.025890768,2.5596368,1.1684034,0.83043724,9.265917,0.40940037,10.9819765,1.0873189,35.225597,0.29539108,755.1186,0.24098778,1362.1678,0.19628371,-85.7659,-1.054435,1864.6134,0.12825537,1137.6368,0.27446297,-92.639694,-0.86258304,2972.661,0.083744414,1043.1108,0.32166627,-96.81197,-0.789675,-19.92627,-0.5681138,32.542255,0.30867496,0.07775444,0.25029403,-0.023000482,-0.7781153,0.21507995,0.909396,31.040003,0.36072057,10.838505,1.4167621,-6.310905,-2.7994018,-20.342657,-0.8010457,-6.895495,15.665964,0.049214054,0.013110508,0.036602158,2.4085639,2.0125225,0.3051111,0.22481224,0.20105262,0.2476074,-27.222776,389.8,412.233333,engaged
24,39.05906,0.094959795,36.219585,38.74867,41.477192,5.2576065,170.79318,204.3868,61.638027,75.24329,0.3199281,0.8670056,0.04492247,0.25961778,0.58505386,0.5401314,5.6274266,2.732385,3.4035618,1.9281399,0.14093313,1.0258936,19.208078,0.96087277,7.9661236,1.6898165,-10.10751,-1.4653249,-18.045992,-1.1309326,0.025751546,1.400339,1.1698279,0.8381056,9.343585,0.42936173,10.714752,1.0183045,35.12641,0.3152585,770.8402,0.21680208,1353.85,0.15946288,-85.91685,-1.0426702,1842.3539,0.12659979,1136.2659,0.2477021,-91.236496,-0.8702778,2981.0125,0.08282298,991.5646,0.29864022,-96.23878,-0.78016555,-18.3545,-0.5730389,31.752846,0.29635778,0.07130624,0.2872162,-0.022727441,-0.8067003,0.20216335,0.70768404,28.442114,0.36567792,8.583063,1.6773604,-12.799687,-1.1632886,-28.959251,-0.5237931,-5.0166416,15.483611,0.044696268,0.021405816,0.036103312,3.3377838,2.419355,0.25388888,0.28053793,0.154375,0.18877794,-29.03646,412.266667,419.766667,disengaged
25,38.714447,0.107925355,34.474495,41.253628,41.542732,7.0682373,82.95005,30.195057,172.83347,0.0,0.016418971,3.5451527,0.0037288207,0.004727227,0.0059487424,0.0022199217,2.3040626,2.7710443,1.1982685,1.2242088,0.006385955,6.039092,-4.6889377,-1.5844165,2.2631629,1.9831818,-1.0144973,-5.821965,0.10839246,82.92124,0.029176664,1.0628847,2.797504,0.7070647,6.4419513,0.8240587,18.662828,0.8557149,31.832533,0.32277456,701.21545,0.18981804,1302.7025,0.15863389,-196.77623,-0.13890262,1767.1776,0.09138756,972.00824,0.16082782,-196.11903,-0.13867243,2891.0105,0.0770711,737.24286,0.4224165,-196.18729,-0.13636607,-16.783245,-0.5641845,27.016956,0.32964942,0.07690549,0.26581398,-0.021707071,-1.2832294,0.18318541,0.78344727,21.300436,0.43420377,5.2855244,2.3757772,-8.620502,-1.6137143,-32.60122,-0.5945266,0.25352895,8.878745,0.033152644,0.040336307,0.0014144647,0.8130081,0.32786885,0.074999996,0.044999998,1.9666667,1.3803945,-44.97889,419.8,425.966667,engaged
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004641885,0.5815138,0.003694298,0.004070498,0.004696501,0.001002203,0.033366546,0.023450881,0.03396173,0.02460328,0.00029222292,3.7421954,-7.4376535,-0.7942939,4.362458,0.77630866,2.6737676,1.2354755,-1.2912123,-2.627954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725744,4.989576,0.0334542,0.042389948,0.0003065178,1.7857143,0.0,0.0,0.0,1.06,0.0,-80.70898,426.0,427.133333,disengaged
27,39.53506,0.05238212,38.310883,39.68042,41.1745,2.863617,179.71478,136.5988,12.793087,10.409403,0.07573452,1.9744328,0.0037519587,0.0046985033,0.11705616,0.113304205,4.1889215,1.9535203,4.331513,2.3562434,0.027293382,2.3589828,-0.00828432,-1499.755,6.07322,1.0602303,2.105983,3.1153736,-5.022327,-3.8410804,0.014426877,0.97439325,1.0195214,0.8272667,10.119229,0.4414676,13.230502,1.1127335,30.578756,0.2560511,732.731,0.21219376,1226.8597,0.17785825,-172.89792,-0.384569,1914.3833,0.11175354,943.242,0.23798543,-172.24602,-0.35893,2930.6238,0.06883747,911.64594,0.43856075,-172.13414,-0.36055598,-18.658535,-0.50912696,25.598658,0.37910712,0.067611426,0.26125652,-0.03277212,-0.5419038,0.14107804,0.616071,21.570013,0.5020533,6.654313,1.6897813,-1.6999484,-6.229719,-39.580147,-0.3520304,-1.9788145,10.87663,0.025947187,0.038874947,0.0029724608,1.300813,0.98522174,0.16166666,0.0947658,0.8333333,1.6854044,-37.734795,427.166667,433.333333,engaged
28,39.163757,0.07810579,35.44548,40.79981,41.86074,6.4152603,110.07428,42.931137,23.634457,14.200774,0.07126929,1.3940843,0.004607616,0.0071517522,0.13339783,0.12879021,0.8491952,0.34508443,1.5985847,1.4287378,0.021493554,1.6813236,5.0964036,3.5545197,4.675185,1.3685707,0.45196962,23.787508,-11.848988,-1.5460341,0.028366707,0.71213675,1.1640292,1.2509356,9.733488,0.28566712,8.236454,2.2206972,29.80529,0.3675749,715.3924,0.15592344,1313.7777,0.089164495,-164.6524,-0.43720174,1824.9541,0.0708387,1160.8865,0.27439237,-162.72617,-0.41584295,2961.721,0.05094668,780.1728,0.21488187,-163.63647,-0.40364426,-24.98822,-0.14800532,36.1665,0.1081503,0.07864718,0.19938359,-0.037687846,-0.21123643,0.068756975,0.6387961,31.024416,0.099091284,8.453414,0.5813034,-8.905008,-1.4640635,-37.301544,-0.21665886,-1.8841827,11.692774,0.042384904,0.023418691,0.009897795,1.5503876,1.6129032,0.13499999,0.085,0.465,0.355,-41.413837,433.366667,434.666667,disengaged
29,36.97731,0.09993462,35.300266,36.81698,38.437008,3.1367416,362.96857,448.4367,58.81142,70.768456,0.093548395,1.9776769,0.0043663178,0.005222562,0.13154897,0.12718265,4.0783844,2.8146932,3.491886,2.3584895,0.04107902,2.2659173,3.6064882,4.6789217,6.3797736,1.3924698,-1.5626866,-6.495075,-0.92625004,-11.965239,0.019251982,1.2847271,1.1348162,0.7547958,9.070837,0.460588,8.129306,1.4113048,34.52006,0.33092377,755.02246,0.25610164,1389.4989,0.16875482,-167.73528,-0.42009032,1841.9532,0.13945128,1219.9808,0.2425204,-167.43112,-0.3970211,2953.7288,0.085782185,1068.5432,0.23835684,-169.07805,-0.37248263,-18.62484,-0.7032247,33.063797,0.34664798,0.07213081,0.2681825,-0.017548328,-1.0989424,0.18663993,0.6576305,30.860071,0.4012892,11.640948,1.2659962,-7.8689723,-2.1437552,-16.581694,-0.80367947,-1.4495773,10.687437,0.03175767,0.03844382,0.005383038,1.2524085,0.84398365,0.22314285,0.19054468,0.96735287,2.0740092,-33.046967,434.7,476.233333,engaged
30,36.067303,0.13897489,34.20807,35.62457,36.719467,2.5113983,78.88004,48.022583,-118.39278,164.01147,0.25208068,1.0450257,0.005964168,0.17282087,0.45270744,0.44674328,4.2179427,2.004973,3.2874317,1.2410116,0.11072313,1.1980054,16.768309,1.32989,11.74942,0.9808372,-0.32835656,-40.327793,-7.651965,-1.8652878,0.019700337,1.151201,1.2050978,0.75091755,8.385159,0.4586454,14.474537,0.7360305,36.320557,0.4468324,732.7739,0.22555701,1366.6984,0.15167205,-102.528725,-0.92097884,1846.6232,0.12623635,1166.8926,0.27043185,-110.09311,-0.7472704,2942.7463,0.077647544,1111.1812,0.26668906,-112.38774,-0.7060845,-22.051182,-0.46552977,32.76294,0.31697133,0.079745255,0.17109278,-0.023354862,-0.6277079,0.19668776,0.66037166,32.6468,0.39095557,14.552926,0.89483833,-1.0101717,-15.162123,-15.919158,-0.8508774,-3.4771974,10.763215,0.04087512,0.02549524,0.016218165,2.8925622,2.5316458,0.20166665,0.19692779,0.14714286,0.18037376,-28.659275,476.266667,478.7,disengaged
31,36.405277,0.079661064,34.99757,36.588585,38.14085,3.14328,115.8283,102.11218,15.56795,16.095263,0.27395216,0.8824737,0.011733924,0.23418243,0.5078195,0.49608555,4.695392,2.5926147,3.4965417,2.1831417,0.116320185,1.0500544,21.505562,0.96847934,12.669743,0.9927469,-4.8172965,-2.8813365,-11.184639,-1.6221528,0.019954562,2.005752,1.131399,0.8496747,9.81983,0.35608855,12.604082,1.0155908,38.42342,0.24832605,741.6928,0.24481606,1370.632,0.16850387,-90.08191,-1.0087128,1872.0771,0.12737562,1178.2927,0.24435243,-97.609886,-0.8101831,2985.9353,0.08187412,1074.8712,0.27706274,-101.46285,-0.7469634,-21.693695,-0.47116697,34.621677,0.29181793,0.07780014,0.23268974,-0.024429793,-0.73995763,0.17462948,0.6723368,33.550903,0.30235565,13.967133,0.95898163,-5.8787136,-2.7271643,-20.233978,-0.78225774,-5.3086452,14.385594,0.043056495,0.0221546,0.024072565,3.1891656,2.0140104,0.2945652,0.22759335,0.18355556,0.2276562,-28.550364,478.733333,501.633333,engaged
32,36.949036,0.11136677,34.66123,35.841354,38.681446,4.020218,29.73296,7.8477407,58.751755,0.0,0.33505955,0.6564806,0.157258,0.27147663,0.5855277,0.4282697,6.215794,3.108031,2.2865596,2.6497838,0.16359106,0.8215365,24.898474,0.8145079,13.756802,1.202188,-7.5348697,-2.0318165,-14.90342,-1.1473225,0.026377968,1.1271305,1.4346366,0.7551463,8.878307,0.41897896,11.581157,1.1213316,37.110085,0.3649974,778.9303,0.27698904,1349.2502,0.19708936,-57.44757,-1.3166927,1863.8398,0.1199413,1194.2482,0.19579779,-66.87272,-0.9297658,2987.9473,0.08146332,1059.5074,0.22120525,-71.33108,-0.8364451,-19.19829,-0.7212154,32.98268,0.47193858,0.073266946,0.2949278,-0.018162124,-1.1743747,0.18003991,0.7456262,29.472193,0.6000689,14.838009,1.0523072,-7.481111,-2.1660833,-17.92244,-1.0003543,-3.1691575,11.310751,0.054221425,0.008151568,0.0847847,4.316547,3.7313435,0.202,0.1505191,0.055,0.015,-28.088829,501.666667,503.066667,disengaged
33,34.097248,0.11692329,33.382053,34.11748,37.29213,3.9100761,183.09837,118.644485,65.082756,50.483467,0.31960717,0.7816308,0.12263827,0.22287619,0.5088181,0.3861798,9.226838,6.3403735,2.6733491,1.8294398,0.16108952,0.83152944,23.242027,0.721945,9.219374,1.8738194,-8.087923,-2.5297787,-6.751699,-2.1484776,0.032241542,1.4581838,1.2727134,0.609277,7.164381,0.4932137,9.824184,0.7100872,35.099888,0.24182065,752.0085,0.26684278,1475.8658,0.19003431,-76.52561,-1.2099453,1834.583,0.13758871,1214.5447,0.16038968,-82.70479,-0.9984995,2998.1172,0.0924448,1102.1936,0.19477601,-89.69156,-0.86201656,-16.820484,-0.83674556,32.676704,0.2550153,0.07828133,0.21919361,-0.016019683,-1.5705376,0.2391817,0.57388294,30.425295,0.28607026,8.056536,2.2526677,-10.147252,-2.176638,-13.9296465,-0.9915598,-5.3682823,18.295414,0.07254003,0.0149631435,0.06391069,5.3333335,4.477612,0.13333333,0.055577774,0.07,0.06377042,-29.290525,503.1,503.866667,engaged
34,37.339592,0.10907703,35.244663,37.09108,39.711964,4.4673004,336.91727,613.9971,114.8086,182.93802,0.16210395,1.383767,0.0048830444,0.021343857,0.3416854,0.33680236,5.0834455,3.0967824,3.4109313,1.8895507,0.06961435,1.6855001,9.8394985,1.9757264,9.157318,1.1984766,-1.7964946,-6.4819894,-6.78053,-2.7037578,0.020592023,1.6156417,1.1176347,0.8616105,9.564073,0.43180966,12.256987,1.1478366,35.785553,0.3441147,740.6051,0.2402404,1374.0813,0.18279345,-141.71068,-0.6047481,1856.5422,0.12744832,1165.6299,0.25156513,-143.01445,-0.5454222,2954.6743,0.079590835,1004.66406,0.3178782,-144.65904,-0.5213203,-20.60888,-0.56304395,32.708435,0.36836055,0.0746705,0.2512062,-0.024222346,-0.7450178,0.181466,0.75617445,29.987206,0.4469703,13.839815,1.0040895,-5.4659324,-2.9323783,-23.70227,-0.7707848,-2.7008424,11.300623,0.03610631,0.029987467,0.010746273,1.814301,1.4649779,0.22583334,0.17668043,0.47033706,1.5793798,-31.180923,503.9,569.5,disengaged
35,36.695026,0.07438464,35.225292,36.392548,38.039047,2.813755,29.34766,29.84043,17.98798,10.291897,0.13096102,1.5049359,0.0044121183,0.0061031785,0.27624655,0.27183443,3.658144,2.6956284,2.912953,1.5474329,0.058014996,1.696637,11.232304,1.7039794,9.8900175,1.1896337,0.69124687,14.800047,-1.8597933,-7.6293106,0.017396156,1.0954988,1.0978987,0.7910185,9.957782,0.32989082,13.033551,0.91288126,39.640827,0.2387903,721.55963,0.24626276,1396.3289,0.17549793,-143.51361,-0.58826554,1860.8458,0.11824308,1222.7246,0.27913213,-146.07828,-0.51793176,2970.0684,0.07804823,1104.8859,0.3079707,-148.05246,-0.49170157,-25.454794,-0.3949732,37.180275,0.27104205,0.07448753,0.23102668,-0.024112199,-0.66375625,0.16301978,0.66311383,34.37501,0.2806208,18.663689,0.73756903,0.18096152,88.36828,-16.66014,-0.8230244,-3.0450816,12.828924,0.030980919,0.03734257,0.005297707,1.8041238,1.0355988,0.31312498,0.26962286,0.71999997,1.8222631,-31.667688,569.533333,585.066667,engaged
36,38.730404,0.09858063,35.884933,36.86537,44.168045,8.283112,196.23465,128.8709,66.76757,50.142178,0.124742195,1.7079916,0.005292602,0.0062429197,0.23496199,0.22966939,2.5232217,1.7395444,-2.260348,2.7257593,0.050703567,1.9877462,6.1665597,2.479378,0.4543197,17.293192,-8.1521845,-1.7764508,2.2637553,4.1731534,0.031360224,1.0455867,1.6169978,0.45497876,4.82944,0.6717821,-2.248076,-4.1186223,25.10542,0.3604499,782.4956,0.27062353,1391.6678,0.09277971,-169.7594,-0.42207584,1720.4573,0.17402135,1271.2455,0.15092854,-166.28001,-0.43107158,2849.3865,0.13007079,1197.1912,0.38935316,-169.54398,-0.38285485,-1.1903585,-6.7802987,27.852097,0.16228895,0.07733857,0.12948813,0.008916011,2.2481704,0.21856019,0.4746469,26.031607,0.19083951,-9.676659,-0.8127514,-31.002256,-0.35839307,-11.397366,-0.6154218,-2.0768406,13.222075,0.03206229,0.03591785,0.010391966,1.3953489,1.4354068,0.11666667,0.08055364,0.84499997,0.825,-35.961964,585.1,587.266667,disengaged
37,37.01309,0.0460535,35.502136,37.26841,38.402412,2.9002762,130.53743,158.60162,13.481114,7.0258822,0.43906844,0.47391358,0.2629313,0.42560074,0.630081,0.3671497,3.6981115,1.3129905,4.312472,2.1882994,0.1796465,0.58976173,30.827995,0.38589472,12.000374,1.225829,-3.6469393,-3.5588346,-17.342358,-0.79713213,0.017898908,1.7686008,0.9047362,0.7437057,10.148075,0.30562097,5.268847,2.6335588,32.88268,0.39085266,728.7744,0.20646086,1407.1024,0.19798198,-39.08742,-1.6526252,1813.7599,0.12820971,1103.0315,0.22709438,-52.48361,-1.0226358,2909.3884,0.08636569,1004.34546,0.27030644,-58.416992,-0.87099403,-21.454521,-0.44251427,32.729637,0.2860778,0.07710886,0.17905964,-0.028052252,-0.4804505,0.19631647,0.5408901,32.764126,0.2803927,10.805517,1.373242,-4.5189495,-3.0073228,-19.280788,-0.57679635,-16.825361,25.488964,0.07307877,-0.016742278,0.09308449,4.9382715,2.5641026,0.32999998,0.14882876,0.056666665,0.012472191,-26.109049,587.3,588.933333,engaged
38,38.7832,0.1750936,35.400715,37.192757,38.270374,2.8696594,243.10591,239.30826,1038.8187,1274.4677,0.25533915,0.9491536,0.016934995,0.15545373,0.5155706,0.4986356,4.7498593,3.497192,2.3185654,1.3332217,0.107063584,1.2974492,13.191553,1.8158646,8.907649,1.595155,-9.621685,-1.6533438,-7.612387,-2.2368295,0.018354775,1.0711582,1.1782141,0.8081854,8.067417,0.6532209,3.598345,2.884705,31.958405,0.41712555,745.6475,0.2336915,1313.759,0.17100373,-115.54193,-0.80201626,1791.7932,0.14604965,1099.3463,0.25016937,-114.55963,-0.73398906,2914.769,0.094353326,965.7787,0.21811417,-116.38513,-0.67405397,-16.116682,-0.9124895,30.108496,0.5168871,0.073789075,0.24262093,-0.018204441,-1.3482498,0.18624963,0.82780385,26.471216,0.7632164,10.931333,1.2023485,-10.144131,-1.7292738,-17.902584,-0.9016084,-2.249176,11.788269,0.042917285,0.023319542,0.02613273,2.5531917,3.0434783,0.15571427,0.165258,0.17999999,0.11120551,-29.26384,588.966667,591.333333,disengaged
39,35.792137,0.09767114,34.50745,36.070114,38.00245,3.494999,181.384,139.9273,30.709011,121.001,0.20172536,1.1714933,0.005083711,0.09335959,0.42571968,0.42063597,4.9472985,2.6431642,3.5053658,1.9797438,0.08920937,1.3593359,13.666694,1.5531507,10.1122055,1.1551667,-4.5793347,-2.6394515,-8.577315,-1.9766282,0.023133663,1.9314852,1.1989055,0.7901937,9.043433,0.40432164,7.962586,1.7331028,37.133736,0.31131354,751.7064,0.23728965,1357.7246,0.15820086,-125.64847,-0.73267126,1866.522,0.13936219,1178.647,0.2631804,-129.73994,-0.6300886,2981.9636,0.08299435,1069.4961,0.2919516,-132.25446,-0.5940387,-20.976969,-0.46954894,34.341156,0.28886443,0.08003627,0.20361912,-0.025871864,-0.63374245,0.19140503,0.62426126,33.102238,0.32777888,15.080768,0.84767497,-7.9350886,-1.8817374,-22.706099,-0.6224298,-2.7736447,12.102511,0.040622275,0.029328974,0.014585344,2.268821,1.6206896,0.24893618,0.19508025,0.40675,1.3413376,-29.9515,591.366667,620.466667,engaged
40,37.410423,0.028729903,36.685883,37.136684,38.642754,1.956871,72.353165,94.97719,9.564004,4.912232,0.28695476,0.6448473,0.097846866,0.24949042,0.4752803,0.37743345,5.021544,1.5749842,3.4286442,0.5975455,0.13999282,0.8486115,26.922684,0.52897054,9.850685,1.2813435,-6.995982,-1.5683353,-19.773533,-0.65904117,0.017146248,0.9805785,1.2371478,0.55681956,8.396757,0.33788714,4.6127553,2.9993777,31.239159,0.37127706,713.1254,0.28099808,1355.7322,0.114108235,-91.522224,-0.9688339,1805.9395,0.17733678,1061.4966,0.19250415,-92.078384,-0.8625361,2871.76,0.090566486,1079.6273,0.23090516,-96.599724,-0.783628,-17.94267,-0.43225014,28.11332,0.32350892,0.08370085,0.15623915,-0.02658992,-0.62680393,0.19743496,0.60708743,31.405687,0.2571426,6.8641615,1.7314092,-8.340362,-1.22482,-22.0604,-0.5149098,-13.04971,25.460968,0.06874667,-0.009304442,0.055180974,5.714286,3.0927837,0.19333334,0.13912424,0.08,0.025495097,-30.665085,620.5,621.566667,disengaged
41,36.991253,0.11050926,34.785213,36.77614,38.864853,4.0796394,315.268,639.20764,130.75093,295.00723,0.1364262,1.5709735,0.0044329194,0.005942989,0.29115295,0.28672004,4.570108,2.8762882,3.2117264,2.179965,0.061399516,1.9328643,7.9808784,2.392333,8.081519,1.2675481,-1.2553529,-9.052244,-5.437516,-2.8708768,0.022537023,1.7972009,1.1486853,0.84740597,9.351431,0.42120314,11.383888,1.0998467,36.166973,0.34345892,738.9622,0.2542663,1363.6023,0.17954446,-153.0475,-0.5281416,1857.6621,0.13686424,1159.8118,0.27485052,-153.8357,-0.48141736,2956.6538,0.087897845,1027.2365,0.28422084,-155.56027,-0.4575072,-21.1268,-0.5184725,33.517456,0.3290098,0.078304745,0.2341686,-0.024883868,-0.67498374,0.18933958,0.70747715,31.873438,0.38890663,12.83529,1.1117834,-6.023327,-2.687498,-22.303127,-0.70086294,-2.2128925,10.843929,0.034997124,0.033032373,0.011939988,1.5378044,1.1334474,0.23679245,0.20400491,0.68958336,1.535563,-31.492945,621.6,668.433333,engaged
42,34.8355,0.08660331,35.218857,35.68699,36.056377,0.8375206,35.43645,0.0,39.052013,41.67985,0.21493435,0.9208358,0.012448283,0.17863147,0.41385606,0.40140778,2.0815043,0.56823915,2.5382915,0.97062105,0.067536235,0.9466426,21.690157,0.8203855,7.0325847,1.6268859,-5.3587284,-2.293027,-10.337513,-1.1655475,0.02155369,1.6779768,1.1325232,0.8139018,9.028281,0.40965864,10.905224,1.0239028,33.8222,0.2865932,695.82983,0.26320392,1378.9738,0.14077823,-108.087524,-0.87517416,1802.1726,0.15165517,1047.7269,0.26720774,-109.421,-0.78960943,2991.9348,0.11425997,1130.7107,0.21978344,-114.531906,-0.7109674,-16.119293,-0.48407698,25.890442,0.43231946,0.07980686,0.17104222,-0.021035377,-0.65089905,0.11424726,0.44760618,33.621983,0.33184233,6.6399155,1.9085109,-5.7065372,-2.0835874,-15.425501,-0.5068872,-9.12688,17.771503,0.055010412,0.010108024,0.023205543,2.4242425,1.8750001,0.26333332,0.089938246,0.185,0.15692355,-33.17606,668.466667,670.133333,disengaged
