,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,34.857967,0.07620387,32.708454,34.714977,36.40499,3.696537,117.58432,81.89706,12.198549,0.0,0.18654828,1.0148523,0.009620374,0.12178328,0.36877507,0.3591547,2.6290479,1.3389231,3.8241522,3.8026085,0.087249644,1.2733501,20.158972,1.0120986,14.996661,0.7375292,-0.76443845,-18.164646,-7.992378,-2.114945,0.021390686,1.7426509,1.2028897,0.712671,9.416006,0.33262244,8.867948,1.5670338,41.61967,0.28307658,730.05597,0.24531595,1406.3285,0.1658743,-110.96577,-0.8223514,1835.6428,0.15976255,1211.273,0.18870714,-119.53491,-0.6792319,2935.3123,0.08441074,1063.4116,0.3138478,-123.12523,-0.6269592,-26.29011,-0.37818152,39.999706,0.21363412,0.07089106,0.20521104,-0.02694201,-0.47900695,0.14406662,0.71870625,36.531178,0.22253565,17.52396,0.62565863,-0.75105655,-20.485325,-20.20337,-0.6553096,-8.945319,17.552462,0.047623873,0.014238833,0.039401248,2.0134227,2.0833335,0.22333333,0.060184903,0.175,0.10259142,-31.754112,237.366667,238.866667,disengaged
11,35.687046,0.09423799,34.563343,36.088505,37.689056,3.1257133,108.03366,116.48029,313.65717,549.3911,0.2728193,0.83590597,0.010078616,0.2453309,0.4926388,0.4825602,4.274535,2.2967427,3.750135,1.8964399,0.120605744,0.9724331,23.442131,0.77044475,13.087692,0.9847346,-4.2831078,-3.648266,-12.226638,-1.3002275,0.022023099,1.725959,1.1063327,0.68923056,8.714502,0.42976993,6.727522,2.1987906,33.96874,0.44096765,762.18134,0.2567355,1375.3954,0.16585602,-88.37929,-1.0269667,1852.784,0.14568545,1178.2373,0.24009219,-96.51034,-0.8299679,2963.5134,0.090466484,1049.5157,0.3222253,-100.6355,-0.75886697,-18.628277,-0.61403763,33.132713,0.32873416,0.073392384,0.24324733,-0.019741299,-0.79441136,0.18045683,0.59939754,32.89363,0.34334567,12.838951,1.128867,-7.165007,-2.4974625,-19.15433,-0.7511661,-9.585832,19.070162,0.039290596,0.017767074,0.025818983,3.8065846,2.484472,0.23708333,0.2344582,0.1647619,0.22531714,-29.160566,238.9,248.633333,engaged
12,36.471043,0.11007894,33.69093,36.32198,37.801514,4.1105843,930.599,0.0,12.6536875,0.0,0.1267608,0.9662687,0.006939627,0.084959745,0.24706939,0.24012977,3.5663917,1.8365734,2.0798523,1.3420632,0.07138831,1.5183372,13.473921,1.6191907,17.991722,0.50357634,5.3831944,2.345312,-6.247907,-1.7344067,0.02680188,0.9340971,1.3656665,0.84748083,8.980299,0.39723596,17.315908,0.59943664,40.350914,0.17565112,704.75885,0.2560902,1466.4885,0.14124429,-133.10553,-0.62781024,1925.9482,0.08502071,1144.9989,0.14827576,-140.77295,-0.52183706,3030.664,0.047919095,1064.8723,0.15815945,-140.46565,-0.510297,-31.237274,-0.23402752,41.121128,0.21940866,0.07693366,0.20469825,-0.028190067,-0.36687267,0.1756524,0.6969472,35.294426,0.28319547,24.432444,0.26942742,12.235758,0.7298466,-15.193703,-0.5312658,-5.145898,12.148614,0.037527066,0.015578476,0.0145134805,3.2,2.5000002,0.14333333,0.09030811,0.35,0.24,-32.79902,248.666667,249.933333,disengaged
13,36.093914,0.13189936,34.62118,37.78911,40.02267,5.4014893,145.01115,16.68457,134.6009,99.058784,0.06870417,2.2157612,0.005370317,0.006426411,0.028972805,0.023602488,3.4776893,1.654256,3.5496945,1.170188,0.04194136,2.9736722,7.5634727,1.555468,8.922828,1.0573634,3.4886618,2.3894665,2.68345,4.968294,0.08130831,1.3089979,1.8505996,0.893282,8.822137,0.38293833,12.985635,0.60941315,35.98325,0.25351706,822.54266,0.26816612,1397.0684,0.19517092,-184.06726,-0.2706128,1884.853,0.1410199,1227.9746,0.19519159,-183.3182,-0.2660953,3019.8945,0.083225414,982.40393,0.2519747,-184.18571,-0.25081012,-22.80599,-0.63054925,38.379406,0.30316836,0.057229627,0.39219472,-0.010896266,-2.0558963,0.24454078,0.99368185,32.587273,0.3238298,15.552915,0.98550177,2.0073702,9.914153,-10.857212,-1.8464321,-8.011594,17.866749,0.01888682,0.031295195,0.014260926,0.72859746,1.1049724,0.086666666,0.10143415,0.79499996,1.6268246,-32.992165,249.966667,255.466667,engaged
14,37.112427,0.0699436,35.39629,37.538647,39.831463,4.435173,167.3352,132.36223,117.86362,134.48296,0.3103651,0.8870651,0.01440688,0.2561294,0.5441383,0.52973145,7.4374824,5.2305007,4.0067625,2.0648742,0.15279709,1.0030419,24.67072,0.5412061,6.0726533,1.8159965,-7.16481,-2.0399177,-10.612941,-1.3989794,0.019167272,1.7249566,1.2197794,0.6579345,7.8825397,0.47180897,2.5486267,4.0058327,31.91834,0.2746,800.92993,0.17994727,1300.5588,0.30872676,-80.49386,-1.1444553,1868.7493,0.09614704,1037.622,0.26149172,-88.044464,-0.9271667,2994.1094,0.071807474,988.0304,0.2718403,-94.67061,-0.809221,-15.57216,-0.7063657,28.845528,0.29421943,0.06961569,0.2839449,-0.02022266,-1.149199,0.22125225,0.67948806,31.171797,0.27637485,2.6706746,4.378606,-12.056618,-1.2580369,-16.961391,-0.80166763,-12.742239,23.61221,0.024900865,0.02050783,0.025258286,3.8709679,2.6845636,0.22999999,0.088600226,0.16666666,0.15839471,-28.358877,255.5,257.066667,disengaged
15,36.016235,0.10518346,34.361633,36.134686,38.754425,4.3927917,222.26073,256.83508,81.08271,130.5267,0.21758674,1.0654511,0.005959291,0.13590373,0.45490253,0.44894323,4.8173704,2.4396296,3.0255234,1.6616168,0.10121794,1.2384865,17.539703,1.0765489,10.616537,1.2209383,-0.045804393,-302.18817,-5.673765,-2.642506,0.024926893,1.9069992,1.1866326,0.9241651,9.48491,0.4255808,11.1120405,1.058868,37.38345,0.3043312,772.7225,0.24126077,1387.7579,0.18848293,-116.9467,-0.7751516,1881.4783,0.117723145,1185.2139,0.24241482,-121.554535,-0.67108434,2988.868,0.07400842,1098.7499,0.27789125,-124.6672,-0.6265474,-23.134659,-0.48138782,35.23455,0.2851844,0.07418702,0.24231501,-0.018757535,-0.95232886,0.19311106,0.6190791,32.83728,0.2906775,14.403401,0.9643912,-1.8193623,-9.769989,-15.667598,-0.7920242,-5.883314,14.994573,0.037037976,0.024953872,0.018452952,2.4911034,1.8584703,0.24499999,0.21431912,0.3218182,0.5724638,-28.001886,257.1,271.166667,engaged
16,35.67338,0.08809583,33.865635,34.73822,38.399128,4.533493,211.91924,203.46667,112.37042,173.83105,0.26642135,0.9872284,0.006329034,0.21566562,0.50419253,0.4978635,5.5805583,2.2974458,3.6069002,2.072194,0.14150198,1.1399975,24.02078,0.82144415,10.658458,1.0924572,-3.632963,-4.0330544,-11.408649,-1.3350267,0.02068579,1.7051134,0.93264717,0.7592144,9.740708,0.36300147,16.282928,0.57171917,45.1195,0.18363136,829.92474,0.19467594,1361.0636,0.15232782,-112.84959,-0.81984353,1937.4937,0.11586528,1301.5247,0.31798494,-122.9208,-0.6521338,3064.1174,0.06757679,1046.0328,0.18950722,-125.44317,-0.6167225,-25.911577,-0.35871565,41.892883,0.13361861,0.07994179,0.21638787,-0.024660664,-0.6139331,0.24874146,0.65069747,37.72635,0.1724291,18.32525,0.5778453,-4.5283337,-3.669449,-23.121037,-0.5623708,-6.2753096,17.323967,0.050345454,0.022139551,0.040525768,2.7118645,1.7301039,0.266,0.20587376,0.36749998,0.3082511,-25.484848,271.2,274.166667,disengaged
17,36.327694,0.11303953,34.69781,36.153378,38.052563,3.3547516,475.60767,745.0682,219.54439,544.817,0.27963284,0.78016376,0.064577624,0.24671976,0.48873496,0.42415732,4.8960533,3.0703285,2.8291302,2.0198374,0.122496404,1.0177813,21.83025,0.9684251,14.882928,0.9230693,-3.3589556,-4.445105,-13.160414,-1.3019599,0.027141292,1.9164546,1.0234398,0.8152076,9.089595,0.45627892,8.832723,1.3327718,37.166588,0.29491204,751.029,0.23433533,1363.552,0.17610036,-91.85335,-0.9942131,1864.5696,0.12757096,1163.2018,0.23679098,-99.59685,-0.80081666,2983.8384,0.07588792,1040.9762,0.32757574,-103.10304,-0.74224174,-21.60888,-0.5363434,34.542255,0.33254746,0.080984145,0.19239546,-0.024067622,-0.7236422,0.17642738,0.68619895,33.020557,0.40100875,15.419382,0.9171048,-5.3969736,-2.991608,-22.023964,-0.6402556,-7.392547,15.973899,0.05330974,0.014369381,0.04284678,2.939337,2.3854363,0.24,0.21247908,0.17028572,0.19076517,-28.75399,274.2,290.2,engaged
18,35.908665,0.11861359,35.56727,36.853794,37.713997,2.1467285,113.79805,101.71189,25.458645,23.353308,0.33252877,0.6681686,0.12197682,0.28865817,0.56117374,0.4391969,5.0487432,3.2590895,3.0166929,1.1797844,0.15230547,0.72406316,29.475712,0.44546214,14.706285,0.9199582,-2.557862,-6.6189823,-14.8767805,-0.9883817,0.029819977,1.9624536,1.2797393,0.75867647,8.962964,0.4171151,0.06092635,284.44882,27.548927,0.58411735,784.83185,0.23424236,1351.1769,0.16525343,-49.05263,-1.3766292,1896.9518,0.13790664,1136.4127,0.2283262,-62.145523,-0.9570513,2980.3867,0.08979687,1143.5588,0.35417733,-67.31378,-0.8367894,-21.45935,-0.47068602,34.771156,0.3007881,0.06410614,0.3210483,-0.019806454,-0.7549584,0.17529349,0.6398489,31.804644,0.32649434,13.615837,1.0224434,-4.448757,-3.9424458,-17.252562,-0.71199256,-17.34384,25.817749,0.052981816,-0.006845691,0.04959344,4.571429,3.550296,0.22333333,0.19888578,0.048,0.037094474,-27.625526,290.233333,292.0,disengaged
19,37.52416,0.11622474,34.872673,36.66689,40.16547,5.292797,173.31862,202.36406,228.5441,501.78094,0.15932919,1.4547615,0.004908987,0.015907928,0.33475256,0.32984358,4.249755,2.8749993,3.275346,2.3583806,0.07520324,1.7990794,8.844883,2.100424,8.853818,1.278605,-1.5893182,-7.349722,-7.5519657,-2.4837596,0.02368718,1.7347894,1.1283246,0.9156992,9.542607,0.40392202,11.624235,1.1453576,35.878983,0.38778573,769.5574,0.2433582,1351.2488,0.19133385,-149.11417,-0.5544913,1868.6298,0.13164821,1176.6011,0.2461118,-151.4906,-0.49169725,2964.7375,0.07456636,955.44073,0.31001517,-152.49211,-0.47662637,-21.887482,-0.5056303,33.9788,0.3278029,0.078259625,0.2711768,-0.02328794,-0.7724296,0.22211803,0.7325311,29.868395,0.42529884,14.5298605,0.9290804,-4.6140003,-3.623257,-26.803354,-0.71453017,-3.962445,12.964541,0.035353485,0.027452646,0.013694064,1.7593066,1.3020169,0.21784313,0.16924646,0.5748936,1.1609163,-30.05255,292.033333,331.266667,engaged
20,36.61571,0.089946076,34.62152,37.91119,38.888355,4.2668343,85.15194,107.474884,26.093227,4.9462614,0.31164098,0.78545505,0.011092801,0.30753565,0.52642524,0.51533246,4.3544083,3.6625583,4.8219757,3.3315535,0.12488838,0.9942913,26.659275,0.59354836,6.3845477,2.2855155,-9.950702,-1.5335963,-10.766756,-1.4056683,0.014145585,1.4920369,0.8524221,0.8827385,10.735846,0.30745092,12.380244,1.1575686,41.183365,0.25198525,727.3125,0.25909063,1376.6595,0.17369808,-91.45289,-1.0229787,1837.9149,0.12540439,1238.2255,0.30688268,-96.883255,-0.84495205,2942.803,0.08820292,1119.8816,0.25166914,-102.619576,-0.7516335,-23.575617,-0.436141,37.341824,0.25078577,0.08197456,0.16522254,-0.02378199,-0.69036245,0.16418462,0.69002694,36.737274,0.15464835,10.087488,1.4988372,-8.135332,-2.011397,-18.497513,-0.67701256,-4.448054,19.203924,0.046975367,0.020514473,0.07022335,3.0567687,0.89285713,0.68,0.29,0.27666664,0.16499159,-28.853685,331.3,333.6,disengaged
21,36.63941,0.12789021,34.57939,36.41592,39.597427,5.018036,305.21863,414.5709,45.4364,66.919914,0.2763438,0.8769252,0.044965968,0.22837614,0.46926457,0.42429858,4.654039,2.5971055,3.1099727,1.6967533,0.12518008,1.1305674,23.054111,0.78287256,14.122035,0.82780236,-1.991937,-8.475153,-13.280462,-1.4626179,0.024089793,2.0180924,1.205692,0.8343746,9.394566,0.4091782,10.927871,1.1133538,36.651638,0.3050502,737.9543,0.25492975,1383.6321,0.15952042,-87.230804,-1.0236516,1849.5552,0.13004142,1184.7316,0.26924893,-94.54354,-0.82185894,2957.1025,0.08097765,1021.0566,0.31128952,-97.750275,-0.7653749,-21.743368,-0.45150614,34.20888,0.3014106,0.072290555,0.2523544,-0.023482705,-0.68388605,0.18013184,0.78804314,31.7429,0.37675872,14.669384,0.86743253,-3.0421824,-6.3242536,-21.498583,-0.8236779,-9.639902,18.659647,0.041726366,0.014449391,0.030929375,3.023566,2.3183236,0.26384613,0.2085034,0.1514,0.19857503,-27.844816,333.633333,356.133333,engaged
22,35.44474,0.08826769,34.37365,35.882206,37.378876,3.0052261,100.7048,70.87119,32.56842,31.065796,0.29358798,0.7741854,0.03440163,0.28795537,0.47234857,0.43794695,3.9573298,1.7972121,2.275721,1.3975468,0.12006605,0.91195476,28.30962,0.5466182,17.423716,0.7461102,1.1078458,14.189042,-12.171575,-1.3369982,0.024965623,3.039405,0.8704264,0.8857704,10.568876,0.30846462,11.045946,1.340939,41.22892,0.27844644,749.9406,0.24248827,1465.055,0.15538947,-80.88484,-1.0888402,1866.7089,0.11540873,1286.0181,0.24442971,-90.953835,-0.84256,2987.9673,0.06999535,1127.1945,0.25454178,-94.85487,-0.77401644,-26.768078,-0.3733507,40.438305,0.19247305,0.07905799,0.22176145,-0.025072087,-0.58157235,0.16061717,0.63706446,36.780457,0.15905474,17.917826,0.80402124,-1.2587626,-13.727969,-19.388945,-0.64850265,-13.586742,22.12411,0.041661877,0.014066913,0.043829955,2.9473684,1.4893618,0.43714285,0.35354182,0.21142857,0.20835605,-27.146338,356.166667,360.933333,disengaged
23,39.421497,0.09258981,37.72708,39.247482,41.003677,3.276596,63.890663,50.587185,25.412966,14.191481,0.12548411,1.7023741,0.0046375017,0.007026244,0.22525385,0.22061636,3.9427876,2.980591,2.4848444,2.43893,0.0440562,2.4377384,3.9594412,4.4014688,8.889301,1.1061684,0.839272,12.4218025,-8.45549,-2.3361986,0.019848708,2.1546154,0.96367216,1.0421652,11.060333,0.36763126,8.623889,1.3481383,30.741732,0.3882404,781.5638,0.20159549,1257.8422,0.18918706,-159.51714,-0.48349395,1921.1566,0.11680047,1029.7188,0.31290522,-160.18051,-0.44136706,2975.9604,0.075534046,929.91406,0.3776885,-160.47707,-0.43567502,-18.601894,-0.64633137,28.723927,0.44303373,0.071528144,0.2782839,-0.028415186,-0.6860946,0.15165548,1.0396754,25.473282,0.52945167,10.125723,1.4329312,-5.3325706,-2.830329,-34.29225,-0.52453977,-3.8087711,12.589053,0.025216509,0.02952937,0.009624666,1.3452915,0.9329648,0.25037035,0.23300745,0.77178574,1.3250418,-32.60958,360.966667,389.966667,engaged
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02150924,1.3942779,0.006413404,0.009133511,0.017177165,0.010763761,0.013020059,0.0,0.2594485,0.0,0.0023726255,2.021756,3.7993248,0.8310787,-0.668078,-14.593263,-4.092122,-2.3198617,2.7739227,4.8478613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.996265,15.182054,0.024363898,0.027772894,0.0025413085,0.0,0.0,0.0,0.0,0.53,0.0,-64.440636,390.0,390.6,disengaged
25,40.514328,0.059806064,38.878887,40.062607,42.214546,3.335659,100.64409,194.81718,18.38678,11.66522,0.1895254,1.2391291,0.005591334,0.064744465,0.40583527,0.40024394,4.3096724,2.6829743,3.0645177,1.9001666,0.063446514,1.6812667,7.7936974,2.3828683,9.117418,1.0495714,-0.6921882,-16.480799,-15.56127,-1.4168833,0.01247516,1.3860176,0.84747386,1.1606748,12.667277,0.2818079,17.799109,0.5734469,34.475796,0.28879017,765.16296,0.19718325,1258.1512,0.16437735,-142.98418,-0.5893412,1922.975,0.099019215,1046.9404,0.3058468,-143.82854,-0.5315437,2985.6575,0.06305445,869.8189,0.34572792,-143.88687,-0.53036046,-22.771414,-0.43530574,31.867878,0.319808,0.076510236,0.23559727,-0.03595488,-0.45273632,0.1529102,0.839941,26.668636,0.39117342,12.359908,0.8311996,-3.4566095,-4.2053604,-39.42067,-0.3664611,-3.6942904,12.18421,0.035610035,0.021515738,0.015374862,1.9099591,1.3223894,0.25206897,0.20203072,0.5177778,0.6380546,-29.676424,390.633333,412.633333,engaged
26,34.202335,0.11982211,32.99908,35.7267,36.110157,3.1110764,300.73434,90.590675,103.022064,103.16907,0.21483266,1.0113773,0.012694606,0.15637444,0.39886063,0.38616604,3.5253353,1.3271778,1.6866728,1.5228199,0.084294155,1.0135101,18.722815,0.98359585,13.405702,0.8698482,-5.0559855,-2.3440175,-10.316732,-1.5251311,0.05246686,1.7694886,1.5579802,0.73193836,7.672416,0.50634825,3.2501516,2.8527696,34.38396,0.26171646,775.95996,0.22415154,1382.889,0.15061668,-119.11827,-0.792842,1862.0258,0.14366466,1135.6439,0.2650585,-126.27302,-0.6618029,2951.701,0.08558142,1010.78107,0.238014,-128.45827,-0.63003856,-22.63041,-0.4190599,33.12321,0.34657824,0.090033434,0.17179295,-0.028064173,-0.45046481,0.16167152,0.44216263,31.759924,0.37604344,13.651028,1.0019603,-7.2286735,-2.114207,-20.112173,-0.6507546,-9.711665,18.795929,0.04810188,0.01061417,0.023367064,3.4883723,2.3952096,0.17,0.070710674,0.22749999,0.26185635,-31.016165,412.666667,414.4,disengaged
27,36.884945,0.13510504,34.760635,36.26315,38.801056,4.0404205,258.49817,341.58917,139.64122,155.22887,0.2763892,1.1110437,0.00778783,0.19079638,0.4602639,0.45247608,5.185541,3.0393486,3.78736,3.0570781,0.14132357,1.5581949,17.986538,1.0801264,11.774972,1.105109,-1.8353612,-8.799546,-9.091404,-2.0832713,0.030273093,1.6932017,1.1905153,0.76414883,8.605822,0.47631556,8.888555,1.7407185,33.22362,0.47192752,749.51184,0.2655816,1391.7257,0.18600227,-101.898346,-0.8993275,1850.8262,0.1452399,1159.8237,0.26436374,-107.34818,-0.7632218,2946.8643,0.08672889,1024.2251,0.31114832,-110.18825,-0.71671695,-20.184885,-0.5767673,33.238697,0.32913178,0.074828945,0.27028957,-0.019905597,-0.87970495,0.23147887,1.0562226,29.82148,0.42429134,13.277398,1.1101036,-3.4528587,-5.5510674,-18.590504,-0.984521,-6.695882,15.945621,0.036962047,0.020170152,0.028329784,2.6513257,2.1575513,0.24627906,0.21650526,0.2281081,0.5173051,-26.968086,414.433333,434.433333,engaged
28,39.75314,0.17147213,33.795456,37.43446,47.742725,13.947269,410.87686,326.40253,111.9693,42.68643,0.6914685,0.44733164,0.3435834,0.80496764,0.9077457,0.5641623,4.503562,3.1238284,2.9090881,2.0695357,0.322237,0.57951194,25.937582,0.29578888,-3.4267797,-4.0728874,-21.772568,-0.71617085,-32.837067,-0.3164516,0.05306897,1.5794396,1.2033628,0.78719974,6.526504,0.7660215,6.7910686,1.8045576,30.653532,0.3377618,851.5397,0.15422316,1205.6163,0.17572653,-16.01409,-3.3648891,1891.1575,0.11529215,1094.0062,0.21010265,-32.02981,-1.5108566,2918.9163,0.07314885,928.7791,0.2848408,-40.25956,-1.1407961,-8.805991,-1.2084512,29.198875,0.16839674,0.08284379,0.23853768,-0.022918263,-0.9003686,0.35568234,0.5000633,25.860426,0.28495514,-4.989297,-2.6285596,-21.592192,-0.7758775,-34.322655,-0.29632425,-11.648849,26.239967,0.08202287,-0.026904624,0.13552262,5.263158,2.2222223,0.405,0.235,0.06,0.0,-23.662535,434.466667,435.433333,disengaged
29,35.368923,0.06926735,33.95033,35.44334,37.483097,3.5327682,379.09943,526.22125,79.52251,65.29662,0.21723117,1.0745479,0.0075334795,0.14994486,0.4036011,0.39606762,4.194969,1.9578289,1.8050286,2.023307,0.09024779,1.1111356,14.04113,1.616345,10.424343,1.2705445,-2.8964214,-5.7499037,-7.3292737,-1.9995646,0.030969212,1.549912,1.4515822,0.6734003,7.409898,0.4840241,7.464199,1.6681539,35.516796,0.48657745,691.5973,0.28311422,1434.6481,0.12742592,-137.34816,-0.6362697,1739.7697,0.14610204,1268.1317,0.20545028,-137.95166,-0.58577615,2873.758,0.09690597,1114.6649,0.2728017,-141.42255,-0.53819525,-17.604677,-0.74517447,34.42455,0.29914466,0.07361813,0.22199175,-0.014404246,-1.4310936,0.1786344,0.4618394,31.819664,0.3095808,11.085795,1.6068232,-12.400881,-1.3378694,-14.412554,-1.054601,-4.3269773,13.964172,0.04623932,0.017207365,0.0353648,3.4920638,2.2653723,0.14999999,0.08417668,0.27142856,0.34733385,-31.536034,435.466667,438.633333,engaged
30,36.26616,0.0716165,35.106388,36.430927,37.504463,2.398075,379.66696,427.43927,21.219656,20.676502,0.2615732,0.779108,0.06594901,0.23255396,0.42410272,0.3581537,4.57303,2.7771447,3.0635982,2.0334544,0.11370382,0.9274446,23.02324,0.82068473,12.495336,1.1323202,-2.018213,-8.23082,-9.200694,-1.62931,0.021422412,1.6420654,1.2539705,0.8843809,9.12942,0.37682104,9.1579485,1.5537634,33.74371,0.3803844,781.10956,0.2274647,1386.1589,0.1896478,-87.81919,-0.9990578,1887.2206,0.12660307,1163.8193,0.27119857,-95.45034,-0.81615597,2974.525,0.08238378,1029.5408,0.2578753,-99.125885,-0.752587,-21.674494,-0.48555216,34.72317,0.26369172,0.070777625,0.2891709,-0.018684225,-0.8579714,0.15620136,0.6426898,32.524715,0.29960123,12.134632,1.2301639,-1.5564036,-11.943494,-16.046396,-0.77497756,-8.110023,17.656433,0.044631995,0.014173193,0.04078142,3.9325843,2.840909,0.21049999,0.23667435,0.12149999,0.13922194,-30.160063,438.666667,445.8,disengaged
31,37.96204,0.11706608,35.12763,38.948242,41.004528,5.8768997,52.325077,35.23361,75.81102,157.20956,0.13183255,1.1842061,0.005237598,0.06290989,0.26310956,0.25787196,2.908829,2.0549185,2.0370321,1.7701926,0.04221594,1.6878915,13.764461,1.4932368,11.224775,0.79707927,1.3533623,9.106346,-9.257893,-1.8310498,0.016400391,1.7509428,1.0012798,1.0921556,11.299535,0.37559193,13.692015,0.80455595,38.469486,0.29323032,768.9865,0.2374185,1366.8475,0.16121764,-127.044525,-0.69593835,1873.4441,0.11151582,1193.2405,0.23778467,-131.30037,-0.60005385,2972.932,0.071623355,1006.3749,0.31892422,-133.10342,-0.57465243,-25.082785,-0.36744434,37.289047,0.26752695,0.06797144,0.3496717,-0.022468923,-0.78825647,0.08667216,0.9935638,32.764755,0.33816615,14.613169,0.6418669,-2.3062966,-6.5017385,-21.787865,-0.770366,-3.685561,11.7928,0.033503953,0.026608344,0.009621893,2.0615072,1.7264726,0.23490195,0.2351501,0.3355102,0.4474101,-33.81979,445.833333,475.433333,engaged
32,36.45051,0.09542229,34.74689,36.462536,37.896698,3.149807,42.87693,17.064072,150.91638,226.70064,0.25931665,0.8563019,0.06564519,0.19726865,0.43964142,0.37399623,5.1049523,2.8942122,3.365488,1.717614,0.11914934,0.9386853,22.859507,0.85773945,13.432321,1.1170073,-4.415159,-3.9369678,-10.19585,-1.4465071,0.029204078,1.7177942,1.4526538,0.80657065,8.500438,0.4411064,5.455317,2.2258,33.08809,0.41293293,721.7927,0.2510988,1400.5128,0.16035494,-82.95906,-1.0348691,1818.4984,0.1419883,1190.9934,0.28023395,-88.08701,-0.8729173,2924.3438,0.08866979,1046.7175,0.22612229,-93.68058,-0.7717483,-19.563053,-0.65204257,33.31429,0.36118084,0.06819574,0.30812886,-0.016539477,-1.2896764,0.15899381,0.67305875,30.903002,0.41775674,12.100506,1.3285297,-6.090164,-3.111066,-14.840329,-0.96046567,-8.8619,17.566982,0.04820839,0.012742839,0.043638285,4.0404043,3.8854806,0.15789473,0.11892408,0.09666667,0.12493553,-29.840778,475.466667,480.433333,disengaged
