F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
37.39091,0.03335721,36.642628,37.18459,38.599106,1.9564781,78.2102,102.582306,22.024094,24.257242,0.4465362,0.41618767,0.28594077,0.38325617,0.59740025,0.31145948,5.1201468,3.1469636,3.2250617,1.4005791,0.18551137,0.57567674,22.961908,0.4569703,7.2047386,1.7937441,-5.983268,-2.3091388,-13.564681,-0.6787461,0.023197759,0.9068475,1.2447647,0.50754386,7.9081864,0.40046814,9.65895,1.0401199,26.863842,0.35360023,778.0067,0.21873635,1320.2627,0.14606896,-62.812027,-1.2638185,1838.4271,0.12380868,1042.1707,0.23565061,-65.29712,-1.0862839,2905.0767,0.0791569,947.1981,0.30821237,-70.49828,-0.9575466,-15.8476,-0.43986946,26.187502,0.2861829,0.07207803,0.24108478,-0.018657032,-0.617457,0.21353313,0.5032306,25.988884,0.2969829,5.5577216,2.4374135,-6.8072996,-2.0963805,-14.895705,-0.638884,-10.134278,18.580564,0.05507615,-0.00639663,0.09699858,5.3497944,2.9535866,0.25,0.20695063,0.08166667,0.066687495,-28.669928,109.105,111.55,disengaged
36.225456,0.13101418,32.309586,36.83931,40.056877,7.7472916,133.31891,229.49419,211.77148,457.5449,0.33298147,0.83620566,0.12007693,0.24210635,0.5138734,0.39379647,5.563779,5.839127,3.3614225,3.0858173,0.11705204,1.2996067,21.473078,0.41728064,3.3631554,3.1914396,-7.156387,-1.5421989,-11.588435,-1.2652683,0.02149145,1.2845651,1.1797138,0.5854783,7.3804364,0.5438993,7.8259215,1.4604532,27.062592,0.42908877,761.391,0.2480162,1339.4482,0.1728655,-121.93653,-0.75665975,1818.5486,0.13643782,1099.0704,0.3057227,-122.152214,-0.7047747,2870.3616,0.08577414,940.3471,0.37877488,-124.54765,-0.6693515,-14.957194,-0.48280135,25.936623,0.28276157,0.060666885,0.36668152,-0.019095726,-0.86907995,0.19797985,0.8981967,25.347813,0.30684108,5.1144967,2.3291886,-6.014094,-2.2081313,-18.76801,-0.887311,-8.694821,18.775665,0.03443848,-0.0025393236,0.054539967,1.1038289,2.088187,0.20004131,0.20671676,0.2728821,0.3798063,-28.768135,111.554,227.528,engaged
36.692192,0.04998115,35.739464,36.87715,37.826553,2.0870895,41.793385,27.685226,33.440544,42.364014,0.39154205,0.51885486,0.20334189,0.3612173,0.5425511,0.3392092,3.9875233,2.5206935,2.8082342,1.4195914,0.15250812,0.71781826,24.228395,0.4364737,3.9007866,2.657398,-11.5239,-1.0162927,-7.5252876,-1.3658855,0.020297943,0.7537619,1.2478285,0.45227396,7.45849,0.37962416,8.569413,1.2055713,29.7788,0.30996487,752.6715,0.2432188,1404.3607,0.16884796,-101.87745,-0.90203005,1767.6105,0.14575018,1176.81,0.2945826,-100.11942,-0.85501754,2877.2405,0.093134046,1047.7058,0.304992,-105.83355,-0.76037776,-14.762578,-0.5457866,27.966341,0.27411464,0.05924457,0.3767635,-0.015682703,-0.7863551,0.2131795,0.43685246,30.025583,0.2163815,4.1357822,2.778228,-10.677319,-1.2712771,-12.03736,-0.78456277,-8.455487,19.237543,0.034082957,0.0013555901,0.079153605,3.1767957,2.7816412,0.191,0.16519383,0.16388889,0.25692928,-29.615458,227.528,234.78,disengaged
37.087246,0.12290123,31.89116,38.447727,40.899826,9.008667,103.875984,132.1368,259.0674,587.0689,0.21194221,0.70867485,0.13208318,0.14721097,0.256305,0.12422183,1.9944519,1.4332283,1.6281258,1.2415711,0.043654192,1.0387956,20.60718,0.40469462,-0.8869805,-8.867984,-11.048017,-0.7897773,-9.478701,-1.3986709,0.022759458,0.91392314,1.1269127,0.65226036,7.329678,0.5638048,5.387021,1.7659209,24.599628,0.38188383,717.45593,0.25933778,1384.0494,0.14767376,-166.87885,-0.4265159,1783.8165,0.15446837,1193.2251,0.26621073,-163.08391,-0.4330728,2806.1284,0.089484386,978.4492,0.32471803,-163.67865,-0.4247627,-14.3597355,-0.3862704,23.379656,0.32131654,0.05280138,0.405131,-0.017243406,-0.78274286,0.09975871,0.6148071,23.34469,0.44607806,5.486158,1.6800303,-3.8747919,-2.6356068,-21.19959,-0.98150396,-7.2346787,19.577559,0.029100573,0.0038842899,0.028757645,1.1067194,1.1904763,0.16866666,0.11170596,0.61,0.78979427,-37.513676,234.78,247.44,engaged
36.141308,0.10750256,34.333397,35.937485,38.957756,4.624359,117.463036,147.62119,49.810627,45.073704,0.3521361,0.607921,0.15721539,0.27950668,0.53821707,0.38100168,3.2519917,2.385621,3.0431128,1.5703231,0.12665588,0.89001316,25.173887,0.2616225,2.1101189,4.0121055,-6.064414,-1.6772006,-9.095565,-1.7651148,0.030378662,1.5739951,1.1887795,0.5558534,6.921575,0.5566483,8.682541,0.9627122,29.027737,0.2571658,739.98126,0.27710003,1400.2875,0.15521133,-133.29842,-0.6754378,1766.963,0.15334469,1171.2723,0.25902313,-128.09914,-0.67430943,2816.014,0.08738107,977.08295,0.36328924,-130.24887,-0.6432202,-14.261704,-0.37256232,25.655151,0.25345793,0.044949394,0.6135276,-0.019651514,-0.6724446,0.20041999,0.61451405,28.406658,0.20727296,3.4870336,2.3722653,-6.081663,-2.1547327,-20.322226,-0.8317726,-10.679401,23.242584,0.0028881163,0.000546764,0.077134386,2.3333333,1.7897092,0.21499999,0.17628103,0.34466666,0.47841215,-30.579487,247.447,256.462,engaged
36.7369,0.09729552,35.87608,37.290524,38.577248,2.701168,123.980606,115.518745,38.679108,28.535578,0.3732376,0.4791765,0.24607709,0.33003217,0.46626735,0.22019026,3.1289406,2.4040554,0.75951797,1.1918662,0.1286171,0.8702446,16.120708,0.62493354,3.686266,2.2841883,-12.397524,-0.87167364,-3.6759546,-2.9625,0.022038188,1.0393369,1.3610777,0.5032205,6.327915,0.4516983,10.907706,0.80219275,20.770575,1.8255277,813.67505,0.18831913,1373.4231,0.15138617,-149.02734,-0.5550326,1848.4354,0.12498705,1119.0055,0.23032327,-146.7369,-0.54740125,2875.3818,0.07890696,1012.86786,0.33211368,-148.58336,-0.5206978,-12.491254,-0.48293406,24.671515,0.25333947,0.067119636,0.3056143,-0.00974761,-1.9360518,0.24372126,0.4996683,24.28602,0.31811526,3.9747944,2.5534096,-11.375511,-1.3097616,-11.983488,-1.046024,-6.877169,16.638208,0.021594062,0.0005233034,0.077725254,2.3569024,2.0618558,0.13833332,0.06865776,0.32666668,0.32622418,-31.981321,256.539,259.528,disengaged
37.841606,0.059452612,36.265995,36.955048,41.983524,5.7175293,15.343683,0.0,12.014572,14.328242,0.3576041,0.56629395,0.18147151,0.27543217,0.57435954,0.392888,5.5742207,4.06653,0.6716273,1.2157187,0.10622677,1.0491554,19.166876,0.4818265,-3.7753134,-3.1993852,-20.642624,-0.36961153,-4.596214,-3.1449478,0.0189972,0.8011714,1.150625,0.37641615,5.2828665,0.67704964,-1.1427697,-7.957627,21.733315,0.52459615,633.766,0.28358847,1412.0153,0.13399081,-135.65735,-0.66014165,1635.2275,0.15154216,1277.4434,0.22339667,-120.089066,-0.7450429,2657.4011,0.087007076,1066.4812,0.29927295,-123.80853,-0.68718207,-10.358844,-0.51060987,23.816244,0.19753926,0.06793012,0.38221696,-0.0127431005,-1.2493099,0.18063328,0.7782298,21.620363,0.52475923,0.12343605,87.14007,-21.55072,-0.4656247,-10.862365,-1.0612808,-3.8932664,17.821718,0.032845724,0.0063058254,0.040282983,2.9411764,3.125,0.12666667,0.046427958,0.17333333,0.06599663,-31.69153,259.528,260.564,engaged
36.503944,0.07440248,35.412495,36.70704,37.806324,2.3938293,174.52496,238.98637,49.82217,41.04665,0.586426,0.47807762,0.37109187,0.5447558,0.77427804,0.40318617,5.2359896,2.3339267,2.9942303,1.875869,0.21949245,0.6470103,21.458225,0.2732051,2.4460373,4.7755785,-5.63966,-2.2625456,-22.696032,-0.6027514,0.020168854,1.3776573,1.1758916,0.51464087,7.174196,0.45874822,5.7960773,1.6374619,23.075754,0.3287699,784.54,0.20744689,1329.0842,0.13791305,-68.0322,-1.3125808,1855.6991,0.12310226,1073.6235,0.36945906,-72.27402,-1.107277,2873.686,0.074858546,848.2975,0.36696255,-73.2055,-1.0839096,-12.815967,-0.551979,22.850325,0.24720861,0.06745052,0.33714503,-0.021770407,-0.54940814,0.24580103,0.52170336,22.323008,0.25739837,3.768234,3.154964,-4.6588454,-2.972331,-25.895948,-0.5023989,-9.85204,18.447426,0.046693247,-0.0166946,0.16640417,3.0501091,1.9823788,0.34666666,0.22256085,0.15375,0.08045767,-26.439152,260.578,265.179,disengaged
39.355434,0.09677205,36.926468,41.475307,41.98359,5.0571213,154.8317,189.88571,43.12765,59.7122,0.3770858,0.8469672,0.16324286,0.23582283,0.52777565,0.36453277,6.3217854,3.060191,4.779501,3.6656303,0.13963445,1.2421696,23.575,0.33796883,-2.6054242,-3.496988,-14.791836,-0.737735,-12.0990305,-1.4024098,0.018960599,1.6834049,1.1452055,0.45915434,7.2524495,0.49503618,-2.4509768,-5.6618943,18.841156,0.6800236,693.185,0.2750585,1305.9073,0.18327826,-76.940414,-1.1922742,1672.9395,0.1685151,1211.798,0.23287928,-65.00131,-1.2465897,2710.5999,0.11490283,1023.41705,0.28144887,-71.81304,-1.0671548,-11.561123,-0.5311044,24.398506,0.23798873,0.036515456,0.83800703,-0.012583514,-1.2980775,0.1654837,1.1730483,24.330053,0.30048084,-3.3130033,-2.8890698,-15.67171,-0.7359481,-15.9115,-1.1289481,-9.479902,22.630287,0.013214173,0.00044383257,0.076060995,1.7719569,2.6295438,0.2632353,0.26142955,0.112068966,0.10330334,-27.264711,265.212,278.21,engaged
39.9301,0.096232176,37.154205,41.96713,41.992905,4.8386993,245.65848,345.72733,16.453846,8.630588,0.2605079,0.55490583,0.15368506,0.19553287,0.36840403,0.21471897,2.2042575,2.0145779,1.6005106,1.1530683,0.060985483,1.0476619,21.956251,0.28226247,-3.8586764,-2.2756436,-13.327797,-0.6394104,-7.5514836,-1.8158382,0.017691225,0.80604184,1.316721,0.44437447,5.500491,0.73498607,-5.779362,-2.0847373,15.281108,0.82892126,691.79517,0.2503333,1359.0128,0.14477706,-74.0985,-1.2246664,1676.1055,0.13599886,1291.6038,0.21975464,-66.573166,-1.2380439,2667.4448,0.113860086,1092.5729,0.3163775,-71.93644,-1.0992246,-9.600987,-0.6005692,23.243189,0.23890316,0.034406234,0.57709384,-0.0045108637,-3.5140276,0.062186148,1.0725174,23.291307,0.23720656,-4.573487,-1.9408925,-14.48015,-0.6136057,-9.937495,-1.5217257,-7.6379128,19.316914,0.019826397,0.0011005093,0.05899162,1.5408322,2.4748647,0.2759375,0.31133634,0.11896552,0.1427403,-35.350483,278.22,291.21,disengaged
41.836212,0.026202131,41.977043,41.99293,42.004246,0.027202606,60.319237,57.41407,24.961199,34.335056,0.18789007,0.37667057,0.15929794,0.17140621,0.19584727,0.03654933,1.8376335,1.692711,2.1279414,1.7110606,0.025408365,1.0590308,19.616577,0.23207244,-12.449783,-0.31860933,-19.913816,-0.30657852,-0.29314998,-17.220453,0.016978709,0.92108184,1.2827685,0.34547085,5.48169,0.33877453,-19.720488,-0.31365827,1.9774891,3.7143474,559.43835,0.17292722,1244.9197,0.13123845,-48.318676,-1.6708809,1586.7336,0.07638252,1298.6029,0.17882144,-22.891973,-2.7509978,2513.2427,0.08373566,1332.545,0.30386665,-31.237125,-1.921529,-7.242038,-0.27871978,22.43747,0.17772129,0.027419249,0.52420366,0.0076172953,0.8340476,0.022611188,1.0275391,20.139292,0.19183701,-12.9758,-0.2580812,-20.990086,-0.24246667,-0.36389863,-13.106842,-3.0841644,14.81336,0.039236225,0.012932979,0.037566394,0.6944445,0.7017544,1.2524999,1.2597692,0.20666665,0.19344826,-43.93065,291.221,296.998,engaged
40.9635,0.079041354,39.358624,41.931786,42.762993,3.4043694,12.165672,5.224795,-6.1989574,20.302998,0.40518552,0.5542015,0.22470471,0.30081937,0.5980529,0.3733482,4.91381,3.0393891,2.906422,2.2830076,0.11280539,1.0074685,20.36626,0.36576188,-0.19974236,-32.997036,-11.865662,-0.72663546,-15.176988,-1.1469256,0.012942182,1.031213,0.8096241,0.66092765,11.652857,0.4101439,13.040192,0.6546623,28.967394,0.21799591,777.2493,0.1571772,1347.876,0.19816394,-113.81056,-0.8161254,1816.2277,0.09107657,1110.5135,0.22622555,-114.67163,-0.74460214,2907.8474,0.072717205,816.07153,0.37947088,-117.14311,-0.70741165,-18.552612,-0.26811436,29.824577,0.20147306,0.052282885,0.2701179,-0.02218128,-0.49907592,0.18077092,0.72306323,25.842018,0.124739885,-0.0013055278,-4914.9272,-12.931719,-0.65303236,-28.494951,-0.52349824,-5.081353,14.455874,0.032900583,-0.0007341508,0.04352799,2.3333333,1.3793104,0.35,0.51546097,0.47666666,0.30641294,-27.759336,296.998,300.01,disengaged
38.998363,0.097774774,35.630085,41.421425,41.996155,6.36607,132.14977,224.10349,22.300747,26.749578,0.32093447,0.74455476,0.14387967,0.2360748,0.47577843,0.33189875,3.2960677,2.6596098,2.5147433,1.8071504,0.09577205,1.3682318,21.748453,0.4072374,0.13258193,76.8525,-13.34405,-0.8641907,-12.352847,-1.0411198,0.0153470915,1.1725194,1.1431599,0.48541492,6.592141,0.5314542,-2.029749,-6.381773,19.532486,0.6882497,663.8868,0.29250625,1313.0925,0.15878499,-76.33813,-1.1617724,1634.3213,0.16874908,1201.7225,0.2227981,-58.313686,-1.3309374,2699.5957,0.10494472,994.9067,0.2806978,-66.468704,-1.0917875,-10.574565,-0.6612321,24.171947,0.27216944,0.04298431,0.61404645,-0.008053796,-1.9845418,0.10144858,1.3470848,23.530094,0.3130216,-0.21668456,-47.671284,-13.871455,-0.875,-13.506365,-0.99552965,-7.214119,18.49672,0.037531104,-0.0038923712,0.07981915,1.3083556,2.7397263,0.2648913,0.3187322,0.08962963,0.10323706,-29.417683,300.017,333.66,engaged
38.0543,0.08931492,35.815327,37.743176,41.940327,6.125,46.90741,38.684246,35.812023,18.297224,0.36957568,0.4644263,0.24335861,0.32044557,0.49141592,0.2480573,5.8213387,5.435701,2.2837787,1.3097861,0.11349964,0.9719451,16.871843,0.507791,1.1830552,7.335642,-11.6298065,-0.8515116,-4.2507405,-2.7247608,0.021058565,1.3920468,1.1968424,0.4221861,7.500874,0.42065495,7.143189,1.4686404,25.439949,0.39495036,801.56104,0.20239489,1327.0294,0.14051767,-142.78946,-0.5981495,1824.5662,0.11644676,1119.0397,0.25916898,-139.70407,-0.5903952,2860.396,0.09435149,958.703,0.3866329,-141.65347,-0.56334376,-13.5208025,-0.473004,24.702396,0.31937054,0.04565233,0.55563194,-0.014404836,-0.8286657,0.17269692,0.4896526,23.390285,0.27920192,2.517554,4.0321264,-10.296063,-1.2485546,-11.211362,-1.3287982,-5.8184786,16.668413,0.025476126,0.0020184584,0.08430229,2.4498887,1.8018018,0.17875,0.061934948,0.35375,0.32388026,-31.730715,333.661,338.169,disengaged
36.023396,0.07543874,34.867867,36.25088,37.802376,2.9345093,120.58921,166.38084,77.88285,147.7601,0.38932294,0.5151321,0.19708405,0.38854408,0.5458795,0.3487954,3.707591,2.1575255,2.380751,1.2749548,0.14220439,0.7113605,26.105925,0.38231635,3.2736506,3.337374,-10.44887,-1.1508598,-12.168958,-1.1217519,0.024110636,2.167646,1.1568218,0.53131837,7.7687783,0.43251786,8.215028,1.2863181,30.990889,0.4563644,764.36957,0.24524672,1381.3182,0.15039958,-83.95172,-1.0907618,1802.4276,0.14334998,1205.3502,0.26323956,-86.32766,-0.95749927,2897.199,0.08999745,1008.8681,0.28155237,-91.38689,-0.8624056,-15.247197,-0.45960853,28.406754,0.27640796,0.06740377,0.32140946,-0.016724143,-0.80839574,0.18563984,0.50222623,29.541105,0.26430753,5.2553706,2.1139495,-10.345718,-1.3215122,-16.748222,-0.73010135,-8.507659,20.034979,0.031116933,-0.0014396559,0.0676796,2.590267,2.600473,0.23545453,0.17017087,0.14620689,0.2031886,-29.52647,338.169,350.92,engaged
38.22235,0.0986678,36.08051,38.450317,39.956352,3.875843,689.3566,934.09076,225.38745,284.6728,0.1778897,0.60747993,0.11476452,0.13286202,0.21248722,0.0977227,3.0719614,2.6310043,1.5861858,1.4560726,0.0461052,1.390783,17.9539,0.42732698,-4.8290777,-1.6074406,-6.6433983,-1.3495506,1.7819701,6.1165614,0.022340259,0.9510179,1.1423355,0.6482549,9.34548,0.44042024,11.287319,1.0751413,25.67498,0.49984697,800.3638,0.21343492,1363.952,0.15895346,-190.61,-0.21492143,1874.0378,0.11321732,1075.4972,0.27032885,-189.54535,-0.21749322,2952.8293,0.07976404,1034.1853,0.6403625,-189.88457,-0.21060073,-19.598886,-0.35257688,29.923307,0.27814588,0.04768391,0.44607654,-0.01739852,-0.66397285,0.1333495,0.58030367,28.490942,0.22778428,8.252226,1.2085611,2.7995002,3.6299148,-10.55936,-0.672324,-4.324736,16.74576,0.02012512,0.005436362,0.039968707,1.6620499,0.5,0.12444445,0.095465064,1.8555555,4.0729,-38.374733,350.929,368.996,disengaged
39.407505,0.114155225,36.370518,39.42862,43.113876,6.7433586,47.489033,34.20894,218.7285,554.53424,0.4263778,0.93206656,0.13800532,0.26024014,0.6190152,0.4810099,6.0846367,8.611052,2.4746525,1.7656022,0.13278693,1.3785626,18.32381,0.4902628,-1.4848305,-5.9886165,-9.49304,-1.0055969,-12.577703,-1.6156536,0.021387504,1.7001677,0.9245745,0.6969084,9.247827,0.46241996,6.928438,1.786349,22.979553,0.48014003,745.3633,0.24292795,1280.2025,0.16714191,-133.64363,-0.68238384,1825.5963,0.14980303,1050.6875,0.35456076,-130.67195,-0.65509504,2829.6082,0.09352887,921.7711,0.37575045,-131.81885,-0.63896424,-13.8674135,-0.5191604,23.518002,0.37759364,0.05812806,0.43016535,-0.022671819,-0.7601238,0.2420733,0.8738416,21.518742,0.41707274,0.07208335,156.19826,-10.034897,-1.2298396,-28.912106,-0.7138051,-5.71995,16.237553,0.024839286,0.00016079961,0.06299096,1.2669683,1.5880219,0.23571427,0.23513259,0.374,0.48926884,-25.899574,368.996,391.115,engaged
38.940094,0.09805261,35.866707,40.73865,42.00461,6.1379013,536.7033,644.8341,84.66812,185.76704,0.36230797,0.61051846,0.18493119,0.28617483,0.49396995,0.30903876,2.8565037,1.9696404,2.1514518,1.0800864,0.11952186,1.0951838,20.97192,0.40652198,0.4526111,21.743443,-14.586288,-0.7006718,-12.438496,-0.87193143,0.02157345,1.89449,1.2030402,0.4869726,6.4010277,0.49962354,-2.4107602,-7.3292065,18.989258,0.79780495,675.8506,0.28034586,1249.2206,0.15772447,-97.02931,-0.95109165,1681.2448,0.16437492,1140.7465,0.2722032,-78.67287,-1.0877721,2732.8706,0.10507873,990.80084,0.27128455,-85.66617,-0.9374306,-12.2962265,-0.51975656,24.913511,0.25835022,0.0404199,0.6094925,-0.011168291,-1.5698148,0.14461456,1.0204871,22.711262,0.30786344,0.0754222,137.73344,-14.927628,-0.75801945,-14.219022,-0.8234451,-9.087942,19.794966,0.031885806,-0.0048507866,0.076823235,1.985371,3.3613448,0.18249999,0.2150436,0.095,0.06864765,-30.060066,391.126,400.715,disengaged
41.97562,0.00037973796,41.96074,41.978256,41.989784,0.029045105,0.66896677,0.3514474,0.9083758,0.78877175,0.1691886,0.31753176,0.14012383,0.15199028,0.18258852,0.04246469,1.6785454,1.594534,1.4915175,1.1869437,0.027154202,0.9368031,18.93441,0.2468249,-9.1300955,-0.45171016,-19.111197,-0.22389285,-2.9253778,-2.2688696,0.012253887,0.60222566,1.3308599,0.34902188,4.6371207,0.3820426,-14.139162,-0.24104317,7.139706,0.46685132,544.4257,0.19696815,1250.0605,0.13568357,-121.52633,-0.77487373,1441.013,0.07361938,1234.0287,0.13574123,-54.92978,-1.5898534,2481.6875,0.047669236,1087.1285,0.17737004,-67.47782,-1.1838886,-3.046169,-0.7372628,20.978737,0.15816064,0.020045392,0.60898197,0.0075829593,0.7534707,0.019940225,0.5496891,19.369522,0.21111202,-8.805641,-0.39079288,-20.346886,-0.17617173,-1.4579792,-3.7090738,-2.9034371,19.639555,0.018498752,0.0065719956,0.045832053,3.0418253,3.5019457,0.19222221,0.15626031,0.083749995,0.10172726,-46.95772,400.767,403.41,engaged
41.974163,0.00023905953,41.96634,41.97485,41.982304,0.015964508,0.6814585,0.4710492,0.58988434,0.3088391,0.15374829,0.2896698,0.13176155,0.13892055,0.15385742,0.022095874,0.5431714,0.5872361,0.41441056,0.5105963,0.02033929,0.9123087,19.374573,0.2251257,-5.910062,-0.9166104,-22.318985,-0.32485315,4.6957717,1.6093112,0.009390497,0.5279907,1.1863623,0.25599295,4.397154,0.27504063,-13.159894,-0.22002606,5.873682,0.40272707,540.6219,0.14629833,1299.57,0.11477528,-78.161964,-1.2021323,1422.3239,0.057187352,1240.006,0.08028018,-29.255148,-2.5566955,2492.661,0.04619155,1102.4043,0.23557182,-44.382458,-1.5364017,-1.6070677,-0.60694945,19.576635,0.08174748,0.016557692,0.6835126,0.009855795,0.40244624,0.014969983,0.1973123,19.723667,0.21291539,-6.6627855,-0.7538886,-24.28128,-0.21903284,6.7292194,0.882985,-4.804371,17.195423,0.010465728,0.000105238636,0.047247157,0.952381,1.4457831,0.56333333,0.41079867,0.13,0.16309507,-48.80769,403.416,407.633,disengaged
41.48444,0.056474455,41.977005,41.982895,41.98986,0.01285553,1154.244,0.0,8.819815,6.839581,0.21489452,0.88841736,0.14248012,0.15002307,0.20004448,0.057564363,2.3525329,0.6358559,6.388313,0.0,0.06285231,2.185117,19.92202,0.22878906,-9.380257,-0.50746,-17.96924,-0.3545735,-2.1862283,-3.3869107,0.008968987,0.56590456,1.2251415,0.28987265,5.294263,0.2682955,-14.2734995,-0.39048836,8.4313965,0.32359588,516.4883,0.11301114,1186.9723,0.10119063,-108.01352,-0.88728154,1457.6671,0.05090402,1157.5198,0.07388324,-58.35284,-1.5659716,2559.2002,0.056596775,1197.6154,0.26907682,-71.16573,-1.1644111,-4.144329,-0.25239214,22.867132,0.12181657,0.012762643,1.145694,0.006848072,0.592129,0.03456526,2.5760002,20.507406,0.22723725,-9.689879,-0.30982673,-20.594791,-0.22599085,-2.5666683,-1.9797909,-6.4981318,21.359344,-0.0046033184,0.007704824,0.117603235,0.9345795,3.0,0.22,0.261916,0.145,0.015,-36.607254,407.68,408.764,engaged
41.036747,0.07758176,41.01452,41.990517,42.001675,0.9871559,132.69804,198.21523,126.3702,141.60127,0.25792646,0.60019904,0.1470032,0.17258173,0.43340605,0.28640285,3.3426843,3.2630014,1.9769337,1.3250889,0.057983685,0.84484476,24.72385,0.24219717,-4.2868657,-1.9540244,-15.162654,-0.5268734,-10.066188,-1.8000741,0.014205188,1.7150868,1.0811894,0.6256645,8.016474,0.482522,-5.7571683,-2.384347,15.864895,0.5584213,684.04767,0.24703436,1223.9216,0.13742468,-79.16156,-1.129676,1673.6884,0.15948315,1189.7386,0.16837865,-65.62335,-1.2244895,2729.671,0.08566603,906.4739,0.33821464,-72.73067,-1.037717,-11.004371,-0.62865144,25.429426,0.15665689,0.014070152,1.3635447,-0.0049424255,-3.424744,0.05584049,0.820767,25.934341,0.15418349,-2.9821568,-2.6919458,-16.36466,-0.44703305,-12.106107,-1.6917135,-6.5652084,20.457754,0.018728666,0.0060205776,0.06960129,1.8817204,2.9972754,0.22999999,0.281328,0.091,0.053188346,-34.51553,408.764,412.494,disengaged
41.968792,0.0028791737,41.971752,41.981907,41.991913,0.020160675,25.008394,0.0,0.38151643,0.0987578,0.17026152,0.39937907,0.1377244,0.14827295,0.18285155,0.045127153,2.4435596,2.7042584,2.0065234,1.8102576,0.030317204,1.0625453,21.63999,0.17220749,-11.502349,-0.32936502,-17.544285,-0.27740088,-0.10887758,-65.36076,0.011732792,0.6526279,1.3954194,0.38302752,4.3533335,0.3929708,-13.901947,-0.2108911,7.531664,0.45808828,538.9689,0.18318592,1201.8921,0.11728404,-124.896545,-0.7360502,1457.6698,0.076528296,1172.9565,0.08298519,-68.102455,-1.3377241,2503.6545,0.05386676,1110.3164,0.2148346,-79.1384,-1.0542327,-3.757611,-0.46810547,20.865387,0.15749916,0.014224274,1.1258216,0.007903935,0.6094543,0.021768117,0.44649562,21.977186,0.15023153,-11.149784,-0.2653129,-18.99422,-0.23022835,0.415936,14.818423,-4.36119,20.16011,0.0060060476,0.007556714,0.046660718,2.7334852,3.6866362,0.16562499,0.15370299,0.085625,0.06604627,-46.16282,412.494,416.901,engaged
