F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
44.657238,0.1031873,43.647415,44.13966,45.081215,1.4337997,268.21362,121.78621,30.57242,18.27445,0.39487356,0.6198478,0.11417568,0.4742244,0.64779997,0.5336243,3.117065,1.6238841,4.983961,2.6641908,0.110094205,0.82397866,19.77033,0.8165785,-1.1295475,-12.999932,-25.779835,-0.63200605,-24.067415,-0.76447296,0.034477405,1.9167742,1.0700669,0.96797144,12.5368805,0.28394023,10.574719,1.107429,35.15815,0.3003135,867.4437,0.12261913,1316.5406,0.2693744,-49.04048,-1.6631387,1794.6229,0.08885034,1144.7523,0.2429165,-62.817898,-1.0585535,2995.1777,0.05600817,839.3722,0.24933071,-72.32265,-0.8423768,-10.7656145,-0.94346285,31.390862,0.20727758,0.07747466,0.35231203,-0.0032067513,-5.782735,0.13042745,0.6809758,23.989273,0.371426,-6.290087,-1.881517,-31.337046,-0.43647358,-28.904139,-0.5539545,-5.427715,15.427352,0.034894653,0.009100669,0.046687007,3.448276,3.6363635,0.2075,0.18088324,0.0475,0.02772634,-29.225273,18,11,13,speaker_0,130.3,131.633333,disengaged,1.17
40.64545,0.1098766,39.048595,41.485126,43.92568,4.877083,150.36201,108.74321,23.411942,16.18238,0.38828713,0.74187696,0.07955765,0.36752766,0.68904,0.60948235,6.1478434,7.1843038,3.1151576,1.9928472,0.1488655,1.1645151,22.314497,0.629472,9.314335,1.3498822,-7.911044,-1.7527936,-26.562624,-0.823562,0.016670495,2.3211713,0.7708169,1.2112473,12.749367,0.340349,11.532329,0.9428909,34.10171,0.27148032,809.7532,0.15820564,1249.2224,0.17065799,-79.710724,-1.0958159,1935.8169,0.08780407,1059.5356,0.28252617,-89.24647,-0.85164756,3032.6653,0.046279248,821.7799,0.300225,-91.75519,-0.80817807,-22.300926,-0.41764423,33.912292,0.2700588,0.07127302,0.27861336,-0.02941317,-0.534665,0.17970431,0.90155077,27.429594,0.33217373,9.101107,1.4341092,-11.938884,-1.1232116,-37.03693,-0.3964319,-11.352018,21.389978,0.042680442,0.0030255935,0.08913032,2.8301888,2.063492,0.31461537,0.25632355,0.16166666,0.19590957,-25.884912,18,11,15,speaker_0,132.533333,144.1,disengaged,6.37
38.798874,0.012214755,38.36917,38.86964,39.288593,0.91942215,17.24598,5.4780006,7.33105,3.6692092,0.13033892,1.0737845,0.011058057,0.06358331,0.20714626,0.1960882,2.218643,1.7038642,0.90658325,0.3996083,0.03672639,1.3626086,17.060526,1.0628096,17.433445,0.622383,9.021767,1.2399359,-16.17565,-1.1088358,0.0114259925,0.9130807,0.67261183,1.1517683,13.532373,0.13337478,14.125988,0.62137,34.576794,0.24797992,851.0385,0.13274395,1416.3389,0.17227131,-109.21688,-0.7733522,1962.0139,0.07606351,1284.7362,0.16984643,-117.87928,-0.6177039,2976.7869,0.0601733,962.8029,0.27337772,-115.59485,-0.64814407,-30.340229,-0.26900116,41.266705,0.22037552,0.067089155,0.33286124,-0.031767096,-0.5350634,0.066379145,0.8164721,31.553873,0.25348696,23.608538,0.32432503,5.278581,2.0649343,-25.940708,-0.66063035,-6.067247,12.859892,0.025948454,0.017623562,0.0054117218,1.8518519,1.9417477,0.275,0.015,0.22,0.03,-35.032787,18,11,16,speaker_0,144.133333,146.866667,engaged,1.0966875
35.696465,0.04648186,34.585888,35.95377,36.82103,2.2351418,135.69365,112.05101,30.625666,32.12309,0.17484333,0.8239232,0.024244037,0.1397431,0.33316365,0.3089196,3.9715652,1.3095046,2.1138043,1.4529521,0.078203686,1.1099114,17.131435,1.0339597,12.133549,1.5443603,-3.02508,-3.4385128,-1.13317,-12.958738,0.022407424,0.66218853,1.6608841,0.61454237,6.8006454,0.5978635,8.573597,1.3917572,32.470486,0.54915637,745.0105,0.23156935,1351.1364,0.17210418,-124.75217,-0.7052244,1859.7518,0.13059615,991.9652,0.34313875,-123.77833,-0.6602879,2953.8716,0.099102706,986.81177,0.2045408,-127.02029,-0.6163575,-20.17533,-0.57809544,27.321947,0.46117985,0.07482369,0.3097731,-0.021523152,-0.88212335,0.13404772,0.66701895,27.085924,0.49160153,13.882005,1.4134791,-1.556816,-6.1298656,-9.620052,-1.5638342,-8.779033,19.440989,0.042513058,0.014360848,0.02436509,5.5214725,3.1847136,0.13,0.0501996,0.2025,0.23551805,-34.12453,18,11,17,speaker_1,146.9,149.533333,disengaged,1.6433125
35.236904,0.08416184,34.10382,35.5766,36.895275,2.7914543,499.63345,553.75165,26.8529,32.67258,0.29478362,0.75418097,0.082744494,0.25724718,0.5190256,0.43628114,4.5081334,2.112255,3.6962757,1.7699008,0.12034148,0.8717445,28.11724,0.60215515,11.169024,1.45217,-3.059097,-5.302783,-9.223874,-1.4306049,0.018077584,1.3786836,1.2243063,0.8801381,8.978919,0.35893106,6.072041,1.843922,36.675167,0.3255553,731.82294,0.25904092,1408.5736,0.16750562,-67.91794,-1.2228047,1840.8142,0.14872016,1180.9255,0.25268993,-76.5189,-0.96725917,2960.7856,0.09825185,1144.1406,0.28800404,-83.108315,-0.836155,-20.36286,-0.58773685,33.720455,0.29455498,0.07215185,0.21807142,-0.019800533,-0.95254683,0.15742317,0.64179766,35.422134,0.26560023,10.595176,1.5818548,-4.443219,-3.9394689,-13.759123,-0.8634833,-9.752737,17.783636,0.042831425,0.014586327,0.024793835,4.6391754,2.4263432,0.28857142,0.18070722,0.119166665,0.14447942,-29.508642,18,11,18,speaker_1,149.566667,155.4,engaged,5.833375
36.42454,0.0711122,35.335934,36.647488,38.407024,3.0710907,149.02957,175.90611,27.057526,29.818203,0.29956937,0.82304484,0.01695346,0.27959874,0.54920137,0.5322479,3.9566588,2.4036324,3.5203912,1.7725168,0.13335164,0.91726613,22.33263,0.8301636,11.207957,1.2332369,-0.49294794,-38.7838,-8.165109,-2.137389,0.019668385,1.5978091,0.94542944,0.641618,9.79979,0.29740497,3.7057612,3.10227,30.885307,0.37003645,717.1322,0.29113755,1381.8824,0.16360451,-91.89809,-0.9947312,1786.59,0.17672363,1123.3883,0.23467043,-93.89525,-0.8860041,2927.6147,0.10194514,1011.9308,0.35400897,-99.31477,-0.78698385,-18.663355,-0.6876414,34.403305,0.2954831,0.06932763,0.21795255,-0.020599801,-0.8680115,0.20243289,0.5216503,32.4915,0.3299827,11.268527,1.4449383,-4.545523,-5.00474,-18.352287,-0.6555101,-8.465728,17.825048,0.036778867,0.022663595,0.024858553,3.6474164,1.5479876,0.39,0.29678273,0.29749998,0.2412856,-28.271675,18,11,19,speaker_1,155.433333,158.733333,disengaged,3.3
35.886745,0.09114667,35.34432,35.85451,38.404255,3.0599365,191.52269,149.27576,40.722397,28.687298,0.3874855,0.5937603,0.169893,0.3617475,0.60704106,0.43714806,5.072376,1.5770141,3.4057617,2.0644279,0.17904602,0.7181827,32.46772,0.32343993,11.865456,1.4565885,-4.8924356,-3.3584285,-13.67616,-1.1168066,0.03651402,2.1579423,1.1250497,0.85646826,9.44409,0.35373387,3.4487743,3.6402466,34.844345,0.34106442,696.08344,0.23957501,1416.5444,0.17412293,-48.286587,-1.3948867,1787.582,0.15787806,1210.732,0.27688253,-57.73035,-1.0305548,2929.7468,0.09982406,1073.9265,0.22188541,-67.106094,-0.8146369,-20.617075,-0.5517207,35.02604,0.23968203,0.06813547,0.2207573,-0.02016996,-0.93722385,0.20119877,0.63679636,35.124752,0.22127417,11.468049,1.3810611,-5.9619703,-2.683021,-15.228818,-0.9036215,-15.819316,27.276062,0.060008034,-0.010020456,0.087672256,5.494506,3.3898306,0.235,0.11470977,0.07,0.024494898,-27.236084,18,11,20,speaker_1,158.766667,160.6,engaged,1.833375
35.51545,0.111703895,34.365158,35.779194,37.458515,3.093357,401.2682,397.94696,23.748219,19.08994,0.2636151,0.75647396,0.06876367,0.23662183,0.4348443,0.3660806,4.6997867,2.0903072,3.365525,1.624859,0.118355624,0.85122263,25.965748,0.6394957,13.129691,1.0705914,-1.2311097,-12.877551,-11.840434,-1.41238,0.02426049,1.2751896,1.3967797,0.788118,8.142641,0.43614408,6.4229417,1.9899926,34.955353,0.31593752,737.4834,0.25390178,1395.7384,0.17008182,-76.29516,-1.0973077,1825.6998,0.13867429,1205.0105,0.2810627,-84.97757,-0.8760348,2915.7327,0.09420999,1079.3228,0.28083837,-89.887596,-0.7841473,-21.218063,-0.50531894,34.282784,0.30166396,0.063478276,0.3293409,-0.02211631,-0.7356281,0.15764883,0.5759949,33.339546,0.32855374,12.660265,1.1649339,-3.1428976,-5.443092,-17.492447,-0.8304425,-11.284608,18.913303,0.03619969,0.0055663497,0.039585035,4.347826,3.599374,0.17956522,0.116711386,0.09263158,0.091124095,-30.61378,18,11,21,speaker_1,160.633333,167.933333,disengaged,6.4516875
40.88238,0.06534368,39.02626,40.45665,43.080902,4.0546417,41.568943,50.56143,11.247275,4.9010334,0.24734561,0.7796462,0.04644353,0.23531163,0.42344627,0.37700275,3.6282945,1.9972486,2.7001483,1.6953223,0.07058517,1.1218903,18.478355,1.0063188,9.759464,1.0571169,-4.2756085,-2.8023612,-24.277184,-0.82495856,0.01164098,1.7377499,0.7565967,1.3136362,13.357146,0.23285218,12.470866,0.72509736,34.76342,0.2656892,820.12384,0.1508628,1255.6069,0.17157868,-89.27603,-0.99044144,1940.4689,0.10142322,1055.4629,0.21780324,-99.43052,-0.7633332,3005.8398,0.053391956,885.1731,0.3220789,-100.99978,-0.73709637,-23.734175,-0.4094548,34.755333,0.30008608,0.0695867,0.2646426,-0.028840352,-0.55876505,0.09927789,0.84677297,28.64965,0.3685635,10.1669235,1.0539551,-8.5219965,-1.3664126,-34.760906,-0.43496144,-5.162823,13.105927,0.042057108,0.0061195237,0.023608902,2.7333333,2.0735786,0.29193547,0.24801691,0.1696774,0.20244448,-30.552872,18,11,22,speaker_0,167.966667,189.433333,engaged,15.013375
38.276653,0.15836255,35.618744,36.420307,37.774307,2.1555634,846.4849,1096.0804,91.174805,66.121826,0.23165481,0.86422515,0.04456036,0.2082025,0.33493018,0.2903698,3.3969362,1.642716,2.7041395,1.9167963,0.09573688,1.0043792,12.268305,2.330053,11.536099,1.3314679,1.2114798,12.380611,-2.9663744,-4.117186,0.019843725,0.9462826,1.2305773,0.8339348,7.9846992,0.723999,4.711191,2.531204,29.528072,0.6554775,755.90674,0.2519591,1263.1345,0.17930813,-112.49892,-0.79012525,1874.4614,0.13538633,1113.2285,0.2325889,-112.875465,-0.7316617,2939.6104,0.08094247,1036.3955,0.2411699,-114.94362,-0.70026445,-17.230043,-1.1856096,30.776928,0.6281749,0.06847954,0.27064237,-0.012517015,-1.8734964,0.14715211,0.5874865,25.270912,0.9666009,13.757725,1.317598,-1.4391173,-12.84568,-10.448599,-0.9678522,-2.242655,10.800064,0.045285285,0.01944649,0.03431002,4.089219,2.6515152,0.18571427,0.13189359,0.19833334,0.19936705,-30.977074,18,11,22,speaker_1,167.966667,189.433333,engaged,2.7033125
36.37985,0.10222228,34.922874,36.649006,37.917843,2.9949684,533.9025,852.7181,127.658676,231.54611,0.29279667,0.7694946,0.07410787,0.2611313,0.48806688,0.41395903,4.947081,2.82638,3.648994,2.0272958,0.13627318,0.8840334,22.444763,0.92485946,11.066258,1.3838463,-2.9329712,-5.884972,-9.634303,-1.7297877,0.021573039,1.2125227,1.3466668,0.85717756,8.786768,0.4551678,8.238276,1.6621976,33.720226,0.38697124,752.24744,0.24593505,1395.147,0.16140738,-88.03856,-0.9930043,1852.8401,0.13851728,1163.3174,0.25905275,-92.752304,-0.83902824,2945.1882,0.08807521,1080.1714,0.33188707,-97.05215,-0.76218534,-21.399765,-0.54899216,33.848923,0.3115643,0.07268414,0.23021898,-0.0194011,-0.8711861,0.18750815,0.6126929,32.031498,0.35924658,12.451112,1.2054877,-1.8752979,-9.867885,-17.040438,-0.7766178,-7.3891225,17.634644,0.046269897,0.013308513,0.049529552,3.6363637,2.682927,0.22954546,0.20561385,0.12318182,0.14153016,-28.357018,18,11,23,speaker_1,189.466667,200.133333,disengaged,8.263375
35.469524,0.07657426,34.330746,35.585606,36.709427,2.3786812,120.38991,174.52315,29.882145,27.194553,0.26786536,0.87820196,0.0494825,0.20429564,0.47886038,0.42937788,6.1450176,3.1467228,3.69432,2.2816012,0.13099827,1.0719944,22.833755,0.89003336,12.929699,1.113793,-4.2362795,-3.7546086,-7.7509265,-2.017309,0.021177726,1.1641072,1.2236124,0.76915693,8.515045,0.42075902,7.261699,1.8462161,36.531147,0.34587947,733.5343,0.26785773,1439.6619,0.16217059,-89.93307,-0.9998191,1824.6108,0.13168941,1244.4214,0.25594828,-97.17398,-0.82207066,2947.4458,0.08686726,1082.8651,0.2980813,-101.90557,-0.7452405,-21.46637,-0.5353941,35.375484,0.27134225,0.07060617,0.24728885,-0.019754836,-0.9672364,0.19392963,0.7256615,34.329754,0.30954492,12.405774,1.1786501,-4.3275223,-3.9354458,-14.559679,-0.9820001,-7.7812867,16.659613,0.04479694,0.016054431,0.03340263,3.414634,2.4590163,0.236,0.18969448,0.16769229,0.15909134,-28.47039,18,11,24,speaker_1,200.166667,219.833333,engaged,6.1633125
35.80781,0.081361085,34.797813,35.892204,37.459152,2.6613388,220.13739,182.17145,20.770382,12.323154,0.30185926,0.8018218,0.063766666,0.26052958,0.5248786,0.46111196,5.0977035,3.0409622,3.6327176,1.9685425,0.1384763,0.86947185,27.558262,0.6636164,12.496365,1.0522968,-4.2315464,-4.127522,-10.907499,-1.3411596,0.020257996,1.768689,1.2136469,0.9178337,9.211473,0.35239,5.0142584,3.5492663,35.71608,0.47920313,718.7067,0.26890734,1414.409,0.1613774,-77.93168,-1.1155385,1796.8246,0.1500938,1208.9814,0.21952504,-85.46937,-0.8904914,2934.5178,0.087722555,1054.229,0.25196627,-92.031296,-0.77153176,-20.733652,-0.5515897,36.97061,0.26883617,0.070578545,0.23488069,-0.020122256,-0.7933173,0.18779019,0.58922535,36.00688,0.2791994,12.030473,1.1803119,-6.1027527,-3.0815701,-16.82199,-0.73348665,-10.678145,20.377977,0.0438716,0.011355684,0.03829837,4.064039,2.7261462,0.23954545,0.20814061,0.11190476,0.12841965,-28.257002,18,11,25,speaker_1,219.866667,234.1,disengaged,8.133375
43.635056,0.0776395,40.86655,43.27468,46.40867,5.542118,38.00647,12.834121,52.114094,35.609955,0.5587944,1.0515763,0.014011351,0.37532917,1.0317028,1.0176914,5.637691,2.9701333,1.879106,0.99869716,0.30792063,1.4231495,11.609079,1.0975839,7.9751062,1.2558628,-3.0100174,-4.277153,-41.16826,-0.7402489,0.01696909,1.1630074,0.76635677,1.1009371,12.368011,0.32526147,18.577374,0.37327683,24.581753,0.353755,842.81744,0.22200786,1262.1677,0.17827548,-93.66633,-0.9545994,2009.4962,0.13531789,999.3069,0.4264035,-97.10534,-0.8194121,2967.4731,0.06070957,761.4988,0.36515942,-93.225105,-0.8884398,-19.531572,-0.48166072,27.857008,0.44775432,0.07953308,0.2972528,-0.032982096,-0.5320709,0.47926882,1.0012481,17.876062,0.5012408,5.8033566,1.8877647,-7.85993,-1.4257994,-58.804623,-0.40153605,-6.4542627,14.193573,0.048730213,0.010754921,0.040430725,1.3824886,1.4150944,0.42999998,0.15769169,0.19,0.07648529,-19.452143,18,11,26,speaker_0,234.133333,262.9,engaged,2.18
36.038784,0.077599265,34.735806,35.955624,38.153305,3.4174995,114.64895,113.29774,60.46398,91.441246,0.29557374,0.827581,0.04001581,0.2607971,0.4998986,0.4598828,5.818848,4.2564654,3.544982,1.9136606,0.14068237,1.0684986,26.01176,0.6203064,11.638578,1.1926655,-2.276886,-7.181648,-10.621818,-1.4091525,0.02543902,1.9349563,1.1666794,0.7614379,9.112567,0.42653775,10.099213,1.1804373,36.015015,0.29743266,747.23236,0.25111777,1397.2651,0.1728064,-85.21928,-1.0366989,1865.3822,0.13360517,1167.3802,0.24245986,-89.950325,-0.8663149,2974.397,0.087349266,1068.7495,0.2307841,-94.72629,-0.78289545,-21.319145,-0.55298877,35.28823,0.31663054,0.07435582,0.25137526,-0.019901996,-0.8659657,0.19594736,0.7704583,34.21266,0.26479346,12.840133,1.2194493,-3.7944245,-4.5766706,-16.491083,-0.804098,-10.0807495,20.161404,0.04042611,0.01766789,0.03795164,3.8157895,2.3872678,0.26444444,0.27272743,0.15124999,0.15979968,-27.639778,18,11,26,speaker_1,234.133333,262.9,engaged,7.6100625
35.50109,0.02508086,34.809933,35.617676,36.34014,1.5302086,59.050564,55.00715,12.463619,8.84747,0.2886631,0.81371874,0.08963132,0.19946444,0.4879658,0.39833447,6.4239373,2.783408,3.782025,1.5574068,0.14046396,0.9033424,22.629776,0.8678407,11.709995,1.569662,-10.715523,-1.4153001,-9.600546,-1.266739,0.017216532,0.7548396,1.2741307,0.4804337,6.4853992,0.3939902,8.290915,1.2707388,33.554634,0.32261148,789.10535,0.22287363,1342.8539,0.133791,-82.79806,-1.0864019,1835.9124,0.124136075,1190.6139,0.2245023,-91.462975,-0.8882318,2923.5608,0.09226438,1029.7292,0.22384527,-95.78505,-0.8102256,-15.225458,-0.8996967,30.374523,0.39888337,0.082671486,0.22816177,-0.012289191,-1.4381125,0.21042849,0.57920897,30.835108,0.38816437,9.002414,2.0694366,-9.180081,-1.6730264,-13.055562,-0.90608686,-6.2175865,17.789085,0.06752476,0.007296102,0.04226518,4.8,3.3613448,0.175,0.084409714,0.1025,0.05018715,-30.977583,18,11,27,speaker_1,262.933333,264.2,disengaged,1.2666875
35.50808,0.040226445,34.21267,35.501373,36.252937,2.040268,43.665733,43.78799,2.1299934,10.383329,0.37136394,0.6309285,0.13755773,0.3283507,0.57852894,0.4409712,3.4234617,1.4347488,2.9154623,2.2356699,0.12574916,0.84925103,28.031107,0.65837485,10.2402725,1.2661091,-6.663078,-2.598457,-9.515767,-1.2418605,0.009761057,0.9563038,0.98523813,0.82421285,9.858898,0.3045943,6.868058,1.6392546,34.202415,0.295562,768.66583,0.27577707,1365.0305,0.16186512,-48.971745,-1.4631652,1823.5829,0.16796176,1140.9852,0.26655155,-58.069633,-1.1209828,2936.1248,0.10697184,1092.4165,0.26432186,-66.8463,-0.8930323,-16.91439,-0.64260304,32.46542,0.32692385,0.075921796,0.18319958,-0.014689653,-0.9934368,0.15023603,0.7188409,33.786644,0.3320596,8.593547,1.5274374,-6.5337205,-2.8197193,-12.766573,-0.7812523,-3.455144,9.0959835,0.05304119,0.011314948,0.024172936,4.516129,2.6845636,0.295,0.2030394,0.08,0.008164966,-28.279749,18,11,28,speaker_1,264.233333,265.8,engaged,1.5666875
36.027233,0.06880777,34.908295,35.89589,38.11528,3.2069855,170.62437,182.76149,22.42356,26.104954,0.25763285,0.8987535,0.025658822,0.20002933,0.465921,0.4402622,4.397624,2.6969607,3.4662755,1.784963,0.10623395,1.0389969,24.968664,0.76419836,12.592131,1.0705973,-2.451653,-6.1263957,-6.382139,-2.1774762,0.01772235,1.5198599,1.1153824,0.8876089,9.76174,0.33406085,8.849763,1.3797745,38.24813,0.2779861,751.3774,0.24579485,1386.8464,0.15176368,-88.1385,-1.0039438,1842.6309,0.1306751,1181.3011,0.24390887,-94.04909,-0.83686936,2980.8257,0.08394499,1113.9646,0.29133305,-99.94085,-0.7399043,-20.368505,-0.5572038,35.53083,0.29587027,0.071504794,0.23499215,-0.01697889,-1.0434815,0.15272371,0.7010755,35.3344,0.31865093,10.617445,1.4058535,-5.5095057,-3.0260744,-13.027084,-0.92903167,-10.20066,19.121353,0.039356478,0.019029621,0.027232049,3.8944724,2.4050634,0.25263157,0.17876305,0.15941176,0.1830291,-29.614859,18,11,30,speaker_1,266.633333,280.466667,engaged,7.9783125
41.126076,0.07095231,39.436802,41.136257,42.59626,3.1594582,206.34833,149.33444,284.47055,650.20654,0.15419866,0.89026636,0.012906684,0.13303459,0.28541058,0.2725039,3.4794707,2.1227577,1.7322216,1.24516,0.048245545,1.1506609,20.62055,0.85580325,12.873287,0.6783094,-4.938575,-2.1939464,-20.264353,-0.9962001,0.0198881,2.0269737,1.1230334,1.3527797,12.47371,0.32955417,15.586396,0.6127079,35.597183,0.38811737,834.9904,0.12783374,1187.8634,0.16510679,-114.35739,-0.75296706,1989.1154,0.08717303,1074.0681,0.22318633,-122.11665,-0.60555863,3001.3315,0.056724045,903.687,0.31619933,-122.7553,-0.59957117,-24.96612,-0.3848643,37.752155,0.28334987,0.061859813,0.32470188,-0.025203673,-0.80698866,0.0637967,0.8149062,29.625381,0.40270308,13.631704,0.6930749,-7.2911153,-1.3100564,-31.586412,-0.5438425,-10.715934,21.825026,0.04178949,0.0061935172,0.033588234,3.3402922,2.9535866,0.16071428,0.1592601,0.15714285,0.093688585,-34.858753,18,11,30,speaker_0,266.633333,280.466667,engaged,4.805
37.027027,0.046622682,35.445366,36.83874,38.56386,3.118496,95.790665,136.74022,7.6940866,9.418337,0.35919538,0.6560183,0.12530749,0.34204772,0.604022,0.47871453,6.9156632,2.46995,3.6944232,2.9298737,0.16803515,0.81848764,29.295994,0.51984835,10.400594,1.5459391,-2.0053117,-7.992491,-12.993919,-0.8957526,0.014164864,0.7970646,1.1949387,0.81342185,9.400625,0.42287362,6.5914693,1.6264617,33.264935,0.40537325,734.50336,0.26401064,1407.4839,0.18397073,-70.32123,-1.1099397,1837.3256,0.1483247,1196.0732,0.2602679,-78.1389,-0.88840437,2963.0962,0.09232597,1113.4615,0.2522106,-82.16165,-0.80622345,-20.884378,-0.65403533,34.748024,0.37863073,0.07136384,0.25144908,-0.020880546,-0.83188826,0.19248354,0.64647675,33.427437,0.3138806,10.5378895,1.670359,-4.122419,-3.8183253,-16.732674,-0.5838111,-13.37321,21.126026,0.052771695,0.0007825398,0.07964636,4.6082954,2.857143,0.25,0.18275666,0.07666666,0.034960296,-26.330599,18,11,32,speaker_1,281.366667,283.9,engaged,2.183375
37.358204,0.033548705,36.331608,37.25973,38.28437,1.9527626,24.838924,8.723537,5.659268,9.864303,0.28293625,0.84285057,0.039316416,0.25577867,0.4625808,0.42326438,3.8521476,1.9268885,3.9708462,2.5111842,0.1237234,1.0295978,22.224585,0.89772445,5.5503273,3.0173662,-7.9916983,-2.0389042,-7.121506,-1.5188413,0.014343966,0.78845376,1.0483817,0.69473076,10.4422455,0.30698958,3.3934946,3.2703297,32.627693,0.3871268,809.87244,0.2533363,1400.9348,0.17685153,-99.54414,-0.88074857,1887.9235,0.14068167,1236.381,0.20215002,-102.44061,-0.7931807,3006.283,0.0846096,1098.4691,0.2582595,-108.43739,-0.6989627,-22.075441,-0.5847194,38.635273,0.2922709,0.066198125,0.26920837,-0.013889359,-1.156495,0.18346037,0.6281881,35.00287,0.2510479,9.300358,1.9779991,-6.429795,-2.8094099,-12.086416,-0.7726701,-0.4363772,13.930216,0.049815,0.026949786,0.024975669,3.8194447,1.4184397,0.4075,0.28778246,0.2775,0.19979677,-27.999664,18,11,33,speaker_1,283.933333,287.1,disengaged,2.8966875
35.36427,0.08199359,34.375454,35.85244,36.803722,2.4282684,253.6001,138.49557,27.449919,21.487041,0.26967484,0.7669994,0.06593703,0.23999071,0.42771745,0.3617804,4.9147954,2.5010402,2.637976,1.5970213,0.111007676,0.8812253,23.240374,0.95126593,11.887426,1.1615311,-4.9002857,-3.4019806,-9.076438,-1.7409256,0.033265017,2.459622,1.1833183,0.81816244,8.763576,0.4660459,7.3087034,1.5111661,37.78443,0.24234936,707.99744,0.24656363,1417.0267,0.1723458,-86.12757,-1.0450453,1800.8829,0.14699207,1155.0103,0.3021282,-93.04845,-0.8638387,2966.5518,0.08486838,1052.2213,0.2339218,-99.34692,-0.75581974,-20.960934,-0.5195138,35.28418,0.25314537,0.07906737,0.19998594,-0.020627482,-0.882947,0.15604141,0.567184,35.293186,0.28756824,12.724916,1.127096,-4.236528,-4.259572,-17.13894,-0.7782803,-3.9725263,14.736367,0.044068936,0.018608816,0.032649405,4.5614038,3.2258065,0.18333334,0.17530924,0.15833333,0.18550982,-30.488417,18,11,34,speaker_1,287.133333,290.266667,engaged,2.8633125
