F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
40.377937,0.09260834,38.55963,39.513203,41.574505,3.0148735,107.915596,145.21745,25.433569,7.578714,0.22740978,1.0509686,0.01846925,0.14717948,0.4280587,0.40958947,4.6251807,3.0825174,2.7506392,2.3541455,0.080562524,1.8214918,8.136176,2.841577,9.698753,1.1767302,-2.6542385,-4.6435084,-22.325089,-0.9982532,0.013848675,1.2503054,0.99192077,1.1778768,11.115267,0.39517832,9.208658,1.106318,29.375437,0.41244987,783.4081,0.1888443,1241.1542,0.18837047,-122.57779,-0.7342284,1917.0967,0.1258174,1022.4317,0.35323527,-124.341576,-0.64948344,2966.9253,0.07679069,856.55896,0.34178463,-123.91884,-0.64972204,-17.092155,-0.731646,27.701382,0.49024117,0.071209095,0.2674686,-0.030947898,-0.64445496,0.14294627,1.2510818,23.906841,0.6054388,9.812902,1.2781335,-5.855274,-2.337717,-39.472404,-0.4251449,-0.8473242,9.029601,0.037400797,0.012648417,0.028594138,2.5440314,2.0648968,0.21190475,0.16488433,0.22956522,0.20345873,-30.1645,18,5,23,speaker_1,360.966667,389.966667,engaged,10.23
40.599857,0.058412235,38.866642,40.094627,42.264458,3.3978157,63.41299,75.17065,16.132158,10.465114,0.27545533,0.87777376,0.02878588,0.22529964,0.48550493,0.45671904,4.4269204,2.5466413,2.9993756,1.7052916,0.0860144,1.2604815,12.920867,1.5644292,10.337645,1.0185436,-2.5097246,-5.053607,-25.742844,-0.8122034,0.013929542,2.0425868,0.86106545,1.1931691,12.907185,0.25867575,18.021942,0.56218815,34.464367,0.28224412,756.6359,0.21626696,1270.8993,0.17847224,-111.1276,-0.81691134,1908.5284,0.10811746,1073.6936,0.31376106,-114.44812,-0.69761646,2968.0244,0.06580964,880.2816,0.33743376,-114.45336,-0.69618917,-22.666525,-0.4361914,31.63296,0.32792056,0.07649361,0.23769152,-0.0363217,-0.4318531,0.1427128,0.8385124,26.45302,0.40453985,12.348482,0.80971396,-3.5569162,-4.1506243,-40.79501,-0.3291541,-2.9589703,10.532788,0.0488813,0.0074365516,0.0239833,2.785924,1.7660044,0.28791666,0.22516622,0.2575,0.2196446,-28.213488,18,5,25,speaker_1,390.633333,412.633333,engaged,13.65
34.202473,0.11982325,32.99908,35.7267,36.110157,3.1110764,438.21997,46.89496,103.56885,102.97956,0.26108402,0.83348864,0.06490044,0.18933685,0.4633287,0.39842826,4.245112,0.91659456,1.7284955,1.4937706,0.10154732,0.8381806,22.613222,0.7223209,14.312232,0.8926767,-6.5227075,-1.9569851,-13.080226,-1.2338963,0.05133183,1.828537,1.5376304,0.7595835,7.6315646,0.5084893,3.2441354,2.8584023,33.8665,0.26458856,769.628,0.2337306,1388.9523,0.150142,-97.34185,-0.9784965,1851.5963,0.14741719,1138.7787,0.26444876,-106.36415,-0.78498846,2934.2136,0.090393886,1020.87946,0.23481019,-108.982796,-0.7420703,-21.857225,-0.44162348,32.129047,0.35533378,0.08703749,0.24134278,-0.02548476,-0.64302653,0.15790482,0.47688857,30.007246,0.42387176,13.542984,1.0051504,-6.7317967,-2.3074753,-19.208588,-0.72989964,-11.951477,20.390676,0.05673467,-0.0015251703,0.031227894,4.379562,3.0303032,0.17,0.070710674,0.14,0.11113055,-30.086903,18,5,26,speaker_0,412.666667,414.4,disengaged,1.383375
36.11444,0.1201192,34.663765,36.039165,37.989933,3.326168,284.72375,361.26874,205.03607,318.4379,0.2858801,0.7889804,0.08655208,0.24654321,0.45409942,0.36754733,4.8359814,2.8024373,3.2502193,1.7871411,0.13732515,1.2671056,23.55637,0.80676323,14.171438,1.0066898,-2.3367984,-7.7171483,-8.546808,-1.8097022,0.024098253,1.5540838,1.1883588,0.74387926,8.786501,0.45173556,8.621185,1.8970553,34.86369,0.4493717,744.87976,0.2673383,1421.6581,0.17746651,-78.2928,-1.0911651,1835.4645,0.13976225,1202.8054,0.23505111,-86.41705,-0.87010527,2951.1409,0.08704423,1064.4907,0.2792548,-90.7725,-0.78760666,-20.900715,-0.5886634,34.776943,0.30289435,0.072203875,0.26922104,-0.017111301,-0.9898689,0.17650495,0.98965776,31.660967,0.3863284,14.56124,1.0250705,-2.6873507,-7.227335,-13.709424,-0.9587519,-8.168372,16.957542,0.04586921,0.01049739,0.05064521,3.202329,2.9239767,0.2225,0.2220107,0.11909091,0.11745698,-28.415422,18,5,27,speaker_0,414.433333,434.433333,engaged,13.755
43.495018,0.13065824,39.223076,43.96146,48.57377,9.350693,146.5971,134.92256,107.54206,62.42038,0.50156957,1.0826893,0.015462226,0.2177358,1.1322861,1.1168238,6.4896603,3.154523,6.465275,5.267892,0.3127978,1.2695775,11.232013,1.4252158,8.635725,1.028134,-4.5968513,-3.108556,-26.314926,-1.1182822,0.044447053,1.4744881,0.99004436,0.7917807,8.995146,0.48168445,12.506058,0.761915,22.559881,0.57481545,829.74725,0.1579794,1183.2358,0.20958018,-113.76369,-0.8209536,1989.9302,0.12882753,901.1967,0.35064253,-117.136536,-0.713309,2941.4424,0.060215123,732.51715,0.3862383,-115.750275,-0.73416895,-15.994757,-0.4178773,24.954847,0.43187824,0.083368994,0.27336475,-0.03532481,-0.40344033,0.6294141,0.5884413,17.542463,0.574928,7.17246,1.4996345,-11.790906,-1.4136791,-52.76573,-0.3155462,-7.1427164,16.748857,0.04986748,0.010444683,0.022346005,3.125,1.1952192,0.4033333,0.04189935,0.3075,0.17426631,-21.288912,18,5,27,speaker_1,414.433333,434.433333,engaged,2.575
35.47405,0.07063758,33.95094,35.546,37.7199,3.768959,383.99854,522.95996,81.34083,67.146065,0.27203715,0.86383706,0.060432807,0.20113362,0.5806205,0.52018774,4.385524,1.8815894,1.885522,1.9500269,0.11324169,0.8910047,17.916674,1.3037086,11.955425,1.2147214,-3.9815185,-4.6395288,-9.7890005,-1.5920811,0.03461339,1.5977144,1.5305407,0.72887635,7.205909,0.5141989,7.1683793,1.7514658,34.638115,0.5125288,686.73224,0.2823758,1430.6669,0.12862158,-114.757965,-0.79921967,1731.2756,0.14501475,1267.3547,0.20411755,-116.99621,-0.71611774,2851.3953,0.0969935,1131.1991,0.25852564,-121.669556,-0.647037,-16.897602,-0.77623177,33.59087,0.3229182,0.072044626,0.2505084,-0.012075775,-1.8030467,0.17147888,0.51325846,30.362133,0.353652,10.9973955,1.6062641,-12.118407,-1.3616462,-13.726844,-1.1172724,-5.263294,15.1939945,0.052116107,0.0070315218,0.052872922,4.4897957,2.9288704,0.15428571,0.08432202,0.16714284,0.19024153,-30.48716,18,5,29,speaker_0,435.466667,438.633333,engaged,2.4666875
36.26616,0.0716165,35.106388,36.430927,37.504463,2.398075,379.66696,427.43927,21.219656,20.676502,0.2615732,0.779108,0.06594901,0.23255396,0.42410272,0.3581537,4.57303,2.7771447,3.0635982,2.0334544,0.11370382,0.9274446,23.02324,0.82068473,12.495336,1.1323202,-2.018213,-8.23082,-9.200695,-1.6293098,0.021422412,1.6420654,1.2539705,0.8843809,9.12942,0.37682104,9.1579485,1.5537634,33.74371,0.3803844,781.10956,0.2274647,1386.1589,0.1896478,-87.81919,-0.9990578,1887.2206,0.12660307,1163.8193,0.27119857,-95.45034,-0.81615597,2974.525,0.08238378,1029.5408,0.2578753,-99.125885,-0.752587,-21.674494,-0.48555216,34.72317,0.26369172,0.070777625,0.2891709,-0.018684225,-0.8579714,0.15620136,0.6426898,32.524715,0.29960123,12.134632,1.2301639,-1.5564036,-11.943494,-16.046396,-0.77497756,-8.110023,17.656433,0.044631995,0.014173193,0.04078142,3.9325843,2.840909,0.21049999,0.23667435,0.12149999,0.13922194,-30.160063,18,5,30,speaker_0,438.666667,445.8,disengaged,7.133375
36.73793,0.09068394,34.936493,35.915634,38.052586,3.1160927,172.4037,171.16856,56.08685,49.31851,0.20492697,0.91842836,0.023360886,0.1565086,0.35449,0.33112913,3.9803553,2.491268,2.604112,1.8997443,0.08545807,1.1835843,20.776106,1.0053225,15.320297,0.6362162,0.019529363,677.04047,-8.559664,-1.7945223,0.018742839,1.9462411,1.0411156,0.95217425,9.898701,0.3801516,12.924156,0.87531686,39.240337,0.22482438,718.20435,0.2565802,1415.2295,0.17792968,-98.054344,-0.9155399,1802.2075,0.12529783,1210.6154,0.26478267,-104.52816,-0.75515425,2919.2964,0.083027974,1035.5577,0.24109565,-108.656586,-0.69233614,-23.945292,-0.42344257,37.21781,0.26618037,0.071255,0.31421357,-0.019300032,-0.91520834,0.1344008,0.7660213,34.16687,0.32802758,15.783986,0.6956439,-0.6494985,-24.259937,-15.739532,-0.9467219,-6.2691965,13.701475,0.037890702,0.01781215,0.019905353,3.1890662,2.2909508,0.242,0.23161605,0.18315789,0.17556083,-30.760431,18,5,31,speaker_0,445.833333,475.433333,engaged,8.795
40.524635,0.07519344,39.25985,40.260815,42.027893,2.7680435,27.503752,26.720186,116.47167,234.54646,0.17932144,0.77225465,0.032701153,0.17877287,0.29012257,0.2574214,2.577747,1.7222865,1.6627809,1.0714833,0.042385936,1.306791,20.413012,0.9830237,10.785608,0.82125765,0.5212481,29.19067,-19.917158,-0.96376044,0.016289711,2.0517604,0.8035233,1.2352577,13.210925,0.28672367,16.105804,0.45396414,37.078495,0.299466,803.16205,0.18139786,1331.9371,0.1673635,-91.57389,-0.94012153,1912.6355,0.08698179,1192.5432,0.22703181,-100.33437,-0.73509926,3001.988,0.05636423,916.84033,0.3106856,-101.78436,-0.7145324,-26.05655,-0.33459464,37.39714,0.2778533,0.06465906,0.35388944,-0.02686408,-0.61683995,0.05782229,1.0914372,31.769579,0.32652617,12.974531,0.6096345,-4.8809757,-2.9242446,-29.256319,-0.54332197,-3.3736105,11.200957,0.036493983,0.01278418,0.016698154,2.9561672,2.3565574,0.25695652,0.23833543,0.15363635,0.13168645,-33.2923,18,5,31,speaker_1,445.833333,475.433333,engaged,9.825
29.849638,0.11131914,26.974915,30.220942,33.145386,6.170471,-9.129515,8.591513,8.949154,0.0,0.11277718,0.7605893,0.013809933,0.11109232,0.18247323,0.1686633,1.8388662,1.4228481,1.4861585,0.7394548,0.03735954,0.9424588,22.317902,0.8809906,15.256896,0.55605036,5.9352903,1.9941212,-6.321611,-1.8149505,0.013485901,1.025019,1.5735993,0.8246838,7.5599213,0.38171056,5.3321137,2.3867195,43.58965,0.16119657,738.88007,0.28186157,1493.6023,0.11055099,-87.50699,-1.0801634,1868.0615,0.11835159,1245.1096,0.21200557,-95.9533,-0.88242424,2996.858,0.08436391,1134.1567,0.2749741,-100.20899,-0.81027925,-26.102705,-0.23411334,38.15823,0.20609093,0.07662747,0.28483132,-0.018647918,-0.8437608,0.057292268,0.5795175,34.788498,0.2850126,17.572762,0.44163537,3.328813,3.9973288,-11.4156885,-1.0228348,-6.363053,14.174645,0.042399343,0.017070094,0.011099798,4.72103,1.754386,0.3275,0.17340343,0.22,0.15264337,-38.87294,18,5,31,speaker_2,445.833333,475.433333,engaged,2.34
36.45051,0.09542229,34.74689,36.462536,37.896698,3.149807,42.87693,17.064072,150.91638,226.70064,0.27401444,0.801149,0.08852357,0.21288107,0.45554253,0.36701897,5.1664042,2.903149,3.3820038,1.6883615,0.12601815,0.8824225,24.558605,0.76559836,13.967084,1.0914015,-4.705367,-3.7857275,-10.647841,-1.4087929,0.029204078,1.7177942,1.4526538,0.80657065,8.500438,0.4411064,5.455317,2.2258,33.08809,0.41293293,721.7927,0.2510988,1400.5128,0.16035494,-75.44231,-1.1007444,1818.4984,0.1419883,1190.9934,0.28023395,-81.488205,-0.9075581,2924.3438,0.08866979,1046.7175,0.22612229,-87.40867,-0.79427266,-19.563053,-0.65204257,33.31429,0.36118084,0.06819574,0.30812886,-0.016539477,-1.2896764,0.15899381,0.67305875,30.903002,0.41775674,12.100506,1.3285297,-6.090164,-3.111066,-14.840329,-0.96046567,-10.651111,19.583467,0.051750425,0.007522109,0.05197732,4.2735043,4.112554,0.15789473,0.11892408,0.078666665,0.067415796,-29.597185,18,5,32,speaker_0,475.466667,480.433333,disengaged,4.6966875
36.23783,0.053261302,34.572144,36.57804,38.059727,3.4875832,27.258533,13.48644,2.2647355,13.337237,0.15591401,0.84282345,0.040793467,0.11747816,0.28652743,0.24573396,2.924029,2.7275462,1.9650416,0.88149726,0.07882345,1.181462,17.524616,1.3444206,23.19206,0.4647277,3.534231,3.424603,-6.5008907,-2.3384097,0.01824158,0.81213915,1.1557231,0.7707687,9.791704,0.3006535,18.550573,0.35666433,42.23833,0.18719892,767.46796,0.2282642,1418.0383,0.11575403,-97.07889,-0.8624929,1971.768,0.092814386,1243.344,0.2218027,-106.00627,-0.68679917,3041.5042,0.05825571,1109.8788,0.17084567,-106.97274,-0.67247653,-30.319807,-0.26746172,41.387566,0.24794813,0.07807233,0.22811519,-0.023776757,-0.5669736,0.13020308,0.7233289,34.538074,0.30003247,25.95296,0.23947206,7.353642,1.1451045,-16.40293,-0.6390987,-3.7382586,8.709773,0.038575083,0.023707747,0.012029175,1.869159,2.9411764,0.19666666,0.12552114,0.17999999,0.13,-31.969652,18,5,33,speaker_0,480.466667,489.833333,engaged,1.083375
27.623964,0.17406592,23.913588,26.521454,29.671286,5.757698,130.59636,104.825584,15.7279005,46.159428,0.1287164,0.9665558,0.014651546,0.07945015,0.2542975,0.23964594,3.4669995,2.1376522,2.6877406,1.9326624,0.08571532,1.28,23.432981,0.75811845,14.043327,0.91055226,9.684967,1.3623453,2.4591908,4.6275487,0.04735476,2.1988094,2.606137,0.48021504,3.741993,0.6763373,-0.8156547,-14.1226635,33.8814,0.29958662,593.3931,0.33769193,1542.3516,0.16603613,-98.405495,-0.97397894,1712.583,0.14885348,1220.3876,0.16624536,-104.36088,-0.8219879,2768.8213,0.10185308,1271.0515,0.3506417,-108.282486,-0.7552399,-25.158592,-0.30202252,35.727573,0.19957611,0.07238222,0.35442355,-0.018052176,-0.75559723,0.14007391,0.78266656,35.758377,0.22521773,17.635677,0.58370304,9.828058,1.6373469,-3.8771253,-2.8341796,-10.031177,20.44491,0.04105487,0.016486643,0.031304378,5.035971,2.9850748,0.17,0.08485281,0.14,0.09460443,-34.365795,18,5,33,speaker_2,480.466667,489.833333,engaged,1.405
42.494663,0.07274647,40.23954,41.52974,44.004295,3.7647552,70.38284,59.743473,31.959593,27.13587,0.27838457,0.7587289,0.0870147,0.23549418,0.5108851,0.4238704,4.3811173,2.5897055,3.234048,1.6508455,0.09172281,1.1540551,6.7329373,3.5837758,6.30301,1.8400121,-7.5796328,-1.8924453,-25.117786,-0.68475693,0.0146775665,1.1055031,1.0122713,1.1168562,11.973946,0.2838601,12.63221,0.86522454,34.53443,0.34644365,760.4843,0.16717523,1294.2834,0.16691498,-104.371254,-0.8893427,1801.4767,0.108058505,975.1617,0.26154116,-105.95126,-0.77632177,2954.1895,0.072825044,766.64105,0.299172,-111.69583,-0.6855438,-18.07636,-0.58346504,30.347338,0.3897824,0.07181584,0.24682729,-0.026278919,-0.5988284,0.15078448,0.73759496,24.25827,0.560308,4.6243467,2.684409,-17.03921,-0.65740246,-35.062515,-0.36373195,5.661108,1.7442774,0.047983434,0.011870685,0.023892803,2.9850748,2.5510206,0.206,0.1711841,0.13666667,0.06394442,-31.055534,18,5,33,speaker_1,480.466667,489.833333,engaged,2.025
36.662174,0.12309916,34.674603,36.76559,39.53775,4.8631477,239.30412,242.12396,104.483406,138.55135,0.5379403,0.6492157,0.2673501,0.46452898,0.6974121,0.43006197,5.309801,2.853056,4.0029454,2.151827,0.21913436,0.8884125,25.626936,0.43432042,9.96119,1.5633218,-4.5521708,-3.8199065,-30.891369,-0.6341525,0.027365565,1.783661,1.0565604,0.7837789,8.879335,0.4553275,6.521389,1.9173976,29.761887,0.36004165,758.09357,0.2284326,1334.9683,0.14388877,-37.272274,-1.7848305,1874.219,0.13960698,1071.0197,0.31204826,-50.436745,-1.131282,2918.671,0.08740667,943.1635,0.36118606,-52.931576,-1.055529,-17.48569,-0.55027264,28.320654,0.32134888,0.072080866,0.24889551,-0.02568796,-0.5880371,0.23271249,0.88331056,26.663908,0.40955675,9.319007,1.672905,-4.934763,-3.6435385,-31.723223,-0.6275565,-14.925038,22.2911,0.07459416,-0.026238756,0.1602196,3.7142856,2.6162791,0.31888887,0.22198322,0.06333333,0.031446602,-24.31028,18,5,36,speaker_0,495.6,499.766667,disengaged,3.511625
35.9336,0.09065371,34.50486,36.07138,37.84128,3.336422,211.13152,224.97899,44.650692,50.616413,0.24357149,0.80046666,0.060039744,0.21382844,0.40197656,0.34193683,4.122694,2.6113522,2.7270215,1.082038,0.104491815,0.9367289,26.16524,0.6990753,16.654636,0.80885994,-1.1770445,-13.552013,-9.755427,-1.5977906,0.02592129,2.2875261,1.1391995,0.8355512,9.405266,0.37604067,9.745645,1.2787176,37.373634,0.33610386,752.011,0.24990964,1395.1802,0.16393226,-80.78034,-1.0554905,1866.7897,0.13239022,1174.6986,0.24743268,-88.99248,-0.83415407,2971.5986,0.08687264,1061.3832,0.26321834,-93.161446,-0.76076365,-22.980133,-0.45816368,35.78524,0.2985071,0.074819915,0.25743464,-0.021742852,-0.72780806,0.13789247,0.69231063,34.259823,0.31143945,16.422684,0.8625939,-1.7790096,-9.651575,-15.439377,-0.91282725,-11.457566,19.99031,0.047584295,0.0118438,0.037627485,3.6287508,2.9411764,0.21857142,0.17724843,0.11,0.11632532,-30.136095,18,5,37,speaker_0,499.8,534.233333,engaged,14.3433125
40.88349,0.13250782,37.99519,41.808186,44.399506,6.404316,263.34384,466.93326,169.63036,279.94232,0.23159999,0.96697265,0.025671085,0.17542052,0.4098463,0.3841752,4.0198545,2.1118457,2.7702174,1.789985,0.08232651,1.3738967,9.094283,2.1457613,10.216472,1.0407418,-4.33952,-2.8713946,-25.869291,-0.8677967,0.020932043,1.6874757,1.0192895,1.0116183,10.48198,0.5221542,14.797829,1.2643048,27.995287,0.7365264,820.52716,0.1645532,1188.258,0.1952093,-116.30969,-0.78451866,1963.3406,0.09355455,985.2033,0.27585,-121.83327,-0.6546488,2968.9617,0.057142593,807.233,0.4068683,-121.31438,-0.66133666,-20.137465,-0.5241274,28.831404,0.40846413,0.08080579,0.29797593,-0.031138439,-0.57404786,0.13782287,0.92701364,20.80366,0.60639095,10.626672,1.0470012,-6.9990225,-1.7380966,-41.430733,-0.3871334,-3.0784605,11.509508,0.042091236,0.005936723,0.0331725,2.7659576,2.5622778,0.17333333,0.1398809,0.20057142,0.19077203,-30.914522,18,5,37,speaker_1,499.8,534.233333,engaged,14.11
36.39976,0.09520471,34.628933,35.867805,37.933975,3.3050423,133.51096,156.15291,243.78593,431.71356,0.26355854,0.82937914,0.059222415,0.21280085,0.44893405,0.38971162,5.0707903,2.9375725,3.2998805,1.8590976,0.12059846,1.0045918,19.793217,1.0924519,12.600827,1.1256162,-6.344943,-2.7567234,-6.6762767,-2.2721655,0.021771723,1.5595374,1.2760661,0.7161806,8.098473,0.4606178,8.347634,1.5126263,34.958515,0.33110768,748.816,0.26830545,1401.8973,0.16693427,-87.850105,-1.0145981,1824.0947,0.1348242,1211.0255,0.24348342,-93.90022,-0.8474055,2938.924,0.08273132,1088.1465,0.27924016,-98.98567,-0.75759363,-18.58721,-0.68956965,34.25562,0.31384033,0.071502425,0.27143678,-0.014789989,-1.2927814,0.17421289,0.68524665,30.916836,0.4325834,12.650845,1.2049145,-7.7358685,-2.4991455,-13.275029,-1.0067462,-4.228149,12.297805,0.049668193,0.016662952,0.032547142,3.4398034,2.8782895,0.20742856,0.14925228,0.14821428,0.16775948,-29.913614,18,5,38,speaker_0,534.266667,547.3,disengaged,12.223375
37.938,0.09671492,35.671158,37.20311,40.930458,5.2593,152.07489,128.22888,34.132885,46.497124,0.1948249,0.8519879,0.052817583,0.1388394,0.3227999,0.2699823,3.6953619,2.3386004,2.8324177,1.8621917,0.07666757,1.0898672,21.191841,0.7578215,9.7510195,1.2854128,-1.396573,-11.521009,-11.690756,-1.337343,0.026050577,2.5244465,1.3609861,0.7168952,9.125239,0.39410296,10.924578,1.0378712,31.388685,0.33354002,759.5845,0.25159925,1355.5991,0.1629604,-83.26342,-1.035311,1847.3694,0.122483484,1118.304,0.28226134,-88.60601,-0.8644873,2917.6553,0.07942525,1017.86957,0.34293514,-91.6192,-0.81260467,-18.81134,-0.51715934,30.191624,0.35642666,0.07375575,0.269265,-0.017414106,-0.8822939,0.10519993,0.8403856,27.796688,0.3899663,8.601025,1.4700265,-2.3737772,-7.495701,-18.236052,-0.7364681,-9.272977,17.48593,0.04858816,0.008651412,0.02463915,4.090909,3.6529682,0.16854165,0.14304702,0.0944186,0.08892909,-33.096363,18,5,39,speaker_0,547.333333,600.666667,engaged,13.2133125
40.228966,0.13291863,38.075253,41.894394,43.837456,5.762203,126.92981,110.78873,33.32379,26.470678,0.21513817,0.8761016,0.032170597,0.16953719,0.3967333,0.36456272,3.74391,2.4558997,2.8306258,1.6118319,0.087122224,1.1296785,15.706723,1.1345016,9.581527,1.0962843,-2.5060847,-5.17151,-22.983929,-0.87552327,0.025092404,1.4698576,1.2370952,1.0089859,10.593149,0.5138375,12.3047695,0.7988026,29.720686,0.43534902,830.1816,0.19456866,1338.2949,0.17216529,-122.129166,-0.69756454,1912.1771,0.10726102,1095.2496,0.27454963,-123.4393,-0.63024867,2966.2722,0.05905811,932.46826,0.3766811,-124.191895,-0.6209962,-21.968876,-0.47385058,32.64032,0.37410167,0.07740047,0.3051936,-0.024498627,-0.7056468,0.13177592,0.79345036,25.411545,0.449532,11.362945,0.84093964,-2.9159362,-5.428431,-33.410618,-0.5251684,-7.523883,16.342962,0.059411716,0.0006604049,0.048353046,3.7089872,2.729885,0.16263159,0.096400596,0.172,0.19861017,-30.405119,18,5,39,speaker_1,547.333333,600.666667,engaged,7.02
36.616455,0.1036408,34.86054,35.88203,37.93606,3.0755234,160.19484,329.05722,37.472042,26.815987,0.299244,0.7496387,0.08714526,0.2715554,0.4797616,0.39261633,4.8095336,2.9514613,3.5255282,2.2921336,0.122494504,0.93590534,23.36803,0.78680855,12.73703,1.031448,-6.063865,-2.753121,-11.769247,-1.387749,0.022096118,1.6302575,1.235071,0.801793,9.013759,0.38411874,9.411083,1.3673966,34.745934,0.3503328,751.83704,0.25780067,1377.391,0.171208,-75.90971,-1.1286498,1823.1423,0.1417317,1194.3622,0.25133905,-83.701225,-0.9025243,2933.8457,0.08244424,1034.1605,0.34525463,-89.04417,-0.8039817,-18.73277,-0.57601327,33.511707,0.30116832,0.07200147,0.27363473,-0.017209804,-0.94672227,0.16083296,0.70397156,31.47693,0.37119174,12.497304,1.0726594,-6.165435,-2.911398,-17.56656,-0.8121125,-6.788351,15.45163,0.045165416,0.010013393,0.041123923,3.6557503,2.675841,0.24714284,0.17794979,0.10882352,0.11284462,-28.92516,18,5,40,speaker_0,600.7,619.466667,disengaged,13.145
42.797234,0.11360447,41.573673,43.795235,44.775784,3.2021103,22.18773,4.905213,76.9114,41.293007,0.31879434,0.8654045,0.023061678,0.2585977,0.5649497,0.541888,4.272164,2.6418114,3.447778,3.435638,0.09982136,1.0916234,10.821186,1.6335974,6.065663,2.0005264,-7.9871745,-1.4242151,-23.532578,-1.1723067,0.015031803,0.90775126,1.0198228,0.9557154,11.546402,0.44490847,16.495129,0.69595504,28.35534,0.32194963,757.0066,0.20275036,1234.8536,0.19422922,-95.515915,-0.99134195,1883.0294,0.13988893,1055.5607,0.30410287,-99.184494,-0.8312776,2856.818,0.0758981,796.9446,0.26907033,-97.74918,-0.8400052,-17.3309,-0.5142234,26.347387,0.3827863,0.06855495,0.3554412,-0.023209564,-0.6053544,0.14923382,0.6963086,19.11387,0.6227686,4.0158606,3.241875,-10.510225,-1.183592,-42.131775,-0.4771901,-2.9037263,11.960685,0.033796564,0.018493889,0.030320054,3.3033035,2.1341465,0.26999998,0.27401772,0.20666665,0.17220789,-28.306803,18,5,40,speaker_1,600.7,619.466667,disengaged,3.345
