,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
47,38.587063,0.1501489,33.51057,37.755665,44.40338,10.892811,226.40294,181.33855,75.77676,103.917656,0.33148286,1.0489244,0.0073262053,0.21112013,0.6293591,0.62203294,7.8624477,3.52422,4.203716,3.4681222,0.15808314,1.2929559,16.387081,1.2481954,4.415039,3.6869638,-4.271056,-4.150667,-12.501004,-1.3884646,0.03376769,1.6180357,1.3326501,0.66555583,8.147989,0.47624332,8.304631,1.4693323,29.960901,0.3758192,792.47955,0.24750206,1361.2126,0.16449115,-96.0563,-0.9958551,1839.595,0.12755597,1227.5973,0.2229242,-97.44345,-0.8780169,2909.6562,0.08774526,1073.3402,0.3422346,-101.71966,-0.8027766,-14.293217,-0.7619107,32.142117,0.23293103,0.060300898,0.4120133,-0.012175655,-1.5110087,0.2472433,0.8680501,29.411379,0.3238768,-1.4457682,-11.406622,-8.037873,-2.543444,-21.386375,-0.73925674,-3.566996,13.119633,0.02909669,0.026763616,0.027857235,2.004008,2.2312374,0.2509091,0.21927375,0.21666665,0.30879694,-26.687595,224.866667,229.866667,engaged
48,36.919685,0.104080215,33.145763,39.423603,40.012623,6.8668594,336.72424,253.06998,244.9549,242.2197,0.39818352,0.6078595,0.15537131,0.4159937,0.61477876,0.45940745,6.4773965,2.7051406,1.1422933,3.4030068,0.22572215,0.7875167,27.486637,0.49303743,7.4475307,2.3215117,-10.9455,-1.6484278,-13.314196,-0.89361113,0.04428444,1.356124,0.946281,0.6665502,8.270106,0.69235617,11.230422,0.75542027,33.528786,0.30405024,865.4726,0.18424098,1412.2374,0.14343728,-69.88829,-1.0930288,1916.6349,0.10718708,1261.7249,0.17031291,-75.67826,-0.85598767,3036.733,0.06743934,1021.93604,0.14367965,-80.57636,-0.7662998,-21.066944,-0.5526295,38.345505,0.25478056,0.055248935,0.39669728,-0.0164818,-0.94151086,0.25747943,0.6440776,32.252575,0.3134442,7.167703,2.2165637,-5.7456555,-3.1547763,-15.87154,-0.751357,-6.789922,26.344282,0.04788777,0.007946521,0.15857358,2.8985507,6.3492064,0.107499994,0.07980445,0.06,0.03,-23.06351,229.9,230.6,disengaged
49,38.36208,0.110745244,35.93687,38.301434,41.66986,5.7329903,58.54954,40.709274,40.35043,20.668192,0.14826094,1.2637812,0.007012586,0.051338695,0.2971367,0.29012412,3.988663,2.2768123,2.2923138,1.5532818,0.064216964,1.5036426,11.812136,1.5481457,7.342111,1.8067678,0.4741845,25.95719,-8.8548765,-1.4191053,0.026140876,0.84495646,1.5499741,0.6956937,7.584326,0.5065817,9.667936,1.3384382,29.978958,0.38279453,782.6783,0.21961269,1365.6322,0.17270027,-145.88515,-0.5609564,1849.9808,0.12489979,1165.7902,0.21875086,-144.82451,-0.5361307,2925.028,0.075455375,1020.954,0.3821995,-146.76218,-0.5054585,-16.97051,-0.595069,32.10708,0.29803306,0.05346724,0.36551422,-0.015605132,-1.1748942,0.14577019,0.74595666,28.943218,0.38146955,3.3990402,4.749554,-5.2476773,-2.5113134,-19.356098,-0.66174734,-5.8611164,16.056316,0.032844327,0.020826368,0.026195845,2.7980535,2.5703795,0.11523809,0.11725506,0.25190476,0.29899228,-35.379936,230.633333,238.866667,engaged
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01147837,1.1313576,0.005819767,0.006455053,0.009611838,0.0037920708,0.44791365,0.38158017,0.30434537,0.21837054,0.0011501336,2.3993347,-3.8665915,-2.1074371,7.4322596,0.67664665,3.3958488,1.3448583,0.022098139,138.57413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1751986,11.744585,0.026737683,0.036116432,0.0008427614,1.8348624,0.0,0.0,0.0,1.03,0.0,-72.13735,238.9,240.0,disengaged
51,36.488316,0.092979796,34.25285,36.194256,37.828587,3.575737,212.17178,232.29753,203.43947,303.45746,0.1987623,0.9237933,0.023518214,0.15550198,0.34344465,0.31992644,3.9051933,2.1699631,2.7165709,1.6492412,0.08718068,1.0935479,17.937666,1.3420796,12.1437235,1.0347704,0.21241522,66.22374,-10.13507,-1.5522361,0.026381172,1.8928663,1.4001158,0.68180627,8.332862,0.46307293,12.400405,0.9063085,37.334827,0.23195694,720.5312,0.24820806,1446.6354,0.16083063,-106.339226,-0.8593092,1841.7731,0.13575119,1231.6702,0.2616521,-111.89816,-0.729517,2923.9753,0.074415006,1067.4564,0.20829442,-114.674965,-0.6825476,-22.13717,-0.42648128,36.814487,0.2151262,0.060566377,0.30995622,-0.019573234,-0.81436455,0.14137481,0.6740279,34.6313,0.26940688,11.000542,1.102765,1.5345348,10.185507,-18.768063,-0.80943686,-3.3272367,13.094682,0.033602208,0.022822428,0.026957124,3.3742332,2.4767802,0.203125,0.1534079,0.20357142,0.27917242,-32.163235,240.033333,246.566667,engaged
52,41.160385,0.12084128,35.3334,43.53154,45.847153,10.513752,354.48636,0.0,16.563725,2.350804,0.17242439,1.1706467,0.020991752,0.0864,0.28577054,0.2647788,3.6718595,3.5057352,3.1158142,1.7503291,0.083059646,1.3101068,6.969527,3.7317402,8.155722,1.9403659,-5.309454,-2.673778,-6.3684697,-2.7784235,0.051940545,1.1823237,1.5900315,0.6025681,6.5287924,0.4285634,14.504554,0.8588993,35.674637,0.20916739,719.2738,0.27390155,1440.723,0.25530216,-135.01514,-0.6706888,1833.4939,0.13644575,1226.0458,0.14981496,-129.27655,-0.6639578,2848.5188,0.088473305,1243.0397,0.3545272,-132.08382,-0.622479,-12.079133,-0.95664936,31.451744,0.21509892,0.073541306,0.21800585,-0.0013749548,-9.315672,0.19563708,0.52524585,28.09116,0.3773664,-4.4860253,-3.9873824,-11.110691,-1.4737865,-22.547922,-0.712346,-0.9270228,9.031562,0.027384156,0.025605643,0.01992517,4.6153846,1.6666667,0.22999999,0.0,0.17,0.13,-34.860928,246.6,247.266667,disengaged
53,38.50249,0.028059106,37.584026,38.026936,39.79716,2.2131348,47.15659,30.908268,39.768665,44.906094,0.33217934,0.7034642,0.08361325,0.34276494,0.52094495,0.4373317,3.1331398,4.172284,3.8389614,0.5902431,0.20725513,0.8374605,20.391268,0.8521925,7.2200794,2.7659767,-4.2595606,-4.304055,-7.418591,-1.8746245,0.032599412,0.68193674,1.2316936,0.44864914,8.12906,0.3612498,0.80271626,16.420044,21.588772,0.21122882,792.22906,0.26524848,1395.1937,0.17238662,-90.07886,-1.0202237,1773.2476,0.15048476,1347.8356,0.19291809,-95.63032,-0.8395331,2896.3726,0.050139107,1219.4465,0.4000225,-100.201836,-0.75207174,-10.875644,-1.4879,35.099236,0.25241682,0.047218766,0.22098495,-0.0018796797,-8.579907,0.27141848,0.5002423,29.271751,0.34633252,-0.87995654,-21.252954,-7.870243,-2.77816,-17.294489,-0.5577728,-12.874419,21.682888,0.046503417,0.008829384,0.17031032,4.0816326,4.5454545,0.125,0.065,0.074999996,0.044999998,-24.867437,247.3,247.8,engaged
54,36.98841,0.11960736,35.02011,36.014385,37.810818,2.7907066,166.6172,138.03902,67.76834,42.875237,0.2610836,0.8009355,0.06160085,0.21978122,0.4334788,0.37187797,4.5552106,2.6062927,2.9948015,1.382708,0.12223754,0.92820704,21.010065,1.0487921,6.43542,2.3227954,-5.9639764,-2.963023,-14.855597,-0.9698244,0.022898393,0.8005314,1.4623044,0.6052565,6.6791415,0.6905452,6.556232,1.8944049,32.789955,0.34921765,770.0883,0.2459964,1389.3435,0.19724114,-90.60029,-1.015608,1823.8451,0.12957673,1260.6359,0.19140461,-94.68625,-0.8675705,2909.2488,0.07605996,1032.4498,0.2000537,-98.530235,-0.79079306,-14.872294,-0.94816047,32.7701,0.44739106,0.058343373,0.26872763,-0.012040134,-1.63179,0.17066757,0.63917524,29.207527,0.6254215,6.0776734,2.6649032,-7.450329,-2.643264,-19.993454,-0.7035758,-5.847373,17.395693,0.03729008,0.0152858645,0.041887514,3.3766234,3.4300792,0.16692308,0.12981552,0.11416667,0.19396986,-30.936705,247.833333,251.7,disengaged
55,35.804752,0.09687445,33.68913,34.36626,36.32007,2.6309395,49.578907,52.65354,73.60746,65.75554,0.18454114,0.9999667,0.059891813,0.1367013,0.23855346,0.17866164,3.3383372,2.585672,2.145808,1.893264,0.0826196,1.2388922,22.461447,0.8561944,10.620928,1.3845806,-1.9930621,-8.634844,-8.550455,-1.7366527,0.023394836,0.8242054,1.3798943,0.56179595,6.784379,0.41631433,11.920419,1.1664076,34.729496,0.3639198,752.51276,0.26295662,1486.3188,0.16591208,-94.56002,-0.9836994,1756.8162,0.09362295,1270.3252,0.14341402,-100.54512,-0.82217824,2887.7734,0.060310878,987.31085,0.20598307,-105.01749,-0.7474931,-17.560385,-0.6634616,34.193253,0.21930131,0.06066303,0.29502058,-0.006381433,-1.77873,0.121972606,0.9754535,29.67466,0.3581059,7.619015,2.3481739,-3.0879266,-6.1834583,-14.906929,-0.83867097,-9.395958,19.356842,0.04267362,0.010998059,0.03398743,4.0268455,4.166667,0.12666667,0.071102425,0.09333333,0.049888764,-34.173435,251.733333,253.233333,engaged
56,37.075302,0.06383396,35.041348,37.323193,38.647842,3.606495,64.07153,71.80542,69.8053,74.26214,0.22100757,0.91752785,0.0082665235,0.15990968,0.409431,0.40116447,3.540579,1.4038947,2.2786984,1.0536305,0.12052865,1.2078675,18.838001,1.0749824,14.491147,0.7256823,4.087754,3.19717,-5.324475,-2.3698492,0.022400314,1.1830673,1.3353937,0.8022318,9.6095,0.2971883,13.756592,0.8215794,34.728645,0.260536,808.89606,0.23569234,1401.7819,0.20252086,-96.32309,-0.906981,1897.1754,0.11448247,1280.994,0.24285959,-103.153534,-0.7341541,2963.8586,0.07520277,1084.1499,0.27783287,-105.37463,-0.70079017,-23.219944,-0.41649088,38.45008,0.23462462,0.055496786,0.34958124,-0.011679689,-1.1687399,0.18953258,0.7991748,32.217186,0.34335047,14.199972,0.7021471,4.15161,3.5942028,-11.621367,-1.0045741,-6.9570503,15.69219,0.028957378,0.02720339,0.02317715,3.5087721,2.857143,0.20125,0.12742032,0.14571428,0.23542407,-26.082462,253.266667,256.133333,disengaged
57,38.815,0.11394864,35.621178,38.304626,42.123398,6.50222,136.43893,257.8976,33.81408,31.573013,0.25407967,1.3301483,0.006675546,0.06481205,0.52387714,0.5172016,6.937388,4.1095147,4.413573,3.022227,0.09929391,1.4983071,10.70531,1.8171488,5.74803,2.2296412,-2.3182843,-6.1482997,-15.196564,-1.1396459,0.019761086,1.232208,1.180687,0.87273324,8.960572,0.4788051,2.6599944,4.619734,27.478798,0.4248109,781.5608,0.2396267,1362.1475,0.19425991,-132.23499,-0.68301874,1829.2651,0.14387712,1188.4255,0.26293483,-131.3554,-0.63954735,2899.46,0.080218546,990.98987,0.3438976,-133.67973,-0.6038835,-13.661853,-0.81528676,28.89379,0.42882138,0.053992275,0.38350904,-0.017611183,-1.0195667,0.2183994,0.7445718,26.096416,0.5437999,-0.14138539,-110.28743,-9.721669,-1.7028301,-30.34575,-0.51150113,-4.1990647,13.589946,0.03064024,0.024334315,0.02170215,2.0689657,1.8660197,0.2015,0.17615546,0.35590908,0.7188225,-29.292421,256.166667,309.833333,engaged
58,40.475048,0.079619125,38.14434,40.12149,42.834503,4.6901627,111.028786,159.09828,198.73207,545.71704,0.41612092,0.9399027,0.013006289,0.34379208,0.7819152,0.7689089,6.592856,4.292571,4.8212156,3.301795,0.14304212,1.1307381,13.319059,1.4508654,5.4272637,2.5551083,-7.797904,-1.92954,-24.651047,-0.78599733,0.015545696,1.7786471,0.8743339,0.97814214,11.091632,0.3656251,8.068455,1.177842,31.435122,0.36461598,783.664,0.22521305,1320.8649,0.16588895,-98.417694,-0.952481,1866.7668,0.14396985,1180.3507,0.26170096,-99.53266,-0.84242815,2917.4858,0.069369964,950.5681,0.31120244,-102.22741,-0.79120106,-13.901523,-0.8590814,29.003258,0.43228304,0.05963632,0.28947446,-0.018406663,-1.0550392,0.21795806,0.7315261,23.440344,0.6095426,3.7347581,4.224945,-12.699881,-1.192032,-35.97999,-0.41008583,-2.800701,12.571102,0.036404353,0.021240547,0.037977774,2.3960536,1.6973127,0.33499998,0.2656282,0.24304347,0.26055852,-26.522266,309.866667,324.066667,disengaged
59,41.612026,0.070293985,38.421574,42.599064,44.564857,6.143284,43.95417,14.272994,9.620863,17.53096,0.45248017,1.1728919,0.006679084,0.1527123,1.0660431,1.0593641,7.9823236,3.899751,6.74347,3.1449692,0.23368603,1.3781643,3.5842166,5.4717417,4.4092736,3.2128022,-9.773041,-1.5191383,-20.4301,-1.0735909,0.031002315,1.141749,1.0832603,0.67859787,7.9604754,0.568731,3.354348,2.2788117,27.496534,0.22315773,803.1941,0.25696975,1222.7585,0.14137243,-116.17227,-0.83636117,1897.6816,0.15302037,1034.3063,0.21783781,-114.79369,-0.7632401,2896.6423,0.07354066,932.46075,0.32307246,-117.19404,-0.7240681,-8.030263,-1.069242,23.870083,0.39715633,0.06238399,0.31602785,-0.020566864,-0.9341528,0.4315963,0.7662513,16.691175,0.7441472,-0.06204398,-271.1098,-16.970558,-0.79630446,-37.90962,-0.42153698,2.2730458,7.634332,0.024417318,0.03128856,0.016080067,2.366864,1.8292683,0.25333333,0.06599663,0.27333334,0.28767264,-24.367424,324.1,325.8,engaged
60,39.257545,0.08685683,36.115414,37.845802,43.461212,7.3457985,94.4488,28.652237,29.638952,8.015672,0.8542093,0.55771506,0.46841776,0.7538109,1.2831149,0.81469715,8.275522,2.2803273,0.21833451,1.9502822,0.48938188,0.8523531,23.259125,0.44406787,-3.7697158,-4.9998965,-16.785597,-1.0449967,-38.918144,-0.4702041,0.026744436,1.0760694,0.9768388,0.67823505,7.7890406,0.39428785,2.9314144,3.791947,26.716213,0.37728104,810.9334,0.1994087,1376.2919,0.17332916,-12.509703,-3.1322508,1872.5299,0.13520993,1336.355,0.30942863,-30.115675,-1.0021373,2924.3176,0.056069992,850.8325,0.30029914,-34.54579,-0.81100255,-13.906886,-0.644898,30.313297,0.28841987,0.058353268,0.25382754,-0.02076304,-0.66187716,0.44244024,0.9205649,25.29689,0.3487151,-0.06598614,-246.29375,-16.598747,-1.1160438,-40.87492,-0.44931203,7.964156,20.622177,0.045872994,0.005767531,0.88252836,2.3529413,2.5316458,0.37,0.34,0.02,0.0,-21.88502,325.833333,326.7,disengaged
61,36.950096,0.09575093,34.65918,37.312473,39.912533,5.253353,113.685036,92.87787,67.22209,38.47978,0.20985097,1.1549045,0.006909661,0.09700204,0.428275,0.42136532,5.331895,2.7476082,3.1788538,1.6409736,0.10952247,1.5261648,13.159433,1.3614943,4.2165112,3.2693834,-0.74036306,-19.12273,-11.25774,-1.1392511,0.031246971,1.3444881,1.3706597,0.78856754,7.6635704,0.5374018,-1.1147687,-12.703334,23.103222,0.5841394,807.6375,0.22469993,1397.8671,0.13173583,-138.49152,-0.61964095,1903.65,0.12756768,1190.9657,0.2092709,-138.69182,-0.57489306,2944.117,0.084207006,1002.19543,0.25537425,-140.18811,-0.55469155,-18.494688,-0.6366123,32.336327,0.29446825,0.042904586,0.40024546,-0.018778339,-1.0517348,0.23575442,0.8329637,29.603918,0.27027506,5.826407,3.041721,1.5357817,11.266046,-20.990458,-0.6256063,-3.189943,15.113766,0.029915698,0.025722638,0.029832913,3.2323234,2.2540984,0.14999999,0.15063502,0.27363634,0.31326064,-28.02798,326.733333,331.7,engaged
62,36.876198,0.0426572,34.999947,37.48149,38.058975,3.0590286,6.6485724,10.200022,14.963715,2.5017917,0.32559475,0.5289706,0.16692483,0.31938112,0.47931364,0.3123888,4.522812,3.375382,2.4625156,1.2275933,0.14331287,0.7809211,27.995733,0.6746616,11.2942295,1.3278939,6.026642,2.0717812,-16.580069,-0.78422546,0.011890695,0.82241386,0.8863859,0.71744823,11.120839,0.29918116,15.554302,0.77079284,35.144825,0.25923043,819.26904,0.22257985,1327.3279,0.1284885,-58.111607,-1.2766371,1975.2495,0.09104315,1153.9761,0.19131503,-72.05291,-0.9049422,3001.443,0.066850886,1058.3295,0.24031147,-73.076805,-0.8801626,-25.951998,-0.4157436,38.29838,0.27172557,0.057810124,0.31598452,-0.020756323,-0.6247882,0.17467111,0.6099223,35.02194,0.14664541,12.705676,1.260218,8.603814,1.4225346,-19.308979,-0.59034353,1.4828209,8.201706,0.036263306,0.017623326,0.03747648,4.9382715,1.2820513,0.61,0.57,0.14999999,0.099999994,-26.083405,331.733333,333.366667,disengaged
63,36.862976,0.10092253,34.169525,36.206436,38.55415,4.3846245,265.83408,614.7196,117.75153,272.08624,0.19636555,1.3251165,0.0069298437,0.08295652,0.36741197,0.36048213,5.3610024,3.50008,3.5508823,2.5887492,0.079305574,1.5907348,14.01952,1.4128428,6.4791937,2.0752401,0.12490441,120.51663,-12.019098,-1.4057114,0.02581091,1.3027745,1.3828167,0.71626484,7.843646,0.49217892,2.818549,5.061582,27.313139,0.40870184,743.0302,0.2546131,1398.8496,0.15967222,-124.770996,-0.7407009,1801.1375,0.13665083,1193.0768,0.2650572,-125.60252,-0.68085736,2877.6152,0.08181397,1003.6313,0.32007185,-128.22409,-0.6405222,-16.450144,-0.59491384,31.175943,0.31132412,0.05294043,0.38742757,-0.018791253,-0.8999039,0.16161284,0.89602274,29.978674,0.3747637,0.70286816,21.894972,-4.074003,-4.5286684,-24.50869,-0.65015376,-5.480881,14.729133,0.029057357,0.023510946,0.019035341,2.0610058,2.125026,0.1892233,0.16229953,0.2883871,0.6099484,-30.769217,333.4,381.933333,engaged
64,36.1671,0.084917545,35.387627,36.76411,37.75331,2.3656845,237.61691,173.85616,83.79163,75.458824,0.21246074,0.9015987,0.012174478,0.18485123,0.41878596,0.40661147,4.026496,2.2451901,2.2512033,2.6090648,0.10658135,1.0912877,22.60308,0.7955876,8.706348,1.2054235,0.34954336,40.855804,-13.836215,-1.1436968,0.03643139,1.2871474,1.568121,0.58101207,8.4093,0.33647716,5.171808,4.006471,32.710007,0.26575702,725.383,0.27424935,1425.9292,0.1510129,-93.70551,-0.9640881,1780.6877,0.15889506,1347.7644,0.3979588,-95.37973,-0.8582339,2821.0823,0.0880442,1135.736,0.25757062,-99.6587,-0.7843861,-20.581335,-0.36311376,36.228035,0.20001468,0.052537814,0.3815413,-0.017475577,-0.900227,0.16200675,0.7182637,32.20615,0.32492557,6.542921,1.8694085,-5.1946626,-2.9324381,-21.673294,-0.65140116,-8.227151,17.655945,0.02972083,0.023502361,0.020289922,3.6363637,3.1250002,0.18399999,0.1205985,0.19333334,0.1977091,-30.965103,381.966667,383.633333,disengaged
65,35.437477,0.1291328,32.99072,36.179424,39.940826,6.9501076,114.95813,0.0,59.005424,44.989044,0.123178914,0.7882515,0.03782999,0.09775362,0.19383404,0.15600404,2.4702146,1.5133635,2.0622869,1.2161078,0.045940574,1.0053859,19.583939,0.9881624,14.522215,0.51738316,9.758955,1.1217892,-7.118589,-1.5765657,0.05568887,1.8499476,1.4924229,0.65534484,8.346656,0.42779246,15.152948,0.43822503,37.433716,0.242165,796.67065,0.2628587,1280.9523,0.17899881,-148.38483,-0.5443423,1920.6666,0.15007393,1297.1517,0.26273257,-149.60918,-0.4940305,2940.0222,0.08885355,1213.203,0.32326108,-150.94241,-0.47657156,-20.523865,-0.46918276,35.517315,0.307733,0.052569423,0.43498194,-0.012902332,-1.1525662,0.08977419,0.563698,34.9641,0.28072426,9.620481,0.85276693,3.5338736,2.953989,-13.796623,-1.023452,-11.592078,19.966398,0.039017815,0.0051633664,0.028915962,4.6979866,2.0833335,0.13666667,0.0047140447,0.24,0.21248528,-38.640972,383.666667,385.166667,engaged
66,36.666313,0.13722497,33.99771,36.04983,37.991394,3.9936829,192.38904,160.06802,75.160355,53.99302,0.1721298,1.0588177,0.019891856,0.10790361,0.29766122,0.27776936,3.7531538,2.0629869,2.3057492,1.4881265,0.067535535,1.2854009,14.2616625,1.6087466,10.65357,1.29235,-1.9516174,-8.176159,-8.499711,-1.7774973,0.030076094,1.361857,1.5372697,0.755024,7.6151624,0.5541448,9.959003,1.3205965,34.09906,0.29610637,790.6462,0.23845829,1388.1553,0.17093933,-123.987625,-0.7332705,1873.9565,0.12337071,1227.8665,0.24165954,-127.1461,-0.6458095,2938.0015,0.085046545,1066.0293,0.27123818,-129.3295,-0.6082426,-17.707743,-0.7067972,33.44497,0.31554925,0.05839837,0.32653683,-0.013549747,-1.376825,0.12997262,0.73571825,29.806963,0.5138917,7.0613823,2.201958,-3.8269036,-5.296287,-18.318062,-0.78122354,-4.983573,14.42218,0.0371649,0.019947512,0.022269297,3.2357473,3.11042,0.12699999,0.111045025,0.1735,0.22876352,-34.00084,385.2,391.7,disengaged
67,62.037453,0.00054923515,62.01007,62.038174,62.065132,0.05506134,0.0,0.0,-0.02281189,0.0,0.04373554,1.0201582,0.007775775,0.027497642,0.07463437,0.0668586,2.6465263,1.4958216,0.7113439,0.43954372,0.010582048,4.3226814,-15.151925,-1.1516666,17.99689,0.36994463,1.0772808,10.442506,3.6083934,1.9997135,0.033601988,0.08623289,2.0965872,0.14897251,-6.4813004,-0.2272098,8.735131,0.7876889,-48.99568,-0.8631272,549.3218,0.011097662,809.8275,0.05933708,-201.0,0.0,1549.773,0.00341694,814.1636,0.0628399,-201.0,0.0,2518.522,0.0020828338,1073.1047,0.09065155,-190.79486,-0.18528342,12.3594,0.03463294,-7.398374,-0.118417665,0.013172086,0.53037065,0.030877464,0.055630043,0.004434983,0.036419258,-34.466763,-0.02025951,28.543692,0.03557516,-23.95608,-0.026689017,15.506285,0.07434941,3.6655922,3.4578211,0.022126906,0.035655618,0.0022509005,3.2258065,1.7857143,0.03,0.0,0.25,0.22999999,-47.516468,391.733333,392.366667,engaged
68,37.78721,0.11253356,35.29445,36.89215,39.930428,4.6359787,259.68802,407.47333,122.3037,432.69287,0.2166081,1.1046655,0.014178194,0.13104893,0.3997141,0.38553593,5.206408,3.4915805,3.2450676,2.2558331,0.09312036,1.3574113,16.936918,1.1408945,6.3949237,2.1626158,-5.496778,-2.8321133,-14.723201,-1.1364571,0.032491706,1.4428335,1.5395417,0.6433131,7.1506143,0.5110324,5.513283,2.479649,31.391483,0.38408932,759.7754,0.25770393,1401.1619,0.1761777,-110.42009,-0.8623954,1797.7615,0.13682933,1237.2203,0.2466081,-111.1895,-0.7762014,2889.978,0.07936563,1014.4402,0.3102189,-114.855225,-0.7152629,-15.4027,-0.6359518,31.947903,0.29788652,0.06006377,0.33479813,-0.016177509,-1.1324178,0.16015875,0.83516824,29.315845,0.40131694,1.5854381,9.072529,-9.701295,-1.7748599,-24.791904,-0.6281385,-5.983623,15.810519,0.037787654,0.017950926,0.025993066,2.59172,2.7122643,0.1747205,0.17791076,0.19577464,0.27403176,-31.735409,392.4,451.833333,disengaged
69,38.858887,0.12935972,35.34191,38.52809,42.17637,6.8344574,224.60023,271.47244,67.47258,84.26157,0.17601955,1.4272215,0.006376974,0.04606742,0.3524241,0.3460471,5.271967,3.6585212,3.811905,3.0588577,0.067720406,1.6020789,9.40772,2.145768,8.824679,1.3932124,-1.1478792,-11.823411,-10.182408,-1.5685776,0.02318947,1.5139327,1.4005297,0.86435795,9.094173,0.50406146,7.097736,1.6860204,32.76394,0.35307577,761.507,0.23470993,1375.8484,0.18861224,-142.99222,-0.59546053,1813.2725,0.1327074,1208.2185,0.27009344,-141.71729,-0.56284523,2885.5503,0.08120836,1008.2242,0.27744025,-143.74808,-0.5309233,-16.899158,-0.652098,30.4836,0.40117896,0.053941503,0.37380332,-0.016442847,-1.2383378,0.15348594,0.79072845,26.879675,0.5602848,4.4145927,3.260628,-6.950123,-2.4197328,-24.341518,-0.634391,-4.8270655,14.192634,0.028596528,0.024489405,0.023082837,2.0437434,1.9403522,0.16629629,0.13004693,0.34705883,0.4466182,-31.576548,451.866667,479.766667,engaged
