,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,36.711266,0.08136723,34.869164,36.83318,38.610176,3.7410126,187.9247,402.36472,31.523779,25.768326,0.39866486,0.7604694,0.122137606,0.35220152,0.6339871,0.5118495,5.9519606,3.4614873,4.9185076,3.5256298,0.19796836,1.1148456,21.333536,1.0300738,15.761601,0.93403476,5.6628146,2.7373672,-9.145554,-1.7292778,0.020769555,1.5556461,1.134102,0.9383223,10.1782055,0.32872394,14.184046,0.75757146,34.92666,0.33535558,709.67786,0.24160644,1391.2296,0.15486749,-76.585175,-1.0751837,1835.4374,0.112864934,1108.5095,0.30431643,-83.52805,-0.8683762,2924.0024,0.07939513,1010.4125,0.27699658,-86.69885,-0.8104437,-21.937525,-0.5151665,31.792364,0.39453763,0.059017777,0.3544958,-0.02266437,-0.72289866,0.2622034,0.8749389,31.311478,0.4383238,14.737223,1.0516256,8.013322,2.0123434,-14.720035,-0.99053025,-3.020529,10.249411,0.02851959,0.015576841,0.04583417,3.3078883,2.2364218,0.30714285,0.20604537,0.1296875,0.12660185,-23.025488,479.066667,494.8,disengaged
11,37.887516,0.11699451,35.074856,37.367744,40.35154,5.276684,141.42244,226.84753,181.27925,549.2888,0.38579065,1.0391886,0.015402708,0.2771977,0.6995924,0.6841897,7.440089,5.653933,4.889441,3.608285,0.16001698,1.5641493,15.049823,1.3006254,6.550795,2.1553385,2.0157087,7.5616593,-11.03203,-1.6456121,0.020205248,1.7814859,1.0608317,0.8906111,9.671115,0.40372473,9.518896,1.2882272,27.316084,0.5090974,720.3983,0.26826477,1378.9298,0.17300728,-104.85574,-0.86330223,1781.9045,0.13484602,1103.1505,0.32236323,-103.89867,-0.8029105,2876.6448,0.0890174,964.7782,0.40566605,-106.5612,-0.75783956,-16.129128,-0.6964747,26.926796,0.47905642,0.057395503,0.3654591,-0.017369527,-1.0239989,0.24890737,1.1385525,26.47916,0.52005523,7.742893,1.9974339,2.2961767,7.7716813,-19.83396,-0.89069563,-1.2478642,9.359649,0.037818868,0.021560902,0.04724186,1.9676144,2.0535042,0.2635321,0.21067804,0.22150752,0.27616307,-25.373999,494.833333,601.066667,engaged
12,40.805984,0.07439718,37.049843,41.32289,44.098675,7.048832,30.325665,9.580994,3.5742686,7.911032,0.312432,0.9796608,0.011811444,0.20206147,0.65937996,0.6475685,6.4735203,2.0454612,3.0524273,1.8023778,0.10548519,1.133516,7.816722,2.0993876,6.9679303,1.6661271,-1.6806883,-5.3469496,-10.211946,-1.6091751,0.023045693,1.1281785,1.0857671,0.74345344,10.331713,0.30438495,10.981237,0.9077852,24.645546,0.2694482,782.01086,0.27328318,1320.2214,0.14892131,-122.68687,-0.7077448,1796.2416,0.14126101,1061.0297,0.2921176,-117.72267,-0.72180456,2929.9766,0.059689824,802.0447,0.4581322,-122.33111,-0.6538546,-12.331754,-0.7549144,23.189465,0.48176137,0.056417324,0.28844544,-0.0054000346,-3.318466,0.18922018,0.5851905,18.621605,0.65791005,4.25111,2.6281197,-5.718732,-1.8035502,-23.661104,-0.61132145,-1.2836218,9.438135,0.034423206,0.025348129,0.029165477,2.6455026,2.1739132,0.2075,0.13292384,0.18399999,0.2433598,-29.240356,601.1,603.0,disengaged
13,37.412407,0.11231003,34.847534,36.9482,39.859898,5.0123634,278.0225,556.6304,81.87668,215.05136,0.35188815,1.2905967,0.010174593,0.22131267,0.5938149,0.58364034,7.251719,7.8934298,4.6253686,7.193773,0.15156159,1.955891,14.559223,1.3247485,5.222435,2.7716973,2.152696,7.012196,-8.60204,-1.9197202,0.021798339,1.832191,1.0612547,0.90491354,9.489715,0.39660278,9.03352,1.3365517,27.77696,0.49112254,726.0804,0.26416287,1378.559,0.16678825,-107.03458,-0.8600517,1796.018,0.12399774,1089.2103,0.33165067,-107.44678,-0.7928697,2888.9084,0.08775326,973.30743,0.36245263,-110.620445,-0.7412189,-16.302376,-0.6948804,27.650002,0.4551407,0.05722802,0.36038682,-0.016994528,-1.037102,0.2558424,1.3985316,26.815046,0.50547,6.3820324,2.6152358,1.707453,10.890702,-17.23549,-0.95035213,-1.3756796,9.395372,0.036490854,0.026483793,0.032119278,1.2381346,1.8684837,0.27657458,0.22933333,0.25305882,0.42925385,-23.922771,603.033333,699.966667,engaged
14,36.191856,0.06467431,34.7549,36.4935,37.498646,2.743744,28.127432,11.69023,48.600346,21.92921,0.27246785,0.7954092,0.05441366,0.2614565,0.4528514,0.39843774,3.2839887,1.2153155,4.3753047,2.2054102,0.10418597,0.89995915,20.794119,1.06463,17.776886,0.5276223,5.1456003,3.090587,-3.5447755,-4.4871216,0.014298081,0.9619903,1.0274495,1.0363308,10.873699,0.27056825,11.739413,0.8091484,34.0211,0.26695108,747.8045,0.23665328,1478.8896,0.1322325,-96.23484,-0.8641267,1822.2706,0.1135883,1159.7063,0.21362473,-98.91861,-0.76145506,2956.9324,0.067086965,1075.1189,0.279357,-103.031395,-0.69748604,-25.759169,-0.38445267,37.366856,0.2701117,0.054943297,0.31641936,-0.014214447,-0.8530128,0.14995363,0.5706402,33.990574,0.23802261,18.10711,0.56275845,10.370427,1.528867,-8.271798,-1.9251167,-2.4404757,9.481323,0.030531112,0.018550145,0.023100754,3.0150754,3.1088083,0.19166666,0.078191355,0.13399999,0.10818502,-26.995794,700.0,702.0,disengaged
15,35.4048,0.021390669,35.02854,35.433147,35.895264,0.8667221,125.17442,154.34065,20.373257,11.368647,0.23320541,0.56358844,0.110234305,0.22691531,0.3695364,0.25930208,3.2391806,1.1982609,2.3711648,1.1146919,0.08139065,0.8550631,27.382034,0.6487874,19.636246,0.5217596,3.861538,3.5284276,-0.908651,-13.224351,0.011813347,0.7273922,0.8068683,0.75782806,10.977272,0.22757022,11.794084,0.5820741,37.85355,0.2275095,738.1126,0.30244032,1429.6848,0.17598294,-71.5697,-1.0456994,1809.104,0.12633835,1251.8422,0.28808635,-76.4196,-0.8441405,2970.3076,0.07504751,992.13916,0.19653766,-82.96759,-0.729237,-23.31168,-0.46739054,38.23389,0.28754005,0.050938804,0.4100075,-0.0138881635,-0.8498678,0.093766004,0.7499435,33.073418,0.45207444,22.014153,0.4008562,5.098878,2.9585118,-4.7519794,-2.2832334,-8.457496,20.051077,0.024361294,0.011709411,0.04430838,3.8759692,2.419355,0.31,0.16062377,0.08333333,0.03091206,-31.09746,702.033333,703.333333,engaged
16,37.25639,0.094941355,35.1268,36.807053,39.04458,3.917778,510.1476,1281.6992,30.106434,20.316967,0.19990838,1.3511475,0.005547453,0.018577663,0.4106415,0.40509403,4.260825,2.8286989,3.4269857,2.5773783,0.06326575,1.5302064,10.073543,1.8656834,6.411623,1.9337282,4.532958,2.5039873,-2.9473581,-4.756606,0.015737584,1.3788757,0.91819537,0.9058068,10.489646,0.33536837,7.576619,1.4415436,28.243048,0.46523252,712.7779,0.27082375,1411.1471,0.22954947,-129.44394,-0.68967795,1801.3015,0.113052234,1117.6855,0.34090284,-130.6911,-0.6345814,2884.3,0.08021385,1024.6573,0.3366245,-132.66656,-0.60595787,-18.813759,-0.62809694,28.468319,0.483069,0.055144887,0.3262869,-0.01589801,-0.9514693,0.14335167,0.70933706,28.494526,0.45852277,8.412672,2.0744815,6.766117,2.264075,-13.8915205,-1.0225053,-0.29627284,7.1672883,0.032877244,0.03756334,0.007599597,2.171216,1.1200995,0.3588889,0.3234173,0.61466664,1.1618999,-31.061695,703.366667,719.5,disengaged
17,38.910984,0.11561345,36.3513,39.468967,41.790047,5.4387474,121.77694,109.354744,-120.65338,125.48066,0.22291034,1.6567171,0.0054814774,0.013434845,0.44485968,0.4393782,12.148877,15.687248,-3.242785,6.8513317,0.11414891,3.1723568,6.185227,3.2153337,3.5537932,3.2560194,-0.2733873,-51.373,-4.820537,-2.6213868,0.026730152,2.385806,1.0616239,0.8127493,9.544046,0.46363086,11.823658,0.9310139,31.52133,0.2351825,768.4261,0.22658035,1359.0428,0.13584603,-136.1606,-0.6445228,1804.3907,0.10072291,1057.6791,0.24980931,-135.95644,-0.61322373,2925.1155,0.055660885,977.3352,0.38641495,-140.00563,-0.55632925,-15.769349,-0.66806775,27.857185,0.38747096,0.058114063,0.3105641,-0.017308032,-1.0461714,0.17832889,0.81602496,28.340261,0.4602983,3.2316866,4.6377773,-4.1205745,-4.765306,-16.030634,-0.8004488,2.7881744,4.208014,0.037406895,0.037570056,0.0068539903,1.6722409,1.3651878,0.2625,0.1633057,0.45,0.48389047,-27.085522,719.533333,722.533333,engaged
18,36.57573,0.10006558,34.89135,36.092133,38.083267,3.1919174,127.4217,138.22371,82.224625,180.85736,0.28847834,0.8682929,0.023658333,0.25626102,0.4920031,0.46834478,5.032333,3.087054,4.1062994,2.6516397,0.10447678,1.1105775,17.72364,1.2786751,11.924452,1.191321,4.2366467,3.2501855,-4.044895,-3.4501154,0.019534053,1.5685862,1.1368062,0.847362,9.934359,0.37740692,11.476346,0.85480154,31.943472,0.39832115,740.6278,0.25091204,1396.8912,0.1804188,-91.36029,-0.9595257,1814.517,0.121196814,1132.128,0.31233984,-94.757744,-0.8439362,2912.9104,0.083990045,1046.9799,0.3064449,-99.034134,-0.7711295,-19.18551,-0.6224222,30.752968,0.446891,0.05601453,0.34533632,-0.014236988,-1.1804504,0.14957844,0.66761655,29.927586,0.5105752,12.949854,1.2163022,5.5921636,2.8120375,-9.056275,-1.5632426,-0.64644426,7.53963,0.031641632,0.025112828,0.028240267,2.8037384,1.8136336,0.33655173,0.23685111,0.20142856,0.3558161,-28.690233,722.566667,738.633333,disengaged
19,39.57158,0.13823584,35.36818,38.300213,45.15508,9.7869,272.27048,389.35196,134.54599,191.5484,0.20040879,1.5439345,0.007184158,0.05929248,0.342735,0.33555084,4.491092,5.00761,2.1377249,1.4709677,0.065931275,2.7091255,9.295182,1.8411889,0.17083949,78.56979,0.8949355,14.773176,-5.7544136,-2.5830925,0.019633278,2.002813,0.98813456,1.0026207,10.125091,0.42421225,7.995544,1.3735806,25.575443,0.503423,765.8737,0.24633934,1308.0607,0.1923681,-133.4811,-0.6653825,1798.9999,0.114411525,1076.2717,0.32745507,-132.9613,-0.62931263,2865.9143,0.08164478,900.93787,0.3279352,-135.5079,-0.591545,-14.831726,-0.64097315,26.520506,0.4478644,0.05418155,0.41932067,-0.012110525,-1.4868945,0.1468203,1.744553,25.535395,0.48655647,-0.19700715,-81.02103,-1.9145199,-9.492451,-17.826754,-0.84150934,0.58568424,7.6276746,0.034701042,0.031874362,0.015439693,1.2293144,1.6113744,0.23029411,0.19795254,0.38060609,0.48714346,-29.67725,738.666667,759.833333,engaged
20,35.234596,0.07612991,34.011486,35.17396,36.615612,2.604126,96.02207,72.85604,39.095253,30.632936,0.20889741,0.9406158,0.007594182,0.1627265,0.40219536,0.3946012,2.9522421,0.9660218,3.5269554,2.0200016,0.0774946,1.1097317,19.280115,1.0021064,12.575336,0.99512595,3.8087518,3.1373682,-3.0159812,-3.5175865,0.028783383,1.4020683,1.2627434,0.93452317,9.164399,0.3907461,12.212299,0.7376261,36.626915,0.26311308,755.1906,0.19535671,1418.9698,0.19462672,-102.43337,-0.86265516,1834.1055,0.11774664,1050.5309,0.341887,-106.553215,-0.7636978,2989.1873,0.08419565,1055.8827,0.4427908,-111.93121,-0.68099767,-19.606262,-0.5736174,31.259235,0.41182595,0.052075792,0.29372025,-0.017393833,-1.0694369,0.12948267,0.64629143,31.63114,0.4267901,15.428942,0.9290525,4.070004,3.3215272,-7.948458,-1.3775107,-3.2461915,10.527708,0.03371263,0.028845504,0.015498012,3.4146342,2.5125628,0.212,0.13511476,0.27666664,0.16131404,-29.427618,759.866667,761.933333,disengaged
21,36.086613,0.09758195,34.099625,35.484478,36.63504,2.5354156,27.467768,19.057821,30.228794,9.3472595,0.43651378,0.9601903,0.21367338,0.35680118,0.5263805,0.3127071,4.7722044,3.7355533,4.203482,5.490146,0.17207536,1.3886619,24.002651,0.77386093,14.325005,1.2038848,9.987429,1.5189836,-5.8281565,-2.314267,0.015392997,0.86530006,1.0019842,0.8174066,9.391002,0.41435093,11.207579,0.8379779,29.493492,0.44522473,705.94885,0.27777937,1413.9678,0.1759864,-48.56826,-1.3247862,1809.0211,0.11708744,1051.69,0.2848318,-57.49026,-0.9875936,2880.1936,0.086228125,1024.0123,0.31097975,-60.95154,-0.90780205,-18.957449,-0.64043903,27.652992,0.5115657,0.0524804,0.31058377,-0.016410872,-1.0082214,0.1850664,1.2173843,28.05231,0.4967113,13.800658,1.2784599,11.235314,1.3947383,-7.211345,-1.7651337,-3.3677616,9.764212,0.03503785,0.0038241087,0.110893294,1.8469657,2.9490616,0.2772727,0.20653374,0.05625,0.03159806,-25.433905,761.966667,765.766667,engaged
22,36.43794,0.072649986,34.83663,36.483795,38.36669,3.5300598,103.1207,128.87096,25.033707,25.97525,0.30278167,0.9178045,0.017450044,0.24332345,0.5474556,0.5300056,6.473232,3.156823,3.9270365,3.6415076,0.1407938,1.1315964,22.52299,0.9082549,11.620381,1.2091521,0.9886215,12.819881,-5.0702047,-2.6187427,0.016300634,1.1243281,1.1834655,0.83821905,9.865047,0.30999562,12.025334,0.8751095,35.91931,0.33186954,701.68506,0.29351503,1436.7164,0.15936866,-93.40902,-0.95317715,1774.9728,0.13231036,1221.0358,0.20615095,-97.698906,-0.8142432,2909.2478,0.0843132,1100.4008,0.28309008,-103.37763,-0.723992,-20.146032,-0.57102215,35.802494,0.31567878,0.05827216,0.31940106,-0.013408656,-1.1062839,0.21143723,0.7505033,35.356804,0.31107035,11.241587,1.4003804,1.0207796,14.430155,-10.313342,-1.1423081,-4.786864,13.166236,0.033441197,0.022885742,0.029877422,3.168568,2.0434227,0.290625,0.2409219,0.20428571,0.24555224,-26.944698,765.8,773.7,disengaged
23,38.686554,0.101354174,35.566578,38.591274,41.240337,5.6737595,75.75793,130.23006,79.002556,94.28203,0.44057286,1.2081708,0.020473544,0.3272989,0.7346788,0.71420527,8.117374,6.0977883,5.4536176,4.5253015,0.17252651,1.9964055,16.858189,1.0352186,2.271808,6.6569414,-0.44386753,-31.81708,-8.986687,-1.8698578,0.018678894,1.7547594,0.9713307,0.95582116,10.402258,0.34697732,9.747954,0.96923953,26.370302,0.45836112,745.18567,0.2509226,1399.5995,0.17023009,-96.85677,-0.9326815,1781.1772,0.12214066,1109.7346,0.31157255,-95.47259,-0.8785862,2879.5752,0.086368166,959.0564,0.38061112,-99.43155,-0.8093262,-15.33217,-0.67709947,26.70586,0.4401722,0.05530605,0.3565281,-0.015791815,-0.9928368,0.25402886,1.366203,26.288095,0.46047089,2.563703,6.494223,-0.20711553,-79.91869,-16.887024,-0.9231176,-1.744552,10.722109,0.02975578,0.022098647,0.049585182,1.7970593,1.7808468,0.3282653,0.28799456,0.21989472,0.27606443,-23.238216,773.733333,828.833333,engaged
24,41.044018,0.1191388,37.88023,40.61775,44.64214,6.7619095,125.887596,150.4043,61.48706,69.60126,0.5016349,1.7402978,0.008328579,0.09311188,0.7632873,0.75495875,9.4349785,5.281481,3.817466,2.8228097,0.2434204,2.1775985,8.91269,1.6637394,-2.578977,-5.9531565,-5.1521616,-3.0103385,-8.3916235,-2.0180411,0.028158624,1.5854375,0.989432,0.8709364,10.030519,0.38820255,7.9419184,1.4126216,25.21466,0.40001914,810.0504,0.2486429,1333.4408,0.2067578,-122.65286,-0.7530219,1804.1027,0.124510504,1101.3165,0.3476748,-119.369736,-0.7413156,2909.0437,0.08304828,918.8671,0.41035426,-123.36222,-0.6801295,-13.071122,-0.7440933,26.696972,0.38205087,0.05791707,0.3609872,-0.013964038,-1.2322891,0.5090297,1.3526642,21.076347,0.5228246,-1.853827,-10.1665945,-10.849286,-1.800553,-21.57449,-0.7203118,1.5436496,8.456101,0.035425227,0.035701293,0.025169084,1.3080444,1.2475379,0.3542105,0.24540655,0.47764704,0.7555017,-19.192257,828.866667,844.166667,disengaged
25,40.822906,0.10603194,37.415833,40.473312,44.85135,7.4355164,230.36848,533.14594,108.70817,226.94624,0.5931044,1.1990286,0.025655776,0.43832594,0.96616447,0.9405087,10.311032,8.003331,7.1723204,8.726317,0.22839335,1.5438994,11.760921,1.3815851,-1.5212989,-9.981041,-2.2112303,-6.493757,-11.858395,-1.463443,0.018464385,1.3448694,0.9525848,0.8890092,10.119785,0.41651148,7.9414067,1.3091013,21.218014,0.57245,757.464,0.27321935,1362.0311,0.17927106,-97.11754,-0.95304483,1770.4343,0.12645172,1074.7354,0.3188323,-91.73074,-0.9454862,2835.1475,0.09339196,934.76526,0.36929417,-95.82659,-0.8687482,-11.381593,-0.84432024,21.993544,0.50132525,0.054980133,0.3949662,-0.013663644,-1.2507815,0.34148735,1.1510913,20.118887,0.5937604,-3.5809186,-4.5995364,-4.807515,-3.414974,-20.926249,-0.73264366,0.13856338,7.7756824,0.032877818,0.02457411,0.057187714,1.9377869,1.6849631,0.34772727,0.27571282,0.24733333,0.37216422,-20.531906,844.2,883.433333,engaged
26,40.219563,0.07991316,37.573475,39.249046,43.770134,6.196659,56.459133,60.909325,44.461773,18.787355,0.4462658,0.95205647,0.03739739,0.39090312,0.80813193,0.77073455,7.6196675,3.6024506,5.7743235,6.4454126,0.17739697,1.145149,16.24119,0.9462338,-0.7643586,-16.63879,-7.0268226,-1.6863741,-16.295017,-1.0659106,0.01862343,1.2441144,1.0900874,0.9370177,10.0459385,0.3190685,5.448331,2.411404,26.236437,0.50000215,685.86096,0.28207985,1322.9343,0.14879729,-101.67259,-0.9088846,1709.6709,0.14390019,1065.9413,0.38888118,-96.1797,-0.91381335,2812.731,0.10774188,1005.45184,0.4908365,-103.48357,-0.78729564,-12.852851,-0.76478887,25.146776,0.38181236,0.06052427,0.25977567,-0.014784982,-1.2065083,0.26078743,0.8014521,25.212019,0.3886919,-4.060443,-3.3280425,-11.742155,-1.0420194,-26.066013,-0.5872421,-2.131537,8.926197,0.0382281,0.016682679,0.06463968,3.15534,2.2167487,0.2488889,0.1816862,0.1822222,0.25857636,-26.782768,883.466667,887.6,disengaged
27,36.605732,0.100246534,34.394897,36.157284,38.654137,4.259239,230.01372,193.02217,28.02258,21.685228,0.31942943,0.8543102,0.029157095,0.2758345,0.5847821,0.555625,5.2956314,3.4266977,4.3862677,2.8330803,0.13822103,1.1899319,20.859186,0.9887854,10.058684,1.4461966,1.5804851,9.175354,-7.601868,-2.2136564,0.02761076,1.8970577,1.0642526,0.7208197,9.504957,0.37911844,11.466023,0.92887807,33.31395,0.40372813,691.48694,0.30411562,1409.5067,0.15992275,-89.65931,-0.99024504,1772.4304,0.13902807,1204.0128,0.29042143,-90.14657,-0.8780651,2864.1106,0.09312761,1072.1538,0.3115794,-94.27821,-0.80582005,-19.429026,-0.5769338,32.414505,0.39945412,0.061685782,0.3442487,-0.017432239,-0.94474,0.19895713,0.85936356,32.13939,0.38304195,11.114077,1.3974413,1.9945242,8.4185,-13.626145,-1.266511,-1.83879,8.742612,0.040121514,0.023435635,0.028516669,2.8026905,1.9165727,0.32999998,0.26040694,0.19333334,0.2559861,-26.583742,887.633333,896.566667,engaged
28,37.357826,0.09040821,35.45541,37.111507,38.95889,3.503479,83.23092,124.29043,61.884754,69.56556,0.27075768,0.9891989,0.013379395,0.1941132,0.4997627,0.48638332,5.5615063,3.699854,3.9128134,2.2562127,0.11079889,1.3666006,15.404704,1.2342519,9.224981,1.5212623,6.2199206,2.4892614,-7.283388,-2.093144,0.02125417,1.790461,1.1583548,0.90623873,10.037768,0.33098456,12.100038,0.9236194,29.310009,0.43269756,722.4555,0.2723241,1390.7345,0.17928421,-107.73373,-0.82691926,1818.6156,0.12650463,1079.2913,0.33010203,-108.2559,-0.756303,2886.194,0.085977055,1004.4961,0.35080832,-110.546875,-0.720373,-18.89387,-0.5706906,28.887302,0.42738813,0.056509055,0.40231553,-0.01583327,-1.012998,0.17996776,0.93382525,27.591022,0.43967134,10.957506,1.401835,9.027765,2.034558,-14.315973,-1.0620532,-2.4574165,9.788047,0.03493352,0.023393704,0.027326358,2.8738556,1.986755,0.26615384,0.22885571,0.23760562,0.30596632,-27.677885,896.6,935.933333,disengaged
29,36.77298,0.1568481,33.28132,36.18295,39.535255,6.253937,108.02327,101.47109,180.18222,462.71054,0.18158552,1.3668602,0.0079019535,0.041089326,0.3668114,0.35890943,4.793287,3.5754006,3.0662587,2.3685634,0.05033086,1.8722662,7.8611746,2.1789668,0.7430955,15.737336,5.1246653,2.6367984,-6.2840123,-2.4579725,0.023459341,1.9266077,1.0956541,0.9321824,8.8063,0.45578387,3.0072122,3.7663794,19.602764,0.6952399,718.33777,0.28681132,1365.1963,0.1987309,-139.84201,-0.62597775,1755.5001,0.13448574,1060.1459,0.33954343,-137.86136,-0.6160669,2825.3296,0.09301117,977.9865,0.4487744,-139.62383,-0.5892864,-13.22112,-0.76008064,23.334162,0.51120925,0.04665566,0.5866187,-0.013540939,-1.2585446,0.11998784,1.014569,24.237156,0.5156209,0.22661883,64.45155,4.2286305,4.6623106,-18.342163,-0.91581076,-0.53541666,8.308761,0.028082412,0.02916516,0.01309122,1.6533067,1.1286682,0.2991111,0.25219768,0.55347824,0.9152719,-33.900494,935.966667,975.9,engaged
30,37.653,0.15239792,34.71547,36.704197,38.677025,3.9615555,1443.2305,0.0,-60.118298,50.13609,0.15191616,0.87024707,0.035336163,0.10436144,0.28499246,0.24965629,1.9785063,1.0982556,1.9430708,1.3592556,0.05623783,1.2737217,12.902813,1.9521693,18.177776,0.5271166,4.561159,2.4208968,2.8858097,3.8992534,0.016484767,0.8086488,1.3703372,1.0122776,10.937958,0.3537467,13.611333,0.30691153,41.33926,0.1776037,748.64166,0.28668448,1449.2666,0.18154967,-125.16616,-0.66922736,1887.0356,0.10725772,1233.3556,0.19906133,-132.54015,-0.5526929,2981.2126,0.07199609,1098.7382,0.24708548,-132.03555,-0.54004514,-26.004112,-0.46258244,36.480602,0.3890938,0.05083861,0.4148106,-0.016013851,-1.1358169,0.10706844,0.7289461,31.617687,0.5762808,22.013872,0.323656,9.426974,0.9026839,-5.403004,-1.8702297,-2.6435068,10.126455,0.019751053,0.023437178,0.015290304,4.6153846,3.1746032,0.13,0.066583276,0.196,0.11825396,-32.004528,975.933333,977.9,disengaged
31,35.8221,0.081996776,34.795017,35.796837,38.011932,3.2169151,157.99202,134.9124,47.29984,29.855335,0.20421682,0.93322223,0.020586412,0.15209574,0.35930458,0.33871818,3.93235,2.7758753,3.1670644,1.58087,0.10604602,1.6279747,16.641062,1.4857538,16.639826,0.6400157,-0.75842446,-16.391645,-3.4943643,-3.691794,0.026556766,1.7738159,1.2968931,0.762475,9.211675,0.28774846,13.082682,0.73391354,40.256157,0.24388283,702.08685,0.28453377,1486.7115,0.17216726,-116.19509,-0.76715595,1765.1743,0.14832513,1264.4232,0.2505501,-116.01383,-0.6971224,2915.8362,0.09276383,1112.5374,0.21994966,-121.113884,-0.6246363,-20.610302,-0.5188573,36.66105,0.31887996,0.061320335,0.32923877,-0.017094921,-0.9456251,0.1668239,1.0691564,34.90162,0.38664556,16.303991,0.62146676,-1.5306116,-9.390716,-10.353787,-1.123123,-2.0727131,7.9037504,0.0413461,0.017943375,0.03427816,3.8356166,2.5069637,0.19222221,0.16178022,0.18666665,0.22720525,-30.164474,977.933333,981.6,engaged
32,36.30509,0.10810427,34.802937,35.82994,38.41625,3.6133118,341.28754,489.87228,58.99446,64.010735,0.2390022,1.0168326,0.0069963224,0.1562565,0.45683822,0.4498419,4.555224,2.7483442,3.0600927,1.7236718,0.100049,1.4930351,14.181783,1.5193347,12.945735,1.0543948,3.761831,3.7187681,-4.061652,-3.4389842,0.018738613,1.4703635,1.1658072,0.9345743,9.931256,0.38490954,9.910212,1.3175304,30.988993,0.44458595,699.9088,0.29032648,1408.3712,0.17419298,-113.86406,-0.783071,1789.5396,0.13095136,1144.754,0.28496274,-115.96549,-0.7102795,2872.418,0.09361686,1099.5564,0.37154213,-118.943474,-0.6645517,-20.547417,-0.5904105,32.643078,0.40696913,0.051921148,0.4152848,-0.014767284,-1.0913382,0.17412244,0.95292985,30.548483,0.41965553,14.147504,1.0458055,5.906769,2.8013847,-10.493248,-1.3744684,-1.3157185,6.8713474,0.038106874,0.025980974,0.024038468,2.9850745,1.6766468,0.2925,0.3021781,0.28392857,0.4193391,-27.642015,981.633333,998.4,disengaged
