,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,40.24693,0.05248664,37.85258,40.954723,42.05966,4.207081,17.33369,5.453845,24.411524,11.347095,0.3003172,1.550597,0.0065604635,0.07304027,0.48157737,0.4750169,7.634701,5.794342,5.2995434,4.360625,0.14070697,2.081229,12.654962,1.0792004,2.8871462,4.1003494,-7.5299063,-1.8366679,-15.563385,-1.3161678,0.017238636,0.9230502,1.2033201,0.68380356,9.821663,0.3666286,9.722243,1.1874329,29.2031,0.2393353,800.38336,0.20323844,1290.7094,0.14360867,-112.94725,-0.8375628,1892.1578,0.1151799,1013.3461,0.27921665,-115.36961,-0.75669694,2962.181,0.0694032,986.23364,0.27600887,-117.80607,-0.7187809,-15.798446,-0.4559352,25.982487,0.33790725,0.062055323,0.30791086,-0.022446658,-0.8305477,0.28158835,1.3328067,22.922129,0.42543378,-0.4151221,-31.901451,-9.354447,-1.8662424,-32.45561,-0.45173752,-5.1545863,15.194545,0.030761352,0.028479813,0.008781367,1.904762,1.6129032,0.288,0.115827456,0.312,0.1861612,-25.221312,245.433333,248.6,engaged
11,39.73637,0.05438644,38.80205,40.430634,41.352966,2.5509148,23.400124,11.4749565,27.389055,16.008528,0.16567713,1.587982,0.0054159807,0.01017531,0.32264552,0.31722954,5.8380036,2.407424,3.2862518,2.7998474,0.074437805,2.022828,8.600808,2.1627226,5.2604866,2.1033957,-6.364734,-2.006865,-9.584003,-1.5454388,0.018340606,0.99778134,1.1280609,0.67191845,9.635005,0.4510715,8.236015,1.2914903,35.383156,0.21887611,807.4932,0.21948569,1306.4274,0.16701446,-142.7081,-0.6002915,1861.4741,0.1254114,1049.022,0.27009678,-142.18484,-0.5632739,3016.139,0.08082117,929.75934,0.26378432,-146.02246,-0.50983804,-17.306353,-0.6467603,34.65513,0.3194282,0.05574753,0.19857703,-0.02232844,-0.70807695,0.16697484,0.8259433,30.539618,0.31356984,1.8053367,9.122271,-15.603065,-1.0036488,-22.561396,-0.4784405,-2.0039124,11.261944,0.038055297,0.030945819,0.0065584807,0.7722008,1.5748031,0.19999999,0.20481698,0.41,0.37980258,-30.83236,248.633333,251.233333,disengaged
12,36.66212,0.09869246,34.04182,36.928238,39.2264,5.184578,130.62381,259.03986,51.57026,67.75929,0.36460787,1.0896775,0.011174447,0.2489637,0.6651254,0.653951,7.618635,5.1328545,4.845888,3.8320634,0.12476528,1.3243148,15.911563,1.0946969,3.4525142,3.7783601,-1.4407684,-10.222525,-12.167535,-1.5603119,0.015026122,1.7500584,1.0969052,0.8374546,9.217071,0.36788183,5.1563983,2.2077916,26.222193,0.43118504,674.2059,0.29583907,1381.4934,0.17001149,-101.32451,-0.9366716,1726.0161,0.13262033,1076.6129,0.3310381,-100.90307,-0.86452717,2817.267,0.08474428,927.2974,0.350129,-104.53775,-0.8047817,-14.03342,-0.6023631,25.123196,0.41679,0.059541628,0.3967546,-0.019950317,-0.81140846,0.20264082,0.89866996,25.504284,0.471708,2.417588,6.198878,-2.1175344,-8.060665,-21.228136,-0.9144691,-3.8441625,13.352832,0.03531743,0.019273166,0.029015522,2.411693,2.1484375,0.2471591,0.2021304,0.21481481,0.26963216,-27.58553,251.266667,292.333333,engaged
13,35.931164,0.07542076,34.60117,35.690292,36.845963,2.244793,335.09003,446.14178,52.287834,86.16185,0.28015438,0.855493,0.023120007,0.22777152,0.5106664,0.48754635,4.8473067,2.7242832,3.546683,2.3512995,0.13481879,1.0565519,22.781904,0.9505038,15.02327,0.77915174,3.0325992,4.286507,-5.48519,-2.5403068,0.017892165,1.0868267,1.1916019,0.8229393,9.722372,0.34069622,12.928853,0.6940039,39.119164,0.26670867,733.1395,0.27843717,1420.7651,0.1652341,-91.36989,-0.9685874,1814.0397,0.13278447,1241.9597,0.283428,-98.36579,-0.79462874,2953.6487,0.086563945,1095.5493,0.26168105,-103.78173,-0.7099549,-22.289248,-0.49328923,36.151485,0.30624914,0.06258861,0.33014908,-0.015317753,-1.1783862,0.20107713,0.68696797,35.47635,0.36464882,16.599813,0.7556979,3.2823496,4.514383,-9.937714,-1.4865586,-5.328644,13.431285,0.03551313,0.020024244,0.030118335,3.2826262,2.0096464,0.2972,0.28675452,0.17959999,0.27594897,-26.613037,292.366667,304.866667,disengaged
14,37.78504,0.092234574,35.4687,37.31763,40.18709,4.7183914,155.80838,268.66885,61.526066,80.040855,0.41052708,0.96253484,0.07060238,0.33121255,0.6657067,0.59510434,7.4666953,5.121173,4.683363,3.9578314,0.16222551,1.4898738,21.006853,0.7673855,5.0669155,2.8979335,-3.6241488,-4.145288,-16.23944,-1.1195847,0.020306062,2.272487,1.105568,0.8774539,9.7855215,0.373309,7.658593,1.4295921,29.402445,0.40301198,739.4648,0.24791086,1361.8174,0.18488969,-70.498924,-1.225892,1796.438,0.12152853,1066.4326,0.30688027,-75.314644,-1.0259181,2903.386,0.083597645,921.5296,0.38270465,-80.020905,-0.92820334,-16.58171,-0.58120877,28.150084,0.38824025,0.06830108,0.2782866,-0.02022263,-0.8015025,0.2097451,1.2573389,27.24359,0.42770326,4.5440135,3.412848,-4.250354,-3.8698642,-22.425411,-0.74097764,-4.92906,14.810696,0.042847417,0.016216626,0.04534488,2.079925,2.0828457,0.3316854,0.41394302,0.13804878,0.18729417,-25.773483,304.9,347.7,engaged
15,37.2242,0.1334916,35.27531,36.662342,38.39589,3.1205788,84.82646,59.401306,64.96296,61.448257,0.4375951,0.90554976,0.08015996,0.40984458,0.68374044,0.6035805,6.2404222,4.0853915,5.5458803,4.6721053,0.2277813,1.2317924,23.055052,0.87066567,13.213296,1.0263513,2.015395,6.8485303,-9.962551,-1.5407463,0.020437755,1.620464,1.1047585,0.82111067,9.74515,0.42115,14.152219,0.846089,36.836166,0.34508252,737.03577,0.2528927,1392.3591,0.20326366,-71.76118,-1.164885,1839.9535,0.1069605,1147.3907,0.27584937,-80.72324,-0.90853465,2980.624,0.0677226,994.05316,0.30690452,-85.40701,-0.8214946,-21.061134,-0.5720287,33.38443,0.39721698,0.0695557,0.29411477,-0.020711882,-0.77539957,0.30081472,0.98329425,30.77088,0.4903934,14.194141,1.0169516,1.5871459,9.450504,-14.672187,-0.9752759,-5.8198514,14.296983,0.0387059,0.019351467,0.04868647,2.754821,2.211472,0.31312498,0.34175497,0.13464285,0.15749107,-22.959072,347.733333,362.266667,disengaged
16,35.751987,0.1793512,28.889513,36.813465,40.747326,11.857813,239.14418,452.29025,54.921345,53.731365,0.21825162,1.5841506,0.006018847,0.051686272,0.41092044,0.4049016,6.1546655,6.3671594,2.6209013,2.8422208,0.09086847,2.509005,14.406913,1.2478538,5.7991734,2.0471983,-2.8250787,-4.8290963,-4.946513,-3.455745,0.019886112,1.7347991,1.1112709,0.9088154,9.27053,0.44971558,9.452865,1.1657416,35.411446,0.3019993,756.0713,0.2537623,1376.6982,0.18023893,-133.03487,-0.67027617,1806.9261,0.12362894,1128.1959,0.2807701,-135.21777,-0.6073151,2951.736,0.07827439,972.83936,0.3220239,-138.96817,-0.55611783,-19.379051,-0.4705275,33.363094,0.3026813,0.055436525,0.6004766,-0.019115832,-0.9421815,0.1924303,1.309869,31.198288,0.37329438,9.541321,1.508662,-5.2359223,-3.6010482,-15.238396,-1.3528911,-4.517189,14.817063,0.029824717,0.025461692,0.02879343,0.78956115,1.4134864,0.2592353,0.23725635,0.46870968,0.5889023,-27.371584,362.3,482.633333,engaged
17,34.18255,0.09510763,30.279497,34.617596,37.36504,7.0855427,25.361216,0.0,0.59167624,9.967371,0.16556728,1.3955916,0.0047138557,0.008814707,0.3243457,0.31963184,3.5603313,2.3821647,0.95756483,1.6727746,0.072810836,1.561527,13.1062765,1.518252,13.681807,0.8625573,4.5914173,2.1773748,-3.6960084,-3.2067606,0.01951464,1.3141462,1.173806,0.6807769,9.186949,0.3398857,9.744733,0.94748485,38.126022,0.21144097,672.7515,0.29383364,1426.2789,0.13769333,-142.98975,-0.5952306,1730.6099,0.11759737,1189.8635,0.25576663,-146.65198,-0.52204597,2914.7056,0.07447588,1044.2222,0.29583776,-149.9025,-0.47786042,-22.263815,-0.373358,34.87456,0.28792396,0.06604947,0.41521886,-0.013424465,-0.9359277,0.18482584,0.6952429,33.1489,0.410264,21.48403,0.60052663,2.3480144,6.1771994,-8.002565,-1.5601429,-4.6824493,13.4606495,0.03347685,0.029405583,0.013061776,1.6064256,1.6460906,0.1875,0.09984362,0.5366667,0.71658134,-28.711634,482.666667,485.166667,disengaged
18,33.265858,0.18698841,28.398453,30.877577,38.898735,10.500282,115.58846,322.26807,53.062817,58.391956,0.21517049,1.2446471,0.006539496,0.10686284,0.39286983,0.38633034,5.0421286,2.915384,2.8315763,1.9005667,0.08551865,1.4776133,17.911398,1.0434082,8.440796,1.4247469,0.04631572,296.48285,-5.186331,-2.890063,0.020985238,1.294258,1.1726111,0.82544357,8.29557,0.37375867,8.477239,1.0727335,33.881805,0.31265038,703.7115,0.31969306,1424.6871,0.19276202,-113.16416,-0.81176776,1759.5714,0.1547544,1201.2236,0.2991449,-117.15731,-0.71630603,2868.6074,0.095735595,1089.9225,0.32834756,-121.25591,-0.65701216,-19.577972,-0.46080202,33.222244,0.30282912,0.04394727,0.69085974,-0.017582016,-0.97542477,0.16400912,0.8543682,32.821716,0.34821457,12.386518,1.1637846,0.65944535,27.445744,-7.885848,-2.4310486,-3.6908162,12.931118,0.03523828,0.025678167,0.011246042,2.213708,1.579172,0.29945946,0.2449153,0.33171427,0.36474246,-29.686989,485.2,508.7,engaged
19,33.006584,0.15586494,27.770836,31.41659,38.645294,10.874458,39.60842,7.0392303,42.73454,20.001465,0.07252735,1.3703709,0.004854809,0.009046141,0.15330535,0.14845054,1.7428262,1.3351951,1.4339472,1.137535,0.020433929,1.6689427,6.9915786,2.378639,9.749514,1.184888,8.060132,1.4825749,-0.18058744,-74.10715,0.018302673,0.8689016,1.4632908,0.72622967,7.364813,0.40259647,11.754002,0.77737164,28.798674,0.4429941,660.4406,0.3393011,1373.2808,0.19814835,-145.0099,-0.5643636,1797.9578,0.11824914,1020.6842,0.285695,-145.18825,-0.5345522,2855.7896,0.07584912,1078.7295,0.3477777,-145.84732,-0.5270005,-18.621279,-0.598322,26.95883,0.47329253,0.03980407,0.8567415,-0.00929863,-1.9577395,0.05381363,0.6720292,24.002562,0.6012908,15.603703,0.98311806,16.987915,0.7261684,-3.4614406,-6.007387,-1.7848071,9.86509,0.03268355,0.03478598,0.0041008457,2.036199,1.6055045,0.19571428,0.14059639,0.47666666,0.605686,-40.93768,508.733333,513.166667,disengaged
20,38.930206,0.029901939,37.362305,39.184307,40.02044,2.6581345,8.562746,0.74654555,4.164026,4.8088527,0.08565245,1.669918,0.007983761,0.03685364,0.14885038,0.14086662,6.745545,3.8675525,0.4599706,0.027056381,0.028960926,3.0683305,13.2926655,1.1809791,8.912053,1.1539212,5.7382717,2.3602636,-8.158413,-1.7884263,0.01325894,0.8653057,1.4835117,0.7137945,9.57191,0.34782076,11.095353,0.88115114,25.412382,0.35114604,759.36523,0.2200746,1416.7971,0.15679042,-147.3741,-0.55548424,1755.8785,0.13783196,1104.9729,0.35293773,-143.36171,-0.5629981,2816.0955,0.10054781,886.84937,0.33435526,-144.46223,-0.5456989,-15.924494,-0.4966424,25.77052,0.3073097,0.058400095,0.25687495,-0.0143113,-0.6800865,0.037000075,0.52092355,26.30729,0.27857003,1.939649,6.1340966,1.5629137,10.392688,-21.87777,-0.39243382,-8.449603,15.491669,0.029821627,0.019005528,0.0077460892,0.990099,2.0618558,0.1475,0.08166242,0.3175,0.30334592,-38.362423,513.2,515.233333,engaged
21,38.659428,0.04183734,37.54987,38.73729,39.908665,2.3587952,51.456074,50.34541,26.264267,16.550896,0.40000468,1.1212147,0.013939824,0.2334665,0.92921376,0.91527396,3.1885617,1.3999212,4.1526194,2.2908556,0.18182594,1.2370061,17.911549,0.7828668,5.118945,2.4030862,-10.35153,-1.8202993,-13.443823,-1.5667417,0.024874352,0.91677064,1.4102553,0.8616971,8.795841,0.5132427,5.3813944,1.6084485,28.45067,0.36498952,710.8565,0.3920865,1412.2445,0.19254962,-109.769905,-0.82309526,1771.9406,0.21353921,1162.8574,0.16747907,-92.308716,-0.941883,2997.4524,0.11079042,1035.2672,0.2063763,-99.79089,-0.8020526,-11.548982,-0.7793564,31.335848,0.28944302,0.062107533,0.3179028,-0.0131267635,-1.2011491,0.30730817,0.781009,27.67316,0.2131826,0.14777085,92.5364,-17.651978,-1.2181765,-25.454435,-0.7842191,-6.3202453,15.318412,0.03878491,0.026210286,0.022808408,2.0202022,2.1276596,0.275,0.195,0.175,0.155,-25.265146,515.266667,516.266667,disengaged
22,38.009197,0.09677779,35.446068,37.749214,40.35379,4.9077225,95.245224,153.64592,68.50678,136.9349,0.43992803,0.91125345,0.02606054,0.35128427,0.79664564,0.7705851,7.7164974,4.103582,5.325084,3.1378405,0.15643208,1.203703,18.360285,0.8743184,4.407447,3.1424863,-1.6619018,-8.485497,-11.8206835,-1.365075,0.020261003,2.4535222,0.9451549,0.9415122,10.068596,0.38180894,10.250362,0.9365321,26.860687,0.40230873,737.9102,0.27089852,1397.3396,0.16865617,-88.01224,-1.0211068,1772.293,0.12992734,1108.6313,0.3185508,-87.763,-0.94112325,2872.0005,0.08604264,946.57294,0.36736313,-91.94807,-0.8638705,-15.097094,-0.6669527,26.608437,0.40562963,0.06319758,0.32684752,-0.016183889,-0.93195045,0.22500232,0.8570818,26.623869,0.37170127,3.5477693,4.409279,-1.6425973,-9.571043,-18.26972,-0.83238256,-4.292741,13.033488,0.033065937,0.019239383,0.033361454,2.5862072,1.6500152,0.37908256,0.323761,0.2184466,0.31528002,-25.932905,516.3,582.433333,engaged
23,37.37308,0.11600145,35.537025,36.699753,38.166214,2.6291885,108.62753,126.606766,82.27129,89.20754,0.34694174,0.6483616,0.12802286,0.3318288,0.5820271,0.45400423,4.545777,2.178524,3.094067,1.9885887,0.15538956,0.89797425,21.652264,1.0077202,20.231806,0.55393803,8.752151,1.6073583,-7.5881524,-2.060825,0.020653205,1.4396015,0.99720407,0.8220185,10.018488,0.42985365,18.15172,0.47627193,34.369244,0.38038456,676.9756,0.27297658,1408.9465,0.18039694,-75.73337,-1.0608083,1836.7349,0.10983697,1128.7025,0.2737402,-83.271965,-0.82222944,2910.0164,0.0773011,1040.9236,0.38579154,-83.6263,-0.8040474,-23.088024,-0.5518456,32.215363,0.438625,0.06283329,0.42859894,-0.020027054,-0.8279014,0.19476452,0.7019022,28.579554,0.6268007,20.646988,0.5246692,11.235878,1.2929521,-12.116012,-1.1893142,-6.960533,15.009569,0.031939577,0.015212361,0.046671245,3.7383177,3.2136106,0.21588236,0.20973536,0.08533333,0.09742461,-25.06899,582.466667,587.833333,disengaged
24,36.036102,0.0763457,35.271477,36.991318,37.61078,2.339302,106.12983,89.63016,32.190292,39.90829,0.36342615,0.5518902,0.18727243,0.30363235,0.5712025,0.3839301,4.842823,3.1146836,3.9180276,2.336206,0.17254177,0.9997907,29.37586,0.553283,19.983986,0.6063779,7.9322047,1.7969388,-9.31853,-1.7759382,0.028714282,2.1367536,1.0324302,0.74385196,10.825022,0.26253188,15.535547,0.44578317,37.169605,0.22620231,713.19147,0.26676157,1444.4913,0.13164526,-41.600384,-1.4034128,1879.5981,0.0991524,1204.5203,0.26209572,-56.253574,-0.8743804,2941.2517,0.07383813,1130.4645,0.41235963,-59.287613,-0.8133936,-25.93621,-0.25364438,36.731716,0.2164909,0.05679736,0.4056369,-0.025922814,-0.4509357,0.197595,0.8797989,34.403515,0.2124138,20.442041,0.5984658,10.126614,1.3792499,-13.144656,-1.0898696,-6.298428,17.31286,0.0151314465,0.018352136,0.020855667,3.9106145,1.1494253,0.765,0.53499997,0.085,0.005,-24.502857,587.866667,589.666667,engaged
25,37.257217,0.1213668,34.530403,35.971287,39.913578,5.383175,513.467,855.9191,86.22722,73.82651,0.38795984,0.82902503,0.14515539,0.29560646,0.5571424,0.411987,6.6143064,5.0753684,2.0899053,1.7253882,0.17521462,1.0449249,21.084839,1.0448123,20.922703,0.71228504,5.694193,2.8784504,-6.92683,-2.724831,0.018027741,1.4208716,1.1341534,0.93459076,9.944396,0.4321649,14.565564,0.5984966,35.25673,0.3663381,708.9357,0.279581,1403.501,0.17288385,-65.43419,-1.1497201,1798.4353,0.11601141,1142.7916,0.27087325,-73.56235,-0.87880474,2912.7488,0.077462,936.9472,0.25411797,-77.09959,-0.80575067,-21.859861,-0.59400016,32.082756,0.47024763,0.05285549,0.49711967,-0.0194667,-0.91303855,0.20746796,0.9214977,27.873062,0.64071,19.825,0.7494268,7.099822,2.3429804,-10.88893,-1.6921849,-5.8412237,12.104051,0.033730604,0.007506695,0.07579893,2.37691,2.910959,0.2564706,0.17187345,0.069375,0.04069225,-24.39519,589.7,595.6,disengaged
26,36.768185,0.031271957,35.92097,37.00799,37.582294,1.6613235,79.925835,84.70084,15.2669735,11.672447,0.35736194,0.5715376,0.12858449,0.34409526,0.52909577,0.40051126,4.9065704,2.1884983,4.7124033,2.1418576,0.2028297,0.7702935,32.674957,0.38078934,19.183186,0.5739907,8.582814,1.6386322,-8.426765,-1.7033126,0.034889303,1.7956499,1.2482363,0.7203275,9.922324,0.26588452,19.50999,0.44690284,40.3013,0.18703392,715.20746,0.27501705,1450.0801,0.15108514,-63.96561,-1.0975245,1844.74,0.11170993,1219.1512,0.20927408,-72.48738,-0.825762,2969.2046,0.06887998,994.1587,0.20776229,-78.278206,-0.72308797,-24.699306,-0.4197511,36.826725,0.27936628,0.061709374,0.33628005,-0.018251862,-0.76667386,0.22615269,0.7267786,34.429657,0.31726274,17.722435,0.5669748,7.697458,1.9490573,-10.857882,-1.2683415,-21.462864,31.643084,0.0419483,-0.010120699,0.119961895,5.6603775,3.9215686,0.19333334,0.10918893,0.0625,0.04145781,-25.009596,595.633333,597.233333,engaged
27,36.32365,0.053302947,34.552593,36.3839,37.84788,3.295288,77.40367,36.24084,24.712006,6.509581,0.35901517,0.77976316,0.07372436,0.29731637,0.6412219,0.5674975,6.0749416,1.7018447,4.309727,1.8682694,0.17026421,0.88788927,15.870083,1.323891,14.461334,0.8472129,11.563048,1.568792,-9.7066965,-1.9616492,0.023851488,0.9588733,1.4110456,0.7732073,8.266423,0.45223626,14.760886,0.91062784,29.379803,0.4035006,583.42926,0.33532462,1325.1211,0.17299977,-84.236,-1.0361519,1764.0537,0.10020755,1034.3956,0.36762553,-90.36372,-0.82292783,2768.8381,0.07076735,1044.9408,0.36527574,-89.63584,-0.83863896,-18.823908,-0.5635486,24.917053,0.49997333,0.06263801,0.29889566,-0.024002595,-0.6115414,0.23416148,0.6104292,24.318132,0.5626703,11.446839,0.98900455,19.276203,0.7325773,-19.960804,-0.56815803,-5.7383366,11.847615,0.045529015,0.009921806,0.067036055,3.7037036,3.846154,0.162,0.09987992,0.078,0.08034924,-25.797426,597.266667,598.633333,disengaged
28,36.884674,0.1278647,34.441643,36.801697,39.723225,5.281582,83.8815,82.34693,143.54391,257.29797,0.2687621,1.1509593,0.0063263974,0.15809444,0.5133004,0.50697404,5.450847,3.622305,3.5241938,2.7446213,0.07860357,1.3099673,12.166128,1.6895741,7.6788855,1.7301564,3.3052526,4.269829,-7.713008,-2.1990817,0.021006916,2.3092704,0.8718479,0.9843218,10.252318,0.3745526,8.10902,1.4591917,26.785175,0.47341007,674.5168,0.29263824,1377.5839,0.17558424,-114.81282,-0.8027942,1760.7312,0.13632707,1062.0483,0.33023453,-116.114655,-0.73287255,2848.2405,0.08148928,935.36566,0.38540015,-118.43318,-0.69793046,-17.564306,-0.57540417,27.782547,0.44756636,0.065734915,0.3306375,-0.020366795,-0.73233515,0.14481534,0.7250041,27.561121,0.44311288,8.196166,1.8744626,4.1749682,4.3875995,-18.985876,-0.7922306,-2.4942896,11.874802,0.030616384,0.026262209,0.015886152,1.790831,1.5787586,0.2984091,0.23042394,0.32761905,0.5179759,-30.052475,598.666667,626.6,engaged
29,37.35541,0.12502974,35.06908,37.129566,39.249767,4.180687,185.4626,349.72177,92.47932,84.84876,0.4341395,1.0122688,0.066025555,0.33003676,0.6971942,0.63116866,6.270712,3.5647933,3.0928552,4.430337,0.24058196,1.4826849,16.509161,1.274718,11.638194,1.557077,2.9292374,5.209575,-7.391871,-2.6060762,0.025360748,2.2911658,1.1014581,0.7503528,9.357666,0.42719075,13.618607,0.78426164,30.82125,0.4254138,720.25146,0.27429718,1391.8693,0.15815087,-90.88986,-0.956993,1819.8419,0.12819685,1133.7816,0.36948583,-95.85128,-0.82857496,2895.7222,0.079475805,972.7406,0.3268174,-97.778595,-0.78945154,-19.540863,-0.69164395,29.596422,0.459848,0.0666033,0.2975206,-0.019410962,-1.00347,0.34683466,1.1770914,26.601059,0.579301,12.881317,1.4914491,5.5410323,2.964389,-15.408135,-1.1398387,-3.7564697,13.149231,0.03634615,0.017321456,0.07384936,1.8897638,2.8616853,0.20722221,0.15080544,0.13625,0.21035312,-23.02582,626.633333,633.0,disengaged
30,38.66537,0.112359606,35.573097,38.318832,40.461906,4.888809,77.331375,58.2674,55.627434,64.05802,0.348273,1.4470295,0.010368935,0.19165115,0.5939944,0.58362544,8.334185,8.869038,5.485782,6.384418,0.15592758,2.1384614,12.532906,1.4922982,3.0252318,5.4121337,-1.8234274,-7.6245084,-5.8445764,-2.7913063,0.024095917,1.275269,1.2081118,0.753765,8.585881,0.47457045,6.3960876,2.0571876,23.896124,0.5265324,685.4182,0.27278504,1385.7617,0.17784314,-118.52431,-0.7663,1732.2004,0.13053767,1030.9854,0.30054566,-113.59776,-0.7642523,2812.7559,0.08286697,944.4028,0.40380067,-116.9627,-0.71292657,-13.166508,-0.8358997,24.916069,0.43600422,0.06624664,0.31438082,-0.016392892,-1.1821883,0.2851826,1.5050381,24.064396,0.5068396,-0.8825693,-21.187006,-3.7286813,-4.508809,-16.08318,-0.8865846,-3.6653504,14.102363,0.028974047,0.022137463,0.03415614,1.8299247,2.4891775,0.18434782,0.111074835,0.2368421,0.31567892,-26.679548,633.033333,642.333333,engaged
31,36.647617,0.10910644,33.98652,36.90422,38.910625,4.9241066,358.09058,542.2507,51.149918,81.09709,0.35149676,0.8584048,0.08876736,0.29934028,0.5886619,0.49989456,5.363879,2.6786585,3.7381434,3.2102582,0.16847341,1.0724779,22.245518,0.91895425,13.717716,1.0604345,3.170163,4.6094594,-7.353933,-2.3473141,0.02133318,1.4312869,1.0909785,0.7702857,9.325312,0.38124752,12.264544,0.832434,34.898796,0.31060836,728.5091,0.24749027,1398.879,0.1532883,-82.90313,-1.0368156,1812.7305,0.106669605,1158.7625,0.2615668,-88.76924,-0.86110437,2921.276,0.077959046,989.82355,0.31491137,-92.81352,-0.7888341,-20.77643,-0.5601888,32.476807,0.36193407,0.059489504,0.34188026,-0.019842833,-0.936289,0.22819297,0.8124979,31.285229,0.43299046,12.817585,1.1938897,3.6287155,4.403004,-13.253108,-1.2077168,-7.334386,16.481794,0.030970328,0.015590338,0.054099217,2.633745,2.5619836,0.25,0.17485477,0.13214286,0.18309554,-25.308012,642.366667,654.533333,disengaged
32,36.18997,0.10605544,34.169636,35.99229,38.737694,4.568058,55.522316,69.57423,76.54018,132.80219,0.2746118,1.1596669,0.005482192,0.15609281,0.54703903,0.54155684,4.7582507,3.0809479,3.8340495,2.7552233,0.07701644,1.3677105,13.528434,1.4473191,7.2290783,1.5615844,4.9044714,2.6847923,-8.211953,-1.9646126,0.01910201,2.421238,0.83945817,1.0418501,10.588337,0.31670812,7.3704863,1.5852964,27.148024,0.38777313,646.8031,0.2794745,1390.6239,0.16257547,-113.465096,-0.82353073,1752.5381,0.12762439,1018.29,0.3057876,-114.789246,-0.7529999,2839.5063,0.0884468,956.09973,0.4072548,-117.42114,-0.713305,-18.19262,-0.4639735,27.435434,0.36608472,0.06657772,0.31272498,-0.022641722,-0.69271225,0.13924924,0.7982893,28.687883,0.36275274,7.8193808,1.8029431,7.2146673,2.3409507,-18.279087,-0.84504354,-2.257918,11.135841,0.035512425,0.027637089,0.01760272,1.9675202,1.3767209,0.3456818,0.33988228,0.38682926,0.58655024,-29.38095,654.566667,686.6,engaged
