speaker,speech_start,speech_end
SPEAKER_05,1658.9109687500002,1659.9572187500003
SPEAKER_05,1660.3284687500002,1662.3534687500003
SPEAKER_08,1661.2903437500001,1661.8978437500002
SPEAKER_05,1664.4290937500002,1666.03221875
SPEAKER_05,1669.4915937500002,1669.9303437500002
SPEAKER_05,1670.53784375,1671.0272187500002
SPEAKER_08,1671.0272187500002,1672.6978437500002
SPEAKER_08,1673.76096875,1674.6890937500002
SPEAKER_08,1678.9247187500002,1678.97534375
SPEAKER_05,1678.97534375,1680.7134687500002
SPEAKER_05,1681.7090937500002,1682.35034375
SPEAKER_05,1682.4515937500003,1684.0547187500001
SPEAKER_05,1684.2909687500003,1685.3372187500001
SPEAKER_05,1688.1722187500002,1689.3534687500003
SPEAKER_05,1689.8934687500002,1690.8890937500003
SPEAKER_05,1691.0072187500002,1691.7328437500003
SPEAKER_05,1692.61034375,1695.3778437500002
SPEAKER_05,1695.83346875,1698.0440937500002
SPEAKER_08,1696.54221875,1696.6603437500003
SPEAKER_05,1698.7359687500002,1700.2378437500001
SPEAKER_05,1702.0772187500002,1703.98409375
SPEAKER_05,1706.0597187500002,1706.7178437500002
SPEAKER_05,1707.0215937500002,1708.7428437500002
SPEAKER_05,1709.89034375,1712.9278437500002
SPEAKER_05,1714.7165937500001,1715.83034375
SPEAKER_05,1717.77096875,1719.88034375
SPEAKER_05,1720.0997187500002,1722.00659375
SPEAKER_00,1720.87596875,1722.69846875
SPEAKER_05,1722.69846875,1723.3565937500002
SPEAKER_05,1723.54221875,1727.1028437500001
SPEAKER_00,1724.23409375,1724.5884687500002
SPEAKER_05,1727.3053437500002,1730.3428437500002
SPEAKER_03,1728.6722187500002,1728.73971875
SPEAKER_03,1729.0097187500003,1730.1909687500001
SPEAKER_05,1730.6128437500001,1732.0640937500002
SPEAKER_03,1732.0640937500002,1732.0809687500002
SPEAKER_05,1732.0809687500002,1732.0978437500003
SPEAKER_03,1732.0978437500003,1732.11471875
SPEAKER_05,1732.68846875,1732.95846875
SPEAKER_03,1733.2959687500002,1737.34596875
SPEAKER_05,1733.5153437500003,1735.4053437500002
SPEAKER_02,1735.4053437500002,1735.4222187500002
SPEAKER_03,1737.9534687500002,1738.7128437500003
SPEAKER_02,1740.2147187500002,1743.0665937500003
SPEAKER_05,1743.0665937500003,1743.6065937500002
SPEAKER_02,1743.6065937500002,1743.6234687500003
SPEAKER_05,1743.6234687500003,1744.21409375
SPEAKER_05,1746.0872187500001,1747.2009687500001
SPEAKER_05,1748.4834687500002,1750.40721875
SPEAKER_00,1748.8209687500002,1749.5128437500002
SPEAKER_05,1750.7447187500002,1754.6597187500001
SPEAKER_03,1751.3184687500002,1751.7403437500002
SPEAKER_05,1755.0140937500003,1757.0390937500001
SPEAKER_03,1755.5878437500003,1756.9715937500002
SPEAKER_05,1758.15284375,1762.06784375
SPEAKER_02,1758.4903437500002,1758.6422187500002
SPEAKER_03,1758.6422187500002,1758.7603437500002
SPEAKER_02,1758.7603437500002,1759.1653437500001
SPEAKER_02,1759.8909687500002,1760.8528437500001
SPEAKER_08,1760.8528437500001,1760.8865937500002
SPEAKER_02,1760.8865937500002,1761.0384687500002
SPEAKER_04,1761.0384687500002,1761.0722187500003
SPEAKER_02,1761.2747187500001,1761.7303437500002
SPEAKER_05,1764.6497187500001,1765.0547187500001
SPEAKER_05,1765.9828437500003,1766.0672187500002
SPEAKER_04,1766.9784687500003,1767.0290937500001
SPEAKER_05,1767.0290937500001,1767.7884687500002
SPEAKER_04,1768.56471875,1768.5815937500001
SPEAKER_05,1768.5815937500001,1769.2734687500001
SPEAKER_04,1769.83034375,1769.8472187500001
SPEAKER_05,1769.8472187500001,1769.96534375
SPEAKER_04,1769.96534375,1770.0328437500002
SPEAKER_05,1770.0328437500002,1773.3740937500002
SPEAKER_04,1771.8890937500003,1772.76659375
SPEAKER_06,1772.76659375,1772.78346875
SPEAKER_05,1774.4372187500003,1775.3822187500002
SPEAKER_05,1779.1284687500001,1780.4784687500003
SPEAKER_05,1781.7440937500003,1782.8240937500002
SPEAKER_05,1782.9759687500002,1783.3472187500001
SPEAKER_05,1784.3259687500001,1785.4734687500002
SPEAKER_05,1785.6759687500003,1786.1990937500002
SPEAKER_05,1787.0090937500001,1788.6122187500002
SPEAKER_05,1788.8653437500002,1791.59909375
SPEAKER_05,1792.6959687500002,1795.1597187500001
SPEAKER_00,1794.6365937500002,1794.9234687500002
SPEAKER_05,1795.8009687500003,1799.0240937500002
SPEAKER_05,1799.5134687500001,1800.5597187500002
SPEAKER_05,1800.8634687500003,1801.6734687500002
SPEAKER_05,1802.2303437500002,1802.7703437500002
SPEAKER_05,1802.9728437500003,1803.0234687500001
SPEAKER_05,1804.4915937500002,1804.9134687500002
SPEAKER_05,1805.2340937500003,1806.53346875
SPEAKER_05,1809.48659375,1810.5328437500002
SPEAKER_05,1811.29221875,1811.6634687500002
SPEAKER_05,1814.5997187500002,1815.9665937500001
SPEAKER_01,1817.75534375,1819.59471875
SPEAKER_01,1821.01221875,1824.08346875
SPEAKER_01,1824.3534687500003,1826.8003437500001
SPEAKER_01,1827.2559687500002,1829.9559687500002
SPEAKER_01,1830.42846875,1832.4534687500002
SPEAKER_01,1832.9934687500001,1836.04784375
SPEAKER_07,1837.9715937500002,1838.84909375
SPEAKER_07,1839.3215937500001,1840.2328437500003
SPEAKER_07,1842.8822187500002,1843.5909687500002
SPEAKER_01,1844.8734687500003,1846.5440937500002
SPEAKER_01,1847.99534375,1848.8728437500001
SPEAKER_01,1849.2272187500002,1852.63596875
SPEAKER_01,1852.93971875,1857.0909687500002
SPEAKER_01,1857.7828437500002,1860.7697187500003
SPEAKER_02,1868.7178437500002,1868.7515937500002
SPEAKER_02,1870.0172187500002,1870.9115937500003
SPEAKER_02,1870.9453437500001,1871.0297187500003
SPEAKER_02,1886.7065937500001,1887.7865937500003
SPEAKER_03,1898.2490937500002,1898.6034687500003
SPEAKER_03,1899.88596875,1901.2022187500002
SPEAKER_03,1904.6278437500002,1904.8978437500002
SPEAKER_03,1921.8065937500003,1923.8484687500002
SPEAKER_03,1927.5440937500002,1927.6453437500002
SPEAKER_03,1934.9690937500002,1935.4078437500002
SPEAKER_03,1938.7997187500002,1941.8203437500001
SPEAKER_03,1942.3097187500002,1946.3765937500002
SPEAKER_08,1944.2840937500002,1944.8072187500002
SPEAKER_03,1947.0515937500002,1948.1822187500002
SPEAKER_05,1952.6709687500002,1954.0884687500002
SPEAKER_05,1964.3484687500002,1964.3822187500002
SPEAKER_05,1967.2847187500001,1968.1790937500002
SPEAKER_05,1968.4322187500002,1969.5965937500002
SPEAKER_05,1982.0672187500002,1983.4847187500002
SPEAKER_05,1986.10034375,1986.8765937500002
SPEAKER_05,1988.2265937500001,1988.4122187500002
SPEAKER_06,1996.4278437500002,1997.1703437500003
SPEAKER_06,1997.4234687500002,2000.3934687500002
SPEAKER_05,2012.6953437500001,2013.1847187500002
SPEAKER_05,2022.7359687500002,2023.37721875
SPEAKER_05,2023.9678437500002,2024.77784375
SPEAKER_05,2024.8453437500002,2026.2290937500002
SPEAKER_02,2029.8572187500001,2031.4097187500001
SPEAKER_05,2031.6122187500002,2032.37159375
SPEAKER_05,2033.4009687500002,2034.1434687500002
SPEAKER_05,2034.6497187500001,2035.8984687500001
SPEAKER_05,2036.1347187500003,2037.5184687500002
SPEAKER_02,2036.5059687500002,2036.5565937500003
SPEAKER_00,2036.5565937500003,2037.0797187500002
SPEAKER_05,2038.0922187500003,2039.0034687500001
SPEAKER_00,2039.0034687500001,2039.1722187500002
SPEAKER_05,2039.1722187500002,2039.5603437500001
SPEAKER_00,2039.5603437500001,2039.81346875
SPEAKER_05,2040.52221875,2043.5428437500002
SPEAKER_00,2040.6065937500002,2042.4459687500002
SPEAKER_05,2047.2384687500003,2048.01471875
SPEAKER_05,2048.2340937500003,2048.68971875
SPEAKER_05,2050.2422187500006,2051.71034375
SPEAKER_05,2053.65096875,2054.12346875
SPEAKER_05,2055.20346875,2056.18221875
SPEAKER_05,2058.74721875,2058.7809687500003
SPEAKER_00,2058.7809687500003,2059.59096875
SPEAKER_05,2059.59096875,2059.72596875
SPEAKER_00,2060.9747187499997,2062.8309687500005
SPEAKER_00,2062.96596875,2064.73784375
SPEAKER_00,2065.9697187500005,2066.0372187499997
SPEAKER_06,2066.0372187499997,2066.7459687500004
SPEAKER_00,2066.4590937499997,2066.5772187500006
SPEAKER_00,2066.7459687500004,2066.77971875
SPEAKER_06,2067.62346875,2069.14221875
SPEAKER_06,2070.8972187500003,2071.79159375
SPEAKER_06,2072.24721875,2073.05721875
SPEAKER_06,2073.6140937500004,2074.1540937500004
SPEAKER_06,2075.9765937500006,2077.2253437500003
SPEAKER_06,2079.0478437500005,2079.06471875
SPEAKER_07,2079.06471875,2080.0772187500006
SPEAKER_07,2080.88721875,2081.7647187500006
SPEAKER_07,2082.3047187500006,2083.1315937500003
SPEAKER_05,2082.37221875,2082.8278437500003
SPEAKER_07,2083.48596875,2084.05971875
SPEAKER_07,2086.6922187500004,2086.96221875
SPEAKER_02,2086.96221875,2087.5359687500004
SPEAKER_02,2090.4890937500004,2093.0709687500002
SPEAKER_02,2094.60659375,2094.8934687500005
SPEAKER_02,2095.33221875,2096.80034375
SPEAKER_03,2100.0234687500006,2100.09096875
SPEAKER_02,2100.09096875,2100.10784375
SPEAKER_03,2100.10784375,2103.5672187500004
SPEAKER_03,2104.79909375,2107.22909375
SPEAKER_05,2113.1015937500006,2113.9453437500006
SPEAKER_03,2126.2303437500004,2133.92534375
SPEAKER_03,2136.4228437500005,2140.6247187500003
SPEAKER_05,2139.2578437500006,2140.0340937500005
SPEAKER_03,2141.14784375,2143.0378437500003
SPEAKER_02,2143.0378437500003,2144.75909375
SPEAKER_02,2150.47971875,2151.8972187500003
SPEAKER_05,2153.56784375,2155.6434687500005
SPEAKER_05,2157.24659375,2160.1659687500005
SPEAKER_05,2160.41909375,2161.39784375
SPEAKER_05,2167.0847187500003,2168.2997187500005
SPEAKER_05,2169.41346875,2171.15159375
SPEAKER_05,2171.99534375,2172.8897187500006
SPEAKER_08,2173.7334687500006,2173.75034375
SPEAKER_05,2173.75034375,2173.9697187500005
SPEAKER_08,2173.9697187500005,2174.0372187500006
SPEAKER_05,2174.0372187500006,2174.2059687500005
SPEAKER_03,2174.2059687500005,2176.02846875
SPEAKER_05,2176.5684687500006,2177.0240937500002
SPEAKER_05,2178.62721875,2178.6609687500004
SPEAKER_03,2178.6609687500004,2178.7959687500006
SPEAKER_01,2181.9178437500004,2184.0272187500004
SPEAKER_01,2185.0059687500006,2187.31784375
SPEAKER_01,2187.55409375,2190.43971875
SPEAKER_01,2190.57471875,2193.52784375
SPEAKER_01,2193.9834687500006,2197.13909375
SPEAKER_05,2197.13909375,2197.61159375
SPEAKER_03,2200.9697187500005,2203.3828437500006
SPEAKER_03,2203.4840937500003,2205.7790937500004
SPEAKER_03,2205.94784375,2206.3190937500003
SPEAKER_03,2208.09096875,2211.5165937500005
SPEAKER_04,2209.01909375,2209.5928437500006
SPEAKER_00,2209.5928437500006,2209.67721875
SPEAKER_03,2211.66846875,2214.38534375
SPEAKER_05,2213.9803437500004,2214.0309687500003
SPEAKER_05,2214.08159375,2215.04346875
SPEAKER_03,2214.4022187500004,2214.4528437500003
SPEAKER_03,2214.50346875,2215.68471875
SPEAKER_03,2216.0390937500006,2216.7647187500006
SPEAKER_05,2224.3415937500004,2225.1347187500005
SPEAKER_05,2227.81784375,2228.22284375
SPEAKER_03,2228.22284375,2229.25221875
SPEAKER_05,2228.5772187500006,2228.76284375
SPEAKER_05,2228.77971875,2228.7965937500003
SPEAKER_03,2230.3153437500005,2232.27284375
SPEAKER_05,2237.50409375,2237.5378437500003
SPEAKER_00,2237.5378437500003,2237.5547187500006
SPEAKER_05,2237.5547187500006,2237.62221875
SPEAKER_00,2237.62221875,2238.0272187500004
SPEAKER_05,2238.0272187500004,2238.8203437500006
SPEAKER_00,2238.8203437500006,2238.97221875
SPEAKER_05,2238.97221875,2240.35596875
SPEAKER_05,2240.96346875,2241.0309687500003
SPEAKER_05,2242.98846875,2243.83221875
SPEAKER_03,2243.83221875,2243.91659375
SPEAKER_05,2246.14409375,2246.2790937500004
SPEAKER_03,2248.25346875,2250.3797187500004
SPEAKER_05,2261.1122187500005,2261.9053437500006
SPEAKER_05,2263.54221875,2264.09909375
SPEAKER_05,2283.9609687500006,2285.0409687500005
SPEAKER_05,2286.15471875,2287.96034375
SPEAKER_05,2289.6309687500006,2290.91346875
SPEAKER_05,2291.14971875,2292.01034375
SPEAKER_05,2292.22971875,2292.90471875
SPEAKER_05,2293.25909375,2293.6640937500006
SPEAKER_05,2297.07284375,2297.8828437500006
SPEAKER_05,2298.2372187500005,2298.5409687500005
SPEAKER_05,2299.1990937500004,2300.00909375
SPEAKER_05,2300.7684687500005,2301.4940937500005
SPEAKER_05,2310.4209687500006,2311.72034375
SPEAKER_05,2316.5634687500005,2317.1034687500005
SPEAKER_05,2318.38596875,2319.1622187500006
SPEAKER_05,2320.9003437500005,2322.31784375
SPEAKER_05,2322.62159375,2323.2965937500003
SPEAKER_05,2324.73096875,2325.5915937500004
SPEAKER_05,2327.43096875,2327.98784375
SPEAKER_05,2329.6922187500004,2330.02971875
SPEAKER_01,2347.91721875,2351.37659375
SPEAKER_01,2351.78159375,2353.18221875
SPEAKER_01,2353.70534375,2356.54034375
SPEAKER_01,2359.3415937500004,2361.0965937500005
SPEAKER_05,2361.0965937500005,2361.50159375
SPEAKER_01,2363.9822187500004,2365.87221875
SPEAKER_01,2366.2772187500004,2367.3740937500006
SPEAKER_01,2370.4284687500003,2371.96409375
SPEAKER_06,2370.4959687500004,2371.0359687500004
SPEAKER_07,2371.0359687500004,2372.4872187500005
SPEAKER_06,2371.96409375,2372.52096875
SPEAKER_07,2372.52096875,2372.5378437500003
SPEAKER_06,2372.5378437500003,2372.6053437500004
SPEAKER_05,2372.6053437500004,2373.0272187500004
SPEAKER_06,2373.76971875,2374.02284375
SPEAKER_07,2374.02284375,2374.3434687500003
SPEAKER_06,2374.3434687500003,2374.5459687500006
SPEAKER_07,2374.5459687500006,2375.8622187500005
SPEAKER_07,2378.6297187500004,2379.6590937500005
SPEAKER_07,2379.9459687500002,2381.7178437500006
SPEAKER_07,2382.0215937500006,2383.01721875
SPEAKER_01,2392.09596875,2394.0534687500003
SPEAKER_03,2396.2809687500003,2396.4834687500006
SPEAKER_03,2396.7197187500005,2397.04034375
SPEAKER_03,2397.05721875,2397.0740937500004
SPEAKER_03,2397.1415937500005,2397.15846875
SPEAKER_03,2397.64784375,2397.7490937500006
SPEAKER_03,2397.76596875,2397.81659375
SPEAKER_03,2399.6053437500004,2400.8203437500006
SPEAKER_06,2401.7147187500004,2402.28846875
SPEAKER_06,2403.60471875,2404.16159375
SPEAKER_03,2404.98846875,2406.27096875
SPEAKER_03,2406.55784375,2406.6590937500005
SPEAKER_07,2406.6590937500005,2407.9247187500005
SPEAKER_03,2407.9247187500005,2407.9753437500003
SPEAKER_07,2408.3972187500003,2411.9747187500006
SPEAKER_01,2414.2022187500006,2415.7040937500005
SPEAKER_03,2417.72909375,2418.7247187500006
SPEAKER_01,2418.7247187500006,2420.6990937500004
SPEAKER_03,2420.6990937500004,2420.73284375
SPEAKER_03,2420.98596875,2423.43284375
SPEAKER_03,2423.80409375,2423.97284375
SPEAKER_07,2423.97284375,2424.59721875
SPEAKER_07,2425.0359687500004,2426.26784375
SPEAKER_07,2426.3690937500005,2429.52471875
SPEAKER_05,2431.0772187500006,2431.1953437500006
SPEAKER_07,2431.1953437500006,2431.4147187500002
SPEAKER_05,2431.4147187500002,2431.6172187500006
SPEAKER_07,2431.6172187500006,2431.81971875
SPEAKER_05,2431.81971875,2432.05596875
SPEAKER_05,2443.7840937500005,2445.0497187500005
SPEAKER_07,2447.24346875,2449.79159375
SPEAKER_04,2449.79159375,2449.82534375
SPEAKER_04,2451.17534375,2451.9684687500003
SPEAKER_03,2451.9684687500003,2452.01909375
SPEAKER_07,2452.01909375,2452.0359687500004
SPEAKER_03,2453.0147187500006,2453.40284375
SPEAKER_05,2455.68096875,2455.69784375
SPEAKER_07,2455.69784375,2455.9678437500006
SPEAKER_03,2455.9678437500006,2456.03534375
SPEAKER_07,2456.03534375,2456.96346875
SPEAKER_03,2456.96346875,2457.0309687500003
SPEAKER_07,2457.0309687500003,2457.7565937500003
SPEAKER_03,2457.7565937500003,2457.8240937500004
SPEAKER_07,2457.8240937500004,2457.9422187500004
SPEAKER_05,2457.9422187500004,2458.1278437500005
SPEAKER_07,2463.29159375,2463.4940937500005
SPEAKER_07,2463.7303437500004,2465.33346875
