speaker,speech_start,speech_end
SPEAKER_03,238.96409375000002,240.82034375
SPEAKER_03,241.07346875000002,242.89596875
SPEAKER_03,243.46971875000003,244.06034375000002
SPEAKER_03,244.43159375000002,245.24159375000002
SPEAKER_03,245.49471875,246.82784375000003
SPEAKER_03,246.89534375000002,248.00909375
SPEAKER_03,248.68409375000002,248.95409375000003
SPEAKER_03,249.49409375000002,249.96659375000002
SPEAKER_02,249.96659375000002,249.98346875000001
SPEAKER_03,250.59096875,250.96221875
SPEAKER_02,250.96221875,252.66659375
SPEAKER_02,253.32471875000002,256.29471875
SPEAKER_02,257.02034375,257.08784375
SPEAKER_03,258.52221875000004,259.06221875
SPEAKER_03,259.60221875,260.78346875
SPEAKER_03,261.55971875,266.97659375
SPEAKER_02,261.59346875,262.87596875
SPEAKER_03,267.06096875000003,269.33909375
SPEAKER_03,269.40659375,270.57096875
SPEAKER_03,270.90846875,273.49034375
SPEAKER_03,273.97971875,277.15221875000003
SPEAKER_03,277.48971875,281.97846875
SPEAKER_01,279.53159375,280.30784375
SPEAKER_02,281.97846875,282.02909375
SPEAKER_03,282.02909375,283.15971875
SPEAKER_03,288.76221875000005,289.60596875000005
SPEAKER_03,290.46659375,291.07409375000003
SPEAKER_03,291.42846875000004,292.86284375
SPEAKER_03,293.58846875,295.57971875000004
SPEAKER_03,296.28846875,297.33471875000004
SPEAKER_03,297.63846875,300.22034375000004
SPEAKER_03,300.74346875000003,307.83096875
SPEAKER_00,304.23659375,304.40534375000004
SPEAKER_00,304.60784375000003,305.50221875
SPEAKER_00,306.02534375000005,306.39659375
SPEAKER_00,307.05471875,307.81409375000004
SPEAKER_00,307.83096875,308.30346875000004
SPEAKER_03,308.30346875000004,313.02846875
SPEAKER_03,314.93534375,317.60159375
SPEAKER_03,317.92221875,318.86721875
SPEAKER_03,319.89659375,321.02721875000003
SPEAKER_03,322.17471875,324.11534375
SPEAKER_03,324.65534375000004,326.17409375
SPEAKER_03,326.46096875,328.03034375000004
SPEAKER_00,329.85284375000003,330.00471875
SPEAKER_03,333.36284375,333.88596875
SPEAKER_03,334.13909375000003,334.66221875
SPEAKER_03,334.99971875,335.35409375
SPEAKER_03,335.64096875,336.87284375
SPEAKER_03,337.09221875000003,343.04909375
SPEAKER_00,340.46721875000003,340.73721875
SPEAKER_03,343.15034375000005,346.32284375
SPEAKER_03,347.01471875000004,348.31409375000004
SPEAKER_00,347.23409375,347.85846875000004
SPEAKER_03,348.76971875000004,355.57034375
SPEAKER_00,352.00971875000005,352.97159375
SPEAKER_02,352.97159375,357.49409375000005
SPEAKER_03,356.59971875,356.97096875
SPEAKER_00,356.97096875,357.32534375
SPEAKER_02,357.81471875,367.19721875000005
SPEAKER_00,357.84846875,357.94971875000005
SPEAKER_01,357.94971875000005,358.30409375000005
SPEAKER_00,358.30409375000005,358.48971875
SPEAKER_02,367.72034375000004,368.53034375000004
SPEAKER_02,368.86784375,370.16721875
SPEAKER_03,369.40784375000004,370.15034375000005
SPEAKER_03,370.16721875,370.28534375000004
SPEAKER_02,371.02784375000005,371.98971875
SPEAKER_02,373.03596875000005,373.45784375000005
SPEAKER_03,373.45784375000005,373.82909375
SPEAKER_02,374.14971875000003,376.73159375
SPEAKER_02,377.32221875000005,378.26721875000004
SPEAKER_02,379.76909375,382.78971875
SPEAKER_03,383.51534375,384.03846875000005
SPEAKER_03,384.37596875,386.35034375000004
SPEAKER_03,387.80159375000005,388.32471875000005
SPEAKER_03,388.51034375,389.13471875000005
SPEAKER_03,389.43846875,393.11721875
SPEAKER_03,396.57659375000003,398.38221875000005
SPEAKER_03,399.56346875,401.38596875
SPEAKER_00,401.38596875,402.02721875000003
SPEAKER_03,402.75284375,403.76534375
SPEAKER_03,406.09409375,408.96284375000005
SPEAKER_03,409.80659375000005,412.38846875
SPEAKER_03,412.75971875000005,414.00846875
SPEAKER_03,414.21096875,422.61471875
SPEAKER_00,419.84721875,420.85971875
SPEAKER_03,423.54284375000003,425.19659375000003
SPEAKER_00,425.19659375000003,425.26409375000003
SPEAKER_03,425.26409375000003,425.58471875000004
SPEAKER_03,425.92221875,429.02721875000003
SPEAKER_01,427.96409375,428.13284375
SPEAKER_02,428.13284375,428.20034375
SPEAKER_01,428.20034375,428.63909375000003
SPEAKER_03,429.04409375,432.82409375000003
SPEAKER_03,434.02221875000004,434.03909375
SPEAKER_03,434.15721875,434.22471875
SPEAKER_03,434.30909375000005,435.45659375
SPEAKER_02,436.63784375,437.51534375000006
SPEAKER_02,439.42221875,440.50221875000005
SPEAKER_03,460.46534375000005,462.45659375
SPEAKER_01,462.77721875000003,463.21596875
SPEAKER_03,463.68846875,464.38034375
SPEAKER_01,465.07221875000005,465.59534375000004
SPEAKER_01,468.10971875,468.53159375
SPEAKER_01,472.48034375000003,472.49721875000006
SPEAKER_02,472.49721875000006,473.72909375
SPEAKER_02,475.06221875000006,475.99034375
SPEAKER_02,476.53034375000004,479.04471875
SPEAKER_00,541.0434687500001,541.09409375
SPEAKER_00,541.12784375,541.3134687500001
SPEAKER_00,541.97159375,547.32096875
SPEAKER_00,547.4897187500001,548.99159375
SPEAKER_02,559.3528437500001,561.24284375
SPEAKER_02,563.74034375,564.29721875
SPEAKER_00,598.77284375,598.78971875
SPEAKER_00,598.8572187500001,598.9584687500001
SPEAKER_00,598.9753437500001,599.02596875
SPEAKER_00,600.03846875,601.45596875
SPEAKER_00,603.6328437500001,604.1728437500001
SPEAKER_00,604.1897187500001,604.24034375
SPEAKER_00,612.42471875,612.86346875
SPEAKER_00,624.9797187500001,625.0303437499999
SPEAKER_00,627.9665937500001,628.03409375
SPEAKER_00,632.97846875,633.0290937500001
SPEAKER_00,647.15346875,647.40659375
SPEAKER_00,648.01409375,648.53721875
SPEAKER_03,648.53721875,652.33409375
SPEAKER_00,648.55409375,650.14034375
SPEAKER_03,654.0890937500001,655.47284375
SPEAKER_03,656.28284375,656.72159375
SPEAKER_03,656.9072187500001,658.0715937500001
SPEAKER_03,659.0334687500001,664.1297187499999
SPEAKER_03,664.5178437500001,665.0578437500001
SPEAKER_03,666.13784375,670.4072187500001
SPEAKER_00,667.09971875,667.53846875
SPEAKER_03,671.9934687500001,676.5834687500001
SPEAKER_00,676.5834687500001,676.6340937500001
SPEAKER_00,676.7353437500001,678.22034375
SPEAKER_03,678.22034375,679.04721875
SPEAKER_00,678.25409375,678.4228437500001
SPEAKER_03,679.18221875,679.7053437500001
SPEAKER_03,680.51534375,680.86971875
SPEAKER_03,682.03409375,684.9197187500001
SPEAKER_03,685.3078437500001,688.1597187500001
SPEAKER_03,688.6828437500001,690.57284375
SPEAKER_01,688.75034375,690.30284375
SPEAKER_03,690.72471875,695.21346875
SPEAKER_01,693.27284375,694.2009687500001
SPEAKER_03,707.6840937500001,708.57846875
SPEAKER_03,709.2197187500001,712.54409375
SPEAKER_02,709.60784375,709.9622187500001
SPEAKER_02,711.6497187500001,711.97034375
SPEAKER_03,713.1515937500001,717.77534375
SPEAKER_03,718.01159375,720.25596875
SPEAKER_03,720.6440937500001,722.68596875
SPEAKER_03,722.95596875,729.1997187500001
SPEAKER_02,725.2509687500001,726.9722187500001
SPEAKER_00,726.9722187500001,728.6259687500001
SPEAKER_03,729.55409375,730.0603437500001
SPEAKER_03,730.8872187500001,732.4397187500001
SPEAKER_03,736.55721875,740.08409375
SPEAKER_00,740.3372187500001,740.37096875
SPEAKER_03,740.37096875,740.69159375
SPEAKER_03,740.97846875,741.4340937500001
SPEAKER_03,741.68721875,742.8515937500001
SPEAKER_03,744.04971875,746.29409375
SPEAKER_03,746.68221875,753.17909375
SPEAKER_03,753.6684687500001,756.7734687500001
SPEAKER_00,758.2078437499999,759.0009687500001
SPEAKER_00,764.04659375,765.43034375
SPEAKER_02,766.0378437500001,772.9397187500001
SPEAKER_02,773.41221875,774.7453437500001
SPEAKER_03,775.57221875,777.22596875
SPEAKER_03,777.5803437500001,778.0359687499999
SPEAKER_03,778.39034375,780.3815937500001
SPEAKER_01,781.02284375,782.60909375
SPEAKER_03,782.60909375,784.70159375
SPEAKER_01,782.6765937499999,783.13221875
SPEAKER_03,785.54534375,787.78971875
SPEAKER_03,788.2622187500001,789.34221875
SPEAKER_00,789.34221875,789.3759687500001
SPEAKER_00,790.42221875,790.45596875
SPEAKER_03,790.45596875,791.02971875
SPEAKER_00,791.02971875,792.0422187500001
SPEAKER_03,794.26971875,794.94471875
SPEAKER_00,794.94471875,795.36659375
SPEAKER_03,795.36659375,795.9909687500001
SPEAKER_00,795.9909687500001,796.04159375
SPEAKER_00,797.4084687500001,797.4253437500001
SPEAKER_03,797.4253437500001,798.2522187500001
SPEAKER_03,799.7709687500001,800.56409375
SPEAKER_03,801.0365937500001,801.6272187500001
SPEAKER_03,803.6184687500001,804.0234687500001
SPEAKER_03,805.3059687500001,805.7278437500001
SPEAKER_03,805.9809687500001,807.1115937500001
SPEAKER_03,807.3647187500001,809.0859687500001
SPEAKER_03,809.7609687500001,811.51596875
SPEAKER_03,812.0390937500001,818.7722187500001
SPEAKER_02,815.05971875,818.2322187500001
SPEAKER_02,818.7722187500001,821.38784375
SPEAKER_03,818.7890937500001,819.12659375
SPEAKER_03,820.0378437500001,825.5053437500001
SPEAKER_03,828.99846875,829.5047187500002
SPEAKER_03,830.3484687500002,831.0234687500001
SPEAKER_03,831.81659375,833.62221875
SPEAKER_03,835.03971875,836.86221875
SPEAKER_03,837.26721875,844.86096875
SPEAKER_02,837.72284375,838.4484687500001
SPEAKER_02,839.1740937500001,839.51159375
SPEAKER_02,841.18221875,841.38471875
SPEAKER_02,842.2622187500001,843.34221875
SPEAKER_03,844.9453437500001,848.0165937500001
SPEAKER_03,848.2022187500002,850.4465937500001
SPEAKER_02,848.25284375,848.97846875
SPEAKER_00,848.97846875,849.1640937500001
SPEAKER_03,850.49721875,851.74596875
SPEAKER_03,851.9822187500001,854.83409375
SPEAKER_00,852.9778437500001,854.1084687500002
SPEAKER_03,855.39096875,861.06096875
SPEAKER_03,861.5334687500001,862.6809687500001
SPEAKER_00,861.63471875,861.6515937500001
SPEAKER_01,861.6515937500001,862.0903437500001
SPEAKER_03,863.2547187500002,865.93784375
SPEAKER_03,866.7478437500001,868.77284375
SPEAKER_03,869.2790937500001,870.5447187500001
SPEAKER_03,871.43909375,875.2865937500001
SPEAKER_00,872.73846875,873.3290937500001
SPEAKER_00,873.6497187500001,873.70034375
SPEAKER_00,874.2234687500002,874.6284687500001
SPEAKER_03,877.32846875,877.80096875
SPEAKER_03,878.0034687500001,879.03284375
SPEAKER_00,878.07096875,878.6953437500001
SPEAKER_03,879.60659375,882.39096875
SPEAKER_03,883.0322187500001,889.5122187500001
SPEAKER_01,884.4834687500002,886.47471875
SPEAKER_01,886.5928437500002,887.8078437500001
SPEAKER_03,889.9509687500001,899.14784375
SPEAKER_00,895.92471875,898.9115937500001
SPEAKER_03,900.3628437500001,901.3415937500001
SPEAKER_03,901.71284375,903.7040937500001
SPEAKER_03,905.20596875,906.5559687500001
SPEAKER_03,906.77534375,906.7922187500001
SPEAKER_02,906.7922187500001,907.90596875
SPEAKER_03,907.90596875,907.9228437500001
SPEAKER_02,910.09971875,911.9053437500002
SPEAKER_03,912.1415937500001,912.1753437500001
SPEAKER_02,912.1753437500001,912.78284375
SPEAKER_03,913.22159375,913.7278437500001
SPEAKER_02,914.47034375,915.58409375
SPEAKER_03,915.58409375,915.60096875
SPEAKER_03,917.6259687500001,919.43159375
SPEAKER_03,920.2078437500002,924.4097187500001
SPEAKER_02,923.75159375,924.35909375
SPEAKER_03,925.0847187500001,927.7509687500001
SPEAKER_03,930.5859687500001,930.82221875
SPEAKER_03,931.5647187500001,933.6572187500001
SPEAKER_03,935.2097187500001,936.0872187500001
SPEAKER_03,937.43721875,938.38221875
SPEAKER_03,939.3272187500002,940.33971875
SPEAKER_03,940.93034375,941.8415937500001
SPEAKER_03,942.5672187500002,944.59221875
SPEAKER_03,945.41909375,945.85784375
SPEAKER_03,946.39784375,946.6172187500001
SPEAKER_03,946.9209687500002,949.1484687500001
SPEAKER_03,949.23284375,949.63784375
SPEAKER_03,950.21159375,952.47284375
SPEAKER_03,952.9115937500001,954.5147187500002
SPEAKER_03,954.83534375,959.03721875
SPEAKER_00,959.03721875,962.9184687500001
SPEAKER_03,963.8972187500001,967.05284375
SPEAKER_03,967.39034375,968.5884687500002
SPEAKER_03,969.73596875,970.90034375
SPEAKER_03,971.60909375,974.4947187500002
SPEAKER_03,974.96721875,975.4734687500002
SPEAKER_03,976.1147187500001,976.19909375
SPEAKER_03,976.33409375,978.1228437500001
SPEAKER_00,978.1228437500001,978.1397187500002
SPEAKER_03,978.7134687500002,981.95346875
SPEAKER_00,980.3334687500001,980.5359687500002
SPEAKER_03,982.3247187500001,983.3034687500001
SPEAKER_00,982.56096875,983.26971875
SPEAKER_00,983.3034687500001,984.1640937500001
SPEAKER_03,984.6028437500001,986.47596875
SPEAKER_03,986.8303437500001,995.92596875
SPEAKER_00,987.64034375,988.06221875
SPEAKER_00,990.9478437500002,992.4834687500002
SPEAKER_00,993.8503437500001,994.62659375
SPEAKER_03,996.3647187500001,999.6047187500001
SPEAKER_00,997.44471875,997.9678437500002
SPEAKER_03,1000.97159375,1001.69721875
SPEAKER_03,1003.06409375,1004.6672187500001
SPEAKER_02,1004.6672187500001,1006.70909375
SPEAKER_03,1007.83971875,1008.5990937500001
SPEAKER_02,1008.4640937500001,1008.4809687500001
SPEAKER_02,1008.4978437500001,1010.4890937500002
SPEAKER_03,1010.94471875,1011.50159375
SPEAKER_03,1012.1428437500001,1012.7165937500001
SPEAKER_03,1014.30284375,1018.1672187500001
SPEAKER_03,1018.7747187500001,1020.1415937500001
SPEAKER_03,1021.8290937500001,1029.43971875
SPEAKER_03,1029.8784687500001,1030.8909687500002
SPEAKER_03,1031.5659687500001,1032.9834687500002
SPEAKER_03,1033.5234687500001,1034.46846875
SPEAKER_03,1034.62034375,1036.1053437500002
SPEAKER_03,1036.86471875,1037.59034375
SPEAKER_03,1039.41284375,1041.3028437500002
SPEAKER_03,1041.8259687500001,1042.75409375
SPEAKER_03,1043.5472187500002,1047.15846875
SPEAKER_03,1047.68159375,1052.5415937500002
SPEAKER_03,1053.04784375,1055.56221875
SPEAKER_01,1054.0772187500002,1054.56659375
SPEAKER_03,1056.01784375,1059.3253437500002
SPEAKER_03,1059.6122187500002,1060.4390937500002
SPEAKER_03,1061.87346875,1063.9659687500002
SPEAKER_03,1065.97409375,1066.51409375
SPEAKER_03,1070.2772187500002,1073.5340937500002
SPEAKER_03,1074.24284375,1077.0272187500002
SPEAKER_01,1075.0359687500002,1075.7784687500002
SPEAKER_02,1075.7784687500002,1075.82909375
SPEAKER_01,1075.82909375,1075.84596875
SPEAKER_03,1078.1409687500002,1085.68409375
SPEAKER_02,1080.2165937500001,1080.43596875
SPEAKER_02,1081.2122187500001,1081.70159375
SPEAKER_03,1085.80221875,1085.8528437500001
SPEAKER_02,1085.8528437500001,1090.13909375
SPEAKER_03,1088.58659375,1094.6953437500001
SPEAKER_02,1093.1934687500002,1095.0328437500002
SPEAKER_02,1095.3028437500002,1096.8384687500002
SPEAKER_03,1095.7415937500002,1098.88034375
SPEAKER_02,1097.86784375,1100.98971875
SPEAKER_02,1101.3778437500002,1101.8840937500001
SPEAKER_02,1102.25534375,1104.4490937500002
SPEAKER_02,1105.37721875,1108.02659375
SPEAKER_02,1108.6340937500001,1110.3722187500002
SPEAKER_03,1115.16471875,1115.9409687500001
SPEAKER_03,1116.8015937500002,1118.45534375
SPEAKER_03,1119.01221875,1120.7840937500002
SPEAKER_03,1121.07096875,1125.15471875
SPEAKER_00,1123.46721875,1123.50096875
SPEAKER_02,1123.50096875,1123.8722187500002
SPEAKER_03,1125.62721875,1131.2803437500002
SPEAKER_03,1133.9634687500002,1134.0815937500001
SPEAKER_00,1134.0815937500001,1134.1322187500002
SPEAKER_03,1134.1322187500002,1134.2503437500002
SPEAKER_00,1134.2503437500002,1134.4022187500002
SPEAKER_00,1134.89159375,1135.02659375
SPEAKER_03,1135.02659375,1135.31346875
SPEAKER_00,1135.31346875,1135.41471875
SPEAKER_03,1136.7984687500002,1145.0672187500002
SPEAKER_00,1137.97971875,1138.3172187500002
SPEAKER_02,1138.3172187500002,1138.3340937500002
SPEAKER_03,1145.42159375,1149.35346875
SPEAKER_03,1149.80909375,1152.9815937500002
SPEAKER_03,1154.9390937500002,1155.69846875
SPEAKER_03,1156.0697187500002,1157.7572187500002
SPEAKER_03,1158.2803437500002,1160.6765937500002
SPEAKER_03,1161.0984687500002,1167.07221875
SPEAKER_00,1163.96721875,1164.8784687500001
SPEAKER_00,1166.1947187500002,1166.51534375
SPEAKER_03,1167.49409375,1173.6028437500001
SPEAKER_02,1170.3965937500002,1170.5147187500002
SPEAKER_00,1170.5147187500002,1170.9703437500002
SPEAKER_02,1170.9703437500002,1173.1809687500001
SPEAKER_03,1174.1765937500002,1177.2815937500002
SPEAKER_00,1183.25534375,1184.80784375
SPEAKER_00,1185.0103437500002,1185.0272187500002
SPEAKER_03,1185.0272187500002,1188.4190937500002
SPEAKER_03,1191.6590937500002,1193.78534375
SPEAKER_03,1194.9665937500001,1195.5572187500002
SPEAKER_03,1196.02971875,1203.8259687500001
SPEAKER_00,1199.2022187500002,1199.69159375
SPEAKER_02,1203.8259687500001,1205.46284375
SPEAKER_02,1205.6484687500001,1205.7159687500002
SPEAKER_03,1205.7159687500002,1210.0190937500001
SPEAKER_02,1205.73284375,1206.2559687500002
SPEAKER_03,1210.9303437500002,1215.2840937500002
SPEAKER_02,1211.0484687500002,1211.4197187500001
SPEAKER_03,1217.12346875,1217.29221875
SPEAKER_03,1217.44409375,1217.9165937500002
SPEAKER_03,1218.7434687500001,1219.8909687500002
SPEAKER_03,1220.6165937500002,1222.9622187500001
SPEAKER_00,1222.35471875,1222.91159375
SPEAKER_00,1222.9622187500001,1223.5528437500002
SPEAKER_00,1223.77221875,1223.9747187500002
SPEAKER_03,1223.9747187500002,1224.32909375
SPEAKER_00,1224.32909375,1224.3628437500001
SPEAKER_03,1224.8015937500002,1227.72096875
SPEAKER_03,1227.85596875,1229.93159375
SPEAKER_03,1230.21846875,1235.58471875
SPEAKER_00,1230.25221875,1230.92721875
SPEAKER_01,1231.6865937500002,1233.5597187500002
SPEAKER_03,1236.5972187500001,1240.4109687500002
SPEAKER_03,1241.6597187500001,1245.0684687500002
SPEAKER_03,1245.1865937500002,1247.9878437500001
SPEAKER_02,1246.84034375,1247.8528437500001
SPEAKER_03,1248.37596875,1250.5359687500002
SPEAKER_03,1251.04221875,1255.12596875
SPEAKER_03,1255.4803437500002,1258.0284687500002
SPEAKER_03,1258.3828437500001,1267.74846875
SPEAKER_00,1261.9603437500002,1262.3315937500001
SPEAKER_00,1264.7784687500002,1266.0272187500002
SPEAKER_02,1266.0272187500002,1266.92159375
SPEAKER_03,1269.0984687500002,1270.02659375
SPEAKER_03,1270.58346875,1274.07659375
SPEAKER_03,1277.08034375,1278.0084687500002
SPEAKER_03,1279.02096875,1282.6153437500002
SPEAKER_00,1281.72096875,1281.7378437500001
SPEAKER_01,1281.7378437500001,1282.0247187500001
SPEAKER_00,1282.0247187500001,1282.5815937500001
SPEAKER_00,1282.6153437500002,1282.6322187500002
SPEAKER_03,1284.3028437500002,1292.9765937500001
SPEAKER_03,1293.21284375,1296.31784375
SPEAKER_00,1294.09034375,1295.03534375
SPEAKER_02,1295.03534375,1295.3053437500002
SPEAKER_00,1295.3053437500002,1295.60909375
SPEAKER_03,1296.5203437500002,1300.65471875
SPEAKER_02,1299.69284375,1300.0303437500002
SPEAKER_03,1300.7559687500002,1309.5815937500001
SPEAKER_02,1300.9247187500002,1302.51096875
SPEAKER_02,1303.89471875,1304.45159375
SPEAKER_02,1305.59909375,1305.9703437500002
SPEAKER_00,1305.9703437500002,1305.9872187500002
SPEAKER_00,1306.98284375,1307.4890937500002
SPEAKER_02,1309.24409375,1309.3284687500002
SPEAKER_03,1309.96971875,1310.6278437500002
SPEAKER_03,1311.08346875,1313.2940937500002
SPEAKER_00,1311.94409375,1311.9609687500001
SPEAKER_02,1311.9609687500001,1313.04096875
SPEAKER_03,1313.3109687500003,1315.1165937500002
SPEAKER_03,1315.6397187500002,1317.7490937500002
SPEAKER_03,1318.3734687500003,1318.6097187500002
SPEAKER_03,1319.52096875,1319.9765937500001
SPEAKER_02,1319.9765937500001,1320.4659687500002
SPEAKER_03,1320.4659687500002,1320.4828437500003
SPEAKER_02,1320.4828437500003,1320.49971875
SPEAKER_03,1321.4615937500002,1326.11909375
SPEAKER_03,1327.2159687500002,1329.9665937500001
SPEAKER_02,1327.2328437500003,1327.7390937500002
SPEAKER_02,1329.9665937500001,1330.0340937500002
SPEAKER_03,1330.0340937500002,1330.1690937500002
SPEAKER_02,1330.1690937500002,1330.21971875
SPEAKER_03,1330.62471875,1334.13471875
SPEAKER_03,1336.4803437500002,1338.3197187500002
SPEAKER_03,1339.6022187500002,1342.4203437500003
SPEAKER_00,1341.89721875,1342.16721875
SPEAKER_03,1342.9603437500002,1345.10346875
SPEAKER_03,1345.55909375,1349.03534375
SPEAKER_00,1348.2422187500001,1348.3097187500002
SPEAKER_00,1348.3265937500003,1348.3940937500001
SPEAKER_03,1349.3897187500002,1353.1022187500002
SPEAKER_03,1353.5072187500002,1354.3340937500002
SPEAKER_03,1354.5872187500001,1358.0297187500003
SPEAKER_03,1358.2490937500002,1361.5228437500002
SPEAKER_02,1360.5272187500002,1361.5059687500002
SPEAKER_02,1361.5228437500002,1362.0290937500001
SPEAKER_03,1362.0290937500001,1363.0584687500002
SPEAKER_03,1363.2272187500002,1364.2903437500001
SPEAKER_03,1366.6022187500002,1367.4122187500002
SPEAKER_03,1367.6822187500002,1369.1334687500002
SPEAKER_03,1369.74096875,1374.3140937500002
SPEAKER_01,1372.39034375,1372.96409375
SPEAKER_00,1372.96409375,1374.21284375
SPEAKER_03,1374.7022187500002,1385.0297187500003
SPEAKER_00,1375.05659375,1375.9678437500002
SPEAKER_02,1377.18284375,1379.0897187500002
SPEAKER_02,1380.8109687500003,1381.2159687500002
