speaker,speech_start,speech_end
SPEAKER_04,191.42721875,192.20346875
SPEAKER_00,193.13159375,196.59096875
SPEAKER_00,197.23221875000002,202.02471875
SPEAKER_00,202.48034375,204.94409375
SPEAKER_00,205.46721875,209.48346875000001
SPEAKER_00,210.29346875000002,211.94721875000002
SPEAKER_00,212.23409375,213.09471875000003
SPEAKER_00,213.85409375,215.84534375
SPEAKER_00,216.38534375,229.39596875
SPEAKER_05,222.49409375000002,223.35471875000002
SPEAKER_05,224.62034375000002,224.65409375000002
SPEAKER_00,229.91909375,233.02409375000002
SPEAKER_04,233.58096875,236.75346875000002
SPEAKER_04,237.59721875000002,240.93846875000003
SPEAKER_00,238.37346875000003,239.45346875
SPEAKER_04,240.97221875000002,241.02284375000002
SPEAKER_04,241.19159375,242.57534375
SPEAKER_04,243.53721875000002,247.30034375000002
SPEAKER_04,247.51971875,250.28721875000002
SPEAKER_00,248.80221875,248.88659375
SPEAKER_05,248.88659375,248.97096875000003
SPEAKER_00,248.97096875000003,249.37596875000003
SPEAKER_04,250.69221875000002,251.36721875
SPEAKER_04,252.26159375,254.18534375000002
SPEAKER_05,253.30784375000002,253.66221875000002
SPEAKER_04,254.48909375000002,256.81784375
SPEAKER_04,257.69534375,259.12971875
SPEAKER_05,257.96534375,258.03284375000004
SPEAKER_04,259.61909375,260.74971875
SPEAKER_04,262.67346875000004,264.96846875
SPEAKER_04,271.24596875000003,273.96284375
SPEAKER_00,291.04034375000003,291.49596875000003
SPEAKER_00,291.71534375000005,292.67721875
SPEAKER_04,291.74909375000004,295.02284375
SPEAKER_00,295.02284375,298.29659375
SPEAKER_04,296.01846875,296.57534375
SPEAKER_00,298.63409375000003,300.23721875
SPEAKER_04,298.68471875,299.29221875
SPEAKER_00,300.47346875,304.69221875
SPEAKER_04,300.52409375,300.92909375
SPEAKER_04,302.05971875,302.49846875000003
SPEAKER_04,302.54909375,302.97096875
SPEAKER_00,308.35409375,310.66596875000005
SPEAKER_01,308.89409375,309.77159375
SPEAKER_05,309.77159375,309.88971875000004
SPEAKER_01,309.88971875000004,309.99096875000004
SPEAKER_05,309.99096875000004,310.19346875
SPEAKER_01,310.19346875,310.59846875
SPEAKER_00,311.15534375000004,312.53909375
SPEAKER_01,311.89784375,312.33659375
SPEAKER_00,312.65721875,316.04909375
SPEAKER_00,316.16721875,322.47846875000005
SPEAKER_05,316.45409375,316.70721875000004
SPEAKER_05,321.78659375,322.52909375
SPEAKER_00,322.52909375,322.74846875000003
SPEAKER_00,323.03534375000004,328.14846875
SPEAKER_05,334.08846875,334.10534375000003
SPEAKER_00,334.10534375000003,334.15596875
SPEAKER_05,334.15596875,334.49346875000003
SPEAKER_00,335.06721875,337.04159375
SPEAKER_05,335.89409375,336.80534375
SPEAKER_00,337.48034375000003,338.94846875
SPEAKER_01,338.35784375000003,338.47596875000005
SPEAKER_00,339.06659375000004,342.35721875
SPEAKER_01,339.16784375000003,339.26909375
SPEAKER_05,339.26909375,339.47159375
SPEAKER_01,339.47159375,339.50534375
SPEAKER_00,342.77909375,348.88784375
SPEAKER_01,344.41596875000005,345.02346875
SPEAKER_01,345.85034375000004,347.28471875
SPEAKER_00,349.36034375,351.79034375000003
SPEAKER_00,352.14471875000004,356.81909375000004
SPEAKER_00,359.97471875,360.73409375
SPEAKER_00,360.88596875,361.99971875
SPEAKER_01,361.07159375000003,361.30784375
SPEAKER_05,361.30784375,361.57784375
SPEAKER_01,361.57784375,361.64534375
SPEAKER_00,362.35409375,367.26471875000004
SPEAKER_00,367.66971875,368.98596875000004
SPEAKER_04,368.04096875000005,370.87596875
SPEAKER_00,369.47534375000004,373.76159375000003
SPEAKER_04,371.04471875,373.66034375000004
SPEAKER_00,374.33534375000005,376.10721875
SPEAKER_00,376.34346875,381.32159375000003
SPEAKER_04,383.34659375,384.27471875000003
SPEAKER_04,384.78096875,385.62471875
SPEAKER_04,386.09721875,387.00846875
SPEAKER_04,387.59909375,388.08846875
SPEAKER_04,388.88159375000004,390.34971875
SPEAKER_02,390.34971875,390.36659375000005
SPEAKER_00,408.45659375,408.92909375000005
SPEAKER_00,409.35096875000005,410.63346875
SPEAKER_00,410.97096875000005,410.98784375
SPEAKER_05,410.98784375,411.30846875000003
SPEAKER_00,411.30846875000003,415.89846875
SPEAKER_00,416.16846875000005,429.80346875000004
SPEAKER_03,422.29409375,422.47971875
SPEAKER_03,429.80346875000004,431.49096875000004
SPEAKER_00,430.66409375,431.23784375
SPEAKER_03,431.62596875,432.38534375
SPEAKER_03,432.97596875000005,433.63409375000003
SPEAKER_00,434.30909375000005,434.84909375
SPEAKER_03,434.84909375,435.92909375000005
SPEAKER_00,434.93346875000003,435.92909375000005
SPEAKER_00,436.67159375000006,442.32471875000005
SPEAKER_03,441.31221875000006,442.00409375000004
SPEAKER_00,442.88159375000004,444.78846875000005
SPEAKER_03,443.25284375,443.28659375
SPEAKER_02,443.28659375,443.30346875000004
SPEAKER_03,443.30346875000004,443.82659375000003
SPEAKER_04,443.82659375000003,443.97846875000005
SPEAKER_00,445.26096875,447.92721875
SPEAKER_04,449.63159375000004,449.91846875000005
SPEAKER_04,451.11659375000005,451.84221875000003
SPEAKER_04,452.85471875,453.44534375
SPEAKER_04,457.52909375,458.99721875
SPEAKER_05,467.97471875,469.71284375000005
SPEAKER_05,473.32409375000003,473.57721875000004
SPEAKER_05,473.62784375,473.64471875000004
SPEAKER_05,473.71221875000003,475.18034375
SPEAKER_01,669.49596875,670.0190937500001
SPEAKER_01,670.50846875,671.21721875
SPEAKER_01,673.1240937500002,673.42784375
SPEAKER_00,743.8134687500001,746.5134687500001
SPEAKER_00,748.09971875,750.3272187500002
SPEAKER_00,750.64784375,757.0434687500001
SPEAKER_00,757.54971875,760.77284375
SPEAKER_05,777.10784375,778.1540937500001
SPEAKER_01,794.9953437500001,796.64909375
SPEAKER_01,807.58409375,808.4109687500002
SPEAKER_01,829.43721875,831.79971875
SPEAKER_01,831.96846875,832.0359687500002
SPEAKER_01,832.5759687500001,834.6853437500001
SPEAKER_01,844.6415937500001,845.89034375
SPEAKER_02,926.6540937500001,927.0422187500001
SPEAKER_02,927.41346875,928.1728437500001
SPEAKER_02,930.68721875,931.5815937500001
SPEAKER_02,933.6740937500001,934.56846875
SPEAKER_02,936.3403437500001,937.0659687500001
SPEAKER_04,1043.20971875,1044.18846875
SPEAKER_00,1047.96846875,1049.65596875
SPEAKER_00,1051.2928437500002,1054.3472187500001
SPEAKER_00,1054.7859687500002,1056.43971875
SPEAKER_00,1056.7603437500002,1058.8359687500001
SPEAKER_00,1059.1228437500001,1060.48971875
SPEAKER_00,1061.02971875,1064.15159375
SPEAKER_02,1064.9109687500002,1065.3497187500002
SPEAKER_02,1066.80096875,1068.0328437500002
SPEAKER_05,1075.9978437500001,1076.0484687500002
SPEAKER_05,1080.8240937500002,1081.43159375
SPEAKER_05,1081.83659375,1082.54534375
SPEAKER_02,1153.43721875,1154.5340937500002
SPEAKER_02,1155.2090937500002,1155.4622187500001
SPEAKER_05,1159.74846875,1160.3897187500002
SPEAKER_05,1161.2503437500002,1161.57096875
SPEAKER_05,1162.6509687500002,1163.0559687500001
SPEAKER_05,1163.0897187500002,1163.2247187500002
SPEAKER_05,1163.96721875,1164.0347187500001
SPEAKER_05,1164.2034687500002,1164.6590937500002
SPEAKER_04,1200.28221875,1200.5015937500002
SPEAKER_04,1201.5815937500001,1203.21846875
SPEAKER_04,1205.9353437500001,1211.0315937500002
SPEAKER_00,1211.38596875,1212.8878437500002
SPEAKER_00,1214.5247187500001,1223.31659375
SPEAKER_05,1221.0553437500002,1221.3084687500002
SPEAKER_00,1223.6709687500002,1226.4890937500002
SPEAKER_00,1226.7759687500002,1229.8978437500002
SPEAKER_00,1230.2859687500002,1233.44159375
SPEAKER_00,1242.90846875,1245.00096875
SPEAKER_05,1244.27534375,1244.8997187500001
SPEAKER_00,1245.99659375,1247.93721875
SPEAKER_00,1248.4772187500002,1252.4765937500001
SPEAKER_00,1252.9153437500001,1256.0203437500002
SPEAKER_00,1258.8215937500001,1260.3740937500002
SPEAKER_00,1261.9265937500002,1269.4022187500002
SPEAKER_00,1269.62159375,1272.86159375
SPEAKER_04,1276.21971875,1277.1140937500002
SPEAKER_04,1278.0084687500002,1281.8053437500002
SPEAKER_02,1287.6947187500002,1288.28534375
SPEAKER_00,1308.6534687500002,1316.43284375
SPEAKER_01,1310.7459687500002,1311.1509687500002
SPEAKER_04,1316.56784375,1317.14159375
SPEAKER_04,1317.2090937500002,1318.7278437500001
SPEAKER_04,1319.38596875,1321.1072187500001
SPEAKER_04,1321.1578437500002,1321.9678437500002
SPEAKER_04,1323.2672187500002,1323.8240937500002
SPEAKER_04,1324.8197187500002,1325.3765937500002
SPEAKER_04,1327.4353437500001,1335.26534375
SPEAKER_04,1336.5140937500003,1337.22284375
SPEAKER_00,1337.22284375,1337.4590937500002
SPEAKER_04,1337.4590937500002,1339.0453437500003
SPEAKER_00,1337.96534375,1339.06221875
SPEAKER_04,1339.06221875,1339.1128437500001
SPEAKER_00,1340.1084687500002,1347.92159375
SPEAKER_00,1348.34346875,1351.44846875
SPEAKER_00,1353.01784375,1353.70971875
SPEAKER_04,1355.36346875,1357.35471875
SPEAKER_00,1357.6922187500002,1358.19846875
SPEAKER_04,1360.4934687500001,1360.7803437500002
SPEAKER_00,1361.99534375,1363.6322187500002
SPEAKER_00,1365.1678437500002,1367.5809687500002
SPEAKER_01,1366.5684687500002,1366.63596875
SPEAKER_01,1366.7203437500002,1366.93971875
SPEAKER_04,1366.93971875,1367.4459687500002
SPEAKER_01,1367.5809687500002,1367.8678437500002
SPEAKER_00,1367.8678437500002,1372.7447187500002
SPEAKER_04,1370.8209687500002,1373.9934687500001
SPEAKER_00,1373.2847187500001,1376.8284687500002
SPEAKER_04,1376.8453437500002,1378.71846875
SPEAKER_04,1379.59596875,1382.78534375
SPEAKER_04,1383.1734687500002,1385.0297187500003
SPEAKER_04,1386.46409375,1389.1640937500001
SPEAKER_04,1389.9065937500002,1391.25659375
SPEAKER_04,1392.4378437500002,1393.2984687500002
SPEAKER_04,1394.0072187500002,1395.2728437500002
SPEAKER_04,1395.5765937500003,1397.31471875
SPEAKER_04,1397.8884687500001,1404.6384687500001
SPEAKER_04,1405.16159375,1406.27534375
SPEAKER_04,1408.0134687500001,1410.20721875
SPEAKER_04,1410.7472187500002,1413.8015937500002
SPEAKER_04,1414.8984687500001,1415.6240937500002
SPEAKER_04,1416.6534687500002,1419.6909687500001
SPEAKER_04,1420.0115937500002,1420.61909375
SPEAKER_04,1422.9647187500002,1423.85909375
SPEAKER_01,1425.6309687500002,1425.6478437500002
SPEAKER_00,1425.6478437500002,1428.1790937500002
SPEAKER_00,1428.4828437500003,1429.09034375
SPEAKER_00,1429.34346875,1429.8834687500002
SPEAKER_00,1430.7272187500002,1433.4778437500001
SPEAKER_01,1431.7734687500001,1431.8072187500002
SPEAKER_02,1431.8072187500002,1432.04346875
SPEAKER_01,1432.04346875,1432.0603437500001
SPEAKER_00,1433.69721875,1434.67596875
SPEAKER_00,1434.9290937500002,1438.5909687500002
SPEAKER_00,1438.9622187500001,1442.0672187500002
SPEAKER_00,1442.86034375,1442.9109687500002
SPEAKER_00,1443.70409375,1444.14284375
SPEAKER_04,1444.96971875,1445.8809687500002
SPEAKER_04,1447.4672187500003,1449.62721875
SPEAKER_04,1451.58471875,1451.9390937500002
SPEAKER_04,1452.4622187500001,1453.2047187500002
SPEAKER_04,1456.8328437500002,1458.6553437500002
SPEAKER_04,1459.1278437500002,1460.5115937500002
SPEAKER_04,1465.7259687500002,1466.4515937500003
SPEAKER_05,1468.0547187500001,1468.86471875
SPEAKER_01,1474.50096875,1476.03659375
SPEAKER_04,1476.03659375,1476.9647187500002
SPEAKER_01,1476.9647187500002,1477.8084687500002
SPEAKER_04,1477.8084687500002,1479.3103437500001
SPEAKER_04,1480.98096875,1482.80346875
SPEAKER_00,1484.5247187500001,1494.9872187500002
SPEAKER_00,1495.32471875,1498.54784375
SPEAKER_04,1503.2222187500001,1503.5597187500002
SPEAKER_04,1505.01096875,1505.6522187500002
SPEAKER_04,1506.29346875,1508.2847187500001
SPEAKER_04,1513.4822187500001,1516.5197187500003
SPEAKER_05,1521.02534375,1521.44721875
SPEAKER_05,1521.8015937500002,1524.7547187500002
SPEAKER_05,1527.4547187500002,1527.7247187500002
SPEAKER_01,1527.7247187500002,1527.79221875
SPEAKER_05,1528.6865937500002,1528.9734687500002
SPEAKER_00,1528.9734687500002,1530.1209687500002
SPEAKER_01,1530.8634687500003,1530.88034375
SPEAKER_04,1530.88034375,1533.1753437500001
SPEAKER_00,1534.9303437500002,1542.7772187500002
SPEAKER_04,1539.8240937500002,1541.9672187500003
SPEAKER_01,1541.9672187500003,1542.3890937500003
SPEAKER_00,1543.1822187500002,1546.3040937500002
SPEAKER_00,1553.81346875,1553.83034375
SPEAKER_04,1553.83034375,1554.2859687500002
SPEAKER_04,1555.5684687500002,1555.8890937500003
SPEAKER_04,1556.8003437500001,1557.03659375
SPEAKER_04,1558.2684687500002,1560.3440937500002
SPEAKER_01,1558.99409375,1559.4665937500001
SPEAKER_04,1563.49971875,1565.33909375
SPEAKER_05,1567.7015937500003,1567.9715937500002
SPEAKER_04,1567.9715937500002,1570.26659375
SPEAKER_05,1568.0390937500001,1570.0978437500003
SPEAKER_04,1571.24534375,1573.1690937500002
SPEAKER_04,1573.7090937500002,1574.5190937500001
SPEAKER_05,1576.5609687500003,1578.85596875
SPEAKER_05,1579.3790937500003,1580.83034375
SPEAKER_00,1586.7534687500001,1589.3015937500002
SPEAKER_04,1589.3015937500002,1592.35596875
SPEAKER_04,1593.2672187500002,1595.59596875
SPEAKER_04,1595.8828437500001,1597.28346875
SPEAKER_04,1598.4478437500002,1599.0722187500003
SPEAKER_05,1608.6909687500001,1609.7034687500002
SPEAKER_05,1619.33909375,1622.3934687500002
SPEAKER_05,1635.4715937500002,1637.3784687500001
SPEAKER_00,1638.2559687500002,1646.1534687500002
SPEAKER_00,1646.3897187500002,1649.4778437500001
SPEAKER_04,1649.9165937500002,1650.4903437500002
SPEAKER_04,1651.7728437500002,1653.5615937500002
SPEAKER_04,1656.5315937500002,1657.1222187500002
SPEAKER_05,1662.10034375,1662.9609687500001
SPEAKER_05,1666.0997187500002,1667.01096875
SPEAKER_05,1667.1797187500001,1667.7703437500002
SPEAKER_05,1668.96846875,1669.2215937500002
SPEAKER_04,1675.71846875,1678.1653437500001
SPEAKER_02,1678.8909687500002,1678.9078437500002
SPEAKER_04,1678.9078437500002,1679.53221875
SPEAKER_04,1680.37596875,1682.08034375
SPEAKER_04,1686.2484687500003,1687.26096875
SPEAKER_04,1687.9022187500002,1690.48409375
SPEAKER_04,1691.8509687500002,1694.6015937500001
SPEAKER_04,1697.38596875,1697.53784375
SPEAKER_04,1704.2203437500002,1707.8315937500001
SPEAKER_04,1709.5190937500001,1711.45971875
SPEAKER_05,1717.77096875,1719.9984687500003
SPEAKER_01,1734.39284375,1734.8653437500002
SPEAKER_05,1835.4234687500002,1836.18284375
SPEAKER_05,1836.48659375,1837.1109687500002
SPEAKER_05,1839.7772187500002,1839.8953437500002
SPEAKER_04,1839.8953437500002,1840.0472187500002
SPEAKER_04,1842.8990937500002,1843.8778437500002
SPEAKER_04,1845.9703437500002,1847.8434687500003
SPEAKER_04,1849.7503437500002,1851.2859687500002
SPEAKER_04,2091.9909687500003,2094.1003437500003
SPEAKER_01,2443.1259687500005,2446.65284375
SPEAKER_01,2448.10409375,2459.7647187500006
SPEAKER_01,2462.8190937500003,2463.40971875
SPEAKER_01,2467.18971875,2467.93221875
SPEAKER_01,2484.43596875,2485.02659375
SPEAKER_01,2485.04346875,2485.0772187500006
SPEAKER_01,2485.9715937500005,2486.0390937500006
SPEAKER_01,2635.23096875,2636.1084687500006
SPEAKER_01,2703.5409687500005,2704.0303437500006
SPEAKER_01,2762.56971875,2762.94096875
SPEAKER_01,2767.7165937500004,2767.80096875
SPEAKER_05,2767.80096875,2767.93596875
SPEAKER_01,2767.93596875,2767.9697187500005
SPEAKER_05,2767.9697187500005,2768.0203437500004
SPEAKER_01,2862.9928437500002,2864.7478437500004
SPEAKER_05,3036.2147187500004,3036.73784375
SPEAKER_05,3042.93096875,3044.92221875
SPEAKER_01,3044.92221875,3047.04846875
SPEAKER_01,3054.43971875,3055.1315937500003
SPEAKER_01,3055.6209687500004,3056.4140937500006
SPEAKER_01,3057.4265937500004,3058.65846875
SPEAKER_01,3059.3672187500006,3060.54846875
SPEAKER_01,3061.1728437500005,3061.62846875
SPEAKER_04,3062.03346875,3062.35409375
SPEAKER_01,3062.35409375,3062.5397187500002
SPEAKER_04,3062.5397187500002,3063.0290937500004
SPEAKER_00,3063.9909687500003,3064.02471875
SPEAKER_04,3064.02471875,3064.9528437500003
SPEAKER_04,3065.1553437500006,3069.2559687500006
SPEAKER_04,3070.35284375,3075.29721875
SPEAKER_04,3075.90471875,3075.9384687500005
SPEAKER_01,3075.9384687500005,3076.7315937500007
SPEAKER_01,3077.33909375,3077.35596875
SPEAKER_04,3077.35596875,3082.5703437500006
SPEAKER_01,3083.98784375,3084.0215937500006
SPEAKER_04,3084.0215937500006,3085.7428437500002
SPEAKER_01,3085.23659375,3085.4559687500005
SPEAKER_04,3086.1309687500006,3087.34596875
SPEAKER_04,3088.79721875,3092.84721875
SPEAKER_01,3089.7422187500006,3090.8728437500004
SPEAKER_03,3090.8728437500004,3090.9403437500005
SPEAKER_01,3094.11284375,3094.8553437500004
SPEAKER_01,3097.4372187500003,3098.33159375
SPEAKER_04,3098.33159375,3098.8378437500005
SPEAKER_04,3101.50409375,3103.37721875
SPEAKER_04,3106.6678437500004,3107.66346875
SPEAKER_04,3110.26221875,3110.4647187500004
SPEAKER_04,3111.1397187500006,3111.71346875
SPEAKER_04,3115.7634687500004,3121.0284687500007
SPEAKER_05,3123.50909375,3124.48784375
SPEAKER_05,3124.9265937500004,3124.96034375
SPEAKER_04,3124.96034375,3125.8884687500004
SPEAKER_04,3125.93909375,3126.04034375
SPEAKER_05,3127.4747187500006,3128.75721875
SPEAKER_04,3129.83721875,3131.3897187500006
SPEAKER_04,3132.55409375,3139.2872187500006
SPEAKER_04,3141.3290937500005,3142.7128437500005
SPEAKER_01,3153.22596875,3153.8672187500006
SPEAKER_00,3157.0565937500005,3164.85284375
SPEAKER_00,3165.0047187500004,3168.2615937500004
SPEAKER_01,3191.43096875,3192.57846875
SPEAKER_01,3193.18596875,3194.0128437500007
SPEAKER_01,3194.0465937500003,3194.3672187500006
SPEAKER_01,3198.83909375,3201.37034375
SPEAKER_04,3238.37721875,3239.7272187500002
SPEAKER_04,3239.96346875,3240.8747187500003
SPEAKER_05,3244.4522187500006,3245.49846875
SPEAKER_05,3245.66721875,3245.68409375
SPEAKER_04,3245.68409375,3245.80221875
SPEAKER_05,3245.80221875,3245.92034375
SPEAKER_01,3251.28659375,3252.5859687500006
SPEAKER_04,3253.7165937500004,3256.11284375
SPEAKER_04,3257.9522187500006,3258.9647187500004
SPEAKER_01,3259.5047187500004,3260.80409375
SPEAKER_04,3260.4834687500006,3260.7197187500005
SPEAKER_04,3262.2215937500005,3273.5447187500004
SPEAKER_01,3281.77971875,3283.82159375
SPEAKER_04,3283.82159375,3286.9772187500002
