speaker,speech_start,speech_end
SPEAKER_01,181.01534375,186.82034375
SPEAKER_01,198.12659375,198.98721875
SPEAKER_01,199.69596875000002,205.26471875000001
SPEAKER_00,202.04159375,202.86846875
SPEAKER_00,203.12159375000002,204.37034375000002
SPEAKER_01,205.28159375,205.29846875
SPEAKER_00,205.29846875,207.88034375
SPEAKER_00,208.16721875000002,210.76596875
SPEAKER_00,211.33971875,213.12846875000002
SPEAKER_00,213.43221875,216.60471875000002
SPEAKER_01,220.85721875000002,221.54909375000003
SPEAKER_01,224.11409375000002,224.16471875000002
SPEAKER_00,224.16471875000002,224.18159375000002
SPEAKER_01,224.18159375000002,225.04221875000002
SPEAKER_01,225.85221875000002,226.37534375
SPEAKER_00,226.37534375,226.74659375000002
SPEAKER_01,226.74659375000002,226.78034375000001
SPEAKER_00,226.78034375000001,226.83096875
SPEAKER_01,226.83096875,226.94909375
SPEAKER_00,229.49721875,231.50534375
SPEAKER_00,232.80471875,236.24721875
SPEAKER_00,236.66909375,237.25971875000002
SPEAKER_00,237.58034375000003,240.36471875
SPEAKER_01,237.66471875000002,238.30596875
SPEAKER_01,238.49159375000002,242.08596875
SPEAKER_00,241.20846875,244.06034375000002
SPEAKER_01,242.23784375000002,243.14909375000002
SPEAKER_01,244.53284375,245.05596875
SPEAKER_01,245.61284375000002,246.15284375000002
SPEAKER_01,246.40596875000003,248.24534375000002
SPEAKER_01,248.88659375,249.37596875000003
SPEAKER_00,250.60784375000003,250.94534375
SPEAKER_01,251.11409375000002,255.43409375000002
SPEAKER_00,256.09221875000003,256.53096875
SPEAKER_01,256.53096875,256.54784375
SPEAKER_01,257.12159375,260.83409375
SPEAKER_01,261.03659375,261.57659375000003
SPEAKER_01,263.56784375,264.59721875
SPEAKER_01,265.00221875,265.25534375
SPEAKER_01,265.84596875,268.44471875
SPEAKER_01,269.77784375000005,271.51596875
SPEAKER_00,271.97159375,272.37659375000004
SPEAKER_01,275.59971875,275.63346875
SPEAKER_01,275.65034375,281.96159375
SPEAKER_00,282.51846875,284.49284375
SPEAKER_00,285.80909375000005,287.85096875
SPEAKER_00,288.23909375,291.81659375000004
SPEAKER_01,288.30659375,289.18409375000005
SPEAKER_01,291.42846875000004,293.82471875000005
SPEAKER_00,292.35659375,295.44471875
SPEAKER_00,299.20784375,300.79409375
SPEAKER_00,302.31284375,311.10471875
SPEAKER_01,306.95346875,307.94909375000003
SPEAKER_00,311.45909375,314.59784375000004
SPEAKER_01,316.52159375,318.29346875000005
SPEAKER_01,319.25534375,323.05221875
SPEAKER_01,324.09846875,326.59596875
SPEAKER_01,327.84471875,328.78971875
SPEAKER_01,329.43096875000003,330.83159375
SPEAKER_01,331.55721875,331.57409375000003
SPEAKER_00,331.57409375000003,331.59096875
SPEAKER_01,331.59096875,331.60784375000003
SPEAKER_00,331.60784375000003,332.04659375
SPEAKER_00,332.35034375000004,333.61596875000004
SPEAKER_00,334.72971875,352.97159375
SPEAKER_01,337.95284375,338.62784375
SPEAKER_01,339.15096875,340.65284375000005
SPEAKER_01,341.41221875,343.16721875
SPEAKER_01,343.74096875000004,345.27659375
SPEAKER_01,348.19596875,348.60096875000005
SPEAKER_01,349.36034375,350.06909375000004
SPEAKER_01,351.40221875000003,352.04346875000005
SPEAKER_01,352.97159375,352.98846875000004
SPEAKER_00,354.00096875,354.96284375000005
SPEAKER_01,354.96284375000005,355.45221875000004
SPEAKER_00,367.73721875,371.65221875000003
SPEAKER_00,372.05721875,372.76596875
SPEAKER_00,372.95159375000003,373.87971875000005
SPEAKER_00,374.40284375000005,380.03909375
SPEAKER_00,380.47784375000003,382.48596875000004
SPEAKER_00,382.90784375000004,385.40534375000004
SPEAKER_00,387.85221875,389.28659375
SPEAKER_00,389.79284375000003,390.80534375
SPEAKER_00,391.51409375000003,393.55596875000003
SPEAKER_00,394.09596875,397.55534375
SPEAKER_00,397.87596875,406.53284375000004
SPEAKER_00,407.02221875000004,410.14409375
SPEAKER_01,410.70096875,414.17721875
SPEAKER_01,416.89409375,424.92659375000005
SPEAKER_01,427.12034375,432.25034375
SPEAKER_01,432.52034375000005,433.26284375
SPEAKER_01,433.88721875000005,435.37221875
SPEAKER_00,435.37221875,435.38909375000003
SPEAKER_00,435.81096875000003,436.90784375000004
SPEAKER_00,437.61659375000005,438.44346875
SPEAKER_00,438.83159375,442.34159375
SPEAKER_00,442.56096875000003,446.89784375000005
SPEAKER_00,447.13409375000003,450.47534375000004
SPEAKER_01,470.25284375,471.31596875
SPEAKER_01,473.27346875,474.43784375
SPEAKER_00,474.03284375000004,477.49221875
SPEAKER_01,488.57909375,495.53159375
SPEAKER_01,496.59471875,497.03346875000005
SPEAKER_00,497.03346875000005,500.35784375000003
SPEAKER_01,497.45534375000005,497.77596875
SPEAKER_01,497.87721875000005,497.97846875000005
SPEAKER_00,500.96534375000005,509.97659375
SPEAKER_01,500.99909375000004,501.52221875000004
SPEAKER_01,509.06534375,509.94284375
SPEAKER_01,509.97659375,509.99346875000003
SPEAKER_00,509.99346875000003,520.05096875
SPEAKER_01,513.85784375,515.7309687500001
SPEAKER_01,515.95034375,516.2709687500001
SPEAKER_01,517.19909375,518.5490937500001
SPEAKER_01,519.5278437500001,521.7890937500001
SPEAKER_00,521.0972187500001,521.97471875
SPEAKER_01,522.39659375,523.39221875
SPEAKER_00,523.4597187500001,524.5903437500001
SPEAKER_01,524.94471875,525.51846875
SPEAKER_01,525.8728437500001,527.3915937500001
SPEAKER_00,527.0203437499999,527.47596875
SPEAKER_01,528.18471875,528.20159375
SPEAKER_00,528.20159375,532.3528437500001
SPEAKER_01,530.9015937500001,532.28534375
SPEAKER_00,532.79159375,534.93471875
SPEAKER_00,535.4409687500001,538.69784375
SPEAKER_01,537.04409375,537.4153437500001
SPEAKER_00,540.53721875,542.8490937500001
SPEAKER_00,545.8190937500001,547.13534375
SPEAKER_00,547.74284375,548.41784375
SPEAKER_00,549.6159687500001,550.7634687500001
SPEAKER_00,551.35409375,552.9740937500001
SPEAKER_00,553.1259687500001,554.22284375
SPEAKER_00,555.8090937500001,555.9778437500001
SPEAKER_01,555.9778437500001,556.5347187500001
SPEAKER_01,557.0578437500001,561.1922187499999
SPEAKER_01,563.31846875,563.45346875
SPEAKER_00,571.8740937499999,574.97909375
SPEAKER_01,573.02159375,573.4265937499999
SPEAKER_01,575.7553437500001,577.4934687500001
SPEAKER_00,576.71721875,577.42596875
SPEAKER_01,578.1853437500001,581.18909375
SPEAKER_00,580.5647187500001,580.9865937500001
SPEAKER_01,581.49284375,585.82971875
SPEAKER_01,590.5547187500001,590.9765937500001
SPEAKER_00,590.9765937500001,591.48284375
SPEAKER_00,592.2422187500001,594.7734687500001
SPEAKER_00,595.0265937500001,597.0178437500001
SPEAKER_00,599.5828437499999,603.41346875
SPEAKER_01,602.16471875,603.1772187500001
SPEAKER_01,604.2234687499999,604.7634687500001
SPEAKER_01,606.9740937500001,608.47596875
SPEAKER_00,609.21846875,609.6909687500001
SPEAKER_01,610.7709687500001,613.01534375
SPEAKER_01,616.1709687499999,618.02721875
SPEAKER_01,618.3647187500001,619.8159687500001
SPEAKER_01,621.68909375,621.9253437500001
SPEAKER_01,624.67596875,625.5703437500001
SPEAKER_01,626.6672187500001,626.90346875
SPEAKER_01,626.9878437500001,627.4097187500001
SPEAKER_01,628.6753437500001,629.9409687500001
SPEAKER_01,630.73409375,633.5690937500001
SPEAKER_01,634.1765937499999,636.2522187500001
SPEAKER_00,636.33659375,637.5515937499999
SPEAKER_01,638.27721875,638.71596875
SPEAKER_00,639.4753437500001,641.0109687500001
SPEAKER_01,641.12909375,641.5678437500001
SPEAKER_00,641.7534687500001,642.68159375
SPEAKER_01,643.50846875,643.79534375
SPEAKER_01,644.18346875,645.3647187500001
