speaker,speech_start,speech_end
SPEAKER_00,296.59221875000003,298.43159375000005
SPEAKER_03,298.97159375,300.18659375000004
SPEAKER_00,300.32159375000003,300.65909375
SPEAKER_00,302.21159375,303.49409375000005
SPEAKER_03,304.75971875000005,307.51034375
SPEAKER_00,308.52284375,313.24784375
SPEAKER_00,314.98596875000004,315.20534375
SPEAKER_00,316.45409375,317.07846875
SPEAKER_00,319.60971875,319.62659375000004
SPEAKER_01,319.62659375000004,321.63471875000005
SPEAKER_01,322.05659375000005,326.81534375
SPEAKER_01,327.18659375000004,329.22846875000005
SPEAKER_01,329.31284375,331.32096875
SPEAKER_01,331.87784375,335.10096875000005
SPEAKER_01,335.60721875,336.02909375
SPEAKER_00,336.02909375,337.12596875
SPEAKER_00,339.30284375,340.92284375
SPEAKER_00,342.40784375000004,343.30221875
SPEAKER_00,344.21346875,345.29346875000005
SPEAKER_00,345.51284375,347.26784375
SPEAKER_01,347.26784375,347.62221875
SPEAKER_00,348.82034375,348.85409375
SPEAKER_01,348.85409375,352.07721875000004
SPEAKER_01,352.36409375,358.75971875000005
SPEAKER_01,359.29971875,362.50596875
SPEAKER_00,362.50596875,362.52284375000005
SPEAKER_00,363.04596875000004,363.43409375000005
SPEAKER_00,364.24409375000005,369.94784375
SPEAKER_00,371.48346875000004,372.93471875
SPEAKER_00,374.04846875000004,375.04409375
SPEAKER_01,378.04784375,379.73534375
SPEAKER_01,380.39346875,384.62909375000004
SPEAKER_01,385.01721875000004,388.12221875
SPEAKER_01,388.44284375,391.09221875000003
SPEAKER_00,388.52721875000003,389.03346875
SPEAKER_01,391.53096875,393.65721875
SPEAKER_00,394.51784375,398.82096875
SPEAKER_00,401.08221875000004,403.24221875
SPEAKER_00,404.13659375000003,409.51971875000004
SPEAKER_00,412.64159375,417.45096875
SPEAKER_00,419.08784375000005,426.02346875
SPEAKER_00,426.32721875000004,427.86284375
SPEAKER_00,428.50409375000004,430.61346875000004
SPEAKER_00,430.96784375000004,431.03534375000004
SPEAKER_00,431.05221875,432.33471875000004
SPEAKER_00,434.98409375000006,436.09784375000004
SPEAKER_01,437.24534375,439.59096875
SPEAKER_01,440.08034375000005,444.24846875000003
SPEAKER_00,442.20659375,444.13034375
SPEAKER_01,444.70409375,447.62346875000003
SPEAKER_01,448.09596875000005,449.93534375
SPEAKER_01,450.39096875,453.47909375
SPEAKER_01,454.62659375000004,456.02721875000003
SPEAKER_00,456.02721875000003,457.07346875
SPEAKER_01,457.46159375,457.49534375
SPEAKER_00,457.49534375,458.22096875000005
SPEAKER_00,459.55409375000005,461.88284375
SPEAKER_00,462.82784375000006,464.05971875
SPEAKER_00,464.78534375000004,465.12284375
SPEAKER_00,467.63721875000005,468.54846875000004
SPEAKER_00,468.75096875,468.88596875
SPEAKER_00,468.97034375000004,472.34534375000004
SPEAKER_00,473.56034375,474.25221875000005
SPEAKER_00,476.29409375000006,479.56784375
SPEAKER_00,480.66471875,481.59284375000004
SPEAKER_00,482.97659375,488.95034375000006
SPEAKER_00,490.43534375,491.26221875000005
SPEAKER_00,493.70909375,493.79346875000005
SPEAKER_00,494.06346875,498.48471875
SPEAKER_00,500.29034375000003,500.54346875000005
SPEAKER_00,500.93159375000005,502.36596875000004
SPEAKER_00,502.82159375000003,502.97346875000005
SPEAKER_01,502.97346875000005,504.15471875000003
SPEAKER_01,504.84659375,506.50034375
SPEAKER_01,507.09096875000006,510.19596875
SPEAKER_01,510.60096875000005,512.30534375
SPEAKER_01,512.5247187499999,516.37221875
SPEAKER_01,516.8615937500001,519.9665937500001
SPEAKER_01,522.4809687500001,523.10534375
SPEAKER_01,525.63659375,527.61096875
SPEAKER_01,528.2690937500001,531.69471875
SPEAKER_01,532.0490937500001,534.64784375
SPEAKER_01,535.2890937500001,538.42784375
SPEAKER_00,545.4140937500001,546.1228437500001
SPEAKER_00,546.6965937500001,547.18596875
SPEAKER_00,550.67909375,551.69159375
SPEAKER_01,562.08659375,562.5590937500001
SPEAKER_01,565.2422187500001,569.52846875
SPEAKER_01,569.83221875,579.38346875
SPEAKER_01,579.94034375,583.04534375
SPEAKER_01,589.37346875,589.8797187499999
SPEAKER_01,589.9640937500001,591.1284687500001
SPEAKER_01,591.76971875,597.5578437500001
SPEAKER_01,597.96284375,600.0047187499999
SPEAKER_01,600.4265937499999,603.14346875
SPEAKER_01,606.51846875,607.07534375
SPEAKER_01,609.60659375,611.6147187500001
SPEAKER_01,612.1884687500001,616.32284375
SPEAKER_01,616.64346875,619.15784375
SPEAKER_01,619.74846875,622.83659375
SPEAKER_01,630.4978437500001,631.12221875
SPEAKER_01,633.78846875,636.74159375
SPEAKER_01,636.99471875,639.25596875
SPEAKER_01,639.6103437500001,642.7153437500001
SPEAKER_01,654.5615937499999,655.33784375
SPEAKER_01,657.66659375,659.65784375
SPEAKER_01,660.1472187500001,661.49721875
SPEAKER_01,661.61534375,664.04534375
SPEAKER_01,664.5178437500001,667.65659375
SPEAKER_01,672.73596875,673.3603437500001
SPEAKER_01,675.7397187500001,677.96721875
SPEAKER_01,678.3047187500001,684.2278437500001
SPEAKER_01,684.70034375,687.82221875
SPEAKER_03,689.61096875,689.9653437500001
SPEAKER_02,689.9653437500001,691.2647187500002
SPEAKER_02,692.32784375,692.58096875
SPEAKER_02,692.59784375,692.6147187500001
SPEAKER_02,692.7834687500001,694.9265937499999
SPEAKER_01,707.5490937500001,708.6459687500001
SPEAKER_01,710.70471875,713.3372187500001
SPEAKER_01,713.4553437500001,714.5690937500001
SPEAKER_01,714.92346875,719.9353437500001
SPEAKER_01,720.4584687500001,723.66471875
SPEAKER_01,732.82784375,734.73471875
SPEAKER_01,735.34221875,740.23596875
SPEAKER_00,743.35784375,743.8134687500001
SPEAKER_00,743.9653437500001,744.72471875
SPEAKER_01,785.6128437500001,786.35534375
SPEAKER_01,786.52409375,787.9922187500001
SPEAKER_01,788.5322187500001,793.39221875
SPEAKER_01,793.98284375,797.2903437500001
SPEAKER_01,827.2097187500001,828.6440937500001
SPEAKER_01,829.2178437500002,834.07784375
SPEAKER_01,834.6853437500001,836.5078437500001
SPEAKER_01,836.84534375,838.71846875
SPEAKER_01,892.54971875,893.10659375
SPEAKER_01,893.49471875,894.4397187500001
SPEAKER_01,894.91221875,899.7722187500001
SPEAKER_01,900.39659375,903.0290937500001
SPEAKER_01,903.07971875,905.62784375
SPEAKER_01,906.04971875,909.52596875
SPEAKER_01,918.99284375,919.4484687500001
SPEAKER_01,919.65096875,920.5959687500001
SPEAKER_01,921.37221875,922.9584687500001
SPEAKER_01,923.5659687500001,925.60784375
SPEAKER_01,925.9622187500001,930.80534375
SPEAKER_01,931.22721875,933.2353437500001
SPEAKER_01,933.33659375,935.2265937500001
SPEAKER_01,935.8172187500002,938.9053437500002
SPEAKER_01,954.4809687500001,954.9365937500002
SPEAKER_01,957.50159375,958.51409375
SPEAKER_01,958.6828437500001,962.0747187500001
SPEAKER_01,962.44596875,964.3697187500002
SPEAKER_01,964.84221875,968.1328437500001
SPEAKER_00,968.4197187500001,968.8415937500001
SPEAKER_01,980.60346875,981.26159375
SPEAKER_01,983.67471875,986.7290937500002
SPEAKER_01,987.1340937500001,989.46284375
SPEAKER_01,989.7834687500001,992.3315937500001
SPEAKER_01,992.8884687500001,994.8628437500001
SPEAKER_01,995.35221875,998.40659375
SPEAKER_01,1001.3428437500002,1003.8740937500002
SPEAKER_01,1004.36346875,1006.47284375
SPEAKER_01,1010.6240937500002,1011.09659375
SPEAKER_01,1011.24846875,1012.2778437500001
SPEAKER_01,1012.9697187500001,1015.5009687500001
SPEAKER_01,1015.9734687500002,1017.96471875
SPEAKER_01,1018.6059687500001,1020.24284375
SPEAKER_01,1020.54659375,1022.62221875
SPEAKER_01,1023.76971875,1024.2590937500001
SPEAKER_01,1026.04784375,1026.6722187500002
SPEAKER_01,1029.13596875,1031.12721875
SPEAKER_01,1031.78534375,1035.17721875
SPEAKER_01,1035.6328437500001,1038.7378437500001
SPEAKER_02,1050.36471875,1050.63471875
SPEAKER_00,1052.74409375,1052.77784375
SPEAKER_02,1052.77784375,1052.87909375
SPEAKER_00,1052.87909375,1053.3853437500002
SPEAKER_02,1053.3853437500002,1053.4190937500002
SPEAKER_00,1053.4190937500002,1053.43596875
SPEAKER_02,1055.5284687500002,1056.4565937500001
SPEAKER_02,1060.9453437500001,1062.6665937500002
SPEAKER_02,1063.99971875,1065.3328437500002
SPEAKER_01,1066.37909375,1066.96971875
SPEAKER_02,1066.96971875,1067.0034687500001
SPEAKER_01,1067.0034687500001,1067.0372187500002
SPEAKER_02,1067.6278437500002,1068.0328437500002
SPEAKER_01,1068.0328437500002,1068.62346875
SPEAKER_01,1069.5515937500002,1073.7872187500002
SPEAKER_01,1074.15846875,1083.7603437500002
SPEAKER_01,1084.26659375,1087.35471875
SPEAKER_00,1092.3665937500002,1094.3409687500002
SPEAKER_01,1094.93159375,1095.37034375
SPEAKER_01,1095.77534375,1096.7034687500002
SPEAKER_01,1097.49659375,1103.0315937500002
SPEAKER_00,1097.9522187500002,1099.2684687500002
SPEAKER_01,1103.6222187500002,1105.9847187500002
SPEAKER_01,1115.31659375,1117.5440937500002
SPEAKER_01,1118.11784375,1123.9565937500001
SPEAKER_01,1124.36159375,1127.8040937500002
SPEAKER_01,1139.63346875,1140.1228437500001
SPEAKER_01,1142.7215937500002,1149.5559687500001
SPEAKER_03,1144.84784375,1146.26534375
SPEAKER_02,1148.2059687500002,1148.40846875
SPEAKER_01,1149.7078437500002,1151.49659375
SPEAKER_00,1151.1590937500002,1151.17596875
SPEAKER_02,1151.17596875,1152.71159375
SPEAKER_00,1151.49659375,1152.1209687500002
SPEAKER_03,1152.1209687500002,1152.15471875
SPEAKER_01,1152.8297187500002,1154.58471875
SPEAKER_00,1153.31909375,1153.45409375
SPEAKER_02,1153.97721875,1154.01096875
SPEAKER_00,1154.01096875,1154.5172187500002
SPEAKER_02,1154.5172187500002,1154.87159375
SPEAKER_00,1154.58471875,1157.0147187500002
SPEAKER_01,1154.87159375,1154.8884687500001
SPEAKER_00,1157.23409375,1157.5547187500001
SPEAKER_02,1157.5547187500001,1157.9765937500001
SPEAKER_00,1157.9765937500001,1158.0272187500002
SPEAKER_02,1158.0272187500002,1158.65159375
SPEAKER_01,1158.51659375,1160.59221875
SPEAKER_02,1162.6509687500002,1163.2415937500002
SPEAKER_02,1165.82346875,1167.6122187500002
SPEAKER_01,1176.20159375,1176.7584687500002
SPEAKER_01,1179.30659375,1182.27659375
SPEAKER_01,1182.54659375,1184.7740937500002
SPEAKER_01,1185.1284687500001,1188.4190937500002
SPEAKER_01,1189.0772187500002,1189.29659375
SPEAKER_01,1192.4522187500002,1192.4859687500002
SPEAKER_00,1192.4859687500002,1193.2959687500002
SPEAKER_00,1194.37596875,1202.3072187500002
SPEAKER_00,1203.0159687500002,1203.4547187500002
SPEAKER_00,1204.9903437500002,1205.0240937500002
SPEAKER_01,1205.0240937500002,1205.5134687500001
SPEAKER_00,1205.5134687500001,1205.6990937500002
SPEAKER_01,1205.6990937500002,1206.7959687500002
SPEAKER_01,1207.4034687500002,1212.1453437500002
SPEAKER_01,1212.76971875,1214.91284375
SPEAKER_01,1215.3515937500001,1217.8828437500001
SPEAKER_03,1218.70971875,1221.1228437500001
SPEAKER_01,1222.60784375,1231.65284375
SPEAKER_01,1232.6653437500001,1233.6947187500002
SPEAKER_01,1234.2347187500002,1235.8040937500002
SPEAKER_01,1238.6222187500002,1240.9678437500002
SPEAKER_01,1244.0390937500001,1245.6084687500002
SPEAKER_02,1245.6084687500002,1245.6422187500002
SPEAKER_02,1246.3678437500002,1246.38471875
SPEAKER_02,1246.4859687500002,1246.6040937500002
SPEAKER_00,1256.9147187500002,1258.1297187500002
SPEAKER_00,1264.40721875,1264.42409375
SPEAKER_01,1264.42409375,1267.7147187500002
SPEAKER_00,1268.59221875,1268.77784375
SPEAKER_01,1268.77784375,1268.9634687500002
SPEAKER_00,1268.9634687500002,1269.2334687500002
SPEAKER_01,1269.2334687500002,1269.73971875
SPEAKER_00,1269.73971875,1270.4990937500002
SPEAKER_00,1271.96721875,1272.15284375
SPEAKER_00,1275.4603437500002,1281.9065937500002
SPEAKER_00,1285.9903437500002,1286.0072187500002
SPEAKER_01,1286.0072187500002,1289.1797187500001
SPEAKER_01,1292.38596875,1294.74846875
SPEAKER_02,1306.61159375,1307.40471875
SPEAKER_01,1316.41596875,1317.54659375
SPEAKER_00,1318.10346875,1318.3734687500003
SPEAKER_00,1322.1703437500003,1324.58346875
SPEAKER_01,1324.9715937500002,1325.0390937500001
