speaker,speech_start,speech_end
SPEAKER_02,308.70846875,310.02471875000003
SPEAKER_02,310.15971875,312.06659375000004
SPEAKER_02,312.62346875000003,315.71159375
SPEAKER_02,318.34409375,319.06971875
SPEAKER_02,319.40721875,320.63909375000003
SPEAKER_02,321.43221875,323.76096875
SPEAKER_02,323.96346875,329.81909375000004
SPEAKER_02,330.34221875000003,333.44721875000005
SPEAKER_00,331.84409375,332.02971875000003
SPEAKER_01,332.02971875000003,332.04659375
SPEAKER_00,332.04659375,332.31659375000004
SPEAKER_01,332.31659375000004,332.63721875000005
SPEAKER_00,332.63721875000005,332.87346875000003
SPEAKER_02,337.07534375,337.10909375
SPEAKER_01,337.10909375,337.12596875
SPEAKER_02,337.12596875,337.44659375000003
SPEAKER_01,337.44659375000003,337.56471875
SPEAKER_02,338.39159375,340.01159375000003
SPEAKER_02,341.54721875,344.12909375000004
SPEAKER_00,345.69846875,346.54221875
SPEAKER_00,348.71909375,348.75284375
SPEAKER_02,348.75284375,349.41096875
SPEAKER_00,350.17034375000003,350.62596875
SPEAKER_02,353.32596875,354.91221875
SPEAKER_02,355.28346875,355.80659375000005
SPEAKER_01,356.22846875000005,357.61221875
SPEAKER_00,357.61221875,357.62909375000004
SPEAKER_02,357.62909375000004,357.64596875
SPEAKER_00,357.64596875,360.09284375000004
SPEAKER_02,360.09284375000004,360.43034375
SPEAKER_00,361.89846875,363.68721875
SPEAKER_01,363.68721875,364.34534375000004
SPEAKER_01,365.83034375,368.15909375
SPEAKER_00,365.86409375000005,366.03284375000004
SPEAKER_02,366.03284375000004,366.58971875000003
SPEAKER_00,366.58971875000003,366.64034375
SPEAKER_02,368.47971875,368.61471875
SPEAKER_01,368.66534375000003,369.30659375000005
SPEAKER_02,369.49221875,369.98159375
SPEAKER_01,370.57221875000005,370.72409375
SPEAKER_02,371.31471875,372.52971875000003
SPEAKER_02,373.27221875000004,375.71909375
SPEAKER_01,374.55471875,375.61784375
SPEAKER_02,376.09034375000005,378.14909375
SPEAKER_01,376.17471875,376.83284375000005
SPEAKER_02,378.50346875,379.66784375000003
SPEAKER_02,380.89971875000003,381.42284375
SPEAKER_02,381.49034375,382.89096875
SPEAKER_02,383.54909375,384.12284375
SPEAKER_00,384.12284375,384.15659375
SPEAKER_02,385.01721875000004,386.94096875
SPEAKER_00,387.66659375,387.68346875000003
SPEAKER_02,387.68346875000003,387.95346875
SPEAKER_00,387.95346875,389.87721875
SPEAKER_02,388.20659375,389.35409375
SPEAKER_00,392.22284375000004,392.50971875000005
SPEAKER_00,393.74159375000005,394.38284375
SPEAKER_00,394.80471875,395.20971875000004
SPEAKER_00,396.35721875,397.03221875
SPEAKER_00,397.16721875,399.19221875000005
SPEAKER_00,400.20471875000004,401.04846875000004
SPEAKER_00,402.88784375,404.38971875000004
SPEAKER_02,404.87909375000004,406.49909375000004
SPEAKER_00,405.60471875,405.85784375000003
SPEAKER_00,406.78596875000005,406.80284375
SPEAKER_02,406.80284375,415.20659375
SPEAKER_00,406.81971875000005,408.05159375000005
SPEAKER_00,408.27096875,409.24971875
SPEAKER_00,409.68846875,410.93721875
SPEAKER_00,411.71346875,412.87784375
SPEAKER_02,415.64534375000005,418.83471875000004
SPEAKER_02,419.39159375,420.33659375
SPEAKER_02,429.97221875,431.03534375000004
SPEAKER_02,431.49096875000004,434.89971875000003
SPEAKER_02,435.62534375,436.92471875
SPEAKER_02,438.89909375,440.70471875000004
SPEAKER_02,441.05909375000005,442.88159375000004
SPEAKER_02,446.37471875000006,446.71221875000003
SPEAKER_02,447.50534375,449.39534375000005
SPEAKER_02,450.74534375,459.57096875
SPEAKER_00,451.11659375000005,452.36534375
SPEAKER_00,452.95596875,454.28909375
SPEAKER_00,456.43221875,457.96784375000004
SPEAKER_02,461.49471875,465.00471875000005
SPEAKER_02,468.16034375000004,470.11784375
SPEAKER_02,470.45534375000005,471.41721875
SPEAKER_02,471.97409375,474.45471875000004
SPEAKER_02,475.88909375000003,476.68221875
SPEAKER_02,477.15471875000003,477.35721875
SPEAKER_02,478.55534375,483.41534375000003
SPEAKER_02,483.97221875,484.02284375000005
SPEAKER_02,484.10721875,486.82409375000003
SPEAKER_02,488.79846875000004,489.81096875000003
SPEAKER_00,489.84471875,489.87846875
SPEAKER_02,489.87846875,489.96284375000005
SPEAKER_00,489.96284375000005,490.03034375000004
SPEAKER_02,490.03034375000004,490.80659375000005
SPEAKER_00,490.80659375000005,490.82346875
SPEAKER_02,490.82346875,490.84034375000005
SPEAKER_02,491.34659375,493.92846875000004
SPEAKER_02,494.35034375000004,496.52721875000003
SPEAKER_00,494.77221875000004,495.83534375000005
SPEAKER_02,496.94909375000003,499.90221875000003
SPEAKER_00,497.25284375,499.56471875000005
SPEAKER_02,500.25659375000004,502.99034375
SPEAKER_00,501.62346875000003,502.58534375000005
SPEAKER_02,503.49659375000005,508.91346875000005
SPEAKER_02,509.45346875,512.54159375
SPEAKER_02,514.68471875,516.8784687500001
SPEAKER_02,517.67159375,517.6884687500001
SPEAKER_01,517.6884687500001,517.77284375
SPEAKER_02,517.77284375,518.02596875
SPEAKER_02,519.19034375,524.55659375
SPEAKER_02,524.92784375,525.4678437499999
SPEAKER_02,526.6997187500001,533.23034375
SPEAKER_01,529.19721875,529.9228437500001
SPEAKER_01,531.1884687500001,531.81284375
SPEAKER_01,533.41596875,533.82096875
SPEAKER_02,534.8503437500001,535.35659375
SPEAKER_02,535.94721875,540.14909375
SPEAKER_00,539.4909687500001,545.32971875
SPEAKER_02,543.49034375,543.96284375
SPEAKER_02,544.65471875,545.09346875
SPEAKER_00,545.75159375,549.66659375
SPEAKER_02,545.9540937500001,546.8315937500001
SPEAKER_02,547.33784375,547.86096875
SPEAKER_02,549.1940937500001,549.39659375
SPEAKER_01,549.39659375,549.41346875
SPEAKER_00,549.9028437500001,553.10909375
SPEAKER_02,549.95346875,550.39221875
SPEAKER_01,550.39221875,550.4597187500001
SPEAKER_01,550.84784375,551.26971875
SPEAKER_00,554.50971875,556.0959687500001
SPEAKER_02,555.5222187500001,555.77534375
SPEAKER_02,556.5009687500001,556.73721875
SPEAKER_02,556.7709687500001,556.88909375
SPEAKER_00,556.88909375,556.9228437500001
SPEAKER_02,556.9228437500001,556.9397187500001
SPEAKER_00,556.9397187500001,558.8972187500001
SPEAKER_02,556.9565937500001,560.41596875
SPEAKER_02,560.78721875,566.4909687500001
SPEAKER_00,561.7490937499999,566.17034375
SPEAKER_02,567.30096875,571.9753437500001
SPEAKER_01,571.78971875,571.9584687500001
SPEAKER_01,571.9753437500001,573.49409375
SPEAKER_02,573.49409375,575.02971875
SPEAKER_00,575.02971875,581.2903437500001
SPEAKER_00,583.33221875,584.6315937500001
SPEAKER_00,586.09971875,586.2009687500001
SPEAKER_01,586.2009687500001,588.12471875
SPEAKER_00,586.40346875,589.62659375
SPEAKER_02,605.7253437500001,607.4128437500001
SPEAKER_01,607.04159375,608.35784375
SPEAKER_02,608.74596875,610.3659687500001
SPEAKER_02,611.88471875,614.0278437500001
SPEAKER_02,614.4328437500001,616.47471875
SPEAKER_02,616.5759687500001,621.68909375
SPEAKER_00,617.4365937499999,618.2634687500001
SPEAKER_00,619.98471875,621.30096875
SPEAKER_02,621.9422187499999,626.5490937500001
SPEAKER_00,622.29659375,623.8997187500001
SPEAKER_00,624.54096875,625.04721875
SPEAKER_02,627.78096875,629.43471875
SPEAKER_02,629.6709687499999,630.54846875
SPEAKER_02,630.7847187500001,633.2990937500001
SPEAKER_00,632.5903437500001,634.6997187500001
SPEAKER_00,636.62346875,638.15909375
SPEAKER_02,639.12096875,641.7703437499999
SPEAKER_02,642.4453437500001,645.5503437500001
SPEAKER_02,646.02284375,648.41909375
SPEAKER_02,648.5034687500001,651.3215937500001
SPEAKER_01,651.25409375,651.2878437500001
SPEAKER_01,651.3215937500001,651.4397187500001
SPEAKER_02,651.4397187500001,657.6497187500001
SPEAKER_01,651.4734687499999,651.81096875
SPEAKER_01,654.07221875,654.3759687500001
SPEAKER_00,654.3759687500001,654.86534375
SPEAKER_00,658.81409375,658.84784375
SPEAKER_02,658.84784375,659.6072187500001
SPEAKER_00,658.9153437500001,661.5647187500001
SPEAKER_00,661.78409375,661.80096875
SPEAKER_02,661.80096875,662.5434687500001
SPEAKER_02,662.91471875,671.62221875
SPEAKER_02,672.0947187500001,675.26721875
SPEAKER_00,674.60909375,674.9465937500001
SPEAKER_00,676.0603437500001,680.88659375
SPEAKER_01,678.49034375,678.8784687500001
SPEAKER_01,679.6884687500001,680.9878437500001
SPEAKER_01,681.88221875,683.5190937500001
SPEAKER_00,682.2703437499999,685.99971875
SPEAKER_00,686.42159375,688.09221875
SPEAKER_01,688.09221875,688.10909375
SPEAKER_00,688.64909375,688.66596875
SPEAKER_02,688.66596875,689.0203437499999
SPEAKER_00,689.0203437499999,689.03721875
SPEAKER_00,689.32409375,690.5222187500001
SPEAKER_02,690.48846875,694.40346875
SPEAKER_01,693.69471875,693.7453437500001
SPEAKER_00,693.7453437500001,693.7959687500002
SPEAKER_01,693.7959687500002,693.84659375
SPEAKER_00,693.84659375,693.86346875
SPEAKER_01,693.86346875,693.98159375
SPEAKER_00,693.98159375,694.0828437499999
SPEAKER_01,694.0828437499999,694.13346875
SPEAKER_01,694.40346875,694.7240937500001
SPEAKER_02,694.7240937500001,694.79159375
SPEAKER_02,695.1965937500001,697.52534375
SPEAKER_02,698.08221875,698.87534375
SPEAKER_02,700.02284375,701.5247187500001
SPEAKER_01,700.19159375,701.32221875
SPEAKER_02,701.96346875,702.85784375
SPEAKER_01,702.11534375,702.7565937500001
SPEAKER_02,703.11096875,710.3503437500001
SPEAKER_01,703.41471875,703.97159375
SPEAKER_00,703.97159375,705.1865937500002
SPEAKER_00,705.20346875,708.34221875
SPEAKER_00,709.1184687500001,711.3628437500001
SPEAKER_02,710.6372187500001,712.57784375
SPEAKER_00,711.54846875,712.37534375
SPEAKER_02,712.96596875,714.90659375
SPEAKER_00,713.3034687500001,713.94471875
SPEAKER_02,715.3959687500001,718.5347187500001
SPEAKER_02,721.65659375,722.95596875
SPEAKER_02,725.63909375,726.63471875
SPEAKER_02,727.29284375,729.14909375
SPEAKER_02,729.41909375,730.3134687500001
SPEAKER_02,731.7309687500001,732.08534375
SPEAKER_02,732.77721875,734.09346875
SPEAKER_02,734.5322187500001,738.14346875
SPEAKER_02,738.73409375,740.92784375
SPEAKER_02,742.36221875,742.90221875
SPEAKER_02,742.9697187500001,743.0203437499999
SPEAKER_01,743.0203437499999,744.18471875
SPEAKER_02,743.07096875,744.74159375
SPEAKER_02,745.85534375,749.21346875
SPEAKER_02,750.54659375,752.18346875
SPEAKER_02,758.64659375,760.18221875
SPEAKER_02,760.7053437500001,761.8359687500001
SPEAKER_02,762.35909375,768.23159375
SPEAKER_01,763.8103437500001,763.97909375
SPEAKER_02,768.50159375,773.02409375
SPEAKER_02,773.46284375,777.68159375
SPEAKER_00,773.5303437500002,774.99846875
SPEAKER_02,777.8334687500001,778.4072187500001
SPEAKER_00,779.75721875,782.0690937500001
SPEAKER_00,783.7734687500001,786.79409375
SPEAKER_00,790.9453437500001,799.48409375
SPEAKER_00,807.31409375,809.42346875
SPEAKER_00,811.97159375,812.0390937500001
SPEAKER_02,812.0390937500001,812.68034375
SPEAKER_00,812.68034375,812.69721875
SPEAKER_02,812.69721875,812.7309687500001
SPEAKER_02,813.79409375,820.3078437500001
SPEAKER_02,823.07534375,825.99471875
SPEAKER_02,826.41659375,826.9565937500001
SPEAKER_02,827.5303437500002,828.72846875
SPEAKER_02,829.5047187500002,829.7747187500001
SPEAKER_02,831.0403437500001,831.05721875
SPEAKER_00,831.05721875,831.8334687500001
SPEAKER_00,833.8584687500002,834.87096875
SPEAKER_00,835.29284375,836.15346875
SPEAKER_00,837.80721875,838.9040937500001
SPEAKER_00,840.81096875,841.38471875
SPEAKER_02,841.38471875,841.4184687500001
SPEAKER_00,842.5828437500002,842.59971875
SPEAKER_02,842.59971875,844.6415937500001
SPEAKER_02,845.28284375,850.0247187500001
SPEAKER_00,846.8859687500001,847.2065937500001
SPEAKER_00,850.0247187500001,851.76284375
SPEAKER_02,851.76284375,851.79659375
SPEAKER_02,853.2140937500001,855.0365937500001
SPEAKER_00,855.0365937500001,855.40784375
SPEAKER_00,856.3359687500001,856.8759687500001
SPEAKER_00,857.1628437500001,858.1584687500001
SPEAKER_00,859.06971875,861.5672187500002
SPEAKER_02,859.39034375,860.0990937500001
SPEAKER_00,862.61346875,864.87471875
SPEAKER_02,864.87471875,865.0265937500001
SPEAKER_02,865.71846875,865.7353437500001
SPEAKER_00,865.7353437500001,865.97159375
SPEAKER_02,865.97159375,866.12346875
SPEAKER_02,869.6672187500001,870.59534375
SPEAKER_02,872.82284375,873.8015937500002
SPEAKER_00,873.8015937500002,873.81846875
SPEAKER_02,874.2065937500001,874.93221875
SPEAKER_00,876.94034375,878.47596875
SPEAKER_00,879.47159375,880.0959687500001
SPEAKER_01,880.5515937500002,885.47909375
SPEAKER_00,880.61909375,881.02409375
SPEAKER_02,881.02409375,881.69909375
SPEAKER_00,881.69909375,881.96909375
SPEAKER_02,881.96909375,883.3359687500001
SPEAKER_00,883.3359687500001,883.5890937500001
SPEAKER_02,883.5890937500001,883.9097187500001
SPEAKER_00,883.9097187500001,883.9265937500002
SPEAKER_02,884.7365937500001,890.7609687500001
SPEAKER_02,891.9422187500002,892.0265937500001
SPEAKER_00,892.0265937500001,892.39784375
SPEAKER_02,892.39784375,893.1572187500001
SPEAKER_02,893.24159375,893.35971875
SPEAKER_00,893.35971875,893.49471875
SPEAKER_02,893.49471875,893.98409375
SPEAKER_00,893.98409375,894.10221875
SPEAKER_02,894.10221875,894.2878437500001
SPEAKER_00,894.2878437500001,894.94596875
SPEAKER_02,894.94596875,894.96284375
SPEAKER_00,894.96284375,894.9797187500001
SPEAKER_02,894.9797187500001,895.0303437500002
SPEAKER_00,895.0303437500002,898.00034375
SPEAKER_02,896.78534375,897.73034375
SPEAKER_01,897.73034375,897.74721875
SPEAKER_02,897.74721875,897.78096875
SPEAKER_00,898.7765937500001,903.07971875
SPEAKER_00,903.65346875,905.72909375
SPEAKER_00,905.9653437500001,906.85971875
SPEAKER_00,911.0278437500001,912.7153437500001
SPEAKER_00,913.8290937500001,914.5715937500001
SPEAKER_00,914.92596875,914.9428437500001
SPEAKER_00,914.9934687500001,915.3984687500001
SPEAKER_00,915.63471875,918.55409375
SPEAKER_02,919.26284375,923.17784375
SPEAKER_00,919.56659375,920.35971875
SPEAKER_02,925.86096875,926.5190937500001
SPEAKER_00,926.5190937500001,926.82284375
SPEAKER_02,926.82284375,927.02534375
SPEAKER_00,927.02534375,928.4934687500001
SPEAKER_00,928.8815937500001,929.5734687500001
SPEAKER_00,929.7590937500001,930.7209687500001
SPEAKER_02,930.80534375,932.76284375
SPEAKER_00,932.76284375,933.9778437500001
SPEAKER_02,933.9778437500001,934.72034375
SPEAKER_00,934.72034375,934.73721875
SPEAKER_00,935.31096875,935.3447187500001
SPEAKER_02,935.3447187500001,937.09971875
SPEAKER_02,938.4834687500002,941.9597187500001
SPEAKER_02,942.2634687500001,944.03534375
SPEAKER_00,944.03534375,944.59221875
SPEAKER_02,944.59221875,944.71034375
SPEAKER_00,944.71034375,944.98034375
SPEAKER_02,944.98034375,944.99721875
SPEAKER_00,946.38096875,946.41471875
SPEAKER_02,946.41471875,946.4653437500001
SPEAKER_00,946.4653437500001,947.66346875
SPEAKER_02,947.66346875,947.69721875
SPEAKER_00,947.69721875,947.8490937500001
SPEAKER_02,947.8490937500001,947.8659687500001
SPEAKER_00,947.8659687500001,947.8828437500001
SPEAKER_02,947.8828437500001,948.10221875
SPEAKER_02,949.5703437500001,952.01721875
SPEAKER_02,952.6753437500001,957.11346875
SPEAKER_02,957.26534375,966.79971875
SPEAKER_00,957.80534375,959.0034687500001
SPEAKER_00,961.8384687500002,963.0365937500001
SPEAKER_00,963.3572187500001,963.6609687500002
SPEAKER_02,967.39034375,970.5122187500001
SPEAKER_00,970.73159375,971.8115937500002
SPEAKER_00,973.54971875,975.38909375
SPEAKER_00,976.1653437500001,977.8697187500002
SPEAKER_00,979.3715937500001,983.67471875
SPEAKER_00,984.8559687500001,986.9822187500001
SPEAKER_01,992.7365937500001,993.09096875
SPEAKER_01,995.4365937500002,995.45346875
SPEAKER_02,995.45346875,995.47034375
SPEAKER_01,995.47034375,995.63909375
SPEAKER_02,995.63909375,997.42784375
SPEAKER_02,998.2040937500001,1007.43471875
SPEAKER_02,1007.9578437500002,1011.0459687500002
SPEAKER_02,1011.8559687500001,1012.0415937500002
SPEAKER_02,1013.0034687500001,1014.60659375
SPEAKER_02,1016.86784375,1018.25159375
SPEAKER_02,1019.2134687500002,1020.2934687500001
SPEAKER_00,1019.6353437500002,1019.7703437500002
SPEAKER_01,1019.7703437500002,1019.97284375
SPEAKER_00,1019.97284375,1020.1922187500002
SPEAKER_02,1021.93034375,1023.0947187500001
SPEAKER_02,1023.29721875,1024.1409687500002
SPEAKER_02,1024.9678437500002,1026.62159375
SPEAKER_02,1029.3215937500001,1030.84034375
SPEAKER_02,1031.34659375,1032.5447187500001
SPEAKER_02,1033.4053437500002,1035.88596875
SPEAKER_02,1036.44284375,1040.0034687500001
SPEAKER_02,1040.37471875,1044.2222187500001
SPEAKER_02,1044.62721875,1045.15034375
SPEAKER_02,1048.10346875,1049.1834687500002
SPEAKER_02,1054.2459687500002,1055.3428437500002
SPEAKER_02,1057.8740937500002,1058.6165937500002
SPEAKER_02,1060.5234687500001,1063.69596875
SPEAKER_01,1061.1478437500002,1062.0928437500002
SPEAKER_02,1064.3540937500002,1069.6865937500002
SPEAKER_00,1065.3497187500002,1065.5859687500001
SPEAKER_01,1067.5603437500001,1067.8978437500002
SPEAKER_02,1070.1590937500002,1073.2472187500002
SPEAKER_02,1074.4790937500002,1075.9978437500001
SPEAKER_02,1076.4703437500002,1077.1284687500001
SPEAKER_02,1077.48284375,1078.7147187500002
SPEAKER_02,1079.1534687500002,1081.2122187500001
SPEAKER_02,1081.4990937500002,1083.4565937500001
SPEAKER_02,1084.4353437500001,1089.4134687500002
SPEAKER_02,1089.5484687500002,1090.56096875
SPEAKER_02,1091.03346875,1092.7547187500002
SPEAKER_02,1093.2103437500002,1094.37471875
SPEAKER_00,1094.0372187500002,1094.12159375
SPEAKER_02,1095.21846875,1095.6909687500001
SPEAKER_02,1096.2647187500002,1099.03221875
SPEAKER_00,1097.49659375,1098.3740937500002
SPEAKER_02,1099.4034687500002,1101.4790937500002
SPEAKER_02,1102.6265937500002,1103.36909375
SPEAKER_02,1104.06096875,1116.46409375
SPEAKER_02,1116.6328437500001,1121.0034687500001
SPEAKER_01,1117.17284375,1118.0840937500002
SPEAKER_01,1119.0290937500001,1119.6365937500002
SPEAKER_02,1122.4547187500002,1125.5428437500002
SPEAKER_02,1125.7790937500001,1127.6015937500001
SPEAKER_02,1127.6522187500002,1131.0272187500002
SPEAKER_01,1131.0272187500002,1132.2422187500001
SPEAKER_01,1132.6809687500001,1132.79909375
SPEAKER_02,1132.79909375,1132.8159687500001
SPEAKER_01,1132.8159687500001,1135.3472187500001
SPEAKER_02,1135.3472187500001,1135.70159375
SPEAKER_01,1135.70159375,1135.9715937500002
SPEAKER_02,1135.9715937500002,1137.3215937500001
SPEAKER_02,1138.7390937500002,1142.45159375
SPEAKER_02,1143.85221875,1144.57784375
SPEAKER_02,1145.40471875,1148.37471875
SPEAKER_02,1148.40846875,1151.6990937500002
SPEAKER_02,1153.4034687500002,1154.7872187500002
SPEAKER_01,1155.71534375,1157.0315937500002
SPEAKER_02,1156.4747187500002,1158.53346875
SPEAKER_00,1157.0315937500002,1157.0653437500002
SPEAKER_00,1157.09909375,1157.11596875
SPEAKER_02,1159.91721875,1160.03534375
SPEAKER_00,1160.03534375,1160.5415937500002
SPEAKER_02,1169.0972187500001,1173.82221875
SPEAKER_02,1177.21409375,1178.5809687500002
SPEAKER_01,1177.5853437500002,1178.46284375
SPEAKER_01,1178.5809687500002,1179.0872187500001
SPEAKER_02,1181.6353437500002,1183.96409375
SPEAKER_02,1184.65596875,1185.5503437500001
SPEAKER_02,1186.4109687500002,1186.4278437500002
SPEAKER_00,1186.4278437500002,1186.9847187500002
SPEAKER_02,1186.9847187500002,1187.03534375
SPEAKER_00,1187.03534375,1189.98846875
SPEAKER_02,1191.38909375,1192.5703437500001
SPEAKER_02,1193.9878437500001,1194.9665937500001
SPEAKER_02,1195.5740937500002,1196.1478437500002
SPEAKER_02,1196.3840937500001,1200.11346875
SPEAKER_02,1200.97409375,1203.3197187500002
SPEAKER_02,1209.69846875,1211.80784375
SPEAKER_02,1212.8878437500002,1214.6934687500002
SPEAKER_02,1214.9465937500001,1221.79784375
SPEAKER_01,1215.5034687500001,1216.56659375
SPEAKER_01,1217.4609687500001,1218.13596875
SPEAKER_02,1223.18159375,1229.8640937500002
SPEAKER_02,1231.06221875,1235.5003437500002
SPEAKER_02,1235.6015937500001,1238.4365937500002
SPEAKER_02,1238.63909375,1240.6978437500002
SPEAKER_00,1239.2972187500002,1240.1409687500002
SPEAKER_02,1241.5078437500001,1243.0603437500001
SPEAKER_02,1243.0940937500002,1243.73534375
SPEAKER_02,1244.15721875,1244.4778437500001
SPEAKER_02,1245.4734687500002,1247.97096875
SPEAKER_02,1249.0003437500002,1249.8440937500002
SPEAKER_02,1251.6497187500001,1253.4890937500002
SPEAKER_02,1256.9147187500002,1258.04534375
SPEAKER_02,1261.42034375,1261.7578437500001
SPEAKER_01,1261.7578437500001,1269.8409687500002
SPEAKER_02,1262.2303437500002,1262.58471875
SPEAKER_02,1262.70284375,1262.73659375
SPEAKER_02,1262.7703437500002,1263.14159375
SPEAKER_02,1274.4647187500002,1277.9578437500002
SPEAKER_02,1281.3834687500002,1282.2272187500002
SPEAKER_02,1285.2478437500001,1287.0872187500001
SPEAKER_00,1285.61909375,1286.0240937500002
SPEAKER_01,1286.0240937500002,1286.32784375
SPEAKER_02,1287.4078437500002,1288.04909375
SPEAKER_02,1289.2303437500002,1290.71534375
SPEAKER_02,1291.7278437500001,1292.94284375
SPEAKER_02,1300.94159375,1304.02971875
SPEAKER_02,1305.61596875,1305.8015937500002
SPEAKER_02,1306.6790937500002,1308.24846875
SPEAKER_02,1310.3072187500002,1314.9647187500002
SPEAKER_02,1316.01096875,1316.7872187500002
SPEAKER_02,1317.54659375,1317.6140937500002
SPEAKER_02,1318.13721875,1319.6390937500003
SPEAKER_02,1319.8753437500002,1322.05221875
SPEAKER_02,1322.2884687500002,1322.77784375
SPEAKER_02,1323.6384687500001,1326.5240937500002
SPEAKER_01,1325.7478437500001,1325.98409375
SPEAKER_02,1327.1653437500001,1328.93721875
