speaker,speech_start,speech_end
SPEAKER_00,203.32409375,206.71596875
SPEAKER_00,207.00284375,209.06159375000001
SPEAKER_00,209.21346875,211.72784375
SPEAKER_00,214.42784375000002,227.28659375
SPEAKER_01,218.19096875000002,220.03034375000001
SPEAKER_01,220.04721875,220.16534375
SPEAKER_01,224.62034375000002,226.24034375000002
SPEAKER_00,227.48909375000002,230.93159375000002
SPEAKER_01,227.57346875000002,228.68721875000003
SPEAKER_00,231.80909375000002,234.15471875000003
SPEAKER_00,234.18846875000003,234.93096875
SPEAKER_00,238.35659375,242.10284375
SPEAKER_00,242.55846875,243.57096875000002
SPEAKER_00,244.00971875000002,244.58346875
SPEAKER_00,245.71409375000002,248.22846875000002
SPEAKER_00,248.71784375000001,251.68784375
SPEAKER_01,250.54034375,251.19846875000002
SPEAKER_00,251.92409375000003,253.34159375000002
SPEAKER_00,253.66221875000002,254.26971875
SPEAKER_00,254.91096875000002,256.14284375
SPEAKER_01,255.14721875,255.67034375000003
SPEAKER_00,257.17221875,258.94409375000004
SPEAKER_01,257.72909375,258.38721875
SPEAKER_00,259.61909375,260.85096875
SPEAKER_01,259.92284375,260.39534375
SPEAKER_00,261.17159375,268.95096875
SPEAKER_01,262.31909375000004,262.70721875000004
SPEAKER_01,264.49596875000003,265.27221875000004
SPEAKER_01,266.25096875,267.80346875000004
SPEAKER_00,269.18721875,270.77346875
SPEAKER_00,271.27971875000003,271.95471875000004
SPEAKER_00,273.54096875,273.89534375
SPEAKER_00,274.19909375000003,276.25784375
SPEAKER_00,276.79784375,278.92409375
SPEAKER_00,282.33284375,282.61971875
SPEAKER_00,283.29471875,284.42534375
SPEAKER_00,285.45471875000004,286.23096875000005
SPEAKER_01,285.69096875,285.82596875
SPEAKER_00,286.77096875,292.94721875
SPEAKER_00,293.16659375,296.20409375
SPEAKER_01,293.26784375,294.19596875
SPEAKER_01,294.36471875,294.82034375
SPEAKER_00,296.55846875000003,300.32159375000003
SPEAKER_00,314.34471875,315.91409375
SPEAKER_00,316.33596875,320.52096875
SPEAKER_01,316.80846875000003,317.33159375
SPEAKER_01,319.45784375,320.47034375000004
SPEAKER_00,321.09471875,323.28846875
SPEAKER_00,323.72721875,326.79846875000004
SPEAKER_00,330.54471875,331.08471875000004
SPEAKER_00,332.38409375000003,333.02534375000005
SPEAKER_00,335.03346875,335.18534375
SPEAKER_00,337.49721875,339.28596875
SPEAKER_00,340.58534375000005,359.29971875
SPEAKER_01,340.63596875,341.78346875
SPEAKER_01,357.10596875000005,359.18159375000005
SPEAKER_00,362.97846875000005,367.21409375
SPEAKER_00,368.36159375,368.91846875000005
SPEAKER_00,369.45846875,371.58471875000004
SPEAKER_01,369.84659375,370.26846875
SPEAKER_01,370.55534375,371.44971875000005
SPEAKER_00,372.04034375000003,373.03596875000005
SPEAKER_01,372.29346875000005,372.51284375
SPEAKER_00,374.72346875000005,374.84159375
SPEAKER_00,375.22971875,384.30846875000003
SPEAKER_01,378.16596875000005,379.97159375
SPEAKER_01,380.47784375000003,384.29159375
SPEAKER_00,387.34596875,396.62721875
SPEAKER_01,390.51846875,392.13846875
SPEAKER_01,392.74596875000003,394.55159375000005
SPEAKER_00,396.71159375,402.17909375000005
SPEAKER_01,397.43721875,398.39909375
SPEAKER_01,399.29346875000005,400.33971875000003
SPEAKER_01,400.98096875000005,401.82471875000005
SPEAKER_00,402.38159375000004,406.71846875
SPEAKER_00,408.52409375,411.17346875000004
SPEAKER_01,409.68846875,410.24534375
SPEAKER_00,411.27471875000003,413.13096875
SPEAKER_01,411.83159375,412.70909375
SPEAKER_00,413.58659375,413.95784375000005
SPEAKER_00,414.46409375,415.13909375000003
SPEAKER_00,416.97846875000005,417.24846875000003
SPEAKER_00,418.05846875000003,418.29471875
SPEAKER_00,418.66596875000005,419.69534375
SPEAKER_00,420.11721875,423.03659375
SPEAKER_01,420.70784375000005,421.68659375000004
SPEAKER_00,423.22221875,424.04909375000005
SPEAKER_00,424.33596875,426.49596875000003
SPEAKER_01,424.69034375,425.36534375
SPEAKER_00,426.51284375,433.38096875
SPEAKER_01,426.61409375000005,426.81659375000004
SPEAKER_01,427.32284375,427.91346875000005
SPEAKER_01,428.36909375000005,429.02721875000003
SPEAKER_01,430.96784375000004,431.50784375
SPEAKER_00,434.57909375,434.86596875000004
SPEAKER_00,435.11909375000005,436.99221875
SPEAKER_00,437.54909375000005,440.38409375000003
SPEAKER_00,440.97471875,444.40034375000005
SPEAKER_00,444.68721875000006,463.36784375
SPEAKER_01,452.75346875,453.24284375
SPEAKER_01,454.12034375,456.66846875000005
SPEAKER_00,464.24534375,468.21096875
SPEAKER_00,468.85221875,470.16846875000005
SPEAKER_00,470.70846875,472.34534375000004
SPEAKER_00,473.47596875000005,474.67409375000005
SPEAKER_00,476.41221875,477.22221875
SPEAKER_00,477.62721875000005,479.01096875
SPEAKER_00,480.05721875,480.46221875000003
SPEAKER_00,481.47471875,485.10284375000003
SPEAKER_00,486.21659375,486.50346875
SPEAKER_00,488.41034375000004,488.74784375
SPEAKER_00,489.87846875,490.65471875000003
SPEAKER_00,492.08909375,493.06784375
SPEAKER_00,495.64971875000003,497.20221875000004
SPEAKER_00,499.42971875,501.26909375
SPEAKER_00,501.84284375000004,506.09534375000004
SPEAKER_01,505.65659375,505.90971875
SPEAKER_00,506.17971875,507.31034375
SPEAKER_01,506.41596875000005,507.05721875000006
SPEAKER_00,507.68159375000005,511.36034375
SPEAKER_01,508.93034375,509.74034375
SPEAKER_01,509.90909375,510.36471875
SPEAKER_00,512.2040937500001,520.16909375
SPEAKER_01,512.2547187499999,512.7947187500001
SPEAKER_01,515.35971875,515.8490937500001
SPEAKER_01,516.37221875,518.46471875
SPEAKER_01,519.32534375,519.89909375
SPEAKER_00,520.6922187499999,524.84346875
SPEAKER_00,528.5390937500001,528.8090937500001
SPEAKER_00,529.33221875,535.1540937500001
SPEAKER_00,535.4072187500001,542.4778437500001
SPEAKER_00,543.38909375,548.6203437500001
SPEAKER_01,543.4397187500001,543.8784687500001
SPEAKER_01,545.8022187500001,545.86971875
SPEAKER_01,547.99596875,548.1140937499999
SPEAKER_00,549.39659375,553.1765937499999
SPEAKER_00,553.6828437500001,554.9822187500001
SPEAKER_00,555.15096875,555.8090937500001
SPEAKER_01,555.21846875,555.4209687499999
SPEAKER_00,556.46721875,558.44159375
SPEAKER_00,559.36971875,562.18784375
SPEAKER_01,560.26409375,561.49596875
SPEAKER_00,562.79534375,566.71034375
SPEAKER_01,563.35221875,563.8247187500001
SPEAKER_00,567.14909375,577.0378437500001
SPEAKER_01,572.2622187500001,572.9540937500001
SPEAKER_01,574.86096875,575.46846875
SPEAKER_00,577.42596875,580.5815937500001
SPEAKER_00,583.45034375,584.27721875
SPEAKER_00,585.27284375,585.39096875
SPEAKER_00,587.7534687500001,588.20909375
SPEAKER_00,588.8503437500001,591.4153437500001
SPEAKER_00,592.8159687500001,594.1997187500001
SPEAKER_00,595.0603437500001,596.0053437500001
SPEAKER_00,636.5390937500001,637.31534375
SPEAKER_00,639.0703437500001,639.8803437500001
SPEAKER_00,644.65596875,645.3984687500001
SPEAKER_00,656.7722187500001,657.70034375
SPEAKER_00,671.8078437500001,672.75284375
SPEAKER_00,682.89471875,683.41784375
SPEAKER_00,694.42034375,696.36096875
SPEAKER_00,697.35659375,703.85346875
SPEAKER_00,704.4440937500001,704.8997187500001
SPEAKER_00,705.37221875,705.64221875
SPEAKER_00,706.38471875,709.15221875
SPEAKER_00,710.97471875,712.37534375
SPEAKER_00,716.20596875,716.8134687500001
SPEAKER_00,736.6415937500001,738.12659375
SPEAKER_00,739.4765937500001,740.50596875
SPEAKER_00,740.84346875,741.23159375
SPEAKER_00,751.08659375,753.16221875
SPEAKER_00,753.73596875,754.05659375
SPEAKER_00,754.4953437500001,755.84534375
SPEAKER_01,755.40659375,755.4909687500001
SPEAKER_00,757.43159375,760.1315937500001
SPEAKER_00,786.4397187500001,788.07659375
SPEAKER_00,789.34221875,790.5234687500001
SPEAKER_00,792.83534375,794.42159375
SPEAKER_00,794.7084687500001,797.93159375
SPEAKER_00,799.01159375,799.3659687500001
SPEAKER_00,799.6865937500002,801.17159375
SPEAKER_00,801.7453437500001,803.8884687500001
SPEAKER_00,804.96846875,806.06534375
SPEAKER_01,805.08659375,805.93034375
SPEAKER_00,806.4197187500001,809.4909687500001
SPEAKER_00,809.84534375,812.8490937500001
SPEAKER_00,813.1865937500002,817.9115937500001
SPEAKER_01,815.48159375,816.1228437500001
SPEAKER_00,818.3334687500001,819.83534375
SPEAKER_00,821.2022187500002,821.4384687500001
SPEAKER_00,821.53971875,821.6072187500001
SPEAKER_00,822.77159375,833.63909375
SPEAKER_01,826.3997187500001,828.71159375
SPEAKER_01,828.7959687500002,829.43721875
SPEAKER_00,833.8078437500001,842.5490937500001
SPEAKER_01,834.5503437500001,837.97596875
SPEAKER_01,839.56221875,840.4397187500001
SPEAKER_00,849.5522187500001,851.2734687500001
SPEAKER_00,853.29846875,853.6697187500001
SPEAKER_00,854.2434687500001,862.02284375
SPEAKER_01,855.8972187500001,857.3315937500001
SPEAKER_01,857.7365937500001,858.81659375
SPEAKER_00,864.40221875,865.9209687500002
SPEAKER_00,868.5703437500001,874.29096875
SPEAKER_01,869.61659375,869.90346875
SPEAKER_01,870.59534375,871.28721875
SPEAKER_00,874.96596875,878.77971875
SPEAKER_00,878.9484687500001,882.3572187500001
SPEAKER_01,879.58971875,880.70346875
SPEAKER_00,882.82971875,883.28534375
SPEAKER_00,883.70721875,886.18784375
SPEAKER_00,886.79534375,899.5190937500001
SPEAKER_00,899.7722187500001,900.9197187500001
SPEAKER_01,900.27846875,900.85221875
SPEAKER_00,901.7465937500001,903.1809687500001
SPEAKER_00,906.0834687500001,906.7922187500001
SPEAKER_00,907.48409375,908.15909375
SPEAKER_00,908.5303437500002,909.7790937500001
SPEAKER_00,910.28534375,911.4497187500001
SPEAKER_00,912.10784375,914.9934687500001
SPEAKER_00,915.2465937500001,920.12346875
SPEAKER_01,915.48284375,917.01846875
SPEAKER_00,921.50721875,923.65034375
SPEAKER_00,931.19346875,931.61534375
SPEAKER_00,931.80096875,932.93159375
SPEAKER_00,933.2690937500001,935.0578437500001
SPEAKER_00,935.5303437500002,937.1840937500001
SPEAKER_00,937.7915937500002,940.60971875
SPEAKER_00,942.2634687500001,950.36346875
SPEAKER_01,947.52846875,949.09784375
SPEAKER_00,961.2140937500001,962.9353437500001
SPEAKER_00,964.99409375,965.36534375
SPEAKER_00,969.6515937500001,971.59221875
SPEAKER_00,972.01409375,973.1784687500001
SPEAKER_00,973.66784375,975.35534375
SPEAKER_00,975.8784687500001,977.9878437500001
SPEAKER_00,978.47721875,979.60784375
SPEAKER_00,979.9622187500001,985.51409375
SPEAKER_01,982.25721875,982.67909375
SPEAKER_01,983.08409375,985.09221875
SPEAKER_00,986.0034687500001,991.5047187500002
SPEAKER_00,992.07846875,1000.11096875
SPEAKER_01,992.50034375,993.2765937500001
SPEAKER_01,994.1372187500001,994.5928437500002
SPEAKER_00,1001.95034375,1002.08534375
SPEAKER_00,1010.10096875,1010.53971875
SPEAKER_00,1016.00721875,1019.0447187500001
SPEAKER_00,1020.0572187500002,1021.1540937500001
SPEAKER_00,1021.1709687500002,1023.6853437500001
SPEAKER_00,1024.78221875,1025.2378437500001
SPEAKER_00,1025.6597187500001,1027.88721875
SPEAKER_00,1028.57909375,1030.6040937500002
SPEAKER_00,1031.3128437500002,1032.49409375
SPEAKER_00,1032.7134687500002,1033.8609687500002
SPEAKER_01,1032.8653437500002,1033.37159375
SPEAKER_00,1034.21534375,1036.13909375
SPEAKER_00,1036.4765937500001,1038.24846875
SPEAKER_00,1038.67034375,1043.47971875
SPEAKER_00,1044.0028437500002,1045.3697187500002
SPEAKER_00,1045.6903437500002,1049.9934687500001
SPEAKER_00,1052.0015937500002,1053.3515937500001
SPEAKER_00,1054.85346875,1057.80659375
SPEAKER_00,1059.4603437500002,1061.3672187500001
SPEAKER_01,1059.8822187500002,1059.9834687500002
SPEAKER_01,1060.1184687500001,1060.2872187500002
SPEAKER_00,1067.9990937500002,1069.1465937500002
SPEAKER_00,1070.74971875,1070.8003437500001
SPEAKER_00,1072.47096875,1072.8084687500002
SPEAKER_00,1075.66034375,1076.5884687500002
SPEAKER_00,1077.21284375,1078.05659375
SPEAKER_00,1078.5628437500002,1079.59221875
SPEAKER_00,1080.2165937500001,1081.2459687500002
SPEAKER_00,1081.9040937500001,1082.8997187500001
SPEAKER_00,1088.33346875,1089.46409375
SPEAKER_00,1090.9490937500002,1092.9234687500002
SPEAKER_00,1099.7747187500001,1101.0740937500002
SPEAKER_00,1112.4478437500002,1112.8697187500002
SPEAKER_00,1132.4109687500002,1133.62596875
SPEAKER_00,1164.70971875,1165.6378437500002
SPEAKER_00,1167.76409375,1168.23659375
