speaker,speech_start,speech_end
SPEAKER_00,113.17784375000001,113.19471875
SPEAKER_06,113.19471875,114.83159375000001
SPEAKER_05,114.83159375000001,114.88221875
SPEAKER_06,115.16909375,115.18596875
SPEAKER_05,115.18596875,115.57409375
SPEAKER_06,115.57409375,118.45971875000001
SPEAKER_08,117.88596875,118.40909375000001
SPEAKER_08,118.45971875000001,119.03346875000001
SPEAKER_06,119.03346875000001,119.13471875
SPEAKER_08,119.13471875,119.21909375000001
SPEAKER_06,119.21909375000001,119.25284375000001
SPEAKER_06,119.80971875,129.39471875
SPEAKER_08,122.49284375,122.86409375000001
SPEAKER_06,129.54659375,131.80784375000002
SPEAKER_07,133.39409375,133.91721875000002
SPEAKER_06,134.67659375,135.62159375000002
SPEAKER_06,137.56221875,146.48909375
SPEAKER_06,147.04596875000001,149.52659375000002
SPEAKER_06,149.74596875,153.98159375
SPEAKER_07,157.96409375000002,158.03159375
SPEAKER_08,166.58721875,166.63784375
SPEAKER_08,167.81909375,168.44346875000002
SPEAKER_08,168.66284375,170.35034375
SPEAKER_08,171.66659375,172.37534375
SPEAKER_01,172.78034375000001,172.79721875
SPEAKER_07,173.35409375,175.02471875
SPEAKER_01,175.02471875,180.72846875000002
SPEAKER_08,176.61096875,178.51784375
SPEAKER_08,180.01971875,180.49221875
SPEAKER_01,181.06596875000002,188.06909375
SPEAKER_07,182.41596875000002,182.44971875000002
SPEAKER_08,182.44971875000002,183.47909375
SPEAKER_07,184.98096875000002,185.03159375
SPEAKER_06,185.03159375,185.23409375
SPEAKER_06,185.48721875,188.30534375000002
SPEAKER_08,188.30534375000002,188.60909375
SPEAKER_06,188.60909375,190.33034375000003
SPEAKER_06,190.93784375,193.23284375
SPEAKER_08,192.38909375,192.94596875000002
SPEAKER_06,193.46909375,194.80221875
SPEAKER_06,195.02159375000002,199.56096875
SPEAKER_06,200.10096875000002,203.96534375000002
SPEAKER_04,203.96534375000002,204.31971875000002
SPEAKER_04,205.36596875,205.38284375
SPEAKER_06,205.38284375,205.58534375000002
SPEAKER_04,205.58534375000002,207.15471875
SPEAKER_04,207.76221875000002,208.03221875000003
SPEAKER_06,208.60596875000002,210.34409375
SPEAKER_04,209.46659375000002,210.19221875000002
SPEAKER_06,210.46221875,211.44096875000002
SPEAKER_04,211.86284375000002,211.87971875000002
SPEAKER_06,212.20034375,221.32971875
SPEAKER_01,224.46846875000003,225.24471875
SPEAKER_01,225.95346875,229.04159375
SPEAKER_01,229.80096875,232.75409375
SPEAKER_03,232.75409375,232.77096875
SPEAKER_01,233.26034375,233.98596875
SPEAKER_03,237.05721875,240.21284375000002
SPEAKER_02,241.37721875000003,241.59659375
SPEAKER_03,241.59659375,242.03534375
SPEAKER_02,242.03534375,242.76096875000002
SPEAKER_02,244.66784375,247.70534375000003
SPEAKER_02,247.94159375,248.14409375000002
SPEAKER_02,248.16096875000002,248.29596875000001
SPEAKER_02,249.12284375000002,251.80596875
SPEAKER_05,249.66284375,250.33784375000002
SPEAKER_02,252.27846875000003,254.18534375000002
SPEAKER_02,254.45534375000003,257.03721875
SPEAKER_02,257.08784375,258.18471875
SPEAKER_02,258.67409375,258.72471875
SPEAKER_01,258.72471875,258.75846875
SPEAKER_02,258.75846875,260.20971875000004
SPEAKER_01,258.92721875,258.99471875
SPEAKER_04,258.99471875,259.28159375
SPEAKER_01,259.28159375,259.31534375
SPEAKER_01,259.73721875,259.93971875
SPEAKER_02,261.57659375000003,262.20096875
SPEAKER_02,262.65659375,264.44534375
SPEAKER_02,264.71534375000005,264.73221875
SPEAKER_04,264.73221875,265.96409375
SPEAKER_06,265.96409375,266.03159375
SPEAKER_06,266.09909375,266.11596875000004
SPEAKER_04,266.11596875000004,266.85846875000004
SPEAKER_06,266.85846875000004,266.89221875000004
SPEAKER_06,269.74409375,276.88221875
SPEAKER_06,277.37159375000005,279.36284375
SPEAKER_06,279.97034375000004,282.46784375000004
SPEAKER_03,283.96971875,283.98659375
SPEAKER_01,284.96534375000005,285.35346875
SPEAKER_01,285.82596875,286.75409375000004
SPEAKER_01,286.97346875,287.02409375
SPEAKER_01,287.76659375,289.84221875000003
SPEAKER_06,290.87159375000005,293.75721875
SPEAKER_01,292.13721875000005,293.40284375000005
SPEAKER_06,293.99346875000003,298.39784375
SPEAKER_01,294.17909375,294.71909375
SPEAKER_06,298.92096875000004,303.24096875000004
SPEAKER_06,303.40971875,305.90721875
SPEAKER_06,306.31221875,311.86409375
SPEAKER_06,312.45471875000004,315.52596875
SPEAKER_05,316.97721875,317.16284375000004
SPEAKER_05,317.73659375,321.29721875
SPEAKER_05,322.30971875,323.50784375
SPEAKER_00,322.49534375,323.42346875000004
SPEAKER_05,323.76096875,324.45284375
SPEAKER_00,323.91284375000004,324.16596875000005
SPEAKER_05,324.65534375000004,326.42721875
SPEAKER_05,326.73096875000005,328.57034375
SPEAKER_05,328.75596875,328.97534375000004
SPEAKER_05,329.97096875,331.77659375
SPEAKER_05,332.77221875000004,335.03346875
SPEAKER_05,336.14721875000004,337.15971875
SPEAKER_05,338.05409375000005,338.37471875
SPEAKER_05,338.61096875000004,339.10034375000004
SPEAKER_05,339.42096875000004,344.12909375000004
SPEAKER_05,344.26409375000003,344.41596875000005
SPEAKER_02,344.41596875000005,344.43284375
SPEAKER_05,344.43284375,344.51721875000004
SPEAKER_02,344.51721875000004,344.53409375
SPEAKER_05,344.53409375,344.60159375
SPEAKER_02,344.60159375,345.46221875000003
SPEAKER_03,345.46221875000003,349.02284375000005
SPEAKER_05,349.02284375000005,349.96784375000004
SPEAKER_03,349.96784375000004,350.18721875
SPEAKER_05,350.18721875,350.32221875000005
SPEAKER_03,350.32221875000005,350.33909375
SPEAKER_02,350.33909375,350.35596875000005
SPEAKER_04,350.91284375000004,351.85784375000003
SPEAKER_06,352.61721875,354.42284375
SPEAKER_06,355.94159375000004,357.12284375
SPEAKER_06,357.47721875,360.78471875
SPEAKER_06,361.34159375,367.24784375
SPEAKER_06,367.85534375000003,371.39909375
SPEAKER_06,371.75346875,375.34784375000004
SPEAKER_00,393.13409375000003,393.91034375000004
SPEAKER_06,393.91034375000004,394.11284375
SPEAKER_00,394.11284375,394.97346875000005
SPEAKER_06,394.97346875000005,395.31096875000003
SPEAKER_00,396.27284375000005,396.28971875
SPEAKER_06,396.28971875,401.21721875000003
SPEAKER_06,401.74034375,407.62971875000005
SPEAKER_06,408.27096875,410.63346875
SPEAKER_06,411.07221875000005,415.62846875
SPEAKER_02,425.36534375,426.68159375000005
SPEAKER_00,426.98534375,427.76159375000003
SPEAKER_00,427.89659375,427.94721875000005
SPEAKER_02,427.94721875000005,428.31846875
SPEAKER_00,440.38409375000003,440.40096875
SPEAKER_06,440.40096875,447.26909375
SPEAKER_06,447.77534375000005,453.79971875
SPEAKER_06,454.37346875000003,456.24659375000005
SPEAKER_06,456.73596875000004,458.98034375000003
SPEAKER_07,460.51596875,461.73096875000005
SPEAKER_07,462.69284375,464.09346875000006
SPEAKER_07,464.29596875000004,465.19034375
SPEAKER_07,465.62909375000004,466.74284375
SPEAKER_05,466.74284375,467.90721875
SPEAKER_01,466.74284375,467.97471875
SPEAKER_05,467.97471875,468.21096875
SPEAKER_01,468.21096875,468.31221875000006
SPEAKER_05,468.31221875000006,468.46409375
SPEAKER_05,468.73409375000006,469.20659375
SPEAKER_01,470.32034375,470.42159375000006
SPEAKER_05,470.42159375000006,470.45534375000005
SPEAKER_01,470.45534375000005,470.53971875
SPEAKER_05,470.53971875,471.43409375000005
SPEAKER_07,479.28096875000006,480.07409375000003
SPEAKER_03,487.85346875000005,488.64659375
SPEAKER_03,488.95034375000006,489.96284375000005
SPEAKER_03,490.14846875,491.78534375000004
SPEAKER_03,494.08034375000005,494.18159375000005
SPEAKER_03,495.09284375000004,495.53159375
SPEAKER_02,495.53159375,500.30721875
SPEAKER_04,500.30721875,500.84721875
SPEAKER_04,501.64034375000006,503.41221875
SPEAKER_03,502.29846875000004,502.33221875000004
SPEAKER_02,502.33221875000004,502.83846875000006
SPEAKER_03,502.83846875000006,502.87221875000006
SPEAKER_02,502.87221875000006,502.92284375
SPEAKER_03,502.92284375,502.93971875000005
SPEAKER_04,504.05346875000004,512.7609687500001
SPEAKER_03,510.82034375,511.84971875
SPEAKER_04,512.9297187500001,515.0390937500001
SPEAKER_03,515.0390937500001,523.24034375
SPEAKER_03,523.7803437499999,524.11784375
SPEAKER_03,524.40471875,525.9740937500001
SPEAKER_04,525.9740937500001,528.9272187500001
SPEAKER_06,528.9272187500001,529.6528437500001
SPEAKER_04,529.6528437500001,529.75409375
SPEAKER_06,529.9228437500001,531.7790937500001
SPEAKER_04,530.6147187500001,531.72846875
SPEAKER_04,531.7790937500001,531.7959687499999
SPEAKER_06,531.7959687499999,531.81284375
SPEAKER_06,532.23471875,534.05721875
SPEAKER_06,534.3103437500001,543.38909375
SPEAKER_06,543.65909375,546.29159375
SPEAKER_08,545.1609687499999,546.20721875
SPEAKER_06,546.59534375,549.9197187500001
SPEAKER_04,549.9197187500001,550.1897187500001
SPEAKER_04,550.24034375,550.27409375
SPEAKER_06,550.27409375,553.34534375
SPEAKER_04,554.3915937500001,557.32784375
SPEAKER_01,557.32784375,557.3447187500001
SPEAKER_04,557.96909375,558.0365937500001
SPEAKER_01,558.0365937500001,558.7622187500001
SPEAKER_01,559.13346875,560.92221875
SPEAKER_01,561.8503437500001,564.2465937500001
SPEAKER_01,564.34784375,564.8203437500001
SPEAKER_01,565.3603437500001,569.2922187500001
SPEAKER_04,569.2922187500001,572.90346875
SPEAKER_04,572.9709687500001,578.82659375
SPEAKER_00,576.8015937499999,577.2234687499999
SPEAKER_04,578.9953437500001,579.0122187500001
SPEAKER_00,579.0122187500001,579.61971875
SPEAKER_00,579.63659375,579.7209687500001
SPEAKER_06,579.7209687500001,579.7547187499999
SPEAKER_04,579.7547187499999,579.92346875
SPEAKER_06,579.92346875,580.3115937499999
SPEAKER_06,582.33659375,586.5047187499999
SPEAKER_06,587.1797187500001,590.4365937499999
SPEAKER_08,593.4740937500001,596.35971875
SPEAKER_06,598.08096875,603.56534375
SPEAKER_08,599.2453437500001,600.05534375
SPEAKER_06,604.13909375,606.90659375
SPEAKER_06,607.19346875,609.5559687500001
SPEAKER_06,615.1753437500001,617.4197187500001
SPEAKER_08,616.50846875,616.9809687500001
SPEAKER_06,618.2465937500001,622.4822187500001
SPEAKER_06,623.10659375,625.8572187500001
SPEAKER_05,623.95034375,624.1697187500001
SPEAKER_00,631.2065937500001,632.7422187500001
SPEAKER_00,634.4128437500001,634.9697187500001
SPEAKER_00,639.27284375,640.1840937500001
SPEAKER_06,640.1840937500001,640.28534375
SPEAKER_00,640.28534375,640.97721875
SPEAKER_06,640.3359687500001,640.4878437500001
SPEAKER_08,640.4878437500001,641.0109687500001
SPEAKER_06,640.97721875,641.5678437500001
SPEAKER_00,641.0109687500001,641.3315937500001
SPEAKER_00,641.5678437500001,641.66909375
SPEAKER_08,641.66909375,641.80409375
SPEAKER_00,641.93909375,641.95596875
SPEAKER_06,641.95596875,643.5928437499999
SPEAKER_06,644.3015937499999,652.1484687500001
SPEAKER_06,652.5534687500001,655.5403437500001
SPEAKER_02,657.68346875,663.9272187500001
SPEAKER_00,664.0959687500001,665.3953437499999
SPEAKER_02,665.3953437499999,666.6103437500001
SPEAKER_02,668.0109687500001,668.0278437500001
SPEAKER_00,675.9422187499999,677.07284375
SPEAKER_00,677.35971875,679.5703437500001
SPEAKER_00,679.8740937500002,679.9584687500001
SPEAKER_00,680.17784375,680.21159375
SPEAKER_06,680.21159375,681.8315937500001
SPEAKER_06,682.70909375,685.99971875
SPEAKER_00,686.26971875,686.2865937500001
SPEAKER_06,686.3034687500001,686.35409375
SPEAKER_06,686.52284375,688.64909375
SPEAKER_06,689.18909375,692.1084687500002
SPEAKER_04,692.2434687500001,693.2053437500001
SPEAKER_00,693.2053437500001,693.2222187500001
SPEAKER_00,693.3234687500001,693.3403437500001
SPEAKER_04,693.3403437500001,693.42471875
SPEAKER_00,693.42471875,693.55971875
SPEAKER_04,693.55971875,694.0322187500001
SPEAKER_00,694.0322187500001,695.41596875
SPEAKER_00,696.4453437500001,698.4028437500001
SPEAKER_00,700.05659375,700.0734687500001
SPEAKER_06,700.0734687500001,700.73159375
SPEAKER_06,701.6597187500001,703.95471875
SPEAKER_06,704.35971875,706.0303437500002
SPEAKER_06,706.63784375,709.43909375
SPEAKER_06,709.7934687500001,711.24471875
SPEAKER_06,711.39659375,713.40471875
SPEAKER_06,713.8772187500001,716.9484687500001
SPEAKER_07,717.5053437500001,718.14659375
SPEAKER_06,719.74971875,721.52159375
SPEAKER_06,722.24721875,728.9128437500001
SPEAKER_07,724.76159375,725.9765937500001
SPEAKER_05,725.9765937500001,726.6515937500001
SPEAKER_06,730.0265937500001,730.0772187500002
SPEAKER_05,730.0772187500002,730.85346875
SPEAKER_06,730.85346875,730.8703437500001
SPEAKER_05,733.7053437500001,734.44784375
SPEAKER_05,735.2409687500001,737.0634687500001
SPEAKER_05,737.82284375,737.9240937500001
SPEAKER_02,737.9240937500001,741.1640937500001
SPEAKER_02,741.68721875,743.5772187500002
SPEAKER_02,745.8047187500001,746.8003437500001
SPEAKER_08,748.7578437500001,749.9053437500002
SPEAKER_02,750.36096875,751.3059687500001
SPEAKER_02,753.01034375,753.8034687500001
SPEAKER_00,757.93784375,758.4272187500001
SPEAKER_00,759.0347187500001,763.72596875
SPEAKER_02,760.48596875,760.63784375
SPEAKER_02,761.04284375,761.7009687500001
SPEAKER_02,763.18596875,765.1940937500001
SPEAKER_02,766.81409375,768.11346875
SPEAKER_02,768.5859687500001,770.0203437499999
SPEAKER_02,770.61096875,773.00721875
SPEAKER_02,775.15034375,778.8459687500001
SPEAKER_02,779.20034375,780.43221875
SPEAKER_06,780.71909375,781.42784375
SPEAKER_02,780.87096875,781.3940937500001
SPEAKER_02,781.42784375,781.47846875
SPEAKER_06,781.47846875,781.5459687500002
SPEAKER_06,781.6640937500001,783.45284375
SPEAKER_06,783.97596875,785.0559687500001
SPEAKER_06,785.08971875,788.63346875
SPEAKER_06,789.03846875,793.15596875
SPEAKER_06,793.7634687500001,797.59409375
SPEAKER_06,797.8472187500001,799.02846875
SPEAKER_00,799.02846875,799.85534375
SPEAKER_00,801.0365937500001,802.3528437500001
SPEAKER_02,801.28971875,801.5090937500001
SPEAKER_02,803.97284375,805.08659375
SPEAKER_00,805.08659375,806.1497187500001
SPEAKER_00,807.0947187500001,807.63471875
SPEAKER_00,808.7990937500001,810.25034375
SPEAKER_00,810.45284375,811.83659375
SPEAKER_00,813.1528437500001,813.9965937500001
SPEAKER_00,815.63346875,815.6840937500001
SPEAKER_05,815.6840937500001,815.9540937500001
SPEAKER_05,816.19034375,816.9497187500001
SPEAKER_05,818.31659375,819.0928437500002
SPEAKER_02,819.0928437500002,819.10971875
SPEAKER_02,824.2734687500001,825.33659375
SPEAKER_02,825.6572187500001,826.56846875
SPEAKER_00,828.6609687500002,829.69034375
SPEAKER_00,830.7703437500002,832.79534375
SPEAKER_00,836.7778437500001,837.67221875
SPEAKER_06,837.1997187500001,845.16471875
SPEAKER_06,845.3672187500001,847.9153437500001
SPEAKER_05,847.1897187500001,847.71284375
SPEAKER_05,847.9153437500001,847.96596875
SPEAKER_05,848.0165937500001,848.0334687500001
SPEAKER_05,848.0503437500001,851.4422187500002
SPEAKER_05,851.89784375,852.4209687500002
SPEAKER_05,853.9734687500002,857.09534375
SPEAKER_00,855.7959687500002,855.96471875
SPEAKER_05,858.93471875,861.3815937500001
SPEAKER_08,866.95034375,867.62534375
SPEAKER_02,871.97909375,874.83096875
SPEAKER_06,874.83096875,875.4722187500001
SPEAKER_06,875.7422187500001,877.2609687500001
SPEAKER_06,877.7165937500001,882.7453437500001
SPEAKER_06,883.42034375,885.8840937500001
SPEAKER_06,886.35659375,888.44909375
SPEAKER_02,890.42346875,891.38534375
SPEAKER_06,892.65096875,893.0390937500001
SPEAKER_08,893.0390937500001,894.35534375
SPEAKER_08,899.1140937500002,899.7722187500001
SPEAKER_02,914.18346875,914.5547187500001
SPEAKER_08,945.3347187500001,945.3515937500001
SPEAKER_05,945.3515937500001,945.7565937500001
SPEAKER_08,945.7565937500001,945.7734687500001
SPEAKER_05,947.56221875,952.42221875
SPEAKER_02,955.71284375,957.0459687500002
SPEAKER_03,955.81409375,957.0122187500001
SPEAKER_02,958.9865937500001,960.1509687500002
SPEAKER_03,962.17596875,962.1928437500001
SPEAKER_02,962.1928437500001,962.2097187500001
SPEAKER_03,962.2097187500001,962.4797187500001
SPEAKER_02,962.4797187500001,962.6822187500002
SPEAKER_02,963.96471875,965.7703437500002
SPEAKER_02,966.1753437500001,969.02721875
SPEAKER_03,969.02721875,969.8203437500001
SPEAKER_02,969.8203437500001,969.87096875
SPEAKER_03,972.67221875,973.4484687500001
SPEAKER_01,976.78971875,977.9709687500001
SPEAKER_01,978.2915937500002,978.89909375
SPEAKER_01,979.9790937500002,981.0928437500002
SPEAKER_04,981.0928437500002,981.10971875
SPEAKER_01,981.10971875,981.2278437500001
SPEAKER_04,981.2278437500001,981.2447187500002
SPEAKER_01,981.2447187500002,981.41346875
SPEAKER_04,981.41346875,981.53159375
SPEAKER_01,981.53159375,981.54846875
SPEAKER_04,981.54846875,981.6665937500002
SPEAKER_01,981.6665937500002,981.81846875
SPEAKER_04,981.81846875,981.83534375
SPEAKER_04,983.13471875,984.23159375
SPEAKER_04,986.2903437500001,986.3072187500002
SPEAKER_04,986.35784375,986.4084687500001
SPEAKER_08,987.8259687500001,987.9440937500001
SPEAKER_08,987.9609687500001,987.9778437500001
SPEAKER_04,989.3615937500001,989.96909375
SPEAKER_00,989.96909375,990.86346875
SPEAKER_04,990.86346875,990.8803437500001
SPEAKER_08,991.8928437500001,992.50034375
SPEAKER_00,992.82096875,993.8672187500001
