speaker,speech_start,speech_end
SPEAKER_01,130.91346875000002,133.25909375
SPEAKER_01,133.61346875,139.45221875000001
SPEAKER_01,139.89096875,143.13096875000002
SPEAKER_00,142.03409375,142.37159375000002
SPEAKER_01,184.03596875000002,184.84596875000003
SPEAKER_01,185.08221875,186.92159375
SPEAKER_01,187.34346875,189.38534375
SPEAKER_01,189.79034375,191.17409375000003
SPEAKER_01,191.29221875000002,193.84034375000002
SPEAKER_01,194.26221875000002,197.36721875
SPEAKER_01,207.01971875,207.64409375000002
SPEAKER_01,208.01534375,209.73659375000003
SPEAKER_01,210.27659375000002,212.30159375000002
SPEAKER_01,212.84159375000002,216.94221875000002
SPEAKER_01,217.29659375000003,219.79409375
SPEAKER_01,220.40159375000002,223.50659375
SPEAKER_01,231.52221875,232.28159375
SPEAKER_01,232.65284375000002,234.52596875
SPEAKER_01,234.62721875000003,241.96784375000001
SPEAKER_02,241.96784375000001,242.57534375
SPEAKER_01,242.57534375,242.96346875
SPEAKER_02,242.96346875,243.03096875000003
SPEAKER_01,243.03096875000003,243.08159375000002
SPEAKER_02,243.08159375000002,243.09846875000002
SPEAKER_01,243.09846875000002,243.35159375
SPEAKER_02,243.18284375000002,243.28409375
SPEAKER_02,243.35159375,244.54971875
SPEAKER_02,245.07284375,249.05534375000002
SPEAKER_02,249.47721875000002,251.06346875000003
SPEAKER_02,252.10971875,253.94909375
SPEAKER_02,256.09221875000003,256.95284375
SPEAKER_02,258.52221875000004,259.53471875
SPEAKER_02,260.73284375000003,262.03221875
SPEAKER_02,263.68596875000003,264.42846875000004
SPEAKER_02,266.50409375000004,266.84159375
SPEAKER_02,268.07346875,268.96784375000004
SPEAKER_01,268.96784375000004,268.98471875
SPEAKER_02,270.35159375,270.36846875000003
SPEAKER_01,270.36846875000003,271.34721875
SPEAKER_02,276.96659375,277.03409375
SPEAKER_01,277.03409375,277.32096875
SPEAKER_01,277.47284375000004,277.59096875
SPEAKER_02,280.96596875,281.03346875
SPEAKER_01,281.03346875,281.28659375
SPEAKER_01,284.96534375000005,285.20159375000003
SPEAKER_01,291.42846875000004,293.14971875000003
SPEAKER_01,294.55034375,296.94659375000003
SPEAKER_01,297.33471875000004,300.74346875000003
SPEAKER_01,301.26659375,304.65846875
SPEAKER_02,309.68721875,311.50971875000005
SPEAKER_00,312.77534375000005,314.09159375
SPEAKER_00,314.71596875,315.32346875
SPEAKER_01,316.94346875,319.39034375
SPEAKER_01,320.06534375,320.45346875
SPEAKER_01,320.74034375,323.25471875
SPEAKER_01,327.54096875000005,329.12721875
SPEAKER_01,329.46471875000003,330.57846875
SPEAKER_01,331.16909375,334.25721875000005
SPEAKER_01,334.78034375000004,340.04534375000003
SPEAKER_01,340.34909375,342.35721875
SPEAKER_01,342.82971875000004,345.98534375
SPEAKER_01,347.65596875,349.57971875000004
SPEAKER_01,350.81159375000004,352.81971875000005
SPEAKER_01,353.35971875,356.76846875
SPEAKER_01,357.17346875000004,360.37971875
SPEAKER_01,404.13659375000003,404.65971875
SPEAKER_01,405.04784375,406.21221875000003
SPEAKER_01,407.19096875,409.80659375000005
SPEAKER_01,410.22846875000005,411.61221875
SPEAKER_01,411.96659375,413.85659375
SPEAKER_01,414.27846875,417.38346875
SPEAKER_01,427.32284375,428.04846875000004
SPEAKER_01,428.40284375000005,429.60096875000005
SPEAKER_01,430.30971875,432.35159375
SPEAKER_01,432.67221875,437.39721875000004
SPEAKER_01,437.92034375000003,439.81034375
SPEAKER_01,440.13096875,442.05471875
SPEAKER_01,442.52721875000003,445.98659375000005
SPEAKER_00,450.98159375,451.57221875000005
SPEAKER_01,458.59221875000003,461.30909375000005
SPEAKER_02,459.70596875,460.11096875000004
SPEAKER_01,461.69721875000005,464.68409375000005
SPEAKER_02,462.23721875,464.58284375000005
SPEAKER_01,464.97096875000005,467.43471875000006
SPEAKER_01,467.55284375,470.77596875
SPEAKER_01,501.38721875000005,503.15909375
SPEAKER_01,503.41221875,504.32346875
SPEAKER_01,504.94784375000006,507.31034375
SPEAKER_01,507.52971875000003,513.40221875
SPEAKER_01,513.85784375,517.08096875
SPEAKER_00,513.87471875,515.0390937500001
SPEAKER_01,551.42159375,553.07534375
SPEAKER_01,553.46346875,554.4253437500001
SPEAKER_01,555.1340937500001,556.99034375
SPEAKER_01,557.58096875,558.86346875
SPEAKER_01,559.0828437499999,561.78284375
SPEAKER_01,562.20471875,565.30971875
SPEAKER_01,568.98846875,571.50284375
SPEAKER_01,571.9753437500001,574.1184687500001
SPEAKER_01,574.57409375,581.5772187499999
SPEAKER_01,582.18471875,585.30659375
SPEAKER_01,591.29721875,591.9890937499999
SPEAKER_01,592.42784375,593.69346875
SPEAKER_01,594.4865937500001,597.11909375
SPEAKER_01,597.5578437500001,599.78534375
SPEAKER_01,600.17346875,603.41346875
SPEAKER_01,618.2803437499999,621.0984687499999
SPEAKER_01,621.6553437499999,623.96721875
SPEAKER_01,624.37221875,627.6965937500001
SPEAKER_01,628.13534375,631.13909375
SPEAKER_01,633.80534375,635.4084687500001
SPEAKER_01,635.76284375,636.62346875
SPEAKER_01,637.3828437500001,640.43721875
SPEAKER_01,640.8759687500001,643.35659375
SPEAKER_01,643.39034375,646.46159375
SPEAKER_01,646.57971875,652.18221875
SPEAKER_02,651.10221875,651.8953437499999
SPEAKER_01,652.51971875,654.2409687500001
SPEAKER_01,655.0847187500001,656.6203437500001
SPEAKER_02,655.18596875,656.56971875
SPEAKER_02,656.6203437500001,656.7553437500001
SPEAKER_01,656.7553437500001,657.00846875
SPEAKER_02,657.00846875,657.02534375
SPEAKER_01,657.02534375,657.10971875
SPEAKER_02,657.10971875,657.12659375
SPEAKER_01,657.12659375,657.70034375
SPEAKER_02,657.14346875,657.68346875
SPEAKER_02,657.70034375,658.13909375
SPEAKER_01,658.67909375,658.69596875
SPEAKER_02,658.69596875,660.34971875
SPEAKER_01,658.7297187500001,660.82221875
SPEAKER_01,661.3115937500002,664.75409375
SPEAKER_01,665.15909375,668.53409375
SPEAKER_01,683.8059687500001,685.3415937500001
SPEAKER_01,686.97846875,689.5434687500001
SPEAKER_01,690.01596875,693.5090937500001
SPEAKER_01,693.9140937500001,697.1709687500002
SPEAKER_01,708.86534375,712.8815937500001
SPEAKER_01,713.0503437500001,714.7040937500001
SPEAKER_02,713.0672187499999,713.8603437500001
SPEAKER_02,714.24846875,714.53534375
SPEAKER_01,715.19346875,717.6572187500001
SPEAKER_02,715.24409375,715.48034375
SPEAKER_02,716.37471875,720.42471875
SPEAKER_02,720.67784375,722.92221875
SPEAKER_01,721.28534375,722.28096875
SPEAKER_02,725.9934687500001,726.01034375
SPEAKER_01,726.01034375,727.30971875
SPEAKER_01,727.9172187500001,728.59221875
SPEAKER_01,728.82846875,729.6047187500001
SPEAKER_01,731.52846875,733.04721875
SPEAKER_02,733.67159375,734.1609687499999
SPEAKER_02,735.3759687500001,738.6159687500001
SPEAKER_02,741.48471875,742.0247187500001
SPEAKER_00,742.0247187500001,742.4297187500001
SPEAKER_02,742.4297187500001,742.4465937500001
SPEAKER_01,753.21284375,753.8372187500001
SPEAKER_02,753.8372187500001,755.17034375
SPEAKER_02,755.7947187500001,759.40596875
SPEAKER_02,760.3172187499999,760.6884687500001
SPEAKER_02,761.05971875,761.9878437500001
SPEAKER_02,763.75971875,764.4853437500001
SPEAKER_02,765.29534375,772.3659687500001
SPEAKER_01,775.26846875,776.53409375
SPEAKER_02,775.9265937499999,776.50034375
SPEAKER_02,776.53409375,776.70284375
SPEAKER_02,779.63909375,781.73159375
SPEAKER_02,783.40221875,784.3472187500001
