speaker,speech_start,speech_end
SPEAKER_02,281.05034375,281.06721875
SPEAKER_04,281.06721875,281.67471875
SPEAKER_01,281.67471875,282.07971875000004
SPEAKER_04,283.29471875,285.42096875000004
SPEAKER_01,283.96971875,284.03721875
SPEAKER_02,284.03721875,284.29034375000003
SPEAKER_04,285.91034375000004,292.27221875000004
SPEAKER_04,292.60971875,297.89159375
SPEAKER_02,292.66034375000004,293.60534375000003
SPEAKER_03,298.56659375000004,298.58346875
SPEAKER_04,298.58346875,298.90409375
SPEAKER_03,300.06846875,300.08534375
SPEAKER_04,300.08534375,300.96284375000005
SPEAKER_03,300.96284375000005,301.03034375000004
SPEAKER_05,301.03034375000004,303.64596875
SPEAKER_05,306.07596875,306.39659375
SPEAKER_01,308.10096875,309.31596875
SPEAKER_03,317.04471875,318.20909375
SPEAKER_04,334.94909375000003,337.91909375
SPEAKER_05,335.03346875,336.13034375
SPEAKER_05,336.14721875000004,338.20596875
SPEAKER_04,338.20596875,338.23971875
SPEAKER_04,338.66159375,339.35346875000005
SPEAKER_04,339.48846875000004,340.51784375
SPEAKER_04,340.77096875,345.07409375000003
SPEAKER_00,343.20096875,343.35284375000003
SPEAKER_04,345.47909375,348.46596875
SPEAKER_00,348.66846875000005,349.91721875
SPEAKER_04,348.95534375,350.76096875
SPEAKER_04,351.14909375,354.27096875
SPEAKER_05,356.90346875,357.24096875000004
SPEAKER_04,360.59909375,361.00409375000004
SPEAKER_04,361.49346875000003,362.62409375000004
SPEAKER_04,363.68721875,365.77971875000003
SPEAKER_04,366.10034375000004,367.46721875000003
SPEAKER_04,367.70346875,369.89721875000004
SPEAKER_01,367.93971875,369.25596875
SPEAKER_01,369.74534375,371.11221875
SPEAKER_04,370.52159375,374.58846875
SPEAKER_05,374.58846875,374.74034375
SPEAKER_01,376.88346875,378.25034375
SPEAKER_01,387.53159375,388.88159375000004
SPEAKER_04,389.23596875000004,390.88971875000004
SPEAKER_01,390.88971875000004,391.37909375000004
SPEAKER_04,391.48034375000003,393.91034375000004
SPEAKER_04,394.41659375,395.49659375000005
SPEAKER_04,395.83409375,400.91346875000005
SPEAKER_04,401.47034375000004,404.65971875
SPEAKER_00,402.87096875000003,402.90471875000003
SPEAKER_01,402.90471875000003,404.00159375000004
SPEAKER_01,404.79471875,405.16596875000005
SPEAKER_01,406.71846875,408.33846875
SPEAKER_04,408.59159375,408.91221875
SPEAKER_01,409.11471875,411.20721875000004
SPEAKER_04,411.39284375000005,411.59534375000004
SPEAKER_04,412.10159375,413.21534375000005
SPEAKER_01,413.18159375000005,414.49784375
SPEAKER_04,413.48534375,417.55221875
SPEAKER_01,416.05034375,416.10096875000005
SPEAKER_04,418.02471875000003,422.90159375
SPEAKER_04,423.47534375000004,425.41596875000005
SPEAKER_04,426.04034375000003,427.72784375000003
SPEAKER_04,428.18346875000003,430.49534375
SPEAKER_04,430.95096875,434.42721875
SPEAKER_04,436.95846875,437.61659375000005
SPEAKER_04,437.92034375000003,438.86534375
SPEAKER_04,441.68346875000003,442.08846875
SPEAKER_04,442.57784375000006,448.11284375
SPEAKER_02,446.00346875,446.42534375
SPEAKER_02,447.38721875000005,448.04534375000003
SPEAKER_02,448.11284375,448.28159375
SPEAKER_04,448.28159375,450.05346875000004
SPEAKER_02,448.31534375,449.37846875
SPEAKER_04,450.45846875,454.13721875000005
SPEAKER_04,454.64346875,457.68096875000003
SPEAKER_04,458.71034375000005,460.02659375
SPEAKER_02,460.02659375,460.97159375
SPEAKER_04,460.97159375,461.03909375
SPEAKER_02,461.03909375,461.42721875
SPEAKER_02,463.72221875,464.51534375000006
SPEAKER_02,465.03846875000005,466.25346875
SPEAKER_02,469.74659375000005,470.59034375000005
SPEAKER_02,471.14721875000004,472.29471875
SPEAKER_01,476.29409375000006,477.00284375
SPEAKER_04,478.50471875000005,479.06159375000004
SPEAKER_04,480.05721875,482.52096875
SPEAKER_04,483.04409375000006,485.35596875000005
SPEAKER_04,485.67659375000005,496.03784375000004
SPEAKER_03,493.00034375,494.58659375
SPEAKER_02,496.03784375000004,497.80971875000006
SPEAKER_01,496.93221875,498.61971875
SPEAKER_02,499.64909375,500.27346875
SPEAKER_02,501.13409375000003,501.94409375000004
SPEAKER_02,502.85534375000003,503.86784375
SPEAKER_02,504.49221875,505.65659375
SPEAKER_02,505.80846875000003,506.09534375000004
SPEAKER_02,507.37784375,507.90096875000006
SPEAKER_02,508.22159375,509.13284375
SPEAKER_02,509.60534375000003,510.66846875000005
SPEAKER_02,511.69784375000006,514.65096875
SPEAKER_04,514.65096875,514.7859687499999
SPEAKER_02,514.93784375,515.0222187500001
SPEAKER_04,515.0222187500001,516.22034375
SPEAKER_05,515.49471875,516.23721875
SPEAKER_05,516.7434687499999,517.0134687500001
SPEAKER_04,517.0134687500001,520.1015937500001
SPEAKER_05,517.04721875,517.2834687500001
SPEAKER_05,517.4353437500001,518.1609687499999
SPEAKER_04,520.3884687500001,522.73409375
SPEAKER_04,523.1897187500001,526.2947187500001
SPEAKER_04,533.36534375,534.2765937500001
SPEAKER_02,541.5834687500001,543.77721875
SPEAKER_02,544.9753437500001,547.47284375
SPEAKER_02,548.3334687500001,549.26159375
SPEAKER_02,552.77159375,552.78846875
SPEAKER_04,552.78846875,553.04159375
SPEAKER_02,553.04159375,553.05846875
SPEAKER_02,553.51409375,553.53096875
SPEAKER_04,553.53096875,554.1215937500001
SPEAKER_04,554.5265937500001,555.20159375
SPEAKER_04,555.5390937500001,557.26034375
SPEAKER_04,557.8003437500001,559.82534375
SPEAKER_04,560.38221875,563.79096875
SPEAKER_04,564.16221875,566.9128437500001
SPEAKER_04,567.3684687500001,572.8022187500001
SPEAKER_04,573.35909375,576.43034375
SPEAKER_03,579.8897187499999,580.22721875
SPEAKER_03,580.95284375,581.59409375
SPEAKER_03,583.3490937500001,584.86784375
SPEAKER_02,606.1303437500001,609.01596875
SPEAKER_02,610.72034375,614.0278437500001
SPEAKER_02,617.3015937499999,621.0984687499999
SPEAKER_02,623.6128437500001,624.76034375
SPEAKER_02,625.1653437500001,626.4140937500001
SPEAKER_02,627.78096875,628.9622187500001
SPEAKER_02,629.3840937500001,629.97471875
SPEAKER_04,629.97471875,630.7678437500001
SPEAKER_04,632.3034687500001,633.8559687500001
SPEAKER_04,634.3115937499999,635.45909375
SPEAKER_04,636.4040937500001,640.0322187500001
SPEAKER_04,640.4540937500001,641.09534375
SPEAKER_04,641.26409375,644.5378437500001
SPEAKER_04,645.06096875,651.20346875
SPEAKER_04,651.77721875,655.32096875
SPEAKER_04,655.87784375,659.21909375
SPEAKER_04,659.4553437500001,660.0122187500001
SPEAKER_04,660.53534375,664.02846875
SPEAKER_05,662.93159375,662.9484687500001
SPEAKER_02,666.96471875,666.98159375
SPEAKER_02,667.5047187499999,668.38221875
SPEAKER_02,671.6728437500001,672.8372187500001
SPEAKER_05,673.00596875,673.6640937500001
SPEAKER_02,673.6640937500001,673.6809687500001
SPEAKER_02,674.5078437500001,675.3684687500001
SPEAKER_02,676.4484687500001,679.8234687500001
SPEAKER_02,680.19471875,681.03846875
SPEAKER_04,681.03846875,681.30846875
SPEAKER_02,681.30846875,681.9665937500001
SPEAKER_04,681.9665937500001,682.8272187500002
SPEAKER_02,682.8272187500002,682.9622187500001
SPEAKER_04,682.9622187500001,694.84221875
SPEAKER_05,688.0247187500001,689.17221875
SPEAKER_05,689.5265937500001,689.62784375
SPEAKER_05,690.2690937500001,690.3872187500001
SPEAKER_05,694.13346875,694.6228437500001
SPEAKER_04,695.3315937500001,700.98471875
SPEAKER_04,701.4909687500001,704.41034375
SPEAKER_02,703.4822187500001,706.35096875
SPEAKER_04,708.6965937500001,709.0678437500001
SPEAKER_04,712.93221875,717.6572187500001
SPEAKER_04,718.16346875,719.83409375
SPEAKER_04,719.86784375,724.2722187500001
SPEAKER_04,724.7278437500001,729.70596875
SPEAKER_04,730.8872187500001,732.08534375
SPEAKER_01,736.20284375,737.14784375
SPEAKER_01,737.3840937500001,737.41784375
SPEAKER_04,737.41784375,739.67909375
SPEAKER_04,740.13471875,744.2353437500001
SPEAKER_05,742.8684687500001,744.01596875
SPEAKER_04,744.6572187500001,747.28971875
SPEAKER_04,747.4753437500001,753.0947187500001
SPEAKER_04,753.63471875,756.72284375
SPEAKER_02,756.72284375,756.7734687500001
SPEAKER_02,759.08534375,759.1359687500001
SPEAKER_05,759.1359687500001,759.3047187500001
SPEAKER_02,759.3047187500001,759.54096875
SPEAKER_02,769.34534375,769.63221875
SPEAKER_02,772.2140937500001,773.9522187500002
SPEAKER_02,775.8928437500001,776.11221875
SPEAKER_05,776.11221875,776.1459687500001
SPEAKER_02,776.1459687500001,776.23034375
SPEAKER_01,776.23034375,778.64346875
SPEAKER_05,776.28096875,777.0234687500001
SPEAKER_02,779.48721875,779.5209687500001
SPEAKER_03,779.5209687500001,779.92596875
SPEAKER_02,779.92596875,779.9428437500001
SPEAKER_01,781.1072187500001,781.84971875
SPEAKER_03,782.11971875,784.97159375
SPEAKER_04,784.97159375,785.0559687500001
SPEAKER_03,785.0559687500001,785.07284375
SPEAKER_04,785.07284375,785.14034375
SPEAKER_04,786.92909375,791.73846875
SPEAKER_05,791.73846875,792.1772187500001
SPEAKER_04,792.1772187500001,793.7634687500001
SPEAKER_05,792.1940937500001,792.41346875
SPEAKER_04,793.96596875,798.18471875
SPEAKER_04,798.6909687500001,801.25596875
SPEAKER_01,800.9184687500001,803.1628437500001
SPEAKER_04,801.6103437500001,806.03159375
SPEAKER_01,806.58846875,808.5122187500001
SPEAKER_04,809.2547187500002,809.8115937500002
SPEAKER_01,809.8115937500002,809.82846875
SPEAKER_01,810.2334687500002,814.94159375
SPEAKER_03,816.19034375,820.1728437500001
SPEAKER_01,819.56534375,820.6115937500001
SPEAKER_01,824.61096875,826.29846875
SPEAKER_01,827.6315937500001,827.96909375
SPEAKER_02,827.96909375,830.53409375
SPEAKER_02,831.64784375,833.18346875
SPEAKER_02,835.34346875,836.40659375
SPEAKER_01,836.72721875,837.3178437500001
SPEAKER_02,838.53284375,839.3259687500001
SPEAKER_01,839.3259687500001,841.9753437500001
SPEAKER_02,839.35971875,839.39346875
SPEAKER_02,839.4609687500001,839.7140937500001
SPEAKER_03,845.6540937500001,848.94471875
SPEAKER_03,849.4340937500001,861.5334687500001
SPEAKER_03,861.6853437500001,865.97159375
SPEAKER_04,865.97159375,866.22471875
SPEAKER_03,866.7647187500002,866.78159375
SPEAKER_04,866.78159375,867.54096875
SPEAKER_04,867.8953437500002,869.1440937500001
SPEAKER_04,869.88659375,877.21034375
SPEAKER_02,871.18596875,871.6584687500001
SPEAKER_05,871.6584687500001,871.70909375
SPEAKER_02,874.0715937500001,875.0334687500001
SPEAKER_03,875.0334687500001,875.7084687500001
SPEAKER_02,875.7084687500001,875.7253437500001
SPEAKER_00,875.7253437500001,875.7590937500001
SPEAKER_04,877.3115937500002,884.07846875
SPEAKER_04,884.4834687500002,887.58846875
SPEAKER_04,891.13221875,891.97596875
SPEAKER_02,891.97596875,892.68471875
SPEAKER_01,893.79846875,895.1653437500001
SPEAKER_02,897.0890937500001,898.43909375
SPEAKER_01,901.84784375,903.0290937500001
SPEAKER_02,906.15096875,906.85971875
SPEAKER_01,908.4965937500001,909.17159375
SPEAKER_02,910.0659687500001,910.80846875
SPEAKER_01,911.12909375,912.6140937500002
SPEAKER_02,914.77409375,916.00596875
SPEAKER_02,916.03971875,917.2209687500001
SPEAKER_01,921.49034375,921.82784375
SPEAKER_01,925.00034375,925.86096875
SPEAKER_01,928.37534375,929.0672187500002
SPEAKER_01,930.8728437500001,931.75034375
SPEAKER_01,936.39096875,937.23471875
SPEAKER_03,941.1665937500002,941.79096875
SPEAKER_01,944.3559687500001,946.85346875
SPEAKER_01,947.6128437500001,948.8784687500001
SPEAKER_01,949.5872187500001,950.46471875
SPEAKER_01,950.65034375,951.46034375
SPEAKER_01,951.8147187500001,952.72596875
SPEAKER_03,952.72596875,953.29971875
SPEAKER_01,953.89034375,958.0247187500001
SPEAKER_01,958.78409375,960.03284375
SPEAKER_05,962.00721875,963.7622187500001
SPEAKER_01,964.42034375,966.10784375
SPEAKER_01,966.68159375,967.47471875
SPEAKER_01,967.9640937500001,968.03159375
SPEAKER_01,968.3015937500002,969.04409375
SPEAKER_01,970.47846875,973.0434687500001
SPEAKER_02,971.5415937500002,972.67221875
SPEAKER_02,973.3472187500001,973.71846875
SPEAKER_01,973.71846875,974.6297187500002
SPEAKER_01,974.96721875,975.8784687500001
SPEAKER_02,975.9965937500001,976.46909375
SPEAKER_01,977.1609687500002,978.1228437500001
SPEAKER_02,979.5403437500001,979.57409375
SPEAKER_04,979.57409375,980.18159375
SPEAKER_04,980.58659375,981.86909375
SPEAKER_01,980.6540937500001,982.57784375
SPEAKER_04,982.57784375,984.6028437500001
SPEAKER_04,985.1428437500001,991.4540937500001
SPEAKER_04,992.0109687500001,995.21721875
SPEAKER_03,1001.6128437500001,1003.21596875
SPEAKER_02,1008.2109687500001,1009.5103437500002
SPEAKER_01,1010.1515937500001,1011.4678437500002
SPEAKER_02,1013.37471875,1015.2647187500002
SPEAKER_01,1015.6359687500001,1017.01971875
SPEAKER_01,1017.99846875,1020.24284375
SPEAKER_02,1018.13346875,1018.7915937500002
SPEAKER_03,1021.06971875,1021.4240937500001
SPEAKER_03,1022.77409375,1023.8540937500002
SPEAKER_01,1029.2203437500002,1030.80659375
SPEAKER_05,1032.7134687500002,1033.03409375
SPEAKER_05,1034.0128437500002,1034.77221875
SPEAKER_05,1035.32909375,1035.7847187500001
SPEAKER_01,1036.1222187500002,1039.27784375
SPEAKER_01,1040.5603437500001,1043.6653437500001
SPEAKER_01,1044.9815937500002,1045.97721875
SPEAKER_04,1045.97721875,1046.6184687500001
SPEAKER_01,1048.0528437500002,1049.80784375
SPEAKER_04,1048.0697187500002,1049.9934687500001
SPEAKER_04,1050.19596875,1050.4659687500002
SPEAKER_05,1050.4659687500002,1050.51659375
SPEAKER_04,1050.51659375,1051.79909375
SPEAKER_05,1050.5503437500001,1051.61346875
SPEAKER_04,1052.0859687500001,1054.2628437500002
SPEAKER_02,1052.8284687500002,1052.8453437500002
SPEAKER_05,1052.8453437500002,1053.9759687500002
SPEAKER_00,1053.9759687500002,1053.99284375
SPEAKER_02,1053.99284375,1054.02659375
SPEAKER_04,1054.9378437500002,1058.22846875
SPEAKER_02,1055.1065937500002,1055.14034375
SPEAKER_00,1055.14034375,1056.3722187500002
SPEAKER_02,1056.3722187500002,1056.42284375
SPEAKER_00,1056.42284375,1056.4565937500001
SPEAKER_02,1059.93284375,1060.9790937500002
SPEAKER_00,1061.5359687500002,1062.9872187500002
SPEAKER_02,1062.7847187500001,1064.97846875
SPEAKER_00,1065.40034375,1066.5984687500002
SPEAKER_00,1068.1172187500001,1070.5640937500002
SPEAKER_02,1071.32346875,1073.12909375
SPEAKER_00,1073.71971875,1074.15846875
SPEAKER_02,1074.98534375,1075.00221875
SPEAKER_04,1075.00221875,1075.8797187500002
SPEAKER_02,1075.93034375,1075.96409375
SPEAKER_04,1075.96409375,1076.0315937500002
SPEAKER_04,1076.23409375,1077.1453437500002
SPEAKER_04,1077.4322187500002,1079.18721875
SPEAKER_04,1079.74409375,1083.7265937500001
SPEAKER_04,1084.1822187500002,1089.1434687500002
SPEAKER_04,1089.6497187500001,1092.7884687500002
SPEAKER_05,1092.95721875,1094.0372187500002
SPEAKER_04,1097.04096875,1097.90159375
SPEAKER_04,1099.15034375,1101.3609687500002
SPEAKER_04,1102.13721875,1105.47846875
SPEAKER_05,1103.7572187500002,1104.9722187500001
SPEAKER_05,1105.47846875,1108.1109687500002
SPEAKER_04,1105.74846875,1108.16159375
SPEAKER_04,1108.6509687500002,1111.28346875
SPEAKER_03,1109.0390937500001,1109.44409375
SPEAKER_03,1110.0853437500002,1110.15284375
SPEAKER_05,1110.15284375,1110.5072187500002
SPEAKER_03,1110.5072187500002,1110.84471875
SPEAKER_04,1111.84034375,1113.81471875
SPEAKER_04,1114.2534687500001,1118.3709687500002
SPEAKER_03,1116.8353437500002,1117.2065937500001
SPEAKER_04,1119.0628437500002,1119.3159687500001
SPEAKER_04,1119.7884687500002,1123.18034375
SPEAKER_04,1123.3153437500002,1130.92596875
SPEAKER_02,1124.0915937500001,1124.44596875
SPEAKER_02,1125.5090937500001,1126.1165937500002
SPEAKER_04,1131.07784375,1133.1028437500001
SPEAKER_04,1133.47409375,1134.4190937500002
SPEAKER_04,1134.89159375,1137.6590937500002
SPEAKER_05,1136.0559687500001,1136.7815937500002
SPEAKER_04,1137.82784375,1141.18596875
SPEAKER_04,1141.2703437500002,1144.6622187500002
SPEAKER_04,1145.55659375,1150.07909375
SPEAKER_00,1149.5559687500001,1152.71159375
SPEAKER_04,1151.20971875,1153.58909375
SPEAKER_04,1155.3609687500002,1157.4534687500002
SPEAKER_02,1156.69409375,1157.26784375
SPEAKER_04,1158.0272187500002,1159.36034375
SPEAKER_04,1159.4109687500002,1160.64284375
SPEAKER_04,1162.17846875,1164.2372187500002
SPEAKER_04,1164.69284375,1164.7434687500001
SPEAKER_02,1164.7434687500001,1164.7940937500002
SPEAKER_04,1164.7940937500002,1165.1653437500001
SPEAKER_04,1167.24096875,1168.8103437500001
SPEAKER_02,1170.02534375,1171.8309687500002
SPEAKER_02,1173.9403437500002,1174.0247187500001
SPEAKER_03,1181.9559687500002,1182.39471875
SPEAKER_03,1182.81659375,1183.5084687500002
SPEAKER_03,1183.7784687500002,1184.4197187500001
SPEAKER_03,1186.20846875,1186.4447187500002
SPEAKER_04,1188.90846875,1190.84909375
SPEAKER_02,1192.3172187500002,1194.08909375
SPEAKER_02,1195.18596875,1197.48096875
SPEAKER_02,1201.26096875,1203.9778437500001
SPEAKER_02,1206.3909687500002,1206.9647187500002
SPEAKER_04,1206.9647187500002,1207.3865937500002
SPEAKER_02,1207.3865937500002,1207.4034687500002
SPEAKER_04,1210.9134687500002,1212.4490937500002
SPEAKER_04,1212.76971875,1213.36034375
SPEAKER_04,1215.5709687500002,1217.96721875
SPEAKER_04,1218.70971875,1219.26659375
SPEAKER_02,1219.26659375,1219.3003437500001
SPEAKER_04,1220.09346875,1220.11034375
SPEAKER_02,1220.11034375,1220.4815937500002
SPEAKER_02,1221.1397187500002,1223.06346875
SPEAKER_02,1226.03346875,1226.87721875
SPEAKER_02,1229.8809687500002,1230.9778437500001
SPEAKER_04,1230.9778437500001,1231.0284687500002
SPEAKER_04,1235.01096875,1236.7322187500001
SPEAKER_04,1239.53346875,1240.9678437500002
SPEAKER_02,1240.9678437500002,1243.4147187500002
SPEAKER_04,1241.8115937500002,1241.8284687500002
SPEAKER_05,1241.8284687500002,1243.8028437500002
SPEAKER_05,1244.56221875,1246.97534375
SPEAKER_02,1246.97534375,1247.51534375
SPEAKER_02,1247.5997187500002,1248.5615937500002
