speaker,speech_start,speech_end
SPEAKER_02,655.7765937500001,655.9115937500001
SPEAKER_03,656.31659375,656.68784375
SPEAKER_03,659.64096875,661.4465937500001
SPEAKER_03,664.5009687500001,665.96909375
SPEAKER_02,665.96909375,666.12096875
SPEAKER_02,666.94784375,668.38221875
SPEAKER_02,671.4365937500002,672.88784375
SPEAKER_02,673.84971875,674.3897187500002
SPEAKER_02,674.71034375,676.14471875
SPEAKER_02,676.3303437500001,677.51159375
SPEAKER_02,679.19909375,681.61221875
SPEAKER_02,683.9578437499999,687.68721875
SPEAKER_02,689.30721875,692.56409375
SPEAKER_02,694.7747187500001,696.7153437500001
SPEAKER_02,697.64346875,699.5503437500001
SPEAKER_02,700.2422187500001,701.13659375
SPEAKER_03,701.13659375,702.3515937500001
SPEAKER_03,702.7734687500001,704.6297187499999
SPEAKER_03,705.91221875,706.8403437500001
SPEAKER_03,708.46034375,710.82284375
SPEAKER_02,719.88471875,725.03159375
SPEAKER_03,725.03159375,730.3303437500001
SPEAKER_03,730.8703437500001,732.91221875
SPEAKER_03,734.49846875,737.0803437500001
SPEAKER_03,740.23596875,740.92784375
SPEAKER_03,742.51409375,744.8428437500002
SPEAKER_01,747.2390937499999,747.25596875
SPEAKER_03,747.25596875,749.23034375
SPEAKER_02,749.23034375,749.26409375
SPEAKER_01,751.4240937500001,751.4409687500001
SPEAKER_02,751.4409687500001,756.03096875
SPEAKER_03,756.03096875,756.9084687500001
SPEAKER_02,756.97596875,757.0265937500001
SPEAKER_03,757.8703437500001,759.22034375
SPEAKER_03,761.1609687499999,763.2534687500001
SPEAKER_00,763.45596875,763.74284375
SPEAKER_03,766.52721875,766.98284375
SPEAKER_03,779.36909375,780.17909375
SPEAKER_03,783.80721875,784.53284375
SPEAKER_03,785.5959687500001,786.1865937500002
SPEAKER_03,786.6084687500002,787.09784375
SPEAKER_03,788.65034375,789.9834687500002
SPEAKER_02,789.9834687500002,790.03409375
SPEAKER_03,792.16034375,792.1772187500001
SPEAKER_02,792.1772187500001,793.40909375
SPEAKER_02,793.96596875,794.0672187499999
SPEAKER_02,794.10096875,794.13471875
SPEAKER_02,794.1684687500001,803.3315937500001
SPEAKER_03,803.3315937500001,805.05284375
SPEAKER_03,806.6897187500001,810.7565937500001
SPEAKER_00,810.7565937500001,810.9422187500002
SPEAKER_03,810.9422187500002,810.97596875
SPEAKER_03,812.0559687500001,814.5365937500001
SPEAKER_03,817.72596875,819.97034375
SPEAKER_02,819.97034375,820.52721875
SPEAKER_02,821.97846875,824.5265937500001
SPEAKER_01,822.1472187500001,822.1640937500001
SPEAKER_03,822.1640937500001,822.26534375
SPEAKER_00,822.26534375,822.40034375
SPEAKER_03,822.40034375,822.80534375
SPEAKER_02,825.03284375,827.86784375
SPEAKER_02,829.7409687500001,832.60971875
SPEAKER_02,835.6809687500001,837.16596875
SPEAKER_02,837.7397187500001,838.39784375
SPEAKER_02,844.28721875,865.4653437500001
SPEAKER_03,852.6740937500001,852.9609687500001
SPEAKER_02,865.97159375,868.89096875
SPEAKER_02,870.44346875,871.03409375
SPEAKER_03,874.1728437500001,875.37096875
SPEAKER_03,875.97846875,878.03721875
SPEAKER_03,878.8134687500001,879.0834687500001
SPEAKER_03,879.31971875,880.2478437500001
SPEAKER_04,880.2478437500001,881.96909375
SPEAKER_03,880.2647187500002,881.3615937500001
SPEAKER_02,881.96909375,882.0365937500001
SPEAKER_04,883.42034375,888.6684687500001
SPEAKER_02,885.90096875,885.93471875
SPEAKER_00,886.0359687500002,886.08659375
SPEAKER_06,886.08659375,886.23846875
SPEAKER_00,886.23846875,886.3059687500001
SPEAKER_00,888.63471875,888.6515937500001
SPEAKER_06,888.6684687500001,889.90034375
SPEAKER_04,889.4109687500002,892.39784375
SPEAKER_06,890.6597187500001,890.8115937500002
SPEAKER_03,892.12784375,892.1953437500001
SPEAKER_06,892.1953437500001,892.24596875
SPEAKER_03,892.24596875,892.29659375
SPEAKER_06,892.29659375,892.3472187500001
SPEAKER_06,892.39784375,892.4653437500001
SPEAKER_04,892.4653437500001,892.6172187500001
SPEAKER_06,892.6172187500001,892.8872187500001
SPEAKER_03,892.8872187500001,894.5578437500001
SPEAKER_06,895.24971875,895.9584687500001
SPEAKER_06,896.4140937500001,897.86534375
SPEAKER_03,898.3547187500001,898.9284687500001
SPEAKER_03,900.39659375,900.41346875
SPEAKER_04,900.41346875,901.6453437500002
SPEAKER_03,900.54846875,901.4765937500001
SPEAKER_04,902.21909375,906.7078437500002
SPEAKER_03,906.7078437500002,906.85971875
SPEAKER_04,906.85971875,909.0534687500001
SPEAKER_03,906.91034375,907.04534375
SPEAKER_03,909.0534687500001,909.84659375
SPEAKER_03,911.09534375,912.2934687500001
SPEAKER_03,912.3272187500002,912.34409375
SPEAKER_04,912.34409375,913.94721875
SPEAKER_03,914.21721875,914.6897187500001
SPEAKER_02,914.6897187500001,914.7065937500001
SPEAKER_04,917.03534375,918.8915937500001
SPEAKER_02,917.40659375,917.42346875
SPEAKER_02,917.60909375,918.7397187500001
SPEAKER_06,918.8915937500001,918.9422187500002
SPEAKER_04,919.00971875,920.39346875
SPEAKER_02,919.83659375,924.2747187500001
SPEAKER_06,923.44784375,927.71721875
SPEAKER_02,928.10534375,928.6284687500001
SPEAKER_06,929.67471875,932.6784687500001
SPEAKER_02,932.6784687500001,934.46721875
SPEAKER_06,935.42909375,938.8715937500001
SPEAKER_02,941.1328437500001,942.21284375
SPEAKER_04,945.0815937500001,947.0559687500001
SPEAKER_03,953.3503437500001,953.9072187500001
SPEAKER_06,955.0715937500001,964.97721875
SPEAKER_03,965.83784375,966.39471875
SPEAKER_04,966.39471875,966.4115937500001
SPEAKER_03,966.4115937500001,966.4453437500001
SPEAKER_03,967.10346875,967.2890937500001
SPEAKER_04,967.2890937500001,968.47034375
SPEAKER_03,967.49159375,967.9978437500001
SPEAKER_06,970.71471875,970.73159375
SPEAKER_04,970.73159375,971.2547187500002
SPEAKER_04,971.3897187500002,974.2922187500001
SPEAKER_06,974.2922187500001,974.68034375
SPEAKER_04,974.68034375,974.69721875
SPEAKER_06,974.69721875,976.3003437500001
SPEAKER_00,976.5365937500001,976.5703437500001
SPEAKER_04,976.5703437500001,976.8740937500002
SPEAKER_06,977.04284375,979.1353437500002
SPEAKER_02,985.2609687500001,986.37471875
SPEAKER_02,988.2647187500002,989.17596875
SPEAKER_06,989.17596875,992.95596875
SPEAKER_02,993.49596875,994.5590937500001
SPEAKER_06,998.0859687500001,999.6215937500001
SPEAKER_03,1000.5834687500001,1000.7522187500001
SPEAKER_06,1001.08971875,1006.5403437500001
SPEAKER_06,1006.62471875,1015.19721875
SPEAKER_03,1016.29409375,1016.58096875
SPEAKER_06,1017.25596875,1019.28096875
SPEAKER_00,1022.8415937500001,1022.9597187500001
SPEAKER_00,1022.9765937500001,1023.02721875
SPEAKER_02,1023.75284375,1026.30096875
SPEAKER_02,1028.30909375,1031.53221875
SPEAKER_03,1034.04659375,1035.48096875
SPEAKER_03,1039.1597187500001,1042.7372187500002
