speaker,speech_start,speech_end
SPEAKER_01,133.98471875,134.08596875
SPEAKER_01,148.49721875,149.77971875
SPEAKER_02,159.01034375,159.33096875
SPEAKER_01,207.72846875000002,208.53846875000002
SPEAKER_01,217.60034375,218.15721875000003
SPEAKER_00,235.35284375,236.70284375000003
SPEAKER_00,236.83784375000002,237.66471875000002
SPEAKER_00,237.76596875,240.02721875
SPEAKER_00,240.55034375000002,242.37284375000002
SPEAKER_01,250.48971875,250.75971875000002
SPEAKER_01,250.77659375000002,250.91159375
SPEAKER_02,253.32471875000002,255.56909375
SPEAKER_01,259.09596875,261.40784375000004
SPEAKER_01,267.63471875,269.55846875000003
SPEAKER_01,269.98034375000003,271.46534375000005
SPEAKER_01,274.80659375,275.12721875
SPEAKER_01,276.96659375,279.48096875000005
SPEAKER_02,280.08846875,280.39221875000004
SPEAKER_01,281.16846875000005,281.67471875
SPEAKER_01,282.11346875000004,282.70409375
SPEAKER_01,285.67409375,287.32784375
SPEAKER_01,287.83409375,289.09971875
SPEAKER_00,290.88846875,292.35659375
SPEAKER_00,292.84596875,293.94284375
SPEAKER_00,294.55034375,296.64284375
SPEAKER_00,297.21659375,300.47346875
SPEAKER_00,300.99659375000005,303.61221875
SPEAKER_00,304.11846875000003,309.67034375000003
SPEAKER_00,310.22721875,313.29846875000004
SPEAKER_01,319.77846875,320.41971875
SPEAKER_01,334.18971875,334.30784375
SPEAKER_01,354.69284375,355.38471875000005
SPEAKER_01,396.99846875000003,397.55534375
SPEAKER_01,397.77471875000003,398.26409375000003
SPEAKER_00,447.18471875,447.40409375
SPEAKER_00,447.79221875,448.97346875000005
SPEAKER_00,449.20971875000004,451.16721875
SPEAKER_00,451.58909375,452.24721875
SPEAKER_00,452.48346875000004,453.34409375
SPEAKER_00,453.85034375000004,457.32659375000003
SPEAKER_00,457.95096875,462.72659375
SPEAKER_01,471.97409375,472.00784375
SPEAKER_01,472.24409375000005,472.59846875000005
SPEAKER_01,475.14659375,476.14221875000004
SPEAKER_01,478.15034375000005,478.58909375
SPEAKER_01,479.24721875000006,479.93909375000004
SPEAKER_01,515.41034375,516.7265937500001
SPEAKER_01,522.0590937500001,522.9028437500001
SPEAKER_01,529.9734687499999,531.12096875
SPEAKER_01,532.6059687500001,532.97721875
SPEAKER_01,535.2722187500001,535.7109687500001
SPEAKER_01,535.81221875,536.1497187500001
SPEAKER_01,577.42596875,579.1809687500001
SPEAKER_01,618.9890937499999,619.00596875
SPEAKER_00,625.36784375,628.89471875
SPEAKER_00,629.5022187500001,633.06284375
SPEAKER_00,633.67034375,638.46284375
SPEAKER_00,638.98596875,640.7240937500001
SPEAKER_00,641.1797187500001,642.93471875
SPEAKER_00,643.20471875,646.42784375
SPEAKER_01,698.35221875,698.92596875
SPEAKER_01,701.99721875,702.57096875
SPEAKER_02,710.4853437500001,712.4428437500001
SPEAKER_02,713.1684687500001,713.80971875
SPEAKER_02,713.96159375,714.4172187500001
SPEAKER_01,714.0122187500001,714.3328437499999
SPEAKER_01,714.4172187500001,714.53534375
SPEAKER_02,716.34096875,716.9822187500001
SPEAKER_01,718.0959687500001,718.5178437500001
SPEAKER_02,719.73284375,720.3403437500001
SPEAKER_02,720.82971875,721.7578437500001
SPEAKER_02,722.0278437500001,724.9809687500001
SPEAKER_02,726.1284687500001,726.58409375
SPEAKER_01,726.58409375,726.60096875
SPEAKER_02,727.4109687499999,728.4909687500001
SPEAKER_01,729.40221875,729.87471875
SPEAKER_01,730.71846875,731.52846875
SPEAKER_00,731.3090937500001,731.4440937500001
SPEAKER_00,731.52846875,731.95034375
SPEAKER_00,733.9922187500001,736.7765937500001
SPEAKER_01,734.86971875,734.92034375
SPEAKER_01,734.9540937500001,735.2747187500001
SPEAKER_00,737.28284375,748.65659375
SPEAKER_01,737.9240937500001,738.27846875
SPEAKER_01,739.4934687500001,740.0165937500001
SPEAKER_01,742.4128437500001,742.9697187500001
SPEAKER_00,748.9097187500001,753.1115937500001
SPEAKER_00,753.43221875,755.55846875
SPEAKER_01,765.26159375,765.68346875
SPEAKER_01,765.71721875,765.73409375
SPEAKER_01,765.8859687500001,766.9153437500001
SPEAKER_01,768.26534375,769.5815937500001
SPEAKER_01,778.23846875,779.4197187500001
SPEAKER_00,778.39034375,778.91346875
SPEAKER_01,779.63909375,780.9722187500001
SPEAKER_01,781.9678437500002,782.42346875
SPEAKER_01,784.7690937500001,784.95471875
SPEAKER_01,790.4053437500002,790.62471875
SPEAKER_01,790.9284687500001,790.97909375
SPEAKER_01,794.96159375,797.3915937500001
SPEAKER_00,795.0459687500002,795.1472187500001
SPEAKER_01,798.21846875,798.75846875
SPEAKER_01,804.4622187500001,805.76159375
SPEAKER_01,862.17471875,862.47846875
SPEAKER_01,862.86659375,864.3347187500001
SPEAKER_01,895.9753437500001,896.4140937500001
SPEAKER_01,900.97034375,901.0378437500001
SPEAKER_01,901.66221875,903.09659375
SPEAKER_01,905.61096875,906.3703437500001
SPEAKER_01,906.8428437500002,907.8047187500001
SPEAKER_01,908.86784375,910.6397187500002
SPEAKER_01,913.74471875,914.1497187500001
SPEAKER_01,915.5503437500001,916.17471875
SPEAKER_01,921.91221875,922.78971875
SPEAKER_01,923.8190937500001,924.17346875
SPEAKER_01,930.8559687500001,931.78409375
SPEAKER_01,932.2903437500001,932.88096875
SPEAKER_01,933.31971875,935.74971875
SPEAKER_01,935.88471875,936.5090937500001
SPEAKER_01,937.7915937500002,939.1753437500001
SPEAKER_01,942.7022187500002,943.30971875
SPEAKER_01,966.9853437500001,967.1709687500002
SPEAKER_01,967.39034375,968.1159687500001
SPEAKER_01,968.9597187500001,970.19159375
SPEAKER_01,971.59221875,973.0265937500001
SPEAKER_01,973.68471875,975.0347187500001
SPEAKER_01,978.2409687500001,978.5109687500001
SPEAKER_01,981.8015937500002,985.5647187500001
SPEAKER_01,986.3072187500002,988.16346875
SPEAKER_00,1012.19346875,1012.8853437500002
SPEAKER_00,1013.1553437500002,1014.5559687500001
SPEAKER_00,1014.9609687500001,1016.1928437500001
SPEAKER_00,1016.7834687500001,1020.4115937500001
SPEAKER_00,1020.91784375,1025.77784375
SPEAKER_00,1026.31784375,1028.9334687500002
SPEAKER_00,1029.00096875,1033.3040937500002
SPEAKER_01,1034.77221875,1036.42596875
SPEAKER_01,1037.40471875,1038.26534375
SPEAKER_01,1038.67034375,1039.6153437500002
SPEAKER_01,1039.80096875,1041.35346875
SPEAKER_01,1041.7078437500002,1041.7247187500002
SPEAKER_01,1041.91034375,1042.0284687500002
SPEAKER_01,1048.7109687500001,1050.3309687500002
SPEAKER_01,1052.64284375,1055.8153437500002
SPEAKER_01,1055.9165937500002,1056.69284375
SPEAKER_01,1057.55346875,1057.97534375
SPEAKER_02,1057.97534375,1061.62034375
SPEAKER_01,1061.62034375,1063.03784375
SPEAKER_02,1061.63721875,1062.02534375
SPEAKER_01,1064.3372187500001,1065.2315937500002
SPEAKER_01,1066.9022187500002,1067.1722187500002
SPEAKER_01,1070.2772187500002,1073.97284375
SPEAKER_02,1073.97284375,1073.98971875
SPEAKER_01,1085.2790937500001,1086.07221875
SPEAKER_01,1092.5859687500001,1092.72096875
SPEAKER_01,1099.6565937500002,1101.0403437500001
SPEAKER_01,1101.3103437500001,1101.69846875
SPEAKER_01,1110.96284375,1111.0303437500002
SPEAKER_01,1111.23284375,1112.12721875
SPEAKER_01,1113.5615937500002,1114.8272187500002
SPEAKER_01,1115.73846875,1116.2109687500001
SPEAKER_01,1116.44721875,1117.00409375
SPEAKER_01,1117.5440937500002,1118.28659375
SPEAKER_01,1119.3328437500002,1119.83909375
SPEAKER_01,1120.95284375,1122.7247187500002
SPEAKER_01,1124.2265937500001,1124.36159375
SPEAKER_01,1124.63159375,1125.1378437500002
SPEAKER_01,1126.3865937500002,1127.0953437500002
SPEAKER_01,1128.4622187500001,1129.3565937500002
SPEAKER_01,1129.37346875,1129.39034375
SPEAKER_01,1131.4490937500002,1131.9722187500001
SPEAKER_01,1133.4065937500002,1134.85784375
SPEAKER_01,1135.88721875,1136.68034375
SPEAKER_01,1137.3722187500002,1139.6165937500002
SPEAKER_01,1145.55659375,1146.0459687500002
SPEAKER_01,1146.2147187500002,1147.3284687500002
SPEAKER_01,1148.96534375,1149.33659375
SPEAKER_01,1149.8765937500002,1150.65284375
SPEAKER_01,1153.60596875,1154.1122187500002
SPEAKER_01,1154.2303437500002,1155.4622187500001
SPEAKER_01,1157.50409375,1161.0984687500002
SPEAKER_01,1162.70159375,1163.57909375
SPEAKER_01,1164.38909375,1164.82784375
SPEAKER_01,1168.8778437500002,1169.8228437500002
SPEAKER_01,1170.59909375,1171.18971875
SPEAKER_02,1181.73659375,1181.7534687500001
SPEAKER_01,1181.7534687500001,1182.3272187500002
SPEAKER_01,1183.40721875,1183.82909375
SPEAKER_01,1185.06096875,1187.06909375
SPEAKER_02,1185.2634687500001,1185.9890937500002
SPEAKER_02,1186.2422187500001,1186.78221875
SPEAKER_01,1187.5078437500001,1189.16159375
SPEAKER_01,1189.58346875,1190.4609687500001
SPEAKER_01,1190.84909375,1191.9290937500002
SPEAKER_01,1210.2215937500002,1211.52096875
SPEAKER_01,1214.89596875,1215.6890937500002
SPEAKER_01,1216.3640937500002,1217.98409375
SPEAKER_01,1218.7434687500001,1219.7728437500002
SPEAKER_01,1222.1522187500002,1223.19846875
SPEAKER_01,1224.17721875,1224.5147187500002
SPEAKER_01,1225.7972187500002,1229.1384687500001
SPEAKER_02,1226.1178437500002,1226.3540937500002
SPEAKER_02,1226.87721875,1227.1809687500001
SPEAKER_00,1227.1809687500001,1227.41721875
SPEAKER_01,1231.5347187500001,1232.4459687500002
SPEAKER_01,1234.5215937500002,1236.6478437500002
SPEAKER_01,1237.5928437500002,1238.8922187500002
SPEAKER_01,1240.64721875,1240.90034375
SPEAKER_01,1246.94159375,1247.53221875
SPEAKER_02,1247.53221875,1247.5659687500001
SPEAKER_01,1247.5659687500001,1247.5828437500002
SPEAKER_01,1248.52784375,1251.0759687500001
SPEAKER_02,1248.5615937500002,1250.90721875
SPEAKER_01,1252.13909375,1255.12596875
SPEAKER_02,1252.2234687500002,1254.0628437500002
SPEAKER_00,1254.0628437500002,1254.0965937500002
SPEAKER_01,1263.14159375,1264.4747187500002
SPEAKER_01,1265.26784375,1265.50409375
SPEAKER_01,1267.5797187500002,1269.1322187500002
SPEAKER_01,1269.87471875,1271.2078437500002
SPEAKER_01,1274.80221875,1275.1228437500001
SPEAKER_01,1275.37596875,1277.31659375
SPEAKER_01,1278.32909375,1278.48096875
SPEAKER_01,1283.08784375,1283.67846875
SPEAKER_01,1286.05784375,1286.5303437500002
SPEAKER_01,1290.3778437500002,1290.96846875
SPEAKER_01,1291.12034375,1292.3353437500002
SPEAKER_00,1293.95534375,1294.8834687500002
SPEAKER_01,1294.8834687500002,1294.93409375
SPEAKER_00,1295.4234687500002,1295.9465937500001
SPEAKER_00,1296.16596875,1297.3809687500002
SPEAKER_00,1298.6297187500002,1300.51971875
SPEAKER_00,1301.07659375,1302.35909375
SPEAKER_00,1302.76409375,1309.26096875
SPEAKER_01,1309.56471875,1310.2903437500001
SPEAKER_01,1310.5603437500001,1314.45846875
SPEAKER_02,1316.0615937500002,1316.4665937500001
SPEAKER_02,1317.3272187500002,1317.9178437500002
SPEAKER_02,1318.94721875,1319.3184687500002
SPEAKER_02,1319.8753437500002,1324.0772187500002
SPEAKER_02,1325.5284687500002,1334.28659375
SPEAKER_02,1334.6747187500002,1335.28221875
SPEAKER_01,1336.1765937500002,1338.1340937500001
SPEAKER_02,1336.24409375,1336.8853437500002
SPEAKER_01,1338.3365937500002,1339.0284687500002
SPEAKER_01,1339.19721875,1339.9565937500001
SPEAKER_01,1340.19284375,1340.7159687500002
SPEAKER_01,1341.18846875,1342.03221875
SPEAKER_01,1342.1334687500002,1343.8209687500002
SPEAKER_01,1344.1922187500002,1344.9178437500002
SPEAKER_01,1345.3565937500002,1345.6434687500002
SPEAKER_01,1346.23409375,1346.9765937500001
SPEAKER_01,1347.3309687500002,1348.1409687500002
SPEAKER_01,1350.58784375,1352.7478437500001
SPEAKER_01,1363.96971875,1364.4422187500002
SPEAKER_01,1364.93159375,1365.7415937500002
SPEAKER_01,1366.3153437500002,1367.17596875
SPEAKER_01,1368.9984687500003,1369.8253437500002
SPEAKER_01,1401.0103437500002,1401.8709687500002
SPEAKER_01,1402.9509687500001,1403.03534375
SPEAKER_01,1403.35596875,1404.0815937500001
SPEAKER_01,1404.75659375,1405.14471875
SPEAKER_01,1424.9222187500002,1426.9978437500001
SPEAKER_01,1433.15721875,1433.5115937500002
SPEAKER_01,1436.51534375,1436.97096875
SPEAKER_01,1437.6122187500002,1438.5909687500002
SPEAKER_01,1442.69159375,1443.11346875
SPEAKER_00,1457.5078437500001,1459.6678437500002
SPEAKER_00,1459.87034375,1461.0684687500002
SPEAKER_00,1461.6084687500002,1464.0553437500002
SPEAKER_00,1464.52784375,1467.61596875
SPEAKER_00,1472.50971875,1474.9565937500001
SPEAKER_00,1475.47971875,1475.8340937500002
SPEAKER_00,1476.30659375,1479.41159375
SPEAKER_00,1479.7997187500002,1482.8709687500002
SPEAKER_01,1490.4647187500002,1490.4815937500002
SPEAKER_02,1490.4815937500002,1490.7515937500002
SPEAKER_01,1490.7515937500002,1490.93721875
SPEAKER_01,1492.06784375,1492.62471875
SPEAKER_01,1495.6284687500001,1495.7803437500002
SPEAKER_00,1498.5984687500002,1501.09596875
SPEAKER_00,1501.6697187500001,1504.0997187500002
SPEAKER_00,1543.0134687500001,1544.7009687500001
SPEAKER_00,1544.93721875,1545.7134687500002
SPEAKER_00,1546.20284375,1547.8397187500002
SPEAKER_00,1548.4134687500002,1550.0503437500001
SPEAKER_00,1550.6578437500002,1553.4590937500002
SPEAKER_00,1553.94846875,1556.1084687500002
SPEAKER_00,1556.5640937500002,1559.6859687500003
SPEAKER_01,1644.6347187500003,1644.8372187500001
SPEAKER_01,1644.9722187500001,1645.1915937500003
SPEAKER_01,1646.47409375,1646.9465937500001
SPEAKER_01,1648.17846875,1648.6340937500001
SPEAKER_01,1648.9378437500002,1652.0597187500002
SPEAKER_01,1652.80221875,1653.7303437500002
SPEAKER_01,1653.8484687500002,1654.7597187500003
SPEAKER_01,1655.33346875,1655.90721875
SPEAKER_01,1656.48096875,1657.44284375
SPEAKER_01,1658.87721875,1659.8053437500002
SPEAKER_01,1659.83909375,1661.9315937500003
SPEAKER_01,1663.0453437500003,1663.8384687500002
SPEAKER_01,1664.3953437500002,1665.62721875
SPEAKER_01,1666.2515937500002,1666.6734687500002
SPEAKER_01,1667.1797187500001,1668.15846875
SPEAKER_01,1669.0697187500002,1669.4915937500002
SPEAKER_01,1670.7572187500002,1671.6009687500002
SPEAKER_01,1672.2590937500001,1673.89596875
SPEAKER_01,1674.8578437500003,1676.1065937500002
SPEAKER_01,1676.84909375,1678.3678437500002
SPEAKER_01,1679.7178437500002,1680.5447187500001
SPEAKER_01,1681.8947187500003,1682.8734687500003
SPEAKER_02,1682.8734687500003,1682.89034375
SPEAKER_01,1682.89034375,1682.92409375
SPEAKER_02,1684.88159375,1686.4678437500002
SPEAKER_01,1686.14721875,1687.2272187500002
SPEAKER_02,1688.4422187500002,1690.0284687500002
SPEAKER_01,1690.0284687500002,1694.3315937500001
SPEAKER_02,1690.1297187500002,1690.6190937500003
SPEAKER_02,1693.7747187500001,1694.29784375
SPEAKER_02,1694.3315937500001,1694.4159687500003
SPEAKER_01,1694.4159687500003,1694.4834687500002
SPEAKER_02,1694.8884687500001,1696.0359687500002
SPEAKER_02,1696.96409375,1697.0822187500003
SPEAKER_01,1697.0822187500003,1697.65596875
SPEAKER_02,1699.1747187500002,1702.9884687500003
SPEAKER_01,1699.8497187500002,1699.9847187500002
SPEAKER_01,1705.3003437500001,1705.7897187500002
SPEAKER_01,1706.51534375,1707.0722187500003
SPEAKER_01,1707.52784375,1709.5190937500001
SPEAKER_00,1714.2272187500002,1714.9190937500002
SPEAKER_00,1715.5097187500003,1717.1972187500003
SPEAKER_00,1717.6697187500001,1721.4159687500003
SPEAKER_00,1721.70284375,1722.2597187500003
SPEAKER_00,1722.6309687500002,1725.7359687500002
SPEAKER_00,1726.1240937500002,1729.2797187500003
SPEAKER_01,1729.4147187500002,1730.5453437500003
SPEAKER_01,1731.70971875,1731.7265937500001
SPEAKER_00,1731.7265937500001,1731.9628437500003
SPEAKER_01,1731.9628437500003,1732.0303437500002
SPEAKER_00,1732.0303437500002,1734.0047187500002
SPEAKER_00,1734.9834687500002,1735.1184687500001
SPEAKER_00,1736.0972187500001,1738.30784375
SPEAKER_00,1738.4259687500003,1739.59034375
SPEAKER_00,1740.1978437500002,1743.4040937500001
SPEAKER_00,1743.7078437500002,1744.3153437500002
SPEAKER_00,1744.8722187500002,1748.3653437500002
SPEAKER_01,1753.2590937500001,1753.5290937500001
SPEAKER_02,1753.5290937500001,1759.7559687500002
SPEAKER_02,1762.2534687500001,1765.0547187500001
SPEAKER_02,1780.20846875,1781.49096875
SPEAKER_02,1783.3640937500002,1785.0853437500002
SPEAKER_02,1786.1484687500001,1786.84034375
SPEAKER_00,1791.7847187500001,1794.1809687500001
SPEAKER_02,1794.1809687500001,1794.4003437500003
SPEAKER_02,1798.4672187500003,1800.05346875
SPEAKER_01,1803.1078437500003,1804.25534375
SPEAKER_01,1806.4828437500003,1808.1365937500002
SPEAKER_01,1811.9840937500003,1812.9459687500002
SPEAKER_00,1819.6453437500002,1824.38721875
SPEAKER_01,1821.55221875,1822.0078437500001
SPEAKER_01,1823.40846875,1823.7290937500002
SPEAKER_00,1825.0622187500003,1828.2178437500002
SPEAKER_00,1828.4878437500001,1829.0615937500002
SPEAKER_00,1829.56784375,1832.8584687500002
SPEAKER_00,1833.2803437500002,1835.0353437500003
SPEAKER_00,1835.2715937500002,1837.9715937500002
SPEAKER_02,1896.1734687500002,1900.2403437500002
SPEAKER_01,1906.7372187500002,1907.2940937500002
SPEAKER_01,1907.76659375,1908.1547187500003
SPEAKER_00,1931.7628437500002,1932.4715937500002
SPEAKER_00,1932.8934687500002,1934.1422187500002
SPEAKER_00,1934.6653437500001,1935.8465937500002
SPEAKER_00,1936.3528437500001,1938.00659375
SPEAKER_00,1938.6140937500002,1941.7697187500003
SPEAKER_00,1942.1240937500002,1943.7947187500001
SPEAKER_00,1944.1490937500002,1948.1147187500003
SPEAKER_00,1948.5872187500001,1951.6753437500001
SPEAKER_01,1952.5190937500001,1954.2740937500002
SPEAKER_02,1959.38721875,1959.4209687500002
SPEAKER_01,1959.4209687500002,1961.0240937500002
SPEAKER_02,1961.0240937500002,1961.9690937500002
SPEAKER_01,1961.9690937500002,1962.0365937500003
SPEAKER_00,1966.82909375,1967.11596875
SPEAKER_00,1967.4534687500002,1968.5503437500001
SPEAKER_00,1968.9047187500003,1970.6765937500002
SPEAKER_00,1971.1659687500003,1971.7903437500001
SPEAKER_00,1972.0603437500001,1972.9378437500002
SPEAKER_00,1973.5115937500002,1975.70534375
SPEAKER_00,1976.2790937500001,1980.5147187500002
SPEAKER_01,1987.3322187500003,1989.1040937500002
SPEAKER_01,1991.5509687500003,1993.6434687500002
SPEAKER_01,1993.9134687500002,1995.4153437500001
SPEAKER_01,1996.9847187500002,1999.2122187500001
SPEAKER_01,2000.2584687500002,2001.1022187500002
SPEAKER_01,2001.9122187500002,2002.4353437500001
SPEAKER_01,2003.2284687500003,2005.6753437500001
SPEAKER_01,2006.77221875,2007.9703437500002
SPEAKER_01,2008.5272187500002,2009.6915937500003
SPEAKER_01,2010.70409375,2011.3115937500002
SPEAKER_01,2012.39159375,2013.9609687500001
SPEAKER_00,2012.81346875,2013.6065937500002
SPEAKER_01,2014.51784375,2015.0915937500001
SPEAKER_01,2017.5890937500003,2019.3272187500002
SPEAKER_00,2019.9684687500003,2021.8584687500002
SPEAKER_00,2023.1409687500002,2025.7397187500003
SPEAKER_00,2026.0097187500003,2027.1403437500003
SPEAKER_00,2027.4272187500003,2032.4390937500002
SPEAKER_02,2029.6040937500002,2031.3422187500003
SPEAKER_00,2032.9453437500001,2035.88159375
SPEAKER_02,2034.9872187500002,2035.7803437500002
SPEAKER_01,2036.30346875,2036.9278437500002
SPEAKER_02,2036.9278437500002,2036.9615937500002
SPEAKER_01,2036.9615937500002,2036.9784687500003
SPEAKER_01,2039.40846875,2041.0622187500003
SPEAKER_01,2046.5972187500001,2048.62221875
SPEAKER_01,2050.49534375,2052.80721875
SPEAKER_01,2054.17409375,2056.5534687500003
SPEAKER_01,2058.62909375,2059.2703437500004
SPEAKER_01,2059.2872187499997,2059.43909375
SPEAKER_01,2060.09721875,2061.05909375
SPEAKER_01,2064.72096875,2066.66159375
SPEAKER_01,2066.7965937500003,2066.96534375
SPEAKER_01,2067.25221875,2068.58534375
SPEAKER_01,2073.9684687500003,2073.9853437500005
SPEAKER_01,2074.96409375,2077.7653437500003
SPEAKER_01,2077.9509687500004,2078.5584687500004
SPEAKER_01,2079.1659687500005,2080.16159375
SPEAKER_01,2080.7859687500004,2082.64221875
SPEAKER_01,2084.2115937500002,2085.20721875
SPEAKER_01,2086.37159375,2086.96221875
SPEAKER_01,2088.95346875,2089.81409375
SPEAKER_01,2092.6659687500005,2093.42534375
SPEAKER_01,2093.4928437500002,2094.85971875
SPEAKER_01,2097.62721875,2098.9434687500006
SPEAKER_01,2099.6522187500004,2100.46221875
SPEAKER_01,2100.64784375,2101.0359687500004
SPEAKER_01,2101.79534375,2104.3434687500003
SPEAKER_01,2107.3134687500005,2107.65096875
SPEAKER_01,2114.38409375,2115.0253437500005
SPEAKER_01,2123.29409375,2124.2897187500002
SPEAKER_01,2124.7959687500006,2125.3865937500004
SPEAKER_01,2126.43284375,2127.09096875
SPEAKER_01,2128.44096875,2129.68971875
SPEAKER_01,2130.65159375,2130.9384687500005
SPEAKER_01,2132.94659375,2133.8915937500005
SPEAKER_01,2135.4440937500003,2135.96721875
SPEAKER_01,2137.7390937500004,2140.06784375
SPEAKER_01,2148.99471875,2149.8553437500004
SPEAKER_01,2154.4284687500003,2156.26784375
SPEAKER_01,2157.3815937500003,2157.97221875
SPEAKER_01,2160.13221875,2162.2078437500004
SPEAKER_01,2164.46909375,2166.9665937500004
SPEAKER_02,2166.9665937500004,2167.0340937500005
SPEAKER_01,2167.0340937500005,2167.05096875
SPEAKER_02,2168.70471875,2169.6159687500003
SPEAKER_01,2169.6159687500003,2169.6328437500006
SPEAKER_02,2171.47221875,2172.5859687500006
SPEAKER_02,2173.9022187500004,2175.4715937500005
SPEAKER_01,2176.77096875,2178.03659375
SPEAKER_00,2182.20471875,2187.01409375
SPEAKER_00,2187.5372187500006,2189.0897187500004
SPEAKER_00,2189.7478437500004,2191.3847187500005
SPEAKER_00,2194.7597187500005,2199.5690937500003
SPEAKER_00,2200.1259687500005,2201.8134687500005
SPEAKER_00,2202.37034375,2204.8172187500004
SPEAKER_00,2205.4922187500006,2212.0397187500002
SPEAKER_01,2216.9840937500003,2217.43971875
SPEAKER_01,2218.9247187500005,2219.3972187500003
SPEAKER_01,2221.0340937500005,2221.96221875
SPEAKER_01,2224.84784375,2226.7040937500005
SPEAKER_01,2228.0372187500006,2231.47971875
SPEAKER_01,2233.47096875,2234.68596875
SPEAKER_02,2235.1415937500005,2236.3397187500004
SPEAKER_02,2236.8290937500005,2237.4872187500005
SPEAKER_02,2239.74846875,2240.76096875
SPEAKER_00,2242.46534375,2242.7859687500004
SPEAKER_00,2243.05596875,2244.20346875
SPEAKER_00,2244.62534375,2246.49846875
SPEAKER_00,2246.92034375,2248.6415937500005
SPEAKER_00,2249.02971875,2250.7340937500003
SPEAKER_00,2251.3415937500004,2258.54721875
SPEAKER_02,2256.5390937500006,2257.02846875
SPEAKER_00,2258.8172187500004,2260.0828437500004
SPEAKER_02,2259.08721875,2259.64409375
SPEAKER_00,2260.36971875,2265.53346875
SPEAKER_00,2266.0059687500006,2268.97596875
SPEAKER_01,2269.8365937500002,2270.0897187500004
SPEAKER_00,2270.0897187500004,2270.83221875
SPEAKER_01,2270.83221875,2270.9334687500004
SPEAKER_01,2270.96721875,2270.9840937500003
SPEAKER_01,2275.2872187500006,2276.0465937500003
SPEAKER_01,2278.51034375,2279.77596875
SPEAKER_01,2288.68596875,2289.81659375
SPEAKER_01,2290.23846875,2291.68971875
SPEAKER_01,2292.83721875,2294.7272187500002
SPEAKER_01,2303.33346875,2303.7722187500003
SPEAKER_01,2304.29534375,2305.13909375
SPEAKER_01,2306.8603437500005,2307.29909375
SPEAKER_01,2308.63221875,2308.9022187500004
SPEAKER_01,2309.34096875,2310.37034375
SPEAKER_01,2313.27284375,2315.02784375
SPEAKER_01,2315.3653437500006,2316.39471875
SPEAKER_01,2316.64784375,2317.18784375
SPEAKER_01,2317.8797187500004,2318.75721875
SPEAKER_01,2319.83721875,2320.32659375
SPEAKER_01,2324.1572187500005,2324.6972187500005
SPEAKER_01,2324.89971875,2326.40159375
SPEAKER_01,2353.2665937500005,2356.43909375
SPEAKER_01,2356.72596875,2356.9284687500003
SPEAKER_01,2363.1553437500006,2366.3278437500003
SPEAKER_01,2391.2353437500005,2391.26909375
SPEAKER_01,2391.3028437500006,2391.6572187500005
SPEAKER_00,2408.1609687500004,2408.4140937500006
