speaker,speech_start,speech_end
SPEAKER_00,119.79284375,122.72909375
SPEAKER_01,133.79909375,135.38534375
SPEAKER_01,135.73971875,139.58721875
SPEAKER_01,140.07659375,141.17346875
SPEAKER_01,141.74721875,143.06346875
SPEAKER_03,141.84846875,142.25346875
SPEAKER_01,143.31659375,145.81409375
SPEAKER_03,143.72159375,144.27846875
SPEAKER_04,148.26096875000002,148.58159375
SPEAKER_04,151.23096875000002,153.59346875
SPEAKER_03,151.24784375000002,152.61471875
SPEAKER_03,153.72846875000002,155.31471875
SPEAKER_04,153.76221875000002,153.77909375000002
SPEAKER_04,153.89721875,154.55534375000002
SPEAKER_04,156.59721875,158.68971875
SPEAKER_04,158.97659375,159.02721875
SPEAKER_04,159.17909375000002,161.33909375000002
SPEAKER_03,159.28034375000001,160.02284375000002
SPEAKER_04,162.30096875,163.85346875000002
SPEAKER_04,164.93346875,165.91221875000002
SPEAKER_00,165.06846875000002,165.15284375000002
SPEAKER_04,167.12721875,167.14409375000002
SPEAKER_00,167.14409375000002,170.06346875
SPEAKER_04,168.32534375,169.05096875
SPEAKER_00,170.29971875,172.52721875
SPEAKER_00,172.79721875,175.14284375
SPEAKER_00,175.34534375,177.67409375
SPEAKER_00,177.97784375,180.00284375
SPEAKER_00,180.23909375000002,185.65596875
SPEAKER_05,187.46159375000002,187.88346875000002
SPEAKER_00,189.72284375,189.77346875
SPEAKER_00,190.46534375000002,198.68346875
SPEAKER_00,198.97034375,201.65346875
SPEAKER_00,202.17659375000002,207.77909375000002
SPEAKER_00,208.09971875000002,211.44096875000002
SPEAKER_00,211.91346875000002,212.47034375
SPEAKER_00,212.99346875,213.60096875000002
SPEAKER_05,225.80159375000002,229.24409375000002
SPEAKER_05,230.56034375000002,231.13409375
SPEAKER_05,232.97346875000002,233.02409375000002
SPEAKER_05,233.20971875,233.59784375
SPEAKER_00,235.11659375000002,237.19221875000002
SPEAKER_05,235.23471875,235.50471875000002
SPEAKER_00,238.15409375000002,243.45284375000003
SPEAKER_00,243.90846875000003,248.12721875000003
SPEAKER_00,248.68409375000002,251.83971875
SPEAKER_00,252.86909375000002,257.77971875000003
SPEAKER_00,258.11721875,261.74534375
SPEAKER_00,262.36971875,264.91784375000003
SPEAKER_00,265.15409375,269.65971875
SPEAKER_05,285.97784375000003,289.09971875
SPEAKER_00,289.09971875,292.33971875000003
SPEAKER_05,289.15034375,289.97721875
SPEAKER_05,290.23034375000003,290.53409375
SPEAKER_05,290.85471875,291.88409375000003
SPEAKER_00,292.76159375000003,295.95096875
SPEAKER_00,296.42346875000004,298.17846875000004
SPEAKER_00,298.29659375,306.91971875
SPEAKER_01,300.20346875,300.65909375
SPEAKER_01,300.94596875,301.18221875
SPEAKER_01,303.10596875000005,303.78096875
SPEAKER_05,305.97471875,306.73409375
SPEAKER_05,306.91971875,306.93659375000004
SPEAKER_00,306.93659375000004,306.95346875
SPEAKER_05,306.95346875,306.98721875
SPEAKER_00,309.36659375,313.38284375
SPEAKER_00,315.50909375000003,317.39909375
SPEAKER_00,318.54659375,323.62596875
SPEAKER_05,321.48284375000003,321.83721875000003
SPEAKER_00,323.72721875,327.70971875000004
SPEAKER_00,328.26659375,331.33784375000005
SPEAKER_00,334.99971875,335.32034375
SPEAKER_04,335.32034375,344.02784375000005
SPEAKER_03,344.02784375000005,344.29784375
SPEAKER_04,344.29784375,344.39909375
SPEAKER_03,348.95534375,351.26721875000004
SPEAKER_02,350.27159375,351.43596875000003
SPEAKER_03,351.43596875000003,351.53721875
SPEAKER_02,351.53721875,351.57096875
SPEAKER_03,351.57096875,351.58784375000005
SPEAKER_03,353.78159375,359.70471875000004
SPEAKER_03,363.46784375000004,364.21034375000005
SPEAKER_00,364.21034375000005,365.00346875
SPEAKER_00,368.56409375000004,370.09971875
SPEAKER_00,371.61846875000003,373.99784375
SPEAKER_00,374.28471875,380.10659375
SPEAKER_00,380.57909375,383.78534375000004
SPEAKER_05,386.94096875,387.61596875000004
SPEAKER_01,397.97721875,398.39909375
SPEAKER_01,398.61846875000003,398.92221875
SPEAKER_01,399.74909375000004,401.30159375000005
SPEAKER_01,401.65596875,403.15784375000004
SPEAKER_05,403.41096875000005,404.40659375
SPEAKER_05,407.27534375000005,410.02596875
SPEAKER_00,437.12721875000005,440.14784375000005
SPEAKER_00,440.82284375,445.14284375000005
SPEAKER_05,443.57346875,443.92784375
SPEAKER_00,445.26096875,458.57534375
SPEAKER_05,445.85159375,447.23534375
SPEAKER_05,448.43346875000003,449.02409375
SPEAKER_05,460.04346875000005,462.49034375
SPEAKER_05,462.84471875,462.94596875
SPEAKER_05,462.96284375000005,463.06409375000004
SPEAKER_00,463.82346875,465.59534375000004
SPEAKER_05,465.59534375000004,465.62909375000004
SPEAKER_00,465.62909375000004,467.45159375000003
SPEAKER_05,465.86534375,465.96659375
SPEAKER_03,465.96659375,466.23659375000005
SPEAKER_05,466.23659375000005,466.96221875000003
SPEAKER_00,467.83971875000003,467.92409375000005
SPEAKER_05,467.92409375000005,468.49784375
SPEAKER_00,468.00846875,476.73284375000003
SPEAKER_03,468.49784375,468.68346875000003
SPEAKER_01,470.40471875000003,470.70846875
SPEAKER_01,472.56471875000005,473.37471875000006
SPEAKER_00,477.22221875,480.37784375
SPEAKER_00,481.79534375000003,488.54534375000003
SPEAKER_05,489.01784375000005,489.03471875
SPEAKER_00,489.03471875,492.07221875000005
SPEAKER_00,492.32534375000006,494.85659375000006
SPEAKER_04,502.43346875000003,505.97721875
SPEAKER_04,507.81659375000004,510.38159375000004
SPEAKER_04,510.56721875000005,511.73159375000006
SPEAKER_00,512.6597187500001,512.96346875
SPEAKER_00,513.1828437500001,514.51596875
SPEAKER_00,514.6003437500001,516.65909375
SPEAKER_00,517.04721875,518.8359687500001
SPEAKER_00,519.29159375,526.1597187500001
SPEAKER_00,526.49721875,530.0578437500001
SPEAKER_00,533.1459687500001,536.6728437500001
SPEAKER_00,537.2297187500001,544.06409375
SPEAKER_02,541.27971875,542.52846875
SPEAKER_01,542.52846875,542.54534375
SPEAKER_00,544.5872187500001,546.6628437500001
SPEAKER_00,547.2197187500001,548.9409687500001
SPEAKER_00,549.39659375,551.84346875
SPEAKER_00,552.0122187500001,555.8428437499999
SPEAKER_03,552.23159375,552.48471875
SPEAKER_03,554.50971875,555.45471875
SPEAKER_03,556.7709687500001,557.7665937500001
SPEAKER_03,560.3315937500001,560.95596875
SPEAKER_00,564.71909375,566.32221875
SPEAKER_00,567.9422187499999,569.8490937500001
SPEAKER_00,570.35534375,574.30409375
SPEAKER_00,574.70909375,578.2865937500001
SPEAKER_00,580.51409375,585.71159375
SPEAKER_05,583.60221875,584.7665937500001
SPEAKER_00,586.2009687500001,590.4365937499999
SPEAKER_00,590.7234687499999,593.2040937500001
SPEAKER_00,593.72721875,599.17784375
SPEAKER_00,599.7178437499999,602.8059687500001
SPEAKER_04,611.59784375,612.0365937500001
SPEAKER_03,631.96596875,632.5734687500001
SPEAKER_03,633.9740937500001,634.32846875
SPEAKER_03,636.0834687500001,638.0747187500001
SPEAKER_03,638.44596875,639.40784375
SPEAKER_03,639.67784375,640.82534375
SPEAKER_03,641.11221875,642.68159375
SPEAKER_03,647.03534375,647.6259687500001
SPEAKER_03,647.7609687500001,649.54971875
SPEAKER_03,650.2922187500001,651.11909375
SPEAKER_03,651.40596875,653.02596875
SPEAKER_03,653.8359687500001,657.10971875
SPEAKER_03,657.3628437500001,659.38784375
SPEAKER_03,659.7590937500001,662.64471875
SPEAKER_03,662.9484687500001,663.2353437500001
SPEAKER_03,664.04534375,664.9397187500001
SPEAKER_03,666.27284375,667.0659687500001
SPEAKER_00,669.93471875,674.6597187500001
SPEAKER_00,675.11534375,683.97471875
SPEAKER_01,680.5828437499999,680.61659375
SPEAKER_03,680.61659375,680.9709687500001
SPEAKER_01,680.9709687500001,681.15659375
SPEAKER_03,681.15659375,681.2409687500001
SPEAKER_01,682.16909375,682.8272187500002
SPEAKER_01,683.97471875,684.73409375
SPEAKER_00,684.41346875,684.83534375
SPEAKER_01,684.83534375,684.86909375
SPEAKER_00,684.86909375,686.7590937500001
SPEAKER_01,688.46346875,689.9653437500001
SPEAKER_03,689.9653437500001,691.29846875
SPEAKER_03,691.6865937500002,692.14221875
SPEAKER_03,693.6272187500001,696.79971875
SPEAKER_03,697.62659375,699.87096875
SPEAKER_03,700.9509687500001,701.3897187500002
SPEAKER_03,705.50721875,706.7053437500001
SPEAKER_03,707.51534375,708.17346875
SPEAKER_05,709.05096875,709.72596875
SPEAKER_05,711.8859687500001,712.10534375
SPEAKER_05,713.53971875,713.55659375
SPEAKER_03,713.55659375,713.5734687500001
SPEAKER_05,713.5734687500001,715.91909375
SPEAKER_03,713.5903437500001,714.6028437500001
SPEAKER_03,715.32846875,716.1047187500001
SPEAKER_05,717.01596875,717.03284375
SPEAKER_05,717.04971875,718.46721875
SPEAKER_03,718.8047187500001,719.5303437500002
SPEAKER_03,720.7622187500001,722.66909375
SPEAKER_05,724.37346875,725.4028437500001
SPEAKER_05,727.29284375,727.86659375
SPEAKER_03,728.03534375,728.71034375
SPEAKER_05,729.2165937500001,732.50721875
SPEAKER_03,736.15221875,737.72159375
SPEAKER_03,738.26159375,738.3290937500001
SPEAKER_05,738.3290937500001,738.6328437500001
SPEAKER_03,739.6453437499999,740.1853437500001
SPEAKER_03,741.90659375,742.2609687500001
SPEAKER_03,742.8347187500001,744.2522187500001
SPEAKER_03,744.58971875,745.6697187500001
SPEAKER_03,746.41221875,747.0872187500001
SPEAKER_03,747.4584687500001,747.7453437500001
SPEAKER_03,749.9897187500001,750.4622187500001
SPEAKER_03,751.8459687500001,757.4822187500001
SPEAKER_03,758.4440937500001,759.11909375
SPEAKER_03,766.37534375,767.2865937500001
SPEAKER_01,768.7378437500001,770.4422187499999
SPEAKER_03,769.7165937500001,772.2309687500001
SPEAKER_03,773.6484687500001,774.27284375
SPEAKER_03,774.98159375,775.6397187500002
SPEAKER_03,778.1540937500001,778.50846875
SPEAKER_03,781.9340937500001,782.0859687500001
SPEAKER_03,782.4740937500001,782.54159375
SPEAKER_00,782.54159375,785.78159375
SPEAKER_03,782.74409375,784.7522187500001
SPEAKER_00,786.37221875,794.7590937500001
SPEAKER_01,787.38471875,787.4015937500001
SPEAKER_05,787.4015937500001,787.89096875
SPEAKER_01,787.89096875,787.92471875
SPEAKER_05,792.8859687500001,795.23159375
SPEAKER_00,795.23159375,795.2822187500001
SPEAKER_00,795.51846875,799.9228437500001
SPEAKER_00,800.3447187500001,802.79159375
SPEAKER_00,803.24721875,807.5334687500001
SPEAKER_00,809.84534375,814.67159375
SPEAKER_00,815.1103437500001,821.1684687500001
SPEAKER_00,821.65784375,823.5647187500001
SPEAKER_05,823.0247187500001,823.4128437500001
SPEAKER_00,824.03721875,826.02846875
SPEAKER_05,827.96909375,828.2390937500002
SPEAKER_00,831.8503437500001,831.8672187500001
SPEAKER_03,831.8672187500001,832.74471875
SPEAKER_03,833.9597187500001,834.71909375
SPEAKER_03,835.6809687500001,836.3728437500001
SPEAKER_03,837.80721875,840.08534375
SPEAKER_05,840.35534375,840.92909375
SPEAKER_05,840.96284375,840.9797187500001
SPEAKER_03,841.67159375,842.5828437500002
SPEAKER_01,842.5828437500002,842.59971875
SPEAKER_00,849.7209687500001,852.03284375
SPEAKER_00,852.16784375,853.33221875
SPEAKER_02,852.21846875,852.2859687500002
SPEAKER_01,852.2859687500002,853.1128437500001
SPEAKER_02,853.1128437500001,853.19721875
SPEAKER_00,853.85534375,855.52596875
SPEAKER_00,856.0659687500001,863.17034375
SPEAKER_01,856.79159375,860.03159375
SPEAKER_02,860.03159375,860.31846875
SPEAKER_02,860.9934687500001,861.9722187500001
SPEAKER_00,863.6765937500002,865.66784375
SPEAKER_00,865.7859687500002,867.8953437500002
SPEAKER_02,866.91659375,871.43909375
SPEAKER_00,869.63346875,870.2409687500001
SPEAKER_02,872.56971875,874.0547187500001
SPEAKER_02,875.6240937500002,876.0459687500002
SPEAKER_02,877.3959687500001,878.22284375
SPEAKER_02,880.31534375,881.96909375
SPEAKER_00,881.96909375,882.3234687500001
SPEAKER_03,882.3234687500001,882.3403437500001
SPEAKER_00,887.33534375,889.2084687500001
SPEAKER_00,890.57534375,892.6003437500001
SPEAKER_00,893.1572187500001,896.4309687500001
SPEAKER_00,896.92034375,899.5190937500001
SPEAKER_00,900.16034375,903.23159375
SPEAKER_00,913.8797187500002,913.89659375
SPEAKER_05,913.89659375,915.1284687500001
SPEAKER_05,918.5203437500002,918.7397187500001
SPEAKER_05,928.96596875,929.0334687500001
SPEAKER_05,929.4384687500001,929.96159375
SPEAKER_05,929.97846875,930.0290937500001
SPEAKER_00,931.91909375,940.4409687500001
SPEAKER_01,938.55096875,939.0572187500002
SPEAKER_00,940.8290937500001,944.2547187500002
SPEAKER_00,944.87909375,947.1572187500001
SPEAKER_03,947.1572187500001,947.3428437500002
SPEAKER_03,948.1528437500001,948.1697187500001
SPEAKER_03,948.1865937500002,948.82784375
SPEAKER_00,958.7165937500001,960.43784375
SPEAKER_00,961.90596875,964.99409375
SPEAKER_00,965.39909375,967.1372187500001
SPEAKER_00,967.4578437500002,971.17034375
SPEAKER_00,971.6597187500001,974.7647187500002
SPEAKER_00,977.1609687500002,978.6459687500001
SPEAKER_00,979.0847187500001,980.41784375
SPEAKER_00,980.9072187500001,989.8172187500002
SPEAKER_00,990.40784375,993.5634687500001
SPEAKER_05,994.8290937500001,997.02284375
SPEAKER_00,1011.8897187500002,1012.51409375
SPEAKER_00,1013.8640937500002,1014.74159375
SPEAKER_00,1014.9272187500001,1016.2097187500001
SPEAKER_00,1016.8003437500001,1024.2759687500002
SPEAKER_00,1024.74846875,1025.6765937500002
SPEAKER_00,1026.0815937500001,1028.7984687500002
SPEAKER_00,1029.11909375,1032.34221875
SPEAKER_00,1032.35909375,1032.47721875
SPEAKER_00,1032.7472187500002,1035.9365937500002
SPEAKER_05,1043.2772187500002,1043.7159687500002
SPEAKER_00,1050.0272187500002,1052.06909375
SPEAKER_00,1053.18284375,1057.41846875
SPEAKER_00,1057.7728437500002,1067.37471875
SPEAKER_00,1067.81346875,1071.8297187500002
SPEAKER_01,1073.29784375,1074.52971875
SPEAKER_01,1074.9178437500002,1076.50409375
SPEAKER_03,1075.79534375,1077.34784375
SPEAKER_01,1077.8878437500002,1079.76096875
SPEAKER_01,1080.7734687500001,1081.2290937500002
SPEAKER_00,1086.8653437500002,1087.77659375
SPEAKER_05,1087.77659375,1087.79346875
SPEAKER_00,1087.79346875,1087.8103437500001
SPEAKER_00,1089.46409375,1090.17284375
SPEAKER_00,1090.56096875,1091.7590937500001
SPEAKER_00,1092.55221875,1096.5684687500002
SPEAKER_00,1096.9734687500002,1101.98534375
SPEAKER_05,1102.1709687500002,1102.4409687500001
SPEAKER_00,1102.4409687500001,1105.5290937500001
SPEAKER_00,1106.5247187500001,1108.2290937500002
SPEAKER_00,1108.71846875,1110.67596875
SPEAKER_05,1110.84471875,1111.09784375
SPEAKER_00,1111.09784375,1115.5359687500002
SPEAKER_00,1118.55659375,1119.29909375
SPEAKER_00,1119.83909375,1121.22284375
SPEAKER_05,1121.66159375,1122.2690937500001
SPEAKER_00,1124.34471875,1126.16721875
SPEAKER_00,1126.4878437500001,1127.83784375
SPEAKER_00,1130.8753437500002,1132.0059687500002
SPEAKER_01,1131.2972187500002,1131.65159375
SPEAKER_01,1132.0059687500002,1132.4109687500002
SPEAKER_01,1133.45721875,1135.6509687500002
SPEAKER_05,1135.58346875,1135.6340937500001
SPEAKER_05,1135.6509687500002,1135.6678437500002
SPEAKER_01,1141.8609687500002,1142.58659375
SPEAKER_01,1143.9365937500002,1145.8097187500002
SPEAKER_01,1147.4634687500002,1149.1509687500002
SPEAKER_01,1152.5259687500002,1154.5340937500002
SPEAKER_01,1154.6184687500001,1156.98096875
SPEAKER_01,1158.8203437500001,1160.33909375
SPEAKER_01,1161.57096875,1162.31346875
SPEAKER_01,1164.3215937500001,1165.65471875
SPEAKER_05,1166.97096875,1167.66284375
SPEAKER_01,1169.2659687500002,1169.9578437500002
SPEAKER_01,1171.2234687500002,1172.0503437500001
SPEAKER_01,1172.2528437500002,1175.8809687500002
SPEAKER_01,1176.8428437500002,1178.31096875
SPEAKER_01,1178.88471875,1181.6522187500002
SPEAKER_01,1183.2890937500001,1186.1747187500002
SPEAKER_01,1186.19159375,1186.22534375
SPEAKER_05,1191.3047187500001,1192.38471875
SPEAKER_03,1203.0497187500002,1205.3784687500001
SPEAKER_03,1207.03221875,1209.00659375
SPEAKER_01,1208.31471875,1208.83784375
SPEAKER_03,1211.7403437500002,1213.5628437500002
SPEAKER_03,1213.93409375,1214.3728437500001
SPEAKER_03,1215.04784375,1215.45284375
