F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
39.741608,0.126481,38.351532,41.883854,41.894184,3.5426521,224.17125,240.80304,70.964,71.048645,0.22964592,0.7607095,0.13593778,0.14898366,0.28871563,0.15277785,4.0278254,3.7507796,3.0816236,2.1283817,0.062074583,1.7818176,23.624483,0.24574086,-10.16132,-0.5658409,-18.823494,-0.4195161,-4.4410095,-2.5459874,0.025616027,1.1054192,1.6274507,0.38911656,3.689371,0.68791085,-9.678727,-1.2168608,14.253953,0.69380987,609.4667,0.2898378,1271.8083,0.14857088,-93.31794,-1.0246198,1554.9718,0.13294998,1262.2574,0.2120634,-56.679886,-1.5300041,2526.69,0.11610289,1131.1027,0.27653584,-66.8374,-1.203278,-7.1353374,-0.62511986,22.026371,0.23824349,0.028215503,0.9543715,0.0021310572,8.160919,0.06731671,1.7616764,24.490902,0.20081297,-10.871926,-0.5276429,-19.522228,-0.41109705,-5.299281,-2.2509847,-5.303068,19.304836,0.026022991,0.005779687,0.049990766,1.2809564,3.123663,0.21726026,0.22803062,0.08838235,0.10305066,-34.279903,43.466667,66.9,engaged
39.03808,0.1956998,34.23077,37.075676,44.276405,10.045635,298.01587,527.7409,87.32251,82.0558,0.36998987,0.6804673,0.16693234,0.29418692,0.53596216,0.36902982,4.0891376,2.978781,3.019397,2.0956132,0.12958102,1.0173806,23.945417,0.38829768,0.2319109,51.415955,-11.233199,-1.029159,-9.674937,-1.3554149,0.026024312,1.3465339,1.1875855,0.60311365,7.911503,0.44193777,6.97087,1.6949528,27.66018,0.39919874,771.6193,0.2292669,1290.6896,0.18281512,-92.91967,-0.98493755,1833.8953,0.12686446,1107.2073,0.27654725,-92.993904,-0.89642936,2892.089,0.098158814,1000.8947,0.3722226,-96.41167,-0.82833236,-15.91828,-0.4869098,27.757977,0.2807863,0.058992334,0.43794668,-0.01858056,-0.8373245,0.17635828,0.80604327,27.516882,0.31580985,3.8514485,3.2202868,-10.140445,-1.3242826,-15.268419,-0.8086525,-8.045656,18.25726,0.024910763,-2.9167255e-05,0.0576861,1.9694399,2.4829931,0.2358904,0.24802136,0.15880597,0.23390597,-27.06682,66.933333,96.4,disengaged
38.077488,0.18100879,31.356419,39.71491,42.715584,11.359165,117.485435,90.27222,208.74272,215.19058,0.1610085,0.63218206,0.111209616,0.1290775,0.18150148,0.07029186,3.0270026,3.7407258,2.2119977,2.3240294,0.038340855,1.7156879,20.538769,0.287571,-5.9310856,-1.0427773,-7.2894406,-0.9267895,1.4994903,6.7658324,0.021734007,0.9754205,1.2952775,0.783764,7.7149553,0.4942591,6.652495,2.8359852,18.626694,0.98781115,790.69073,0.2540074,1312.3983,0.1770984,-185.95587,-0.2637326,1861.8146,0.13794167,1077.711,0.4058662,-184.61572,-0.26871383,2815.2166,0.08962692,947.4237,0.26002663,-184.8044,-0.26546502,-14.738035,-0.46348616,22.794544,0.3357008,0.045804754,0.74322057,-0.012939072,-1.3337191,0.1309434,1.1107249,24.806545,0.31511047,0.60350025,14.582224,1.8396394,6.291397,-12.567071,-1.0296652,-6.419094,14.982039,0.013387786,0.0016849823,0.02932135,1.0048056,0.74430823,0.112941176,0.102082126,1.2094117,1.6292998,-37.64708,96.433333,119.333333,engaged
32.62604,0.18284234,26.589333,34.34666,36.69337,10.104038,368.33548,471.5178,199.3344,621.1701,0.13847315,1.0216696,0.06639406,0.07930357,0.16535255,0.09895849,2.9350452,2.7637322,2.1108336,1.89287,0.037809897,1.8443233,20.992807,0.3370116,6.6003633,1.0743951,-3.7415943,-2.199139,-3.3946292,-2.4968562,0.022110876,1.6983067,1.2080647,0.62235165,6.983332,0.46963423,3.3148265,3.3674653,29.476696,0.47088543,723.21826,0.28267145,1376.3876,0.1533769,-173.60408,-0.38316038,1775.4381,0.15026306,1151.7045,0.27217767,-172.93962,-0.37177858,2865.3818,0.10557328,1029.7562,0.30072862,-174.11761,-0.35273328,-16.12878,-0.4516001,29.09372,0.23878863,0.056621455,0.41116413,-0.016238807,-0.91538,0.14178653,0.8240385,30.58923,0.21640247,6.336769,1.6693971,-7.34443,-2.0699768,-12.960945,-0.9990616,-9.8571825,19.62235,0.0087850625,0.00035240545,0.019023698,1.0576415,0.87839985,0.16481927,0.13689646,0.97716045,2.56371,-36.633663,119.366667,213.933333,disengaged
28.891663,0.15656993,26.035793,27.854162,32.22454,6.1887474,216.19292,14.247986,54.805256,58.674583,0.1296345,0.9687298,0.06255387,0.07116474,0.16604422,0.10349035,2.2299993,1.3220826,2.6281993,1.7019337,0.041688014,1.811253,21.270416,0.31299385,7.1752386,1.1431093,-2.6883307,-2.9650595,-2.731779,-2.6093895,0.078338034,1.7782657,1.642433,0.53120375,4.670201,0.5775155,-6.2695336,-5.765477,21.545631,1.7797614,742.553,0.25173756,1432.259,0.20565903,-177.49835,-0.34922993,1771.6881,0.112725005,1008.93713,0.29641858,-178.88538,-0.3263599,2936.105,0.07623123,875.0474,0.34376898,-179.62065,-0.31380022,-18.08052,-0.37058422,28.979527,0.22203074,0.062471613,0.29525432,-0.018035676,-0.5677454,0.1323469,0.64528805,29.556742,0.1972715,7.484077,1.3334571,2.453125,4.7544127,-9.128506,-0.7726952,-9.637019,20.145845,0.012132844,0.00012626447,0.024227168,0.93240094,1.1876484,0.088,0.07025667,0.734,1.2932997,-37.246704,213.966667,218.266667,engaged
34.312237,0.18537164,26.596502,35.69714,38.588287,11.991785,352.09998,390.14047,48.821495,20.79898,0.49724096,0.38728085,0.31328753,0.47865793,0.61636305,0.30307552,4.2269354,2.2773223,2.2660687,1.1634431,0.17974871,0.6865934,27.568123,0.3959317,3.5253608,2.3251932,-16.132017,-0.6361043,-16.266605,-0.70259196,0.035997756,1.5102261,1.0814239,0.5340183,6.0440993,0.5496615,3.7054055,3.2169516,26.15056,0.3701341,779.4889,0.23682348,1280.1964,0.16058797,-25.350454,-2.2476764,1847.9489,0.14672263,1113.0029,0.22982298,-33.643715,-1.4333979,2911.146,0.10743482,1034.4391,0.3378099,-41.021774,-1.1155349,-13.983948,-0.38684848,27.559984,0.23787381,0.05886319,0.37552515,-0.024131412,-0.68726075,0.1835252,0.7038187,27.727388,0.40490866,2.8701117,2.709009,-17.044884,-0.5815115,-16.792578,-0.6774201,-13.123489,24.453789,0.050327323,-0.013228303,0.13954292,3.783784,3.9106145,0.22,0.19456913,0.03,0.008164966,-27.78465,218.3,220.166667,disengaged
34.857063,0.03699072,33.604614,35.376728,35.78883,2.1842155,41.483116,0.0,-20.118904,19.242146,0.32437953,0.39242682,0.21406037,0.2705282,0.4628601,0.24879974,2.1244037,1.0225412,4.225576,0.33749306,0.1043672,0.6314819,23.788378,0.38548943,4.93282,1.9722248,-11.762923,-0.7315823,-18.956795,-0.7651257,0.014448108,0.6669373,1.0958248,0.5672605,7.691612,0.33557263,7.4863605,0.6126886,31.108511,0.41035372,855.62585,0.10361278,1191.3837,0.11101836,-92.80087,-0.96123666,1982.8357,0.086667486,972.7818,0.2070996,-102.47243,-0.7977243,3039.7822,0.049051464,932.4259,0.46622306,-104.935905,-0.7586994,-19.779293,-0.31692958,29.421558,0.27820334,0.0656965,0.22291279,-0.03208293,-0.24177514,0.15730985,0.32168853,30.99173,0.22848438,10.896574,0.8803741,-11.871283,-0.5106306,-24.880285,-0.39069456,-11.760984,20.524265,0.03154532,-0.010942835,0.06951387,4.0816326,4.7619047,0.105,0.024999999,0.053333335,0.004714045,-32.225098,220.2,220.7,engaged
37.34566,0.21082762,34.3932,35.712646,38.279682,3.8864822,176.11433,151.51654,92.51837,86.26684,0.35963553,0.5117037,0.20584847,0.3154655,0.5226394,0.31679094,4.018679,2.0149593,2.853871,1.8353804,0.1336492,0.8816886,26.000694,0.42587498,3.8133729,3.0458527,-13.6298065,-0.85952574,-9.731626,-1.3022854,0.027560556,2.2313013,1.1376828,0.6459826,8.332387,0.40496612,8.2069025,1.4698491,33.09953,0.30206317,776.87366,0.21726076,1328.623,0.17929253,-95.56176,-0.96239454,1825.9448,0.13553871,1170.4369,0.25796887,-95.70547,-0.8639075,2953.0212,0.09047948,972.625,0.29080665,-100.85629,-0.7735289,-16.546782,-0.51130706,31.36137,0.23900077,0.057524625,0.40771195,-0.01693055,-0.8723737,0.1777344,0.6851742,32.150143,0.2283827,6.5646563,1.8257751,-12.026885,-1.0399914,-16.28283,-0.66155744,-7.81419,18.90792,0.025730994,-0.0004073149,0.07171575,3.738318,2.9569893,0.19136363,0.15046279,0.1375,0.16552566,-29.119015,220.733333,228.233333,disengaged
36.446087,0.21921715,33.15503,35.005356,37.95942,4.80439,331.2371,476.5999,77.60557,53.554615,0.34031647,0.5552237,0.1855741,0.29519555,0.4942713,0.30869722,3.4561844,2.3285584,2.8981822,1.8155929,0.1235345,0.8738241,24.690674,0.43069613,3.3229933,3.5651872,-13.598721,-0.8769651,-6.984154,-1.7511241,0.024995929,1.4950995,1.1800689,0.5703206,7.2099686,0.48425606,7.301349,1.57439,29.5422,0.5509161,774.0905,0.24240285,1291.3007,0.17550118,-93.36865,-1.010283,1829.7628,0.13997199,1130.8768,0.23063932,-93.89272,-0.9146925,2906.1138,0.094697975,1049.8258,0.33549216,-99.01495,-0.8149401,-13.609079,-0.61275107,29.047373,0.23704417,0.04694164,0.53987557,-0.011930949,-1.2721896,0.16354589,0.6845521,29.886616,0.22397894,2.315363,5.4381676,-15.503194,-0.79920614,-11.589732,-1.0165251,-9.044987,18.304054,0.02527402,-0.003707417,0.06905654,3.3264034,3.033473,0.1851724,0.11819389,0.1337037,0.18479517,-30.342691,228.266667,237.9,engaged
37.36153,0.064196296,34.644814,37.82939,39.724354,5.0795403,100.138916,115.161736,4.5620937,9.562518,0.5068904,0.46335688,0.28303173,0.4711231,0.7558372,0.47280547,3.5215712,2.553391,2.9090042,0.92254716,0.20299104,0.82382214,23.84442,0.512574,-0.60552615,-15.000617,-14.358013,-0.7947575,-10.3271675,-1.2998586,0.018212967,0.80562854,1.0752944,0.5751239,9.166797,0.40255302,7.2271557,1.5475644,29.714882,0.3283883,734.5583,0.2558527,1318.2898,0.16238432,-82.20982,-1.0840899,1796.7003,0.14687194,1110.6091,0.22550556,-79.891304,-1.031876,2918.402,0.09941314,1024.268,0.202245,-87.10079,-0.8827459,-13.721146,-0.7482817,28.818062,0.27565646,0.054659285,0.2629148,-0.019835124,-0.9650438,0.2795718,0.5678254,30.080143,0.25774848,0.068849675,143.09511,-12.928724,-0.9257144,-17.135859,-0.62575954,-3.6985888,12.046322,0.023233818,-0.00260173,0.05480489,3.2258065,1.3333334,0.5,0.22999999,0.22999999,0.03,-24.430342,237.933333,239.5,disengaged
34.10762,0.13692039,31.564072,34.13878,35.771862,4.2077904,248.282,449.21133,131.60794,176.77446,0.36955202,0.9203632,0.07463211,0.25128615,0.643444,0.5688119,7.7579846,4.7211647,5.688898,4.1418204,0.1801665,1.4019849,25.49644,0.3678564,5.258555,1.6634852,-7.943307,-1.3764395,-8.885986,-1.3125156,0.023307454,1.6531808,1.2319843,0.58309954,7.1308455,0.42848825,4.141107,2.671291,32.324837,0.31009808,725.4354,0.25378236,1420.0615,0.18134366,-121.73859,-0.7650365,1747.244,0.14048961,1190.6974,0.20346065,-123.08573,-0.70193815,2876.9,0.09764621,1027.9238,0.36803278,-126.82388,-0.6463183,-16.771595,-0.3987223,30.547411,0.22239803,0.06259091,0.2974589,-0.023613924,-0.62544227,0.33577353,0.845312,32.36892,0.22328198,7.5533934,1.2540749,-10.022232,-1.2713326,-17.312967,-0.67601943,-9.767922,19.080402,0.019911114,-0.0026954177,0.064293854,2.4521074,2.311248,0.17633332,0.10669218,0.26148146,0.6352818,-25.3193,239.533333,252.6,engaged
43.337425,0.24046561,35.753895,37.23044,60.564625,24.81073,189.84132,221.28075,122.59416,97.27353,0.30637866,0.46833533,0.20062548,0.25608966,0.38124716,0.18062168,2.5525432,1.54128,2.1478202,1.437548,0.09219509,0.8360591,19.482489,0.4998537,-0.7835333,-13.78695,-16.831396,-0.568323,-6.365228,-1.2839357,0.030776106,1.3590347,1.195526,0.6665991,8.693723,0.3787586,4.034597,3.3287442,23.155476,0.50566316,676.61035,0.2569435,1287.078,0.13995586,-124.898315,-0.73078185,1742.7091,0.13815753,1133.5828,0.2892397,-106.93826,-0.7999037,2792.706,0.11911385,1002.1325,0.25986007,-109.44221,-0.7250957,-14.148449,-0.48228353,26.822495,0.26539668,0.037303776,0.6235058,-0.010959502,-0.9900272,0.10881928,0.8080039,22.512825,0.43312502,0.8875975,13.736803,-17.097609,-0.64661974,-9.594147,-0.8200288,-7.6554127,17.753555,0.027418679,-0.0051964573,0.07288179,2.6865673,4.255319,0.11642858,0.1090614,0.10692307,0.08765181,-32.64756,252.633333,256.0,disengaged
38.388927,0.17833821,34.98157,37.161377,38.334698,3.3531265,93.04111,75.309715,40.269497,33.541183,0.53343767,1.2053521,0.23932679,0.42558208,0.5968218,0.357495,4.098004,3.3633356,3.5186102,3.9487185,0.25477263,2.024703,24.797472,0.4377439,4.287281,2.6694787,-12.992726,-0.87737346,-13.180685,-1.1216359,0.025671456,2.2183912,0.94747776,0.7256575,9.462103,0.40401196,8.086124,1.3086147,29.209858,0.5212999,784.4972,0.22233588,1291.8193,0.15297827,-73.30721,-1.1728897,1849.6592,0.12969518,1082.8026,0.2547035,-75.521164,-0.99788547,2955.5166,0.09490119,912.3566,0.33803797,-80.44338,-0.8969208,-16.531105,-0.47794417,29.595798,0.25746447,0.059497748,0.3985887,-0.022830382,-0.6223436,0.32251567,1.8457438,27.939657,0.35741118,5.7659645,2.0988913,-12.069562,-1.0280097,-18.134516,-0.7306486,-8.994053,19.537014,0.030760013,-0.006210424,0.09063324,0.90395486,2.6136363,0.26434782,0.16132133,0.10136364,0.08935606,-18.63082,256.033333,264.9,engaged
41.249485,0.20799081,35.41063,37.719463,47.539204,12.128574,232.6508,220.55312,115.47447,95.11749,0.38185552,0.64467937,0.17344466,0.29958016,0.6192621,0.44581744,3.6135771,2.6399324,3.4048142,2.309096,0.1628298,1.040741,24.0891,0.41265315,0.69375014,16.055449,-11.605098,-1.0731621,-11.088289,-1.0732193,0.040757123,1.9503629,1.2981243,0.6020735,7.685439,0.48615897,7.8187737,1.6574696,26.608696,0.4884675,723.08466,0.24158469,1308.324,0.18205416,-70.46614,-1.2105759,1779.9541,0.13284941,1160.7498,0.32333294,-68.81246,-1.0869933,2849.8096,0.10634386,1031.9318,0.37409672,-74.61134,-0.94524556,-15.707255,-0.46496832,28.159775,0.27521765,0.05419735,0.51708555,-0.0161515,-0.95905745,0.19042473,0.94791764,26.706495,0.28823227,0.45802408,25.246964,-12.594299,-1.0659127,-14.683356,-0.73671395,-9.5326605,19.563616,0.031450566,-0.0019232199,0.094988495,2.5679758,2.5914633,0.2782353,0.20321634,0.098,0.06068498,-27.710236,264.933333,271.566667,disengaged
49.320385,0.22702713,35.527374,49.05392,60.941296,25.413921,134.99002,54.56273,234.45792,136.85867,0.27098548,0.9030353,0.12184423,0.13917258,0.39137137,0.26952714,3.6664505,3.1205204,3.2108397,2.325554,0.10421223,1.6227062,22.801413,0.2591537,-3.961085,-2.242967,-9.028205,-1.2437346,-5.555849,-1.9080391,0.027221816,0.69696695,1.2046329,0.4350143,8.860161,0.38271376,17.598993,0.48544085,25.938002,0.33098006,685.65936,0.24026315,1171.3837,0.1791639,-100.603065,-0.9258817,1802.6533,0.07963082,1018.0326,0.29283136,-79.20702,-0.9729952,2791.3142,0.10008235,1087.2671,0.30393443,-84.68163,-0.8570613,-15.046675,-0.35451388,24.836988,0.2624446,0.046915364,0.74937975,-0.015352468,-0.9885014,0.13916105,1.3983061,23.635813,0.26701033,-2.616219,-3.6826055,-7.7619805,-1.7186052,-8.587363,-1.3189625,-10.017052,19.671846,0.021570431,-0.004771832,0.036291678,2.1551726,3.982301,0.1622222,0.117546946,0.06888889,0.054046158,-28.902618,271.6,273.933333,engaged
50.737167,0.26703018,32.83794,60.932144,60.944614,28.106674,600.478,599.44073,119.80676,80.73539,0.23030551,0.9962338,0.12632719,0.1432715,0.21459779,0.088270605,3.1684885,1.6442999,5.848368,3.793562,0.07413561,2.025762,21.264057,0.29109406,-7.264207,-1.1615295,-9.694544,-0.96191216,-1.9663874,-3.9454672,0.028620686,0.6325103,1.6180377,0.38086337,6.5313973,0.3674579,10.582714,0.9600702,20.597538,0.4995092,589.42737,0.23066138,1191.4384,0.18121774,-149.02652,-0.5599111,1677.1302,0.092153735,1193.5605,0.30428988,-112.64311,-0.76561445,2597.225,0.10168031,1242.1497,0.40812942,-109.485405,-0.74883825,-12.366097,-0.40875253,22.691841,0.22315307,0.029224612,1.0967274,-0.00808876,-2.2063522,0.11699115,1.6606197,22.53995,0.3077936,-6.191379,-1.6272817,-8.480905,-1.4434245,-3.1125953,-2.9997041,-8.22418,18.341578,0.013434123,-0.0012177078,0.028525759,0.9735744,3.6414566,0.13346153,0.25396764,0.13041666,0.107605726,-29.516727,273.966667,281.166667,disengaged
44.341568,0.25016308,32.94674,43.28058,60.92715,27.980412,488.44226,973.4908,64.63099,48.895657,0.2520545,0.8794143,0.12840644,0.1552748,0.3156185,0.18721205,4.0084066,3.044793,4.5598764,3.7209105,0.0877308,1.9204872,20.92462,0.38419312,-0.95756894,-10.26167,-7.7915115,-1.523323,-7.3248844,-1.6190975,0.028013261,0.80851096,1.4759924,0.4928324,7.406679,0.47765955,10.549223,1.1654354,23.748728,0.43096694,690.8685,0.23925927,1221.4039,0.21310636,-109.29718,-0.83724236,1778.8369,0.10851198,1025.0382,0.32338864,-97.844246,-0.85509425,2771.9995,0.103140116,1056.9337,0.4015415,-100.31403,-0.79436266,-15.632495,-0.40926355,25.099747,0.26634124,0.041219577,0.6925059,-0.01697526,-0.8336082,0.12557453,1.5677446,23.599684,0.3189415,1.2214811,8.978631,-6.174109,-2.3012898,-11.203675,-1.1144055,-8.653873,17.067495,0.016929097,-0.0065110577,0.036191203,1.4542345,3.3562822,0.16435897,0.16515408,0.12166667,0.13213,-28.883307,281.2,292.9,engaged
47.525276,0.30118445,31.188845,49.017303,60.941887,29.753042,463.4966,309.7738,69.68287,62.65604,0.2328216,0.79302156,0.13145746,0.15704493,0.28380668,0.15234922,5.1040215,5.691771,3.5027344,2.6326354,0.08412711,1.9942003,22.265993,0.3573472,-6.025004,-1.4655353,-11.33499,-0.64327025,-5.665964,-1.776651,0.031167261,0.86792076,1.5947019,0.38396588,6.096273,0.39438984,10.509155,1.0089538,23.281048,0.41609785,642.132,0.25728083,1192.2561,0.18624476,-124.038445,-0.7587656,1710.6176,0.114783354,1134.4515,0.25461283,-98.41013,-0.8781325,2679.774,0.10991229,1157.9375,0.380569,-99.10069,-0.8134747,-13.144461,-0.35691777,23.921072,0.22416769,0.036112014,0.84030753,-0.01004358,-1.6496165,0.10649647,1.6863422,24.08575,0.34756717,-4.731911,-2.1178324,-11.01862,-0.7627983,-6.9843135,-1.428929,-9.235346,18.193998,0.024613312,-0.0047170636,0.054471772,1.4302742,3.4813926,0.15793103,0.18990703,0.12076923,0.11622005,-30.801779,292.933333,301.333333,disengaged
51.32773,0.21332909,37.524113,60.86163,60.93031,23.406197,320.23666,245.944,128.3319,133.14296,0.19353704,0.54177725,0.14237411,0.16107874,0.20271431,0.060340196,1.9409235,1.4160031,-0.92780983,1.9183882,0.041310593,1.3840584,14.091609,0.3373407,-6.279368,-0.6918383,-17.292814,-0.39009544,-5.1627183,-1.2353005,0.0410092,1.0735775,1.6753017,0.30174443,6.085074,0.36117563,7.2242894,2.0574315,15.503958,0.64041215,579.0642,0.18005465,1185.4266,0.19150479,-167.20915,-0.44139308,1647.8286,0.0800756,1224.614,0.26703945,-124.46325,-0.69352055,2578.4785,0.1074718,1221.6738,0.25601044,-125.10213,-0.6597437,-9.246331,-0.4068085,23.113691,0.18028146,0.018761393,0.919861,-0.0013792658,-5.2196765,0.05409395,1.3393167,16.77226,0.27193183,-7.6177077,-0.5039837,-20.085644,-0.39299586,-5.3438272,-1.2273132,-6.878954,16.871141,0.015507785,-0.0006185542,0.025045471,1.9512196,4.0,0.09625,0.06872727,0.13374999,0.09886069,-40.09921,301.366667,303.433333,engaged
35.489647,0.17293239,29.716259,35.86367,38.267345,8.551086,759.79095,722.3092,35.941154,24.126858,0.43221766,0.53293186,0.23603,0.39100623,0.624461,0.388431,3.856777,1.9241589,3.0104864,2.032041,0.18075342,0.89120924,25.411053,0.44324067,6.779187,1.4756333,-9.201714,-1.351175,-14.7193165,-0.8832758,0.022960313,1.2059653,1.1653752,0.53796,7.3906136,0.48159894,9.26464,1.064327,31.906057,0.24023558,790.97345,0.20995867,1281.3079,0.18761207,-70.71459,-1.23111,1889.2828,0.13835481,1089.4285,0.31723762,-78.69961,-0.9890467,2967.7258,0.09506927,947.8859,0.29928946,-82.3676,-0.91482383,-18.16812,-0.32790002,29.60432,0.20291859,0.0655188,0.26826474,-0.023350589,-0.55343103,0.2221426,0.734224,29.729492,0.24209712,8.190926,1.2576871,-8.454131,-1.5746356,-19.129356,-0.58349323,-8.832774,17.430017,0.036086936,-0.0070982715,0.08684009,3.6446471,2.3094687,0.291,0.14250965,0.121999994,0.09856977,-26.094275,303.466667,307.866667,disengaged
36.581146,0.11970418,34.67397,36.233772,38.064606,3.3906364,234.98557,310.48102,118.075035,188.26694,0.34694827,0.5775652,0.16139732,0.30659762,0.51206887,0.35067153,4.820376,4.763172,2.6143594,1.389974,0.13066584,1.008453,23.582964,0.4631032,3.8645391,2.7402308,-9.319151,-1.2353424,-9.552041,-1.4376978,0.02742928,1.8949065,1.0587859,0.67747545,8.639323,0.42170715,6.6059527,1.6929477,30.596426,0.54756707,774.2138,0.20133628,1337.5048,0.1579263,-112.596054,-0.82262486,1846.348,0.12489993,1143.4229,0.23459376,-115.06532,-0.7313868,2946.071,0.082955025,967.2385,0.32371888,-118.320625,-0.68113166,-17.283323,-0.4862817,30.968525,0.23836161,0.066640966,0.2726275,-0.021448042,-0.66638,0.19365396,0.58053106,30.737373,0.23961669,8.149922,1.2792401,-9.745611,-1.4158943,-19.19907,-0.54733586,-7.4819098,16.823565,0.027650416,-0.001865706,0.07125542,2.2350676,2.2779922,0.20694916,0.16471088,0.2151724,0.448285,-28.99582,307.9,333.866667,engaged
47.380726,0.111192875,44.924335,44.97633,46.74652,1.8221855,1.6782125,0.0,90.08556,0.0,0.16984268,0.8694669,0.09936548,0.13419591,0.18843052,0.08906504,0.8009548,0.38732317,1.9030075,2.2707636,0.035148375,1.7286805,17.429094,0.3371258,-4.1728706,-1.1131694,-8.965488,-0.5118568,-4.048332,-3.0040536,0.023407811,0.40790373,1.0712059,0.69877446,10.583349,0.31432572,17.233425,0.32032254,27.57575,0.17459758,835.35956,0.14024216,1044.7305,0.09998162,-184.03192,-0.28398708,1930.3699,0.068838134,865.8858,0.11648629,-183.17062,-0.27686548,2917.9502,0.06135409,769.5571,0.25754037,-183.7102,-0.26054087,-19.320856,-0.33872792,31.802456,0.22548547,0.06628855,0.41305178,-0.013056774,-0.7335494,0.06869161,0.84272075,21.444715,0.17198808,2.403537,2.5878558,-11.370456,-0.30396134,-23.766357,-0.5312644,-7.0685,15.71529,0.024912514,0.0006117907,0.03228119,0.6849315,0.6968641,0.145,0.114999995,0.84333336,0.68732977,-39.30687,333.9,336.833333,disengaged
33.881363,0.2695114,25.609064,30.22031,41.93657,16.327505,415.34677,692.9205,149.85243,194.82698,0.22269915,0.82193345,0.11862743,0.14173205,0.28156927,0.16294184,3.2603798,3.5144265,3.083075,2.3148277,0.06920535,1.8210528,20.73586,0.3655239,-5.7955837,-0.97198874,-7.369677,-1.0147731,-0.81659585,-15.275842,0.019917192,0.9889794,1.4692624,0.46776444,4.4604683,0.5131025,-2.117185,-5.270384,19.01498,0.66142666,612.7752,0.27954927,1339.5239,0.16860707,-155.26701,-0.52685255,1643.4572,0.11466008,1169.5983,0.3251283,-150.79079,-0.542459,2705.7708,0.08882851,1015.7827,0.3367401,-152.98427,-0.51088846,-12.161556,-0.4499094,22.314798,0.30056697,0.04677774,0.65166163,-0.01549564,-0.9704623,0.15878661,1.0754945,27.263756,0.26793793,-3.3150644,-2.1962242,-4.839163,-2.3938355,-9.274137,-1.656492,-6.001801,16.20924,0.018380638,-0.0002693071,0.039040506,1.7840376,1.9811321,0.11952381,0.19838579,0.383,0.64170164,-33.673584,336.866667,347.533333,engaged
