,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,36.30393,0.13803002,34.787285,35.364986,37.398186,2.6109009,847.26465,1065.2108,18.97281,12.360982,0.26618463,1.0745404,0.0055093416,0.1766658,0.52313155,0.51762223,5.343108,2.6747396,5.02462,4.450146,0.11117132,1.3067048,15.088923,1.5836022,8.282444,1.4565117,2.784884,4.5154495,-3.4564018,-3.7629933,0.02888834,2.4779904,1.1999346,0.8941869,8.835326,0.46338782,14.166717,0.61051446,35.097115,0.3219384,735.6297,0.27290702,1411.4631,0.19113375,-107.244484,-0.8623237,1801.9744,0.12710242,1166.8672,0.29142168,-109.78252,-0.76512957,2938.8098,0.08941216,1026.1034,0.25762597,-113.831,-0.6984433,-17.176498,-0.79021364,31.116133,0.43867633,0.0628728,0.27065265,-0.010387864,-1.9917829,0.19907264,0.74717146,31.683153,0.5230763,10.748334,1.3773512,2.1525137,7.638299,-8.058101,-1.8890082,-0.07853881,8.155144,0.037201885,0.03206188,0.014087659,2.3423424,1.6363636,0.31555554,0.28624427,0.30875,0.43056467,-27.374132,136.833333,142.4,engaged
11,33.96636,0.0059651597,33.817253,33.907784,34.092266,0.27501297,4.3162346,0.0,21.598562,0.0,0.021773191,3.2683566,0.003956667,0.004836059,0.0061254464,0.0021687793,0.042913307,0.0,3.018467,0.0,0.00622116,3.3479471,-4.2607293,-2.7261105,3.271021,2.1630592,3.8100753,1.5016187,3.284847,1.4796503,0.021976234,0.54607904,3.7120287,0.557931,10.949606,0.15680216,5.509297,1.5028193,28.194775,0.034417402,928.71515,0.17229804,1487.2874,0.115230165,-193.74086,-0.16698185,1963.1213,0.06994152,1196.0686,0.06281763,-194.15266,-0.15633938,3111.7466,0.046859544,1022.22876,0.13402751,-194.28265,-0.1536778,-29.472565,-0.3271394,40.749847,0.25375044,0.010893547,1.8644896,0.004761166,1.863475,0.059296884,0.32860404,28.100527,0.29098147,25.589878,0.28192395,24.159159,0.20186661,11.869746,0.55412906,1.9984341,7.2510734,0.034721695,0.043038435,0.0006123436,0.5494506,0.5681818,0.07,0.0,1.67,0.0,-42.60128,142.433333,144.266667,disengaged
12,39.125454,0.11088517,36.09294,38.077522,42.963238,6.8702965,110.25064,134.7323,35.12226,32.69086,0.19915713,1.3127851,0.0055459957,0.061629333,0.40608427,0.40053827,4.3273087,2.9821935,2.9600902,2.4760385,0.060045592,1.6650091,10.226598,1.805298,2.5052273,4.5185523,-0.5600774,-23.654972,-9.653115,-1.8790939,0.018176453,2.7080755,0.86681736,0.92826575,10.590566,0.371931,6.205852,1.9766368,26.496784,0.43955567,772.07446,0.19719446,1269.806,0.16835612,-121.83412,-0.7616628,1858.2734,0.10376358,972.24426,0.3229386,-124.620995,-0.6847087,2937.63,0.0700758,877.53284,0.38935506,-127.19662,-0.6466252,-16.96064,-0.53604496,27.27661,0.38658547,0.06560242,0.37447932,-0.020981513,-0.87252855,0.12380975,0.9229617,26.159739,0.4210635,1.665709,8.571,-3.103578,-5.287759,-24.225912,-0.6666068,-1.1979306,10.660223,0.034750648,0.032087594,0.009513593,1.5479877,1.2621789,0.33596492,0.30241054,0.45218182,0.49274993,-32.106518,144.3,189.533333,engaged
13,38.63589,0.051881492,36.758774,38.957752,40.113518,3.354744,10.4761915,5.0674696,11.755975,3.8696892,0.22175105,0.95257825,0.021116477,0.17595442,0.362221,0.34110454,4.496089,4.3916593,2.53849,1.8919319,0.06710417,1.3793429,13.321063,1.2655891,4.1090593,2.7895489,1.7512525,10.962446,-16.015844,-1.0250608,0.014734262,0.99060047,1.2924325,0.7739865,9.729292,0.24377866,4.841145,2.5843072,23.207329,0.4345682,702.6376,0.29546985,1380.6276,0.17342865,-101.898796,-0.89160573,1757.7318,0.14024869,1037.001,0.33717605,-98.77608,-0.86796063,2825.3245,0.09953455,996.2341,0.377828,-102.13969,-0.81122273,-13.788809,-0.48675293,25.26757,0.33898756,0.059486493,0.32126135,-0.015184543,-0.7705876,0.09511605,1.004864,22.35695,0.45559835,3.3176923,3.7649531,-0.33682457,-67.88674,-24.75459,-0.48120862,-2.2544346,12.076199,0.03983016,0.017571865,0.031878136,3.1662269,2.4128687,0.22666666,0.21720447,0.16777778,0.15193404,-33.08392,189.566667,193.366667,disengaged
14,40.650566,0.14428411,34.824463,39.80893,48.211826,13.387363,25.425808,14.755716,243.1054,426.33502,0.28336,1.2711142,0.01743071,0.16175416,0.37926784,0.36183712,2.8417344,2.2688222,1.5731792,1.1521534,0.059912823,1.317281,15.86449,0.8379039,0.06166873,268.32587,1.8755068,11.136168,-12.782191,-1.3698767,0.010401537,0.9858114,0.92588973,0.99901205,11.552822,0.34534025,5.883218,1.7775159,21.352404,0.44546947,795.186,0.25406933,1284.2136,0.17589943,-97.27611,-0.9302055,1861.675,0.11712105,1002.73596,0.3160176,-95.24458,-0.894596,2899.726,0.08549432,939.5666,0.3369216,-98.01027,-0.8426569,-14.457037,-0.737097,26.07468,0.40025264,0.06106027,0.5223357,-0.006090677,-3.2732513,0.08969778,0.97995096,22.40996,0.48334384,-2.8427997,-6.8572946,0.9755916,25.703186,-20.781952,-0.80892193,-4.6793485,12.995928,0.031078173,0.020747887,0.014144917,1.8791947,1.488498,0.39363635,0.36703414,0.285,0.28987065,-29.120584,193.4,200.866667,engaged
15,48.571297,0.005332243,48.381912,48.463055,48.74351,0.36159897,10.265048,6.373434,15.856694,9.933608,0.27253917,1.3230766,0.0073595545,0.04510214,0.63843095,0.6310714,3.7966268,2.6850667,5.418432,3.4640465,0.062343765,1.405376,7.151871,1.1674304,-9.025985,-1.3192835,-4.3072534,-1.405227,-16.188877,-1.2326515,0.011699941,0.8723586,0.8849233,0.6093484,10.200457,0.29318422,11.8552,0.42464545,11.296686,0.56426084,923.3807,0.10251703,1046.1017,0.12086839,-115.70105,-0.82301897,2015.4344,0.05602411,818.53253,0.6274122,-118.55857,-0.755165,2953.3071,0.03499181,742.63025,0.3326042,-118.293785,-0.7596147,-8.916669,-0.42538753,12.386833,0.4628133,0.112362035,0.09522303,-0.0052281995,-1.4487727,0.14542693,0.6126849,11.331926,0.716225,-20.583183,-0.37431026,-7.554826,-0.90079767,-35.46134,-0.3728944,-3.69517,13.195301,0.047356203,0.026049439,0.004664031,1.2195122,1.2987013,0.34,0.0,0.41,0.0,-32.43426,200.9,201.733333,disengaged
16,43.00554,0.13850343,36.61678,42.47551,48.218067,11.601288,39.886093,33.49628,23.432154,10.503969,0.41456774,0.8104706,0.12240148,0.30907732,0.7086623,0.5862608,3.7028887,1.3537172,4.6095295,3.5529735,0.12568732,0.89912343,19.831501,0.58497727,-4.1023216,-4.150191,-6.572169,-2.4758615,-30.747976,-0.5717219,0.023234872,1.6801212,0.99657446,0.71185607,10.948465,0.25548595,7.8913536,1.6170182,23.326624,0.39103782,810.31665,0.20977934,1228.5284,0.14400612,-34.69566,-1.7886001,1896.1667,0.12057531,976.77704,0.32936043,-45.60625,-1.203349,2901.6375,0.07188718,917.725,0.3912534,-48.487682,-1.0833254,-13.846643,-0.62364125,24.07248,0.37151724,0.0700468,0.40397364,-0.014226599,-1.4187741,0.14266378,0.7948338,19.988098,0.60147005,-4.8483834,-3.6892645,-6.6077166,-2.6115716,-32.69656,-0.5343092,-11.658726,22.426111,0.07159918,-0.007179963,0.030868553,2.586207,2.6431718,0.32166666,0.244023,0.049999997,0.027386129,-27.776625,201.766667,204.1,engaged
17,36.500957,0.08386527,35.315807,36.932198,38.386448,3.0706406,260.88666,201.93303,13.545002,32.57152,0.18574874,0.7749011,0.0415257,0.15490343,0.325153,0.2836273,2.206611,1.2612209,1.653291,0.5962882,0.055227067,0.8384523,25.741978,0.48206386,7.3777285,1.354828,4.742571,3.8637044,-17.677452,-0.87910163,0.02393828,2.649954,1.0261686,0.8143534,9.883135,0.40444872,-0.34520862,-34.639637,26.223843,0.32776433,754.621,0.19968008,1334.5524,0.17438957,-61.369617,-1.2976625,1847.9171,0.11016445,1007.5331,0.24201402,-73.36917,-0.9727612,2919.794,0.05789018,866.2657,0.3051144,-76.77216,-0.9009997,-21.715075,-0.35340098,32.75111,0.22614586,0.058824666,0.27227572,-0.02291197,-0.7396709,0.07515157,0.5486385,32.015343,0.1932025,7.352085,1.5139079,5.9054365,3.4802656,-23.517439,-0.6137709,-8.841925,16.68762,0.034545045,0.014845759,0.0083464,3.7037036,2.3255816,0.31333333,0.18926759,0.145,0.044999998,-35.510365,204.133333,205.5,disengaged
18,39.26072,0.09409668,36.413296,38.62554,41.79424,5.3809433,77.773445,73.91019,198.53596,550.8248,0.21971457,1.2595303,0.006793883,0.12668273,0.40128773,0.39449385,4.59958,3.3649557,2.9103856,2.5719566,0.073927194,1.60097,13.031656,1.3477831,2.7912588,4.5160127,2.272863,6.9145827,-11.693529,-1.501396,0.018249271,1.9089265,1.064082,0.8289942,10.324671,0.35961792,6.798845,1.8386109,24.87597,0.4724907,762.52136,0.22340788,1332.7988,0.19100592,-111.592636,-0.82232267,1837.9921,0.11412698,1028.9551,0.33602664,-112.9517,-0.7503463,2900.345,0.07582891,916.64557,0.3831757,-115.24407,-0.715139,-16.561977,-0.6239526,27.368109,0.42354494,0.058080535,0.367068,-0.018230211,-0.991173,0.13215472,1.0423235,25.946724,0.421944,2.6080527,5.874725,1.2151171,16.464224,-22.1344,-0.7460763,-2.1857808,11.400726,0.03609236,0.027440649,0.014369733,1.710655,1.7376407,0.28140843,0.30379894,0.29363635,0.39763552,-31.112902,205.533333,246.466667,engaged
19,40.898064,0.114357166,35.6489,41.848915,45.79199,10.143089,35.426403,36.959732,10.032858,8.077808,0.22609851,1.0959951,0.012395212,0.12774096,0.45626792,0.44387272,4.497235,3.4202085,2.193681,2.0496092,0.058801323,1.3183832,16.7325,0.99288636,0.569154,24.958965,0.17348985,96.11607,-14.1297035,-1.3932643,0.011090883,1.0176429,0.8380855,0.83749855,12.44555,0.22940603,10.436536,0.94227684,28.13229,0.33716297,833.3671,0.20050097,1287.914,0.16816926,-87.76791,-1.0206261,1907.0228,0.1214195,1032.7611,0.29742855,-92.88765,-0.8774567,2958.397,0.070184015,1004.1457,0.42125162,-96.399185,-0.81787884,-18.612087,-0.5111932,30.74991,0.33559522,0.06325905,0.4445272,-0.010434242,-1.5623618,0.09051147,0.9076538,26.885878,0.35555172,1.9079067,7.9136033,-3.8544605,-4.8404403,-23.416147,-0.78973645,-1.5093536,11.797731,0.030510463,0.032094367,0.0033273983,1.9834712,1.0016695,0.62333333,0.43903935,0.42799997,0.29889128,-31.78375,246.5,252.566667,disengaged
20,41.134747,0.10506082,36.469666,42.435093,44.362396,7.8927307,22.322088,10.833204,37.634705,42.795326,0.29335716,1.2212398,0.012138935,0.13370055,0.6373007,0.62516177,4.95064,3.921623,3.026961,1.8274958,0.08541048,1.4058572,13.086734,1.1064239,1.8305185,7.8118887,-1.6444494,-9.852005,-12.809528,-1.5337653,0.0139191,1.3035077,0.9495003,0.8605445,11.456235,0.3157525,10.363024,1.010513,25.160795,0.38089716,839.0398,0.19004703,1288.4751,0.21445125,-99.28952,-0.9255738,1912.5416,0.09995188,1010.82587,0.38370028,-102.44231,-0.8172607,2940.2937,0.060206287,911.06384,0.30913907,-104.464645,-0.7851306,-15.556491,-0.64831454,26.087217,0.4538792,0.059381794,0.43759388,-0.0103592435,-1.7763243,0.1388372,0.88871557,21.845959,0.46169752,0.42221197,41.055202,-2.8335888,-6.95373,-22.850887,-0.829123,-3.449851,12.890848,0.029714627,0.026424868,0.014565737,1.988304,1.5312133,0.3607692,0.24521455,0.25071427,0.19561128,-28.843534,252.6,261.166667,engaged
21,42.869526,0.010957335,42.40339,42.83394,43.46814,1.0647507,12.542343,3.7549808,5.7284393,0.0,0.059841316,1.7869854,0.0042390814,0.006251691,0.09441854,0.09017946,0.80134654,0.5527746,1.3554634,1.2447872,0.014027976,2.0320106,4.813336,2.8792646,5.7468314,0.8933068,1.5596205,3.4480422,-5.875028,-3.0281527,0.0084890155,0.7192333,0.61265147,0.69860655,14.527131,0.15805702,17.205288,0.5393303,29.763796,0.27736077,840.008,0.07564627,1119.6976,0.12383218,-163.27562,-0.44597775,2057.245,0.061931603,816.6388,0.2523977,-162.80727,-0.4263524,3014.0767,0.03521222,895.3014,0.14944844,-163.81328,-0.41202974,-21.739132,-0.14435716,31.189934,0.22698607,0.058538172,0.38665664,-0.014471224,-1.0373186,0.0594031,0.5299486,28.45617,0.23270176,1.9513764,2.2295167,-0.70986265,-8.952587,-33.72915,-0.48061654,-2.7067282,11.081938,0.037666693,0.036817893,0.0012941681,1.1627908,0.5988024,0.37,0.0,0.635,0.105,-40.59472,261.2,262.933333,disengaged
22,38.980312,0.120903194,36.067898,37.474293,42.700073,6.6321754,42.08333,42.45639,53.95999,44.05843,0.25439695,1.1415664,0.006290629,0.15121016,0.49985874,0.49356812,4.3475995,2.632845,3.4029682,2.9572346,0.07930427,1.4153315,13.562316,1.396311,4.6025414,2.8863177,4.029121,3.6460466,-10.583729,-1.5731816,0.016863286,1.4278445,0.9002602,1.0403656,10.491629,0.36104095,6.9546957,1.6292917,25.340391,0.60004866,786.54016,0.22159283,1362.3438,0.19036505,-98.423615,-0.9326646,1867.7466,0.11178655,1052.6445,0.3490729,-100.36168,-0.8367881,2925.5352,0.07899547,970.51306,0.37856045,-102.78425,-0.7958012,-17.710802,-0.6636767,28.088356,0.5164944,0.062128432,0.36623818,-0.016407294,-0.99969953,0.1301904,0.9345083,25.675926,0.5407273,5.3351603,3.088944,3.4232237,5.2516365,-19.611368,-0.7866045,-1.068134,10.120962,0.031117015,0.035568822,0.0066694217,1.9054878,0.99540585,0.5792307,0.50814086,0.4383333,0.48824233,-30.793604,262.966667,276.1,engaged
23,35.491524,0.08607001,34.426605,35.65156,37.513206,3.0866013,216.89613,76.69301,43.18963,42.822216,0.2488775,0.9019337,0.05202388,0.20060028,0.42275006,0.37072617,4.0984817,3.0584445,3.4983215,1.6381004,0.11319983,1.1217593,21.642607,1.0153241,13.257836,0.91574675,5.755261,2.4559038,-4.0147195,-3.3389058,0.03191442,1.691055,1.2263608,0.81279624,9.842968,0.33971277,10.342561,0.83230793,38.580902,0.22537711,751.78467,0.24242903,1345.9379,0.15901281,-96.5093,-0.90404046,1879.1016,0.08568612,1112.518,0.29471815,-104.28708,-0.74330676,3011.4082,0.0517305,996.1368,0.23143654,-108.48535,-0.68151313,-23.658562,-0.50705326,33.916527,0.35883537,0.063161395,0.25834078,-0.023347579,-0.64333236,0.17966795,0.71461815,34.35864,0.41842133,17.341717,0.605896,8.0253,1.7589504,-9.659218,-1.3708234,-3.3696222,11.950849,0.04331988,0.020168351,0.017275944,3.064067,2.549575,0.2211111,0.12142162,0.19142856,0.16391884,-28.390657,276.133333,279.733333,disengaged
24,34.91997,0.19687895,33.651253,35.747505,37.73571,4.0844574,694.03894,551.8258,50.0139,27.14096,0.31117782,0.7976745,0.10828839,0.2516429,0.50191474,0.39362633,5.4286447,2.3480713,3.5942447,2.8667314,0.16862188,0.9293327,21.394138,0.9895191,17.864134,0.86196107,6.6562786,2.442819,-4.6375675,-2.9802577,0.036076367,1.6596867,1.480797,0.7729165,7.390494,0.6220827,10.832066,1.0256394,34.553593,0.32106417,806.99335,0.2398744,1373.3885,0.1786306,-84.13976,-0.99472034,1893.9556,0.09824321,1193.3328,0.24701166,-90.07881,-0.8402047,2990.4587,0.07095222,1010.14435,0.24055596,-92.71426,-0.790748,-20.65162,-0.7312165,32.717316,0.41690212,0.061754894,0.28832787,-0.015031507,-1.1748657,0.22888449,0.68217224,29.81105,0.53998554,18.318874,0.87159115,7.494165,2.426954,-7.82717,-1.7078351,-8.10226,15.263485,0.047404516,0.012047289,0.056460254,4.221636,3.217158,0.195,0.15047148,0.10545455,0.08742411,-25.674707,279.766667,283.566667,engaged
25,36.548412,0.10282695,34.73352,35.53172,37.407333,2.6738129,415.60275,465.25986,46.11125,68.16153,0.3151834,0.7363937,0.046711557,0.3154546,0.51050097,0.4637894,4.8457456,2.8447928,3.5562403,1.9333552,0.14978196,1.0369037,23.538906,0.89165735,16.652931,0.78967476,6.202226,2.3384657,-4.4550867,-3.0594373,0.016012145,0.9077144,1.079126,0.90972614,10.171,0.3400467,14.4062,0.6411115,37.846283,0.28290677,752.58746,0.26434445,1387.1328,0.14605315,-75.434074,-1.0916607,1848.9644,0.113825426,1208.3352,0.2653191,-85.23891,-0.83865213,2957.3445,0.0776921,1058.2783,0.26673052,-89.337776,-0.75875723,-23.12923,-0.5489244,35.826904,0.37111917,0.059126657,0.33571938,-0.014312034,-1.2021921,0.20128538,0.77201563,32.907207,0.45612603,19.749523,0.69560736,6.772115,2.4084852,-7.0270724,-1.9792123,-3.3928454,11.346962,0.033002116,0.022700993,0.024705308,4.0166206,1.9553072,0.3557143,0.27262518,0.15833333,0.22456749,-25.44016,283.6,290.833333,disengaged
26,39.524178,0.110109545,35.480473,38.58608,44.007713,8.527241,210.16943,160.45462,19.478546,10.045768,0.17424038,1.2466785,0.006493926,0.043400984,0.39278537,0.38629144,3.3523228,1.3270313,2.4439995,1.370379,0.08118969,1.7136458,12.7418585,1.2942278,8.280563,1.3854704,3.2047815,4.4872556,-5.318201,-3.2928495,0.018457642,1.098743,1.0769995,1.005068,10.980343,0.34024292,18.536274,0.7132247,34.769295,0.31669632,740.3082,0.2349389,1371.5746,0.2682079,-133.85127,-0.65119016,1860.56,0.12508999,1020.7404,0.26908818,-134.28317,-0.6015591,2924.8354,0.06589464,997.832,0.34088084,-136.80093,-0.56569123,-21.506853,-0.53527987,32.4814,0.32703364,0.062824726,0.25579315,-0.016730227,-1.0779289,0.16967256,0.88297296,27.609905,0.4263376,10.119028,1.4444044,0.9657978,21.12918,-18.662779,-0.98668253,-5.672593,14.583045,0.035201054,0.023385398,0.024807943,2.0408163,1.2919897,0.296,0.23644027,0.38,0.28606525,-30.224651,290.866667,294.8,engaged
27,36.499695,0.07560394,34.786366,36.26402,38.674072,3.8877068,47.796055,47.873604,38.459805,34.01487,0.20906976,0.9303396,0.025583202,0.16118677,0.37400743,0.34842423,4.3016486,2.5516593,3.382853,1.90284,0.06340424,1.0916736,16.039516,0.99868023,4.228668,2.680948,7.9267488,1.967289,-13.851358,-1.2906156,0.01754544,1.1882275,1.2587363,0.69553983,8.670251,0.35040766,0.824689,18.034899,19.004536,0.5584241,702.5864,0.23208581,1343.2126,0.1562751,-82.47927,-1.0801631,1808.0251,0.09359754,991.32556,0.4074912,-87.01941,-0.93965244,2826.1108,0.06995984,987.713,0.40812173,-88.72688,-0.90796065,-14.694919,-0.4801506,22.884499,0.4018793,0.048551235,0.37189358,-0.021452969,-0.7343276,0.09106891,0.77209955,23.985792,0.4413486,2.6914775,4.4433827,10.417077,1.6722193,-22.94088,-0.6249904,-5.174347,13.880609,0.027141329,0.022207644,0.014667035,3.3834589,2.471483,0.25,0.14032929,0.15727273,0.18404995,-35.114567,294.833333,300.166667,disengaged
28,36.43612,0.0012236504,36.39844,36.44099,36.478607,0.08016586,2.790451,0.0,-0.38864148,1.8770655,0.05357401,2.3482077,0.006114221,0.0067810044,0.028337099,0.022222877,1.3556205,1.2631851,-0.58808964,1.1851888,0.009881056,2.7148943,-1.7542993,-6.686499,3.0147738,2.0334723,2.0765488,3.608416,3.9872954,2.3167949,0.01019759,0.96361166,1.5280131,0.80071944,8.988393,0.23243435,-13.308347,-0.19984655,8.2537,0.6444876,580.0885,0.2279299,1529.811,0.16213408,-185.98663,-0.2713435,1527.3146,0.1407926,1312.2621,0.12686989,-184.95155,-0.2816127,2500.6143,0.09494087,1068.8173,0.13896672,-185.7983,-0.26498756,-6.5108814,-0.49433544,19.62836,0.2752203,0.022300804,0.5317714,-0.003455167,-4.2895913,0.06347863,0.5584487,21.401882,0.49948564,-7.316838,-0.9494019,-5.941521,-1.7442461,-12.184648,-0.4471674,-1.6122745,11.680181,0.017731806,0.03611787,0.0015802096,1.2578617,0.64935064,0.12,0.0,1.4,0.0,-44.455624,300.2,301.8,engaged
29,38.93072,0.05130047,37.556828,39.1506,39.89304,2.3362122,17.235918,13.930606,35.460194,11.276572,0.21705222,1.3192652,0.0136529375,0.07522864,0.3807154,0.36706245,3.5844347,2.7507753,2.0071495,1.2418816,0.062188454,1.3185158,13.926929,1.2193149,1.5769649,7.18199,-2.1007593,-8.802201,-5.4297547,-2.2446206,0.019644449,1.6684875,1.3291105,0.68625116,8.976159,0.3276917,1.5947167,7.3029847,22.21,0.4861834,699.2308,0.34235424,1464.4451,0.21875758,-133.97855,-0.66182995,1658.8772,0.14445819,1203.7261,0.27922955,-121.0153,-0.7363656,2789.4495,0.093574636,957.3992,0.2820189,-126.123,-0.65864813,-10.14408,-0.81895536,26.278776,0.3039334,0.040737286,0.41812736,-0.0053750845,-3.4015882,0.12534322,0.70082307,26.034977,0.35764593,-4.1366167,-3.1292973,-7.369996,-2.934925,-13.85187,-0.8506426,-4.3897805,14.289113,0.029064735,0.020049967,0.016588485,2.2058823,2.2471912,0.18166666,0.13704216,0.20714284,0.21498932,-31.979206,301.833333,304.566667,disengaged
30,36.874805,0.089602225,35.804733,36.248997,39.448883,3.6441498,24.96948,15.992469,115.00786,89.9133,0.13443388,1.2759377,0.008446693,0.024804838,0.30784646,0.29939976,2.944641,2.4946904,2.0708098,1.2941232,0.034462415,1.489234,6.9987373,2.2313387,1.694414,8.297064,2.7917752,3.5088081,-2.2315817,-4.409294,0.015398358,1.7026716,1.3371098,0.4697636,6.595462,0.42737132,-10.232839,-1.1269426,14.793985,0.6818407,588.7484,0.2916564,1361.5438,0.0996381,-165.32317,-0.43757302,1636.4475,0.14600752,1105.3705,0.22148257,-165.316,-0.42623508,2654.7146,0.08453988,1087.4465,0.2535078,-167.00787,-0.40155753,-11.773047,-0.7116697,25.634016,0.29050404,0.01971541,0.6599126,-0.019443737,-0.86327577,0.11723093,0.37644514,26.93466,0.43135533,-5.480904,-1.9694496,-1.9246258,-6.6076775,-16.988596,-0.40165016,-1.5207958,11.022927,0.024763599,0.02583386,0.016131865,1.4204545,1.7291067,0.09833333,0.0548989,0.39285713,0.40777144,-38.81631,304.6,308.133333,engaged
31,41.607697,0.08206138,38.26033,41.9481,43.91018,5.649849,70.78469,57.05843,160.67407,185.13103,0.30530253,1.3693329,0.0070557194,0.056385946,0.64786124,0.64080554,6.2390547,4.205018,4.796641,3.89822,0.114794396,1.6331092,10.126534,1.3857266,-0.5419299,-21.56942,-2.7558863,-4.850339,-9.442846,-1.845749,0.024383774,1.7244058,1.0399044,0.9038357,10.663472,0.41896912,8.876864,1.2779263,23.812763,0.44843698,729.4587,0.24949747,1337.767,0.15825586,-133.0902,-0.675559,1792.2185,0.11135924,1029.352,0.26510772,-125.7786,-0.69137347,2834.2712,0.08888083,999.4323,0.40756038,-128.71945,-0.64928204,-13.427585,-0.7111433,24.854197,0.42679545,0.05511729,0.45163912,-0.01627945,-1.0925983,0.23893663,0.9307441,21.237488,0.47464657,-4.163923,-3.5125005,-6.668119,-2.672539,-25.10784,-0.5286615,-4.2387037,13.630174,0.022574302,0.025044756,0.02281026,2.5906737,1.7452006,0.22799999,0.21098815,0.325,0.3734769,-26.8488,308.166667,313.966667,disengaged
32,38.238644,0.09791922,35.73289,37.886806,40.235657,4.5027657,121.63305,171.21388,55.030483,69.42436,0.4821573,1.064943,0.009042017,0.30485046,0.9657841,0.95674205,8.747784,4.4144096,6.794852,3.829606,0.17067017,1.3070107,10.265444,1.5796797,1.5465795,9.277585,5.4287143,2.7775373,-9.995933,-1.8515719,0.018982718,1.8095969,1.049489,0.9070925,9.05004,0.41875735,4.6879506,2.7359695,15.516475,0.86884975,697.22925,0.3288417,1342.0625,0.18912885,-104.99357,-0.8677315,1764.968,0.1369644,998.65814,0.37751585,-98.34209,-0.8781867,2774.3635,0.10172951,1033.5131,0.37104458,-99.34792,-0.85979915,-10.980645,-0.92597055,19.946802,0.57885194,0.056268673,0.35172915,-0.015162927,-1.1373042,0.2721116,0.8621139,18.696342,0.6568283,-0.17295815,-94.68101,6.960955,2.5464873,-18.99353,-0.9462087,-1.6219263,10.946359,0.03272198,0.025508506,0.03330636,2.297017,1.74038,0.31889907,0.25971168,0.24037735,0.37132835,-26.094418,314.0,376.7,engaged
