,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,38.177616,0.04361522,36.593414,37.996155,39.164974,2.57156,19.599117,4.851924,13.723299,8.338416,0.27230838,0.66149276,0.065745085,0.26925412,0.44792026,0.38217518,2.6285436,0.9529586,3.233612,1.3340842,0.09294778,0.7780995,25.723436,0.6952868,15.840701,0.4643979,5.7500477,2.8940346,-15.089264,-1.1800578,0.011109021,0.8795412,0.6807867,0.79404527,12.672589,0.16460393,20.263903,0.46425802,39.131626,0.25544712,703.2296,0.24006727,1398.7106,0.16849104,-60.799366,-1.212042,1867.9358,0.09574844,1073.6426,0.30474284,-67.551056,-0.9310623,2993.7258,0.07192775,985.4261,0.24078046,-72.62073,-0.83334076,-26.415583,-0.24990493,36.75697,0.26720855,0.07564642,0.25852653,-0.026452241,-0.40735224,0.116807625,0.5518967,33.217636,0.26020014,16.839626,0.4311417,7.410372,2.4741895,-20.075567,-0.8306302,-3.6780267,11.1312275,0.030458195,0.025260879,0.011232592,3.773585,1.2987013,0.615,0.475,0.13499999,0.074999996,-28.229008,179.2,180.8,engaged
11,40.493877,0.064569496,38.626038,40.70442,42.2472,3.6211624,40.594418,43.793427,37.88537,24.661089,0.43145987,0.91851634,0.034560647,0.36799052,0.7184363,0.6838757,4.7260528,0.92156565,4.1665087,1.8440429,0.17146373,1.1830341,21.197964,0.6572654,5.8399477,2.398196,-7.403732,-2.4560702,-17.892479,-0.9330477,0.012205593,0.98299265,0.912892,0.99246675,11.558119,0.3360251,9.528804,1.0766228,30.671728,0.27830264,770.9579,0.25777286,1310.9476,0.16510753,-76.41025,-1.1006539,1801.3369,0.1347394,1009.5608,0.3051083,-76.315956,-1.0250918,2936.3916,0.07127882,963.12445,0.3512691,-84.36144,-0.86265445,-16.681955,-0.5422147,30.059103,0.30990067,0.06446809,0.27817938,-0.018801741,-0.8441035,0.22099137,0.9360003,26.200033,0.30595016,2.9466164,4.6476264,-8.91787,-2.3711536,-24.718246,-0.49086902,-8.454079,20.250347,0.047281995,0.017308168,0.053559866,2.2222223,1.6129032,0.42999998,0.35860842,0.14,0.11532562,-25.31872,180.833333,184.0,disengaged
12,36.905914,0.075089365,35.340607,36.300777,37.500134,2.1595268,79.810265,83.12148,35.306774,26.287893,0.18936998,0.9532321,0.036757875,0.15746588,0.29940736,0.26264948,3.6257126,1.2712404,2.132142,1.5785849,0.06081844,1.3860899,19.801907,0.7335525,7.076409,1.7398286,4.0654526,4.0228863,-10.022668,-1.4855543,0.022974145,2.1596804,1.3277359,0.7773155,9.401869,0.3260053,4.2825594,2.2750847,24.699007,0.37584648,703.84125,0.2572996,1363.071,0.11894148,-96.79519,-0.92145693,1757.9849,0.105158225,1078.7139,0.30896017,-101.15071,-0.806669,2839.762,0.0781924,921.6734,0.3757538,-104.23904,-0.7590985,-17.898876,-0.4668083,27.834457,0.35165787,0.051867984,0.39565754,-0.010897876,-1.4892212,0.0867872,1.1574333,26.958227,0.3966713,9.004231,1.3515089,8.651977,2.0019534,-13.231293,-1.1147331,-5.6169825,15.449726,0.045204528,0.012296732,0.026756607,3.17757,2.646503,0.2092857,0.16892366,0.18818182,0.14627609,-34.153572,184.033333,189.4,engaged
13,36.882767,0.10174239,34.234097,36.49238,38.70128,4.467182,151.15329,230.23326,35.50769,31.563225,0.104081035,1.1079644,0.007140957,0.06758764,0.18701658,0.17987561,2.3309827,1.8835515,1.7421737,1.6687877,0.026468521,1.3117837,15.624574,1.2045454,11.210327,0.9821422,5.14851,2.55573,-7.6781125,-2.0806892,0.015962806,1.3258306,1.1309699,0.8282852,10.355899,0.31187087,8.927397,1.3867251,31.385235,0.35863125,749.4741,0.24439709,1351.371,0.16511863,-115.95976,-0.77883315,1860.7642,0.10596656,1053.3755,0.3152102,-120.58292,-0.67917055,2950.1616,0.06584643,927.21814,0.33457425,-122.82066,-0.64757186,-21.755548,-0.42583054,32.327457,0.36127785,0.05367473,0.3835876,-0.017742936,-0.9749578,0.047265958,0.79677534,29.778524,0.3816278,13.613558,0.88104963,7.233888,2.237277,-16.801332,-1.0009046,-4.6255527,13.404678,0.03250945,0.025434917,0.0076681394,2.0188162,1.9226997,0.23785715,0.20922722,0.29090908,0.49212122,-38.956837,189.433333,240.466667,disengaged
14,35.011463,0.09694726,34.168724,34.347374,35.2745,1.1057777,92.25114,47.720665,35.64443,26.309229,0.06852893,0.98324376,0.008272265,0.043874763,0.1295929,0.12132063,1.6345587,0.9626108,0.06980324,0.8871252,0.015025543,1.1013981,16.992466,1.00031,8.605204,1.0264761,-5.496622,-2.2066154,-11.616424,-1.2562422,0.027617825,1.0451989,1.6526723,0.69270164,6.9767833,0.41424462,-3.4379802,-3.2964838,28.675093,0.19926174,722.439,0.25691023,1427.8357,0.12708615,-133.72838,-0.68047476,1741.0115,0.10996165,1438.2295,0.2304755,-139.21779,-0.58457756,2850.8474,0.07172899,1147.6205,0.36714986,-142.00685,-0.54724574,-16.705706,-0.35656056,32.24759,0.20548329,0.042623598,0.46051982,-0.018229883,-0.7779118,0.0264358,0.56764764,30.632444,0.28187492,7.1889434,1.4446454,-15.149833,-0.59974617,-21.790438,-0.55225533,-8.476376,17.212065,0.03482109,0.011239877,0.008165889,4.9382715,3.1847136,0.098,0.058446553,0.24749999,0.24478306,-48.50364,240.5,242.133333,engaged
15,35.13815,0.072870605,35.00083,35.08559,37.31887,2.318039,71.66028,49.37609,10.094261,0.0,0.18933597,0.5723659,0.09039892,0.15213759,0.28586972,0.1954708,1.6915706,0.873123,2.644717,0.93539697,0.043074623,0.76024616,16.799885,1.5114975,2.3343964,6.864029,-6.9658074,-2.6780362,-16.971607,-0.8291576,0.01831694,1.4241283,1.4751575,0.6465237,7.77102,0.39965165,2.1605227,4.8573933,28.619818,0.2905362,785.0592,0.26234517,1434.054,0.20901081,-78.74781,-1.1511757,1771.5125,0.12828074,1258.4314,0.19220616,-75.293655,-1.1243176,2883.6768,0.08736347,1132.7631,0.30194888,-83.24572,-0.9496569,-9.754619,-0.9364682,25.866714,0.51907635,0.06505431,0.23385766,-0.0126881935,-1.1175783,0.059344318,0.5813583,29.28457,0.54442257,-7.4612093,-1.3881608,-12.320569,-1.534537,-19.39696,-0.76447165,4.352833,1.0812156,0.047012243,0.006392861,0.01672286,4.7058825,5.0632915,0.12,0.043011628,0.114999995,0.005,-38.67329,242.166667,243.033333,disengaged
16,39.97197,0.13517173,35.62863,38.14257,45.137318,9.508686,71.29386,70.236115,65.03212,92.69893,0.15538509,1.5516921,0.0064387927,0.04327127,0.27592117,0.26948237,4.935937,3.9826214,3.5420673,2.7273412,0.049244862,2.1438756,9.893762,1.8227656,6.6226683,1.6933814,-2.0795796,-6.5248976,-8.463352,-1.7588596,0.01695097,1.2297366,1.1032515,0.95492804,11.17357,0.3189382,8.461328,1.2588539,32.91384,0.2869826,785.1527,0.201244,1304.4493,0.17941478,-131.4129,-0.68362254,1860.11,0.09625299,989.23083,0.25219908,-132.4538,-0.6272652,2980.6055,0.0643583,890.40674,0.31755096,-136.26749,-0.5733409,-19.239729,-0.44102067,30.146675,0.32901654,0.068107575,0.33003777,-0.020974524,-0.7963164,0.11152381,1.2429454,25.947058,0.3817375,6.296052,2.4220705,-7.437192,-2.3272374,-21.260849,-0.6093638,-2.4328077,11.474634,0.037725493,0.028154386,0.009137006,1.5631263,1.6064258,0.2345,0.3564404,0.35780486,0.61186445,-32.348774,243.066667,268.033333,engaged
17,37.74611,0.13778734,34.07058,37.92529,41.47065,7.40007,386.23358,598.48627,72.54516,62.280926,0.021299392,1.2656689,0.0051649623,0.006885966,0.038210362,0.0330454,0.5571651,0.39896062,0.30385223,0.21397501,0.0050005508,2.1555717,7.045543,2.0658255,9.611278,0.8261703,5.6597524,1.3122271,3.999662,2.0518038,0.02688961,1.1650221,1.2777312,0.8701535,11.18429,0.2434303,15.480975,0.51163757,27.932661,0.390627,931.6273,0.15481432,1424.4819,0.14866465,-173.9036,-0.33875757,1957.8055,0.07353034,1231.9674,0.20067036,-173.56387,-0.33042365,3028.121,0.04674427,1000.7467,0.25294223,-174.14601,-0.3221902,-28.868067,-0.18367769,42.12502,0.14982916,0.03850358,0.67479,0.00029773437,41.52423,0.020322992,0.7915298,30.592258,0.18109092,22.066162,0.22882232,12.339169,0.64866436,0.95207053,13.614508,-5.2336135,15.067112,0.028754042,0.03630686,0.0017936853,1.4959724,0.92592597,0.17875,0.16988505,0.87624997,0.88250977,-52.170006,268.066667,276.766667,disengaged
18,37.67677,0.1499726,34.46629,36.33837,40.81055,6.344261,152.646,219.95479,183.41266,392.11386,0.25951108,1.2505448,0.008942781,0.1345569,0.46312174,0.45417896,6.2774234,3.420569,4.5838537,3.5990295,0.09225656,1.5675166,9.609578,2.0634747,7.6231484,1.7222519,3.434522,4.4949055,-11.33864,-1.6967502,0.023090132,1.9765767,1.2050214,0.8975588,8.631897,0.503703,3.9055715,3.4037685,20.85478,0.7433276,743.1128,0.244927,1300.0314,0.17982343,-113.59901,-0.79877484,1814.2157,0.12281488,995.6937,0.34729496,-114.386246,-0.73843944,2892.4727,0.07964263,873.80566,0.4475261,-115.055595,-0.72335815,-14.368979,-0.8581894,23.829775,0.61045337,0.05603269,0.40065503,-0.02103097,-0.8779649,0.16158627,0.9961704,21.177425,0.79018044,8.325474,1.8206357,4.709295,3.9886045,-23.29683,-0.7603674,-2.5458164,11.93099,0.029220287,0.023864612,0.02260218,2.3380728,2.4390244,0.19337662,0.1263741,0.2115493,0.328632,-29.97437,276.8,308.466667,engaged
19,36.670593,0.13712576,34.766834,35.777485,37.353104,2.5862694,107.79602,132.42484,82.350426,84.20635,0.35833955,1.4577421,0.043751292,0.2516763,0.49402207,0.45027077,6.558963,6.699007,3.0499642,5.2545843,0.1597123,1.5891664,18.680502,1.2404815,15.378323,1.0168313,3.8840737,3.336858,-4.45799,-3.2164657,0.022411631,2.3316076,1.150235,0.98547673,10.07066,0.36123145,15.531137,0.59122765,38.049423,0.30779004,720.25903,0.28986952,1415.9922,0.17470437,-95.234886,-0.91930926,1860.7762,0.12777326,1203.5725,0.22765541,-100.95865,-0.75599813,2943.696,0.08407026,1110.3177,0.28252512,-103.714485,-0.7141916,-22.036592,-0.5662162,33.705704,0.4326453,0.0574812,0.34916997,-0.016501548,-1.0139164,0.23669684,1.2523911,30.422466,0.5627789,18.166862,0.84618294,6.1565127,2.3469822,-11.049003,-1.2359505,-2.9409335,12.045637,0.031745154,0.024346339,0.04048702,1.3268999,2.6731472,0.2190909,0.17536739,0.15473685,0.19524257,-22.221626,308.5,316.8,disengaged
20,39.725464,0.14635742,36.046555,38.119354,43.227196,7.180641,185.57066,301.43378,38.87697,27.408472,0.1974143,1.1525863,0.0060268478,0.10734933,0.38372177,0.37769493,4.185289,2.7113132,3.2831278,2.3956077,0.07980385,1.4874123,10.783094,1.891952,7.1855063,1.8175004,-2.1452315,-6.69408,-8.407104,-1.9515125,0.020452505,1.3921149,1.1459574,0.89037627,10.287526,0.44406074,11.780546,1.0091494,31.771765,0.43402392,779.0576,0.23936771,1354.8257,0.20843117,-125.5718,-0.70710987,1827.1044,0.11809222,1135.8278,0.31789702,-125.22462,-0.6570893,2953.5566,0.07418344,976.4051,0.313324,-128.23277,-0.61270404,-17.7819,-0.709308,30.76434,0.44103548,0.066159114,0.33833688,-0.015351827,-1.2897334,0.15898843,0.8296531,26.30186,0.60555476,9.652262,1.7254288,-3.66293,-5.051188,-19.883015,-0.80618787,-1.8944005,11.673602,0.033794675,0.031301808,0.015770677,2.2911696,1.8660288,0.22846153,0.19169338,0.30944443,0.5043474,-30.169083,316.833333,337.8,engaged
21,36.86927,0.09681362,32.17475,38.069477,40.36185,8.187099,516.5716,363.279,16.575827,8.626352,0.17580013,1.3239189,0.004659466,0.09127593,0.29177868,0.2871192,4.2246027,3.1084502,3.074669,2.2330678,0.09182528,1.47262,14.796972,1.2365078,17.386606,0.69462353,2.6136603,3.5909932,0.8032621,13.636521,0.017442195,0.8805689,1.2409728,0.8213431,10.850543,0.23017485,15.297948,0.48362455,35.342445,0.30924526,681.35596,0.22538438,1531.1099,0.17445849,-145.5939,-0.55639404,1832.6486,0.11028992,1083.8953,0.18740447,-140.98204,-0.5436495,2962.8994,0.06554337,1123.33,0.28412542,-143.76677,-0.50691533,-24.512224,-0.24007775,36.33722,0.1733478,0.06480752,0.2372503,-0.022233142,-0.5776164,0.17347923,0.68219995,32.421066,0.264307,20.81697,0.49076298,1.1524471,11.130262,-7.8364053,-1.4679737,-7.59051,15.908291,0.04266417,0.026329622,0.042289935,2.222222,2.3255816,0.14666666,0.04921608,0.26333332,0.29533407,-28.253407,337.833333,339.2,disengaged
22,39.173157,0.14243127,35.321438,37.55963,44.241714,8.920277,187.46959,324.95425,51.893364,53.776787,0.3399323,1.3825347,0.007116664,0.19459826,0.5390828,0.53196615,5.513197,3.2301724,3.5515947,2.7744162,0.14087057,1.6833318,13.890079,1.3902693,3.916863,4.156007,-5.7783027,-2.6771219,-7.9785376,-2.0202172,0.022192542,2.2888124,1.0680257,0.81464756,9.9275675,0.37017298,8.366052,1.5498322,30.912317,0.42667452,764.1393,0.26244923,1362.3096,0.18136789,-108.030426,-0.85711956,1799.3433,0.12188749,1178.0452,0.31145576,-108.74991,-0.7856914,2920.3804,0.0853245,995.026,0.3239813,-113.42563,-0.7115555,-14.900422,-0.8527046,29.710817,0.4072283,0.0647029,0.33206478,-0.010711447,-1.657649,0.25110984,1.1226772,26.22432,0.5722121,3.9277184,5.117566,-8.648883,-2.1617582,-16.820892,-0.93914044,-2.2121716,12.420246,0.034700055,0.029909628,0.01897814,1.5425298,1.8551238,0.2745238,0.22472419,0.26973683,0.64812076,-24.150385,339.233333,361.933333,engaged
23,39.35113,0.18280035,35.632084,37.833134,42.89268,7.260597,80.254486,1.6699257,42.079628,39.83135,0.39256993,1.2037449,0.0815861,0.23736496,0.5854587,0.5038726,7.894316,2.8977792,8.185851,7.4915075,0.23175931,1.5580331,17.754652,1.0121479,9.24376,1.3797978,1.8013976,6.72164,-10.682792,-0.9788739,0.051175952,2.2269409,1.4342608,0.7175133,9.323733,0.42874014,9.113036,0.90790415,25.721912,0.7194385,844.6971,0.19205366,1275.762,0.2542738,-96.65741,-0.9139277,1906.6895,0.09815539,1126.5847,0.28460813,-100.223335,-0.8093307,2962.4736,0.06766711,976.49426,0.30252275,-102.546646,-0.77473736,-17.40297,-0.7826352,27.389208,0.6040182,0.060815938,0.38172862,-0.011391727,-1.7083416,0.32431853,1.2017896,22.715193,0.8274878,9.916732,1.4354334,3.3141637,4.2606153,-12.675456,-0.7632768,-8.197101,15.066029,0.03766099,0.003181599,0.116801895,3.3519554,2.906977,0.192,0.061449163,0.1625,0.04602988,-21.820364,361.966667,363.766667,disengaged
24,36.30379,0.05912009,34.909866,36.009487,37.570686,2.66082,66.372314,69.71372,24.858967,30.459103,0.33370814,0.7324998,0.100574136,0.30385807,0.5438457,0.44327158,4.5416274,2.4279852,3.171712,1.9851806,0.15355611,0.89484245,23.519737,0.8461236,12.909114,1.1241305,-0.39205593,-45.203014,-6.297419,-2.4777224,0.018760351,1.3024163,1.1034425,0.81185955,9.332448,0.39310893,12.544649,0.8251616,36.011093,0.32492924,738.94696,0.24457096,1453.0317,0.16321196,-81.424,-1.0250363,1818.3756,0.12603423,1239.2814,0.2838038,-85.78261,-0.87622994,2931.0232,0.07877447,1104.3165,0.29583773,-91.204636,-0.77834177,-20.486902,-0.6245518,36.033607,0.30876458,0.06563106,0.3123536,-0.015172035,-1.1704812,0.20270936,0.641058,33.256496,0.3495388,15.189052,1.0039362,0.807366,23.618515,-11.712162,-1.2615794,-2.873267,12.694016,0.046031106,0.02166559,0.049498506,3.2432432,2.5027204,0.26391304,0.22252971,0.132,0.18792553,-26.082758,363.8,373.066667,engaged
25,37.402184,0.1203291,35.41828,37.218746,39.97504,4.556759,163.49864,212.49162,50.417942,32.656017,0.15762612,1.2784144,0.00530381,0.06788458,0.30926517,0.30396137,3.5874422,2.75727,2.6539507,1.910662,0.058983345,1.5289344,11.287359,1.7203875,9.49478,1.163326,1.5126715,8.993357,-6.6265893,-2.8560042,0.02408693,2.3183615,1.1999573,0.8582486,10.0911045,0.36603495,8.378792,1.6226114,29.264145,0.4943761,784.7241,0.23498195,1347.0337,0.1726724,-135.59071,-0.6268692,1871.3422,0.12115811,1137.4703,0.31207055,-136.84572,-0.5727891,2935.594,0.07595323,926.31085,0.36552557,-138.02776,-0.5568468,-20.00288,-0.4959681,31.750319,0.36662325,0.059112374,0.39903224,-0.018967938,-0.98778945,0.12697111,0.80417335,28.311348,0.4582795,12.921639,0.9134418,2.2993267,7.880172,-21.879595,-0.94937915,-2.9659855,12.1752,0.03249085,0.02954382,0.017061884,2.5419145,2.0065076,0.18216217,0.20051467,0.29567567,0.4187791,-32.133595,373.1,391.6,disengaged
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052013258,0.14935526,0.004633359,0.005238097,0.005766738,0.0011333791,0.040059697,0.021808445,0.035513885,0.017330283,0.00014598928,0.36725938,-2.8070586,-0.83516514,5.20182,0.52873534,3.1025019,0.9791298,4.662182,0.86312664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.129726,11.726978,0.026140224,0.04264491,0.00014599643,11.386139,0.0,0.0,0.0,1.9599999,0.0,-96.0185,391.633333,393.666667,engaged
27,22.927963,0.046175335,21.65775,22.969837,23.927673,2.2699242,62.34538,18.14252,28.334578,13.546522,0.016391654,2.1373034,0.0042538377,0.005235558,0.013440817,0.009186979,0.82277393,0.79548234,0.8819983,1.6410071,0.005743671,3.8341296,1.1991386,8.817787,7.867891,0.6730152,5.8007717,1.0279835,3.8059187,1.5374964,0.053926013,0.24547487,2.9628613,0.24508286,2.8754423,0.22435653,12.073753,0.37683612,44.053192,0.06756333,673.4002,0.28765234,1425.4424,0.08262283,-195.69398,-0.1447673,1748.3453,0.12071478,1087.3093,0.13732181,-196.07886,-0.1332326,2874.4016,0.085987695,877.7623,0.24301597,-196.29745,-0.12692049,-23.306282,-0.26178828,34.575092,0.22167721,0.020658776,1.173682,-0.009710257,-1.6112237,0.06768648,0.41344714,34.386566,0.27201805,18.835918,0.23137972,14.84124,0.41206104,2.0358863,3.6982467,-2.7401066,10.706791,0.027459415,0.037138604,0.0036313236,1.2121212,0.40816325,0.055,0.035,1.5799999,0.16083117,-50.627758,393.7,398.666667,disengaged
28,39.60338,0.15721954,34.954033,40.004395,45.580956,10.626923,130.06625,99.26229,152.0309,263.36038,0.16187148,2.2653391,0.005316958,0.019309118,0.23397495,0.22865799,6.269688,6.4944305,2.7215273,3.3754888,0.06261914,2.9966202,8.365191,1.9222476,4.701043,2.1251442,-1.0299293,-12.49398,-5.255287,-2.8725061,0.033833716,2.0114655,1.335298,0.855731,8.821199,0.44776616,7.7923965,1.5567069,28.157217,0.44237962,763.5793,0.27812457,1350.3274,0.18905427,-146.75162,-0.5760288,1767.184,0.11738272,1135.6508,0.37466636,-144.1088,-0.56563526,2895.0325,0.081988975,931.874,0.36963552,-147.21074,-0.52282214,-14.385425,-0.6634404,28.127361,0.38260496,0.06684468,0.3817295,-0.012552294,-1.3512946,0.17547302,1.6577442,23.564444,0.54201645,1.2372729,11.320648,-9.485583,-1.8003848,-20.469223,-0.7201979,-3.3016386,12.61263,0.035076864,0.03254457,0.0075355982,0.7685739,1.4120668,0.21424241,0.16760398,0.4884375,0.7087847,-29.25526,398.7,422.133333,engaged
29,36.860165,0.08133947,35.008827,36.61056,38.404736,3.3959084,105.16381,191.30376,22.40202,13.241085,0.2936508,0.7769346,0.033136107,0.2851567,0.51180494,0.47866884,4.0943036,2.2925975,2.9642515,1.918411,0.123652056,1.019271,21.716482,0.98590535,14.651682,0.91342103,1.949929,7.361219,-4.653055,-3.27649,0.01926859,1.901645,0.8732515,0.8507728,10.828668,0.31577972,14.510163,0.61379176,38.57815,0.30337733,731.2892,0.27479526,1422.6774,0.19781862,-86.98234,-0.9888792,1838.3947,0.11362098,1219.2928,0.24468805,-94.34853,-0.7984895,2962.3901,0.067848414,1048.0668,0.32236055,-98.98551,-0.72470284,-23.337797,-0.5091786,37.088108,0.3074922,0.0639744,0.32547748,-0.015347403,-1.0893369,0.17514314,0.69224817,33.20458,0.41292164,18.088476,0.7310751,3.7155669,4.24289,-9.019254,-1.6947014,-2.4192264,11.2906885,0.03713813,0.025405033,0.025380772,3.4657042,1.595359,0.39999998,0.37117746,0.2152381,0.2937219,-25.597977,422.166667,436.033333,disengaged
30,37.45737,0.14326783,34.211918,36.23267,40.583897,6.3719788,142.02403,182.86107,76.132256,110.23399,0.14285468,1.4411422,0.005851778,0.05418353,0.24938671,0.24353494,3.9244192,3.1313095,2.2896328,1.9832245,0.04922708,2.5029655,9.224099,2.1225185,5.2779174,2.307998,1.661047,7.1459203,-5.252586,-2.8918433,0.021171795,1.6314237,1.169261,0.8317317,9.067274,0.43253148,6.800352,1.7707698,29.771511,0.43230173,737.07837,0.24830918,1364.0631,0.17121932,-138.00226,-0.6355747,1822.4045,0.11683991,1124.7223,0.32574773,-137.616,-0.5976744,2891.0403,0.08268945,1016.107,0.32608417,-139.66644,-0.5689382,-17.382322,-0.6375975,28.925323,0.44200307,0.05735308,0.33561078,-0.019682202,-0.9031824,0.11411396,1.5148325,27.65071,0.53146416,8.00742,1.803375,-0.97223246,-15.984905,-18.126934,-0.74530125,-2.209743,11.917079,0.027577639,0.029950405,0.0124305235,1.0967098,1.3990674,0.2495238,0.24283007,0.46675,0.82975113,-31.286913,436.066667,466.166667,engaged
31,36.2411,0.12024719,34.50631,35.858414,37.66395,3.1576424,143.94167,234.17331,55.14358,57.30642,0.21166566,0.9450461,0.011791353,0.1521605,0.3876362,0.37584487,4.4176455,2.7585516,2.9986978,1.9824022,0.10006234,1.3075516,16.720045,1.365198,15.888793,0.7486894,3.9268134,3.713775,-3.1447191,-3.9171438,0.021609265,1.2921394,1.3791866,0.8547629,9.282569,0.44598857,13.913111,0.62482506,37.99534,0.26319048,727.1637,0.24771775,1439.6804,0.1812412,-106.88922,-0.81785876,1827.545,0.11390258,1210.5714,0.25929934,-111.05608,-0.7003989,2937.148,0.07958403,1054.915,0.2680364,-113.50624,-0.66045636,-22.362425,-0.56204593,34.031223,0.41567582,0.059032332,0.35863286,-0.015375495,-1.1842839,0.16621281,0.85973465,30.831245,0.54572684,20.051752,0.5454344,5.9281826,2.7393303,-8.496058,-1.4948105,-2.2555163,10.583964,0.037421454,0.02684127,0.018917691,3.1039138,2.4390244,0.2175,0.17425036,0.20566668,0.23683584,-28.508469,466.2,481.033333,disengaged
32,34.828503,0.10677449,34.852047,35.802853,36.723175,1.8711281,75.36844,56.755173,13.839501,16.936413,0.24667524,0.70620215,0.095020026,0.18425514,0.42798424,0.3329642,4.0252485,2.6326632,3.318103,1.3788738,0.119330935,0.9611968,21.627844,1.0010384,21.852102,0.60572886,1.0149022,11.732361,-1.0647558,-15.247001,0.021495946,0.7856434,1.34397,0.703963,8.448299,0.39822975,16.440313,0.5393662,41.742928,0.2101934,732.1797,0.2726111,1393.8689,0.14505488,-75.84263,-1.0878983,1809.9044,0.093566656,1312.5,0.24116313,-86.58256,-0.8212544,2926.167,0.06551333,1040.2599,0.3578732,-90.92224,-0.7488145,-23.455042,-0.47722727,35.048405,0.30339366,0.06561554,0.33181885,-0.013518712,-1.3383774,0.16042206,0.72126424,31.345936,0.50019544,22.932991,0.5808278,2.3207238,5.528717,-6.774957,-2.2465143,-7.541636,16.81687,0.048000637,0.016274678,0.030469107,4.8275867,3.5714285,0.18399999,0.09583318,0.076,0.043174062,-28.93899,481.066667,482.533333,engaged
