,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,36.466465,0.110033296,35.297928,36.69745,38.432957,3.1350288,262.13873,272.55493,482.57422,1176.1056,0.22565015,0.94505304,0.010750371,0.1649182,0.39441067,0.3836603,4.8422146,2.7696803,2.521284,1.1562836,0.10253712,1.1357673,22.195265,0.8992257,15.2615185,0.8655656,-2.045635,-6.8728447,-8.407154,-2.0368736,0.027679674,1.6567802,1.2962011,0.7915495,8.9542675,0.4284378,10.224202,1.2382392,37.568375,0.28971675,722.4939,0.23674352,1381.6874,0.173689,-91.28857,-0.98038304,1846.954,0.11644209,1146.0433,0.27250916,-97.48596,-0.8073399,2978.578,0.07139996,1055.7192,0.2739905,-101.5182,-0.7386482,-23.498808,-0.4412853,35.70633,0.31773058,0.06967131,0.27339518,-0.024180124,-0.66614133,0.15482536,0.76483476,33.097897,0.34843424,16.25758,0.87414616,-2.988647,-5.346926,-16.546192,-0.9281271,-7.846128,17.193651,0.035894413,0.019893525,0.019315626,2.8950543,2.0631068,0.2917647,0.24000578,0.1717647,0.25100353,-30.14289,216.7,225.0,engaged
11,35.598873,0.074706115,34.426235,35.60928,37.300198,2.8739624,119.88947,105.34742,17.960548,16.876192,0.2546998,0.8015339,0.021348499,0.2547182,0.43209404,0.41074553,4.345686,2.7176735,3.5780323,1.579364,0.11946949,0.93454915,26.382023,0.66724515,11.425176,1.111307,-4.080891,-3.1755702,-10.8130245,-1.3689828,0.0202463,1.0272757,1.2678205,0.7124081,8.73055,0.37263983,13.405615,0.73190844,41.59168,0.22625034,697.1093,0.26070786,1416.5706,0.13620318,-89.28059,-1.0338292,1787.4543,0.12971005,1213.4749,0.24164177,-95.92598,-0.84640557,2931.2688,0.07935953,1089.3186,0.27629483,-101.110146,-0.7620696,-22.963036,-0.3853958,36.27273,0.25102124,0.08614453,0.18619938,-0.023493547,-0.68815726,0.17969434,0.5507667,36.281113,0.23157169,14.098402,0.8708449,-4.259746,-3.4341118,-18.23744,-0.65753144,-7.83801,20.246187,0.047903027,0.01792821,0.025687201,3.736264,1.7817373,0.33374998,0.2502967,0.2075,0.23343897,-29.599737,225.033333,229.6,disengaged
12,37.592598,0.14893976,35.333443,36.194847,37.569633,2.2361908,100.194046,33.7204,58.130222,57.6878,0.16922276,1.0983675,0.0057351394,0.10460744,0.36829692,0.3625618,3.9486594,2.1891997,2.403758,1.3115859,0.067728,1.4371698,7.45865,3.1285183,16.112688,0.73088586,-1.5119243,-9.388102,-5.446073,-2.7937534,0.015795562,0.8702577,1.3319483,0.8877368,8.281053,0.48424184,13.394052,0.5879262,35.805912,0.31686312,732.94885,0.23749477,1345.5739,0.12238738,-143.35954,-0.5848118,1849.7709,0.1351755,1139.6206,0.28111538,-139.54298,-0.5691594,2921.8198,0.09833015,1001.0257,0.24033253,-141.0135,-0.5425476,-17.9341,-0.6352246,31.022488,0.46899158,0.07975681,0.27856025,-0.017167412,-1.0285124,0.16470417,0.60681784,28.425312,0.6314475,15.05596,0.72163284,-1.7586915,-10.976361,-17.639112,-0.9350606,-0.6165782,6.4329042,0.040351268,0.026112229,0.0076348577,2.0100503,2.5906737,0.13,0.06033241,0.39333332,0.38055515,-32.746037,229.633333,231.633333,engaged
13,36.15914,0.065689035,34.803204,35.82237,37.82091,3.0177078,360.57004,250.76498,16.619703,10.327175,0.36398283,0.57702595,0.18024075,0.34413347,0.5613184,0.38107765,6.0301676,1.8308796,2.5881033,1.8220953,0.14943819,0.84322244,25.756119,0.91351354,10.90109,1.2506255,-10.9438505,-1.7975361,-15.751669,-0.9095315,0.027416231,2.9842894,1.001445,0.76708424,9.05636,0.38280022,8.332107,1.4402593,39.10758,0.2650255,706.0938,0.260969,1407.3824,0.19204545,-60.461315,-1.3530391,1768.1654,0.14902979,1190.479,0.19628072,-67.98057,-1.0576249,2926.625,0.08088627,1168.5691,0.36367357,-77.34519,-0.8482747,-16.811937,-0.7423269,35.016666,0.3626211,0.07059255,0.25223625,-0.019645786,-0.92441565,0.18939328,0.64723414,35.49375,0.39705506,8.42773,1.6644379,-14.651181,-1.0162657,-22.567625,-0.3815843,2.3302436,5.5391765,0.041581325,0.013532756,0.028283682,3.1446543,2.6666667,0.275,0.12298374,0.08,0.044721358,-28.034039,231.666667,233.266667,disengaged
14,36.302097,0.11930737,34.793743,36.317368,38.261944,3.4682007,396.09006,628.2348,244.04117,691.0921,0.17821005,1.1913041,0.0057313005,0.09474904,0.34665054,0.34091923,4.465477,2.8201263,2.7559135,1.4529748,0.08377326,1.3832269,14.974119,1.3180187,9.945187,1.3114554,-2.9442277,-4.7354765,-2.8087761,-5.912795,0.03468609,1.8083525,1.4341441,0.6956853,7.795419,0.50982726,7.989248,1.6483326,34.783504,0.35475004,752.10333,0.2639302,1383.4734,0.16670054,-126.33352,-0.71293646,1841.1953,0.13746968,1206.9086,0.25016013,-129.00783,-0.6348401,2955.3264,0.08482586,1059.5144,0.26841336,-131.74591,-0.59460354,-20.814074,-0.567419,34.349937,0.33465478,0.07023827,0.28221413,-0.022146897,-0.81950104,0.17523833,0.67766225,32.051838,0.39932683,14.192445,1.0500978,-5.0708294,-3.5070052,-16.292856,-0.8913518,-4.8383656,15.6984415,0.030604882,0.02797029,0.017264975,2.2814815,1.810089,0.22409835,0.18513069,0.3533962,1.2038208,-30.6295,233.3,267.066667,engaged
15,36.736336,0.0962301,35.134853,36.657227,38.278633,3.1437798,297.88043,441.93222,71.162704,86.47126,0.24366206,0.8449649,0.020208836,0.2134092,0.4168835,0.39667466,4.2617445,2.2618048,2.80266,1.6037197,0.1043591,1.1098711,20.766342,1.0097103,12.790208,0.9920285,-4.2425237,-3.5810862,-10.246007,-1.5872346,0.030062733,2.5142477,1.2281319,0.80363965,8.881924,0.43812948,9.05991,1.192152,35.080997,0.42558452,748.48834,0.24591595,1379.3022,0.15416074,-96.300415,-0.93074864,1845.4224,0.13842922,1130.7379,0.25519785,-101.00529,-0.79534376,2970.0308,0.083224505,1019.8944,0.2894623,-105.47974,-0.72264457,-20.914505,-0.46814334,33.307503,0.33011362,0.07039366,0.26359615,-0.021655364,-0.7348073,0.15677078,0.7288636,33.41658,0.38601357,13.058004,1.021182,-4.3806777,-3.7829108,-17.83048,-0.74999756,-5.8189135,14.030913,0.04013615,0.016989693,0.030095145,3.013393,2.4622273,0.22999999,0.19313207,0.17025,0.24510698,-30.135414,267.1,285.033333,disengaged
16,37.0368,0.13858707,34.7562,36.736885,38.72579,3.9695892,260.96164,267.7329,98.51423,179.66539,0.114763565,1.559796,0.005130644,0.0075095594,0.22302121,0.21789056,3.3426082,2.4452643,2.4753134,1.7811449,0.041417513,1.8938351,8.236102,2.4210868,7.4069533,1.4289752,-2.417208,-5.06996,-0.8355631,-19.390001,0.022806615,2.144232,1.1032134,0.8202861,9.166106,0.47698352,6.5613613,1.5824472,33.37096,0.36832443,758.77466,0.22694069,1388.4265,0.18185182,-149.66,-0.5517855,1833.5856,0.13057439,1176.6033,0.26118812,-149.5853,-0.5135644,2943.6777,0.08576604,1030.0127,0.3059845,-151.42793,-0.48532897,-19.260517,-0.6267076,32.605415,0.4034368,0.071117885,0.28331372,-0.022408875,-0.8662648,0.1183519,0.82135874,31.42813,0.49104357,11.2433605,1.2428559,-6.6054006,-2.6088164,-18.353395,-0.84547865,-3.3488557,13.596081,0.02796395,0.03307303,0.008265812,1.6732026,1.2827225,0.2255102,0.2278924,0.5931818,1.1177326,-34.92805,285.066667,323.333333,engaged
17,35.502495,0.08132368,34.316444,35.618996,37.262714,2.94627,169.18835,158.85419,25.502789,17.583414,0.2482325,0.8069084,0.03492199,0.23936768,0.40902653,0.37410456,4.474772,2.7499106,3.155758,2.0367358,0.12907484,0.9570935,28.151733,0.6620885,11.596652,1.1076521,-1.5733871,-7.936203,-8.791266,-1.4894124,0.018767113,0.9850579,1.1574829,0.60406864,9.15515,0.3361519,13.696377,0.6662435,44.30712,0.19373378,708.9627,0.29453313,1443.5087,0.14946838,-98.67529,-0.9294145,1808.125,0.13728671,1272.8687,0.22677332,-104.85217,-0.76521575,2938.886,0.08924863,1146.9067,0.3043754,-109.796295,-0.6907309,-26.47485,-0.2909686,40.104713,0.16643175,0.082656056,0.20514409,-0.023332365,-0.60375756,0.19048695,0.5967398,38.686245,0.17682898,17.640951,0.58268833,0.48932895,26.52031,-16.24819,-0.61215705,-7.7104053,19.222652,0.053444605,0.009897184,0.044349276,3.7634408,1.907357,0.28714284,0.2373493,0.18625,0.21874286,-28.96942,323.366667,327.1,disengaged
18,35.406296,0.07329201,34.429016,35.42534,36.328556,1.89954,830.23236,928.3961,339.5558,473.53845,0.24435338,0.8289789,0.031468984,0.21379973,0.4224071,0.3909381,4.913038,2.6075602,2.9276297,1.5580012,0.104035676,0.9899175,20.41054,1.0130581,12.039629,1.3135406,-6.9819446,-2.2476442,-5.2414293,-2.887873,0.026476083,1.3875793,1.4039474,0.68139976,7.087928,0.5529,10.005583,1.2652649,35.474815,0.38040665,693.25836,0.28787777,1412.3542,0.18409397,-97.172264,-0.95551515,1772.9265,0.13643108,1211.3188,0.25204405,-100.8295,-0.82443327,2887.9258,0.09482395,1067.0746,0.26969948,-105.65969,-0.74621576,-19.353859,-0.6383524,32.10228,0.33743826,0.07622525,0.23489097,-0.017949402,-1.2161801,0.15777038,0.6045244,32.522755,0.36730853,11.861312,1.4366237,-6.5095696,-2.5362322,-13.281486,-1.0570431,-4.9963984,15.50136,0.041062362,0.019099602,0.03073578,3.4026465,2.4856596,0.22153847,0.24991833,0.16076922,0.19726832,-31.780247,327.133333,332.433333,engaged
19,37.032562,0.10650452,35.443565,36.56381,37.942238,2.4986725,734.2219,780.4156,135.13889,181.59988,0.2587329,0.81957847,0.020642743,0.2372452,0.43778253,0.41713977,3.8701856,2.3807304,2.8009603,1.0501763,0.108280204,0.9868256,24.873287,0.73749775,7.721211,1.7494948,-4.2760625,-3.2367814,-7.1839714,-2.0421717,0.0335526,2.590304,1.3981545,0.75266576,8.244347,0.45935002,6.642828,1.7076293,32.967735,0.38843256,738.5162,0.27474484,1362.6178,0.14491405,-84.28486,-1.0403745,1811.5402,0.14065346,1137.6777,0.23766878,-89.72951,-0.872736,2925.5562,0.08476921,1119.2427,0.34515294,-94.59868,-0.77887946,-19.114307,-0.57560265,31.31174,0.39351588,0.06869063,0.29170337,-0.018384969,-0.89399445,0.15650488,0.642479,33.99496,0.36948487,9.1854,1.6290392,-5.0186977,-3.0049884,-12.377713,-1.0274539,-6.5953755,16.930555,0.028400427,0.021091921,0.015535175,3.667482,2.4813898,0.255,0.1946407,0.16,0.2764055,-29.604864,332.466667,336.566667,disengaged
20,36.47793,0.21236058,33.048374,36.1155,38.320595,5.2722206,362.52417,144.80385,236.03471,262.61108,0.023025716,3.082905,0.004807231,0.0056180973,0.0072334064,0.0024261754,0.8497035,0.81456304,1.2093624,1.5689262,0.010151683,4.5699415,0.4779635,20.751797,5.9500194,1.0389318,1.3438472,4.392066,7.2888966,1.1656896,0.05255988,1.7037494,1.4518065,0.7775249,6.8290324,0.6473283,12.090937,0.9735428,38.601643,0.3395197,630.896,0.2556525,1478.5714,0.13949645,-193.3003,-0.18936642,1753.6945,0.12976733,1171.1644,0.18904693,-192.43793,-0.184617,2900.349,0.07149857,1106.8784,0.18381032,-192.69035,-0.17777573,-24.966286,-0.35558966,36.40102,0.24975826,0.06892906,0.4021633,-0.018996447,-0.99256355,0.14998226,0.7629175,32.05423,0.36183763,19.212072,0.58168375,2.456552,3.6233068,-11.588987,-0.99483436,-3.8866193,14.141448,0.020629527,0.03841335,0.0015814396,0.54911536,0.4286589,0.108571425,0.09833305,2.5733333,3.1456726,-41.197033,336.6,353.0,engaged
21,36.53633,0.08831064,35.028046,36.38838,38.580425,3.5523796,154.4236,235.09636,196.17969,438.44647,0.20238583,1.0198915,0.006381794,0.14682306,0.38308713,0.37670535,4.7408204,2.9581728,3.269431,2.0247874,0.087704696,1.3217878,17.03371,1.2750471,9.448408,1.2978989,-5.4885936,-2.6590748,-7.975117,-2.1088524,0.024152167,1.6745609,1.2978346,0.747399,8.415713,0.44894055,8.558125,1.439265,35.944935,0.29289556,736.5238,0.24513437,1420.1476,0.18274352,-113.64821,-0.81309855,1804.9427,0.13168295,1194.8921,0.23549646,-116.84269,-0.7127413,2943.5774,0.07648015,1036.5725,0.30187786,-121.0345,-0.6507762,-19.578764,-0.5161451,34.21727,0.29879206,0.0725209,0.26251084,-0.022390863,-0.80987424,0.15690756,0.7887473,33.060905,0.34815788,10.976752,1.2213135,-8.524656,-1.9023348,-18.377644,-0.8414344,-3.9930933,13.754239,0.03930578,0.021322533,0.022174284,3.001876,2.0300753,0.23055555,0.18041532,0.25411764,0.46697262,-31.420938,353.033333,379.7,disengaged
22,36.57387,0.06911986,35.050385,36.501408,38.701416,3.6510315,272.16077,287.36456,46.348732,59.925953,0.085714914,1.6343912,0.005467476,0.009443687,0.15454346,0.14907598,4.0505376,3.3305938,2.5634632,2.1458297,0.03202098,2.0691862,7.7875533,2.2672992,6.8539677,1.4261774,0.47287413,20.146992,-4.67243,-3.2722912,0.025523743,1.7952558,1.443955,0.9812352,9.516306,0.41494477,6.642011,1.7638156,33.1041,0.25462544,762.38025,0.20737079,1394.9235,0.14522076,-159.31293,-0.4709868,1836.6322,0.1071795,1183.1342,0.23963676,-160.52135,-0.4329727,2937.0117,0.07007055,974.3973,0.3183322,-162.0896,-0.41131082,-21.99148,-0.4309621,34.351807,0.3123583,0.060795803,0.35597494,-0.021778397,-0.81842005,0.097423986,0.9421769,31.163185,0.33974996,13.219344,0.90423906,-0.97064525,-14.969684,-17.064621,-0.94351625,-3.342153,13.491077,0.035706516,0.023213563,0.011381494,1.8723404,1.3675214,0.16687499,0.18744062,0.5786666,1.6981514,-37.15758,379.733333,391.5,engaged
23,36.49245,0.044663258,35.247364,36.68123,37.827065,2.5797005,82.853004,119.58785,55.120953,147.70198,0.25630647,0.8437711,0.014065729,0.2242987,0.45621902,0.44215328,4.895639,3.0558305,2.9224188,1.4063548,0.11301707,0.99092835,21.78232,0.9076622,8.7738695,1.6967617,-6.6108994,-2.3621407,-7.807144,-1.9615264,0.019274341,1.01653,1.271296,0.6594612,8.322298,0.41921058,7.683279,1.4491664,34.999413,0.3598919,749.0137,0.24782711,1388.7494,0.17038728,-95.18454,-0.95292306,1822.9286,0.13450997,1192.9275,0.2668692,-100.41073,-0.8114769,2952.2456,0.08680798,1032.645,0.21959276,-105.72649,-0.726581,-19.411911,-0.59406585,33.846188,0.30398345,0.07219295,0.24294195,-0.020305153,-0.8790141,0.17231855,0.6059692,34.30931,0.29592875,9.553462,1.6277803,-7.0616493,-2.3601136,-15.218997,-0.84102,-4.8353767,15.218922,0.036147185,0.021147372,0.030888868,3.251121,1.918736,0.29588234,0.21793304,0.24571428,0.2873702,-30.856075,391.533333,400.466667,disengaged
24,36.223557,0.088279456,33.907112,35.419178,38.518917,4.611805,189.86731,220.86613,34.09131,42.070995,0.13647668,1.2805827,0.005879736,0.059457082,0.2636687,0.25778896,3.2513125,1.9270313,1.9275547,1.273507,0.05042608,1.5906144,14.551076,1.3409373,7.682948,1.4111973,-1.3680947,-8.073305,-5.4713387,-3.4817777,0.019090874,1.1875952,1.1616176,0.9274601,8.804918,0.49267235,4.192535,2.863865,33.94503,0.3429524,749.51154,0.2112788,1317.3673,0.15104985,-131.33322,-0.68366736,1877.0824,0.113637365,1101.5939,0.23201315,-134.29932,-0.59868795,2981.048,0.07337101,961.75385,0.33907303,-137.09273,-0.5612724,-22.439508,-0.40015346,33.792194,0.28155777,0.061623152,0.2990698,-0.031997804,-0.5628805,0.11355457,0.84672314,33.06986,0.32325995,11.439973,1.0527205,-4.378481,-3.0907311,-22.498743,-0.6673046,-4.663891,15.185157,0.025882903,0.026574945,0.01054966,2.5611176,1.7564403,0.212,0.15850131,0.33466667,0.56157947,-33.44897,400.5,409.1,engaged
25,40.32965,0.09556305,38.40502,39.801174,41.258553,2.853531,70.26986,22.33416,31.612928,17.176067,0.067748435,1.7576421,0.00469128,0.006421568,0.10615663,0.10146535,3.4155602,2.617972,2.3932467,2.059174,0.026865188,2.1401973,5.2778993,3.0651343,8.482402,1.1208076,1.8051842,4.5180783,1.2439821,9.514318,0.0232006,0.93049705,1.397275,0.80434144,10.727055,0.32138392,15.241824,0.47551656,30.043045,0.3988995,757.89874,0.26187405,1482.0929,0.17067114,-172.11375,-0.36890602,1816.3812,0.118530236,1172.267,0.22079004,-168.27121,-0.38000414,2931.9097,0.08030832,1032.9727,0.408711,-168.6463,-0.36857688,-21.917202,-0.48030403,34.06886,0.35169274,0.06559032,0.3258876,-0.017891366,-0.91829485,0.106856585,0.7395701,27.906994,0.48535144,10.446611,1.1961048,0.02804029,501.71713,-13.314351,-1.0102265,-5.3392625,15.620332,0.023408795,0.03188749,0.006954532,2.080925,1.2790699,0.14727272,0.11185143,0.5625,0.78604627,-38.130642,409.133333,417.8,disengaged
26,36.794056,0.0665408,35.31019,36.49206,38.27773,2.9675407,323.21448,538.7663,64.787415,121.29876,0.2216379,1.0154969,0.005928813,0.16450612,0.3891378,0.383209,4.554909,2.7812366,2.944713,1.6155338,0.09361299,1.1925027,16.72192,1.208832,9.954976,1.3992441,-5.591185,-2.645288,-6.7971387,-2.1195657,0.020840995,2.2443194,1.1417434,0.69498277,9.235336,0.39805466,6.790279,1.6262152,34.351967,0.32069877,785.5825,0.21903221,1381.2769,0.1565481,-109.36431,-0.8345494,1871.2319,0.12611517,1173.142,0.2696318,-114.07583,-0.7196154,2993.5627,0.08437131,1029.5217,0.29779765,-117.58416,-0.6663968,-20.087812,-0.61151963,34.843857,0.3028317,0.069622114,0.26542577,-0.021347746,-0.8604057,0.16326268,0.65607196,31.847563,0.37587944,13.218101,1.1814835,-6.465567,-2.6549585,-16.170958,-0.7937212,-3.2556016,13.833113,0.04109335,0.024387078,0.018736286,2.848345,1.8561486,0.26833335,0.2770479,0.2847619,0.38866827,-30.092155,417.833333,430.833333,engaged
27,36.096184,0.11354155,35.52789,36.723904,38.09968,2.5717926,85.33925,280.6036,29.176037,15.742332,0.25354764,0.79915166,0.07103868,0.2181577,0.43206173,0.36102307,4.491458,3.1390882,3.0008388,1.351683,0.12726817,0.95212,22.796223,0.91494274,10.925132,1.2762688,-6.078721,-2.5826678,-10.181329,-1.394122,0.035255805,1.76011,1.3143694,0.67048347,7.6423397,0.52931195,4.601746,3.431918,31.888102,0.47067016,730.3477,0.26931837,1385.2273,0.13740288,-85.707726,-1.0099574,1815.0688,0.14819194,1167.605,0.2116041,-90.67716,-0.8540959,2912.3777,0.09131294,1091.2865,0.2470358,-95.81484,-0.7643635,-21.753633,-0.4695168,34.792145,0.30220965,0.07124567,0.28188306,-0.023304228,-0.6765263,0.1823147,0.6423163,33.853825,0.32812753,12.468641,1.0972518,-4.121555,-3.8441498,-15.899355,-0.80289173,-5.3138995,17.317738,0.050887134,0.01538874,0.03530649,3.6939313,2.695418,0.22999999,0.18777646,0.1311111,0.23806833,-29.797523,430.866667,434.666667,disengaged
28,35.34003,0.08200107,34.285152,35.632706,37.330933,3.0457802,62.7492,79.06077,85.5922,109.36584,0.07304393,1.8510771,0.0041067125,0.0061159767,0.100591786,0.09648507,2.1385381,1.7439132,1.0634645,1.4014913,0.03198303,2.2814605,6.004604,3.1965141,5.0873256,2.122444,-0.624089,-10.164151,1.1614822,9.835054,0.02030876,1.5365596,1.3788562,0.748394,9.527872,0.2531913,15.242044,0.5142457,48.253292,0.11412977,633.29846,0.297822,1486.3518,0.13523105,-168.52164,-0.41936147,1716.6837,0.15416588,1334.1377,0.19921377,-168.29497,-0.38837305,2871.7236,0.084641516,1210.3997,0.21207285,-170.4372,-0.35803995,-25.65013,-0.27115545,41.777687,0.15979646,0.0801299,0.2721339,-0.020272505,-0.81608105,0.1524371,0.6221167,40.73554,0.20940924,17.809097,0.43759096,-1.6178652,-5.6367598,-16.634682,-0.5223653,-0.2750694,11.209416,0.034746036,0.038320404,0.00241542,1.7054265,0.62500006,0.30249998,0.3160993,1.2724999,1.060339,-35.587833,434.7,441.166667,engaged
29,37.06364,0.08075214,35.525303,36.488396,40.24032,4.7150154,179.78935,125.65715,14.29021,19.686796,0.20001274,1.1711599,0.0075825816,0.10607886,0.40884054,0.40125796,5.6450005,3.1452153,4.946904,1.7439142,0.11986835,1.2519617,18.030382,1.0256169,11.988903,0.8537563,-5.40746,-2.290358,-7.078536,-2.3015296,0.02932546,0.7959527,1.8613896,0.6326657,7.1846437,0.49963212,9.26114,1.0502443,35.506344,0.26456597,776.0384,0.22887288,1377.5302,0.118334934,-135.35,-0.6291887,1851.6334,0.12571518,1151.7521,0.21270844,-137.9849,-0.558404,3030.1392,0.07442132,992.01294,0.32245746,-139.3658,-0.5384634,-21.790623,-0.41638342,34.786156,0.264166,0.0772889,0.26974335,-0.024334721,-0.65809935,0.25534406,0.5732129,31.418072,0.41070247,16.720985,0.6158495,-6.4651327,-2.3049638,-19.649736,-0.6313148,-8.090288,18.072613,0.04536971,0.013119879,0.0353494,3.2432435,2.2222223,0.1625,0.13386093,0.212,0.1340746,-29.37979,441.2,443.066667,disengaged
30,36.103622,0.10266038,35.28684,36.00858,37.879627,2.5927887,536.9655,864.1792,61.667797,51.922016,0.28623086,0.7200069,0.07499435,0.27602717,0.46740025,0.3924059,3.9442577,1.553006,2.577281,1.3319595,0.12004329,0.85772955,26.803293,0.7163627,14.044383,0.945324,-5.9950986,-2.3954074,-10.539984,-1.6931152,0.02949434,2.4152288,1.09122,0.78531593,9.438572,0.3968338,9.771997,1.155408,39.297264,0.25457326,738.5513,0.23690373,1372.0519,0.15636566,-80.55149,-1.0891585,1848.2257,0.12969494,1200.318,0.26737207,-88.57864,-0.85742116,2983.909,0.077537134,1073.681,0.24227154,-93.70427,-0.7682604,-21.820326,-0.4333354,36.38284,0.29291403,0.072505616,0.22430931,-0.02225376,-0.7245313,0.15953197,0.57235146,35.89713,0.31848696,15.485571,0.81194955,-6.0164027,-2.670729,-17.350206,-0.8661281,-7.252572,16.645676,0.04022717,0.01271936,0.040246937,3.4267912,2.201258,0.2957143,0.20649157,0.16166666,0.19256313,-28.974096,443.1,449.533333,engaged
31,35.78285,0.099575095,34.532326,36.484962,37.911118,3.3787918,79.08575,64.44034,42.450993,21.120516,0.14729895,1.3069489,0.005199172,0.056359336,0.27047676,0.2652776,3.801744,2.512925,2.8738716,1.8436795,0.06856195,1.459645,13.540378,1.5380754,7.3629227,1.6644231,-1.3397558,-9.256249,-0.88336843,-15.976357,0.036836915,1.976483,1.4557567,0.7509366,8.286662,0.4182867,7.596067,2.06477,36.74388,0.39373037,734.3627,0.2756751,1379.9225,0.14742444,-129.9147,-0.68719995,1830.7352,0.13835987,1189.5922,0.21311095,-132.83508,-0.60961723,2952.216,0.087671615,1118.5887,0.23993413,-136.60374,-0.55884314,-22.10687,-0.44299054,36.1889,0.28589475,0.067476444,0.3250858,-0.021059917,-0.81149364,0.15990254,0.623472,34.801586,0.30631134,13.026784,0.92655146,-4.588876,-3.6199427,-12.166558,-1.181261,-2.2232752,13.071201,0.028779363,0.033944152,0.008100837,2.3899372,1.5189874,0.25583333,0.12848206,0.41454542,0.9521208,-32.450447,449.566667,457.533333,disengaged
32,36.09963,0.10090813,35.107742,36.07223,37.521927,2.4141846,177.21558,148.55383,69.87247,97.4381,0.1545755,1.3315295,0.004312897,0.007515225,0.35046586,0.34615296,3.3943086,1.9153091,3.2362719,1.7619362,0.065675244,1.4907732,12.054695,1.709261,8.33082,1.3395503,-2.535209,-4.846274,-3.4530962,-3.9826078,0.021049958,1.4269555,1.2150273,0.6490056,8.550274,0.41000435,7.5082765,1.4935849,38.608326,0.2840559,730.67926,0.2578071,1400.4121,0.15918273,-137.01575,-0.64793795,1806.2192,0.13677277,1223.0168,0.2411673,-138.79822,-0.5844746,2942.0857,0.08714182,1099.7272,0.2910843,-142.08441,-0.5371409,-19.700336,-0.6044796,35.046,0.35268754,0.07812215,0.22496045,-0.021876182,-0.724321,0.16924076,0.55870926,34.736076,0.3620639,12.104528,1.2161301,-9.17832,-1.7624247,-16.643888,-0.77125657,-3.0100965,12.194709,0.033874348,0.035956454,0.00682224,2.1574345,1.2888108,0.27181816,0.22213091,0.5305,1.4194522,-32.690224,457.566667,474.733333,engaged
