F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,merged_duration,label
36.004044,0.10449455,34.411373,36.842422,38.485733,4.07436,581.17725,551.41016,13.625371,16.25383,0.28826275,0.6071109,0.10206825,0.2911577,0.4647588,0.36269057,3.5968273,1.0295767,2.486127,1.218152,0.15137662,0.7483492,31.431652,0.40854633,17.596458,0.6071221,4.206125,3.1116745,-12.022255,-1.364213,0.02365544,1.595918,1.1503984,0.82863975,9.602695,0.42920065,6.2622423,1.8847289,33.83032,0.3048122,818.93286,0.23205191,1331.2997,0.15393125,-57.217335,-1.1646783,1942.6469,0.108016595,1127.4617,0.22473727,-66.715126,-0.86930174,3030.4492,0.0697356,1036.6864,0.26838028,-70.55437,-0.796,-27.475891,-0.26540342,39.786243,0.19410256,0.05764438,0.32296053,-0.023087787,-0.7061176,0.18229282,0.58843106,34.582577,0.2621258,16.73077,0.665204,4.275004,3.154973,-15.31061,-0.99015373,-18.165165,27.974108,0.056438368,0.003255904,0.04190058,5.240175,2.714932,0.29333332,0.16957462,0.045714285,0.027180424,-24.861177,12,2-2,52,SPEAKER_01,480.133333,482.9,480.133333,482.43659375,1,2.3032607499999926,2.30325,disengaged
36.80667,0.12481272,35.027817,36.21003,38.538963,3.5111465,338.20236,366.003,40.26269,21.496347,0.28040007,0.6899107,0.09132216,0.25100186,0.4712921,0.37996995,4.3906918,1.9645034,2.497174,1.2730396,0.11857908,0.83498174,26.068983,0.62810445,7.513098,2.140161,-2.8964205,-5.670047,-13.37548,-1.2705637,0.028918872,1.7227553,1.244171,0.70632094,8.512941,0.49203312,4.9256825,2.9760003,30.17367,0.48222154,786.8913,0.21056144,1369.5199,0.19250455,-71.37146,-1.1767021,1866.1577,0.11779633,1118.3096,0.22073333,-76.6957,-0.9802263,2956.3855,0.08708208,1018.3333,0.24983718,-81.45882,-0.8771012,-20.465889,-0.57432497,34.012814,0.33104524,0.065338306,0.32527998,-0.016925173,-1.2078456,0.1501628,0.6379413,31.202932,0.36173654,6.7334056,2.4014635,-3.5589342,-4.921942,-18.805347,-0.8066239,-11.573216,22.018484,0.036243726,0.012954617,0.04039681,4.2718444,3.1434186,0.2175,0.21402395,0.096923076,0.06706881,-27.96996,12,2-2,53,SPEAKER_01,482.933333,493.066667,483.04409375000006,493.066667,3,5.162573249999809,5.1625625,engaged
35.688885,0.040033758,34.49395,35.4319,37.415207,2.921257,27.589592,4.848968,16.08022,9.480514,0.1375743,0.7425682,0.045916233,0.10321605,0.23810092,0.19218469,2.9732816,1.2566422,1.7321851,1.2958857,0.04037842,0.81564885,22.964195,0.7501808,10.085032,1.4000016,-2.4012575,-6.1446095,-7.0367265,-2.0543015,0.028965551,0.8769511,1.5031085,0.75221395,7.4573627,0.43782946,-1.3225249,-5.8723264,27.247473,0.26259327,718.81506,0.28760138,1401.1399,0.1450241,-78.89682,-1.0323576,1765.8185,0.13386156,1148.3192,0.194814,-84.69425,-0.892691,2831.824,0.09108805,1137.7585,0.427143,-91.88539,-0.7689251,-17.96263,-0.4419263,33.387684,0.25482148,0.051069714,0.5328704,-0.009018842,-1.7089962,0.053118784,0.5919043,29.499197,0.3439442,9.160346,1.5148319,-2.9201758,-5.514029,-11.101458,-1.3050208,-9.289281,18.351534,0.032278385,0.015841514,0.013086542,4.519774,4.0697675,0.15571427,0.108871765,0.094,0.045869377,-41.063076,12,2-2,53,SPEAKER_02,482.933333,493.066667,490.97534375,492.76409375,1,1.7887499999999932,1.78875,engaged
38.036438,0.15698029,35.601856,36.368458,38.07588,2.474022,9.463374,0.0,55.262634,40.472755,0.2070825,0.6340073,0.09192081,0.19285531,0.3012181,0.20929728,1.5316851,0.95710015,2.6536365,0.5483149,0.08882513,0.95413584,22.739882,0.972183,13.986442,1.4749397,1.978144,7.7649436,-7.122346,-1.8015963,0.021466553,1.01906,1.2615753,0.7253005,9.483191,0.4293816,6.0161786,2.1199787,33.036137,0.4159897,793.4289,0.2938722,1395.101,0.29078132,-81.5264,-1.011672,1897.3208,0.11993842,1208.2471,0.20333663,-90.5336,-0.791151,2982.0083,0.07795658,1053.154,0.21373957,-93.40501,-0.73823583,-23.766972,-0.647376,35.976368,0.44404805,0.055625536,0.38483423,-0.014174776,-1.1456745,0.11208957,0.787795,29.530672,0.6080639,13.488495,1.708138,2.530669,6.2526236,-12.994155,-0.8333226,-11.727867,19.816162,0.056373708,0.0059361095,0.054179437,3.2258065,3.3613448,0.1925,0.1458381,0.08,0.046368092,-29.319157,12,2-2,54,SPEAKER_01,493.1,495.466667,493.1,494.35034375,1,1.2503437499999563,1.2503125,disengaged
34.690205,0.015501571,34.13083,34.724155,35.23634,1.1055107,0.0,0.0,-0.2070525,0.0,0.05048072,1.170064,0.0057884073,0.02985023,0.06886682,0.06307841,1.4645143,0.58703387,1.0558792,0.17314816,0.016591568,1.5685624,8.036707,1.6334732,9.573932,0.8783912,7.7127304,1.6744034,-5.8219843,-1.9596108,0.016583353,0.12552553,3.020885,0.4749968,5.6724334,0.2836913,13.05528,0.3301125,35.58659,0.05435715,668.80286,0.14137477,1467.1953,0.046307568,-166.6807,-0.41731843,1935.2283,0.046738632,878.8897,0.062110115,-165.66731,-0.38486996,2898.4072,0.028974906,997.71936,0.2000767,-165.30183,-0.3889241,-20.516273,-0.2302728,27.228254,0.23273358,0.08380644,0.11404543,-0.034885194,-0.20592165,0.06566892,0.32833743,22.19279,0.37164092,17.87776,0.26242927,11.08065,0.62009996,-23.827555,-0.14451453,-6.850495,15.671929,0.04969609,0.02093353,0.0069938735,5.1282053,2.9411764,0.06,0.0,0.125,0.085,-47.53957,12,2-2,54,SPEAKER_02,493.1,495.466667,495.0590937500001,495.466667,1,0.40757324999987077,0.4075625,disengaged
36.928017,0.11120616,34.08586,35.9238,38.18424,4.098377,208.00133,570.8151,64.79264,135.63754,0.29385093,0.8262151,0.07429929,0.23393601,0.4839296,0.4096303,5.758525,3.2243862,3.5527985,2.0061615,0.09132786,1.0441816,16.947414,1.2155428,3.7039597,4.494656,-10.927426,-1.7886426,-18.193783,-1.0034484,0.015898399,1.1764085,1.278671,0.6809131,7.981152,0.51259494,2.1667924,5.1674337,26.070202,0.4573065,724.81274,0.2862691,1373.7871,0.16392419,-68.66175,-1.2980268,1757.0928,0.14970288,1093.973,0.331775,-70.91343,-1.1421211,2894.1965,0.09180144,965.76404,0.37912363,-78.199905,-0.9736819,-11.248839,-0.8469627,26.896978,0.39305317,0.07104507,0.31361943,-0.012767018,-1.3726065,0.122028485,0.8010526,24.948074,0.49818692,0.16938408,92.63677,-10.6952915,-2.0119767,-23.804317,-0.71950567,0.26233876,9.062575,0.044855617,0.011550701,0.019410308,3.4188035,2.287348,0.29874998,0.25987676,0.12129032,0.09321296,-31.646948,12,2-2,55,SPEAKER_02,495.5,584.1,495.5,550.25721875,6,14.05471874999995,14.0546875,engaged
36.76106,0.10326782,35.40456,36.648167,38.14196,2.7374,345.6305,596.3358,134.72644,177.24355,0.27539852,0.6868193,0.10155304,0.24417889,0.439892,0.33833897,3.860808,2.1442692,2.8873935,1.6155896,0.13133974,0.91612387,22.732428,0.85702103,15.245154,1.0683569,1.656904,10.779315,-14.054124,-1.103717,0.025119694,1.7932098,1.2543294,0.72580606,9.347887,0.4266323,6.0594053,2.327892,29.526894,0.46979213,814.4002,0.22526179,1362.1272,0.19136815,-69.08857,-1.1693662,1916.9197,0.11080136,1182.7137,0.26006418,-77.69417,-0.909669,2988.7417,0.07510818,1053.3789,0.28449804,-80.126236,-0.8573953,-22.701439,-0.54764146,34.556263,0.36092734,0.06346333,0.35576665,-0.01842184,-0.9321183,0.16587473,0.720472,29.60519,0.44686124,14.070755,1.2158638,1.8785517,10.01028,-18.230965,-0.78942513,-7.931378,15.995532,0.0387399,0.012075995,0.03691097,3.6918871,2.6496117,0.26793104,0.22977318,0.105624996,0.11688502,-27.024683,12,2-2,55,SPEAKER_01,495.5,584.1,495.53159375,583.8047187500001,8,21.954374999999914,21.954375,engaged
38.0464,0.10958042,36.632175,38.657593,40.180374,3.5481987,106.6335,73.426575,65.85046,90.023575,0.23819327,0.8255624,0.049400203,0.21136598,0.36621594,0.31681573,4.6947107,2.889363,2.2986598,1.3784547,0.075149834,1.0705827,23.280693,0.6478275,10.570073,1.1223965,-2.0704176,-7.240017,-28.375729,-0.6177195,0.022469552,1.917552,0.9866728,0.901871,10.268493,0.39396033,7.4197216,1.1762818,33.1841,0.25761148,817.5093,0.1626141,1261.3219,0.16069168,-89.03012,-1.0147332,1936.6029,0.11101667,1089.2333,0.25664395,-99.79721,-0.7892343,2981.2285,0.0601493,879.6762,0.2832388,-101.61572,-0.7579421,-20.113844,-0.42118353,32.14324,0.3151899,0.070686385,0.25742695,-0.029269371,-0.56674653,0.10150911,0.8532808,29.42708,0.3468451,10.918095,1.1559826,-5.2955875,-2.7364035,-35.095867,-0.37099144,-10.702436,20.710085,0.049790777,-0.00073242316,0.03591753,3.3027523,2.5168817,0.2302439,0.20511134,0.15789473,0.23596565,-32.514126,12,2-2,55,SPEAKER_00,495.5,584.1,535.9640937500001,576.02534375,11,16.36875000000009,16.36875,engaged
37.966778,0.056668475,36.50204,37.87342,39.65234,3.150299,43.94109,44.59465,20.428331,11.923805,0.2752805,0.6873132,0.08054164,0.2898717,0.4294711,0.34892946,1.7576782,0.64599615,2.3105,0.5648954,0.13914719,0.9471191,16.53406,1.1509447,15.241113,0.98121494,-1.8572882,-9.842392,-9.290531,-2.0517094,0.022402762,0.8418099,1.3442926,0.77982044,9.5132475,0.43624774,7.33403,1.6009429,24.379698,0.44211665,846.9487,0.24093148,1326.5323,0.13125591,-82.27207,-0.97481835,1958.3052,0.115026936,1141.4407,0.3039937,-88.22596,-0.8102049,2979.513,0.077385545,1026.2977,0.26438951,-88.15637,-0.8094164,-22.115158,-0.5273445,33.042145,0.39617798,0.04692084,0.49688575,-0.017026424,-1.1094997,0.1836105,0.6612494,23.887802,0.49865252,17.13744,0.9106703,2.055575,9.500031,-14.00921,-1.2448616,-1.013591,11.376262,0.028915213,0.019862501,0.04408128,3.0864198,3.2051284,0.20799999,0.091301695,0.107499994,0.1184008,-25.102661,12,2-2,56,SPEAKER_01,584.133333,586.0,584.3615937500001,586.0,1,1.638406249999889,1.6384375,disengaged
36.461926,0.14364381,34.72366,36.365883,38.11314,3.3894806,498.26785,803.77124,49.154144,42.025646,0.2816075,0.5919992,0.13183314,0.24599308,0.43828136,0.30644822,3.092664,1.6402435,2.3710115,0.90913385,0.11730526,0.743044,23.979895,0.8910982,15.013121,1.1005143,-0.44158566,-35.989487,-13.259249,-1.1847659,0.023982836,1.881826,1.2012696,0.71542156,8.383538,0.5760438,6.27161,2.411424,31.049923,0.5126011,797.941,0.22248177,1389.7233,0.1895105,-62.89899,-1.2447166,1888.3333,0.11460965,1205.3458,0.2709035,-71.88982,-0.9520036,2950.891,0.0764526,1041.3589,0.24914257,-74.773056,-0.8774326,-21.298038,-0.57985634,33.215893,0.41027156,0.06594839,0.31867537,-0.016831536,-1.0602983,0.13837004,0.6138073,29.80792,0.49527445,12.662776,1.3318158,-0.24537335,-63.75214,-17.370201,-0.81783277,-9.4305315,16.727303,0.045669194,0.006701536,0.047795583,3.788904,3.2742157,0.22291666,0.25510582,0.074,0.04259108,-27.784172,12,2-2,57,SPEAKER_01,586.033333,594.566667,586.033333,594.566667,3,7.402709000000073,7.4026875,engaged
37.135303,0.08533443,33.88642,37.948994,38.28369,4.39727,1040.0983,0.0,3.5378494,10.852782,0.24598415,0.7001019,0.09548808,0.17517836,0.43910253,0.34361446,4.1546774,3.697161,1.6957233,1.0343038,0.10525592,1.0780098,10.962812,2.242309,9.162417,2.7316139,-14.236123,-0.8481363,-5.4576178,-3.4785385,0.02265928,1.2632031,1.2374012,0.5677119,4.475373,1.209946,6.8972793,1.4123386,26.925722,0.3130812,814.6553,0.206295,1443.8715,0.15452613,-104.67748,-0.8406584,1797.3181,0.11279977,1274.4558,0.16917582,-103.48297,-0.80616724,2912.191,0.0635872,1121.7594,0.24025978,-109.066475,-0.7114777,-17.683224,-0.8264984,33.81584,0.3576645,0.050047517,0.6191016,-0.0034441473,-4.2353206,0.17838316,0.65573424,25.981234,0.48449996,9.773087,3.072476,-16.214327,-0.91790503,-8.405888,-2.5590703,0.24986394,8.895653,0.035369895,0.020174637,0.0401425,4.6153846,5.0000005,0.099999994,0.045460604,0.08,0.05715476,-30.225159,12,2-2,58,SPEAKER_01,594.6,595.666667,594.6,595.666667,2,0.6616669999999658,0.661625,disengaged
36.059097,0.08023651,35.04524,36.33886,37.916435,2.8711967,120.83837,116.30979,65.24283,88.41586,0.26478285,0.6506889,0.118830614,0.24523611,0.3792228,0.2603922,4.210668,2.714828,2.5259163,1.1692452,0.1456181,0.87304825,29.542606,0.5110882,16.48347,0.87179846,4.244622,3.421753,-10.452888,-1.7784501,0.022063708,1.7387841,1.2217655,0.7167127,9.802424,0.3270554,8.538353,1.3014562,35.342197,0.3492364,816.0959,0.22257873,1427.8768,0.17791063,-67.76072,-1.126975,1929.1609,0.09839698,1204.75,0.23968665,-77.934235,-0.8555254,3010.884,0.06600255,1091.1394,0.23226689,-80.65729,-0.80684525,-27.24637,-0.36083126,38.986233,0.2675171,0.06268475,0.3869984,-0.022584261,-0.70579714,0.16683403,0.6947445,33.927002,0.31472442,16.076921,0.89584464,5.070295,2.9779897,-14.878556,-1.1941519,-15.980591,24.96937,0.036027867,0.0023912308,0.067900166,4.106776,3.118503,0.23133333,0.15274669,0.074999996,0.07138927,-26.190252,12,2-2,59,SPEAKER_01,595.7,609.8,595.7,609.8,6,4.886249999999791,4.88625,engaged
40.602398,0.08973422,39.95213,41.89114,43.055847,3.1037178,58.19179,55.220715,23.527893,10.453942,0.14302844,0.9375432,0.01062201,0.10632793,0.2864401,0.2758181,2.5664299,1.1620184,1.0946506,1.1082834,0.042346258,0.9165249,19.654753,0.8136665,16.149622,0.39047992,6.2426248,1.5211112,-19.330338,-1.0342857,0.024633735,1.4037856,1.0277101,1.0722321,13.258652,0.221874,12.165305,0.5320698,28.799576,0.34474507,883.2809,0.1318189,1289.4674,0.13838173,-93.30767,-0.88166684,2018.0835,0.08109379,1095.0024,0.17045896,-101.896416,-0.7203106,2977.5188,0.04921028,962.86676,0.27123943,-101.673706,-0.7228238,-25.226671,-0.39046586,36.72158,0.32104132,0.059152223,0.4030101,-0.018232685,-0.969663,0.061383456,0.5990229,27.435505,0.43465889,15.473852,0.42912865,4.3596544,2.499612,-30.921616,-0.49743348,-11.731249,20.800367,0.019757645,0.025654847,0.008788626,3.896104,2.7027028,0.2225,0.108714074,0.17,0.12027746,-34.715923,12,2-2,59,SPEAKER_00,595.7,609.8,599.0090937500001,600.57846875,2,1.552500000000009,1.5525,engaged
37.532894,0.110885315,35.449898,36.888954,38.13575,2.685852,291.6903,364.51328,52.206566,48.074524,0.26240262,0.7871495,0.038979303,0.22213905,0.47424164,0.43526235,3.629248,1.7575072,3.22053,3.1407824,0.12945132,0.98900974,17.946083,1.2022853,15.980303,1.0046277,0.24082343,78.89891,-11.241341,-1.4093133,0.016245134,0.89907527,1.172269,0.84888774,9.364288,0.4784281,5.7214766,2.21283,30.301123,0.4737836,850.3721,0.23035689,1402.567,0.18903862,-99.45136,-0.8885294,1909.4934,0.13265437,1234.599,0.2260746,-101.66173,-0.7919921,2977.6484,0.08239357,1070.8871,0.3283637,-103.95278,-0.7429775,-21.41941,-0.6847431,34.281883,0.47144532,0.06646355,0.32358244,-0.01808653,-0.88618946,0.19807479,0.6289735,27.97308,0.61138815,13.212987,1.3545032,-1.2178874,-17.490412,-17.49248,-0.8473332,-7.94593,15.355843,0.04111927,0.014559395,0.031498797,3.0075188,3.0534353,0.18333334,0.2086198,0.14899999,0.15096025,-26.504328,12,2-2,60,SPEAKER_01,609.833333,614.4,609.833333,614.36534375,2,4.00888574999999,4.008875,disengaged
33.828285,0.05068955,32.59756,33.902893,35.689777,3.0922165,0.0,0.0,-0.262259,0.0,0.24887164,0.77316344,0.08556596,0.1505187,0.49152395,0.405958,2.9929771,1.6675137,0.616037,0.9674846,0.106450096,1.1837183,3.8502426,6.668537,-4.7937174,-3.218846,-20.110296,-0.45727524,-15.041127,-0.67023754,0.028907042,1.0761855,1.920636,0.3008976,2.0081882,1.5510958,10.632337,1.4437703,29.703333,0.12056161,774.0731,0.2504652,1330.0615,0.12009183,-101.22402,-0.9694972,1764.2666,0.13036941,1403.8275,0.41844955,-107.22624,-0.8425221,2823.1143,0.07113296,1050.1042,0.16715029,-112.20816,-0.7573801,-6.076438,-1.2989407,25.183224,0.4595763,0.07677479,0.11863506,0.00031719977,43.115414,0.21951157,0.57285136,22.807144,0.6035937,-10.070288,-1.7285548,-26.973406,-0.22902818,-22.081005,-0.3812001,0.25239894,10.816719,0.05030026,0.017927162,0.044113033,3.9215686,4.7619047,0.089999996,0.06,0.06333333,0.04027682,-34.387638,12,2-2,62,SPEAKER_01,614.833333,615.9,615.37784375,615.9,1,0.5221562499999663,0.5221875,disengaged
37.416584,0.10936896,35.376938,37.29634,38.714306,3.337368,304.72833,441.4633,299.50534,768.0209,0.2338126,0.82257974,0.061107785,0.18708055,0.40208715,0.34097937,4.803107,3.1133237,2.8130817,1.9654772,0.10571331,1.0076269,20.67286,0.9992018,13.070832,1.1552728,-1.138274,-14.310809,-11.275514,-1.4522933,0.022371009,1.4115744,1.3430614,0.8047764,8.98855,0.5424587,6.96746,2.1033642,29.442911,0.5181101,824.3968,0.22620554,1381.1962,0.19361016,-91.116425,-0.93651474,1883.6064,0.12465182,1211.5715,0.26038906,-96.056496,-0.79912573,2961.095,0.074130155,1033.6128,0.3032293,-99.124176,-0.7442971,-21.197367,-0.5868053,35.01328,0.36182162,0.059423655,0.37663087,-0.01431496,-1.280706,0.14744946,0.7312937,29.623568,0.47015446,12.480294,1.2224263,-0.39446688,-43.69071,-16.598988,-0.9339172,-6.635276,16.19453,0.03778769,0.015535756,0.03455381,2.878429,3.0220714,0.19853933,0.17989105,0.12222222,0.123398386,-28.891394,12,2-2,63,SPEAKER_01,615.933333,706.766667,616.4072187500001,696.96846875,18,29.548124999999573,29.548125,engaged
37.76784,0.118774384,34.20041,37.108032,41.47317,7.2727623,141.58011,237.5676,101.07415,90.70843,0.24762039,0.7500252,0.0874362,0.2029599,0.403357,0.3159208,4.085373,2.810058,2.6501417,1.5025352,0.07234012,0.97877306,18.433598,1.1036026,6.0441155,2.4857392,-3.0955482,-6.427853,-20.785816,-0.8381591,0.021435939,1.8606813,1.2471552,0.8292804,9.182117,0.44688195,5.759342,1.9238518,28.158354,0.41136336,736.4956,0.2822155,1350.6528,0.19405219,-78.33646,-1.1328306,1793.8087,0.14009707,1122.9246,0.2931126,-84.31636,-0.9374974,2875.8547,0.087950915,982.40466,0.39626342,-88.3827,-0.8547313,-15.136153,-0.67127144,28.906752,0.41767296,0.06458165,0.36021936,-0.013296411,-1.2635536,0.09418708,0.77705944,26.604141,0.49143475,4.657575,3.1726725,-4.914933,-4.3404756,-26.110739,-0.60971105,-2.53188,11.496513,0.040122658,0.011721663,0.029256333,3.888131,2.8082192,0.22804877,0.20140022,0.113076925,0.10903195,-34.395645,12,2-2,63,SPEAKER_02,615.933333,706.766667,619.84971875,706.766667,8,14.675073250000082,14.6750625,engaged
40.433952,0.13945986,37.364826,40.04265,44.97159,7.606762,81.180786,63.32314,117.763855,214.60406,0.3099189,0.96020347,0.06082366,0.24414317,0.47545314,0.4146295,5.838594,4.7598577,2.7230473,2.1896572,0.109052725,1.3252274,19.82961,0.9526262,10.6431675,1.3633428,-5.034743,-3.3424072,-25.537344,-0.7585637,0.021762569,1.6502849,0.9314974,0.9915001,11.513414,0.4111293,10.145475,0.96854734,31.644045,0.36984226,840.42834,0.17470963,1295.2942,0.20982933,-78.64198,-1.1059941,1930.144,0.11732462,1169.2296,0.28415817,-88.02139,-0.8543382,2981.4526,0.05926413,922.6837,0.33255318,-89.38584,-0.8227955,-20.153187,-0.61566174,34.04497,0.37737626,0.07051451,0.35323048,-0.019267667,-0.94683814,0.14412192,1.0791842,26.810865,0.52477825,9.968676,1.6033524,-7.832548,-2.2551317,-32.97642,-0.47687334,-6.6867905,16.477373,0.04085949,0.015921865,0.03465484,2.1751575,1.9529006,0.33852938,0.29954016,0.15666667,0.12803094,-27.308458,12,2-2,63,SPEAKER_00,615.933333,706.766667,629.97471875,700.02284375,16,17.48249999999939,17.4825,engaged
35.64136,0.009610694,35.31966,35.764908,35.965393,0.6457329,7.355042,0.0,-23.236544,0.0,0.33963907,0.31137192,0.29084027,0.32872197,0.43900463,0.14816436,3.1139946,2.661425,7.060681,0.46724367,0.12540308,0.3585464,26.391394,0.2857326,-2.9743116,-2.6330032,-30.918913,-0.27026558,-19.28033,-0.51102966,0.012438434,0.40142065,1.8914673,0.38085455,5.5380807,0.29224586,1.1726696,6.4292526,30.660103,0.35022312,815.1089,0.32174683,1448.9869,0.14692855,9.799158,0.4163087,1730.416,0.18031564,1441.524,0.114300735,-6.0040774,-1.299987,2861.5908,0.098708205,1177.4318,0.32780543,-22.148829,-0.21863958,-1.7308091,-3.0091481,27.883848,0.09498595,0.06901148,0.29053706,-0.003411555,-3.2328026,0.14453031,0.24577644,22.838007,0.19100566,-5.982767,-1.0669895,-35.141945,-0.07642001,-21.78748,-0.42808807,0.0,0.0,0.0,0.0,0.0,9.523809,6.25,0.14999999,0.0,0.0,0.0,-35.27422,12,2-2,64,SPEAKER_02,706.8,711.766667,706.8,707.02596875,1,0.22596874999999272,0.2259375,disengaged
36.69917,0.10296326,34.91824,36.544228,38.12272,3.2044792,180.64577,247.45116,72.58088,42.103966,0.27676037,0.7334666,0.0955022,0.21002932,0.49480653,0.39930433,4.082797,2.4977481,2.4155893,1.2448771,0.10348677,0.93264896,19.981703,0.95748186,8.402011,2.1078963,-4.5623612,-3.8555806,-10.23846,-1.5375859,0.026492042,1.3050591,1.3078933,0.7274237,7.8158193,0.481029,3.5661197,4.0195336,24.643026,0.5508965,829.5094,0.22142798,1341.0817,0.16657531,-76.55577,-1.1105773,1871.6364,0.1142693,1111.4979,0.23424448,-81.410614,-0.9385291,2964.3323,0.07592758,986.4735,0.27454612,-84.729614,-0.86443275,-17.345404,-0.67886645,31.009375,0.31263012,0.063428015,0.36734948,-0.0110203605,-1.4329926,0.13784832,0.72244185,27.351528,0.39848092,6.08089,2.9881885,-4.2047153,-4.466238,-13.464692,-1.0762831,-5.1814604,14.150819,0.04926378,0.009910353,0.03258144,3.5799522,3.6407769,0.17866667,0.2101703,0.08615385,0.048443217,-28.098387,12,2-2,64,SPEAKER_01,706.8,711.766667,707.02596875,711.766667,2,4.200698250000073,4.2006875,disengaged
36.69848,0.083634645,34.786034,36.87987,38.509476,3.723442,182.8795,300.30115,38.19849,26.997438,0.27446312,0.6717897,0.106617145,0.23630689,0.44357824,0.3369611,4.6182685,2.6119866,2.8150578,1.4958581,0.12754431,0.89403117,25.705353,0.6865431,13.57152,1.0609736,0.7439576,23.602186,-11.367191,-1.603946,0.021332014,1.5012826,1.1853715,0.80839926,9.473415,0.41852263,7.119417,1.9146107,31.577635,0.39077565,813.2365,0.24076372,1400.2518,0.1880913,-70.28889,-1.1276141,1889.0923,0.1235621,1261.9567,0.29724494,-79.063484,-0.88031584,2961.4583,0.078496784,1052.5706,0.24987109,-82.821915,-0.8066808,-23.11115,-0.47412908,36.625504,0.26765397,0.060485493,0.36886945,-0.01592608,-1.1545776,0.15174857,0.72045755,31.43031,0.32819897,12.616178,1.140249,0.5525822,32.58116,-16.380453,-1.0168614,-10.973762,21.119156,0.039784685,0.012262386,0.06034385,3.5759897,2.820513,0.25068182,0.19068533,0.097297296,0.07600316,-27.746233,12,2-2,65,SPEAKER_01,711.8,763.166667,711.8,763.166667,13,15.67604199999937,15.676,engaged
