speaker,speech_start,speech_end
SPEAKER_02,119.64096875000001,121.53096875000001
SPEAKER_02,122.08784375,128.23034375
SPEAKER_02,128.77034375,131.82471875000002
SPEAKER_01,135.95909375000002,136.76909375
SPEAKER_02,138.35534375,138.76034375
SPEAKER_02,139.24971875,140.36346875
SPEAKER_02,141.47721875000002,143.72159375
SPEAKER_02,144.09284375000001,149.79659375
SPEAKER_02,150.33659375000002,153.40784375
SPEAKER_00,157.50846875000002,157.52534375000002
SPEAKER_02,157.52534375000002,159.01034375
SPEAKER_02,159.22971875000002,162.03096875
SPEAKER_03,162.03096875,164.02221875
SPEAKER_02,171.32909375,173.80971875
SPEAKER_02,174.78846875000002,175.68284375000002
SPEAKER_02,176.02034375000002,179.36159375
SPEAKER_02,179.86784375000002,181.75784375
SPEAKER_02,182.24721875,185.31846875000002
SPEAKER_01,196.10159375,196.65846875000003
SPEAKER_01,201.19784375,202.10909375
SPEAKER_01,203.07096875000002,204.25221875000003
SPEAKER_01,205.43346875,206.19284375
SPEAKER_01,207.82971875,208.55534375000002
SPEAKER_03,208.55534375000002,208.57221875000002
SPEAKER_02,219.06846875000002,221.48159375
SPEAKER_02,222.15659375,232.33221875
SPEAKER_02,236.26409375000003,236.97284375
SPEAKER_02,237.24284375000002,239.03159375
SPEAKER_02,239.47034375,241.59659375
SPEAKER_02,241.78221875000003,244.09409375
SPEAKER_02,244.41471875000002,246.72659375
SPEAKER_02,246.92909375000002,249.03846875000002
SPEAKER_02,249.20721875,251.18159375000002
SPEAKER_02,251.70471875,254.62409375000001
SPEAKER_02,257.00346875,257.03721875
SPEAKER_03,257.03721875,257.42534375
SPEAKER_02,257.42534375,257.59409375
SPEAKER_03,257.59409375,257.79659375
SPEAKER_02,257.79659375,257.96534375
SPEAKER_03,257.96534375,258.06659375000004
SPEAKER_03,270.87471875,271.97159375
SPEAKER_02,271.97159375,272.42721875
SPEAKER_02,273.94596875,274.78971875
SPEAKER_02,275.16096875,278.51909375
SPEAKER_02,278.89034375,280.86471875
SPEAKER_02,281.65784375000004,284.81346875
SPEAKER_02,294.93846875,296.65971875
SPEAKER_02,298.16159375,302.36346875000004
SPEAKER_02,302.68409375000005,306.88596875
SPEAKER_02,306.90284375000005,312.31971875
SPEAKER_02,312.80909375000005,315.89721875000004
SPEAKER_02,320.28471875,320.30159375
SPEAKER_03,320.30159375,320.87534375
SPEAKER_03,321.65159375,322.44471875
SPEAKER_03,322.84971875,323.33909375
SPEAKER_03,325.87034375,327.03471875
SPEAKER_02,327.03471875,330.84846875
SPEAKER_02,330.94971875000005,333.29534375000003
SPEAKER_02,333.86909375000005,337.53096875
SPEAKER_02,337.71659375,340.39971875000003
SPEAKER_02,340.99034375,344.07846875
SPEAKER_02,349.27596875,352.73534375
SPEAKER_02,353.14034375,354.37221875
SPEAKER_02,354.81096875000003,357.20721875000004
SPEAKER_02,360.41346875000005,362.40471875000003
SPEAKER_02,364.83471875000004,367.07909375
SPEAKER_02,367.56846875,368.88471875000005
SPEAKER_02,371.87159375000005,374.04846875000004
SPEAKER_02,374.35221875,376.95096875
SPEAKER_02,377.40659375,377.96346875
SPEAKER_01,377.96346875,378.26721875000004
SPEAKER_01,379.29659375,380.49471875
SPEAKER_01,381.11909375000005,382.90784375000004
SPEAKER_01,383.88659375000003,383.97096875
SPEAKER_02,383.97096875,384.12284375
SPEAKER_01,384.76409375000003,384.78096875
SPEAKER_02,384.78096875,385.97909375
SPEAKER_02,386.31659375000004,386.99159375000005
SPEAKER_02,388.00409375000004,389.86034375
SPEAKER_02,393.58971875000003,395.53034375000004
SPEAKER_02,396.72846875000005,398.39909375
SPEAKER_02,399.00659375000004,400.71096875
SPEAKER_02,403.56284375,406.85346875000005
SPEAKER_02,415.66221875,417.14721875000004
SPEAKER_02,420.23534375,422.37846875
SPEAKER_02,423.88034375,424.30221875
SPEAKER_03,443.52284375000005,444.82221875000005
SPEAKER_01,463.63784375,464.58284375000005
