speaker,speech_start,speech_end
SPEAKER_04,774.27284375,777.0403437500001
SPEAKER_04,778.60971875,780.2465937500001
SPEAKER_04,781.7822187500001,785.83221875
SPEAKER_04,786.37221875,794.9109687500002
SPEAKER_04,795.26534375,796.1597187500001
SPEAKER_04,796.3115937500002,800.29409375
SPEAKER_01,800.29409375,800.31096875
SPEAKER_04,801.27284375,801.81284375
SPEAKER_01,802.23471875,802.8928437500001
SPEAKER_04,803.78721875,804.7153437500001
SPEAKER_01,804.95159375,805.81221875
SPEAKER_04,806.65596875,807.2634687500001
SPEAKER_04,807.87096875,810.6384687500001
SPEAKER_01,811.0603437500001,811.7522187500001
SPEAKER_01,812.1909687500001,814.1147187500001
SPEAKER_04,816.57846875,817.9622187500001
SPEAKER_04,819.00846875,820.81409375
SPEAKER_04,822.80534375,824.5603437500001
SPEAKER_04,825.9778437500001,828.96471875
SPEAKER_01,828.98159375,829.7747187500001
SPEAKER_04,829.7747187500001,829.8759687500001
SPEAKER_04,832.20471875,833.6728437500001
SPEAKER_04,834.1453437500002,837.2334687500002
SPEAKER_04,837.67221875,839.95034375
SPEAKER_04,840.4228437500001,841.8572187500001
SPEAKER_04,842.17784375,847.25721875
SPEAKER_04,847.7634687500001,849.1303437500001
SPEAKER_04,849.19784375,851.62784375
SPEAKER_04,852.01596875,855.2053437500001
SPEAKER_04,856.4540937500001,856.97721875
SPEAKER_04,859.2722187500001,861.88784375
SPEAKER_04,862.3940937500001,864.6384687500001
SPEAKER_04,864.97596875,867.23721875
SPEAKER_02,865.1784687500001,866.1572187500001
SPEAKER_04,867.35534375,868.80659375
SPEAKER_04,869.04284375,876.78846875
SPEAKER_04,877.46346875,878.1553437500002
SPEAKER_04,878.50971875,879.18471875
SPEAKER_04,881.04096875,882.55971875
SPEAKER_04,883.0322187500001,887.1497187500001
SPEAKER_04,887.5547187500001,889.56284375
SPEAKER_04,902.69159375,904.61534375
SPEAKER_04,905.4422187500002,908.17596875
SPEAKER_04,908.5134687500001,914.92596875
SPEAKER_04,919.29659375,925.70909375
SPEAKER_04,928.13909375,931.5984687500002
SPEAKER_04,933.03284375,933.9778437500001
SPEAKER_04,940.6940937500001,941.2509687500001
SPEAKER_04,943.74846875,944.6597187500001
SPEAKER_04,945.0478437500001,947.68034375
SPEAKER_04,948.6928437500001,950.48159375
SPEAKER_04,951.4097187500001,952.3547187500001
SPEAKER_04,952.9790937500002,955.15596875
