speaker,speech_start,speech_end
SPEAKER_01,427.00221875000005,427.60971875
SPEAKER_01,440.40096875,447.33659375
SPEAKER_01,447.75846875,453.74909375000004
SPEAKER_01,454.40721875,455.99346875000003
SPEAKER_01,456.76971875000004,458.98034375000003
SPEAKER_02,478.21784375000004,481.12034375
SPEAKER_02,488.00534375,488.68034375
SPEAKER_02,488.96721875000003,490.03034375000004
SPEAKER_02,490.09784375000004,491.76846875
SPEAKER_02,494.01284375000006,494.29971875
SPEAKER_02,494.80596875000003,495.21096875
SPEAKER_02,495.41346875000005,500.32409375000003
SPEAKER_01,500.32409375000003,500.77971875000003
SPEAKER_02,500.77971875000003,500.79659375000006
SPEAKER_01,500.79659375000006,500.83034375000005
SPEAKER_01,501.62346875000003,503.37846875
SPEAKER_02,502.34909375,502.66971875
SPEAKER_01,504.05346875000004,511.63034375
SPEAKER_00,510.83721875000003,512.6765937499999
SPEAKER_01,512.6765937499999,514.97159375
SPEAKER_02,514.97159375,522.3628437500001
SPEAKER_02,522.6497187500001,523.10534375
SPEAKER_02,523.79721875,524.10096875
SPEAKER_02,524.40471875,525.9740937500001
SPEAKER_01,525.9740937500001,528.5053437500001
SPEAKER_01,528.6909687500001,531.7790937500001
SPEAKER_01,532.23471875,534.0234687500001
SPEAKER_01,534.47909375,536.77409375
SPEAKER_01,537.1453437499999,541.7353437500001
SPEAKER_01,542.37659375,543.40596875
SPEAKER_01,543.67596875,546.3759687500001
SPEAKER_01,546.73034375,549.85221875
SPEAKER_01,550.3247187500001,553.37909375
SPEAKER_01,570.4397187500001,572.73471875
SPEAKER_01,573.02159375,576.4809687500001
SPEAKER_01,576.66659375,577.3078437500001
SPEAKER_01,577.4597187500001,580.32846875
SPEAKER_01,582.33659375,586.55534375
SPEAKER_01,587.1965937500001,590.06534375
SPEAKER_03,594.87471875,594.97596875
SPEAKER_01,598.09784375,603.5990937500001
SPEAKER_01,604.12221875,609.57284375
SPEAKER_01,615.1753437500001,616.23846875
SPEAKER_01,616.4578437499999,617.45346875
SPEAKER_01,618.2634687500001,622.51596875
SPEAKER_01,623.10659375,625.8234687500001
SPEAKER_01,631.2065937500001,632.7253437500001
SPEAKER_01,632.97846875,633.0290937500001
SPEAKER_01,634.2778437500001,635.2397187500001
SPEAKER_01,639.27284375,641.3315937500001
SPEAKER_01,641.92221875,643.64346875
SPEAKER_01,644.31846875,652.09784375
SPEAKER_01,652.5534687500001,655.6415937500001
SPEAKER_01,664.1297187499999,665.27721875
SPEAKER_01,675.95909375,676.4990937500002
SPEAKER_01,677.35971875,678.20346875
SPEAKER_03,679.1653437500001,679.2834687500001
SPEAKER_01,680.17784375,681.8315937500001
SPEAKER_01,682.60784375,685.7297187500001
SPEAKER_01,686.55659375,688.5647187500001
SPEAKER_01,689.20596875,692.0747187500001
SPEAKER_01,696.47909375,697.1540937500001
SPEAKER_00,697.1540937500001,697.18784375
SPEAKER_01,697.18784375,697.4240937500001
SPEAKER_00,697.4240937500001,697.9640937500001
SPEAKER_01,697.9640937500001,698.4028437500001
SPEAKER_01,700.05659375,700.76534375
SPEAKER_01,701.6428437500001,703.97159375
SPEAKER_01,704.3428437500002,706.04721875
SPEAKER_01,706.63784375,709.2703437499999
SPEAKER_01,709.8103437500001,711.2278437500001
SPEAKER_01,711.3797187499999,713.38784375
SPEAKER_01,713.8603437500001,716.9653437500001
SPEAKER_01,719.7834687500001,721.5047187499999
SPEAKER_01,722.26409375,724.06971875
SPEAKER_01,724.8459687500001,727.84971875
SPEAKER_01,730.22909375,730.85346875
SPEAKER_03,735.2578437500001,737.0634687500001
SPEAKER_02,737.82284375,741.1640937500001
SPEAKER_02,741.68721875,743.5265937500001
SPEAKER_02,745.8215937500001,746.7834687500001
SPEAKER_02,750.36096875,751.2722187500001
SPEAKER_02,753.02721875,753.76971875
SPEAKER_00,757.93784375,758.4778437500001
SPEAKER_00,759.06846875,763.6922187499999
SPEAKER_02,766.83096875,768.11346875
SPEAKER_02,768.5859687500001,769.88534375
SPEAKER_02,770.62784375,773.04096875
SPEAKER_02,775.15034375,778.81221875
SPEAKER_02,779.23409375,780.3815937500001
SPEAKER_01,780.73596875,783.38534375
SPEAKER_01,783.97596875,788.7009687500001
SPEAKER_01,789.0047187499999,793.15596875
SPEAKER_01,793.7634687500001,797.5772187500002
SPEAKER_01,797.91471875,798.48846875
SPEAKER_01,798.58971875,799.87221875
SPEAKER_01,801.01971875,802.25159375
SPEAKER_01,803.9897187500001,804.0403437500001
SPEAKER_02,804.0403437500001,804.1584687500001
SPEAKER_01,804.1584687500001,804.24284375
SPEAKER_02,804.24284375,804.34409375
SPEAKER_01,804.34409375,804.96846875
SPEAKER_02,804.96846875,804.9853437500001
SPEAKER_01,804.9853437500001,805.62659375
SPEAKER_01,805.77846875,806.1159687500001
SPEAKER_01,807.1284687500001,807.58409375
SPEAKER_01,808.8159687500001,810.16596875
SPEAKER_01,810.58784375,811.22909375
SPEAKER_01,811.39784375,811.7690937500001
SPEAKER_01,813.2878437500001,813.9965937500001
SPEAKER_01,815.7178437500002,816.8484687500002
SPEAKER_01,818.3334687500001,819.14346875
SPEAKER_01,824.2903437500001,826.58534375
SPEAKER_01,828.67784375,829.67346875
SPEAKER_01,830.7703437500002,832.74471875
SPEAKER_01,836.74409375,845.02971875
SPEAKER_00,837.16596875,837.7734687500001
SPEAKER_01,845.46846875,847.8647187500001
SPEAKER_01,848.6072187500001,848.64096875
SPEAKER_03,854.58096875,854.6484687500001
SPEAKER_01,854.6484687500001,854.96909375
SPEAKER_03,854.96909375,857.0278437500001
SPEAKER_03,860.9765937500001,861.1284687500001
SPEAKER_02,872.01284375,874.66221875
SPEAKER_01,874.66221875,875.4384687500001
SPEAKER_01,875.7253437500001,877.0247187500001
SPEAKER_01,877.7165937500001,882.7453437500001
SPEAKER_01,883.43721875,885.78284375
SPEAKER_01,886.37346875,888.3984687500001
SPEAKER_02,890.5247187500001,891.3684687500001
SPEAKER_01,892.8703437500001,894.67596875
SPEAKER_01,894.8953437500002,894.9797187500001
SPEAKER_02,894.9797187500001,895.0303437500002
SPEAKER_03,895.8234687500001,895.8572187500001
SPEAKER_01,895.8572187500001,895.9753437500001
SPEAKER_01,896.93721875,897.57846875
SPEAKER_01,898.5065937500001,900.10971875
SPEAKER_01,900.43034375,903.06284375
SPEAKER_01,903.2822187500001,905.76284375
SPEAKER_01,906.1172187500001,906.15096875
SPEAKER_03,906.15096875,906.64034375
SPEAKER_01,906.64034375,907.5009687500001
SPEAKER_01,908.0747187500001,908.5303437500002
SPEAKER_03,909.7959687500002,911.3484687500002
SPEAKER_03,912.5803437500001,912.90096875
SPEAKER_03,913.76159375,914.45346875
SPEAKER_02,913.8628437500001,915.49971875
SPEAKER_02,916.02284375,917.8959687500001
SPEAKER_02,919.5834687500001,920.39346875
SPEAKER_02,950.6672187500001,952.4897187500001
SPEAKER_02,955.7465937500001,957.0290937500001
SPEAKER_02,958.9697187500001,960.1340937500001
SPEAKER_02,962.2603437500002,962.6822187500002
SPEAKER_02,963.99846875,965.68596875
SPEAKER_02,966.1584687500001,967.06971875
SPEAKER_02,967.47471875,969.8203437500001
SPEAKER_02,972.6215937500001,973.41471875
SPEAKER_01,976.77284375,976.8234687500001
SPEAKER_02,976.8234687500001,976.9584687500001
SPEAKER_01,976.9584687500001,978.03846875
SPEAKER_01,978.2747187500001,978.9834687500002
SPEAKER_01,980.01284375,981.83534375
SPEAKER_01,983.11784375,984.24846875
SPEAKER_01,986.0203437500002,986.45909375
SPEAKER_03,988.87221875,989.15909375
SPEAKER_01,989.29409375,990.8803437500001
SPEAKER_03,991.94346875,992.4497187500001
SPEAKER_01,992.80409375,994.49159375
