speaker,speech_start,speech_end
SPEAKER_04,372.96846875,372.98534375
SPEAKER_01,374.33534375000005,375.98909375000005
SPEAKER_01,376.37721875,381.32159375000003
SPEAKER_03,383.36346875000004,384.25784375
SPEAKER_03,384.76409375000003,385.62471875
SPEAKER_03,386.11409375000005,386.97471875
SPEAKER_03,387.59909375,388.22346875000005
SPEAKER_03,388.88159375000004,390.41721875
SPEAKER_04,408.42284375,408.43971875000005
SPEAKER_01,408.43971875000005,408.87846875
SPEAKER_04,408.87846875,408.96284375000005
SPEAKER_01,409.35096875000005,410.76846875
SPEAKER_04,410.97096875000005,411.49409375000005
SPEAKER_01,411.49409375000005,415.88159375000004
SPEAKER_01,416.18534375,418.80096875000004
SPEAKER_01,418.96971875,420.30284375
SPEAKER_01,420.58971875000003,429.36471875
SPEAKER_00,429.36471875,431.40659375
SPEAKER_00,431.76096875,432.36846875000003
SPEAKER_00,432.99284375,433.63409375000003
SPEAKER_01,434.30909375000005,435.89534375000005
SPEAKER_01,436.67159375000006,442.30784375
SPEAKER_01,442.88159375000004,444.83909375
SPEAKER_01,445.27784375000005,447.94409375000004
SPEAKER_03,449.66534375000003,449.90159375
SPEAKER_03,451.11659375000005,451.79159375
SPEAKER_03,452.83784375000005,453.47909375
SPEAKER_03,454.67721875,455.08221875000004
SPEAKER_05,455.77409375,456.04409375
SPEAKER_03,457.73159375,458.99721875
SPEAKER_05,501.16784375000003,501.67409375000005
SPEAKER_05,505.82534375000006,506.87159375000005
SPEAKER_04,559.23471875,560.4328437500001
SPEAKER_05,560.4328437500001,560.4834687499999
SPEAKER_04,561.2934687500001,561.6984687500001
SPEAKER_05,605.10096875,605.23596875
SPEAKER_05,605.6240937499999,606.11346875
SPEAKER_05,615.3272187499999,619.9340937500001
SPEAKER_05,621.68909375,622.2122187500001
SPEAKER_05,673.2253437500001,673.4953437500001
SPEAKER_05,688.1765937499999,688.80096875
SPEAKER_04,718.33221875,719.56409375
SPEAKER_04,720.3572187500001,720.69471875
SPEAKER_04,721.65659375,722.6015937500001
SPEAKER_05,722.6015937500001,722.6184687500001
SPEAKER_05,735.3928437500001,735.76409375
SPEAKER_01,743.8303437500001,746.5134687500001
SPEAKER_01,748.09971875,757.0265937500001
SPEAKER_01,757.56659375,760.77284375
SPEAKER_05,777.05721875,781.46159375
SPEAKER_05,782.03534375,783.3347187500001
SPEAKER_05,786.0515937499999,787.3172187499999
SPEAKER_05,788.8022187500001,789.3928437500001
SPEAKER_04,795.0290937500001,796.61534375
SPEAKER_04,807.5165937500001,808.56284375
SPEAKER_04,829.43721875,830.83784375
SPEAKER_04,832.7278437500001,834.61784375
SPEAKER_04,844.62471875,845.85659375
SPEAKER_05,860.33534375,861.04409375
SPEAKER_05,872.26596875,872.3672187500001
SPEAKER_05,872.41784375,872.5022187500001
SPEAKER_05,889.5290937500001,890.0690937500001
SPEAKER_04,927.44721875,928.39221875
SPEAKER_02,930.65346875,931.5647187500001
SPEAKER_02,933.6909687500001,934.5515937500002
SPEAKER_02,936.3403437500001,937.2178437500002
SPEAKER_03,937.2178437500002,937.26846875
SPEAKER_05,958.8347187500001,959.93159375
SPEAKER_05,959.9653437500001,960.03284375
SPEAKER_05,960.8259687500001,961.02846875
SPEAKER_05,961.1297187500002,961.72034375
SPEAKER_05,963.57659375,963.7959687500002
SPEAKER_05,976.1315937500001,977.0259687500002
SPEAKER_05,1033.8103437500001,1034.02971875
SPEAKER_04,1043.2434687500001,1044.05346875
SPEAKER_04,1046.0447187500001,1047.3440937500002
SPEAKER_01,1048.5928437500002,1049.65596875
SPEAKER_04,1048.84596875,1048.96409375
SPEAKER_01,1051.2928437500002,1054.58346875
SPEAKER_01,1054.6678437500002,1056.57471875
SPEAKER_01,1056.6590937500002,1058.81909375
SPEAKER_01,1059.1565937500002,1060.48971875
SPEAKER_01,1061.04659375,1064.13471875
SPEAKER_05,1072.87596875,1073.2472187500002
SPEAKER_05,1081.9378437500002,1081.9547187500002
SPEAKER_05,1131.49971875,1131.5503437500001
SPEAKER_03,1198.6790937500002,1198.9659687500002
SPEAKER_03,1201.66596875,1204.7034687500002
SPEAKER_03,1205.46284375,1207.9097187500001
SPEAKER_03,1208.12909375,1211.0484687500002
SPEAKER_01,1211.36909375,1213.09034375
SPEAKER_01,1214.5247187500001,1223.4178437500002
SPEAKER_01,1223.6709687500002,1226.6240937500002
SPEAKER_01,1226.72534375,1229.8809687500002
SPEAKER_01,1230.3197187500002,1233.4247187500002
SPEAKER_04,1242.8240937500002,1242.89159375
SPEAKER_01,1242.89159375,1244.9334687500002
SPEAKER_01,1246.0134687500001,1247.8697187500002
SPEAKER_01,1248.4772187500002,1249.75971875
SPEAKER_01,1249.9622187500001,1252.45971875
SPEAKER_01,1252.9322187500002,1256.0203437500002
SPEAKER_01,1258.8384687500002,1260.44159375
SPEAKER_01,1261.9434687500002,1268.9634687500002
SPEAKER_04,1262.02784375,1262.2134687500002
SPEAKER_01,1269.75659375,1272.84471875
SPEAKER_03,1276.23659375,1277.08034375
SPEAKER_03,1278.0084687500002,1281.7547187500002
SPEAKER_03,1287.72846875,1288.31909375
SPEAKER_03,1292.4534687500002,1292.9765937500001
SPEAKER_04,1292.9765937500001,1293.0440937500002
SPEAKER_05,1309.4297187500001,1309.4803437500002
SPEAKER_01,1309.4803437500002,1316.4665937500001
SPEAKER_04,1310.7290937500002,1311.10034375
SPEAKER_03,1313.2772187500002,1313.5472187500002
SPEAKER_03,1316.56784375,1316.9053437500002
SPEAKER_03,1317.3103437500001,1318.69409375
SPEAKER_03,1319.40284375,1321.0397187500002
SPEAKER_03,1321.2422187500001,1321.8159687500001
SPEAKER_03,1323.30096875,1323.8409687500002
SPEAKER_03,1324.8197187500002,1325.3597187500002
SPEAKER_03,1327.4353437500001,1335.29909375
SPEAKER_03,1336.53096875,1339.0284687500002
SPEAKER_01,1338.1340937500001,1338.8597187500002
SPEAKER_05,1339.0284687500002,1339.07909375
SPEAKER_01,1340.1253437500002,1343.2134687500002
SPEAKER_01,1343.85471875,1345.52534375
SPEAKER_01,1345.96409375,1347.8372187500001
SPEAKER_01,1348.37721875,1351.46534375
SPEAKER_01,1353.01784375,1353.7265937500001
SPEAKER_04,1353.7265937500001,1353.7434687500001
SPEAKER_03,1355.0428437500002,1357.2872187500002
SPEAKER_04,1357.6922187500002,1358.18159375
SPEAKER_04,1360.4934687500001,1360.5272187500002
SPEAKER_01,1360.5272187500002,1360.7803437500002
SPEAKER_04,1361.99534375,1362.0290937500001
SPEAKER_01,1362.0290937500001,1363.5984687500002
SPEAKER_01,1365.1678437500002,1376.7947187500001
SPEAKER_03,1376.7947187500001,1376.8115937500002
SPEAKER_03,1376.8622187500002,1378.71846875
SPEAKER_03,1379.59596875,1382.81909375
SPEAKER_03,1383.1734687500002,1385.0297187500003
SPEAKER_03,1386.44721875,1389.2484687500003
SPEAKER_03,1389.9234687500002,1391.25659375
SPEAKER_03,1392.4378437500002,1393.3153437500002
SPEAKER_03,1394.0072187500002,1395.2897187500002
SPEAKER_03,1395.5765937500003,1397.31471875
SPEAKER_03,1397.8884687500001,1404.6553437500002
SPEAKER_03,1405.1953437500001,1406.2415937500002
SPEAKER_03,1408.0472187500002,1410.24096875
SPEAKER_03,1410.7472187500002,1411.5403437500001
SPEAKER_03,1411.6922187500002,1412.6540937500001
SPEAKER_03,1412.8228437500002,1413.8353437500002
SPEAKER_03,1414.9322187500002,1415.5397187500002
SPEAKER_03,1416.6534687500002,1419.67409375
SPEAKER_03,1420.0453437500003,1420.63596875
SPEAKER_03,1422.9647187500002,1423.8422187500003
SPEAKER_01,1425.6478437500002,1428.1622187500002
SPEAKER_01,1428.49971875,1429.09034375
SPEAKER_01,1429.36034375,1429.8665937500002
SPEAKER_01,1430.7272187500002,1433.3765937500002
SPEAKER_01,1433.73096875,1442.0672187500002
SPEAKER_01,1442.6578437500002,1443.13034375
SPEAKER_01,1443.70409375,1444.2103437500002
SPEAKER_03,1444.96971875,1445.40846875
SPEAKER_03,1445.5772187500002,1445.8472187500001
SPEAKER_03,1447.51784375,1449.6778437500002
SPEAKER_03,1451.6184687500001,1451.9222187500002
SPEAKER_03,1452.4790937500002,1453.0359687500002
SPEAKER_03,1456.8497187500002,1458.7228437500003
SPEAKER_03,1459.1278437500002,1460.4778437500001
SPEAKER_03,1465.7428437500002,1465.8103437500001
SPEAKER_04,1465.8103437500001,1466.5190937500001
SPEAKER_05,1467.02534375,1469.0672187500002
SPEAKER_05,1469.2022187500002,1469.4890937500002
SPEAKER_04,1474.50096875,1477.8084687500002
SPEAKER_03,1477.8084687500002,1479.29346875
SPEAKER_03,1480.9978437500001,1482.80346875
SPEAKER_01,1484.5247187500001,1486.73534375
SPEAKER_01,1487.0728437500002,1498.53096875
SPEAKER_01,1499.3240937500002,1501.6697187500001
SPEAKER_03,1501.6697187500001,1501.6865937500002
SPEAKER_03,1503.20534375,1503.5259687500002
SPEAKER_03,1505.02784375,1505.71971875
SPEAKER_03,1506.3609687500002,1508.26784375
SPEAKER_03,1513.4990937500002,1514.71409375
SPEAKER_03,1515.2034687500002,1516.24971875
SPEAKER_03,1521.0084687500002,1521.02534375
SPEAKER_04,1521.02534375,1521.4303437500002
SPEAKER_03,1521.4303437500002,1521.44721875
SPEAKER_04,1521.88596875,1524.72096875
SPEAKER_04,1527.4715937500002,1527.77534375
SPEAKER_01,1527.77534375,1527.80909375
SPEAKER_04,1528.6865937500002,1528.9734687500002
SPEAKER_01,1528.9734687500002,1530.1378437500002
SPEAKER_03,1530.8634687500003,1533.15846875
SPEAKER_01,1534.96409375,1537.7147187500002
SPEAKER_01,1537.8497187500002,1542.7265937500001
SPEAKER_04,1539.87471875,1541.6297187500002
SPEAKER_01,1543.1990937500002,1546.3040937500002
SPEAKER_04,1553.83034375,1554.2690937500001
SPEAKER_04,1555.5515937500002,1555.8890937500003
SPEAKER_04,1556.78346875,1557.03659375
SPEAKER_04,1558.2853437500003,1558.74096875
SPEAKER_03,1558.74096875,1560.3103437500001
SPEAKER_04,1558.9772187500002,1559.71971875
SPEAKER_03,1562.25096875,1562.6222187500002
SPEAKER_03,1563.49971875,1565.32221875
SPEAKER_03,1567.71846875,1570.2328437500003
SPEAKER_04,1570.2328437500003,1570.24971875
SPEAKER_03,1570.24971875,1570.26659375
SPEAKER_03,1571.22846875,1573.1690937500002
SPEAKER_03,1573.6922187500002,1574.5359687500002
SPEAKER_04,1576.5609687500003,1580.81346875
SPEAKER_04,1584.8297187500002,1585.18409375
SPEAKER_04,1586.7872187500002,1589.38596875
SPEAKER_04,1589.7909687500003,1589.8584687500002
SPEAKER_03,1589.8584687500002,1592.3222187500003
SPEAKER_03,1593.3009687500003,1595.59596875
SPEAKER_03,1595.9165937500002,1596.9628437500003
SPEAKER_04,1596.9628437500003,1597.4859687500002
SPEAKER_04,1598.4815937500002,1599.08909375
SPEAKER_05,1604.6915937500003,1605.1809687500001
SPEAKER_04,1608.6909687500001,1609.6697187500001
SPEAKER_05,1611.2222187500001,1614.12471875
SPEAKER_05,1619.5584687500002,1619.5753437500002
SPEAKER_05,1619.5922187500003,1619.62596875
SPEAKER_04,1619.62596875,1619.6597187500001
SPEAKER_05,1619.8453437500002,1619.8622187500002
SPEAKER_04,1619.8790937500003,1619.89596875
SPEAKER_04,1621.3809687500002,1622.3259687500001
SPEAKER_04,1635.9778437500001,1636.6190937500003
SPEAKER_04,1636.7372187500002,1637.2434687500001
SPEAKER_01,1638.2559687500002,1646.1365937500002
SPEAKER_01,1646.3728437500001,1649.5453437500003
SPEAKER_01,1649.8997187500001,1650.42284375
SPEAKER_03,1651.8065937500003,1653.52784375
SPEAKER_03,1656.5315937500002,1657.1222187500002
SPEAKER_04,1662.1340937500001,1663.0115937500002
SPEAKER_04,1666.0997187500002,1666.9434687500002
SPEAKER_04,1667.16284375,1667.85471875
SPEAKER_04,1669.0190937500001,1669.25534375
SPEAKER_03,1675.73534375,1678.1484687500001
SPEAKER_03,1678.8065937500003,1679.54909375
SPEAKER_03,1680.35909375,1682.0128437500002
SPEAKER_03,1686.2147187500002,1686.70409375
SPEAKER_03,1686.9065937500002,1687.0247187500001
SPEAKER_03,1687.9359687500003,1690.07909375
SPEAKER_03,1691.8678437500002,1692.4247187500002
SPEAKER_03,1692.88034375,1693.9772187500002
SPEAKER_04,1693.9772187500002,1694.8884687500001
SPEAKER_04,1696.3397187500002,1696.6434687500002
SPEAKER_04,1696.9472187500003,1697.9090937500002
SPEAKER_04,1698.5503437500001,1698.78659375
SPEAKER_04,1701.33471875,1701.9759687500002
SPEAKER_02,1701.9759687500002,1702.2797187500003
SPEAKER_02,1704.2203437500002,1707.81471875
SPEAKER_02,1709.5528437500002,1711.4090937500002
SPEAKER_04,1717.78784375,1719.9309687500001
SPEAKER_05,1730.73096875,1732.1822187500002
SPEAKER_05,1734.5447187500001,1735.0003437500002
SPEAKER_05,1748.2640937500003,1749.0740937500002
SPEAKER_05,1750.6265937500002,1753.5628437500002
SPEAKER_05,1754.2884687500002,1758.7603437500002
SPEAKER_05,1762.2872187500002,1769.0372187500002
SPEAKER_05,1771.1634687500002,1771.6022187500002
SPEAKER_05,1781.1872187500003,1781.2884687500002
SPEAKER_04,1781.2884687500002,1782.6384687500001
SPEAKER_05,1782.6384687500001,1782.9759687500002
SPEAKER_04,1782.9759687500002,1783.02659375
SPEAKER_05,1783.02659375,1783.31346875
SPEAKER_04,1783.31346875,1783.3472187500001
SPEAKER_05,1808.8284687500002,1809.06471875
SPEAKER_03,1846.0040937500003,1847.8434687500003
SPEAKER_03,1849.7672187500002,1851.4209687500002
SPEAKER_05,1852.77096875,1853.90159375
SPEAKER_05,1861.37721875,1861.9509687500001
SPEAKER_05,1875.14721875,1875.5353437500003
SPEAKER_05,1887.2634687500001,1887.38159375
SPEAKER_05,1887.3984687500001,1887.4322187500002
SPEAKER_05,1918.44846875,1920.2203437500002
SPEAKER_05,1971.4022187500002,1973.3428437500002
SPEAKER_04,2091.9909687500003,2094.13409375
SPEAKER_05,2104.4784687500005,2105.6934687500006
SPEAKER_05,2125.5215937500006,2126.3990937500002
SPEAKER_05,2132.1365937500004,2132.7440937500005
SPEAKER_05,2140.0847187500003,2140.11846875
SPEAKER_05,2219.32971875,2220.1228437500004
SPEAKER_05,2306.0840937500006,2306.7253437500003
SPEAKER_05,2315.26409375,2315.5340937500005
SPEAKER_05,2319.7022187500006,2321.10284375
SPEAKER_05,2346.9384687500005,2348.7947187500004
SPEAKER_05,2370.9684687500003,2373.0778437500003
SPEAKER_05,2381.3972187500003,2381.4140937500006
SPEAKER_05,2381.68409375,2382.2409687500003
SPEAKER_05,2383.5234687500006,2383.7428437500002
SPEAKER_05,2392.3659687500003,2392.88909375
SPEAKER_05,2400.01034375,2400.6347187500005
SPEAKER_05,2404.1784687500003,2406.1022187500002
SPEAKER_04,2443.14284375,2446.34909375
SPEAKER_02,2448.15471875,2450.6522187500004
SPEAKER_02,2452.30596875,2459.3934687500005
SPEAKER_04,2462.85284375,2463.20721875
SPEAKER_04,2467.2234687500004,2467.2403437500006
SPEAKER_05,2467.2403437500006,2467.61159375
SPEAKER_05,2476.0828437500004,2476.65659375
SPEAKER_05,2484.38534375,2486.84909375
SPEAKER_05,2572.00034375,2572.67534375
SPEAKER_05,2600.45159375,2600.4853437500005
SPEAKER_05,2600.50221875,2600.51909375
SPEAKER_05,2635.1465937500006,2635.6190937500005
SPEAKER_05,2669.21721875,2669.75721875
SPEAKER_05,2669.99346875,2670.0272187500004
SPEAKER_05,2703.55784375,2704.3340937500006
SPEAKER_05,2742.8428437500006,2745.94784375
SPEAKER_04,2748.3272187500006,2748.7997187500005
SPEAKER_05,2748.7997187500005,2748.8503437500003
SPEAKER_05,2767.69971875,2768.10471875
SPEAKER_04,2862.9928437500002,2864.71409375
SPEAKER_05,2879.12534375,2879.3953437500004
SPEAKER_05,2915.33909375,2915.4909687500003
SPEAKER_05,2921.07659375,2922.8484687500004
SPEAKER_05,2929.51409375,2930.5097187500005
SPEAKER_05,2935.3865937500004,2935.42034375
SPEAKER_05,2935.60596875,2936.43284375
SPEAKER_05,2962.48784375,2963.21346875
SPEAKER_05,3024.6553437500006,3025.6678437500004
SPEAKER_05,3027.64221875,3027.74346875
SPEAKER_05,3027.9628437500005,3028.0303437500006
SPEAKER_05,3029.73471875,3031.13534375
SPEAKER_04,3043.3190937500003,3044.55096875
SPEAKER_04,3044.75346875,3047.28471875
SPEAKER_04,3047.58846875,3048.0778437500003
SPEAKER_04,3055.41846875,3055.48596875
SPEAKER_04,3055.6209687500004,3057.0722187500005
SPEAKER_04,3057.40971875,3058.65846875
SPEAKER_04,3059.33346875,3059.6540937500004
SPEAKER_04,3059.94096875,3060.58221875
SPEAKER_02,3060.58221875,3060.59909375
SPEAKER_04,3061.1728437500005,3061.61159375
SPEAKER_02,3061.61159375,3061.7634687500004
SPEAKER_02,3061.93221875,3061.98284375
SPEAKER_04,3061.98284375,3062.0165937500005
SPEAKER_02,3062.0165937500005,3063.0459687500006
SPEAKER_04,3063.9909687500003,3064.0078437500006
SPEAKER_02,3064.0078437500006,3064.58159375
SPEAKER_04,3064.58159375,3065.5097187500005
SPEAKER_02,3065.5097187500005,3065.5772187500006
SPEAKER_02,3066.3028437500006,3069.27284375
SPEAKER_02,3069.4922187500006,3069.6778437500006
SPEAKER_02,3070.89284375,3073.5253437500005
SPEAKER_02,3073.8290937500005,3075.1453437500004
SPEAKER_02,3077.40659375,3079.0097187500005
SPEAKER_02,3079.6003437500003,3082.6209687500004
SPEAKER_02,3083.61659375,3087.3797187500004
SPEAKER_02,3088.3415937500004,3092.84721875
SPEAKER_04,3098.3484687500004,3098.97284375
SPEAKER_04,3101.4872187500005,3103.4615937500002
SPEAKER_04,3106.6847187500007,3107.5790937500005
SPEAKER_04,3110.38034375,3110.3972187500003
SPEAKER_04,3111.10596875,3111.71346875
SPEAKER_05,3112.6922187500004,3113.14784375
SPEAKER_05,3114.24471875,3115.30784375
SPEAKER_04,3115.74659375,3119.0709687500002
SPEAKER_04,3119.3915937500005,3119.71221875
SPEAKER_04,3120.08346875,3121.6022187500002
SPEAKER_04,3123.62721875,3124.5722187500005
SPEAKER_04,3124.8084687500004,3125.85471875
SPEAKER_03,3129.83721875,3131.3728437500004
SPEAKER_03,3132.6553437500006,3134.7647187500006
SPEAKER_03,3135.3722187500007,3138.9665937500004
SPEAKER_02,3138.9665937500004,3139.42221875
SPEAKER_02,3141.2615937500004,3142.3584687500006
SPEAKER_04,3142.1728437500005,3142.5947187500005
SPEAKER_02,3142.5947187500005,3142.72971875
SPEAKER_04,3142.72971875,3142.7634687500004
SPEAKER_01,3157.09034375,3164.86971875
SPEAKER_01,3165.08909375,3168.24471875
SPEAKER_04,3190.82346875,3190.95846875
SPEAKER_04,3191.38034375,3194.02971875
SPEAKER_04,3198.83909375,3201.43784375
SPEAKER_05,3207.6815937500005,3207.95159375
SPEAKER_05,3208.55909375,3208.60971875
SPEAKER_04,3238.4109687500004,3240.79034375
SPEAKER_04,3244.4353437500004,3245.4647187500004
SPEAKER_05,3244.48596875,3244.90784375
SPEAKER_04,3245.5828437500004,3245.97096875
SPEAKER_04,3251.3203437500006,3252.5184687500005
SPEAKER_03,3253.7334687500006,3256.1465937500006
SPEAKER_03,3257.9353437500004,3258.9647187500004
SPEAKER_04,3259.5047187500004,3260.80409375
SPEAKER_03,3262.25534375,3271.60409375
SPEAKER_03,3271.84034375,3273.52784375
SPEAKER_03,3281.7965937500003,3286.9772187500002
