speaker,speech_start,speech_end
SPEAKER_01,280.15596875,280.34159375
SPEAKER_01,280.51034375,282.18096875000003
SPEAKER_01,285.47159375,286.38284375
SPEAKER_02,286.38284375,286.92284375
SPEAKER_01,286.43346875000003,286.99034375
SPEAKER_02,286.99034375,287.44596875
SPEAKER_02,287.96909375,288.91409375
SPEAKER_02,289.77471875000003,290.50034375
SPEAKER_02,290.83784375,291.44534375
SPEAKER_02,291.52971875000003,292.17096875000004
SPEAKER_02,292.77846875,293.14971875000003
SPEAKER_02,293.48721875,294.06096875000003
SPEAKER_02,294.29721875,295.14096875
SPEAKER_02,295.56284375,296.86221875
SPEAKER_02,297.52034375,299.24159375
SPEAKER_02,299.95034375,301.26659375
SPEAKER_02,302.43096875000003,304.33784375000005
SPEAKER_02,305.75534375,308.10096875
SPEAKER_02,309.06284375,309.65346875
SPEAKER_02,309.68721875,310.51409375000003
SPEAKER_02,310.93596875000003,311.57721875000004
SPEAKER_02,313.09596875,314.20971875000004
SPEAKER_02,315.82971875000004,317.63534375
SPEAKER_02,318.58034375,319.57596875
SPEAKER_02,323.38971875000004,324.31784375
SPEAKER_02,325.76909375,326.62971875
SPEAKER_00,333.09284375000004,334.13909375000003
SPEAKER_00,334.64534375,338.13846875
SPEAKER_02,338.13846875,338.59409375
SPEAKER_00,338.59409375,338.67846875000004
SPEAKER_02,338.67846875000004,339.20159375000003
SPEAKER_02,343.04909375,343.72409375
SPEAKER_02,345.37784375,346.23846875000004
SPEAKER_02,349.56284375,350.01846875
SPEAKER_02,350.87909375000004,351.18284375
SPEAKER_02,351.40221875000003,352.39784375000005
SPEAKER_00,353.74784375,353.81534375
SPEAKER_02,353.81534375,354.03471875
SPEAKER_00,354.03471875,354.87846875
SPEAKER_02,354.87846875,354.96284375000005
SPEAKER_00,354.96284375000005,354.97971875
SPEAKER_02,372.47909375,373.77846875
SPEAKER_02,382.92471875,383.54909375
SPEAKER_02,385.38846875,389.25284375
SPEAKER_02,389.48909375000005,390.60284375000003
SPEAKER_02,391.24409375000005,392.34096875
SPEAKER_02,392.64471875000004,393.94409375000004
SPEAKER_02,394.19721875000005,395.09159375
SPEAKER_02,395.68221875,397.18409375000005
SPEAKER_02,397.94346875,398.51721875000004
SPEAKER_02,398.88846875,399.58034375000005
SPEAKER_02,400.32284375,402.19596875
SPEAKER_02,402.75284375,403.90034375000005
SPEAKER_02,404.89596875,405.09846875000005
SPEAKER_02,405.18284375,407.29221875
SPEAKER_02,408.30471875,409.92471875
SPEAKER_02,410.44784375,413.65409375
SPEAKER_01,417.02909375,422.04096875000005
SPEAKER_01,423.79596875000004,424.36971875
SPEAKER_00,438.83159375,440.06346875
SPEAKER_02,443.20221875000004,444.85596875000005
SPEAKER_02,446.40846875000005,448.26471875000004
SPEAKER_02,448.82159375000003,450.10409375
SPEAKER_02,450.55971875,451.72409375
SPEAKER_02,451.99409375000005,453.09096875
SPEAKER_02,453.61409375000005,456.51659375
SPEAKER_02,458.44034375,459.11534375
SPEAKER_02,459.62159375000005,461.22471875
SPEAKER_02,461.79846875000004,463.82346875
SPEAKER_02,464.27909375,471.16409375
SPEAKER_02,471.72096875000005,473.79659375000006
SPEAKER_02,473.98221875,477.08721875000003
SPEAKER_02,477.12096875000003,477.91409375
SPEAKER_02,478.23471875,482.63909375000003
SPEAKER_02,485.50784375,486.73971875
SPEAKER_02,492.30846875000003,493.91159375
SPEAKER_02,494.33346875,495.27846875000006
SPEAKER_02,496.07159375000003,498.24846875000003
SPEAKER_02,498.70409375,499.24409375000005
SPEAKER_02,499.81784375,504.25596875
SPEAKER_01,504.25596875,510.46596875000006
SPEAKER_02,511.44471875000005,512.3897187499999
SPEAKER_02,513.67221875,516.79409375
SPEAKER_02,517.48596875,518.2959687499999
SPEAKER_02,519.1228437500001,521.85659375
SPEAKER_02,522.1940937500001,524.37096875
SPEAKER_02,524.7084687500001,527.79659375
SPEAKER_02,528.2859687499999,528.8090937500001
SPEAKER_02,529.6697187500001,534.3103437500001
SPEAKER_02,535.76159375,538.59659375
SPEAKER_02,539.87909375,540.1997187500001
SPEAKER_02,540.6047187500001,541.09409375
SPEAKER_02,541.4990937499999,542.4440937500001
SPEAKER_02,542.8490937500001,543.1528437500001
SPEAKER_02,544.3172187499999,545.0090937500001
SPEAKER_02,545.90346875,546.9834687499999
SPEAKER_02,547.28721875,547.6584687500001
SPEAKER_02,547.9622187500001,548.3503437500001
SPEAKER_02,548.7553437500001,549.0759687500001
SPEAKER_02,549.2278437500001,550.6284687500001
SPEAKER_02,552.4340937500001,552.7378437500001
SPEAKER_02,552.9740937500001,553.2947187500001
SPEAKER_02,554.34096875,555.1003437500001
SPEAKER_02,555.3872187500001,555.9778437500001
SPEAKER_02,556.58534375,556.9228437500001
SPEAKER_02,556.9565937500001,556.9734687499999
SPEAKER_02,557.3784687500001,557.6484687500001
SPEAKER_02,557.86784375,558.4753437500001
SPEAKER_02,559.25159375,560.55096875
SPEAKER_02,561.2765937500001,562.94721875
SPEAKER_02,563.1328437500001,565.56284375
SPEAKER_02,567.40221875,569.91659375
SPEAKER_01,568.80284375,569.7647187499999
SPEAKER_02,570.6084687499999,571.6884687500001
SPEAKER_02,572.1272187500001,573.9834687499999
SPEAKER_02,574.5403437500001,577.81409375
SPEAKER_02,578.7590937500001,579.0290937500001
SPEAKER_01,579.0290937500001,586.4540937500001
SPEAKER_00,587.8884687500001,587.9053437499999
SPEAKER_01,587.9053437499999,588.0234687500001
SPEAKER_02,588.0234687500001,588.05721875
SPEAKER_01,588.05721875,588.07409375
SPEAKER_02,588.07409375,588.12471875
SPEAKER_01,588.54659375,588.96846875
SPEAKER_02,588.96846875,589.5759687500001
SPEAKER_02,590.90909375,599.8528437500001
SPEAKER_01,596.68034375,597.76034375
SPEAKER_02,600.30846875,603.16034375
SPEAKER_02,603.1940937500001,606.3328437499999
SPEAKER_02,607.07534375,610.1297187499999
SPEAKER_02,612.96471875,614.93909375
SPEAKER_02,615.49596875,616.66034375
SPEAKER_02,619.1072187500001,620.69346875
SPEAKER_02,622.7859687499999,624.38909375
SPEAKER_02,624.5915937500001,625.0303437499999
SPEAKER_02,627.8315937500001,630.6328437500001
SPEAKER_01,629.04659375,629.4853437500001
SPEAKER_02,631.67909375,632.13471875
SPEAKER_02,632.64096875,633.8559687500001
SPEAKER_02,634.21034375,637.9397187500001
SPEAKER_02,637.9565937500001,637.99034375
SPEAKER_02,638.4797187500001,644.36909375
SPEAKER_00,643.5928437499999,643.77846875
SPEAKER_02,645.16221875,647.5247187500001
SPEAKER_02,648.80721875,651.7265937500001
SPEAKER_02,652.4353437500001,653.8022187500001
SPEAKER_02,655.15221875,656.70471875
SPEAKER_02,661.1259687500001,661.1428437500001
SPEAKER_01,661.1428437500001,662.5434687500001
SPEAKER_02,662.77971875,666.42471875
SPEAKER_01,666.0872187500001,667.26846875
SPEAKER_02,667.6059687500001,674.69346875
SPEAKER_02,674.8959687500001,676.68471875
SPEAKER_02,677.07284375,679.21596875
SPEAKER_02,679.65471875,680.8022187500001
SPEAKER_02,681.07221875,686.4384687500001
SPEAKER_00,682.6415937500001,682.70909375
SPEAKER_00,682.7765937500001,684.24471875
SPEAKER_00,685.94909375,686.0672187499999
SPEAKER_02,686.7422187500001,688.6997187500001
SPEAKER_02,688.9697187500001,689.22284375
SPEAKER_02,689.93159375,691.45034375
SPEAKER_02,692.15909375,692.9015937500001
SPEAKER_02,693.84659375,696.3103437500001
SPEAKER_02,702.3684687500001,703.3472187500001
SPEAKER_02,703.54971875,704.27534375
SPEAKER_02,704.49471875,705.4734687499999
SPEAKER_02,706.75596875,707.1609687499999
SPEAKER_02,709.16909375,710.13096875
SPEAKER_02,711.27846875,712.27409375
SPEAKER_02,712.67909375,713.82659375
SPEAKER_02,714.2990937500001,715.4465937500001
SPEAKER_02,716.17221875,717.9440937500001
SPEAKER_02,718.9565937500001,719.9184687500001
SPEAKER_02,720.2222187500001,723.09096875
SPEAKER_02,723.8503437500001,725.8078437500001
SPEAKER_02,726.2465937500001,731.1909687500001
SPEAKER_00,727.0903437500001,727.56284375
SPEAKER_00,728.7947187500001,729.16596875
SPEAKER_02,731.54534375,734.17784375
SPEAKER_02,734.49846875,741.06284375
SPEAKER_02,741.65346875,746.00721875
SPEAKER_02,746.5134687500001,747.7453437500001
SPEAKER_02,748.3528437500001,749.1797187500001
SPEAKER_02,749.7197187500001,752.8415937500001
SPEAKER_02,753.01034375,757.0265937500001
SPEAKER_01,757.0265937500001,757.3472187500001
SPEAKER_02,757.3472187500001,758.0390937500001
SPEAKER_01,758.0390937500001,758.96721875
SPEAKER_02,758.96721875,758.98409375
SPEAKER_01,759.33846875,761.07659375
SPEAKER_01,761.3803437500001,762.8484687499999
SPEAKER_01,763.2534687500001,764.31659375
SPEAKER_01,764.5022187500001,765.00846875
SPEAKER_01,765.2278437500001,765.73409375
SPEAKER_01,766.71284375,767.0334687500001
SPEAKER_01,767.3034687500001,767.79284375
SPEAKER_02,769.3115937500002,770.8472187500001
SPEAKER_01,770.1553437500002,771.15096875
SPEAKER_01,772.3997187500001,774.59346875
SPEAKER_01,775.1672187500001,775.7747187500001
SPEAKER_01,777.66471875,778.76159375
SPEAKER_01,779.4197187500001,780.2634687500001
SPEAKER_01,781.00596875,781.4109687499999
SPEAKER_01,782.5078437500001,783.6047187500001
SPEAKER_02,783.7565937500001,784.0265937500001
SPEAKER_02,784.38096875,785.27534375
SPEAKER_02,785.98409375,787.2665937500001
SPEAKER_02,788.21159375,789.8484687499999
SPEAKER_02,790.43909375,795.9909687500001
SPEAKER_02,798.33659375,799.3490937500001
SPEAKER_02,800.31096875,801.01971875
SPEAKER_02,801.39096875,801.67784375
SPEAKER_02,801.96471875,803.55096875
SPEAKER_02,803.8547187500001,804.91784375
SPEAKER_02,806.4197187500001,806.74034375
SPEAKER_02,813.2878437500001,814.8403437500001
SPEAKER_00,814.09784375,814.4015937500001
SPEAKER_02,820.39221875,820.67909375
SPEAKER_02,821.10096875,822.26534375
SPEAKER_02,823.5984687500002,826.19721875
SPEAKER_02,826.61909375,829.69034375
SPEAKER_02,829.7578437500001,831.47909375
SPEAKER_02,832.20471875,832.9978437500001
SPEAKER_02,833.5715937500001,836.59221875
SPEAKER_02,844.28721875,845.72159375
SPEAKER_02,846.95346875,847.2065937500001
SPEAKER_02,847.51034375,848.26971875
SPEAKER_02,848.9109687500002,849.1303437500001
SPEAKER_02,850.2778437500001,851.93159375
SPEAKER_00,852.2353437500001,852.87659375
SPEAKER_00,853.99034375,855.0365937500001
SPEAKER_02,856.65659375,858.5634687500001
SPEAKER_02,859.0022187500001,860.1328437500001
SPEAKER_02,861.44909375,862.69784375
SPEAKER_02,864.0984687500002,864.40221875
SPEAKER_02,864.6384687500001,864.7903437500001
SPEAKER_02,865.1953437500001,866.08971875
SPEAKER_02,868.51971875,869.93721875
SPEAKER_02,870.7978437500001,871.86096875
SPEAKER_02,872.6203437500001,872.85659375
SPEAKER_02,873.6497187500001,873.98721875
SPEAKER_02,874.2065937500001,874.2234687500002
SPEAKER_01,874.2234687500002,875.35409375
SPEAKER_01,876.2822187500001,877.04159375
SPEAKER_02,878.37471875,882.3234687500001
SPEAKER_02,882.82971875,885.20909375
SPEAKER_01,885.20909375,886.32284375
SPEAKER_01,887.50409375,887.8078437500001
SPEAKER_01,888.17909375,890.45721875
SPEAKER_01,890.98034375,893.83221875
SPEAKER_02,893.24159375,893.64659375
SPEAKER_02,893.83221875,895.18221875
SPEAKER_01,895.51971875,895.5365937500001
SPEAKER_02,895.5365937500001,897.91596875
SPEAKER_01,896.7009687500001,897.0890937500001
SPEAKER_02,899.2153437500001,899.56971875
SPEAKER_02,900.68346875,902.53971875
SPEAKER_02,902.9109687500002,904.63221875
SPEAKER_01,903.4678437500002,903.77159375
SPEAKER_02,905.1553437500002,906.77534375
SPEAKER_02,906.9609687500001,908.98596875
SPEAKER_02,909.28971875,912.4115937500001
SPEAKER_02,913.0190937500001,917.3559687500001
SPEAKER_02,917.6259687500001,917.98034375
SPEAKER_02,918.57096875,920.07284375
SPEAKER_02,920.6128437500001,921.3215937500001
SPEAKER_02,921.5578437500001,931.21034375
SPEAKER_02,941.04846875,941.87534375
SPEAKER_02,942.60096875,943.56284375
SPEAKER_00,943.56284375,943.59659375
SPEAKER_02,943.59659375,943.6809687500001
SPEAKER_00,943.6809687500001,943.6978437500002
SPEAKER_02,945.0647187500001,945.0815937500001
SPEAKER_00,945.0815937500001,945.99284375
SPEAKER_00,946.1953437500001,947.4440937500001
SPEAKER_00,948.3215937500001,948.79409375
SPEAKER_00,951.07221875,951.6797187500001
SPEAKER_00,952.75971875,953.26596875
SPEAKER_02,953.26596875,953.29971875
SPEAKER_02,956.7253437500001,957.51846875
SPEAKER_02,958.34534375,961.4165937500002
SPEAKER_01,961.14659375,961.3828437500001
SPEAKER_01,961.4165937500002,962.96909375
SPEAKER_02,962.96909375,963.5259687500002
SPEAKER_02,965.7365937500001,966.5634687500001
SPEAKER_02,966.68159375,967.0359687500002
SPEAKER_02,967.2553437500001,967.89659375
SPEAKER_02,969.04409375,970.2084687500001
SPEAKER_02,970.61346875,971.6259687500001
SPEAKER_02,971.72721875,972.3515937500001
SPEAKER_02,972.55409375,973.29659375
SPEAKER_02,974.3428437500002,975.3384687500002
SPEAKER_02,977.2790937500001,979.2534687500001
SPEAKER_02,981.70034375,981.85221875
SPEAKER_02,982.99971875,983.50596875
SPEAKER_02,984.0290937500001,985.4634687500002
SPEAKER_02,986.47596875,987.4040937500001
SPEAKER_02,987.62346875,988.2478437500001
SPEAKER_02,989.27721875,992.36534375
SPEAKER_02,993.10784375,993.37784375
SPEAKER_02,994.2553437500001,997.2759687500002
SPEAKER_02,998.15346875,1001.0053437500001
SPEAKER_02,1001.22471875,1002.79409375
SPEAKER_02,1002.9797187500001,1008.56534375
SPEAKER_02,1009.0378437500001,1012.1259687500001
SPEAKER_02,1012.32846875,1013.20596875
SPEAKER_02,1014.18471875,1017.55971875
SPEAKER_02,1017.98159375,1018.7409687500001
SPEAKER_02,1019.39909375,1022.2678437500001
SPEAKER_02,1022.31846875,1022.89221875
SPEAKER_02,1023.9890937500002,1024.02284375
SPEAKER_00,1024.02284375,1024.6978437500002
SPEAKER_02,1027.6172187500001,1028.00534375
SPEAKER_02,1029.7940937500002,1030.09784375
SPEAKER_00,1030.09784375,1030.1822187500002
SPEAKER_02,1030.1822187500002,1030.1990937500002
SPEAKER_00,1030.1990937500002,1030.26659375
SPEAKER_02,1030.7728437500002,1032.1397187500002
SPEAKER_02,1032.2578437500001,1034.1140937500002
SPEAKER_01,1033.0172187500002,1033.06784375
SPEAKER_00,1033.06784375,1033.75971875
SPEAKER_01,1033.75971875,1033.8103437500001
SPEAKER_01,1034.1140937500002,1034.16471875
SPEAKER_02,1034.48534375,1036.3922187500002
SPEAKER_01,1034.89034375,1035.2109687500001
SPEAKER_01,1036.3922187500002,1036.44284375
SPEAKER_02,1037.1009687500002,1037.13471875
SPEAKER_01,1037.13471875,1041.7415937500002
SPEAKER_02,1038.9065937500002,1038.9403437500002
SPEAKER_00,1038.9403437500002,1039.4297187500001
SPEAKER_01,1042.04534375,1043.8509687500002
SPEAKER_01,1044.1378437500002,1047.14159375
SPEAKER_01,1048.2890937500001,1048.96409375
SPEAKER_02,1048.96409375,1050.19596875
SPEAKER_02,1051.93409375,1057.82346875
SPEAKER_02,1058.2790937500001,1064.01659375
SPEAKER_02,1064.3878437500002,1065.0290937500001
SPEAKER_02,1066.12596875,1068.23534375
SPEAKER_02,1068.50534375,1069.6865937500002
SPEAKER_02,1070.90159375,1073.44971875
SPEAKER_01,1073.14596875,1076.82471875
SPEAKER_02,1075.4915937500002,1076.0653437500002
SPEAKER_02,1077.24659375,1077.7022187500002
SPEAKER_02,1078.34346875,1079.76096875
SPEAKER_02,1080.2334687500002,1080.6890937500002
SPEAKER_02,1082.0390937500001,1083.96284375
SPEAKER_02,1088.90721875,1089.44721875
SPEAKER_02,1089.6665937500002,1090.2403437500002
SPEAKER_02,1091.84346875,1094.4759687500002
SPEAKER_02,1095.0497187500002,1096.5684687500002
SPEAKER_02,1097.3784687500001,1099.3528437500001
SPEAKER_02,1100.83784375,1101.29346875
SPEAKER_02,1101.95159375,1104.34784375
SPEAKER_00,1104.5503437500001,1104.8540937500002
SPEAKER_02,1105.9509687500001,1109.0390937500001
SPEAKER_02,1109.5115937500002,1110.0853437500002
SPEAKER_02,1110.2372187500002,1114.18596875
SPEAKER_02,1116.4134687500002,1116.8015937500002
SPEAKER_02,1117.00409375,1117.56096875
SPEAKER_02,1119.9234687500002,1120.6322187500002
SPEAKER_02,1131.5840937500002,1131.8372187500001
SPEAKER_02,1132.3940937500001,1133.62596875
SPEAKER_02,1134.62159375,1141.5572187500002
SPEAKER_02,1141.9453437500001,1145.40471875
SPEAKER_00,1158.24659375,1158.61784375
SPEAKER_00,1162.2290937500002,1162.7690937500001
SPEAKER_00,1164.55784375,1165.80659375
SPEAKER_00,1165.97534375,1166.0259687500002
SPEAKER_00,1174.39596875,1174.66596875
SPEAKER_02,1174.66596875,1177.5515937500002
SPEAKER_00,1175.83034375,1176.35346875
SPEAKER_02,1180.99409375,1182.29346875
SPEAKER_00,1197.32909375,1198.17284375
SPEAKER_00,1198.5440937500002,1198.6284687500001
SPEAKER_00,1246.3340937500002,1246.8909687500002
SPEAKER_00,1299.86159375,1302.0384687500002
SPEAKER_00,1306.42596875,1306.7972187500002
SPEAKER_00,1307.6240937500002,1308.11346875
SPEAKER_00,1313.7159687500002,1314.03659375
SPEAKER_00,1314.05346875,1314.1547187500003
SPEAKER_00,1329.20721875,1333.1390937500003
SPEAKER_02,1338.2690937500001,1340.4459687500002
SPEAKER_02,1341.1040937500002,1341.8465937500002
SPEAKER_00,1342.2178437500002,1342.31909375
SPEAKER_00,1343.55096875,1343.97284375
SPEAKER_00,1344.1078437500003,1344.6309687500002
SPEAKER_02,1346.3353437500002,1347.8878437500002
SPEAKER_02,1348.5797187500002,1349.5584687500002
SPEAKER_02,1350.9590937500002,1352.14034375
SPEAKER_02,1352.41034375,1353.28784375
SPEAKER_02,1354.2159687500002,1355.4815937500002
SPEAKER_02,1355.7009687500001,1357.23659375
SPEAKER_02,1357.6922187500002,1359.3797187500002
SPEAKER_02,1359.6665937500002,1361.84346875
SPEAKER_02,1362.14721875,1363.4803437500002
SPEAKER_02,1364.0203437500002,1367.5640937500002
SPEAKER_02,1367.90159375,1370.58471875
SPEAKER_02,1370.98971875,1371.9515937500003
SPEAKER_02,1372.40721875,1373.94284375
SPEAKER_02,1374.7022187500002,1379.00534375
SPEAKER_02,1380.0853437500002,1381.0640937500002
SPEAKER_02,1381.67159375,1382.24534375
SPEAKER_02,1382.93721875,1384.1184687500001
SPEAKER_02,1385.04659375,1385.77221875
SPEAKER_02,1386.4978437500001,1386.8184687500002
SPEAKER_02,1387.3922187500002,1387.9828437500003
SPEAKER_02,1389.2315937500002,1390.81784375
SPEAKER_02,1396.01534375,1397.7534687500001
SPEAKER_00,1406.98409375,1407.1865937500002
SPEAKER_00,1419.92721875,1419.9609687500001
SPEAKER_02,1423.99409375,1425.0234687500001
SPEAKER_00,1425.0234687500001,1425.0909687500002
SPEAKER_02,1425.4453437500001,1425.4959687500002
SPEAKER_00,1425.4959687500002,1426.98096875
SPEAKER_02,1427.7065937500001,1427.7234687500002
SPEAKER_00,1427.7234687500002,1430.3897187500002
SPEAKER_00,1430.9297187500001,1431.1153437500002
SPEAKER_00,1432.1278437500002,1432.71846875
SPEAKER_00,1433.8997187500001,1435.1484687500001
SPEAKER_00,1436.1609687500002,1437.1565937500002
SPEAKER_00,1441.71284375,1441.9659687500002
SPEAKER_02,1441.9659687500002,1442.6240937500002
SPEAKER_00,1442.6240937500002,1442.6578437500002
SPEAKER_02,1444.9359687500003,1445.3240937500002
SPEAKER_02,1445.64471875,1446.10034375
SPEAKER_02,1448.2265937500001,1452.3947187500003
SPEAKER_00,1456.3940937500001,1456.7147187500002
SPEAKER_00,1464.1903437500002,1466.6540937500001
SPEAKER_00,1468.1222187500002,1468.5103437500002
SPEAKER_00,1469.01659375,1469.03346875
SPEAKER_01,1473.2015937500003,1473.65721875
SPEAKER_01,1475.2772187500002,1477.0997187500002
SPEAKER_01,1477.58909375,1478.87159375
SPEAKER_02,1481.80784375,1483.2590937500001
SPEAKER_01,1483.2590937500001,1483.2759687500002
SPEAKER_02,1483.76534375,1484.5584687500002
SPEAKER_02,1485.0815937500001,1486.2628437500002
SPEAKER_02,1486.75221875,1487.8322187500003
SPEAKER_02,1488.7940937500002,1488.8109687500003
SPEAKER_01,1488.8109687500003,1488.86159375
SPEAKER_02,1488.86159375,1489.0134687500001
SPEAKER_01,1489.0134687500001,1489.0978437500003
SPEAKER_02,1489.0978437500003,1489.1990937500002
SPEAKER_01,1489.1990937500002,1489.24971875
SPEAKER_02,1489.24971875,1489.6547187500003
SPEAKER_01,1489.6547187500003,1490.09346875
SPEAKER_01,1490.4647187500002,1491.64596875
SPEAKER_02,1492.4053437500002,1494.8353437500002
SPEAKER_02,1495.15596875,1501.1128437500001
SPEAKER_02,1501.7203437500002,1502.36159375
SPEAKER_02,1502.5809687500002,1502.5978437500003
SPEAKER_01,1502.5978437500003,1503.0872187500001
SPEAKER_00,1503.0872187500001,1503.1209687500002
SPEAKER_00,1503.5259687500002,1503.5428437500002
SPEAKER_02,1503.5428437500002,1503.5597187500002
SPEAKER_01,1503.5597187500002,1509.78659375
SPEAKER_01,1510.05659375,1515.7265937500001
SPEAKER_01,1516.13159375,1521.5822187500003
SPEAKER_02,1521.9534687500002,1523.97846875
SPEAKER_01,1524.0797187500002,1524.3834687500002
SPEAKER_02,1524.3834687500002,1524.99096875
SPEAKER_02,1526.0203437500002,1526.2059687500002
SPEAKER_02,1527.0159687500002,1527.8597187500002
SPEAKER_02,1530.3572187500001,1533.5297187500003
SPEAKER_00,1532.7872187500002,1533.25971875
SPEAKER_02,1533.6309687500002,1536.6853437500001
SPEAKER_00,1533.7490937500002,1534.0359687500002
SPEAKER_01,1534.0359687500002,1534.0865937500002
SPEAKER_02,1538.1703437500003,1538.18721875
SPEAKER_01,1538.18721875,1538.4572187500003
SPEAKER_02,1538.7947187500001,1538.8284687500002
SPEAKER_01,1538.8284687500002,1539.2165937500001
SPEAKER_01,1539.5709687500002,1539.89159375
SPEAKER_01,1540.2797187500003,1542.11909375
SPEAKER_01,1542.1697187500001,1543.6547187500003
SPEAKER_01,1544.4478437500002,1544.7347187500002
SPEAKER_01,1545.3084687500002,1545.6290937500003
SPEAKER_01,1546.0509687500003,1546.50659375
SPEAKER_01,1547.0972187500001,1550.6240937500002
SPEAKER_01,1551.13034375,1551.9234687500002
SPEAKER_01,1553.83034375,1555.8047187500001
SPEAKER_00,1558.8084687500002,1559.02784375
SPEAKER_02,1562.0653437500002,1564.34346875
SPEAKER_00,1570.3678437500002,1570.8572187500001
SPEAKER_02,1572.4265937500002,1572.93284375
SPEAKER_02,1573.4728437500003,1573.5572187500002
SPEAKER_01,1573.5572187500002,1574.3840937500001
SPEAKER_02,1574.3840937500001,1574.60346875
SPEAKER_01,1574.60346875,1574.62034375
SPEAKER_02,1574.62034375,1574.6878437500002
SPEAKER_01,1574.6878437500002,1574.7384687500003
SPEAKER_02,1574.7384687500003,1574.8228437500002
SPEAKER_01,1574.8228437500002,1575.0928437500002
SPEAKER_02,1575.0928437500002,1575.5484687500002
SPEAKER_01,1575.5484687500002,1583.46284375
SPEAKER_02,1575.5653437500002,1575.6665937500002
SPEAKER_00,1575.6665937500002,1576.03784375
SPEAKER_01,1583.9353437500001,1589.0315937500002
SPEAKER_01,1589.7909687500003,1589.9259687500003
SPEAKER_01,1592.06909375,1595.14034375
SPEAKER_01,1596.28784375,1598.4984687500003
SPEAKER_01,1599.9159687500003,1603.6622187500002
SPEAKER_01,1603.8984687500001,1611.4415937500003
SPEAKER_01,1612.8422187500003,1613.3822187500002
SPEAKER_01,1614.3778437500002,1615.7447187500002
SPEAKER_01,1616.5547187500001,1618.63034375
