speaker,speech_start,speech_end
SPEAKER_02,114.19034375000001,114.49409375
SPEAKER_02,115.18596875,117.61596875000001
SPEAKER_02,117.71721875,122.42534375000001
SPEAKER_02,123.04971875000001,123.50534375000001
SPEAKER_02,124.38284375,125.42909375
SPEAKER_02,126.64409375000001,127.70721875000001
SPEAKER_02,127.82534375,128.68596875
SPEAKER_02,130.72784375,132.21284375000002
SPEAKER_02,132.63471875000002,133.63034375
SPEAKER_02,133.90034375000002,134.35596875000002
SPEAKER_02,134.86221875,136.00971875000002
SPEAKER_02,138.92909375000002,139.80659375000002
SPEAKER_02,140.34659375,142.25346875
SPEAKER_02,142.84409375,144.51471875000001
SPEAKER_02,144.97034375,150.58971875
SPEAKER_01,145.89846875,146.33721875
SPEAKER_02,151.45034375,154.96034375000002
SPEAKER_02,155.09534375,156.02346875
SPEAKER_02,156.46221875,158.68971875
SPEAKER_02,158.85846875000001,166.21596875
SPEAKER_02,166.68846875,169.03409375
SPEAKER_02,170.73846875,171.32909375
SPEAKER_02,171.66659375,179.15909375
SPEAKER_02,179.63159375,186.75284375
SPEAKER_02,188.99721875,191.46096875
SPEAKER_02,192.00096875,199.00409375
SPEAKER_00,195.17346875,195.19034375
SPEAKER_01,195.19034375,195.47721875000002
SPEAKER_02,199.30784375000002,207.37409375000001
SPEAKER_02,208.03221875000003,208.92659375000002
SPEAKER_02,209.39909375000002,212.21721875
SPEAKER_02,213.43221875,214.96784375000001
SPEAKER_02,215.35596875000002,215.92971875
SPEAKER_02,216.82409375,217.56659375
SPEAKER_02,218.12346875,219.32159375
SPEAKER_02,220.58721875,221.26221875000002
SPEAKER_02,221.63346875000002,224.99159375000002
SPEAKER_02,225.46409375000002,228.16409375
SPEAKER_02,228.85596875000002,231.50534375
SPEAKER_02,232.43346875,234.54284375
SPEAKER_02,236.90534375000001,237.39471875
SPEAKER_02,237.63096875000002,238.77846875
SPEAKER_02,240.04409375,242.00159375
SPEAKER_02,242.62596875000003,243.89159375000003
SPEAKER_02,244.11096875,249.52784375000002
SPEAKER_02,250.08471875,255.50159375
SPEAKER_01,253.62846875000002,253.66221875000002
SPEAKER_01,253.72971875000002,253.83096875
SPEAKER_02,256.10909375,259.16346875
SPEAKER_02,259.77096875,260.44596875
SPEAKER_02,260.95221875000004,262.99409375
SPEAKER_02,263.41596875,263.92221875
SPEAKER_02,265.57596875,268.34346875
SPEAKER_02,270.82409375000003,271.68471875
SPEAKER_02,279.58221875000004,284.86409375
SPEAKER_03,283.44659375000003,283.63221875
SPEAKER_02,288.35721875,289.63971875000004
SPEAKER_02,290.16284375000004,290.80409375
SPEAKER_02,291.24284375,291.69846875
SPEAKER_02,291.96846875,292.89659375
SPEAKER_02,293.63909375000003,296.55846875000003
SPEAKER_02,296.92971875,298.75221875
SPEAKER_02,299.35971875,299.64659375
SPEAKER_02,300.62534375,301.82346875
SPEAKER_02,301.99221875,302.36346875000004
SPEAKER_02,302.97096875,305.92409375
SPEAKER_00,305.46846875,305.83971875000003
SPEAKER_02,306.39659375,308.86034375
SPEAKER_02,309.51846875,311.56034375
SPEAKER_02,311.67846875000004,316.58909375
SPEAKER_02,317.46659375,319.66034375000004
SPEAKER_02,320.31846875,322.20846875
SPEAKER_02,322.73159375,324.33471875000004
SPEAKER_02,324.75659375000004,326.86596875000004
SPEAKER_02,327.86159375,328.97534375000004
SPEAKER_01,330.25784375,330.91596875000005
SPEAKER_02,330.47721875,330.89909375
SPEAKER_02,330.91596875000005,335.91096875
SPEAKER_02,336.29909375,341.10846875000004
SPEAKER_02,341.64846875,350.71034375000005
SPEAKER_02,351.41909375,351.92534375
SPEAKER_02,359.87346875000003,364.61534375
SPEAKER_02,365.23971875,368.17596875000004
SPEAKER_02,368.46284375000005,370.04909375
SPEAKER_02,373.74471875,376.42784375
SPEAKER_02,378.72284375000004,380.39346875
SPEAKER_02,380.93346875000003,382.99221875
SPEAKER_02,383.38034375,384.57846875
SPEAKER_02,384.71346875,385.25346875
SPEAKER_03,385.25346875,385.54034375000003
SPEAKER_02,385.74284375,386.45159375000003
SPEAKER_02,386.72159375,389.91096875000005
SPEAKER_02,390.41721875,396.42471875
SPEAKER_03,394.16346875000005,395.78346875
SPEAKER_02,396.96471875000003,398.85471875
SPEAKER_02,398.92221875,399.09096875
SPEAKER_02,399.49596875000003,403.52909375
SPEAKER_02,404.13659375000003,409.97534375000004
SPEAKER_02,412.86096875000004,415.40909375
SPEAKER_02,418.05846875000003,420.35346875000005
SPEAKER_02,420.69096875,422.09159375
SPEAKER_02,422.68221875,423.88034375
SPEAKER_02,424.97721875,426.46221875000003
SPEAKER_02,426.63096875,426.93471875
SPEAKER_02,427.71096875,429.36471875
SPEAKER_02,429.55034375,430.37721875000005
SPEAKER_02,430.74846875000003,431.15346875
SPEAKER_02,431.42346875000004,433.36409375000005
SPEAKER_02,433.98846875000004,434.89971875000003
SPEAKER_02,435.92909375000005,438.49409375000005
SPEAKER_02,438.71346875,439.42221875
SPEAKER_02,439.60784375000003,441.88596875
SPEAKER_00,440.68784375,440.97471875
SPEAKER_02,442.25721875000005,443.53971875
SPEAKER_02,444.18096875000003,448.21409375
SPEAKER_00,447.03284375000004,447.48846875000004
SPEAKER_02,448.87221875,457.51221875000005
SPEAKER_02,459.11534375,460.17846875000004
SPEAKER_02,460.80284375,462.52409375
SPEAKER_02,463.33409375,464.26221875000005
SPEAKER_02,464.32971875000004,464.70096875
SPEAKER_02,465.86534375,466.47284375000004
SPEAKER_02,467.77221875000004,469.15596875000006
SPEAKER_02,471.56909375000004,473.44221875000005
SPEAKER_02,475.82159375000003,477.67784375
SPEAKER_02,478.26846875,479.93909375000004
SPEAKER_02,480.15846875000005,480.96846875000006
SPEAKER_02,481.44096875,483.04409375000006
SPEAKER_02,483.65159375,485.03534375000004
SPEAKER_02,485.20409375,488.39346875
SPEAKER_02,488.88284375,490.16534375000003
SPEAKER_02,490.84034375000005,497.43846875
SPEAKER_03,494.87346875000003,495.90284375000005
SPEAKER_02,497.87721875000005,499.73346875000004
SPEAKER_02,499.83471875000004,500.20596875
SPEAKER_02,501.74159375000005,502.80471875
SPEAKER_02,524.4384687500001,524.96159375
SPEAKER_02,525.8897187499999,526.76721875
SPEAKER_02,527.08784375,528.9609687500001
SPEAKER_02,529.6697187500001,530.6653437500001
SPEAKER_02,533.82096875,533.8547187500001
SPEAKER_03,533.8547187500001,533.8715937500001
SPEAKER_02,533.8715937500001,534.0234687500001
SPEAKER_03,534.0234687500001,534.8840937500001
SPEAKER_02,535.91346875,538.44471875
SPEAKER_02,541.7522187500001,541.7690937500001
SPEAKER_03,541.7690937500001,543.0515937499999
SPEAKER_02,554.0034687500001,555.01596875
SPEAKER_02,556.9397187500001,558.3234687500001
SPEAKER_02,558.5090937500001,563.5547187500001
SPEAKER_02,564.1284687500001,566.3559687500001
SPEAKER_02,566.86221875,586.99409375
SPEAKER_03,571.9922187500001,572.6840937500001
SPEAKER_03,582.89346875,583.75409375
SPEAKER_02,587.4665937500001,588.39471875
SPEAKER_02,588.81659375,589.1540937500001
SPEAKER_02,589.62659375,590.1159687500001
SPEAKER_02,591.2634687500001,591.60096875
SPEAKER_02,592.1240937499999,592.4109687499999
SPEAKER_02,592.9678437499999,593.40659375
SPEAKER_02,593.55846875,594.01409375
SPEAKER_02,595.56659375,596.10659375
SPEAKER_02,597.52409375,598.1147187500001
SPEAKER_02,598.65471875,599.44784375
SPEAKER_02,599.86971875,600.35909375
SPEAKER_02,601.01721875,601.47284375
SPEAKER_02,601.99596875,603.26159375
SPEAKER_00,602.1140937499999,602.55284375
SPEAKER_02,603.73409375,604.29096875
SPEAKER_02,604.6284687500001,605.2022187499999
SPEAKER_02,605.55659375,608.45909375
SPEAKER_02,609.1172187500001,611.5303437499999
SPEAKER_02,611.74971875,613.5047187499999
SPEAKER_02,614.1797187500001,615.81659375
SPEAKER_02,616.7278437500001,620.99721875
SPEAKER_02,621.3347187500001,621.80721875
SPEAKER_02,622.3472187500001,625.4353437500001
SPEAKER_03,625.4353437500001,625.8572187500001
SPEAKER_02,625.8572187500001,628.86096875
SPEAKER_02,629.6540937500001,629.9072187500001
SPEAKER_02,631.84784375,633.1809687500001
SPEAKER_02,633.90659375,636.21846875
SPEAKER_02,637.5347187500001,641.3147187500001
SPEAKER_02,644.8247187500001,645.0947187500001
SPEAKER_02,645.85409375,647.0859687500001
SPEAKER_02,648.7734687500001,650.7647187499999
SPEAKER_02,651.1528437500001,652.1315937500001
SPEAKER_02,652.8234687500001,655.6922187499999
SPEAKER_02,656.01284375,662.2397187500001
SPEAKER_02,662.76284375,666.8972187500001
SPEAKER_02,668.7534687500001,668.9897187500001
SPEAKER_02,669.5634687500001,671.74034375
SPEAKER_02,676.3472187500001,678.6084687500002
SPEAKER_02,687.23159375,689.32409375
SPEAKER_02,691.41659375,693.6103437500001
SPEAKER_02,693.8972187500001,694.67346875
SPEAKER_02,695.1459687500001,696.81659375
SPEAKER_02,697.32284375,698.9597187500001
SPEAKER_02,699.60096875,710.83971875
SPEAKER_00,702.53721875,703.85346875
SPEAKER_02,714.77159375,715.93596875
SPEAKER_02,716.61096875,718.72034375
SPEAKER_02,719.15909375,720.6103437500001
SPEAKER_02,720.71159375,721.1840937500001
SPEAKER_02,722.68596875,723.4284687500001
SPEAKER_02,723.76596875,726.17909375
SPEAKER_02,730.24596875,730.98846875
SPEAKER_02,731.4272187500001,731.96721875
SPEAKER_02,733.78971875,734.93721875
SPEAKER_02,735.35909375,737.3672187500001
SPEAKER_02,737.58659375,743.35784375
SPEAKER_02,743.9653437500001,747.0534687500001
SPEAKER_02,748.99409375,749.0278437500001
SPEAKER_02,749.11221875,749.50034375
SPEAKER_02,757.14471875,757.38096875
SPEAKER_02,757.80284375,760.75596875
SPEAKER_02,764.04659375,765.3290937500001
SPEAKER_02,766.4597187500001,767.37096875
SPEAKER_02,767.67471875,769.9865937500001
SPEAKER_02,771.64034375,777.0234687500001
SPEAKER_02,777.4284687500001,780.3984687500001
SPEAKER_02,785.51159375,786.4565937500001
SPEAKER_02,787.67159375,788.8190937500001
SPEAKER_02,789.1059687500001,792.29534375
SPEAKER_02,792.3797187499999,792.41346875
SPEAKER_02,795.0122187500001,797.18909375
SPEAKER_02,798.2690937500001,801.2053437500001
SPEAKER_02,801.99846875,803.51721875
SPEAKER_02,803.6184687500001,804.49596875
SPEAKER_02,805.62659375,806.3015937500002
SPEAKER_02,806.48721875,808.29284375
SPEAKER_02,808.8328437500002,809.84534375
SPEAKER_02,810.03096875,813.76034375
SPEAKER_02,813.81096875,815.88659375
SPEAKER_02,816.6797187500001,819.9028437500001
SPEAKER_02,827.6315937500001,830.6184687500001
SPEAKER_02,830.7534687500001,832.2722187500001
SPEAKER_02,834.5165937500001,835.00596875
SPEAKER_02,835.5122187500001,848.0503437500001
SPEAKER_02,848.97846875,850.4297187500001
SPEAKER_02,850.64909375,854.68221875
SPEAKER_02,854.96909375,856.6059687500001
SPEAKER_02,857.28096875,858.25971875
SPEAKER_02,859.74471875,861.5672187500002
SPEAKER_02,863.7778437500001,864.40221875
SPEAKER_02,864.9253437500001,867.2878437500001
SPEAKER_02,869.6672187500001,870.5109687500001
SPEAKER_02,871.3884687500001,871.99596875
SPEAKER_02,872.6372187500001,873.1940937500001
SPEAKER_02,874.8815937500001,876.23159375
SPEAKER_02,878.3915937500001,878.9484687500001
SPEAKER_02,879.2690937500001,880.3490937500001
SPEAKER_02,880.48409375,883.57221875
SPEAKER_02,883.82534375,886.94721875
SPEAKER_02,887.2678437500001,890.27159375
SPEAKER_02,890.44034375,895.8234687500001
SPEAKER_02,896.51534375,904.64909375
SPEAKER_02,918.57096875,919.43159375
SPEAKER_02,920.0053437500001,921.5915937500001
SPEAKER_02,922.3003437500001,922.90784375
SPEAKER_02,923.22846875,923.93721875
SPEAKER_02,924.5447187500001,927.95346875
SPEAKER_02,928.7465937500001,933.45471875
SPEAKER_00,929.42159375,929.80971875
SPEAKER_02,934.01159375,936.0872187500001
SPEAKER_02,936.55971875,939.24284375
SPEAKER_02,942.19596875,943.2422187500001
SPEAKER_02,943.9172187500001,948.65909375
SPEAKER_02,949.92471875,951.4265937500002
SPEAKER_02,951.8147187500001,952.2365937500001
SPEAKER_02,952.4897187500001,952.9790937500002
SPEAKER_02,953.3672187500001,953.9240937500001
SPEAKER_02,954.4640937500001,955.0378437500001
SPEAKER_02,955.12221875,955.67909375
SPEAKER_02,956.80971875,958.5984687500002
SPEAKER_02,960.30284375,966.68159375
SPEAKER_02,967.10346875,967.64346875
SPEAKER_02,968.4365937500002,971.42346875
SPEAKER_02,972.41909375,975.6928437500001
SPEAKER_02,976.1822187500002,979.4053437500002
SPEAKER_02,980.3672187500001,981.71721875
SPEAKER_02,982.0547187500001,982.9322187500002
SPEAKER_02,983.4553437500001,986.1047187500001
SPEAKER_02,986.1553437500002,993.25971875
SPEAKER_02,993.6140937500002,999.0647187500001
SPEAKER_02,999.43596875,1001.1909687500001
SPEAKER_02,1001.56221875,1004.9709687500001
SPEAKER_02,1005.7134687500002,1010.38784375
SPEAKER_02,1010.5903437500001,1012.09221875
SPEAKER_02,1012.1259687500001,1014.01596875
SPEAKER_02,1014.3872187500001,1018.9265937500002
SPEAKER_02,1019.6184687500001,1023.92159375
SPEAKER_02,1025.4234687500002,1026.03096875
SPEAKER_02,1027.87034375,1029.94596875
SPEAKER_02,1030.3340937500002,1030.5703437500001
SPEAKER_02,1030.8740937500002,1039.83471875
SPEAKER_02,1040.12159375,1041.0328437500002
SPEAKER_01,1041.0328437500002,1041.10034375
SPEAKER_02,1041.10034375,1041.2690937500001
SPEAKER_01,1041.2690937500001,1041.4209687500002
SPEAKER_02,1041.4209687500002,1041.9778437500001
SPEAKER_01,1041.5390937500001,1041.5728437500002
SPEAKER_01,1041.9778437500001,1042.1634687500002
SPEAKER_02,1042.1634687500002,1046.5172187500002
SPEAKER_01,1042.19721875,1043.5809687500002
SPEAKER_03,1043.5809687500002,1043.59784375
SPEAKER_02,1046.8040937500002,1048.6434687500002
SPEAKER_02,1048.7615937500002,1049.7403437500002
SPEAKER_02,1050.4153437500001,1056.01784375
SPEAKER_02,1056.3384687500002,1058.2959687500002
SPEAKER_02,1058.65034375,1061.8565937500002
SPEAKER_03,1059.1228437500001,1060.7090937500002
SPEAKER_03,1061.0128437500002,1061.1309687500002
SPEAKER_03,1125.15471875,1125.5597187500002
SPEAKER_03,1126.7578437500001,1127.5172187500002
SPEAKER_03,1180.6228437500001,1181.5340937500002
SPEAKER_03,1185.7528437500002,1185.8878437500002
SPEAKER_02,1186.09034375,1189.1953437500001
SPEAKER_02,1189.75221875,1191.40596875
SPEAKER_02,1192.2159687500002,1193.4478437500002
SPEAKER_02,1194.62909375,1195.8103437500001
SPEAKER_02,1196.4009687500002,1197.71721875
SPEAKER_02,1197.90284375,1199.84346875
SPEAKER_02,1201.14284375,1201.8515937500001
SPEAKER_02,1202.0709687500002,1203.80909375
SPEAKER_02,1204.6865937500002,1205.6653437500001
SPEAKER_02,1206.44159375,1207.6565937500002
SPEAKER_02,1207.9772187500002,1209.58034375
SPEAKER_01,1211.08221875,1211.82471875
SPEAKER_02,1211.1665937500002,1212.36471875
SPEAKER_02,1212.6178437500002,1216.9547187500002
SPEAKER_02,1217.0897187500002,1220.2790937500001
SPEAKER_02,1220.8359687500001,1222.5403437500001
SPEAKER_02,1222.8440937500002,1227.43409375
SPEAKER_00,1224.5315937500002,1224.71721875
SPEAKER_02,1228.7334687500002,1231.9734687500002
SPEAKER_02,1236.3272187500002,1247.39721875
SPEAKER_00,1239.5503437500001,1240.0228437500002
SPEAKER_03,1240.0228437500002,1240.0397187500002
SPEAKER_00,1240.0397187500002,1240.22534375
SPEAKER_03,1240.22534375,1240.2928437500002
SPEAKER_00,1240.2928437500002,1240.37721875
SPEAKER_02,1247.97096875,1249.8778437500002
SPEAKER_00,1249.35471875,1250.5865937500002
SPEAKER_00,1251.1434687500002,1254.14721875
SPEAKER_02,1252.8140937500002,1253.97846875
SPEAKER_02,1254.0290937500001,1259.1084687500002
SPEAKER_00,1259.6653437500001,1259.7159687500002
SPEAKER_03,1259.7159687500002,1259.91846875
SPEAKER_02,1260.4247187500002,1261.3528437500001
SPEAKER_03,1260.5597187500002,1263.4959687500002
SPEAKER_02,1261.70721875,1263.54659375
SPEAKER_03,1263.54659375,1263.56346875
SPEAKER_02,1263.56346875,1263.6647187500002
SPEAKER_03,1263.6647187500002,1266.3309687500002
SPEAKER_02,1263.68159375,1266.6178437500002
SPEAKER_02,1268.1534687500002,1269.43596875
SPEAKER_02,1270.7690937500001,1273.9922187500001
SPEAKER_03,1273.9922187500001,1274.1778437500002
SPEAKER_02,1274.1778437500002,1275.1397187500002
SPEAKER_00,1275.1397187500002,1281.4678437500002
SPEAKER_00,1282.0753437500002,1283.39159375
SPEAKER_02,1284.8428437500002,1287.7790937500001
SPEAKER_00,1284.9778437500001,1286.07471875
SPEAKER_00,1287.9140937500001,1288.5215937500002
SPEAKER_02,1288.9097187500001,1292.4872187500002
SPEAKER_02,1293.1622187500002,1295.5078437500001
SPEAKER_00,1295.7103437500002,1296.6553437500002
SPEAKER_02,1297.43159375,1298.2247187500002
SPEAKER_00,1297.9547187500002,1299.42284375
SPEAKER_00,1299.7940937500002,1300.3340937500002
SPEAKER_02,1303.0172187500002,1305.29534375
SPEAKER_00,1305.1434687500002,1306.2065937500001
SPEAKER_02,1306.61159375,1307.0503437500001
SPEAKER_00,1306.74659375,1307.3709687500002
SPEAKER_00,1307.55659375,1308.95721875
SPEAKER_02,1308.95721875,1309.26096875
SPEAKER_00,1309.6322187500002,1310.37471875
SPEAKER_00,1310.4422187500002,1311.23534375
SPEAKER_00,1311.3197187500002,1311.92721875
SPEAKER_02,1312.23096875,1312.7034687500002
SPEAKER_02,1313.05784375,1314.17159375
SPEAKER_02,1314.3572187500001,1316.2134687500002
SPEAKER_00,1316.3484687500002,1318.0190937500001
SPEAKER_02,1318.6097187500002,1318.96409375
SPEAKER_02,1319.2172187500003,1319.6053437500002
SPEAKER_02,1319.8753437500002,1320.2972187500002
SPEAKER_02,1320.49971875,1324.4990937500002
SPEAKER_00,1325.0897187500002,1325.5115937500002
SPEAKER_00,1325.83221875,1325.84909375
SPEAKER_02,1325.84909375,1326.1865937500002
SPEAKER_00,1325.9672187500003,1326.82784375
SPEAKER_00,1327.40159375,1327.4690937500002
SPEAKER_02,1327.4690937500002,1327.4859687500002
SPEAKER_00,1327.4859687500002,1329.4434687500002
SPEAKER_02,1327.5028437500002,1327.6547187500003
SPEAKER_02,1330.7259687500002,1331.3672187500001
SPEAKER_02,1332.86909375,1333.2740937500002
SPEAKER_02,1334.0503437500001,1334.59034375
SPEAKER_02,1335.3834687500002,1336.8853437500002
SPEAKER_02,1339.07909375,1340.9353437500001
SPEAKER_02,1341.05346875,1341.3909687500002
SPEAKER_02,1341.6947187500002,1342.60596875
SPEAKER_02,1343.31471875,1345.27221875
SPEAKER_02,1345.4747187500002,1346.80784375
SPEAKER_02,1347.2634687500001,1352.71409375
SPEAKER_02,1353.42284375,1356.6122187500002
SPEAKER_02,1357.20284375,1357.62471875
SPEAKER_02,1358.2828437500002,1360.18971875
SPEAKER_02,1361.43846875,1363.37909375
SPEAKER_02,1365.79221875,1366.19721875
SPEAKER_02,1368.2390937500002,1369.43721875
SPEAKER_02,1369.9603437500002,1371.0909687500002
SPEAKER_02,1374.07784375,1374.21284375
SPEAKER_02,1374.6178437500002,1375.63034375
SPEAKER_01,1374.66846875,1375.2759687500002
SPEAKER_02,1376.0859687500001,1377.9590937500002
SPEAKER_02,1378.3640937500002,1380.0684687500002
SPEAKER_02,1380.70971875,1385.8397187500002
SPEAKER_02,1386.4978437500001,1387.7972187500002
SPEAKER_02,1389.82221875,1390.96971875
SPEAKER_02,1392.06659375,1392.9609687500001
SPEAKER_02,1395.8465937500002,1404.7734687500001
SPEAKER_02,1405.16159375,1410.81471875
SPEAKER_02,1411.3209687500002,1411.65846875
SPEAKER_02,1411.8272187500002,1413.0759687500001
SPEAKER_02,1415.4890937500002,1416.4678437500002
SPEAKER_02,1417.96971875,1418.1890937500002
SPEAKER_02,1418.4759687500002,1419.65721875
SPEAKER_02,1421.3953437500002,1422.9309687500001
SPEAKER_02,1423.2515937500002,1426.69409375
SPEAKER_02,1427.08221875,1436.4815937500002
SPEAKER_00,1432.33034375,1432.3472187500001
SPEAKER_01,1432.3472187500001,1432.9715937500002
SPEAKER_02,1436.7009687500001,1441.30784375
SPEAKER_03,1439.33346875,1439.9747187500002
SPEAKER_03,1440.6328437500001,1440.8353437500002
SPEAKER_02,1441.42596875,1442.43846875
SPEAKER_02,1442.9447187500002,1443.3665937500002
SPEAKER_02,1444.81784375,1445.4928437500002
SPEAKER_02,1449.9815937500002,1450.2684687500002
SPEAKER_02,1450.6903437500002,1451.2303437500002
SPEAKER_02,1454.2847187500001,1454.52096875
SPEAKER_02,1456.1578437500002,1457.77784375
SPEAKER_02,1458.1322187500002,1461.3215937500001
SPEAKER_02,1461.6759687500003,1461.84471875
SPEAKER_01,1461.84471875,1462.38471875
SPEAKER_02,1462.38471875,1468.6622187500002
SPEAKER_01,1462.41846875,1463.0259687500002
SPEAKER_01,1464.8990937500002,1465.4053437500002
SPEAKER_02,1469.15159375,1473.65721875
SPEAKER_02,1474.1803437500002,1474.7372187500002
SPEAKER_02,1476.4922187500001,1478.2303437500002
SPEAKER_02,1479.54659375,1480.25534375
SPEAKER_02,1483.1915937500003,1484.0184687500002
SPEAKER_02,1487.73096875,1488.27096875
SPEAKER_02,1489.24971875,1489.7897187500002
SPEAKER_02,1492.0509687500003,1493.7890937500001
SPEAKER_02,1494.19409375,1497.2484687500003
SPEAKER_02,1497.4509687500001,1499.81346875
SPEAKER_01,1500.4378437500002,1501.2815937500002
SPEAKER_02,1500.80909375,1504.9097187500001
SPEAKER_02,1505.3653437500002,1511.4234687500002
SPEAKER_02,1511.8284687500002,1513.8197187500002
SPEAKER_03,1515.3722187500002,1516.5197187500003
SPEAKER_03,1517.22846875,1517.97096875
SPEAKER_02,1517.97096875,1518.22409375
SPEAKER_03,1518.6122187500002,1518.64596875
SPEAKER_02,1518.64596875,1519.8778437500002
SPEAKER_02,1520.5528437500002,1521.02534375
SPEAKER_02,1521.6328437500001,1522.9828437500003
SPEAKER_02,1526.0709687500002,1531.3697187500002
SPEAKER_02,1532.5003437500002,1533.54659375
SPEAKER_02,1536.3478437500003,1537.3265937500003
SPEAKER_01,1536.6009687500002,1536.8709687500002
SPEAKER_02,1537.79909375,1539.6384687500001
SPEAKER_02,1540.02659375,1540.8028437500002
SPEAKER_02,1540.9715937500002,1545.6290937500003
SPEAKER_01,1541.6803437500002,1542.96284375
SPEAKER_02,1546.23659375,1551.6703437500003
SPEAKER_02,1552.24409375,1557.45846875
SPEAKER_02,1558.9434687500002,1559.2134687500002
SPEAKER_02,1560.85034375,1562.2847187500001
SPEAKER_02,1563.1790937500002,1563.6009687500002
SPEAKER_02,1563.8878437500002,1564.5797187500002
SPEAKER_02,1566.5034687500001,1568.0559687500001
SPEAKER_02,1568.6634687500002,1572.66284375
SPEAKER_03,1585.5553437500002,1585.6565937500002
SPEAKER_02,1585.6565937500002,1585.7072187500003
SPEAKER_03,1585.7072187500003,1585.9603437500002
SPEAKER_02,1585.9603437500002,1586.4834687500002
SPEAKER_03,1586.4834687500002,1586.5509687500003
SPEAKER_03,1586.9222187500002,1586.9390937500002
SPEAKER_02,1586.9390937500002,1587.83346875
SPEAKER_03,1587.83346875,1587.96846875
SPEAKER_02,1587.96846875,1587.98534375
SPEAKER_02,1588.5928437500002,1589.5547187500001
SPEAKER_02,1590.4153437500001,1592.33909375
SPEAKER_02,1592.8622187500002,1593.19971875
SPEAKER_02,1593.46971875,1594.4315937500003
SPEAKER_02,1595.1234687500003,1595.7478437500001
SPEAKER_02,1597.6378437500002,1598.4309687500001
SPEAKER_02,1599.94971875,1600.3884687500001
SPEAKER_02,1601.48534375,1602.31221875
SPEAKER_02,1602.8353437500002,1604.70846875
SPEAKER_02,1606.7503437500002,1607.79659375
SPEAKER_02,1608.67409375,1609.34909375
SPEAKER_02,1609.4672187500003,1612.2009687500001
SPEAKER_02,1616.4197187500001,1618.0228437500002
SPEAKER_02,1621.9040937500001,1623.7940937500002
SPEAKER_02,1624.3340937500002,1625.3128437500002
SPEAKER_02,1626.0215937500002,1627.6753437500001
SPEAKER_02,1628.2490937500002,1629.2109687500001
SPEAKER_02,1629.4472187500003,1632.8053437500002
SPEAKER_02,1633.2103437500002,1634.9147187500002
SPEAKER_02,1635.6065937500002,1637.6484687500001
SPEAKER_02,1638.59346875,1640.8209687500002
SPEAKER_02,1640.9728437500003,1641.7828437500002
SPEAKER_02,1642.7109687500001,1644.4153437500001
SPEAKER_02,1644.8709687500002,1645.37721875
SPEAKER_02,1645.4109687500002,1646.18721875
SPEAKER_02,1647.46971875,1648.75221875
SPEAKER_02,1650.28784375,1651.0303437500002
SPEAKER_02,1651.40159375,1652.6334687500002
SPEAKER_02,1654.77659375,1656.9872187500002
SPEAKER_02,1658.30346875,1660.0247187500001
SPEAKER_02,1661.0203437500002,1661.0372187500002
SPEAKER_02,1661.6953437500001,1663.5684687500002
SPEAKER_02,1664.3784687500001,1664.9859687500002
SPEAKER_02,1665.62721875,1666.9097187500001
SPEAKER_02,1669.3734687500003,1670.9090937500002
SPEAKER_02,1672.51221875,1673.4234687500002
SPEAKER_02,1673.6934687500002,1684.5272187500002
SPEAKER_02,1685.5228437500002,1685.8265937500003
SPEAKER_02,1687.8009687500003,1688.2059687500002
