speaker,speech_start,speech_end
SPEAKER_01,128.24721875,129.34409375
SPEAKER_01,130.69409375,133.54596875000001
SPEAKER_01,133.74846875,135.97596875000002
SPEAKER_01,136.38096875000002,139.46909375
SPEAKER_01,153.00284375,153.66096875000002
SPEAKER_01,154.23471875,155.31471875
SPEAKER_01,156.14159375,158.30159375000002
SPEAKER_01,158.75721875000002,164.47784375
SPEAKER_01,165.03471875000002,168.22409375
SPEAKER_00,180.22221875000002,184.00221875000003
SPEAKER_00,185.06534375,186.61784375000002
SPEAKER_01,188.92971875,189.28409375
SPEAKER_00,190.81971875000002,196.08471875
SPEAKER_01,196.35471875000002,196.65846875000003
SPEAKER_01,197.31659375,197.87346875
SPEAKER_01,198.32909375,207.13784375
SPEAKER_02,205.41659375,205.46721875
SPEAKER_00,205.46721875,206.17596875
SPEAKER_01,207.55971875,210.12471875
SPEAKER_01,210.39471875,214.54596875000001
SPEAKER_02,211.03596875000002,211.30596875
SPEAKER_01,214.88346875000002,215.30534375000002
SPEAKER_02,221.61659375000002,223.16909375
SPEAKER_02,224.16471875000002,224.19846875000002
SPEAKER_01,227.87721875000003,229.44659375
SPEAKER_01,231.10034375,233.41221875000002
SPEAKER_01,233.80034375000002,235.06596875000002
SPEAKER_01,235.36971875,237.25971875000002
SPEAKER_01,237.56346875000003,240.66846875000002
SPEAKER_02,243.19971875000002,243.68909375
SPEAKER_01,246.94596875000002,248.85284375
SPEAKER_01,250.10159375,252.93659375000001
SPEAKER_01,253.30784375000002,255.53534375
SPEAKER_01,255.95721875,259.04534375000003
SPEAKER_01,259.24784375,259.26471875000004
SPEAKER_00,259.26471875000004,259.38284375
SPEAKER_01,259.38284375,260.10846875000004
SPEAKER_00,260.32784375,260.54721875
SPEAKER_01,260.80034375,260.81721875
SPEAKER_00,260.81721875,263.70284375
SPEAKER_01,264.71534375000005,264.73221875
SPEAKER_00,264.73221875,265.05284375
SPEAKER_00,265.25534375,266.21721875000003
SPEAKER_01,266.21721875000003,266.23409375
SPEAKER_00,267.06096875000003,268.02284375
SPEAKER_00,268.34346875,268.37721875
SPEAKER_01,268.37721875,269.11971875
SPEAKER_00,269.11971875,269.13659375000003
SPEAKER_00,269.60909375,271.90409375
SPEAKER_00,273.65909375,273.91221875
SPEAKER_00,274.19909375000003,274.95846875
SPEAKER_01,277.00034375,278.26596875
SPEAKER_01,279.64971875000003,280.05471875
SPEAKER_01,280.52721875000003,282.48471875
SPEAKER_01,285.10034375000004,286.36596875000004
SPEAKER_00,287.39534375,287.41221875
SPEAKER_01,287.41221875,290.50034375
SPEAKER_01,291.10784375000003,292.77846875
SPEAKER_01,293.08221875000004,293.92596875000004
SPEAKER_01,294.63471875000005,297.94221875
SPEAKER_01,298.26284375,300.72659375
SPEAKER_01,300.84471875,303.57846875
SPEAKER_01,303.91596875000005,305.99159375
SPEAKER_01,306.36284375,309.53534375000004
SPEAKER_01,310.91909375,311.15534375000004
SPEAKER_01,311.74596875000003,312.18471875
SPEAKER_01,312.67409375,313.77096875
SPEAKER_01,314.86784375,316.80846875000003
SPEAKER_01,317.31471875,318.56346875
SPEAKER_01,318.88409375000003,321.22971875
SPEAKER_01,321.82034375,324.90846875
SPEAKER_01,326.62971875,327.30471875
SPEAKER_01,327.60846875000004,329.34659375
SPEAKER_01,329.86971875,338.64471875000004
SPEAKER_01,339.08346875,342.18846875
SPEAKER_01,342.93096875000003,347.04846875000004
SPEAKER_01,347.55471875,349.19159375000004
SPEAKER_01,349.64721875000004,353.02221875000004
SPEAKER_01,353.52846875,353.54534375000003
SPEAKER_01,355.63784375,358.05096875000004
SPEAKER_01,358.89471875000004,362.57346875
SPEAKER_01,363.09659375,364.81784375
SPEAKER_01,366.69096875,368.31096875000003
SPEAKER_01,368.58096875,372.88409375000003
SPEAKER_01,374.72346875000005,376.88346875
SPEAKER_01,380.54534375000003,380.91659375
SPEAKER_01,381.35534375000003,381.69284375
SPEAKER_02,382.68846875,383.34659375
SPEAKER_01,383.88659375000003,384.98346875000004
SPEAKER_02,388.00409375000004,388.30784375
SPEAKER_01,388.30784375,390.33284375000005
SPEAKER_02,388.35846875000004,388.76346875
SPEAKER_01,391.53096875,392.96534375000005
SPEAKER_02,392.96534375000005,392.98221875
SPEAKER_02,393.74159375000005,394.87221875
SPEAKER_02,396.34034375000005,397.28534375000004
SPEAKER_01,397.72409375,397.74096875000004
SPEAKER_02,397.74096875000004,398.51721875000004
SPEAKER_02,399.24284375,399.25971875000005
SPEAKER_01,399.25971875000005,399.91784375000003
SPEAKER_01,401.62221875,402.12846875
SPEAKER_01,403.20846875,405.11534375
SPEAKER_01,405.72284375000004,405.75659375000004
SPEAKER_00,405.75659375000004,407.57909375
SPEAKER_01,410.31284375,411.79784375
SPEAKER_01,413.46846875,413.90721875
SPEAKER_01,414.91971875,417.06284375
SPEAKER_01,417.99096875000004,418.46346875
SPEAKER_01,419.00346875,420.67409375000005
SPEAKER_01,421.65284375000005,427.39034375
SPEAKER_01,431.98034375000003,433.70159375000003
SPEAKER_01,434.08971875000003,435.97971875
SPEAKER_01,436.18221875,437.48159375
SPEAKER_01,438.10596875000005,438.20721875000004
SPEAKER_02,438.20721875000004,438.32534375
SPEAKER_01,438.32534375,438.34221875000003
SPEAKER_02,440.55284375,441.66659375
SPEAKER_02,445.14284375000005,445.88534375
SPEAKER_02,448.73721875,448.95659375
SPEAKER_02,449.29409375,449.76659375
SPEAKER_02,453.02346875,453.39471875000004
SPEAKER_02,458.98034375000003,459.73971875
SPEAKER_02,462.47346875000005,463.14846875
