speaker,speech_start,speech_end
SPEAKER_01,164.39346875,167.59971875000002
SPEAKER_01,168.54471875000002,170.97471875000002
SPEAKER_00,170.46846875,170.62034375000002
SPEAKER_01,171.07596875000002,172.29096875000002
SPEAKER_01,173.55659375000002,178.97346875000002
SPEAKER_01,179.51346875000002,182.44971875000002
SPEAKER_00,183.07409375,183.93471875
SPEAKER_01,184.17096875000001,184.60971875
SPEAKER_00,184.60971875,184.64346875
SPEAKER_00,184.71096875,185.72346875000002
SPEAKER_01,186.29721875,187.69784375
SPEAKER_01,196.47284375,196.81034375000002
SPEAKER_01,197.04659375,198.29534375
SPEAKER_01,198.46409375000002,200.30346875
SPEAKER_01,200.77596875,201.45096875000002
SPEAKER_01,201.61971875,207.82971875
SPEAKER_01,208.35284375,212.94284375
SPEAKER_01,222.17346875,223.74284375000002
SPEAKER_01,225.26159375,227.20221875000001
SPEAKER_01,227.84346875000003,231.30284375000002
SPEAKER_01,231.79221875000002,234.86346875
SPEAKER_01,257.74596875000003,258.84284375000004
SPEAKER_01,259.83846875,260.85096875
SPEAKER_01,260.98596875000004,264.47909375
SPEAKER_01,264.69846875,268.91721875
SPEAKER_01,269.47409375,272.68034375
SPEAKER_01,310.96971875,312.80909375000005
SPEAKER_01,312.96096875,314.83409375
SPEAKER_01,315.27284375,315.93096875000003
SPEAKER_01,316.13346875,316.97721875
SPEAKER_01,317.44971875000005,322.61346875000004
SPEAKER_01,323.38971875000004,325.73534375
SPEAKER_00,327.11909375000005,327.84471875
SPEAKER_00,328.40159375,329.27909375
SPEAKER_01,330.00471875,330.71346875
SPEAKER_00,330.94971875000005,331.79346875000005
SPEAKER_00,332.13096875,333.44721875000005
SPEAKER_01,337.51409375000003,338.42534375
SPEAKER_01,339.01596875,340.31534375
SPEAKER_01,340.63596875,341.71596875
SPEAKER_01,342.54284375000003,343.94346875
SPEAKER_00,344.31471875,345.29346875000005
SPEAKER_01,345.59721875,346.06971875000005
SPEAKER_00,346.45784375,347.95971875000004
SPEAKER_00,348.63471875000005,349.56284375
SPEAKER_01,355.99221875,356.17784375
SPEAKER_01,356.38034375,357.30846875000003
SPEAKER_00,357.57846875,358.50659375000004
SPEAKER_01,360.10971875,360.54846875000004
SPEAKER_01,361.81409375000004,362.45534375
SPEAKER_01,363.04596875000004,364.63221875000005
SPEAKER_01,376.03971875,378.48659375
SPEAKER_01,379.07721875000004,381.01784375
SPEAKER_01,381.76034375,385.82721875000004
SPEAKER_01,386.24909375000004,388.61159375
SPEAKER_01,389.13471875000005,394.60221875
SPEAKER_01,395.14221875000004,398.23034375000003
SPEAKER_00,417.51846875,419.05409375000005
SPEAKER_02,419.05409375000005,420.26909375
SPEAKER_02,424.33596875,424.99409375000005
SPEAKER_00,432.95909375,433.90409375
SPEAKER_01,434.19096875,435.38909375000003
SPEAKER_01,435.55784375,437.43096875000003
SPEAKER_01,438.02159375,438.59534375000004
SPEAKER_01,438.89909375,439.70909375
SPEAKER_01,440.19846875,441.63284375
SPEAKER_01,441.81846875,445.00784375
SPEAKER_01,445.49721875,447.11721875
SPEAKER_01,447.33659375,451.55534375
SPEAKER_01,452.06159375000004,456.07784375000006
SPEAKER_01,456.38159375000004,458.25471875000005
SPEAKER_00,458.50784375,461.02221875000004
SPEAKER_01,462.49034375,462.99659375000005
SPEAKER_00,462.99659375000005,463.03034375000004
SPEAKER_00,464.31284375,464.98784375
SPEAKER_00,465.71346875,466.43909375000004
SPEAKER_00,467.45159375000003,469.93221875
SPEAKER_00,470.38784375000006,472.17659375000005
SPEAKER_01,472.63221875000005,473.22284375000004
SPEAKER_01,474.23534375,476.10846875000004
SPEAKER_01,477.67784375,478.57221875000005
SPEAKER_00,478.57221875000005,478.58909375
SPEAKER_00,479.26409375000003,481.22159375
SPEAKER_00,483.11159375000005,483.49971875000006
SPEAKER_00,483.92159375000006,485.57534375000006
SPEAKER_01,488.59596875000005,488.95034375000006
SPEAKER_01,489.60846875000004,490.16534375000003
SPEAKER_01,491.14409375,492.49409375000005
SPEAKER_01,492.59534375000004,492.88221875000005
SPEAKER_00,492.88221875000005,493.54034375000003
SPEAKER_00,494.90721875,495.98721875
SPEAKER_01,496.32471875000005,498.21471875000003
SPEAKER_00,498.63659375000003,499.48034375000003
SPEAKER_01,500.10471875,501.26909375
SPEAKER_00,501.53909375,501.79221875
SPEAKER_00,504.84659375,505.96034375000005
SPEAKER_02,505.96034375000005,506.82096875
SPEAKER_01,507.36096875000004,507.37784375
SPEAKER_02,507.37784375,509.43659375000004
SPEAKER_02,521.5190937500001,521.56971875
SPEAKER_01,521.56971875,521.97471875
SPEAKER_02,521.97471875,522.02534375
SPEAKER_01,522.02534375,522.3290937500001
SPEAKER_00,523.15596875,524.6240937499999
SPEAKER_01,523.4597187500001,523.57784375
SPEAKER_01,524.9109687499999,528.9440937500001
SPEAKER_01,530.73284375,531.28971875
SPEAKER_01,531.3740937499999,532.2178437499999
SPEAKER_01,534.47909375,535.4240937500001
SPEAKER_02,535.4240937500001,535.4409687500001
SPEAKER_01,556.46721875,557.0578437500001
SPEAKER_01,557.41221875,559.1672187500001
SPEAKER_01,559.6228437500001,563.2847187500001
SPEAKER_01,563.74034375,564.29721875
SPEAKER_01,564.61784375,567.80721875
SPEAKER_01,568.27971875,571.33409375
SPEAKER_00,573.8484687499999,574.7934687500001
SPEAKER_01,575.3672187500001,577.1728437500001
SPEAKER_00,577.57784375,579.77159375
SPEAKER_00,580.1259687500001,581.72909375
SPEAKER_00,581.9653437500001,582.6909687500001
SPEAKER_00,583.19721875,584.56409375
SPEAKER_00,584.96909375,585.81284375
SPEAKER_00,588.2765937500001,589.8797187499999
SPEAKER_00,590.23409375,591.88784375
SPEAKER_00,593.28846875,595.24596875
SPEAKER_00,596.0559687500001,596.41034375
SPEAKER_00,596.6128437500001,597.4565937500001
SPEAKER_01,597.9965937500001,599.8359687500001
SPEAKER_00,599.8359687500001,599.9540937500001
SPEAKER_00,600.1397187499999,600.5615937499999
SPEAKER_01,602.3503437500001,604.08846875
SPEAKER_01,605.11784375,605.97846875
SPEAKER_00,605.6072187500001,606.95721875
SPEAKER_01,606.65346875,607.0247187500001
SPEAKER_00,608.34096875,608.76284375
SPEAKER_01,612.01971875,614.0278437500001
SPEAKER_01,615.36096875,620.0522187500001
SPEAKER_01,620.2040937500001,633.40034375
SPEAKER_01,636.21846875,636.7922187500001
SPEAKER_01,637.33221875,638.9522187499999
SPEAKER_01,639.5090937500001,648.2334687499999
SPEAKER_01,648.7565937500001,650.8997187500001
SPEAKER_01,651.1697187500001,654.3928437500001
SPEAKER_01,654.78096875,656.73846875
SPEAKER_01,657.16034375,658.1897187500001
SPEAKER_00,658.1897187500001,658.7465937500001
SPEAKER_01,658.69596875,661.0247187500001
SPEAKER_01,661.32846875,667.6059687500001
SPEAKER_01,667.9097187500001,674.15346875
SPEAKER_01,674.69346875,677.78159375
SPEAKER_01,679.21596875,681.44346875
SPEAKER_01,681.8147187500001,683.7553437500001
SPEAKER_01,684.16034375,686.37096875
SPEAKER_01,688.1765937499999,690.1172187500001
SPEAKER_01,690.64034375,692.6147187500001
SPEAKER_00,691.6865937500002,691.8047187500001
SPEAKER_00,692.73284375,693.84659375
SPEAKER_01,694.0322187500001,694.38659375
SPEAKER_01,695.0615937500002,696.95159375
SPEAKER_01,697.37346875,698.6728437500001
SPEAKER_01,701.6597187500001,703.22909375
SPEAKER_02,707.7178437500002,708.1228437500001
SPEAKER_02,709.1015937500001,711.7847187500001
SPEAKER_01,711.41346875,711.6497187500001
SPEAKER_02,713.97846875,714.24846875
SPEAKER_02,717.43784375,717.89346875
SPEAKER_01,723.2934687500001,725.2678437500001
SPEAKER_00,728.82846875,728.9297187500001
SPEAKER_01,729.4865937500001,730.38096875
SPEAKER_01,731.68034375,732.5747187500001
SPEAKER_00,732.81096875,733.51971875
SPEAKER_00,733.9922187500001,735.03846875
SPEAKER_01,735.20721875,738.2278437500001
SPEAKER_00,738.6497187500001,738.8859687500001
SPEAKER_00,739.7634687500001,740.5903437500001
SPEAKER_00,740.7253437500001,740.8772187500001
SPEAKER_02,740.8772187500001,741.07971875
SPEAKER_00,741.07971875,741.11346875
SPEAKER_01,742.34534375,742.91909375
SPEAKER_01,744.01596875,746.88471875
SPEAKER_01,749.4665937500001,752.60534375
SPEAKER_01,753.9890937499999,757.56659375
SPEAKER_00,757.97159375,759.20346875
SPEAKER_01,759.5747187500001,761.8528437500001
SPEAKER_02,771.4209687500002,771.8090937500001
SPEAKER_02,772.6697187500001,773.0747187500001
SPEAKER_02,775.1672187500001,776.4497187500001
SPEAKER_01,779.2678437500001,779.8415937500001
SPEAKER_01,780.1453437499999,780.49971875
SPEAKER_00,784.3303437500001,785.12346875
SPEAKER_01,786.1528437500001,786.1865937500002
SPEAKER_02,786.1865937500002,786.38909375
SPEAKER_02,786.76034375,787.21596875
SPEAKER_00,787.21596875,787.80659375
SPEAKER_02,788.9878437500001,790.60784375
SPEAKER_02,791.0803437500001,791.70471875
SPEAKER_02,792.68346875,793.0715937500001
SPEAKER_02,794.4722187500001,794.8940937500001
SPEAKER_01,795.4340937500001,795.9740937500001
SPEAKER_02,795.9740937500001,796.1259687500001
