speaker,speech_start,speech_end
SPEAKER_03,226.30784375000002,228.43409375000002
SPEAKER_00,230.94846875000002,232.01159375
SPEAKER_00,232.60221875000002,234.00284375
SPEAKER_00,234.55971875,235.40346875
SPEAKER_00,237.42846875,238.23846875
SPEAKER_03,238.23846875,239.25096875000003
SPEAKER_00,239.25096875000003,240.11159375000003
SPEAKER_00,242.94659375,243.52034375000002
SPEAKER_00,247.19909375,248.31284375
SPEAKER_00,249.59534375,249.66284375
SPEAKER_00,251.33346875,252.49784375000002
SPEAKER_00,254.89409375000002,256.12596875
SPEAKER_02,256.75034375,259.16346875
SPEAKER_00,260.14221875000004,262.18409375000005
SPEAKER_00,263.09534375000004,263.97284375000004
SPEAKER_02,265.89659375,267.04409375
SPEAKER_00,267.12846875,267.75284375
SPEAKER_02,267.97221875,269.76096875
SPEAKER_00,270.72284375000004,271.75221875
SPEAKER_02,272.02221875000004,272.89971875000003
SPEAKER_00,272.89971875000003,272.93346875000003
SPEAKER_00,277.42221875,277.92846875000004
SPEAKER_00,278.58659375,280.42596875000004
SPEAKER_00,280.72971875,281.28659375
SPEAKER_00,282.18096875000003,283.29471875
SPEAKER_00,283.59846875,284.59409375
SPEAKER_00,284.77971875000003,285.38721875000005
SPEAKER_00,285.97784375000003,287.20971875000004
SPEAKER_00,288.08721875000003,288.69471875
SPEAKER_00,288.94784375,289.75784375
SPEAKER_00,289.92659375,289.94346875
SPEAKER_03,289.94346875,290.24721875
SPEAKER_00,290.24721875,290.31471875
SPEAKER_00,290.90534375000004,292.59284375000004
SPEAKER_00,294.22971875,295.25909375000003
SPEAKER_03,295.61346875000004,298.63409375000003
SPEAKER_00,299.93346875000003,302.32971875000004
SPEAKER_00,302.65034375000005,306.36284375
SPEAKER_00,308.05034375,308.40471875000003
SPEAKER_02,308.40471875000003,310.51409375000003
SPEAKER_00,311.52659375,311.69534375
SPEAKER_00,313.26471875000004,316.08284375
SPEAKER_00,316.74096875000004,318.96846875
SPEAKER_00,319.55909375000005,319.77846875
SPEAKER_03,319.77846875,319.79534375000003
SPEAKER_03,321.06096875000003,323.49096875000004
SPEAKER_00,323.00159375000004,323.30534375
SPEAKER_00,323.49096875000004,323.74409375000005
SPEAKER_00,325.27971875000003,325.31346875
SPEAKER_03,325.31346875,326.54534375000003
SPEAKER_03,328.08096875,329.02596875
SPEAKER_01,329.02596875,330.79784375
SPEAKER_01,331.52346875,333.34596875
SPEAKER_01,333.93659375000004,335.38784375
SPEAKER_01,335.57346875,341.73284375000003
SPEAKER_01,342.50909375000003,343.01534375
SPEAKER_01,344.28096875,344.90534375000004
SPEAKER_01,345.24284375,349.59659375
SPEAKER_05,345.46221875000003,345.64784375000005
SPEAKER_01,350.17034375000003,353.73096875000005
SPEAKER_01,353.93346875000003,356.59971875
SPEAKER_01,357.20721875000004,360.37971875
SPEAKER_03,376.69784375,380.02221875000004
SPEAKER_03,385.08471875000004,390.02909375
SPEAKER_01,390.02909375,390.06284375
SPEAKER_03,390.06284375,390.23159375
SPEAKER_01,390.23159375,391.37909375000004
SPEAKER_01,392.13846875,397.08284375000005
SPEAKER_01,397.25159375000004,406.80284375
SPEAKER_05,397.31909375000004,397.70721875000004
SPEAKER_00,406.80284375,406.90409375
SPEAKER_00,406.97159375,407.03909375
SPEAKER_00,407.37659375000004,407.64659375
SPEAKER_01,407.64659375,407.84909375
SPEAKER_00,407.84909375,407.89971875000003
SPEAKER_00,410.11034375,410.63346875
SPEAKER_03,418.85159375,419.49284375
SPEAKER_04,420.23534375,420.60659375
SPEAKER_01,425.51721875000004,426.81659375000004
SPEAKER_01,426.90096875,427.93034375
SPEAKER_01,428.68971875000005,431.64284375000005
SPEAKER_01,432.18284375,434.05596875000003
SPEAKER_01,434.37659375000004,436.31721875000005
SPEAKER_01,436.75596875,439.97909375
SPEAKER_01,441.78471875,441.80159375000005
SPEAKER_02,441.80159375000005,444.73784375
SPEAKER_02,445.58159375,446.00346875
SPEAKER_02,446.84721875,449.31096875000003
SPEAKER_00,449.64846875,449.95221875000004
SPEAKER_02,449.95221875000004,450.76221875000005
SPEAKER_02,451.52159375,452.90534375000004
SPEAKER_02,453.41159375,456.22971875
SPEAKER_02,456.88784375,460.29659375000006
SPEAKER_02,460.90409375,461.10659375
SPEAKER_00,462.01784375000005,465.66284375000004
SPEAKER_00,466.21971875,467.46846875000006
SPEAKER_01,473.64471875000004,475.53471875
SPEAKER_01,476.98596875000004,480.22596875000005
SPEAKER_01,480.51284375000006,482.18346875000003
SPEAKER_01,482.41971875,486.18284375
SPEAKER_01,486.63846875,489.84471875
SPEAKER_00,489.84471875,489.86159375000005
SPEAKER_00,492.88221875000005,493.92846875000004
SPEAKER_00,495.49784375,495.70034375000006
SPEAKER_00,496.39221875000004,498.97409375
SPEAKER_01,498.97409375,499.12596875
SPEAKER_01,499.54784375,499.78409375
SPEAKER_00,499.78409375,499.96971875
SPEAKER_01,499.96971875,500.32409375000003
SPEAKER_01,500.76284375000006,505.48784375
SPEAKER_00,503.64846875,503.83409375
SPEAKER_01,505.77471875000003,515.4440937500001
SPEAKER_01,515.6128437500001,519.1059687500001
SPEAKER_01,520.3715937500001,526.1259687500001
SPEAKER_01,531.3572187500001,539.59221875
SPEAKER_01,540.9422187499999,540.95909375
SPEAKER_00,540.95909375,541.9040937500001
SPEAKER_00,543.49034375,545.8528437500001
SPEAKER_00,546.2747187500001,546.57846875
SPEAKER_00,547.3715937500001,549.43034375
SPEAKER_00,549.66659375,549.95346875
SPEAKER_00,550.4428437500001,551.13471875
SPEAKER_00,551.6072187500001,553.61534375
SPEAKER_00,558.57659375,558.59346875
SPEAKER_01,558.59346875,560.1797187500001
SPEAKER_01,561.64784375,563.77409375
SPEAKER_01,564.2803437499999,573.73034375
SPEAKER_00,573.73034375,573.76409375
SPEAKER_05,576.70034375,577.2065937500001
SPEAKER_04,579.77159375,580.6828437500001
SPEAKER_01,589.94721875,592.84971875
SPEAKER_01,593.59221875,598.19909375
SPEAKER_01,598.48596875,600.62909375
SPEAKER_01,601.2197187500001,604.40909375
SPEAKER_04,614.41596875,615.09096875
SPEAKER_04,617.45346875,618.02721875
SPEAKER_01,627.30846875,628.87784375
SPEAKER_01,629.28284375,630.0928437499999
SPEAKER_01,630.83534375,633.36659375
SPEAKER_01,633.65346875,638.32784375
SPEAKER_03,635.18909375,635.8134687500001
SPEAKER_01,638.7834687500001,641.8884687500001
SPEAKER_01,645.49971875,647.2209687500001
SPEAKER_01,647.30534375,648.30096875
SPEAKER_01,648.99284375,651.0347187500001
SPEAKER_01,651.6084687499999,653.5490937500001
SPEAKER_01,653.8022187500001,655.7934687500001
SPEAKER_01,656.0972187500001,658.5947187500001
SPEAKER_01,659.10096875,664.6865937500002
SPEAKER_01,665.1084687500002,670.52534375
SPEAKER_01,671.1159687500001,673.74846875
SPEAKER_01,674.6765937499999,679.50284375
SPEAKER_01,679.9753437500001,681.5615937500002
SPEAKER_01,681.71346875,687.8559687500001
SPEAKER_00,687.5522187500001,688.9697187500001
SPEAKER_00,689.4422187499999,691.58534375
SPEAKER_01,690.30284375,690.3872187500001
SPEAKER_01,690.77534375,691.0959687500001
SPEAKER_01,693.6272187500001,694.40346875
SPEAKER_01,694.82534375,696.78284375
SPEAKER_01,697.08659375,698.06534375
SPEAKER_00,698.90909375,699.49971875
SPEAKER_00,702.45284375,703.54971875
SPEAKER_00,704.2922187500001,704.66346875
SPEAKER_00,705.1865937500002,705.2709687500001
SPEAKER_00,705.37221875,706.0303437500002
SPEAKER_00,709.84409375,709.9622187500001
SPEAKER_03,709.9622187500001,711.4809687500001
SPEAKER_00,710.02971875,710.43471875
SPEAKER_00,712.40909375,713.0334687500001
SPEAKER_03,717.03284375,717.3872187500001
SPEAKER_03,718.8215937500001,722.36534375
SPEAKER_03,724.2553437500001,724.91346875
SPEAKER_00,724.91346875,724.94721875
SPEAKER_00,728.59221875,732.25409375
SPEAKER_00,734.63346875,734.8022187500001
SPEAKER_00,735.6628437500001,737.3334687500001
SPEAKER_00,740.5903437500001,745.3490937500001
SPEAKER_00,746.15909375,747.6272187500001
SPEAKER_02,748.38659375,749.28096875
SPEAKER_00,749.28096875,751.91346875
SPEAKER_00,754.05659375,755.87909375
SPEAKER_00,757.71846875,759.06846875
SPEAKER_00,759.8784687500001,761.21159375
SPEAKER_00,761.48159375,765.56534375
SPEAKER_02,765.98721875,766.7297187500001
SPEAKER_00,766.29096875,769.0078437500001
SPEAKER_03,769.4128437500001,772.61909375
SPEAKER_00,772.61909375,772.6528437500001
SPEAKER_00,773.15909375,773.42909375
SPEAKER_00,774.3740937500002,777.81659375
SPEAKER_00,778.08659375,778.60971875
SPEAKER_00,778.7109687500001,781.5290937500001
SPEAKER_00,782.28846875,784.1784687500001
SPEAKER_00,784.43159375,785.52846875
SPEAKER_00,786.81096875,788.65034375
SPEAKER_00,790.0678437500001,790.87784375
SPEAKER_00,792.44721875,792.98721875
SPEAKER_00,794.0503437500001,794.82659375
SPEAKER_00,796.4128437500001,796.8178437500001
SPEAKER_04,806.63909375,806.7065937500001
SPEAKER_05,806.7065937500001,806.74034375
SPEAKER_04,806.74034375,806.8078437500001
SPEAKER_05,806.8078437500001,806.9765937500001
SPEAKER_04,806.9765937500001,807.04409375
SPEAKER_01,807.04409375,807.07784375
SPEAKER_04,807.1115937500001,807.16221875
SPEAKER_01,807.16221875,807.5334687500001
SPEAKER_01,807.75284375,811.0603437500001
SPEAKER_04,807.85409375,808.2084687500001
SPEAKER_04,809.3390937500001,809.40659375
SPEAKER_01,811.3472187500001,813.3215937500001
SPEAKER_01,813.79409375,815.2959687500002
SPEAKER_01,815.3972187500001,818.58659375
SPEAKER_01,819.10971875,825.16784375
SPEAKER_01,825.7078437500002,829.65659375
SPEAKER_01,829.96034375,831.76596875
SPEAKER_04,833.6897187500001,834.63471875
SPEAKER_04,834.9722187500001,835.27596875
SPEAKER_04,836.4740937500001,837.2165937500001
SPEAKER_04,841.2834687500001,842.07659375
SPEAKER_01,843.62909375,844.20284375
SPEAKER_01,844.62471875,846.29534375
SPEAKER_01,846.86909375,848.80971875
SPEAKER_01,849.3159687500001,853.31534375
SPEAKER_01,853.8047187500001,856.8759687500001
SPEAKER_01,857.28096875,857.70284375
SPEAKER_03,858.6984687500001,858.7322187500001
SPEAKER_01,858.7322187500001,859.23846875
SPEAKER_01,862.98471875,863.9297187500001
SPEAKER_01,864.40221875,865.14471875
SPEAKER_01,865.53284375,866.66346875
SPEAKER_01,867.4565937500001,869.44784375
SPEAKER_01,870.03846875,876.8390937500001
SPEAKER_01,877.1428437500001,880.28159375
SPEAKER_01,880.83846875,880.9734687500002
SPEAKER_02,880.9734687500002,881.02409375
SPEAKER_01,881.02409375,881.6484687500001
SPEAKER_01,882.69471875,882.71159375
SPEAKER_02,882.71159375,883.79159375
SPEAKER_02,885.34409375,886.08659375
SPEAKER_02,886.4409687500001,889.17471875
SPEAKER_02,891.01409375,894.62534375
SPEAKER_01,894.62534375,894.64221875
SPEAKER_02,895.2665937500001,896.02596875
SPEAKER_01,896.02596875,898.33784375
SPEAKER_01,903.1640937500001,903.38346875
SPEAKER_01,903.77159375,905.2397187500001
SPEAKER_04,907.60221875,907.61909375
SPEAKER_01,907.61909375,910.40346875
SPEAKER_01,911.1628437500001,913.49159375
SPEAKER_01,913.7278437500001,920.1740937500001
SPEAKER_01,920.7478437500001,923.8528437500001
SPEAKER_01,925.74284375,927.95346875
SPEAKER_01,927.97034375,928.0209687500001
SPEAKER_01,928.4428437500001,929.0334687500001
SPEAKER_01,930.1303437500001,932.8640937500002
SPEAKER_04,932.8640937500002,932.89784375
SPEAKER_01,942.4322187500002,942.8034687500001
SPEAKER_01,943.9172187500001,944.2378437500001
SPEAKER_01,945.3684687500001,946.0265937500001
SPEAKER_01,946.41471875,948.0009687500001
SPEAKER_01,948.6084687500002,952.03409375
SPEAKER_01,952.43909375,952.9284687500001
SPEAKER_01,953.31659375,956.53971875
SPEAKER_01,956.97846875,960.03284375
SPEAKER_00,962.0915937500001,962.9184687500001
SPEAKER_01,963.17159375,963.99846875
SPEAKER_00,963.99846875,964.01534375
SPEAKER_01,966.54659375,966.5634687500001
SPEAKER_00,966.5634687500001,967.39034375
SPEAKER_01,967.39034375,967.4072187500001
SPEAKER_01,968.03159375,968.31846875
SPEAKER_01,969.1115937500001,974.51159375
SPEAKER_01,974.68034375,975.2878437500001
SPEAKER_01,975.8447187500001,978.30846875
SPEAKER_00,978.9497187500001,980.73846875
SPEAKER_00,981.9028437500001,982.5103437500002
SPEAKER_00,983.84346875,984.3328437500002
SPEAKER_00,985.8853437500002,986.9822187500001
SPEAKER_00,987.33659375,987.7078437500002
SPEAKER_00,989.4797187500001,989.9353437500001
SPEAKER_00,992.8884687500001,993.8840937500001
SPEAKER_00,996.16221875,999.0478437500001
SPEAKER_00,999.67221875,1000.09409375
SPEAKER_00,1002.4734687500002,1002.8784687500001
SPEAKER_01,1002.8784687500001,1002.8953437500002
SPEAKER_01,1004.59971875,1006.05096875
SPEAKER_01,1006.1353437500002,1010.94471875
SPEAKER_01,1011.34971875,1020.7322187500001
SPEAKER_01,1022.04846875,1022.62221875
SPEAKER_01,1023.60096875,1026.73971875
SPEAKER_01,1027.2290937500002,1031.63346875
SPEAKER_01,1031.8359687500001,1041.4378437500002
SPEAKER_02,1038.11346875,1038.67034375
SPEAKER_01,1041.92721875,1046.8884687500001
SPEAKER_00,1046.8884687500001,1046.9222187500002
SPEAKER_00,1047.25971875,1047.8672187500001
SPEAKER_01,1048.2890937500001,1048.84596875
SPEAKER_00,1049.1497187500001,1049.26784375
SPEAKER_01,1049.80784375,1050.2972187500002
SPEAKER_00,1049.80784375,1052.47409375
SPEAKER_00,1053.7059687500002,1054.70159375
SPEAKER_01,1055.71409375,1055.7815937500002
SPEAKER_03,1055.7815937500002,1055.8153437500002
SPEAKER_01,1055.8153437500002,1055.96721875
SPEAKER_03,1055.96721875,1056.10221875
SPEAKER_00,1056.5915937500001,1057.3509687500002
SPEAKER_03,1057.8572187500001,1057.8740937500002
SPEAKER_00,1057.8740937500002,1057.8909687500002
SPEAKER_03,1057.8909687500002,1058.7515937500002
SPEAKER_03,1059.1734687500002,1060.1690937500002
SPEAKER_03,1060.79346875,1063.02096875
SPEAKER_03,1064.0840937500002,1065.38346875
SPEAKER_00,1066.4972187500002,1068.5728437500002
SPEAKER_00,1070.8003437500001,1071.57659375
SPEAKER_00,1072.2178437500002,1072.70721875
SPEAKER_00,1072.7915937500002,1072.97721875
SPEAKER_01,1072.97721875,1073.68596875
SPEAKER_01,1074.9178437500002,1077.61784375
SPEAKER_01,1078.1409687500002,1080.3515937500001
SPEAKER_01,1080.73971875,1086.9834687500002
SPEAKER_01,1087.3040937500002,1090.15596875
SPEAKER_01,1090.27409375,1093.3115937500002
SPEAKER_01,1093.95284375,1097.1084687500002
SPEAKER_01,1098.03659375,1099.57221875
SPEAKER_01,1102.6097187500002,1104.34784375
SPEAKER_01,1104.8203437500001,1105.9678437500002
SPEAKER_01,1109.0897187500002,1111.4522187500002
SPEAKER_00,1119.11346875,1123.78784375
SPEAKER_00,1124.04096875,1124.05784375
SPEAKER_03,1124.05784375,1124.6653437500001
SPEAKER_00,1124.6653437500001,1124.74971875
SPEAKER_03,1124.74971875,1124.90159375
SPEAKER_00,1124.90159375,1124.9522187500002
SPEAKER_03,1130.67284375,1135.5497187500002
SPEAKER_03,1137.52409375,1138.1653437500001
SPEAKER_00,1147.64909375,1151.5809687500002
SPEAKER_01,1152.71159375,1154.29784375
SPEAKER_01,1155.56346875,1155.8840937500001
SPEAKER_01,1157.23409375,1159.5797187500002
SPEAKER_03,1160.5078437500001,1160.87909375
SPEAKER_03,1161.6384687500001,1163.7984687500002
SPEAKER_03,1165.23284375,1165.78971875
SPEAKER_05,1174.7672187500002,1176.5728437500002
