speaker,speech_start,speech_end
SPEAKER_02,173.13471875000002,176.32409375
SPEAKER_02,176.59409375,178.34909375
SPEAKER_02,178.58534375000002,185.99346875
SPEAKER_02,186.56721875000002,188.03534375
SPEAKER_03,188.03534375,188.74409375000002
SPEAKER_03,190.12784375,190.92096875000001
SPEAKER_03,191.71409375000002,193.97534375
SPEAKER_05,193.97534375,194.14409375000002
SPEAKER_05,194.29596875000001,198.75096875000003
SPEAKER_05,199.25721875000002,199.96596875
SPEAKER_05,200.92784375000002,201.97409375
SPEAKER_02,201.97409375,202.69971875000002
SPEAKER_02,203.98221875000002,205.02846875
SPEAKER_02,205.36596875,208.72409375
SPEAKER_02,209.02784375000002,210.91784375
SPEAKER_02,210.95159375,210.96846875
SPEAKER_02,211.49159375000002,214.56284375
SPEAKER_02,229.36221875,230.10471875000002
SPEAKER_02,230.47596875000002,232.26471875000001
SPEAKER_02,232.75409375,239.70659375000002
SPEAKER_02,240.48284375000003,243.67221875
SPEAKER_03,248.48159375,251.19846875000002
SPEAKER_03,258.99471875,259.50096875
SPEAKER_02,260.22659375,262.63971875000004
SPEAKER_02,263.31471875,271.26284375
SPEAKER_02,271.66784375000003,274.75596875
SPEAKER_03,277.13534375,277.69221875
SPEAKER_03,278.40096875,278.73846875000004
SPEAKER_02,278.73846875000004,278.97471875
SPEAKER_03,278.97471875,279.76784375
SPEAKER_01,281.64096875,281.77596875
SPEAKER_04,281.77596875,281.82659375000003
SPEAKER_04,282.94034375,283.53096875
SPEAKER_02,292.69409375000004,293.09909375
SPEAKER_02,293.62221875,294.71909375
SPEAKER_02,295.91721875,297.84096875
SPEAKER_02,298.24596875000003,302.97096875
SPEAKER_02,303.37596875,307.57784375
SPEAKER_02,308.06721875,311.23971875
SPEAKER_02,315.81284375,316.33596875
SPEAKER_02,316.53846875,317.70284375
SPEAKER_02,318.98534375,320.95971875000004
SPEAKER_02,321.65159375,325.83659375
SPEAKER_02,326.10659375,328.57034375
SPEAKER_02,328.99221875,334.30784375
SPEAKER_02,335.15159375,338.20596875
SPEAKER_02,339.58971875000003,340.06221875
SPEAKER_02,340.92284375,342.42471875
SPEAKER_02,342.57659375000003,345.73221875
SPEAKER_02,346.25534375,347.92596875000004
SPEAKER_02,348.14534375,352.29659375
SPEAKER_02,352.83659375,357.93284375
SPEAKER_02,358.57409375000003,359.38409375000003
SPEAKER_03,398.44971875000005,400.27221875000004
SPEAKER_03,401.52096875,402.56721875000005
SPEAKER_03,403.64721875000004,404.25471875000005
SPEAKER_02,408.15284375000005,408.42284375
SPEAKER_02,408.74346875000003,409.82346875
SPEAKER_02,410.21159375,411.73034375000003
SPEAKER_02,412.59096875,413.14784375000005
SPEAKER_02,413.46846875,414.21096875
SPEAKER_02,414.76784375000005,419.54346875000005
SPEAKER_02,420.04971875,426.00659375000004
SPEAKER_02,426.63096875,430.52909375
SPEAKER_02,430.93409375000005,432.65534375000004
SPEAKER_03,435.11909375000005,436.38471875000005
SPEAKER_03,437.39721875000004,439.40534375000004
SPEAKER_03,443.48909375000005,444.41721875
SPEAKER_03,444.90659375,445.96971875
SPEAKER_03,446.35784375000003,447.23534375
SPEAKER_03,447.55596875000003,447.94409375000004
SPEAKER_03,449.09159375,449.26034375
SPEAKER_01,449.26034375,449.31096875000003
SPEAKER_03,449.31096875000003,449.32784375000006
SPEAKER_01,449.32784375000006,449.42909375000005
SPEAKER_03,449.42909375000005,450.82971875000004
SPEAKER_03,450.88034375,452.04471875
SPEAKER_03,452.46659375,453.34409375
SPEAKER_03,454.06971875000005,455.03159375
SPEAKER_03,456.51659375,456.82034375
SPEAKER_03,458.18721875000006,460.60034375000004
SPEAKER_03,464.09346875000006,465.88221875000005
SPEAKER_01,465.88221875000005,466.42221875
SPEAKER_03,466.42221875,466.43909375000004
SPEAKER_01,466.43909375000004,468.49784375
SPEAKER_02,475.60221875,475.72034375000004
SPEAKER_03,475.72034375000004,475.80471875
SPEAKER_02,475.80471875,475.85534375000003
SPEAKER_03,475.85534375000003,475.92284375
SPEAKER_02,475.92284375,477.82971875000004
SPEAKER_02,478.04909375000005,479.16284375000004
SPEAKER_02,479.73659375000005,484.54596875000004
SPEAKER_02,485.06909375000004,491.02596875
SPEAKER_02,491.68409375000005,493.52346875
SPEAKER_02,494.11409375000005,496.22346875000005
SPEAKER_03,498.06284375,499.42971875
SPEAKER_02,500.42534375,501.40409375
SPEAKER_03,502.26471875000004,502.55159375000005
SPEAKER_03,503.17596875000004,503.66534375000003
SPEAKER_02,503.66534375000003,503.71596875000006
SPEAKER_03,504.30659375000005,505.20096875
SPEAKER_02,505.47096875000005,506.14596875
SPEAKER_03,516.6928437500001,517.0303437499999
SPEAKER_03,517.2665937500001,520.9453437500001
SPEAKER_03,522.53159375,527.5772187499999
SPEAKER_08,530.7665937500001,531.3234687500001
SPEAKER_02,531.3234687500001,531.44159375
SPEAKER_08,531.44159375,531.4753437500001
SPEAKER_02,535.4409687500001,537.02721875
SPEAKER_02,538.5290937500001,540.6553437499999
SPEAKER_02,541.26284375,546.2578437500001
SPEAKER_02,546.30846875,547.3715937500001
SPEAKER_02,547.75971875,550.52721875
SPEAKER_02,550.7634687500001,553.6828437500001
SPEAKER_02,554.49284375,557.56409375
SPEAKER_08,562.76159375,562.8459687500001
SPEAKER_01,579.94034375,579.95721875
SPEAKER_02,579.95721875,580.2609687500001
SPEAKER_01,580.2609687500001,580.2778437500001
SPEAKER_02,580.53096875,584.88471875
SPEAKER_01,580.5984687499999,581.4084687500001
SPEAKER_01,581.9653437500001,582.62346875
SPEAKER_08,582.62346875,582.9778437500001
SPEAKER_01,582.9778437500001,583.3659687500001
SPEAKER_02,585.12096875,585.94784375
SPEAKER_02,586.42034375,590.7234687499999
SPEAKER_08,586.4540937500001,586.4709687500001
SPEAKER_03,586.4709687500001,588.20909375
SPEAKER_02,591.3815937500001,594.55409375
SPEAKER_02,595.85346875,596.83221875
SPEAKER_08,599.5322187500001,600.1059687500001
SPEAKER_03,613.1672187500001,613.2178437499999
SPEAKER_03,615.63096875,616.3059687500001
SPEAKER_03,627.0890937500001,627.71346875
SPEAKER_03,628.01721875,628.8272187499999
SPEAKER_06,629.0803437500001,629.56971875
SPEAKER_03,630.43034375,630.9197187500001
SPEAKER_03,631.9153437500001,632.8603437500001
SPEAKER_03,634.0247187500001,635.1553437499999
SPEAKER_01,635.62784375,635.93159375
SPEAKER_03,635.93159375,636.01596875
SPEAKER_01,636.01596875,636.03284375
SPEAKER_03,637.01159375,637.04534375
SPEAKER_01,637.04534375,637.1128437500001
SPEAKER_03,637.1128437500001,637.1297187499999
SPEAKER_01,637.1297187499999,637.33221875
SPEAKER_03,637.33221875,640.7240937500001
SPEAKER_00,640.7240937500001,641.0278437500001
SPEAKER_03,641.0278437500001,641.2978437500001
SPEAKER_03,644.9428437500001,646.14096875
SPEAKER_03,647.7947187500001,648.82409375
SPEAKER_03,650.95034375,652.04721875
SPEAKER_01,654.02159375,654.32534375
SPEAKER_01,654.7978437500001,655.03409375
SPEAKER_03,655.03409375,655.2703437499999
SPEAKER_03,658.51034375,659.7253437500001
SPEAKER_03,660.61971875,662.1047187500001
SPEAKER_03,663.04971875,663.7922187500001
SPEAKER_03,664.73721875,665.59784375
SPEAKER_03,666.30659375,668.50034375
SPEAKER_03,669.1584687500001,669.8503437500001
SPEAKER_03,670.81221875,671.1159687500001
SPEAKER_03,671.4365937500002,672.90471875
SPEAKER_03,675.7734687500001,677.4778437500001
SPEAKER_03,682.55721875,686.3372187500001
SPEAKER_03,690.5222187500001,690.6740937500001
SPEAKER_02,690.6740937500001,690.72471875
SPEAKER_03,690.72471875,691.1297187499999
SPEAKER_02,690.8428437500002,692.9015937500001
SPEAKER_02,694.09971875,698.45346875
SPEAKER_02,698.74034375,698.8078437500001
SPEAKER_04,698.8078437500001,698.8584687500002
SPEAKER_02,698.8584687500002,701.3559687500001
SPEAKER_04,699.06096875,699.63471875
SPEAKER_02,701.5078437500001,707.02596875
SPEAKER_08,706.33409375,708.88221875
SPEAKER_03,707.02596875,707.8359687500001
SPEAKER_02,707.8359687500001,708.0047187499999
SPEAKER_03,708.88221875,709.16909375
SPEAKER_03,709.6415937500001,710.2490937500002
SPEAKER_03,710.7890937500001,712.3415937500001
SPEAKER_03,713.8940937500001,715.8684687500001
SPEAKER_03,716.89784375,717.2859687499999
SPEAKER_03,719.0915937500001,720.8972187500001
SPEAKER_03,721.3359687500001,721.94346875
SPEAKER_03,722.4497187500001,723.36096875
SPEAKER_03,723.95159375,724.9809687500001
SPEAKER_03,725.5547187500001,725.8078437500001
SPEAKER_03,725.9428437500001,726.85409375
SPEAKER_03,727.3772187500001,728.28846875
SPEAKER_03,729.6553437500002,731.2078437499999
SPEAKER_01,732.1697187500001,733.35096875
SPEAKER_02,733.35096875,733.5703437500001
SPEAKER_03,733.75596875,736.42221875
SPEAKER_02,738.98721875,740.79284375
SPEAKER_02,741.90659375,744.01596875
SPEAKER_02,744.64034375,748.15034375
SPEAKER_02,748.4709687500001,751.1203437500001
SPEAKER_02,751.77846875,755.27159375
SPEAKER_01,769.36221875,769.37909375
SPEAKER_02,769.37909375,770.8134687500001
SPEAKER_02,771.30284375,772.3997187500001
SPEAKER_02,773.04096875,774.8972187500001
SPEAKER_02,775.55534375,776.9053437500002
SPEAKER_02,776.9897187500001,781.59659375
SPEAKER_03,781.44471875,781.5459687500002
SPEAKER_03,781.59659375,781.71471875
SPEAKER_02,781.71471875,785.1740937500001
SPEAKER_03,781.9678437500002,782.74409375
SPEAKER_02,787.65471875,788.2622187500001
SPEAKER_02,789.29159375,795.5690937500001
SPEAKER_02,795.8897187500002,805.47471875
SPEAKER_08,795.92346875,796.3959687500001
SPEAKER_08,796.53096875,796.5478437500001
SPEAKER_02,806.6897187500001,811.80284375
SPEAKER_08,810.8915937500001,811.27971875
SPEAKER_03,811.27971875,811.29659375
SPEAKER_02,812.1740937500001,815.6840937500001
SPEAKER_02,815.92034375,821.42159375
SPEAKER_02,831.20909375,834.02721875
SPEAKER_01,831.24284375,831.9853437500001
SPEAKER_01,832.32284375,832.66034375
SPEAKER_05,832.66034375,832.6940937500001
SPEAKER_02,834.5672187500002,840.52409375
SPEAKER_02,840.8784687500001,845.2153437500001
SPEAKER_02,846.0590937500001,849.1303437500001
SPEAKER_02,849.9740937500001,851.9653437500001
SPEAKER_03,851.9653437500001,852.74159375
SPEAKER_03,853.14659375,855.0365937500001
SPEAKER_03,855.59346875,857.4497187500001
SPEAKER_01,865.85346875,865.98846875
SPEAKER_02,865.98846875,866.0390937500001
SPEAKER_01,866.0390937500001,866.25846875
SPEAKER_02,867.6084687500002,869.04284375
SPEAKER_01,869.2453437500001,869.90346875
SPEAKER_02,870.59534375,872.29971875
SPEAKER_01,874.2065937500001,874.2234687500002
SPEAKER_02,874.2234687500002,874.24034375
SPEAKER_01,874.24034375,876.82221875
SPEAKER_03,882.71159375,884.9053437500002
SPEAKER_00,884.9053437500002,885.07409375
SPEAKER_03,886.60971875,891.16596875
SPEAKER_00,888.6684687500001,889.0734687500001
SPEAKER_03,892.0603437500001,893.14034375
SPEAKER_03,896.61659375,898.03409375
SPEAKER_03,900.7678437500001,902.8603437500001
SPEAKER_01,906.31971875,908.2434687500001
SPEAKER_01,909.3572187500001,911.28096875
SPEAKER_01,913.5928437500002,916.71471875
SPEAKER_01,917.99721875,918.03096875
SPEAKER_03,918.03096875,918.1828437500001
SPEAKER_03,919.3472187500001,919.7353437500001
SPEAKER_03,920.4440937500001,921.5915937500001
SPEAKER_03,922.67159375,924.46034375
SPEAKER_03,925.9115937500001,926.6203437500001
SPEAKER_03,932.22284375,932.9653437500001
SPEAKER_03,935.42909375,937.13346875
SPEAKER_03,937.9265937500002,939.9853437500001
SPEAKER_03,942.2634687500001,942.88784375
SPEAKER_01,951.5447187500001,952.3884687500001
SPEAKER_03,952.5403437500001,953.26596875
SPEAKER_02,961.19721875,961.5178437500001
SPEAKER_02,961.5347187500001,961.61909375
SPEAKER_02,961.6359687500001,961.6528437500001
SPEAKER_02,961.87221875,963.12096875
SPEAKER_02,964.1672187500001,966.2765937500001
SPEAKER_02,967.0022187500001,971.72721875
SPEAKER_02,972.11534375,975.22034375
SPEAKER_02,979.9284687500001,980.2322187500001
SPEAKER_02,981.16034375,981.7847187500001
SPEAKER_02,982.1728437500001,983.84346875
SPEAKER_02,984.40034375,986.4253437500001
SPEAKER_02,986.77971875,991.4878437500001
SPEAKER_02,991.9097187500001,993.93471875
SPEAKER_02,994.18784375,996.04409375
SPEAKER_02,996.7022187500002,999.7565937500001
SPEAKER_02,1011.0122187500001,1013.4253437500001
SPEAKER_02,1014.03284375,1016.00721875
SPEAKER_02,1016.6315937500001,1017.54284375
SPEAKER_02,1018.13346875,1018.43721875
SPEAKER_02,1018.94346875,1020.91784375
SPEAKER_02,1021.23846875,1023.60096875
SPEAKER_02,1024.09034375,1029.4903437500002
SPEAKER_02,1030.1484687500001,1033.2872187500002
SPEAKER_02,1034.62034375,1035.02534375
SPEAKER_03,1035.02534375,1035.6497187500001
SPEAKER_03,1035.86909375,1036.8984687500001
SPEAKER_02,1036.8984687500001,1036.9322187500002
SPEAKER_00,1036.9322187500002,1037.6578437500002
SPEAKER_03,1038.7547187500002,1039.7165937500001
SPEAKER_02,1039.7165937500001,1039.7334687500002
SPEAKER_03,1041.10034375,1041.1172187500001
SPEAKER_02,1041.1172187500001,1042.60221875
SPEAKER_03,1042.7372187500002,1042.75409375
SPEAKER_02,1042.75409375,1042.78784375
SPEAKER_03,1042.78784375,1042.8384687500002
SPEAKER_02,1043.63159375,1046.01096875
SPEAKER_02,1046.5003437500002,1048.0359687500002
SPEAKER_02,1048.3059687500001,1054.6340937500001
SPEAKER_03,1054.6340937500001,1055.0728437500002
SPEAKER_02,1054.6509687500002,1055.02221875
SPEAKER_02,1055.0728437500002,1058.0259687500002
SPEAKER_03,1056.3722187500002,1057.0809687500002
SPEAKER_03,1058.0259687500002,1058.11034375
SPEAKER_02,1058.11034375,1058.12721875
SPEAKER_03,1060.48971875,1061.04659375
SPEAKER_03,1061.5359687500002,1062.02534375
SPEAKER_03,1062.29534375,1062.5653437500002
SPEAKER_03,1067.4422187500002,1068.08346875
SPEAKER_03,1071.44159375,1073.16284375
SPEAKER_03,1076.0484687500002,1076.67284375
SPEAKER_01,1085.4647187500002,1086.4434687500002
SPEAKER_01,1088.0128437500002,1088.90721875
SPEAKER_01,1090.1053437500002,1091.30346875
SPEAKER_01,1092.7715937500002,1093.14284375
SPEAKER_01,1094.54346875,1095.5390937500001
SPEAKER_01,1096.60221875,1097.1084687500002
SPEAKER_01,1099.28534375,1099.74096875
SPEAKER_03,1099.74096875,1099.8253437500002
SPEAKER_01,1100.6690937500002,1100.70284375
SPEAKER_03,1100.70284375,1100.71971875
SPEAKER_01,1100.71971875,1100.97284375
SPEAKER_03,1100.97284375,1101.12471875
SPEAKER_03,1103.79096875,1104.1453437500002
SPEAKER_03,1105.20846875,1107.43596875
SPEAKER_03,1108.4990937500002,1109.96721875
SPEAKER_05,1109.96721875,1110.00096875
SPEAKER_03,1110.7434687500001,1110.96284375
SPEAKER_05,1110.96284375,1111.7559687500002
SPEAKER_02,1112.7684687500002,1113.10596875
SPEAKER_05,1113.79784375,1114.7090937500002
SPEAKER_05,1115.06346875,1117.9322187500002
SPEAKER_05,1118.26971875,1121.39159375
SPEAKER_05,1121.5940937500002,1126.0828437500002
SPEAKER_03,1126.7915937500002,1127.31471875
SPEAKER_01,1127.31471875,1127.4834687500002
SPEAKER_03,1127.4834687500002,1128.5972187500001
SPEAKER_03,1128.8672187500001,1131.38159375
SPEAKER_02,1133.1534687500002,1135.5159687500002
SPEAKER_02,1135.5497187500002,1140.8484687500002
SPEAKER_02,1141.20284375,1145.3203437500001
SPEAKER_02,1145.86034375,1148.4253437500001
SPEAKER_02,1148.7290937500002,1156.1709687500002
SPEAKER_00,1151.46284375,1152.0872187500001
SPEAKER_07,1156.1709687500002,1156.1878437500002
SPEAKER_07,1157.26784375,1157.2847187500001
SPEAKER_02,1157.2847187500001,1157.4872187500002
SPEAKER_07,1157.4872187500002,1157.7065937500001
SPEAKER_02,1157.7065937500001,1157.79096875
SPEAKER_07,1157.79096875,1157.82471875
SPEAKER_02,1165.23284375,1165.51971875
SPEAKER_01,1165.78971875,1165.82346875
SPEAKER_02,1165.82346875,1168.74284375
SPEAKER_01,1165.9078437500002,1166.36346875
SPEAKER_02,1169.5528437500002,1170.16034375
SPEAKER_02,1170.3797187500002,1171.2065937500001
SPEAKER_02,1171.71284375,1173.13034375
SPEAKER_02,1173.5015937500002,1176.62346875
SPEAKER_02,1177.1128437500001,1178.6990937500002
SPEAKER_02,1178.9353437500001,1182.96846875
SPEAKER_02,1183.6265937500002,1185.4659687500002
SPEAKER_02,1186.1409687500002,1188.2672187500002
SPEAKER_02,1190.54534375,1190.9334687500002
SPEAKER_02,1191.7434687500001,1193.1440937500001
SPEAKER_02,1193.7684687500002,1193.80221875
SPEAKER_03,1193.80221875,1193.8697187500002
SPEAKER_02,1193.8697187500002,1193.92034375
SPEAKER_03,1193.92034375,1194.0553437500002
SPEAKER_02,1194.0553437500002,1194.1734687500002
SPEAKER_03,1194.1734687500002,1194.2915937500002
SPEAKER_02,1194.2915937500002,1194.4097187500001
SPEAKER_03,1194.4097187500001,1194.5784687500002
SPEAKER_02,1196.1478437500002,1198.4090937500002
SPEAKER_02,1198.44284375,1199.7590937500001
SPEAKER_02,1200.26534375,1201.93596875
SPEAKER_02,1202.4928437500002,1204.6865937500002
SPEAKER_02,1205.1253437500002,1210.82909375
SPEAKER_02,1211.40284375,1214.3897187500002
SPEAKER_02,1215.1322187500002,1216.14471875
SPEAKER_01,1216.14471875,1216.27971875
SPEAKER_01,1216.9547187500002,1217.00534375
SPEAKER_02,1217.00534375,1217.0390937500001
SPEAKER_01,1217.0390937500001,1218.0347187500001
SPEAKER_01,1222.0003437500002,1222.48971875
SPEAKER_01,1228.5984687500002,1228.6153437500002
SPEAKER_02,1228.6153437500002,1230.4378437500002
SPEAKER_02,1231.77096875,1236.0403437500001
SPEAKER_02,1236.2090937500002,1245.99659375
SPEAKER_02,1246.3003437500001,1249.4390937500002
SPEAKER_02,1250.2997187500002,1251.5315937500002
SPEAKER_02,1255.09221875,1257.2690937500001
SPEAKER_02,1257.52221875,1259.1084687500002
SPEAKER_02,1259.63159375,1262.29784375
SPEAKER_02,1265.53784375,1266.9890937500002
SPEAKER_02,1269.33471875,1271.6803437500002
SPEAKER_02,1272.25409375,1273.3678437500002
SPEAKER_02,1276.50659375,1278.05909375
SPEAKER_01,1278.05909375,1278.0759687500001
SPEAKER_01,1278.32909375,1278.34596875
SPEAKER_02,1278.34596875,1278.6834687500002
SPEAKER_01,1278.6834687500002,1281.4678437500002
SPEAKER_01,1283.25659375,1283.5940937500002
SPEAKER_01,1284.8597187500002,1285.09596875
SPEAKER_01,1285.1128437500001,1287.1040937500002
SPEAKER_01,1292.3522187500002,1293.0272187500002
SPEAKER_02,1293.0272187500002,1293.7022187500002
SPEAKER_01,1294.07346875,1294.1072187500001
SPEAKER_02,1294.1072187500001,1294.7147187500002
SPEAKER_02,1298.0897187500002,1300.0303437500002
SPEAKER_06,1302.5953437500002,1303.3884687500001
SPEAKER_06,1305.29534375,1307.84346875
SPEAKER_06,1309.96971875,1310.7290937500002
SPEAKER_06,1311.8259687500001,1314.03659375
SPEAKER_02,1314.03659375,1314.1209687500002
SPEAKER_06,1314.88034375,1314.89721875
SPEAKER_02,1314.89721875,1316.97284375
SPEAKER_02,1320.1284687500001,1321.5965937500002
SPEAKER_02,1322.03534375,1323.06471875
SPEAKER_02,1324.75221875,1327.4522187500002
SPEAKER_06,1328.4647187500002,1328.95409375
SPEAKER_06,1329.1565937500002,1332.0928437500002
SPEAKER_00,1336.0584687500002,1336.0753437500002
SPEAKER_06,1336.0753437500002,1336.0922187500003
SPEAKER_00,1336.0922187500003,1336.7840937500002
SPEAKER_00,1338.65721875,1340.05784375
SPEAKER_00,1341.03659375,1345.3565937500002
SPEAKER_00,1345.4409687500001,1347.5503437500001
SPEAKER_08,1347.93846875,1348.4278437500002
SPEAKER_07,1348.4278437500002,1348.4615937500002
SPEAKER_07,1352.7478437500001,1358.5865937500002
SPEAKER_07,1359.7847187500001,1362.4678437500002
