F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
36.78585,0.10535514,35.15004,36.709305,38.77703,3.6269913,388.9378,441.84195,-24.998564,37.167683,0.8820074,0.8714759,0.14866923,0.7357663,1.4507804,1.3021111,13.826621,8.221248,11.731432,7.8017473,0.67984176,1.0001225,24.51595,0.66131,12.481314,1.0541624,1.1854547,10.438568,-6.149286,-2.0115006,0.018107118,0.91289526,1.2497531,0.8894725,9.6378975,0.38932937,7.595685,1.4651458,31.011866,0.38982332,758.8828,0.240722,1370.5083,0.1789397,-85.14115,-1.0103282,1840.4834,0.11804427,1146.11,0.29392067,-89.45622,-0.86340314,2944.3716,0.081661455,1061.0262,0.26113844,-94.65113,-0.7742862,-19.396307,-0.5001174,32.23983,0.3309785,0.053558305,0.44967285,-0.021105766,-0.7910915,0.9213471,0.7251923,30.122633,0.39946657,11.657082,1.1627414,-0.79910195,-16.525425,-10.389066,-1.1063734,-11.871882,19.163824,0.03645866,0.0051009995,0.23806001,3.6231885,2.9239767,0.2135,0.213548,0.12705882,0.1362422,-13.009389,9,4,13,speaker_2,72.133333,79.666667,disengaged,6.9133125
37.5637,0.1966909,34.304134,34.88657,37.153744,2.8496094,96.74893,51.74255,15.072094,8.865379,0.75719327,0.73734105,0.2614637,0.68382025,1.2213914,0.95992774,9.37415,4.4949527,10.652545,5.5734735,0.51069677,0.89075106,21.406988,1.161976,12.18573,1.0017761,1.2465961,11.070101,-6.133847,-1.5589339,0.032347612,1.5638437,1.5579388,0.79330075,7.3915076,0.6932878,11.154502,0.7746012,29.449415,0.70337707,738.5413,0.25142065,1352.1617,0.23883496,-69.13658,-1.1872425,1791.6836,0.11793511,1123.5996,0.2546271,-73.32549,-0.9609459,2929.5044,0.0862446,975.8281,0.23168172,-78.52225,-0.8347525,-14.308088,-1.1384821,27.970455,0.67992926,0.046337023,0.42272764,-0.0133903315,-1.2360461,0.63319093,0.66485953,27.629448,0.81337816,10.993057,1.197561,0.13959682,108.01609,-8.228727,-1.1352091,-5.2903643,12.323839,0.030252777,0.008336906,0.2058673,3.5714285,3.652968,0.195,0.1985573,0.06285714,0.051745057,-17.627758,9,4,14,speaker_2,79.7,102.466667,engaged,2.25
38.42574,0.30660886,41.72688,44.084793,44.735535,3.0086555,112.08248,0.0,71.42884,0.0,0.16470052,1.1863736,0.036303196,0.071742386,0.26430902,0.22800583,2.0661044,2.121593,3.1544697,3.3857312,0.0585191,1.241584,20.226534,0.45854563,12.564658,0.96388924,-7.1847878,-2.8194857,-9.649713,-2.4134612,0.017006615,1.1017962,1.7120395,0.8980797,10.043142,0.53530693,15.953628,1.4675598,38.27557,0.29429698,852.2188,0.24135554,1408.6302,0.22634797,-135.2297,-0.64032984,1753.3881,0.13393013,1243.483,0.20037894,-131.38637,-0.6253686,2912.316,0.06831912,839.09686,0.25282207,-136.32065,-0.55407906,-15.152782,-0.66682976,34.775986,0.1944759,0.038129263,1.2547383,0.00026248154,42.62331,0.107801676,0.7905924,23.812994,0.21155345,5.8802543,2.4738033,-18.564287,-1.3011518,-19.279,-1.1953925,-14.292253,24.505718,0.031187046,0.00059065805,0.030560376,2.3809524,3.3613448,0.107499994,0.122754835,0.22333333,0.17820087,-34.27616,9,4,15,speaker_0,102.5,133.233333,disengaged,1.27
38.246334,0.1434871,35.816856,37.2083,38.3804,2.5635452,36.26075,24.313236,30.839441,0.0,0.7175934,0.91614634,0.016785985,0.60182923,1.3019472,1.2851613,12.965022,15.864918,14.893899,9.142353,0.50991064,1.281186,14.5735445,1.3948075,12.5230465,1.0081265,2.7082973,3.9175339,-1.8013964,-7.768484,0.01982155,0.86235136,1.2477335,0.78073746,8.803579,0.5047632,6.9917593,1.4710735,26.506071,0.50203216,862.5685,0.18876028,1293.7765,0.19355343,-101.198494,-0.8828162,1915.0983,0.115680985,1106.3502,0.22285043,-103.54171,-0.7992473,2980.6873,0.08293126,1063.576,0.24004686,-107.16016,-0.74086237,-14.073432,-1.0206571,26.287561,0.62888175,0.049736284,0.4436484,-0.017369216,-0.84968084,0.85906607,0.80707234,23.93671,0.8468399,10.048971,1.3100613,-0.55196553,-21.417439,-9.493366,-1.3624028,-5.486244,11.770638,0.028957242,0.0194045,0.08317974,3.539823,2.2624433,0.24,0.1721627,0.22,0.21342444,-16.320686,9,4,16,speaker_2,133.266667,139.133333,engaged,2.2733125
36.273994,0.1121425,34.27614,36.304966,38.764557,4.4884186,199.32126,191.37248,110.949875,178.94739,0.89601654,0.8805642,0.11406395,0.713338,1.4977044,1.3836404,14.425005,8.376341,13.172183,9.951062,0.65132076,0.98799413,22.505613,0.74319583,9.151183,1.4794401,0.07069626,208.59201,-7.3521914,-1.7338768,0.022907851,1.6034606,1.307393,0.8384516,8.778791,0.4699105,7.718152,1.5365644,29.063656,0.45070633,777.55164,0.23795398,1338.8228,0.18597378,-84.18113,-1.0350975,1838.1412,0.13000534,1114.5554,0.25729877,-89.521706,-0.88477296,2915.4456,0.089767925,1013.59595,0.24382624,-94.10821,-0.7992565,-16.747082,-0.6386281,29.568413,0.3682884,0.053825423,0.40113622,-0.01858591,-0.9886178,0.87991136,0.6780528,29.502342,0.39956596,8.471383,1.6790577,-2.121949,-7.0970755,-11.193995,-1.0728222,-8.237445,16.059153,0.034829088,0.0077451863,0.2520988,3.1578948,2.857143,0.21555555,0.17961547,0.121999994,0.11331371,-13.339851,9,4,17,speaker_2,139.166667,150.366667,disengaged,9.513375
42.028847,0.06687463,39.815018,41.76048,43.861774,4.0467567,108.40283,153.04588,36.420757,26.753538,0.46151674,0.8145949,0.06430325,0.43031132,0.81547534,0.75117207,5.2247977,2.1766868,3.3472505,1.866061,0.19461744,1.0350881,17.856598,0.711104,5.7990746,1.9486111,-1.5597261,-11.202285,-24.795053,-0.94103026,0.017482072,1.1097767,0.77162457,0.8153881,11.358546,0.3263955,13.300583,0.9274261,31.640331,0.40427563,805.84045,0.14689744,1214.2303,0.20973839,-93.06205,-1.0318705,1956.1189,0.1049144,930.21204,0.31843954,-101.32249,-0.82381654,3002.2322,0.05637322,827.9228,0.29233238,-103.33683,-0.78958297,-19.503532,-0.37027684,28.932348,0.31844276,0.050679673,0.4730201,-0.035052825,-0.37099203,0.2826214,0.71022433,24.914808,0.32886082,4.1152873,2.3661292,-8.751192,-1.8805641,-39.750248,-0.32066348,-8.037408,15.002515,0.02020263,0.006389092,0.07792265,2.586207,1.5250546,0.36857143,0.20628887,0.31333333,0.14161763,-25.001154,9,4,18,speaker_1,150.4,233.633333,engaged,4.65
36.167126,0.09017546,34.583157,36.042,38.109,3.5258446,57.683178,52.126934,70.691956,160.75453,0.98611957,0.7306244,0.29744494,0.9141989,1.5662645,1.2688196,14.489132,7.8873706,10.122319,4.8730874,0.69043624,0.85388374,25.613314,0.639226,11.557144,1.2267184,-0.33884895,-44.700405,-10.521879,-1.2529721,0.020497695,1.7970736,1.1283605,0.78078663,9.094457,0.39334387,8.261437,1.3952773,31.059292,0.38887477,774.9842,0.23934959,1335.6141,0.1788322,-65.97219,-1.2452091,1859.7534,0.1283154,1133.4406,0.27184343,-73.840355,-0.9821925,2945.107,0.082990706,1032.738,0.2768958,-79.28266,-0.87010366,-17.386087,-0.6090161,31.350916,0.32407013,0.057176437,0.36290887,-0.02175838,-0.698805,0.8701894,0.6400541,30.675484,0.4096449,10.979427,1.3249521,-1.4783525,-10.894573,-13.946443,-0.8619458,-8.556274,16.597803,0.0321642,0.006188525,0.18852213,3.4315705,2.0226538,0.35619998,0.29037142,0.13833332,0.16299161,-13.756783,9,4,18,speaker_2,150.4,233.633333,engaged,24.7833125
29.650331,0.33919615,22.566153,25.922798,40.644283,18.07813,203.0429,132.97675,184.81311,132.07642,0.109616525,1.3709183,0.016137443,0.04629423,0.16274497,0.14660752,4.681124,6.222913,2.1259794,1.4919851,0.02604336,1.4940699,5.948477,2.18497,9.335533,1.7724292,14.712211,0.667186,1.4674903,10.940268,0.19043767,1.4434048,1.1445096,0.69383913,2.726993,1.2837267,16.664629,2.699737,9.635627,1.4433635,946.67126,0.24416602,1025.7833,0.21633297,-181.24951,-0.27860925,1863.0789,0.12806451,1201.9496,0.26674142,-176.90816,-0.30143023,2830.3665,0.09389745,962.58405,0.21321198,-176.82755,-0.30260897,-9.814999,-1.39014,17.637432,0.92769283,-0.008620444,-5.872374,0.017306592,1.2111567,0.031012524,1.1632007,6.1305337,1.7048472,8.461091,2.3457794,14.201781,0.57519466,5.190183,4.869514,-8.564093,16.019722,0.0020019012,0.013232341,0.025676057,2.6455026,2.7173915,0.041999996,0.03487119,0.25333333,0.19490738,-45.89359,9,4,18,speaker_0,150.4,233.633333,engaged,1.9
35.917057,0.11465542,35.109993,36.31125,38.297947,3.187954,185.389,198.91826,116.84209,119.0663,1.080688,0.68672216,0.47037923,0.9010793,1.6763389,1.2059597,18.538765,10.234661,11.088744,5.301274,0.9078037,0.83165693,24.687452,0.66635144,12.927702,1.0156691,-3.339619,-3.8398309,-14.288748,-0.81601876,0.024680782,2.1718464,1.1311445,0.6770066,8.769019,0.39385024,3.561586,3.2122414,31.130455,0.3182363,786.24994,0.25894895,1318.1985,0.1394538,-87.79797,-0.99775636,1848.2257,0.13099526,1138.0378,0.21198414,-92.06183,-0.8640991,2944.5417,0.08304022,1023.6866,0.30095306,-97.333435,-0.7758369,-18.484928,-0.45975623,31.147036,0.3042389,0.0615075,0.36165676,-0.026411021,-0.4404297,1.1791245,0.6025676,30.255165,0.37905526,11.599152,1.1065612,-5.36124,-2.4820704,-17.83579,-0.57517034,-8.850156,16.276781,0.04431983,-0.009975404,0.45876995,4.081633,3.1358886,0.19,0.101105005,0.12,0.10049875,-12.63491,9,4,19,speaker_2,233.666667,237.133333,disengaged,2.9566875
36.752876,0.09419147,34.6528,36.483925,38.4527,3.7999,410.27103,672.47205,57.75986,85.42273,0.97092205,0.81230867,0.2739295,0.75941384,1.7276593,1.4537299,16.362093,10.429306,11.655539,6.0388937,0.7243045,0.9430709,20.49528,0.93913734,9.579345,1.4807837,-3.8159041,-3.6375046,-11.969896,-1.0951787,0.022360692,1.5887864,1.3245925,0.7386915,8.025719,0.54070544,4.378502,2.403606,26.732351,0.43711412,777.8697,0.21789835,1324.7368,0.1707697,-86.48806,-1.0218774,1838.7751,0.12957516,1126.2919,0.24038823,-90.5163,-0.8797575,2915.4668,0.08217947,1021.8157,0.31556964,-95.02794,-0.798623,-14.6566305,-0.7707426,28.815638,0.4048776,0.054072056,0.3620755,-0.021764284,-0.69188213,1.0227106,0.6565901,27.76838,0.50109375,8.151339,1.8544512,-4.842143,-3.033713,-15.370286,-0.72930306,-5.1242847,13.605947,0.045286827,0.0042044963,0.2244966,3.5315983,2.9878619,0.2025,0.1650568,0.13037036,0.15819542,-13.546039,9,4,20,speaker_2,237.166667,258.2,engaged,10.773375
45.26011,0.06658144,44.03061,44.27207,44.899826,0.8692169,101.46092,58.822964,21.960674,0.0,0.4209668,0.7607485,0.04091755,0.4656875,0.6644814,0.6235638,2.365912,1.2576175,6.167874,5.995256,0.117535636,1.6644315,4.447691,2.6960363,3.880669,2.7685516,4.6502743,2.7413766,-41.40577,-0.57937956,0.020680683,1.4021555,0.6308958,0.8133073,12.933275,0.2700372,19.53165,0.31401175,18.915236,0.4948694,745.2764,0.21825993,1180.1277,0.18967077,-97.36601,-0.98802817,1963.0477,0.14516465,741.6849,0.5374428,-99.54033,-0.8342156,2867.266,0.076507315,864.093,0.2745122,-94.50717,-0.90196985,-13.938199,-0.5122533,19.0681,0.48885357,0.07369225,0.1714588,-0.02047592,-0.42156836,0.17797133,1.3370624,11.508162,0.6899916,2.8093612,3.8822932,0.2725959,46.27458,-58.034527,-0.22549109,2.2140965,3.8895552,0.037354097,0.012064065,0.040075246,2.3255816,1.6129032,0.35999998,0.17999999,0.15666667,0.044969123,-27.329824,9,4,20,speaker_1,237.166667,258.2,engaged,1.3
42.606224,0.099352784,38.707226,42.015095,44.62388,5.9166527,496.90967,278.47223,54.088352,54.751324,0.31868285,1.372334,0.010335125,0.08457808,0.7482635,0.73792833,4.7009435,2.494646,4.303504,3.044501,0.1411675,1.650678,11.812116,0.92633694,-4.9280677,-3.1555154,-7.3022685,-1.8942835,-7.6974707,-1.5661665,0.027144494,0.7403742,1.4076836,0.61578155,5.322695,0.7370701,6.0411663,1.9552616,18.584984,0.46094066,769.3218,0.20369966,1428.17,0.15804867,-154.24278,-0.5310316,1754.1252,0.083134264,1135.5785,0.28148347,-148.13509,-0.5479801,2798.1902,0.06918092,970.63165,0.35837322,-150.27577,-0.5181172,-5.375091,-1.5873437,20.191439,0.4311961,0.053880177,0.39015713,-0.0007392604,-25.640148,0.36744332,0.7056603,18.41561,0.557287,-16.777246,-0.7734024,-12.778209,-0.9874684,-17.338436,-0.7893142,-3.203848,14.855966,0.03741857,0.021259157,0.05712668,1.7857143,1.8181819,0.146,0.12043255,0.384,0.41185433,-28.869276,9,4,21,speaker_0,258.233333,282.566667,disengaged,2.81
43.261627,0.095228985,39.70437,44.267616,46.52498,6.82061,73.11403,74.35203,257.42944,388.09192,0.39064103,0.7079146,0.104664676,0.36176884,0.6673073,0.56264263,5.103609,3.080852,5.963636,4.0892363,0.18333203,0.98177105,16.106138,0.58349097,2.5158513,4.838747,-4.6571474,-4.564947,-36.64858,-0.48559234,0.03669678,1.1283163,1.3119807,0.7764636,9.065455,0.34951165,13.422997,0.61662596,25.257664,0.4771769,787.5108,0.23796418,1308.7499,0.20721777,-75.84323,-1.1748399,1914.4862,0.15355816,980.3131,0.4537975,-75.47665,-1.015724,2915.7986,0.07063659,894.9687,0.2930482,-76.852104,-0.9844583,-14.409274,-0.48077375,26.130972,0.3669395,0.07607212,0.28384432,-0.021866059,-0.6954802,0.23479341,0.7450097,19.256836,0.4036889,0.77088124,17.089888,-8.372664,-2.533272,-45.495228,-0.22722158,-8.12159,16.704756,0.037755784,0.003123946,0.074339874,4.3243246,2.2222223,0.3125,0.20825164,0.1125,0.07084314,-28.033552,9,4,21,speaker_1,258.233333,282.566667,disengaged,1.865
39.28669,0.12780349,36.27357,39.253372,42.38989,6.1163177,94.51242,137.60692,124.913155,204.78822,0.4761024,0.88142216,0.054563846,0.43799838,0.7055816,0.6510178,5.72957,3.5774682,2.358618,1.9378284,0.18266466,1.5552982,17.427372,0.8031104,8.9737015,1.2487609,-5.0361543,-2.9663317,-32.96496,-0.6312845,0.018435102,1.8608911,0.8261363,1.1661186,11.070411,0.3578884,8.778857,1.6164433,29.41462,0.41863623,781.669,0.18576954,1307.499,0.18437731,-76.30574,-1.1925893,1898.9773,0.12619093,1057.1038,0.3654797,-86.55418,-0.9219612,2961.1055,0.06423681,789.5347,0.417464,-87.434204,-0.8999214,-19.433498,-0.38169172,29.62415,0.32908678,0.07175003,0.26584467,-0.033924744,-0.48445275,0.23856819,1.2127181,23.650862,0.38628727,9.258069,1.3168683,-8.620362,-1.8337507,-42.930218,-0.3202001,-6.443314,13.575417,0.04332261,0.005368312,0.064101376,1.8018018,1.9455253,0.32999998,0.35347795,0.16399999,0.14987993,-23.770933,9,4,22,speaker_1,282.6,303.966667,engaged,7.78
36.942036,0.12590882,34.252968,36.132378,39.26908,5.0161133,283.90903,216.0412,25.10446,15.963149,0.66912293,0.79811573,0.24422783,0.5176144,1.0628325,0.81860465,10.245574,7.6713915,8.3870125,6.674252,0.37588277,1.0799594,18.359884,1.2101582,12.108483,1.0705254,2.561841,5.7699556,-10.600291,-1.5686728,0.019775307,1.2638042,1.1948045,0.74639785,8.271524,0.51331747,9.573063,0.9793718,27.546211,0.56833655,729.4376,0.27143195,1357.0919,0.20100744,-71.44185,-1.1725936,1796.5057,0.14417627,1161.9073,0.3281206,-74.83841,-0.9919142,2853.573,0.086333044,1044.0378,0.26541096,-78.36969,-0.9147468,-15.375792,-0.84149337,27.050394,0.54866123,0.05133552,0.43010998,-0.019863512,-0.91502017,0.49134734,0.8619953,25.878504,0.68194205,11.185539,1.2406262,1.054398,14.818579,-14.873896,-0.9696373,-2.1575394,9.007686,0.031912547,0.008921997,0.08713896,3.190014,2.797203,0.249,0.18713363,0.103529416,0.08764508,-17.494104,9,4,22,speaker_2,282.6,303.966667,engaged,7.221625
36.96536,0.056116227,35.047733,37.791798,38.602657,3.554924,107.853775,157.56824,14.266861,11.097612,0.19439077,0.8480949,0.032618396,0.18149348,0.3203392,0.2877208,2.9815798,1.7713344,2.9552097,1.6502656,0.06731143,0.8869453,18.311674,0.84842825,14.0676565,0.65754455,10.511475,1.6960895,-19.369783,-0.71337837,0.01736889,0.9266086,1.188283,0.6167541,9.812082,0.28925756,16.37219,0.78751147,32.975986,0.3665447,690.78516,0.20359625,1346.1741,0.0934458,-94.1717,-0.95113754,1925.6641,0.11518089,977.35046,0.4151158,-98.47137,-0.8055726,2929.2668,0.0714877,999.9886,0.2003893,-98.62337,-0.8033419,-19.919193,-0.36261234,29.936691,0.31310698,0.07002521,0.22766152,-0.025711648,-0.6031298,0.107180156,0.43722263,27.052824,0.40757263,16.16814,0.5855453,9.589295,2.0521057,-25.970568,-0.4475886,-7.324096,14.927589,0.025932018,0.010282468,0.013916475,3.6231885,2.2556393,0.26,0.06480741,0.16333334,0.10498677,-33.640926,9,4,23,speaker_2,304.0,309.066667,disengaged,1.39
40.505974,0.10696506,37.975418,39.850956,44.82059,6.845173,-9.977682,33.99894,13.942902,2.471407,0.43032038,0.78461623,0.08574967,0.39500746,0.6510552,0.56530553,4.4023304,2.2891872,4.2171044,1.9299335,0.16046879,0.99990964,20.339266,0.49937803,8.184316,1.5123067,-0.33830336,-43.86474,-28.49801,-0.66890067,0.018356754,0.740419,1.0975708,0.82615834,10.24269,0.4218507,12.162913,0.8856681,27.905064,0.3424635,787.6218,0.1895285,1327.6448,0.1749201,-86.634796,-1.0606159,1863.065,0.11521853,1030.4932,0.41261357,-94.31118,-0.8639286,2897.2476,0.055604596,852.43835,0.31880745,-95.77675,-0.8374469,-16.896448,-0.35851142,27.492493,0.24702261,0.07112961,0.23035355,-0.025465064,-0.59973985,0.21245547,0.7605773,23.355019,0.31979868,3.2293274,3.9975007,-5.014159,-3.210116,-33.85343,-0.500467,-14.710803,22.518545,0.055879887,-0.013804403,0.09664769,3.8216562,2.631579,0.2225,0.17383541,0.17999999,0.15297058,-26.286686,9,4,23,speaker_1,304.0,309.066667,disengaged,1.585
36.373314,0.06062393,34.45147,36.372803,37.946312,3.4948425,27.447315,22.167173,2.0295563,8.7057495,0.40680048,0.85956675,0.041818075,0.36225688,0.7319707,0.69015265,3.5988545,1.4845946,3.4794905,1.6078316,0.115089595,0.95027524,19.816006,0.71963114,8.459097,1.0922339,-2.0283,-5.30511,-26.55257,-0.68604696,0.012707189,1.2085795,0.9615285,1.2457752,10.489561,0.27276963,2.2911491,4.3257184,29.531612,0.3429012,776.99194,0.13140869,1300.8323,0.18319698,-72.21083,-1.3112338,1930.9097,0.11240867,913.39,0.4071599,-84.690254,-0.98209924,2954.747,0.056477547,874.56665,0.2790551,-86.79481,-0.94117683,-19.45723,-0.345404,28.181522,0.34519196,0.069921985,0.2649315,-0.040435217,-0.35498762,0.16073287,0.66528684,25.86527,0.36246717,7.2371883,1.3517473,-3.8153486,-3.0501392,-35.36,-0.3946087,-9.608618,17.199827,0.03884185,-0.00042399613,0.035726026,2.419355,1.6348774,0.38333333,0.3010906,0.15124999,0.15292461,-27.139112,9,4,24,speaker_1,309.1,314.966667,engaged,3.73
37.028816,0.13825019,34.595615,35.834743,37.904106,3.3084908,161.42844,240.97392,42.701206,55.376663,0.6759099,0.9229268,0.11839768,0.4829091,1.1748564,1.0564587,15.262612,8.935857,10.116902,7.0614944,0.44928226,1.1317333,14.621077,1.4295666,10.866961,1.3543078,0.24942802,62.910206,-11.410169,-1.2247477,0.019301364,1.149229,1.4867939,0.76544315,7.894087,0.50628173,9.66741,1.3426919,29.022678,0.52165675,775.9866,0.24467622,1342.2415,0.16068754,-102.17513,-0.9084941,1845.9398,0.12571606,1212.5555,0.3241641,-104.07227,-0.8059159,2904.2185,0.08423778,1054.4631,0.27260393,-106.50817,-0.7644083,-13.474286,-0.9242457,26.800611,0.5420684,0.05502318,0.43332386,-0.019120647,-0.84348065,0.7219779,0.71529806,25.222801,0.68986666,8.8595915,1.9414034,-3.2768123,-5.1701927,-17.334938,-0.7531372,-2.6178744,8.043943,0.031712636,0.008075532,0.116064794,3.5409038,2.5830257,0.20476191,0.14728072,0.17947368,0.17575322,-18.271286,9,4,25,speaker_2,315.0,324.4,disengaged,8.2
36.317547,0.12683617,34.205444,35.529408,37.93103,3.725586,296.69293,257.93134,89.49169,123.99393,0.76990896,0.87094533,0.15790665,0.5723132,1.3315436,1.1736369,12.339308,7.7685013,10.221365,6.556917,0.47419098,1.1265208,15.28054,1.4608521,11.290154,1.1792506,-0.73479265,-19.586294,-7.6829386,-1.823698,0.018462379,1.500644,1.1824226,0.81347066,8.668551,0.4702251,7.9001985,1.337128,27.789398,0.5059547,769.0405,0.25781462,1369.2087,0.21160604,-98.74792,-0.9198626,1827.669,0.14559206,1145.472,0.26838896,-100.103775,-0.8321082,2925.9963,0.09373775,1059.4891,0.32172036,-103.92374,-0.765266,-14.559064,-0.79090184,28.374094,0.45858693,0.05331406,0.3975372,-0.01721527,-0.96293074,0.72310346,0.753854,27.121502,0.5792985,9.969259,1.4935048,-3.5576372,-4.195838,-12.749658,-1.0020719,-2.0217643,9.059145,0.033417355,0.012591075,0.14574534,3.5016837,2.7702703,0.19756098,0.20109192,0.15783784,0.13717487,-16.03692,9,4,26,speaker_2,324.433333,375.233333,engaged,14.8666875
39.549564,0.09394913,37.16237,39.97771,42.23189,5.069523,96.98873,154.98575,84.73262,113.90742,0.3342709,0.8790272,0.046944577,0.29383183,0.58279353,0.535849,3.7737064,2.2285025,3.0985239,5.3284683,0.09592392,1.3952004,16.023254,1.1145184,8.972148,1.1292179,-7.460978,-1.5022491,-28.869843,-0.6833603,0.01783467,1.8928869,0.8374272,1.1484933,11.172085,0.34373128,12.769389,0.9321522,34.2022,0.2749875,769.7665,0.1736493,1279.7317,0.16381718,-83.63647,-1.1272677,1920.2135,0.114480205,1048.1803,0.36680198,-91.61385,-0.8910987,2953.7336,0.06771084,953.4338,0.36744586,-93.4971,-0.8562692,-20.597605,-0.40436438,30.134523,0.317521,0.06964953,0.2820939,-0.037737124,-0.47681814,0.13546644,1.0562111,25.318014,0.3969618,8.297339,1.2467855,-9.704792,-1.1169106,-40.151756,-0.32921976,-2.5977921,9.664421,0.05018831,0.0088707935,0.025993258,2.146142,1.7930328,0.3417143,0.25157204,0.20147058,0.15590593,-28.382496,9,4,26,speaker_1,324.433333,375.233333,engaged,19.585
40.057243,0.0102760885,39.626236,40.080788,40.509438,0.8832016,12.600709,0.0,-2.9159546,8.764386,0.40005454,1.5823395,0.009056177,0.042689905,0.98189914,0.972843,12.587046,1.1150012,4.8018174,11.832986,0.31712338,2.0395293,8.293647,1.9581116,10.576088,0.51643246,-3.1656468,-2.2105708,-12.202697,-1.2572899,0.009735644,0.6120404,1.0628238,0.6003839,12.852624,0.13403751,3.1930377,2.3168929,22.01355,0.1369443,908.8925,0.0923458,1219.6912,0.09681075,-169.12325,-0.4003446,1922.0017,0.059807356,1040.4238,0.14264964,-170.03467,-0.37732092,2968.7053,0.044356313,880.4118,0.15199254,-171.30156,-0.358552,-18.279034,-0.41533872,30.091822,0.32920983,0.03166144,0.5923407,-0.018490113,-0.3876869,1.3554765,0.62670684,23.366875,0.47188872,6.9152637,0.8007731,0.2690253,24.323864,-10.285445,-0.9350876,-5.2628098,11.784546,0.051105015,0.008400646,0.025969611,1.754386,0.92592597,0.19,0.0,0.87,0.0,-15.644869,9,4,26,speaker_0,324.433333,375.233333,engaged,1.155
