F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,clip_id,speaker,start_time,end_time,label,speech_duration
44.033455,0.10477157,40.19012,43.669167,48.242104,8.051983,72.9088,103.85712,246.79002,588.5596,0.60282093,0.9203135,0.060632132,0.4806654,1.0124274,0.95179534,10.683731,8.917554,5.3109746,2.6925898,0.26472768,1.3325391,12.462792,0.988014,2.7266753,3.962592,-3.257703,-5.994201,-35.851112,-0.55126005,0.024510194,2.0557072,0.9854272,0.87993115,11.237713,0.39046204,14.018535,0.67429775,19.660578,0.81032056,805.19904,0.27289173,1256.6157,0.19899364,-82.64662,-1.0716166,1943.4369,0.15539733,869.36566,0.48685816,-80.83366,-0.96044785,2967.4072,0.08853826,969.97034,0.3444377,-80.21659,-0.9724134,-13.205071,-0.54800016,22.735472,0.47293636,0.073053606,0.32774675,-0.026495587,-0.58275753,0.36077502,1.0643789,16.582636,0.60461116,0.8813154,12.808075,-5.959947,-3.5972342,-44.752922,-0.3220922,-4.8340645,12.06234,0.053912744,0.0018154238,0.06659299,2.1802328,2.0648968,0.3257143,0.22936913,0.14999999,0.13318582,-19.28183,9,3-2,98,speaker_1,1961.233333,1974.2,disengaged,6.89
40.11424,0.1962448,36.081512,40.904495,46.308308,10.226795,52.894855,29.610088,108.3371,57.96631,0.5182964,1.1704061,0.14248341,0.33009645,0.74083996,0.59835654,8.290688,8.043761,2.7207255,1.2468321,0.25140563,1.9164311,14.249019,1.1955407,2.5801742,3.6934106,-1.8557749,-8.400599,-34.461964,-0.5099094,0.04011285,1.5227581,1.0394824,0.9885036,8.514105,0.6353636,8.882237,1.3487128,22.315695,0.7498935,809.9611,0.18396562,1210.5275,0.17774434,-61.427593,-1.3781708,1917.0654,0.098904274,884.5182,0.34364018,-69.402954,-1.0675048,2966.573,0.059572067,850.2607,0.3448029,-70.1082,-1.0526743,-14.524381,-0.6965497,22.889822,0.5736106,0.07332961,0.29751623,-0.025909813,-0.75773144,0.31348303,1.7457355,18.94184,0.75034803,1.7722842,5.433003,-3.65777,-4.5349455,-38.918022,-0.37943742,-2.8304305,9.88488,0.061587628,-0.0011995471,0.095546484,1.8115942,2.5830257,0.27571428,0.27871424,0.07875,0.042260356,-19.60196,9,3-2,99,speaker_1,1974.233333,1980.3,engaged,2.7766875
36.58597,0.12193389,34.005943,38.738884,39.763515,5.757572,110.47367,69.12254,106.75558,86.24203,0.6857575,0.7401873,0.15988506,0.55920213,1.226098,1.0662129,11.112052,5.4545197,9.776856,4.835815,0.61429334,0.9409796,27.754307,0.5244931,15.422959,0.74524796,1.7379295,8.182884,-12.532742,-0.824928,0.023179019,1.3323991,1.5250552,0.61474615,9.553353,0.32852703,11.917489,0.80723846,36.253384,0.25389498,743.55084,0.24375065,1470.6365,0.19435787,-67.16957,-1.1720881,1850.0625,0.13407907,1151.1859,0.23152632,-73.86831,-0.9374294,2980.9158,0.093397275,1083.314,0.16354781,-79.54383,-0.8229791,-22.819984,-0.33342206,34.35658,0.23010173,0.060345966,0.2929952,-0.02853758,-0.4640721,0.7685333,0.72543824,32.839447,0.29788995,12.851869,0.867358,0.32994944,40.919243,-14.5865555,-0.6439967,-16.09431,23.002022,0.055114474,-0.0076535437,0.257485,4.6357617,2.739726,0.265,0.14585951,0.074999996,0.015,-15.641953,9,3-2,99,speaker_0,1974.233333,1980.3,engaged,1.52
38.031403,0.1201795,35.289165,37.169632,39.29023,4.0010643,238.69319,291.7472,163.89453,406.07907,0.79055214,0.84422016,0.17228332,0.68645966,1.3211594,1.1488761,13.952732,10.275684,9.111206,6.3793316,0.5563509,1.0216976,21.590143,0.86008143,11.778662,1.1894499,-5.031107,-3.3898418,-16.678406,-1.0318257,0.029779226,1.5122461,1.2466621,0.6965546,8.372945,0.4822375,10.831729,0.9930609,33.127445,0.43509045,772.16394,0.24825491,1392.9629,0.17982952,-82.91836,-1.0711895,1851.0397,0.13810208,1201.413,0.2800865,-87.33843,-0.8914388,2952.0986,0.09146808,1015.1558,0.27581322,-91.261215,-0.8232905,-17.789865,-0.61465985,32.081383,0.40069714,0.06590623,0.36495823,-0.025779601,-0.6084737,0.75392824,0.7057442,28.874838,0.48099858,11.777237,1.281874,-4.327992,-4.359781,-23.593828,-0.59822786,-5.1744246,15.441105,0.040166326,0.009905219,0.1695793,3.1827517,1.8575852,0.35,0.48801184,0.16722222,0.15793125,-16.336739,9,3-2,100,speaker_0,1980.333333,1994.0,disengaged,9.7516875
43.30595,0.14277785,36.32895,45.57025,49.574474,13.245525,32.91291,11.404032,45.639435,28.892061,1.1346594,1.001778,0.11853707,0.7262105,2.0735302,1.9549931,16.86265,15.89248,24.601112,15.734408,0.76726854,1.1336783,10.72255,1.4498981,10.36759,1.5667367,7.466748,2.7252786,-25.30962,-1.075579,0.02570381,1.3841784,0.9376766,0.8263421,11.283413,0.34898874,12.931278,0.8564814,15.92348,0.8200958,833.5612,0.26916277,1293.6302,0.21450157,-77.97554,-1.0360787,1967.0596,0.09695976,1017.2177,0.46896166,-82.33223,-0.88169914,2945.6387,0.06741157,887.01025,0.34178796,-79.62128,-0.93369925,-17.125214,-0.46784827,25.135672,0.4206275,0.07922902,0.36252815,-0.021297539,-0.6788275,1.0313747,0.9136178,16.105444,0.64853203,8.209526,2.2355673,10.375335,1.9431487,-34.492535,-0.6005541,-3.5275285,9.1287985,0.033248167,0.013797228,0.15341064,3.5714288,2.4691358,0.2775,0.17239127,0.107499994,0.107558124,-11.204041,9,3-2,100,speaker_1,1980.333333,1994.0,disengaged,1.695
41.855633,0.10929083,37.883255,40.434097,46.51694,8.633686,61.924923,70.085686,78.17823,97.92599,0.31265816,1.0023298,0.017673269,0.23255378,0.57980025,0.562127,5.4640284,2.659987,4.325021,2.8914068,0.13009961,1.0913427,16.13491,0.78683865,6.6598587,2.080964,7.5541444,2.0834515,-24.862803,-0.91999096,0.022677982,1.2625672,1.2774222,0.8089408,10.537888,0.31613675,13.539151,0.8476958,21.303284,0.4648968,774.0105,0.23026328,1250.2201,0.1634654,-95.2425,-0.9502042,1926.6083,0.10704411,869.60516,0.4746672,-99.27217,-0.81850284,2905.9053,0.081800304,936.4066,0.44045177,-98.21514,-0.83628035,-16.263966,-0.48218593,24.3372,0.45299873,0.0779834,0.36903742,-0.024985606,-0.6561029,0.2013013,0.6869277,21.0159,0.44566083,2.206049,7.1238875,6.1609464,3.0273306,-39.375645,-0.37797368,-9.696696,17.157198,0.03494595,0.01668639,0.030179927,3.4090908,2.0689657,0.27888888,0.090116516,0.18444444,0.15889277,-28.41552,9,3-2,101,speaker_1,1994.033333,2002.533333,engaged,4.4166875
42.37406,0.10190155,40.001263,43.376633,44.762054,4.760792,301.99887,471.27017,135.45026,300.68494,0.41786936,0.8959325,0.059245765,0.3107661,0.76760674,0.70836097,7.168877,4.0460396,4.82725,3.5918312,0.14009418,1.1689572,11.188423,0.954184,5.989227,1.9796511,5.765115,2.7845414,-32.386242,-0.7382967,0.020420808,1.4443856,1.0131035,0.6260304,9.325403,0.4189442,14.207288,0.5696946,16.102982,0.731007,806.1681,0.21988179,1283.7051,0.20952486,-93.06103,-0.9633411,1940.3004,0.11235111,846.8783,0.46313146,-93.92932,-0.8563564,2879.113,0.06579114,885.67847,0.38051826,-89.80553,-0.9307401,-11.061682,-0.6690659,17.79397,0.51751864,0.06660217,0.35206917,-0.019216692,-0.9142021,0.20034008,0.87584704,12.846066,0.7623668,3.0549715,4.0193954,6.487769,2.720311,-42.632614,-0.49103072,-7.3274603,13.802169,0.0460649,0.00074995693,0.04369904,2.8921025,2.0156777,0.29999998,0.28635642,0.19812499,0.124459766,-27.543982,9,3-2,102,speaker_1,2002.566667,2037.833333,disengaged,9.0033125
38.780514,0.0004185083,38.76881,38.77275,38.79605,0.027240753,0.48809052,0.0,1.4993032,0.0,0.07774386,1.2938902,0.012565251,0.03262105,0.13429594,0.121730685,2.807459,2.188582,1.9486332,1.7341173,0.0314673,1.8795859,7.0324016,1.6197679,9.297978,1.0165532,4.6120133,1.9245113,0.8369186,17.430477,0.035823632,0.0,4.79782,0.13732645,6.213682,0.26755792,13.800445,0.037597984,34.6841,0.10369413,698.2527,0.18575595,1407.2395,0.078126855,-193.89699,-0.17539327,1771.0526,0.09807549,1111.3789,0.046000108,-194.84749,-0.15130144,2841.818,0.08741091,842.95386,0.14521311,-194.8046,-0.15259126,-14.77266,-0.45767486,21.513979,0.42950493,0.058224954,0.41783363,-0.010799888,-2.41954,0.0817446,0.9131802,19.944908,0.56478924,10.63972,0.34698743,0.4662114,2.9640543,-20.613575,-0.7317227,-5.80723,14.018965,0.008808847,0.016905243,0.030621735,3.4482758,0.591716,0.049999997,0.0,0.805,0.21499999,-42.97415,9,3-2,102,speaker_2,2002.566667,2037.833333,disengaged,1.75
40.49897,0.13015051,37.977173,41.23939,44.578224,6.6010513,87.62424,147.62856,80.5469,73.153305,0.43429986,0.90074706,0.042459942,0.33312172,0.78018653,0.73772657,7.2396092,4.026613,5.3618283,2.8404331,0.16735837,1.0634927,11.307595,1.4354376,8.565131,1.4199165,5.4651365,2.619827,-29.40501,-0.7089491,0.023185976,1.6511612,1.0514102,0.9043025,10.095731,0.36420906,12.689548,0.58601445,19.758553,0.61708647,829.9234,0.19023973,1250.7428,0.16726676,-86.046875,-1.0092067,1972.873,0.11180059,888.7836,0.48450372,-89.76757,-0.8743801,2924.2598,0.06799562,867.68005,0.3572144,-87.81504,-0.9108276,-16.083376,-0.46077967,23.654594,0.39384952,0.0686788,0.3379641,-0.023102991,-0.8174376,0.23751515,0.7546372,18.099112,0.55971086,6.386534,1.9862378,6.241167,2.62478,-38.93731,-0.4744686,-1.6967576,6.830365,0.041509014,0.009754905,0.038543344,3.2738097,1.9490255,0.3253846,0.33060816,0.17999999,0.14218532,-25.462545,9,3-2,103,speaker_1,2037.866667,2050.033333,engaged,6.738375
35.847157,0.12142519,33.80704,37.045506,38.71461,4.90757,283.33286,112.91308,19.037312,12.954321,0.56817216,0.9419814,0.02940288,0.4664541,0.9927361,0.96333325,8.542299,5.5681744,6.1503005,3.413715,0.3121414,1.0360978,25.956972,0.60207754,11.99698,1.2715968,3.249655,4.61222,-10.965086,-0.91293794,0.022273669,2.132982,1.1453495,0.85022163,9.645226,0.41960475,8.354303,1.5632528,31.792309,0.3735822,774.30634,0.2632094,1383.6874,0.17692034,-81.75293,-1.0884814,1863.3557,0.13089192,1266.9176,0.27539986,-89.86218,-0.8731252,2910.732,0.0897354,1077.6315,0.23713134,-93.473724,-0.80985385,-20.263918,-0.56102294,34.375443,0.29442248,0.055093873,0.3061818,-0.020706706,-0.66414654,0.45132163,0.7007569,33.67247,0.28002807,9.008822,1.8720452,1.4866073,11.04982,-14.607545,-0.65489775,-10.426474,18.641108,0.033296093,0.0098965885,0.0623147,2.9801326,1.3468013,0.48,0.59359074,0.192,0.16618061,-18.796068,9,3-2,103,speaker_0,2037.866667,2050.033333,engaged,3.0383125
38.48725,0.15870348,35.072117,36.973618,38.920406,3.8482895,404.5116,479.42276,239.42084,309.01468,0.7526905,1.0591217,0.15399265,0.5519111,1.1765555,1.0225629,18.2912,17.537827,10.086471,10.335825,0.5468057,1.2705158,18.662449,0.9861177,9.159662,1.8524531,-1.5049356,-10.975821,-13.931721,-1.0785134,0.025736365,1.6245391,1.3655876,0.6657647,8.223901,0.47673586,9.492139,1.1449481,28.92968,0.48662308,788.695,0.2749499,1356.2264,0.18704362,-102.15617,-0.8928133,1856.4462,0.14470941,1161.2593,0.2356522,-102.51904,-0.8037224,2917.4585,0.08669272,1035.8457,0.2979263,-105.18877,-0.7534396,-16.721992,-0.7680585,30.300356,0.43619683,0.062197737,0.3681679,-0.018890608,-0.872227,0.72911614,0.82408756,26.156776,0.6081016,9.131218,2.0324504,-1.699996,-11.148638,-19.104826,-0.7179369,-6.631941,14.941672,0.035369895,0.00409331,0.31076154,2.5540276,2.467917,0.2224,0.22728452,0.19095238,0.1828063,-16.853256,9,3-2,104,speaker_0,2050.066667,2097.066667,disengaged,10.1983125
42.82409,0.10561704,40.4582,42.91519,44.79548,4.3372803,88.32227,65.755615,166.72018,225.84868,0.47732192,1.2170023,0.032839704,0.2954526,0.86298054,0.8301408,8.603129,5.766485,6.411886,5.5816417,0.20398252,1.8633226,12.5195,1.253771,6.306686,2.043767,1.7964997,9.484742,-27.615042,-0.83981574,0.027633825,2.1742067,1.1547321,0.8956312,9.829837,0.46805182,12.217288,0.6964673,20.352818,0.6785688,824.9561,0.18618421,1262.4353,0.20414779,-93.80292,-0.95217216,1931.6882,0.114606455,942.11035,0.4616399,-94.705025,-0.85134906,2927.4656,0.066546835,924.9954,0.38098353,-93.523056,-0.8687634,-12.781495,-0.757137,21.920006,0.5577756,0.06379346,0.3575275,-0.021332363,-0.8345052,0.29519695,1.3835089,16.561663,0.8336436,2.0529723,6.147184,0.61423284,31.058119,-40.350105,-0.4514384,-7.3665953,14.694458,0.039519407,0.011205154,0.05903908,2.2550545,2.3437502,0.25166667,0.19822685,0.17037037,0.17138825,-22.269354,9,3-2,104,speaker_1,2050.066667,2097.066667,disengaged,12.871625
59.393444,0.00011111323,59.38851,59.391346,59.39796,0.009449005,0.005250295,0.0,0.0,0.0,0.03929684,1.2319095,0.007583137,0.010773752,0.08553877,0.07795563,1.3338535,0.86404395,1.0714695,0.6145985,0.007934444,1.8476064,-2.8500402,-5.217824,12.070169,0.8301368,4.758226,2.5670192,-2.546153,-4.270432,0.10912676,0.0016379182,5.2706504,0.10647849,-4.844828,-0.013984959,-4.131032,-0.056283314,-4.131032,-0.056283314,543.57385,0.044759598,1112.9987,0.013028773,-201.0,0.0,1518.1942,0.04057105,918.3473,0.082876086,-197.5127,-0.114628196,2534.7844,0.009117051,895.02783,0.040627155,-195.70576,-0.13600065,17.57073,0.11131277,-13.737462,-0.08752909,0.010830058,0.44135752,0.019695107,0.21740459,0.009181581,0.1052996,-30.660973,-0.034807082,29.443844,0.020380225,-16.571678,-0.05208394,7.0821157,0.118551545,-1.9546592,7.8355227,0.019036736,0.021623738,0.008152319,3.4188035,0.89285713,0.02,0.0,0.53499997,0.085,-53.35277,9,3-2,104,speaker_2,2050.066667,2097.066667,disengaged,1.1899375
38.388638,0.117233016,35.61938,39.20198,41.330307,5.710926,162.86392,196.68947,53.004147,55.946835,0.49229732,0.9042019,0.06652396,0.38256922,0.8589132,0.7923892,7.741511,3.9739134,5.2979665,3.0222635,0.16868187,1.0407116,13.821241,1.3300179,6.6744685,2.3766894,1.5596191,9.322448,-23.322691,-0.9307601,0.023297273,2.2115815,0.956113,0.9252505,9.9837885,0.42152676,7.906145,1.385349,24.327454,0.52497756,727.34796,0.25012365,1353.9952,0.17070694,-82.29903,-1.095239,1831.3097,0.13810118,1064.6224,0.3540266,-83.565186,-0.96431553,2863.307,0.08774416,968.0625,0.39878803,-85.036415,-0.93264544,-15.117085,-0.68977135,23.79849,0.48995718,0.057806365,0.33664888,-0.027095415,-0.651738,0.23300456,0.7454571,22.016737,0.5895373,3.1326046,5.3574796,-0.613316,-24.693897,-32.554573,-0.5774661,-2.4143226,8.487691,0.033266276,0.007379324,0.044340562,2.864364,2.1150594,0.302,0.16489998,0.1468,0.112879395,-25.93915,9,3-2,105,speaker_1,2097.1,2117.366667,engaged,11.88
35.984142,0.08198209,34.25307,35.85142,37.978233,3.7251625,96.23052,78.19726,14.33048,6.953059,0.5279289,0.8016321,0.054827467,0.50776833,0.88264257,0.8278151,12.185318,8.72705,5.680367,4.9426503,0.39591354,0.99442184,28.79556,0.5464329,14.784732,0.72547334,2.8312805,5.0579515,-11.578739,-1.2848268,0.023498258,1.9416162,1.2119336,0.6972894,9.498093,0.32148573,13.383026,0.6950279,39.356377,0.28700575,704.0445,0.28799528,1465.3789,0.16563027,-76.376335,-1.1194947,1763.2568,0.15260647,1256.971,0.21943997,-82.0029,-0.8933463,2888.6511,0.08890127,1054.0267,0.2818765,-87.362885,-0.79613066,-22.243605,-0.4281448,37.140114,0.27419102,0.06325555,0.35758916,-0.023532523,-0.667241,0.5271337,0.734991,35.724888,0.33433375,15.597222,0.7518258,1.2878987,12.714673,-16.825983,-0.7816999,-11.375749,19.193346,0.025460042,0.01178373,0.07729116,3.7037036,2.0618558,0.33499998,0.23121057,0.13,0.112101145,-19.888084,9,3-2,105,speaker_0,2097.1,2117.366667,engaged,2.986625
36.358944,0.06393391,34.547,36.67413,38.192528,3.645527,156.60588,183.13977,11.441127,10.59886,0.56547505,0.49859762,0.26397005,0.6219081,0.79085207,0.52688205,9.100181,4.4635024,6.437973,3.72135,0.33581147,0.7734156,32.253654,0.28426468,16.980173,0.55706453,1.6378589,7.9815817,-11.9151325,-1.1524163,0.017592466,0.8285347,1.1910774,0.69432086,10.486909,0.24259235,12.92988,0.5320041,35.986973,0.23374026,779.7122,0.24030598,1417.0691,0.14331074,-42.132824,-1.3926889,1889.3016,0.12805277,1226.299,0.24453941,-55.791233,-0.900015,2977.979,0.06681683,1032.7148,0.28307155,-60.70489,-0.7885714,-23.14292,-0.2892836,36.76215,0.19858544,0.04991006,0.42162773,-0.02384859,-0.5570026,0.35553664,0.6569586,33.25481,0.25277638,17.194921,0.5543056,1.9704715,6.778204,-13.52541,-0.98037094,-15.46185,26.53532,0.02674998,-0.0010113267,0.22643743,4.761905,1.9417477,0.445,0.24431878,0.09666667,0.018856179,-20.127695,9,3-2,106,speaker_0,2117.4,2120.566667,disengaged,3.166625
35.525192,0.025111448,34.9267,35.917572,36.144897,1.2181969,57.106277,33.614494,1.794171,7.799732,0.40102124,0.8736393,0.0131040085,0.32413125,0.8033949,0.7902909,7.778275,2.8647454,6.09606,4.1244154,0.26194647,1.0918871,24.235004,0.738953,15.606183,0.67555964,5.204119,2.2027223,-7.1313353,-1.8741075,0.01600066,0.64034635,1.2035975,0.75884587,9.903208,0.2727061,12.866834,0.53393006,38.725033,0.22886203,764.46106,0.26952326,1439.3569,0.113608085,-102.44655,-0.85335964,1809.2034,0.16220045,1336.819,0.2995656,-104.507645,-0.7602821,2957.4875,0.089403376,1039.1089,0.19531094,-109.93691,-0.6787363,-20.459076,-0.45927477,36.11216,0.3095896,0.05988793,0.36525184,-0.021494098,-0.46172363,0.38912085,0.65294987,36.71658,0.2974168,16.249348,0.6983838,3.4849105,4.0655236,-13.54778,-0.91044915,-9.660238,17.061514,0.022945156,0.018427605,0.07596794,4.166667,2.631579,0.21,0.13589211,0.14999999,0.120830454,-22.67676,9,3-2,107,speaker_0,2120.6,2122.0,engaged,1.21
36.510723,0.104393564,35.063435,35.84,37.053856,1.9904213,81.2772,28.90095,26.966936,3.2512283,0.48818722,0.61658376,0.15634227,0.47278437,0.7555824,0.5992401,4.801394,1.3738384,3.1637747,1.8565911,0.23149027,0.8257916,23.773104,0.9018627,22.46452,0.40679583,9.818903,1.4262279,-8.581441,-1.6576893,0.0129429195,1.2092729,0.839431,0.93862295,11.243361,0.30407795,13.775185,0.5764959,37.35983,0.43463135,734.6299,0.26176086,1498.2773,0.20500158,-88.149414,-0.9454646,1875.5363,0.13388604,1224.2277,0.3091965,-94.46059,-0.7636508,2950.5237,0.08416218,1117.2183,0.19260107,-95.58635,-0.7305134,-24.135784,-0.5741883,36.120197,0.44296688,0.058280107,0.42781743,-0.02237377,-0.69643325,0.28055596,0.6435737,31.71153,0.6121231,24.126291,0.34983984,9.627348,1.531872,-11.5410385,-1.2554302,-8.882372,14.235839,0.01965116,-9.7010095e-05,0.111757986,3.0567687,3.1390135,0.20285715,0.19695644,0.13,0.1558204,-20.639921,9,3-2,108,speaker_0,2122.033333,2124.333333,disengaged,2.3
36.874912,0.11362665,34.831898,37.00563,38.52188,3.6899834,576.87213,1061.9622,38.137783,30.626976,0.4934908,0.927529,0.055953044,0.35032827,0.90489566,0.84894264,9.580354,4.9195,6.4556847,4.1082854,0.33652568,1.0729797,22.348164,0.8518761,13.895454,0.852353,2.0713432,6.833653,-10.731051,-1.7287288,0.027047135,1.747523,1.3261408,0.7322506,9.27037,0.39620644,10.129788,1.0228379,34.36987,0.35423487,761.8029,0.2539725,1390.6146,0.20174646,-90.26628,-0.9664657,1860.8486,0.13773476,1222.3661,0.28612623,-96.77734,-0.7880555,2921.1697,0.08225806,1074.6398,0.28570148,-99.7037,-0.73886836,-21.270723,-0.5036333,34.523907,0.3644702,0.054866426,0.44149134,-0.023070466,-0.8042928,0.47545,0.748551,31.101149,0.45672378,14.583291,0.8689763,0.85278016,18.190018,-17.520975,-1.0358752,-8.574311,16.945358,0.032333985,0.0134019265,0.113187574,3.181818,2.9782362,0.20115384,0.1665793,0.13363636,0.13636667,-18.903242,9,3-2,109,speaker_0,2124.366667,2156.733333,engaged,8.8166875
39.80861,0.1002668,37.188614,39.957092,42.323864,5.13525,114.18586,131.53526,100.27106,110.02684,0.56786704,0.8607499,0.1208548,0.4371928,1.0060439,0.8851891,8.359427,4.4846272,6.082158,3.0349705,0.2062655,1.0602225,10.317797,1.862782,2.6858468,5.752657,-3.9344778,-4.7015753,-24.01993,-0.78216094,0.019429682,2.4250872,1.0907553,0.8362225,9.721873,0.40749857,6.7940106,1.6205827,22.785532,0.55341285,755.61035,0.23895171,1374.933,0.1987572,-78.470474,-1.1559471,1810.1807,0.14284807,1055.5459,0.36669412,-77.270546,-1.0621289,2851.0127,0.08335927,943.9046,0.32853016,-80.76891,-0.97672975,-10.868151,-0.89260685,21.812708,0.48848334,0.06081614,0.31183434,-0.01883152,-0.9884849,0.27140763,0.7663944,18.402273,0.6846882,-1.6798806,-9.5946045,-6.787852,-2.8913667,-31.116306,-0.5036797,1.3171519,4.6828036,0.040217925,0.009035226,0.06876319,3.1860971,2.3255816,0.2828125,0.19934635,0.12656249,0.096908756,-24.580101,9,3-2,109,speaker_1,2124.366667,2156.733333,engaged,13.82
35.928036,0.069190174,34.29369,35.973213,37.625984,3.3322945,132.46545,144.30849,16.400064,18.877085,0.54574966,0.80965626,0.13168377,0.4831177,0.85792726,0.7262435,10.447807,5.6686697,7.514919,6.117355,0.36368716,0.946676,25.923767,0.6567697,16.842407,0.738211,2.231389,5.6837034,-7.1959944,-1.9534652,0.02272473,1.0637821,1.3805135,0.74757195,9.083927,0.33933172,13.418178,0.8403992,37.97557,0.2778463,731.99817,0.24524453,1416.9716,0.15532978,-73.569824,-1.1247097,1843.7429,0.11849017,1225.8705,0.23070022,-82.43485,-0.87082475,2920.6655,0.077412784,1076.5173,0.31445822,-86.388824,-0.7997233,-22.926046,-0.39761776,34.700886,0.27227142,0.05818881,0.36919874,-0.02396634,-0.70699954,0.4709796,0.7174591,33.070755,0.35318518,15.860309,0.81599665,1.657582,8.270367,-11.759787,-1.0904349,-10.266067,17.422205,0.035511248,0.011002696,0.106869616,4.539202,2.6352289,0.26,0.18125293,0.11625,0.11235407,-19.39423,9,3-2,110,speaker_0,2156.766667,2164.3,disengaged,7.283375
35.662457,0.11041565,34.412964,35.86317,37.955715,3.5427513,251.57669,412.38885,71.74819,63.728317,0.5969662,0.8337992,0.12783211,0.5203375,0.9598498,0.83201766,9.959007,6.196733,8.896926,5.132038,0.41982332,0.99313205,26.24461,0.73344433,14.811801,1.0014337,0.05758473,255.23842,-9.859025,-1.5130324,0.023816474,1.9539597,1.2991878,0.80435735,8.651445,0.456233,7.8854423,1.9679072,34.416855,0.456117,755.6606,0.25814208,1369.5083,0.18640663,-75.08032,-1.1317303,1839.9058,0.13802959,1229.1437,0.24986613,-84.53904,-0.8786793,2932.3242,0.08333205,1075.7457,0.2637501,-89.66014,-0.78601867,-19.741892,-0.6324296,35.11922,0.29854688,0.058749344,0.36151367,-0.020092266,-0.94382125,0.54850787,0.7609821,34.178795,0.37537184,11.795918,1.2806423,-1.957753,-8.389225,-15.00233,-0.88021934,-10.42735,18.008638,0.03707036,0.008042241,0.14737266,4.148148,3.1390135,0.20904762,0.18847519,0.10882352,0.13915215,-17.620567,9,3-2,111,speaker_0,2164.333333,2171.1,engaged,6.7666875
