F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18504922,0.21154548,0.13568752,0.19208395,0.21964283,0.08395532,1.3712492,0.45666784,0.45423126,1.2048138,0.038548194,0.38544992,18.877232,0.51066315,1.8640324,2.8698442,-9.523858,-1.0293128,-11.803051,-0.42560324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.457916,16.067913,0.030179398,0.0012635534,0.036916234,7.692308,0.0,0.0,0.0,0.19,0.0,-46.831112,18,18,17,SPEAKER_01,107.666667,128.066667,126.20534375,126.47534375,1,0.27,engaged
35.926563,0.13467735,34.290253,37.52038,38.673004,4.3827515,176.19463,0.0,63.95097,0.0,0.43201178,0.6061618,0.21167621,0.37061954,0.7476107,0.53593445,0.9936301,2.512526,3.3061597,0.6091032,0.17077729,0.73661923,23.388935,0.40116596,-6.063335,-1.1225152,-21.586172,-0.4433194,-4.726986,-1.645092,0.029016858,0.9463654,1.1649783,0.63632363,4.192743,0.7664656,0.7190787,13.788348,22.329794,0.41548562,743.5665,0.24326466,1400.4933,0.14231731,-83.428955,-1.0293666,1676.3334,0.15406501,1272.7847,0.18370315,-80.33141,-0.9984853,2706.517,0.109424286,1019.72705,0.24652511,-88.38095,-0.83846575,-3.680084,-1.5862244,23.841986,0.2515357,0.059978258,0.36121106,-0.0027388264,-5.9850974,0.2253625,0.5569119,26.703707,0.21176198,-8.553331,-0.87700385,-26.22053,-0.24951054,-7.254324,-1.1084691,-9.745242,26.767536,0.0564789,0.021837238,0.15596016,3.0769231,6.666667,0.085,0.09552486,0.0425,0.022776084,-30.543762,18,18,17,SPEAKER_01,107.666667,128.066667,127.40346875,128.066667,1,0.6631875,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12596641,0.70193696,0.080373965,0.0974833,0.11741171,0.037037745,5.2254343,3.5415652,1.8512833,1.5788977,0.040786386,1.6160257,21.607807,0.16661829,8.830178,0.87420356,-1.7162496,-5.5440702,-13.368282,-0.74886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.861125,21.608255,0.022402434,-0.011808553,0.044791963,2.1276596,0.0,0.0,0.0,0.41,0.0,-43.5297,18,18,17,SPEAKER_00,107.666667,128.066667,118.86471875,119.35409375,1,0.489375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1240361,0.35158935,0.09102976,0.098561145,0.16695201,0.07592225,0.691297,0.0,1.3045082,0.17851365,0.02717479,0.6381695,20.171728,0.17294881,-2.5089304,-3.711317,-1.9075565,-2.7145028,7.2219944,1.0069177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.056619,22.128073,0.011452902,0.015273746,0.018985672,5.263158,0.0,0.0,0.0,0.13,0.0,-50.869453,18,18,17,SPEAKER_00,107.666667,128.066667,119.72534375,119.92784375,1,0.2025,engaged
39.31689,0.18970725,35.760677,36.824383,41.233803,5.4731255,984.05914,956.2562,124.90183,144.35707,0.35428557,0.42367238,0.23143856,0.30736747,0.4716513,0.24021272,2.911355,1.6524037,2.7098727,0.58992416,0.12638062,0.70600444,18.258556,0.48787275,3.1647103,3.6052213,-16.528141,-0.5326783,-3.1488256,-3.0305917,0.020652357,0.75593203,1.6473937,0.6247218,7.119623,0.34957048,8.532507,2.0325549,25.094856,0.6127101,767.1973,0.19085285,1290.0619,0.16497307,-117.383835,-0.74615496,1863.194,0.12669389,1036.1998,0.18492952,-112.33909,-0.73905474,2916.6965,0.07549881,974.63513,0.15557295,-115.432274,-0.67843527,-12.190793,-0.82763785,24.840315,0.31002104,0.05070993,0.5182298,-0.014478317,-1.038627,0.1859782,0.5065224,24.494144,0.2805226,3.4221654,3.9688995,-15.260222,-0.6562425,-8.940565,-1.0650862,-8.178225,17.86648,0.026826587,-0.0017223717,0.07560195,3.0534353,4.878049,0.09333333,0.05617433,0.09166667,0.060941685,-31.856352,18,18,18,SPEAKER_01,128.1,130.933333,128.1,129.42846875,1,1.3284375,disengaged
36.755573,0.028252976,36.21969,36.830994,37.60807,1.388382,24.412945,0.0,29.068375,26.468895,0.56194305,0.3959357,0.32370347,0.5568299,0.82429516,0.5005917,4.041965,0.0,-10.572875,0.0,0.2765436,0.5511321,25.797976,0.15528567,-10.746384,-0.36948612,-29.189884,-0.17081772,-6.534987,-0.9370693,0.033349548,0.7695253,1.613112,0.33047932,3.5745957,0.78467524,2.0117283,1.6170843,15.342067,0.30111656,668.3847,0.24382937,1289.4402,0.13382572,-0.47244564,-13.47227,1639.441,0.13781472,1241.6432,0.13524543,-5.496148,-1.4146152,2717.5022,0.06712251,1087.1526,0.22507745,-21.880342,-0.3336029,-2.6020424,-1.79427,27.931944,0.07676297,0.05008339,0.30420482,0.01033837,0.71162945,0.27812707,0.5214957,24.456354,0.1353382,-12.408554,-0.20663857,-30.606188,-0.14271028,-6.221726,-1.0796021,0.0,0.0,0.0,0.0,0.0,4.166667,5.263158,0.17999999,0.0,0.0,0.0,-26.994623,18,18,18,SPEAKER_01,128.1,130.933333,130.67721875,130.933333,1,0.256125,disengaged
36.6213,0.06545901,35.370083,36.88454,38.04207,2.6719856,158.1353,157.86029,16.938818,7.717482,0.5367388,0.3386362,0.38429943,0.5237826,0.6827758,0.29847637,3.9476662,1.5930269,3.7285557,2.396802,0.2003889,0.509089,29.269392,0.3205017,3.925452,2.8503485,-13.607491,-0.8474208,-12.073417,-0.8779207,0.023484718,1.293226,1.148906,0.5058679,7.8279905,0.48625675,7.8217425,1.1940789,29.178148,0.35157004,808.6347,0.19475581,1262.8546,0.19767566,-33.127216,-1.8150377,1884.6586,0.13433905,1104.0073,0.22180827,-43.879333,-1.2218432,2956.4424,0.094377585,1003.1958,0.27815184,-50.83127,-0.99747324,-16.179049,-0.5065823,30.129116,0.25684884,0.063305,0.29290798,-0.021226197,-0.56969345,0.21723714,0.45222256,31.757006,0.20904228,3.8804324,2.962628,-12.176307,-0.9229064,-13.957554,-0.6508665,-9.065845,18.652464,0.047219086,-0.0107158935,0.10976689,5.2,1.234568,0.71333337,0.24225788,0.07666666,0.020548046,-25.671377,18,18,19,SPEAKER_01,130.966667,197.4,130.966667,133.47846875000002,1,2.5118125,engaged
41.0191,0.22731441,34.385586,37.143456,48.817272,14.431686,414.37686,318.2839,127.46359,128.7163,0.35062847,0.48699507,0.20532794,0.29019648,0.48978573,0.2844578,4.870837,4.0057545,2.3445606,1.3697162,0.14029802,0.8848897,26.563095,0.38191816,5.7156615,1.6986302,-20.136839,-0.49732965,-12.421975,-0.93073803,0.038702555,1.4389036,1.4074329,0.5469942,6.27297,0.54552394,8.487656,1.1955017,28.380268,0.768643,753.17,0.24290994,1229.4464,0.1745557,-64.20381,-1.2999281,1820.3062,0.16628166,1130.0475,0.24226174,-68.54848,-1.0117961,2926.5566,0.111149654,1005.61597,0.24143243,-73.63413,-0.8779202,-14.355853,-0.41227034,29.776611,0.21136455,0.05484579,0.47923136,-0.0138825625,-1.1340011,0.15909748,0.8513098,27.376656,0.37831953,6.473651,1.4838508,-20.374464,-0.49192187,-15.5786705,-0.72105,-11.7508135,27.536179,0.045317594,-0.0034011742,0.116202675,4.0,4.7169814,0.152,0.104766406,0.04555555,0.023147406,-30.555058,18,18,19,SPEAKER_01,130.966667,197.4,133.73159375,135.99284375000002,1,2.26125,engaged
28.959581,0.040977404,27.457088,29.671951,29.947943,2.4908543,7.1449285,0.0,-26.406765,0.0,0.26254445,0.23765962,0.20800471,0.25298786,0.31620774,0.10820302,1.069654,0.16869497,-0.009149849,1.0303626,0.077622354,0.4131141,29.572044,0.17217232,2.434518,1.9805069,-8.441073,-0.8135827,-12.033862,-0.4934609,0.019666174,0.8916372,1.788066,0.5666635,4.651077,0.6369179,-3.2427533,-1.5021687,28.490705,0.22850169,888.1986,0.036683876,1065.1195,0.07658191,-59.15089,-1.5319191,1971.3263,0.044620886,845.7566,0.13499783,-71.92542,-1.1509098,3054.1877,0.0426522,800.5815,0.3455707,-76.85967,-1.0369736,-17.354687,-0.20313248,26.796238,0.13970928,0.06468509,0.28766418,-0.019585647,-0.393983,0.08880595,0.3023224,32.3459,0.072222166,3.6892037,1.3943753,-4.525045,-1.0547961,-12.36754,-0.44660765,-13.7376795,28.877905,0.041226353,-0.00971371,0.05374425,6.25,3.846154,0.17,0.0,0.07,0.0,-36.9773,18,18,19,SPEAKER_01,130.966667,197.4,136.04346875000002,136.38096875000002,1,0.3375,engaged
37.09316,0.0544141,35.974613,36.927704,38.10003,2.1254158,175.47502,139.00587,17.255854,10.989939,0.38329262,0.507237,0.20509492,0.32717615,0.55016345,0.3450685,4.1623797,2.5599554,3.714271,1.3334174,0.17070155,0.7298763,29.556492,0.30218259,8.82425,1.0387607,-12.728837,-0.8767358,-16.415821,-0.62295705,0.01846839,0.94172347,1.1778071,0.61693746,8.314615,0.41149756,9.037839,1.194091,31.466745,0.35019433,766.90155,0.2238171,1283.3423,0.20827071,-66.26746,-1.199574,1852.5847,0.14960833,1160.4016,0.26840222,-75.24976,-0.9227798,2945.3813,0.088995606,1000.78827,0.2687481,-80.803535,-0.8157755,-18.654238,-0.39949286,32.322105,0.2224506,0.06182977,0.35821503,-0.018614762,-0.69753677,0.20112805,0.63199395,31.052664,0.24622947,9.328677,1.0633782,-11.742309,-0.99433553,-19.492788,-0.49877238,-14.649569,28.178144,0.043308407,-0.0073465975,0.10351873,4.421769,4.529617,0.15153846,0.11915382,0.05818182,0.02886274,-27.125097,18,18,19,SPEAKER_01,130.966667,197.4,136.51596875,139.46909375,1,2.953125,engaged
34.75479,0.18655483,27.099476,35.411976,38.16401,11.064533,352.20035,177.46094,173.92595,272.37305,0.3731439,0.46514064,0.23447555,0.33737525,0.5061468,0.27167124,2.7839677,1.330225,2.946517,1.5918971,0.16038194,0.68531924,28.28401,0.31137472,2.9628754,2.5157437,-15.912578,-0.55695564,-11.78854,-0.9406435,0.03836794,1.5416135,1.3181149,0.43488404,6.1315064,0.6185133,2.9207878,4.201402,31.115688,0.28443718,825.22205,0.17950511,1258.3136,0.22600286,-82.30829,-1.1541876,1854.4401,0.12343772,1122.1227,0.2363153,-90.39236,-0.94378054,2916.6985,0.0878252,979.3051,0.49372903,-94.78638,-0.846252,-15.592099,-0.2954833,29.690928,0.18883371,0.059644733,0.29211533,-0.02044506,-0.55620646,0.17324142,0.63577646,30.151886,0.22904325,3.6781964,2.0135345,-17.116566,-0.53156275,-15.002767,-0.7449584,-13.879251,26.294613,0.050682046,-0.008017839,0.15826964,3.3057854,2.9535866,0.19714284,0.1302431,0.11857142,0.07179904,-29.39017,18,18,19,SPEAKER_01,130.966667,197.4,152.96909375,155.39909375000002,1,2.43,engaged
36.61466,0.13272163,35.281593,36.337597,38.300972,3.0193787,377.24307,301.3015,-7.586176,33.40161,0.44005176,0.3945652,0.28396535,0.397319,0.5951144,0.31114906,3.7780244,1.6544511,2.3713555,0.37526754,0.18540753,0.6860639,28.2533,0.34030032,8.90356,1.1497558,-12.783669,-0.8517257,-11.667259,-1.0876139,0.02787764,1.5421551,1.1496435,0.6717822,8.315493,0.3976627,10.399258,1.0948651,33.286217,0.2940795,776.10474,0.21297877,1265.738,0.15241794,-61.031757,-1.3084097,1862.4788,0.120244645,1130.5431,0.24107361,-69.21304,-1.0105138,2960.422,0.0801514,991.14,0.26449317,-74.83287,-0.8910388,-19.402576,-0.39198416,33.26616,0.19238901,0.05990734,0.40066788,-0.021229409,-0.5426549,0.21089621,0.6385754,31.144499,0.25703323,10.028308,1.0487242,-11.764908,-0.84839267,-14.334388,-0.8958916,-14.3849945,26.288284,0.03971407,-0.010471083,0.11690349,3.4632034,1.7699115,0.42499998,0.12010412,0.094,0.070028566,-25.19268,18,18,19,SPEAKER_01,130.966667,197.4,156.07409375,158.40284375000002,1,2.32875,engaged
36.77353,0.048556034,35.669888,36.36905,38.08309,2.4132042,87.267365,83.35601,24.312677,32.364296,0.39573267,0.41359788,0.22872722,0.39619994,0.5482065,0.3194793,3.1125228,1.3351617,2.3509266,1.0460045,0.13282396,0.60859907,28.469011,0.42017648,16.216156,0.804619,-6.3722935,-2.0168903,-19.334793,-0.7640772,0.017993603,1.4767681,0.96889025,0.87562704,10.060063,0.40273297,10.09597,0.9018163,34.866318,0.22159158,722.46967,0.2259211,1436.2872,0.1324767,-63.974197,-1.2595166,1810.6395,0.153454,1275.8932,0.28589654,-70.26621,-0.97699237,2881.79,0.095667444,982.7151,0.30366668,-74.375404,-0.88398194,-20.263489,-0.48178717,32.420437,0.2396074,0.072956055,0.19547091,-0.024959547,-0.5650815,0.15605973,0.46152306,33.33161,0.24335101,15.761713,0.84521323,-4.7220163,-2.910013,-24.475796,-0.46817392,-11.049714,18.820917,0.034447134,-0.007931754,0.06372418,3.5842295,1.8315018,0.412,0.1611707,0.09333333,0.036362372,-27.645529,18,18,19,SPEAKER_01,130.966667,197.4,158.70659375,161.50784375,1,2.80125,engaged
36.65702,0.021253934,36.083637,36.545654,36.998653,0.9150162,-8.857138,0.0,14.059312,0.0,0.48652193,0.51985264,0.20245935,0.5344038,0.72957563,0.5271163,1.5654526,0.0,-3.0711153,0.0,0.13693549,0.7865233,18.841768,0.616124,-5.460877,-1.6471063,-19.695501,-0.6359151,-7.9498806,-1.4751885,0.0069486354,0.47966066,1.023593,0.27181286,9.057917,0.11937773,-5.8787513,-1.9991976,13.177594,0.70527524,516.3105,0.37185535,1451.9617,0.13248272,-125.17354,-0.7482724,1470.7849,0.2046477,1234.711,0.23867756,-100.08685,-0.9595146,2472.2144,0.10492034,881.11755,0.17431693,-105.16509,-0.8628666,-8.817673,-0.47620267,19.557928,0.40017354,0.060253814,0.30811942,-0.014445631,-0.64587694,0.21579756,0.4229867,24.648739,0.35223708,-9.565796,-1.0739887,-18.054924,-0.85130864,-15.987708,-0.5218695,-4.0624967,11.60552,0.012694412,0.00012054056,0.039162375,1.7857143,2.0,0.25,0.0,0.22999999,0.0,-29.292316,18,18,19,SPEAKER_01,130.966667,197.4,161.72721875000002,162.30096875,1,0.57375,engaged
35.415745,0.03757509,34.51565,35.59219,36.172855,1.6572037,36.231335,31.987537,16.58916,14.931348,0.3776056,0.41011265,0.25749192,0.33574915,0.4765344,0.21904248,2.3255684,1.7343066,2.4243386,0.75948703,0.13941014,0.5642919,31.456558,0.22008991,10.632883,0.9325155,-4.7381244,-2.2762988,-10.76132,-0.74145603,0.022894708,1.0067933,1.0010561,0.66170037,8.242674,0.39938414,12.22104,0.85454106,35.390327,0.21735486,783.4675,0.18682188,1324.3583,0.16575754,-51.377945,-1.3576818,1861.494,0.11392041,1075.8339,0.31128928,-61.779064,-1.0033907,2985.0117,0.06317362,969.88495,0.2811434,-67.200424,-0.8822058,-21.54375,-0.35216132,33.79321,0.20360789,0.059733853,0.27000543,-0.020782387,-0.47421762,0.15796824,0.48640028,33.63377,0.16067748,13.144252,0.697479,-3.5285301,-3.2561326,-11.830794,-0.7136569,-11.201552,21.226871,0.03519536,-0.0059269783,0.08259211,3.448276,2.857143,0.275,0.17811513,0.07,0.05715476,-28.680222,18,18,19,SPEAKER_01,130.966667,197.4,163.07721875,164.54534375,1,1.468125,engaged
37.467693,0.09141091,35.914825,37.035122,38.69642,2.7815933,461.37784,921.7317,103.36664,186.06071,0.38133848,0.51480234,0.22355427,0.32259014,0.53374505,0.3101908,3.912462,2.0980456,3.534685,1.3301178,0.17047986,0.77746475,26.369953,0.38187823,5.607028,1.6741213,-8.811037,-1.2385861,-13.863852,-0.7560168,0.021641344,0.96305275,1.2233287,0.65536493,8.279654,0.4426167,7.5115185,1.6690906,27.93748,0.99273247,799.97455,0.16539916,1304.3799,0.29860374,-79.72527,-1.0537279,1906.0934,0.10931095,1113.6857,0.2549347,-87.55445,-0.8516272,2988.9836,0.07735846,972.85815,0.3721266,-92.26609,-0.7702915,-18.293928,-0.4264948,31.419638,0.23804854,0.065284066,0.31160226,-0.019854987,-0.89433473,0.21955355,0.6113181,29.678642,0.2638891,7.6639633,1.2555077,-9.795948,-1.2829429,-18.570137,-0.50581855,-12.354514,21.963787,0.04466195,-0.0064572017,0.09027439,4.3613706,4.7468357,0.12933333,0.09511162,0.06357143,0.033723056,-27.338009,18,18,19,SPEAKER_01,130.966667,197.4,165.03471875000002,168.25784375,1,3.223125,engaged
35.469326,0.14013635,33.238853,33.950634,35.341843,2.1029892,63.70358,12.498495,110.07257,157.07524,0.19673957,0.36523014,0.14836854,0.1882598,0.22313304,0.074764505,1.983736,1.3694113,-0.5147906,1.4492652,0.046206135,1.0493834,30.323992,0.19200414,-0.7067389,-8.87665,-15.754286,-0.38187584,-4.33786,-1.6108025,0.015810547,0.9169019,1.2768204,0.43964872,4.796932,0.39538038,1.7963177,5.0557604,28.926346,0.20173755,829.44434,0.09261303,1192.0558,0.12947378,-70.92285,-1.238432,1840.7117,0.06474512,997.2303,0.21698028,-79.18614,-0.98698294,2980.8047,0.049627952,845.57886,0.19055353,-87.62902,-0.8297834,-14.473968,-0.15396278,26.370583,0.12766494,0.031261913,0.4616305,-0.018216535,-0.5263185,0.041882824,0.3709896,33.348736,0.1136126,1.2337118,3.0791814,-15.63586,-0.33078834,-5.7079015,-1.0150479,-11.722584,20.779694,0.023808895,-0.007283734,0.03735112,4.347826,3.846154,0.16499999,0.15945219,0.071666665,0.02910708,-41.275787,18,18,19,SPEAKER_01,130.966667,197.4,175.21034375000002,176.83034375,1,1.62,engaged
34.529076,0.040314574,33.558796,34.7543,35.75453,2.195736,22.056143,0.0,-41.503387,0.0,0.23486613,0.1471609,0.21391734,0.23123106,0.24999487,0.03607753,1.1133441,0.5638797,-0.5236305,0.97432655,0.057429887,0.60546744,34.44954,0.06250979,7.6858587,0.5392008,-13.569617,-0.38053086,-16.96032,-0.26538622,0.014149879,0.82530874,1.2137854,0.38433227,6.30175,0.47898272,1.8264376,2.6149623,37.093117,0.10427201,870.77997,0.10988957,1320.191,0.09647271,-4.9615393,-0.7698319,1835.4347,0.068998046,1197.0831,0.23948161,-21.46547,-0.2996552,2967.2883,0.050765704,849.8425,0.18231508,-33.186134,-0.12942345,-15.586706,-0.23561014,32.35225,0.049336847,0.043220878,0.23648126,-0.032158975,-0.22278176,0.06330145,0.588081,34.522743,0.068967134,9.243545,0.34249383,-12.856861,-0.43285686,-17.951046,-0.23560287,0.0,0.0,0.0,0.0,0.0,8.333334,5.263158,0.17999999,0.0,0.0,0.0,-39.088005,18,18,19,SPEAKER_01,130.966667,197.4,188.96346875,189.21659375,1,0.253125,engaged
35.065273,0.008718478,34.79286,35.148487,35.349136,0.5562782,0.0,0.0,-0.056333065,0.0,0.20748428,0.25867128,0.15459163,0.21181032,0.25271168,0.09812005,1.4402146,0.0,0.57010597,0.0,0.033103015,0.22761896,24.571493,0.16507491,2.1824465,1.7205658,-7.0983224,-1.1507165,0.7005832,10.060252,0.038726855,0.39898676,1.4699461,0.27480638,3.7341342,0.32053867,12.399265,0.24533494,25.24153,0.10661681,886.3539,0.021619383,1027.2424,0.04283543,-102.244995,-0.8782484,1958.7,0.027113622,786.28564,0.09439814,-106.919014,-0.80049163,2936.8833,0.018793497,735.2685,0.08964566,-108.98642,-0.76832217,-11.992061,-0.2809294,21.535498,0.15169765,0.047531415,0.15913719,-0.0028564201,-2.0265067,0.035868566,0.20563208,24.927689,0.070407234,1.574787,2.8997812,1.1813893,2.457867,-2.6070232,-1.4441856,-11.477446,21.024313,0.020771721,-0.0048292293,0.03112352,0.0,3.3333335,0.14999999,0.0,0.13,0.0,-42.681053,18,18,19,SPEAKER_00,130.966667,197.4,168.88221875000002,169.25346875000002,1,0.37125,engaged
26.252974,0.035850298,25.224545,26.50429,27.163414,1.9388695,0.0,0.0,-0.34925106,0.0,0.24968055,0.3915233,0.1481265,0.23501827,0.3628112,0.21468471,3.2439368,0.0,-2.6104743,0.0,0.09669294,0.5764066,33.402008,0.057635117,4.351909,1.5130978,-3.7332072,-2.5895443,-7.973218,-0.9425957,0.023469519,0.14484845,1.7801862,0.14356077,3.0872393,1.0739579,7.6863675,0.6214875,33.77829,0.21829431,783.9327,0.2981098,1611.8357,0.06267957,-109.17344,-0.83726263,1803.5553,0.15327404,1172.8324,0.091685385,-113.61992,-0.7670549,3047.2788,0.11498646,1379.282,0.37792373,-116.15156,-0.73183084,-23.194569,-0.09047178,32.050724,0.09929332,0.046865143,0.37762102,-0.022834675,-0.16980967,0.09329084,0.24008681,33.622402,0.02201569,12.950114,0.10968846,8.750132,0.29142514,-3.09027,-1.217993,-14.013937,28.800636,0.057640888,-0.029454812,0.14621009,5.0000005,6.666667,0.06,0.0,0.07,0.0,-35.68033,18,18,19,SPEAKER_00,130.966667,197.4,177.94409375,178.16346875000002,1,0.219375,engaged
42.831993,0.085444,41.592003,43.656033,45.519516,3.9275131,55.422707,44.596737,17.498724,10.069576,0.8856742,0.5558777,0.43518516,0.8314525,1.2205453,0.7853601,6.715842,2.3420517,6.3371387,4.889837,0.30039558,0.888461,13.252466,0.75119984,9.5187,1.1243254,-4.5300884,-1.8767899,-49.128197,-0.41525233,0.016536376,1.7799816,0.6441827,0.999694,12.32023,0.25920582,14.686023,0.6923884,19.234211,0.5598394,829.38873,0.1707601,1105.5962,0.14758511,-51.69487,-1.4479625,2046.501,0.12016146,885.1147,0.49278137,-65.15492,-0.9872131,2941.072,0.059001334,774.33923,0.40605363,-59.539474,-1.1295537,-15.026678,-0.3793652,20.37793,0.3804977,0.07075871,0.35579225,-0.030648421,-0.39325163,0.32729775,0.8235229,13.124757,0.7079996,9.566728,1.1952711,-4.5979037,-1.8901658,-55.24446,-0.29042506,-10.4824505,16.673466,0.06236053,-0.024764627,0.22011332,3.1746032,2.4128687,0.3211111,0.34014523,0.07111111,0.040123265,-20.056562,18,18,19,SPEAKER_00,130.966667,197.4,180.20534375,184.00221875000005,1,3.796875,engaged
39.334324,0.16610573,36.853344,41.859673,44.34108,7.4877357,184.22478,114.94185,19.85714,12.272614,0.6681964,0.53469163,0.35412282,0.6215915,0.9968186,0.6426958,6.224453,2.4701822,5.1244116,1.4555621,0.26503092,0.8210138,19.493084,0.4913087,9.944379,1.0487001,-7.082855,-1.7955267,-41.93349,-0.48961312,0.049222507,2.2119403,0.81873554,0.8112251,10.73904,0.39296,10.125702,0.8964021,25.697687,0.3031494,807.0075,0.19400075,1137.0125,0.14910415,-33.35867,-2.0081506,1994.6565,0.13167188,921.17346,0.21175276,-49.373146,-1.1469992,2966.6848,0.050771084,799.47064,0.5697703,-46.774193,-1.2019135,-17.39569,-0.3115097,26.066008,0.23859608,0.069513,0.30304134,-0.02880361,-0.41690204,0.29370028,0.74783576,21.785069,0.3444659,9.061572,1.1876951,-7.499597,-1.7708769,-46.391636,-0.39342564,-8.143,14.222116,0.050715882,-0.018976085,0.12927629,3.896104,1.3513514,0.64,0.39999998,0.08,0.06,-22.204935,18,18,19,SPEAKER_00,130.966667,197.4,185.06534375,186.61784375,1,1.5525,engaged
