F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
42.700905,0.01234956,42.05627,42.73407,43.22621,1.169941,28.031313,0.0,-7.343941,15.118406,0.21385024,0.23816253,0.16207579,0.22701333,0.25898066,0.096904874,2.6647687,0.56034124,0.1957844,0.9052559,0.056819085,0.5508799,23.87252,0.16316615,-3.3349507,-1.4793452,-11.9044075,-0.2943219,-23.507719,-0.3383117,0.013669243,0.3074586,1.2312397,0.44250453,10.192318,0.17223054,-1.0384564,-8.0772505,21.400366,0.2530184,830.12415,0.15073772,953.33014,0.06598823,-34.225285,-1.6501685,1895.1658,0.07324833,877.02264,0.13939656,-49.87913,-0.81636924,2928.9727,0.08656148,693.93854,0.42311165,-52.835476,-0.7473859,-16.764864,-0.29266474,30.32172,0.17092173,0.042107936,0.3734389,-0.0015573964,-2.6768124,0.061771594,0.52788883,25.086676,0.15577003,-2.2196517,-2.3197708,-11.430171,-0.3508387,-24.98512,-0.3261849,-7.7737355,20.32843,0.02626704,0.0006802744,0.029078651,6.896552,4.3478265,0.19999999,0.0,0.0,0.0,-37.584427,18,12,22,SPEAKER_00,101.933333,152.1,150.25221875,150.55596875,1,0.30375,engaged
36.76083,0.04483058,35.478832,36.770424,38.266617,2.7877846,144.86229,182.47993,12.081991,9.046135,0.5244473,0.34971064,0.3376489,0.501853,0.7345074,0.39685848,2.8618357,0.9384547,3.6901033,2.775604,0.18746956,0.44760537,28.19082,0.33288312,9.003126,1.3802814,-9.859694,-1.2218081,-16.34955,-0.6472145,0.01679076,0.754074,0.92317975,0.5051163,9.024196,0.44637474,10.777901,0.8039053,32.46661,0.26542848,762.7511,0.19621463,1338.6874,0.1961174,-35.98823,-1.7281137,1865.5769,0.12047616,1040.8342,0.25112957,-49.84185,-1.0889995,2973.1235,0.07211782,966.9036,0.25294462,-55.677074,-0.9304397,-18.562761,-0.50610185,30.892082,0.22572267,0.06489768,0.2713283,-0.02545255,-0.59458596,0.20756324,0.3697835,29.737135,0.2681693,10.85421,1.1190087,-8.120794,-1.4697644,-17.726639,-0.6013245,-5.339279,19.957079,0.03784846,0.004246795,0.07996097,4.109589,1.4184397,0.61,0.39999998,0.074999996,0.015,-24.747488,18,12,23,SPEAKER_01,152.133333,163.833333,152.133333,153.61034375,1,1.477,disengaged
36.479366,0.039412152,35.26984,36.140717,37.87356,2.6037216,82.025314,46.32935,12.382474,21.36949,0.42626056,0.4864061,0.2359865,0.37740913,0.6075187,0.37153217,3.9784186,2.367024,3.143956,1.4413524,0.1687746,0.7671208,24.235415,0.5585717,11.840432,1.0330067,-10.088363,-1.2503453,-14.295783,-0.8397678,0.013309374,0.9059389,0.89932334,0.5892487,9.736093,0.31829432,6.881422,1.5697479,32.251595,0.31068867,776.9115,0.2197252,1289.2039,0.16330883,-95.8027,-0.90676343,1892.0472,0.1333051,1122.3799,0.2502159,-101.91983,-0.77014136,2955.6162,0.0884799,914.48627,0.23783918,-104.53851,-0.72671175,-20.0284,-0.41727832,31.874252,0.28524953,0.057938717,0.36001572,-0.02429595,-0.43540823,0.22806244,0.5362272,29.175978,0.2946854,14.98861,0.6946251,-7.6058106,-1.5198323,-19.489891,-0.6051627,-9.551693,19.893328,0.029663099,-0.007021208,0.09569612,3.9408867,3.0303032,0.185,0.10275375,0.12166667,0.075369455,-24.665962,18,12,23,SPEAKER_01,152.133333,163.833333,155.31471875,157.35659375,1,2.041875,disengaged
36.60209,0.06271427,35.59111,37.005566,38.389412,2.7983017,62.02733,11.804861,-18.900988,25.434233,0.49959248,0.40959218,0.32662806,0.47748038,0.73237234,0.40574428,2.9285498,0.93207574,4.1680565,1.7618232,0.21810527,0.5521895,28.993982,0.24530758,2.7536464,4.196154,-12.671509,-1.126242,-18.438953,-0.5597795,0.029261332,2.104251,1.2117338,0.60163975,8.47447,0.32057607,2.7434096,3.5098202,27.381138,0.36818737,783.8065,0.22451362,1341.4565,0.19722506,-47.0824,-1.5585568,1784.8226,0.15387045,1177.3688,0.22520459,-56.41088,-1.1724377,2923.819,0.08950093,871.55646,0.39140496,-62.33231,-1.0016949,-17.075806,-0.537855,31.887812,0.2206511,0.06760015,0.1711557,-0.021358034,-0.5606834,0.25551516,0.42752975,31.368504,0.16687067,4.4862375,2.5446944,-11.714412,-1.320466,-21.422333,-0.3601061,-11.43553,24.74901,0.048578642,-0.0059582065,0.10370135,6.2992125,1.6528927,0.48499998,0.36499998,0.06333333,0.024944384,-25.636858,18,12,23,SPEAKER_01,152.133333,163.833333,157.74471875,159.02721875,1,1.2825,disengaged
34.89794,0.15787546,33.7889,34.72224,35.53071,1.7418098,118.67017,0.0,-90.97215,87.24418,0.42018068,0.4790581,0.25073245,0.34893548,0.5939525,0.34322003,3.536412,1.7989441,3.0638077,1.0134581,0.16162775,0.7306303,20.704947,0.58022535,6.6915603,1.5311065,-14.604416,-0.821076,-11.32525,-1.1345577,0.03839678,2.7251973,1.2783053,0.6193163,7.1684885,0.4841581,8.947179,1.0417747,34.1533,0.21918559,787.9157,0.17847337,1302.7057,0.123422705,-90.66252,-1.0250913,1830.0538,0.12186587,1036.7444,0.2647837,-95.02779,-0.89338785,2949.408,0.07745286,893.1286,0.30665082,-99.33577,-0.8110649,-17.37146,-0.4333215,28.653841,0.20945755,0.055786375,0.29604968,-0.022150476,-0.693144,0.2284633,0.49353787,27.953026,0.2630139,9.893447,1.0872979,-11.629395,-1.1522275,-17.793201,-0.6373316,-6.7477174,16.665983,0.026263414,-0.0042325594,0.07696424,3.7037039,3.7914693,0.14375,0.1025838,0.11285714,0.09895371,-28.421572,18,12,23,SPEAKER_01,152.133333,163.833333,159.31409375,161.49096875,1,2.176875,disengaged
37.113308,0.04444152,35.92299,36.966938,37.976646,2.0536575,47.37271,16.061066,35.216995,54.786842,0.41894355,0.48517418,0.2411384,0.3700901,0.58862364,0.34748524,5.2345986,2.2471116,3.81872,1.0926263,0.20440637,0.6866293,28.348965,0.29794753,5.320947,1.8787917,-11.753313,-1.1002103,-15.298223,-0.7580852,0.021659393,1.0261,1.1532481,0.5218645,8.019671,0.3556051,-1.3041335,-9.448372,26.369572,0.3816543,762.8165,0.21416447,1286.7168,0.16271095,-74.82782,-1.1022637,1826.9606,0.14130466,1101.5632,0.31018528,-80.20745,-0.9217636,2909.9543,0.08280671,940.5912,0.29740408,-86.50775,-0.8038137,-16.361435,-0.40760386,29.669455,0.24213596,0.05695912,0.3516475,-0.021876775,-0.58822626,0.2398143,0.5889796,29.939867,0.22707784,4.6882453,2.2511218,-12.771885,-1.0980959,-18.65741,-0.5393471,-12.244278,23.849077,0.04304756,-0.012168446,0.135591,5.729167,4.83871,0.13333333,0.080415584,0.061249997,0.040754598,-27.976002,18,12,23,SPEAKER_01,152.133333,163.833333,161.89596875,163.833333,1,1.937375,disengaged
36.924973,0.06326395,34.601418,37.49939,39.186962,4.5855446,18.971998,9.66428,25.880047,7.717391,0.35890794,0.48471567,0.18537554,0.3324649,0.48887637,0.30350083,3.1821423,1.0972109,2.5877285,1.9255097,0.16380696,0.7878521,26.24101,0.46142846,11.629936,0.77033216,-5.335956,-1.9587072,-15.424397,-0.73206586,0.02275476,1.0334204,1.1349417,0.8101492,9.2748785,0.4534363,13.847611,0.5675755,37.769913,0.18323274,803.83124,0.18162015,1354.0432,0.16875003,-68.75609,-1.1274683,1925.8474,0.095768355,1104.2422,0.18841188,-79.055336,-0.875309,3000.3953,0.077037856,1034.851,0.25244087,-84.01089,-0.78966844,-23.35371,-0.32377642,34.1848,0.22893994,0.06848927,0.24910682,-0.028171737,-0.42133623,0.20897658,0.604091,31.128294,0.24612556,13.691448,0.657335,-2.6302624,-3.6395679,-20.32928,-0.42264536,-11.839763,21.642874,0.020674989,-0.007277484,0.07078064,5.825243,3.0612247,0.22999999,0.10198039,0.07666666,0.028674418,-25.11182,18,12,24,SPEAKER_01,163.866667,170.566667,163.866667,164.91659375,1,1.0499375,engaged
34.573887,0.041892026,33.56036,33.790493,36.288734,2.7283745,-0.38500977,8.209646,50.515877,0.0,0.3438267,0.28798956,0.25771514,0.30923548,0.45772243,0.20000729,2.1423976,1.8558942,1.8840075,0.26169336,0.10618565,0.5047374,20.78994,0.46784353,-1.1395777,-7.8413677,-18.386415,-0.39240548,-5.4249134,-1.9956014,0.018638216,0.81146514,1.0782077,0.28709957,6.7391343,0.43024945,9.115163,0.8698122,36.13712,0.27039924,818.4001,0.14773019,1160.9113,0.10723347,-132.99239,-0.6603413,1847.3468,0.08400824,1050.172,0.17357278,-134.34753,-0.6172574,2889.2407,0.084370874,1013.95624,0.3062347,-139.17714,-0.55053455,-10.910003,-0.5860871,26.877085,0.33227658,0.043944538,0.28447017,-0.012654137,-0.614588,0.12706873,0.39317465,28.851555,0.24141623,2.3759902,3.5211723,-18.54655,-0.256183,-7.573259,-0.6821402,-8.645638,19.163376,0.020742703,-0.009576924,0.0971248,2.8169014,3.0303032,0.11,0.03,0.13,0.032659862,-34.39296,18,12,24,SPEAKER_01,163.866667,170.566667,168.93284375000002,169.65846875,1,0.725625,engaged
38.563538,0.010680941,38.141132,38.60216,38.999813,0.8586807,8.214897,1.1599625,4.737193,2.132441,0.55877215,0.21304695,0.50569934,0.5800683,0.62443215,0.11873281,4.5765786,2.5463722,0.65156424,0.8821894,0.1526713,0.46224388,30.19069,0.20309858,9.950679,0.8814535,-13.356707,-0.56633216,-20.549706,-0.32504582,0.012164014,0.84472823,0.7482973,0.7625543,11.390259,0.33898774,12.178533,0.70865154,35.56692,0.20077693,690.52734,0.27828774,1474.5463,0.14422078,-19.938393,-1.2529036,1757.5848,0.19561954,1343.2516,0.19570038,-33.704082,-0.59986067,2838.9915,0.12404638,1132.699,0.30879536,-41.339863,-0.4774415,-18.740532,-0.30731457,31.638708,0.19324349,0.0656133,0.21873131,-0.029543368,-0.38252524,0.15310256,0.47305068,29.912195,0.19336756,9.65241,0.86135185,-13.866849,-0.5338159,-20.56534,-0.31647965,-6.7828536,22.890135,0.012403665,0.00082137383,0.0,6.666667,2.5641026,0.37,0.0,0.0,0.0,-24.469597,18,12,24,SPEAKER_01,163.866667,170.566667,170.09721875000002,170.566667,1,0.4694375,engaged
40.724354,0.0693093,38.297874,39.87804,43.86185,5.5639763,17.736252,8.5690155,23.570978,11.025569,0.24839628,0.44627663,0.15245889,0.23452264,0.35828143,0.20582254,2.307366,1.093127,1.4772311,0.71844494,0.06599255,0.8743772,22.685978,0.40773296,1.0283811,10.392109,-9.952119,-0.7277009,-15.44906,-1.0123641,0.02130755,1.7694002,0.81170917,0.92347044,10.853141,0.3860617,12.02404,0.70110893,30.035608,0.8250815,813.9595,0.15365532,1225.543,0.15118098,-109.8164,-0.8132145,1896.8953,0.07723873,1048.7009,0.16185693,-115.300316,-0.6857164,2980.864,0.0584812,807.00037,0.2804202,-117.48737,-0.6562938,-19.77594,-0.31070438,32.407665,0.22074948,0.057803925,0.30779508,-0.021794796,-0.87283933,0.081102565,0.7773306,28.566364,0.22960724,6.753375,1.0621095,-10.0107,-0.69204944,-24.84495,-0.52329046,-7.447806,19.092793,0.027566953,0.0028284078,0.05534592,3.618421,2.6755853,0.18374999,0.16799833,0.14999999,0.11411495,-33.89708,18,12,24,SPEAKER_00,163.866667,170.566667,165.87846875000002,168.93284375000002,1,3.054375,engaged
35.77649,0.09218338,34.26758,36.37909,38.438587,4.171009,79.67719,87.2168,25.947939,6.4223843,0.51566184,0.34981015,0.35520032,0.49869657,0.6738545,0.31865415,3.2270303,2.0530562,4.111036,1.9133595,0.19484714,0.5614259,29.495052,0.22083585,-0.97146016,-10.209789,-15.34644,-0.678466,-12.800096,-0.6931961,0.017499907,1.2989753,1.2086688,0.57952404,7.2064753,0.48234025,8.834209,1.5738593,30.308563,0.3116553,751.1399,0.24456087,1306.2786,0.15828542,-26.73482,-2.0989125,1772.5051,0.14763916,1148.7557,0.21046737,-36.175407,-1.3592502,2867.7617,0.10014862,985.316,0.33887044,-45.62289,-1.0141377,-14.258456,-0.5368953,28.633478,0.24454857,0.05938061,0.24851733,-0.015716953,-0.93889165,0.20612162,0.5338674,31.10302,0.16675179,0.060151126,166.40141,-14.668305,-0.72803813,-14.159054,-0.5905296,-3.1355042,22.075825,0.044259787,0.009193423,0.16660483,5.9829063,1.7857143,0.5,0.48,0.07,0.0,-27.824844,18,12,25,SPEAKER_01,170.6,171.933333,170.6,171.78471875000002,1,1.1846875,disengaged
38.598007,0.1395372,36.038517,37.38217,38.8013,2.762783,83.24254,91.83348,44.514946,21.940191,0.4417008,0.40068555,0.27511832,0.41387582,0.6112068,0.3360885,4.0722136,2.1772542,2.6384692,0.74048483,0.19060573,0.7188515,25.381004,0.45628443,10.244457,1.1594794,-12.585918,-0.8449815,-10.927629,-1.3552533,0.021194488,1.0240959,0.96705943,0.6440507,9.623121,0.33153233,13.163316,0.69124585,34.021297,0.2701908,784.60706,0.20289221,1276.7744,0.15686403,-57.34982,-1.2658064,1871.1176,0.13688427,1174.2266,0.25824222,-69.54696,-0.911237,2943.5322,0.10199602,932.69653,0.22885059,-72.59039,-0.8316712,-21.251564,-0.36244044,33.29015,0.22551835,0.05677863,0.5002488,-0.022998938,-0.5778544,0.22170858,0.6059442,29.309158,0.2987466,13.354229,0.8402033,-9.841092,-1.0256131,-14.681354,-1.0099735,-7.0222144,18.45268,0.013276153,-0.001409004,0.06094505,3.4246578,1.4285715,0.56,0.12,0.12,0.049999997,-23.66739,18,12,26,SPEAKER_01,171.966667,173.733333,172.25721875000002,173.733333,1,1.476125,engaged
33.504562,0.098627344,32.88657,34.799587,35.820873,2.9343033,85.46096,0.0,-82.11865,96.35684,0.5293338,0.3446884,0.3621756,0.4673009,0.7325081,0.3703325,2.242841,1.4609549,3.2323172,2.0520966,0.20667712,0.45642292,32.17605,0.0885276,8.163463,0.817121,-8.745463,-1.4376674,-16.899029,-0.50974864,0.060434278,1.5039862,1.3435069,0.5442977,6.446777,0.38232055,7.1022253,1.5024561,34.718884,0.19860792,808.1863,0.18431312,1285.8568,0.19944434,-4.6823983,-1.7364502,1850.0295,0.109232776,1067.0419,0.24791819,-20.439617,-0.4774445,2973.1208,0.07227849,1046.7048,0.45701972,-28.634949,-0.27947092,-16.878738,-0.372656,32.36844,0.07171632,0.056996863,0.23948042,-0.021229591,-0.47768533,0.20985837,0.44722423,32.289673,0.089475155,6.9711633,0.8663123,-10.498868,-1.1630664,-16.277271,-0.54243165,0.0,0.0,0.0,0.0,0.0,3.6363635,2.0408163,0.48,0.0,0.0,0.0,-26.803892,18,12,27,SPEAKER_01,173.766667,174.333333,173.766667,174.333333,1,0.5666875,disengaged
36.321472,0.08014891,35.223297,35.931244,37.405666,2.1823692,183.12122,226.40628,19.00317,16.436956,0.3933711,0.47291735,0.22520556,0.37410578,0.5378991,0.31269354,3.5821047,2.4559674,2.2469828,1.1356332,0.13114326,0.65199286,24.310577,0.5405072,10.07235,1.2992715,-8.990882,-1.4540033,-15.486274,-0.89103955,0.020843614,2.187167,0.93009007,0.66008073,9.511176,0.33915648,8.256805,1.2229514,33.29799,0.27198502,750.6442,0.22294165,1366.7753,0.15297832,-80.52258,-1.1082212,1828.9973,0.13604924,1190.9814,0.27611646,-85.36563,-0.9216,2928.217,0.0879556,1028.5646,0.42599353,-89.46667,-0.84193873,-18.46955,-0.54149824,30.884706,0.2713405,0.06808691,0.24174368,-0.021826394,-0.62996924,0.16411299,0.48316377,30.737242,0.30884758,12.453491,1.0703055,-7.9212413,-1.8319011,-20.262468,-0.6461694,-7.63875,15.5306635,0.027099043,-0.0022948356,0.06852196,3.4321373,2.0440252,0.31769228,0.19690503,0.16166666,0.19178258,-28.590445,18,12,28,SPEAKER_01,174.366667,208.933333,174.366667,180.79596875,1,6.4293125,engaged
37.736588,0.09732805,35.854378,37.08159,38.984695,3.1303177,85.178154,70.80267,34.37253,18.316685,0.39629018,0.48853034,0.22193106,0.33458734,0.5668118,0.34488076,4.3117585,2.4749725,3.7316563,1.5625024,0.1660553,0.74874014,25.181057,0.4665121,6.24596,1.5655663,-9.867954,-1.1045622,-17.918697,-0.8426605,0.02185586,1.0529609,1.2622856,0.72393996,8.789384,0.4221878,8.783671,1.2530683,30.871756,0.34970608,782.41565,0.18892518,1275.4147,0.1791285,-80.3425,-1.0656862,1862.6924,0.12865496,1141.0793,0.2912227,-87.58827,-0.86919934,2937.254,0.09809159,953.77954,0.29683658,-92.256325,-0.7890664,-19.205324,-0.37888986,31.025059,0.2421489,0.059311878,0.40309364,-0.023903254,-0.53733206,0.20949574,0.59560657,29.727139,0.24500947,7.440759,1.4075779,-9.869471,-1.1393815,-21.137917,-0.6736324,-10.656828,19.64164,0.034307495,-0.015014662,0.0903622,4.3814435,3.916449,0.15799999,0.103292465,0.094166666,0.112949714,-27.096605,18,12,28,SPEAKER_01,174.366667,208.933333,181.28534375,185.18346875,1,3.898125,engaged
38.99985,0.0062209847,38.796974,39.05687,39.196358,0.39938354,4.192328,0.79246426,-6.4086304,9.937189,0.31845307,0.25796047,0.24174638,0.34380764,0.38872665,0.14698027,1.0240842,0.64469004,-0.053788703,0.6120596,0.05120717,0.59880847,30.112402,0.2751612,8.403854,0.84992236,-5.738629,-1.5499585,-25.051554,-0.40294626,0.011650123,0.5732531,0.50214565,0.7499309,11.106039,0.18515977,7.155418,0.7010831,34.785397,0.17348687,832.7441,0.08822609,1205.3202,0.09002364,-42.676968,-1.5105379,1898.444,0.066279694,1077.625,0.17577074,-60.52799,-0.92311937,3022.051,0.04778767,754.9829,0.17358941,-65.161095,-0.82649106,-21.485111,-0.17083123,33.691025,0.14583738,0.047548056,0.24913882,-0.034348983,-0.27223077,0.053337492,0.5565137,33.471592,0.1429866,11.347803,0.3771169,-6.9926777,-1.177376,-26.558558,-0.2872826,-2.5420125,9.145808,0.01594623,-0.006683595,0.057522718,4.6875,1.6949153,0.48999998,0.0,0.035,0.015,-32.407864,18,12,28,SPEAKER_01,174.366667,208.933333,185.79096875,186.44909375,1,0.658125,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44401485,0.6269134,0.24463056,0.27231726,0.791725,0.5470944,0.046093624,0.0,0.0,0.0,0.1407471,1.075863,12.901361,0.591829,3.9770079,1.7857201,-12.417628,-0.49578655,-24.092207,-0.15280885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.588721,16.470837,0.01901058,-0.021602316,0.037125103,0.0,0.0,0.0,0.0,0.06,0.0,-33.760925,18,12,28,SPEAKER_01,174.366667,208.933333,186.88784375,187.02284375,1,0.135,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17300817,0.344002,0.12787956,0.1429041,0.22492021,0.09704065,0.07177517,0.0,1.1642989,0.0,0.030308932,0.485324,16.808168,0.09542403,-5.8490515,-0.4403156,-5.926792,-0.25286323,-11.479385,-0.43086013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.302966,15.839148,0.016984796,-0.00469957,0.03574508,0.0,0.0,0.0,0.0,0.14,0.0,-47.4852,18,12,28,SPEAKER_02,174.366667,208.933333,186.44909375,186.66846875,1,0.219375,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23601606,0.21215428,0.1882709,0.22598137,0.27086163,0.08259073,1.0436456,0.0,1.6358781,0.0,0.03881147,0.4238929,25.36261,0.11986868,1.8997502,1.6889217,-11.509798,-0.23199013,-10.73142,-0.26061973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.669327,20.233019,0.017485555,-0.01313195,0.057422772,0.0,0.0,0.0,0.0,0.07,0.0,-42.39036,18,12,28,SPEAKER_02,174.366667,208.933333,186.73596875,186.88784375,1,0.151875,engaged
40.18291,0.039915692,38.804356,39.358997,41.838463,3.0341072,32.109573,23.93473,5.955315,6.0971947,0.35700583,0.5359676,0.18159813,0.28311142,0.5253059,0.3437078,4.58328,2.447613,3.4171555,1.9225143,0.070209034,0.7801786,19.55887,0.44996253,3.3892365,3.9694178,-9.924819,-0.73531705,-12.631475,-0.815829,0.02430714,0.4611788,1.2079364,0.45553613,6.86415,0.4569721,5.6382246,2.3628259,23.991909,0.25241163,785.8073,0.24314706,1216.4005,0.19089743,-22.872412,-1.6135354,1809.9087,0.10463918,1041.0557,0.23391216,-31.53512,-0.9707762,2848.6804,0.08015038,908.2236,0.32822973,-39.11885,-0.75197166,-13.507738,-0.3572017,25.343477,0.21902232,0.039527126,0.56760395,-0.011191769,-1.3767525,0.074100204,0.77097064,19.109865,0.47423586,4.904583,2.6296778,-9.3088875,-0.7939769,-12.729205,-0.85491943,-3.180844,19.456465,0.062485352,0.014380363,0.07146717,4.9504952,2.1052632,0.445,0.035,0.03,0.0,-34.386467,18,12,28,SPEAKER_02,174.366667,208.933333,187.02284375,188.05221875,1,1.029375,engaged
41.926037,0.24668539,33.02737,39.205143,48.97788,15.950508,235.88214,119.21668,79.55112,89.63458,0.21517847,0.30344054,0.15913627,0.19588196,0.26291835,0.10378209,2.358237,1.677888,1.6907523,1.5563248,0.039447956,0.5528089,22.985218,0.3514362,-5.340995,-2.048487,-11.8364935,-0.7303573,-8.642089,-1.4313335,0.043090343,1.0252066,1.6422668,0.44271675,5.8444295,0.6643841,16.014252,0.57701945,29.929865,0.31535286,759.5713,0.21938968,1154.3724,0.14854552,-86.876854,-1.0987,1780.7701,0.10042736,1019.69196,0.2311038,-82.045555,-1.034404,2862.6584,0.10349106,889.44995,0.33026242,-85.186485,-0.921215,-15.276481,-0.4482394,27.402756,0.2176219,0.04122257,0.697236,-0.009427133,-1.824283,0.04049122,0.5103529,25.088625,0.3181327,-1.6136307,-6.3410354,-9.613518,-0.97190815,-11.101155,-1.0618405,-7.297769,21.517387,0.025319407,0.0028851337,0.038010553,6.2893085,3.9215686,0.15833333,0.15126319,0.14999999,0.15641825,-38.473564,18,12,28,SPEAKER_02,174.366667,208.933333,188.42346875,190.02659375,1,1.603125,engaged
39.407234,0.03283631,38.681843,38.946438,39.46603,0.7841873,151.05147,0.0,19.387878,9.926344,0.25766322,0.28693584,0.17988913,0.28482425,0.3187336,0.13884448,0.19836868,0.4057419,0.7115537,0.0,0.035961416,0.4902679,28.695194,0.36696294,2.4964755,3.0062184,-13.730883,-0.24675353,-18.29329,-0.57176423,0.01760181,0.5720099,1.2433587,0.75986105,7.249112,0.436296,4.2051067,2.8753636,32.413387,0.4124583,744.02686,0.16851342,1288.1453,0.18307483,-28.78086,-1.9688643,1785.911,0.10063166,1088.0139,0.16511226,-39.41261,-1.2435663,2932.6948,0.08772523,939.0679,0.44196734,-48.9869,-0.9386885,-18.164158,-0.28208464,31.731644,0.17659642,0.04976596,0.340954,-0.031440143,-0.44976547,0.04007253,0.43425226,32.39037,0.2672584,5.556818,0.9217379,-13.850077,-0.2416677,-22.151049,-0.29357734,-6.5967755,14.299376,-0.0031435653,-0.0024633235,0.018758703,1.5151516,1.754386,0.51,0.0,0.04,0.0,-35.936012,18,12,28,SPEAKER_02,174.366667,208.933333,191.32596875,192.00096875,1,0.675,engaged
