F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.497158,0.10278324,33.846035,36.689632,39.858315,6.0122795,99.8415,46.432617,84.79811,94.44928,0.46075734,0.3664266,0.29625863,0.4285884,0.6084292,0.31217057,5.4194493,3.3299422,4.6217804,2.7595134,0.21980949,0.6594081,24.445868,0.28367803,3.6625156,2.698572,-13.846077,-0.6468685,-13.636213,-0.65064925,0.02227204,1.2566721,1.3897824,0.7102624,8.345291,0.46479428,6.5483923,1.4156165,30.501143,0.294151,770.08154,0.24751082,1309.1759,0.1313762,-99.23127,-0.89831823,1829.7395,0.15004773,1070.3766,0.20152262,-101.05029,-0.79654485,2936.096,0.1000612,961.9605,0.15099406,-103.67011,-0.7549372,-18.39781,-0.3484064,29.945543,0.22510593,0.061509892,0.28039566,-0.02471311,-0.44439873,0.27702016,0.5562724,28.754536,0.17173049,7.502061,1.1599466,-10.978857,-0.80216885,-17.307302,-0.50910795,-9.276083,21.237293,0.048842188,-0.014063786,0.17216863,6.4935064,4.1379313,0.12833333,0.04139914,0.089999996,0.045460604,-25.970793,18,8,12,SPEAKER_02,191.266667,268.633333,237.52971875000003,239.08221875,1,1.5525,engaged
38.694927,0.19892894,33.992237,35.62895,41.870537,7.8782997,464.10718,113.55909,46.781105,1.0596199,0.41185406,0.48109066,0.24188077,0.33219507,0.5937276,0.3518468,2.574371,1.0969504,1.6459675,0.6066249,0.14732093,0.7186679,24.606327,0.4275414,3.8927248,2.0303383,-21.75982,-0.36000523,-7.872724,-1.960061,0.023557862,1.6437613,1.2014621,0.41239566,7.98515,0.29172343,4.4927015,2.5085835,32.27352,0.30814138,727.05176,0.23164801,1324.0323,0.18847768,-96.24409,-0.96882755,1766.9407,0.12957273,1206.7244,0.20878333,-94.77976,-0.8612048,2883.1184,0.082784615,1097.5679,0.3924728,-101.802246,-0.7482151,-14.822733,-0.35111976,30.098495,0.2171103,0.055805366,0.56666917,-0.020004848,-0.6808637,0.18004775,0.6719355,28.90663,0.33535507,6.2863426,1.1804702,-21.739647,-0.4025067,-13.995855,-1.222082,-8.927891,19.682072,0.046161216,-0.008692604,0.1251894,2.857143,5.1546392,0.103999995,0.11842297,0.0875,0.06417749,-28.4551,18,8,12,SPEAKER_02,191.266667,268.633333,239.47034375,240.53346875000005,1,1.063125,engaged
36.060925,0.08360305,35.230633,36.219,38.193447,2.9628143,113.56075,139.57852,3.9841828,40.15953,0.44358665,0.35926953,0.30217358,0.40227222,0.5798123,0.2776387,3.7916071,1.7571477,2.7887776,1.1648985,0.17818594,0.64908206,26.880903,0.35395166,8.686506,1.1230806,-11.282446,-1.0301391,-13.383275,-0.7869527,0.023185648,1.2940699,1.0434108,0.5353618,8.449528,0.3880092,9.711478,1.1139113,33.688087,0.26620752,804.5757,0.20140864,1291.8256,0.16659407,-75.56644,-1.124656,1873.5272,0.13973805,1103.5446,0.2569512,-82.613464,-0.923787,2990.5425,0.088293925,937.81726,0.22333278,-87.14996,-0.83779,-18.944736,-0.3884651,33.65275,0.17516239,0.06418157,0.27059022,-0.026112314,-0.38815314,0.2174382,0.5360132,31.577963,0.18533601,11.339841,0.87784636,-9.652416,-1.0322139,-16.933666,-0.5874621,-9.664603,22.404675,0.04141446,-0.008083413,0.09843247,4.782609,1.7777778,0.38,0.13190906,0.128,0.04069398,-25.917385,18,8,12,SPEAKER_02,191.266667,268.633333,241.12409375,243.43596875000003,1,2.311875,engaged
37.054794,0.055075437,35.679756,36.583622,38.1047,2.424942,108.39635,128.80916,16.908798,20.875977,0.45185515,0.43845603,0.28461197,0.44346374,0.6017042,0.3170922,5.890029,4.665428,3.8310983,3.3066587,0.14876683,0.6193242,27.048006,0.43863827,9.5830145,1.2132583,-6.3684897,-2.214725,-14.46293,-1.0704328,0.019777672,1.3755625,0.992684,0.78062546,9.258877,0.40669972,6.1851645,1.4319333,32.16871,0.22772828,763.61896,0.21445511,1331.8096,0.12160032,-58.499516,-1.3388134,1876.768,0.12813579,1096.3287,0.23866495,-67.70095,-1.0070883,2971.8376,0.08352928,1013.97174,0.2983901,-72.95195,-0.8914827,-17.109436,-0.5235069,30.4008,0.23998797,0.072218165,0.27802908,-0.023174757,-0.67876595,0.17132029,0.50524825,31.974653,0.23608361,9.257131,1.2983553,-5.5483108,-2.6926277,-19.103537,-0.7035057,-8.957034,16.957886,0.033087436,-0.00038622777,0.08166314,3.3088236,2.2471912,0.33499998,0.2111674,0.07571428,0.04806458,-27.746298,18,8,12,SPEAKER_02,191.266667,268.633333,243.94221875,246.67596875,1,2.73375,engaged
37.776165,0.12899145,35.39128,36.59706,38.16547,2.774189,187.6005,272.7868,136.0197,293.15842,0.39305452,0.48688835,0.21662089,0.35497355,0.5610324,0.34441152,4.157203,2.88182,3.5665667,1.7915704,0.14618935,0.7015794,28.110018,0.31715378,4.9426074,2.3365796,-12.723299,-0.970362,-9.614121,-1.1840476,0.019712253,1.0652279,1.2151271,0.6508277,8.214641,0.41830018,7.6452084,1.4496678,30.930176,0.32091138,775.8112,0.21497253,1294.1852,0.17570212,-58.134857,-1.3151308,1822.7893,0.1302425,1083.808,0.24787462,-64.04101,-1.0663974,2942.1665,0.08658764,989.7,0.33971322,-72.01255,-0.887721,-16.167171,-0.52734697,30.36743,0.25901088,0.061490614,0.34765932,-0.016846433,-0.8125248,0.16454463,0.6177574,29.8136,0.2572864,6.0929027,1.9811374,-12.795734,-1.0296783,-11.801237,-0.96172065,-10.559164,21.455387,0.037783824,-0.008588525,0.089195386,4.094488,3.4976153,0.21136363,0.18493968,0.07125,0.049733665,-28.812803,18,8,12,SPEAKER_02,191.266667,268.633333,246.92909375,253.29096875,1,6.361875,engaged
34.543114,0.0836557,33.921738,35.107952,36.279984,2.3582458,-297.95615,0.0,9.0331135,0.0,0.38957796,0.46343213,0.26463374,0.33638063,0.4801508,0.21551704,3.1529658,0.88996863,1.611091,1.5871246,0.15730631,0.72581834,30.493643,0.20766024,-0.4774985,-13.547617,-16.232347,-0.47800666,-12.558361,-0.9856697,0.03192148,1.6926073,1.3890713,0.41917554,6.049043,0.59897226,-1.8748964,-6.3512993,30.708988,0.27815995,808.07825,0.16150585,1306.6025,0.10846971,-86.93457,-1.1225034,1817.9423,0.10230462,1283.6792,0.3600363,-93.60588,-0.9241751,2937.155,0.070874356,1039.0837,0.29003292,-100.22722,-0.80995667,-14.464499,-0.2687755,27.827951,0.23718086,0.05577884,0.3016792,-0.023785794,-0.28823617,0.18793386,0.67873466,32.974392,0.11143061,-0.6127653,-8.23695,-17.833319,-0.4414311,-19.507448,-0.5314291,-10.936386,26.697649,0.0341052,-0.008397515,0.13905342,4.2253523,1.5151516,0.38,0.0,0.125,0.055,-29.190956,18,8,12,SPEAKER_02,191.266667,268.633333,267.90471875000003,268.63034375,1,0.725625,engaged
39.085594,0.00014945761,39.081226,39.08368,39.089577,0.008350372,0.003276825,0.0,0.0,0.0,0.17580263,0.6011239,0.09038599,0.11921869,0.23698302,0.14659703,2.770315,1.8223284,2.3146367,0.0,0.041633863,0.98024833,22.393175,0.15698071,4.3957,1.5700121,-5.2859254,-0.8855409,-12.019184,-0.8785609,0.019606609,0.0,0.41428348,0.27800545,4.0436378,0.30281186,2.5700457,0.5484587,22.634136,0.07102299,856.7039,0.0071700485,1152.6388,0.017189762,-166.70857,-0.4017663,2024.4006,0.0032190902,821.1857,0.004866259,-169.50458,-0.36341465,3209.8696,0.0053403843,564.0903,0.14275664,-170.26492,-0.35252362,-21.157366,-0.0020216047,31.481892,0.013628668,0.05425338,0.036648944,-0.043434225,-0.02619499,0.024287462,0.0,30.9645,0.03499952,17.803339,0.0076827444,-1.5105916,-1.6164161,-34.13547,-0.013951502,-9.67286,19.242098,0.03199964,-0.010399929,0.055810064,4.5454545,5.882353,0.02,0.0,0.13,0.0,-41.82778,18,8,12,SPEAKER_01,191.266667,268.633333,235.26846875,235.50471875,1,0.23625,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18648884,0.3913567,0.09557376,0.18706854,0.25088978,0.15531603,2.3305714,0.93559504,2.1478984,0.28680032,0.043523975,0.7332049,15.87936,0.5903187,10.008817,0.5661935,-9.178707,-0.5316827,-16.631672,-0.7597611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4486666,13.559756,0.026626054,-0.00639203,0.030176759,6.451613,0.0,0.0,0.0,0.22,0.0,-40.821,18,8,12,SPEAKER_01,191.266667,268.633333,235.74096875,236.06159375,1,0.320625,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13623711,0.17640191,0.11397362,0.13559642,0.15011641,0.036142796,-0.57054657,0.0,1.2433224,0.0,0.024616025,0.24911629,21.083523,0.23033378,3.063561,0.7443865,-9.466066,-0.45312008,-11.412075,-0.27725717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.505866,24.00479,0.053718466,-0.00872171,0.034022383,0.0,0.0,0.0,0.0,0.04,0.0,-48.827984,18,8,12,SPEAKER_01,191.266667,268.633333,236.09534375,236.21346875,1,0.118125,engaged
43.004795,0.1686081,39.720318,40.512886,42.608925,2.888607,318.62494,222.45764,55.66056,44.626118,0.29435155,0.42698535,0.17156045,0.29351205,0.3876356,0.21607514,3.901952,2.7402134,1.7021275,2.3464851,0.06220643,1.044141,23.85266,0.3149201,0.36983123,19.503649,-14.515161,-0.4226749,-19.077753,-0.6926572,0.024815269,1.5337573,0.9571345,0.6391903,9.0251045,0.45280755,6.838542,1.5868872,26.106483,0.37726995,820.9552,0.10864761,1125.6901,0.13525197,-66.86061,-1.2797687,1858.2289,0.061610524,944.43646,0.28182784,-71.23845,-1.0561509,2987.4023,0.041198846,717.5151,0.3588973,-78.342064,-0.90413094,-14.926531,-0.45347035,28.676422,0.2216339,0.037136547,0.41461477,-0.021791782,-0.6152417,0.05703963,0.9501918,25.82179,0.2436012,2.0365024,2.9721253,-14.810541,-0.42473274,-20.90399,-0.650252,-8.233196,20.146597,0.040398493,-0.011990162,0.077470995,2.4853802,2.3633678,0.299375,0.21317448,0.13666667,0.14968485,-34.278896,18,8,12,SPEAKER_01,191.266667,268.633333,258.85971875,265.71096875,1,6.85125,engaged
42.11771,0.16305363,39.20096,40.452976,42.5717,3.3707428,24.719524,15.610424,110.77334,0.0,0.26154587,0.25586876,0.20791456,0.26175156,0.3178327,0.10991815,2.857655,3.8376749,2.206499,3.192702,0.06284686,0.87408954,23.67765,0.38612145,4.428235,1.4251477,-13.051452,-0.5505533,-15.272116,-0.88883597,0.029324716,1.2400838,0.9602576,0.6281224,9.41644,0.41875103,9.122694,0.72327536,30.11514,0.28047168,812.1383,0.11747384,1149.3058,0.14808173,-91.849075,-0.96222323,1856.3104,0.06352631,962.5383,0.18239962,-94.11998,-0.82078695,2985.5571,0.047903564,669.54047,0.3000296,-99.01073,-0.74525934,-18.982546,-0.338388,30.52187,0.21138702,0.03883207,0.62808275,-0.025995482,-0.53171086,0.06036141,0.5144926,28.31989,0.2540926,7.3083935,0.5762197,-11.791922,-0.6755957,-22.71716,-0.4949794,-8.058606,20.922337,0.0151204625,-0.003646679,0.06969701,3.6585367,3.7974684,0.15333332,0.1461354,0.07571428,0.048655383,-35.56249,18,8,12,SPEAKER_01,191.266667,268.633333,266.25096875,267.90471875000003,1,1.65375,engaged
36.506016,0.08777569,34.448914,37.146454,38.412247,3.9633331,186.71095,143.72124,8.466238,7.2589436,0.36136422,0.43669745,0.24075618,0.376897,0.48605442,0.24529824,2.7515237,1.1919938,3.1891572,1.5746542,0.16706973,0.63788694,26.420725,0.38041836,5.8147388,1.4625206,-14.721861,-0.65342355,-9.1586895,-1.3511729,0.07077939,2.0760334,1.2468396,0.65753055,7.812792,0.42381746,6.21166,1.1569426,25.029016,1.7967185,838.5355,0.14362216,1260.6305,0.16551015,-100.74216,-0.9052217,1948.1957,0.095694184,1057.7476,0.22076449,-106.795006,-0.7584108,3118.194,0.067573115,996.91223,0.22126968,-110.80476,-0.69979537,-16.847403,-0.3091953,31.480484,0.19683489,0.06473902,0.32724392,-0.020822894,-1.0451795,0.19617835,0.47803125,31.636189,0.17515506,7.9067264,0.95812494,-16.67815,-0.5336458,-15.332738,-0.74573606,-11.992822,23.121212,0.05798987,-0.007325211,0.16603713,3.846154,4.0,0.128,0.050358713,0.08333333,0.04887626,-29.916548,18,8,13,SPEAKER_02,268.666667,284.566667,269.00159375000004,270.31784375,1,1.31625,disengaged
37.446,0.082462996,35.179928,35.922737,42.23128,7.0513535,221.40204,304.08936,12.652994,7.718203,0.3331538,0.47654855,0.21014917,0.29989147,0.48566848,0.2755193,4.1381283,1.9471675,3.0902636,1.4234576,0.113146305,0.8338295,27.090843,0.4238598,12.686657,0.9384097,-7.023467,-1.907732,-21.475304,-0.7023308,0.01608085,1.1014655,0.9853467,0.8449227,10.507795,0.37974954,12.635677,0.7040153,35.03492,0.26036566,728.5209,0.25669092,1432.6091,0.19454917,-78.65618,-1.1224223,1785.1857,0.15188773,1157.2872,0.288828,-82.821465,-0.92988443,2912.6677,0.08571667,922.8626,0.23238933,-87.94305,-0.835296,-18.195917,-0.50366503,31.946297,0.28412896,0.07027758,0.2720731,-0.02143735,-0.58811146,0.14320694,0.68164104,31.931702,0.19339283,13.494284,0.90572655,-6.572086,-2.245225,-27.41062,-0.52370423,-7.870303,16.357243,0.036595784,-0.006717142,0.05242016,3.4220533,1.9455253,0.344,0.2280877,0.14999999,0.1485934,-30.150764,18,8,13,SPEAKER_02,268.666667,284.566667,271.06034375,273.70971875000004,1,2.649375,disengaged
36.34791,0.09031225,34.5601,36.08086,38.00534,3.44524,49.639347,34.909798,43.72974,33.699116,0.35198584,0.53707796,0.19352591,0.30144107,0.49358645,0.30006054,4.884385,2.6516354,2.8055227,1.7951885,0.14784811,0.7896111,28.691643,0.38538337,12.385286,0.9902003,-12.521559,-1.1522138,-16.956625,-0.6072897,0.026671428,1.6797056,1.1744138,0.7077397,8.641616,0.3695825,4.1053424,2.2580903,31.809597,0.32900026,791.05756,0.2096001,1375.764,0.18328846,-70.23191,-1.2175384,1874.2728,0.14387731,1212.1681,0.27682588,-78.302345,-0.9601223,2994.638,0.090040915,1033.3461,0.29441592,-84.29066,-0.84011954,-16.608957,-0.649485,33.2269,0.26295358,0.063476324,0.2731783,-0.01960636,-0.7833361,0.17592151,0.6886648,32.13587,0.25811973,12.226253,1.0689986,-11.779757,-1.2659076,-19.297012,-0.49386406,-12.058872,22.930353,0.050197817,-0.0155263785,0.0841681,4.227941,2.96846,0.22812499,0.14845954,0.099999994,0.08349508,-28.737421,18,8,13,SPEAKER_02,268.666667,284.566667,274.08096875,279.53159375,1,5.450625,disengaged
36.482903,0.055560123,34.845867,35.899082,38.16913,3.3232613,96.19031,108.05518,26.622854,12.388782,0.42131588,0.47198153,0.25275886,0.38380015,0.58299875,0.3302399,3.96092,2.1695511,2.8156648,1.5708627,0.17182793,0.72594947,27.725157,0.3896191,7.2439666,1.34652,-15.1017685,-0.8430356,-11.557006,-0.99865055,0.020057824,1.0690367,1.0786911,0.56795543,8.48953,0.3808423,5.6323466,1.668103,32.592052,0.36498317,795.5463,0.20083357,1359.029,0.15447903,-56.038746,-1.3350067,1839.0577,0.12795419,1183.0671,0.25386056,-64.14258,-1.0393337,2953.0337,0.079044804,1068.9524,0.34729576,-71.95152,-0.86553705,-16.054325,-0.5550192,32.246696,0.21432911,0.06435206,0.28939372,-0.018187251,-0.7083332,0.19941849,0.6237802,31.158361,0.25177282,8.074859,1.2225618,-14.932794,-0.8879004,-14.391812,-0.72829276,-9.6507015,19.937834,0.04670631,-0.00016435556,0.08152411,2.8824835,3.1460676,0.24,0.20046374,0.06153846,0.025372958,-27.221714,18,8,13,SPEAKER_02,268.666667,284.566667,280.03784375000004,284.566667,1,4.5288125,disengaged
36.60654,0.10251863,34.398617,36.64158,38.105278,3.7066612,281.82797,343.6425,61.311314,50.636196,0.38863677,0.3834811,0.25551903,0.35505897,0.5039789,0.24845988,4.1487503,2.275588,3.0309885,1.3612393,0.15675141,0.658806,28.616774,0.27742204,4.866878,1.8120277,-14.23904,-0.7175687,-11.526076,-0.82161653,0.0329224,1.940741,1.3332825,0.71605974,7.301269,0.48932007,7.6544585,1.5060965,31.258366,0.27897438,792.619,0.1994434,1233.1904,0.1636908,-66.779785,-1.207244,1837.8188,0.13375188,1036.9417,0.23944043,-73.67856,-0.9743911,2960.3936,0.092910774,953.78375,0.28325713,-81.26273,-0.82889503,-16.202023,-0.41596106,29.682543,0.23972663,0.06318693,0.30135664,-0.021040574,-0.5113046,0.18337712,0.5847499,30.162977,0.22001405,5.838242,1.5225049,-13.887095,-0.8027115,-14.438792,-0.6001638,-12.208174,23.68066,0.04425586,-0.013447707,0.10007922,5.2863436,5.1569505,0.12826087,0.103866644,0.0625,0.028613808,-29.049002,18,8,14,SPEAKER_02,284.6,297.833333,284.6,289.15034375,1,4.5503125,engaged
40.856064,0.0713208,40.058407,41.057625,42.54504,2.4866333,15.126699,3.1135354,19.06389,0.0,0.37913868,0.23267326,0.31458902,0.393483,0.4604417,0.14585268,1.2958664,0.44266325,0.09793063,0.35174868,0.06651166,0.49281892,30.09014,0.12680525,12.611015,0.3490198,-11.114231,-0.49571675,-38.34151,-0.47422105,0.012772791,0.83759266,0.64083433,0.77615875,12.118646,0.34043503,21.255693,0.35526395,34.816986,0.28569093,759.5175,0.17251667,1248.3562,0.18168707,-23.49634,-1.0682802,1893.8713,0.09981098,1151.4996,0.18046589,-43.504524,-0.48184764,2961.458,0.06079053,771.2478,0.2840775,-39.56449,-0.55230695,-23.411377,-0.15551907,31.950846,0.18073808,0.05973121,0.17964402,-0.0364842,-0.17892894,0.0685947,0.47089374,30.10956,0.12760569,13.313581,0.25865698,-10.373498,-0.48249915,-40.45657,-0.42306447,-12.540476,27.68375,0.04319895,-0.012510981,0.057317015,2.4,0.8403362,1.16,0.0,0.0,0.0,-29.423494,18,8,14,SPEAKER_02,284.6,297.833333,291.86721875,293.13284375,1,1.265625,engaged
40.694843,0.0417303,39.214916,40.389153,42.343964,3.1290474,127.98795,129.0981,12.557778,10.402692,0.32424712,0.41857138,0.21318097,0.3367418,0.3970133,0.18383233,2.1884286,1.3924373,1.4702786,0.600865,0.06594977,0.868382,22.574774,0.5200471,5.500037,1.2684656,-14.917878,-0.5170699,-24.933386,-0.5241293,0.013561467,0.9263455,0.7861366,0.69117564,11.26097,0.30912778,15.912231,0.45174116,33.892403,0.20195499,773.7608,0.15298282,1285.5604,0.11666249,-70.63831,-1.1978842,1807.9921,0.08566179,1112.3273,0.19622032,-78.650475,-0.9389532,2945.8418,0.06532219,786.4758,0.2815227,-83.6852,-0.84382606,-19.595182,-0.25958163,31.920101,0.18340988,0.053283174,0.28331712,-0.026030524,-0.51291704,0.074569486,0.8560378,27.54069,0.22757964,7.0163507,0.8707065,-15.083791,-0.5015872,-29.326206,-0.3925592,-6.9360533,17.037977,0.0455383,0.000829897,0.052089285,2.5,2.1818182,0.31666666,0.41783836,0.10285714,0.09512612,-31.596638,18,8,14,SPEAKER_02,284.6,297.833333,294.07784375,296.89596875,1,2.818125,engaged
49.8954,0.0,49.8954,49.8954,49.8954,0.0,0.0,0.0,0.0,0.0,0.32424387,0.08919902,0.29892364,0.3289651,0.34931022,0.050386578,0.31497434,0.9418263,1.5513462,0.57759255,0.067648456,0.3509306,24.152405,0.036143042,-0.59930205,-4.01461,-24.462372,-0.10751365,-28.114042,-0.19719633,0.018179951,0.9336149,0.94850713,0.6406505,14.677001,0.22349535,10.82866,0.595963,27.180136,0.1723721,968.377,0.03008883,1102.7802,0.08826539,-16.418262,-0.29737586,1938.4906,0.035547134,1135.4097,0.12028565,-34.09911,-0.07488134,3040.4036,0.021709424,708.3601,0.074626535,-43.5984,-0.09441224,-17.851288,-0.16571397,35.99905,0.060401823,0.09960518,0.14745076,-0.01356315,-0.75626934,0.06193816,0.29229662,23.855288,0.04088501,-0.7569039,-4.331847,-23.919558,-0.13301997,-28.654478,-0.2338881,0.0,0.0,0.0,0.0,0.0,10.526316,0.0,0.0,0.0,0.0,0.0,-32.363735,18,8,14,SPEAKER_02,284.6,297.833333,297.38534375,297.58784375000005,1,0.2025,engaged
42.344597,0.007656998,41.997166,42.309227,42.653496,0.6563301,0.0,0.0,-0.08821182,0.0,0.30165616,0.18638289,0.25762156,0.30569673,0.35437837,0.096756816,3.275297,1.842865,2.2048302,0.83774513,0.095457815,0.37858856,19.833729,0.23624226,0.1778381,42.584953,-18.56492,-0.15707776,-24.905188,-0.28391945,0.017373687,0.6196473,1.1393735,0.30339685,8.702509,0.43367592,16.007881,0.67133784,34.99901,0.14729552,851.1045,0.049615726,1155.5717,0.097709544,-96.754745,-0.8658127,1905.6012,0.042138495,945.688,0.12611066,-107.96746,-0.6867902,2992.622,0.007746766,590.9884,0.109956905,-108.85972,-0.6732508,-19.730053,-0.15562692,32.40178,0.04602163,0.060126,0.298969,-0.021542832,-0.45922327,0.109044686,0.17969425,23.797298,0.13837066,6.171649,0.38656107,-18.872747,-0.14720964,-29.4483,-0.19521712,-7.7070394,19.550922,0.041418348,-0.0033185678,0.08137428,8.695653,5.555556,0.089999996,0.0,0.049999997,0.0,-36.200188,18,8,14,SPEAKER_01,284.6,297.833333,297.58784375000005,297.833333,1,0.2455,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29428554,0.30043757,0.23130918,0.26411527,0.3244458,0.09313664,-0.4050857,0.0,6.6029243,0.0,0.0531012,0.5672449,6.100253,0.59896815,-11.251942,-1.2344923,-13.895445,-0.3302883,-6.0672884,-0.56514925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9462738,13.021552,0.024687806,0.020519456,0.08028213,0.0,0.0,0.0,0.0,0.06,0.0,-42.466682,18,8,15,SPEAKER_02,297.866667,301.2,297.87471875,298.00971875000005,1,0.135,disengaged
40.974705,0.054929547,38.79688,41.053085,43.516098,4.719219,103.58189,104.96787,19.841146,18.957962,0.39794892,0.45511788,0.22280237,0.3757242,0.5570573,0.33425495,2.8803883,1.9840654,2.6133041,1.5812329,0.11038511,0.87959856,24.831226,0.37135792,3.3894928,2.0994816,-20.88702,-0.5465191,-30.892807,-0.5480723,0.014485008,0.8613852,0.90635973,0.4834658,10.225714,0.35383847,3.9949224,2.9706347,31.478838,0.32494646,781.0016,0.20635973,1317.2122,0.25906864,-49.713528,-1.5680989,1806.259,0.14019024,1174.3182,0.2701024,-58.512882,-1.1251463,2957.3894,0.07674595,927.79175,0.48563206,-66.198235,-0.9269451,-15.811903,-0.4812111,32.126896,0.20517744,0.055778753,0.33954087,-0.024111176,-0.6732456,0.11457106,0.8605949,27.518982,0.23983003,4.351946,1.5007389,-22.878656,-0.4895744,-33.20513,-0.5024092,-6.7522607,18.168753,0.046038188,-0.0089413375,0.0959198,2.6490066,2.3890786,0.32857144,0.40779644,0.07,0.04140393,-28.987011,18,8,15,SPEAKER_02,297.866667,301.2,298.16159375,301.2,1,3.0384375,disengaged
