F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
49.35585,0.053066697,46.661674,49.285683,52.374855,5.7131805,17.869656,4.9873285,1.3851986,14.571943,0.5527901,0.61616457,0.25536346,0.4060657,1.0094655,0.754102,4.3368006,2.0406697,3.4639957,0.8313639,0.2234051,0.98802835,11.289004,0.8178399,-4.3547344,-3.4806178,-14.520877,-0.63648874,-11.425498,-1.5778546,0.015348492,0.93667716,1.026099,0.44175127,9.972154,0.389315,6.2796965,1.6936238,16.064821,0.6578707,831.6663,0.2608447,1285.5803,0.21270387,-101.94502,-0.939107,1726.4089,0.1415216,1105.7603,0.22956304,-89.680115,-0.96910495,2796.2354,0.07230156,920.2088,0.6634564,-93.65886,-0.89611447,-3.9945607,-2.3462276,20.679209,0.37437212,0.057815347,0.47960854,-0.0018715268,-11.583215,0.28123432,0.7243503,11.766568,0.6840085,-11.370078,-1.2345283,-17.892729,-0.5269109,-15.705524,-0.845479,-3.356339,17.115171,0.022641735,-0.00438026,0.15825924,3.125,2.4390244,0.23666665,0.20997354,0.1125,0.072929755,-27.521687,18,13,5,SPEAKER_00,15.1,34.7,30.27096875,31.570343750000003,1,1.299375,engaged
41.024384,0.16039912,35.764046,41.377445,46.264492,10.500446,290.57172,127.66254,15.495959,60.065784,0.3589138,0.51410097,0.19650455,0.30763236,0.507922,0.31141746,2.7912498,1.4944535,2.370429,0.3357116,0.104663745,0.93257517,25.04615,0.14107631,0.8743798,7.9652224,-14.02485,-0.79947734,-19.516172,-0.7360987,0.046659563,1.5230528,1.3495337,0.5520899,6.4697676,0.42117593,9.053126,1.7500783,30.017965,0.258766,840.6805,0.21108969,1225.3586,0.1634387,-56.02323,-1.579796,1858.0844,0.13684133,1206.8408,0.24424167,-64.564415,-1.1069462,2949.6997,0.053724337,874.0813,0.29612908,-68.420746,-1.013236,-7.6699557,-1.0012349,28.379932,0.17206071,0.040634573,0.66407955,-0.007865135,-1.26456,0.13069776,0.80958503,26.08108,0.11646485,-0.20536321,-38.26946,-17.881577,-0.598987,-23.988117,-0.49357846,-5.1036067,21.9821,0.034524027,0.005292087,0.046663914,3.2258065,3.4883723,0.20666665,0.15282524,0.053333335,0.04027682,-31.593971,18,13,5,SPEAKER_00,15.1,34.7,32.11034375,33.05534375,1,0.945,engaged
28.660608,0.03002334,27.773281,28.759867,29.53848,1.7651997,0.0,0.0,-0.3311296,0.0,0.2077486,0.068722144,0.19259873,0.20755434,0.2219693,0.029370576,0.3756985,0.008035297,0.6651163,0.0,0.040844172,0.26346973,27.880806,0.16732024,3.6806414,1.1810057,-8.574426,-0.59124,-8.801503,-0.36925256,0.014405993,0.6357541,0.87336034,0.05423893,4.4003725,0.1279418,13.452232,0.113025226,35.170437,0.0470297,874.71643,0.17959987,1056.2208,0.09288044,-64.26845,-1.3115073,2035.6091,0.08622521,954.15094,0.031674214,-64.04292,-1.2474979,3063.2012,0.052433,1036.1798,0.27174795,-69.40869,-1.1010883,-9.850349,-0.33530945,28.260563,0.17288777,0.037941672,0.2781258,-0.0108804535,-0.32587418,0.050493896,0.052706365,24.620495,0.20805964,8.169023,0.20148514,-9.509508,-0.7434847,-9.937701,-0.36135402,-7.874001,24.842548,0.023967711,-0.01378982,0.04422466,6.666667,10.000001,0.06,0.0,0.02,0.0,-41.5494,18,13,5,SPEAKER_01,15.1,34.7,24.31409375,24.48284375,1,0.16875,engaged
35.899395,0.16404669,29.53323,41.183475,41.38852,11.855289,74.81618,38.536144,47.51165,33.584724,0.1704997,0.20106012,0.13896249,0.16464067,0.19837017,0.05940768,0.82178605,0.39707136,0.8432133,0.41199514,0.039198186,0.35766926,26.56253,0.14678611,0.9900159,4.503386,-3.5108612,-1.7120572,-7.5387607,-0.5609749,0.045667276,0.72045934,1.6815377,0.3582785,5.923477,0.34754893,-1.7438318,-9.177935,21.852924,0.62224305,877.3374,0.034958683,929.88806,0.10234568,-147.3636,-0.53735894,1996.923,0.043626554,732.63025,0.17875476,-153.11984,-0.46281615,2974.5928,0.032580502,810.31445,0.27650094,-154.07059,-0.45144886,-13.447208,-0.4022916,26.6018,0.16493967,0.029036181,0.49565083,-0.012767689,-0.42909756,0.04689001,0.23434809,29.591888,0.09054074,2.4896302,1.4286368,-0.28871623,-22.17465,-7.0375366,-0.4865793,-11.089233,21.380577,0.015100152,-0.012384369,0.03793734,6.0402684,4.166667,0.055,0.026299555,0.14,0.1436265,-42.971004,18,13,5,SPEAKER_01,15.1,34.7,25.03971875,26.54159375,1,1.501875,engaged
36.645027,0.018695131,35.965607,36.757595,37.327065,1.3614578,0.0,0.0,-0.23988628,0.0,0.25854644,0.20867006,0.19476119,0.26977077,0.31915075,0.12438956,2.4277482,0.34007636,1.5396612,0.0,0.078264825,0.39102253,25.603724,0.2578456,5.6292276,1.7354211,-10.244871,-0.7547979,-15.322529,-0.51634246,0.010652679,0.33240953,1.3076334,0.37319648,7.1643653,0.15650791,5.3331013,0.68827254,34.61674,0.12869556,758.8242,0.15546699,1329.0245,0.13000678,-95.09934,-0.8402996,1824.8772,0.12265417,1329.9174,0.19531411,-102.16144,-0.72951216,2878.1133,0.072441675,924.004,0.15137474,-106.623535,-0.65455407,-7.3429337,-1.3986391,28.978266,0.2271588,0.049104534,0.30944854,-0.011265141,-1.3971798,0.09398085,0.18610205,25.397203,0.35831884,6.3739815,1.7649665,-14.169342,-0.27296638,-18.451715,-0.5394614,-10.550064,28.898378,0.016620157,-0.0042554745,0.054015793,5.263158,7.142857,0.07,0.0,0.04,0.0,-38.603577,18,13,6,SPEAKER_00,34.733333,35.466667,35.26596875,35.466667,1,0.2006875,disengaged
41.39497,0.16305555,36.664837,37.31185,51.380493,14.715656,200.63637,173.38527,-25.79245,26.12662,0.504284,0.45454413,0.31246135,0.5169644,0.67521065,0.3627493,4.6426926,2.9172795,3.1849928,1.909984,0.18635115,0.60079527,17.970608,0.4750862,-2.130633,-4.077373,-23.534096,-0.37011567,-12.792023,-1.1591091,0.026076512,1.3178716,1.0894592,0.45399764,6.680986,0.4768746,2.1295934,4.7044783,13.008746,3.6262822,733.7739,0.3235691,1231.8772,0.16217287,-89.03162,-1.0341591,1681.5038,0.16884784,1157.4623,0.23663634,-77.09853,-1.1045276,2824.0078,0.09645027,942.631,0.32647824,-85.82132,-0.9208401,-3.6528502,-2.4585989,25.714851,0.18290669,0.053523835,0.36948827,-0.001606056,-13.42686,0.2470459,0.37197855,20.696554,0.3937606,-6.0768285,-1.5880504,-25.58787,-0.2338208,-13.355021,-0.8546885,-5.990631,19.706707,0.043247145,0.0054554087,0.14132214,5.940594,4.7058825,0.13,0.053851645,0.08333333,0.06847546,-27.919548,18,13,8,SPEAKER_00,36.766667,39.333333,37.00409375,38.03346875,1,1.029375,disengaged
39.499554,0.17877561,35.45713,36.146187,49.505623,14.048492,2619.1763,0.0,-50.768227,51.79066,0.5864794,0.3246084,0.43650037,0.5681141,0.718912,0.28241163,3.347651,1.1903836,2.0200374,1.9065521,0.18388689,0.65856314,26.238583,0.42081064,3.5996392,1.9077021,-10.125425,-1.0579243,-4.679508,-3.510502,0.013930291,1.0755215,0.8138489,0.48704088,10.195402,0.33092442,13.10537,0.8960163,32.270023,0.3299938,725.75757,0.2632831,1343.9706,0.15123074,-50.141552,-1.5048784,1749.2484,0.08934723,956.3583,0.18758087,-61.726467,-1.021598,2930.663,0.06808177,899.702,0.38804924,-67.724785,-0.89113724,-15.623154,-0.4207299,30.698582,0.20644033,0.07924824,0.24425757,-0.022510253,-0.4519091,0.21218744,0.584693,29.387207,0.29912645,4.198502,1.7112116,-9.588397,-1.1201836,-8.9788265,-1.7348516,-5.3420577,23.993683,0.047839645,-0.0120306555,0.10620131,4.2372885,3.539823,0.2175,0.27362153,0.044999998,0.020615527,-24.212883,18,13,8,SPEAKER_00,36.766667,39.333333,38.134718750000005,39.333333,1,1.198625,disengaged
40.833187,0.10711597,35.35364,43.730755,44.536587,9.182945,378.56427,5.014862,27.49737,24.754751,0.56378835,0.34219414,0.39531818,0.52757514,0.7038679,0.30854973,5.3529367,2.1415339,0.45919847,1.9075449,0.25789565,0.5444279,28.725397,0.1665656,-1.7549142,-3.060248,-10.194271,-0.8089548,-11.352104,-0.7676135,0.047336634,1.2406702,1.4591303,0.41362798,7.2760715,0.16198899,14.105518,0.68880594,32.434155,0.16742738,803.709,0.11682501,1284.0916,0.10441086,-62.40308,-1.3857803,1750.9425,0.036982667,822.21106,0.09341206,-73.964226,-0.9600198,3016.143,0.018400578,661.2588,0.17926434,-78.96002,-0.86693776,-14.35025,-0.22510625,31.901163,0.08632765,0.0634666,0.19208176,-0.029827854,-0.16816479,0.33419365,0.34884864,30.977486,0.09583763,-0.15937704,-32.785034,-11.358742,-0.8462837,-15.747247,-0.3589941,-6.8379645,27.43196,0.04001912,-0.028086537,0.1466123,3.5714285,3.9215686,0.175,0.055,0.099999994,0.0,-26.756048,18,13,9,SPEAKER_00,39.366667,49.0,39.366667,39.94034375,1,0.5736875,engaged
36.31062,0.089562096,35.140217,36.29644,38.321583,3.181366,20.351257,10.169865,46.186882,45.19709,0.49171317,0.34036237,0.34754318,0.46075702,0.6293326,0.28178942,4.0901785,2.4536195,2.5627048,0.6303741,0.21138783,0.6553196,28.75101,0.2984668,7.498177,1.1762093,-12.85808,-0.7700574,-10.189073,-1.3792919,0.022486622,1.1408207,1.0766808,0.6210649,8.129026,0.41741994,10.587395,1.1368299,32.771942,0.31333616,767.48236,0.27352268,1307.7306,0.168901,-60.72408,-1.291528,1785.3936,0.16246697,1224.2745,0.22458775,-62.854,-1.094048,2882.5225,0.109613955,997.8291,0.28240672,-70.23079,-0.9209397,-14.900529,-0.6117975,33.320663,0.19495808,0.060293376,0.3690531,-0.016834257,-0.9010703,0.23482639,0.60359716,31.244614,0.23545776,8.701059,1.0196606,-12.095338,-0.8471363,-12.630807,-1.1189209,-7.617738,24.620596,0.029152002,-0.004774206,0.13706626,4.0358744,2.293578,0.332,0.17313579,0.08,0.03577709,-24.12823,18,13,9,SPEAKER_00,39.366667,49.0,40.39596875,42.64034375,1,2.244375,engaged
37.609825,0.114793845,35.32148,37.160923,38.253716,2.9322357,136.9636,102.70791,130.75444,138.72382,0.46116126,0.402313,0.27923304,0.43647498,0.6260959,0.34686285,3.5432544,2.2480216,2.7946205,1.0121349,0.1630856,0.64712095,26.612553,0.40698254,7.850096,1.3409297,-13.065972,-0.88063574,-16.254244,-0.9132793,0.014681688,1.1745789,0.96080947,0.5623146,8.853897,0.3992328,11.220761,1.1365373,34.705845,0.24160852,701.0968,0.27862233,1309.0424,0.14990328,-77.216064,-1.1453077,1757.2815,0.1602327,1194.1244,0.28202173,-77.722855,-0.97471887,2888.8213,0.08931899,901.1839,0.26813644,-82.85958,-0.87014985,-13.468931,-0.74164766,30.745161,0.23419335,0.065223984,0.36659667,-0.021101944,-0.7313759,0.19169429,0.5500634,30.51396,0.29560414,9.341624,1.1322303,-12.7127695,-0.9565203,-21.565224,-0.6422054,-6.043138,20.676065,0.03265737,-0.0031041165,0.10407069,3.0120482,3.0487804,0.22066668,0.18915483,0.08733334,0.056150593,-27.180052,18,13,9,SPEAKER_00,39.366667,49.0,43.02846875,48.02346875,1,4.995,engaged
37.299267,0.11872966,34.859257,38.943024,41.351837,6.4925804,808.7533,577.30115,46.98057,40.37084,0.47675318,0.49975866,0.24560219,0.4368677,0.69614255,0.45054036,5.766421,1.9906636,5.1710615,2.221558,0.3054358,0.8139317,28.033838,0.30304742,9.2300205,0.9825886,-10.372181,-0.8485865,-15.100543,-0.8685202,0.015536874,1.0123085,1.4111911,0.7756418,8.766542,0.33155802,6.1629086,1.3870623,34.30515,0.45983812,854.9401,0.1551125,1307.3588,0.18073262,-82.75272,-1.0094986,1892.6017,0.107049994,1190.7784,0.19225016,-89.97525,-0.8238156,3005.0579,0.057197284,973.8554,0.3041061,-94.24583,-0.75432307,-14.822794,-0.8075675,30.679499,0.29441082,0.053266026,0.503338,-0.021025537,-0.8276982,0.371527,0.65875435,29.557142,0.29020187,9.237763,1.0869797,-9.610951,-1.0581362,-19.31909,-0.64787924,-10.087936,26.147995,0.03364299,-0.0046341214,0.22578144,5.4054055,7.246377,0.078,0.04261455,0.06666666,0.032998316,-23.404732,18,13,9,SPEAKER_00,39.366667,49.0,48.242843750000006,49.0,1,0.7571875,engaged
22.040644,0.0010305507,22.025158,22.029596,22.058834,0.033676147,2.0230293,0.0,3.2143593,0.0,0.36353356,0.2994048,0.25942466,0.3624345,0.4581216,0.19869694,-1.0048385,0.0,2.083655,0.0,0.10237262,0.41138217,30.78809,0.15854841,-4.492426,-0.6914255,-22.271307,-0.18602407,-13.098994,-0.64409894,0.030354451,0.207472,1.1591727,0.25619775,0.7924535,0.54747903,-5.3403683,-0.57557,25.024683,0.033085145,524.83484,0.2979136,1853.6688,0.14996904,-144.7245,-0.62215966,1472.8934,0.07067988,1170.707,0.01757614,-137.29733,-0.6709407,2910.814,0.020564487,782.22424,0.12603189,-142.94719,-0.5894816,-8.777514,-0.056273006,31.153307,0.023877611,0.056847915,0.21644384,-0.017709171,-0.10512777,0.16925085,0.054710418,35.43965,0.014712338,-0.7636948,-1.8902502,-23.572708,-0.02929769,-23.161247,-0.03850251,-5.5406427,28.550142,0.04874343,-0.0039541633,0.10823154,0.0,5.882353,0.04,0.0,0.11,0.0,-34.629402,18,13,10,SPEAKER_00,49.033333,50.3,49.033333,49.27221875,1,0.238875,disengaged
37.681038,0.010107974,37.363667,37.65879,38.0618,0.69813156,61.429043,78.49552,9.870961,6.4622045,0.4752459,0.31367463,0.3006846,0.49561134,0.6019044,0.3012198,4.593726,2.5326471,1.9244223,1.8571436,0.20181815,0.6805159,31.45397,0.23111698,9.210444,0.93744344,-8.565044,-0.80855167,-20.655592,-0.567231,0.0115251,0.7510807,1.0630169,1.0092559,10.641967,0.26076654,9.430373,1.3067998,35.910625,0.09379077,805.29926,0.14622045,1214.532,0.16040938,-57.245934,-1.3272846,1934.8629,0.0903344,1095.1172,0.24565086,-70.849205,-0.9150764,3017.3115,0.06446431,848.0767,0.1312554,-74.3693,-0.83755684,-21.671072,-0.20763023,34.431892,0.19009489,0.07342983,0.20320506,-0.028749187,-0.33915552,0.23570555,0.5654788,34.407734,0.11604438,11.942541,0.4726954,-8.203509,-0.81049496,-25.730347,-0.2829038,-1.5329989,24.331257,0.024859749,0.014385691,0.06422367,5.633803,3.0769231,0.24499999,0.13499999,0.11,0.0,-25.722822,18,13,10,SPEAKER_00,49.033333,50.3,49.57596875,50.3,1,0.7240625,disengaged
36.63757,0.17052594,34.35946,36.072388,38.14051,3.7810516,597.0332,601.4517,86.28477,74.231995,0.42427143,0.44077632,0.25152478,0.38774532,0.5977477,0.3462229,4.3654084,2.9802337,3.0458977,1.6843241,0.15867575,0.76469994,25.620768,0.4173288,4.914607,1.9035733,-14.193559,-0.76939005,-12.236923,-1.0316061,0.024664614,1.8336897,1.0637056,0.56967854,7.991923,0.40054765,4.9994464,2.2529242,29.830788,0.7658314,770.58136,0.2187843,1375.5244,0.14813922,-93.63397,-1.0010799,1794.2799,0.13417836,1236.6058,0.23298934,-94.906685,-0.8896628,2899.6414,0.09424153,1006.3134,0.33266425,-100.40064,-0.7898635,-14.822306,-0.62175584,30.503632,0.20639378,0.061047886,0.3740706,-0.017205775,-1.0595483,0.20547451,0.58269036,30.777248,0.2461784,5.7041283,1.7816215,-14.45995,-0.8186017,-17.691566,-0.6133119,-10.207741,21.874557,0.040136453,-0.0068936124,0.10084351,3.4296029,3.1192663,0.17999999,0.15718105,0.11941176,0.07479151,-28.289703,18,13,11,SPEAKER_00,50.333333,67.333333,50.333333,55.88721875,1,5.553875,engaged
37.04283,0.051291578,35.86178,37.043373,38.321007,2.4592285,102.70897,125.24932,39.439972,46.66781,0.43287417,0.47821563,0.24064983,0.38544953,0.66008896,0.41943914,4.2092676,2.1155424,3.2839723,1.1995553,0.18918626,0.73572165,24.035124,0.41202676,7.9085116,1.1140059,-9.966401,-1.0950009,-16.111683,-0.5985315,0.019133642,1.0773417,1.1307735,0.6005862,8.580421,0.3838105,5.9014435,1.9723251,30.170069,0.34390578,788.60175,0.18169102,1267.961,0.17961086,-84.63084,-1.029171,1869.2898,0.12776081,1072.9597,0.22105356,-92.239136,-0.8465446,2944.1265,0.08224301,931.9842,0.30682573,-96.341515,-0.7760594,-18.773432,-0.39499947,31.137568,0.2379097,0.060526073,0.32475764,-0.023495948,-0.49421328,0.24599427,0.55988204,28.009537,0.2871096,9.492587,1.0308007,-10.067815,-1.2418607,-20.077175,-0.4364953,-11.330576,21.501965,0.04178843,-0.010037725,0.107343115,4.166667,3.9344263,0.14999999,0.0944281,0.092727266,0.06783548,-26.676678,18,13,11,SPEAKER_00,50.333333,67.333333,56.275343750000005,59.414093750000006,1,3.13875,engaged
41.749054,0.15394334,40.56179,43.90792,45.799187,5.2373962,58.545944,18.625854,49.59765,33.43996,0.41251317,0.19312544,0.32578173,0.4083981,0.49202344,0.1662417,1.8612247,1.095245,1.7104746,0.74167466,0.095116325,0.35242578,24.452135,0.15090609,-3.1174073,-2.8469877,-10.606054,-0.48069435,-12.371708,-0.63955307,0.020400677,0.6049045,1.4714166,0.2862277,4.9333973,0.46655908,8.761298,0.8484722,22.948282,0.3098663,711.2404,0.27753663,1264.4893,0.1700827,-44.009594,-1.6762139,1705.5989,0.15347323,1002.155,0.23588231,-38.383152,-1.6255977,2746.703,0.116384566,836.99396,0.27047205,-45.864857,-1.292349,-11.187701,-0.5493543,19.909409,0.3450787,0.046518046,0.335087,-0.012206259,-0.9402156,0.0951462,0.35813776,24.393002,0.15377286,-3.8523514,-2.4368224,-10.846293,-0.4295035,-12.624489,-0.63489276,-13.077083,22.26575,0.044201348,-0.014283975,0.10363038,4.3209877,1.9108281,0.44,0.29529646,0.14999999,0.0,-34.303753,18,13,11,SPEAKER_00,50.333333,67.333333,64.35846875,65.99534375,1,1.636875,engaged
36.37569,0.025406314,35.537376,36.687706,37.079952,1.5425758,3.5789785,16.797327,13.180542,0.0,0.4068647,0.38508093,0.2516905,0.3355143,0.5704893,0.31879878,3.2577777,2.0148354,3.9306657,2.4864814,0.15735266,0.5578786,24.260983,0.3547225,2.5458937,4.0707455,-17.14758,-0.608906,-10.694289,-1.1111331,0.017654696,0.47499,1.2736082,0.35887074,5.8219748,0.51620984,-1.0499545,-7.1128,28.608335,0.25775042,713.28815,0.20338757,1466.0787,0.09906601,-101.00548,-0.9364136,1655.712,0.11828012,1328.8584,0.16424727,-99.62332,-0.8742547,2771.513,0.06561125,1080.628,0.3267208,-107.63491,-0.74027133,-9.54643,-0.6875349,26.5071,0.17274894,0.052016135,0.37882105,-0.010634827,-1.4472756,0.19721046,0.388072,28.047989,0.19891673,-1.8246907,-5.741549,-20.926231,-0.51314753,-15.653736,-0.64107287,-10.440788,21.02232,0.041245133,-0.0112043675,0.1141713,6.666667,3.6363635,0.14,0.02,0.105,0.074999996,-31.83376,18,13,11,SPEAKER_00,50.333333,67.333333,66.72096875,67.333333,1,0.612375,engaged
36.17263,0.09376671,34.73911,35.76134,37.125,2.385891,237.78882,117.03373,41.85267,64.188934,0.44532174,0.44178027,0.26853386,0.4109598,0.6007405,0.33220664,3.8213758,1.779269,3.4257424,1.6220351,0.17340823,0.67819023,26.843073,0.36919925,6.633498,1.1620005,-6.4363494,-1.4163382,-14.029499,-0.8135892,0.027333738,1.1394975,1.0935384,0.55475897,8.453326,0.30382338,11.94588,0.9351952,34.947765,0.19253443,749.3918,0.23663701,1338.1539,0.16562234,-107.216965,-0.8511637,1840.0637,0.1449171,1077.0513,0.26167354,-110.40777,-0.74627674,2968.5305,0.08365762,1014.53784,0.20082408,-114.11756,-0.69054675,-18.867699,-0.32770026,29.311007,0.19457085,0.06878853,0.27425176,-0.025369339,-0.37343517,0.23594528,0.5541725,32.220577,0.15913133,8.405822,1.0348282,-6.738165,-1.5883291,-18.220108,-0.5879158,-11.503305,20.113384,0.040117912,-0.016904581,0.11565297,4.5248866,3.7037039,0.12875,0.14039564,0.10666667,0.05656854,-27.363878,18,13,12,SPEAKER_00,67.366667,70.4,67.366667,69.58971875,1,2.2230625,disengaged
35.999813,0.014595436,35.525055,35.934822,36.62637,1.1013145,12.853711,0.0,-19.267546,0.0,0.4965637,0.34059498,0.38258544,0.45794386,0.624331,0.24174556,3.6116066,0.7352784,3.6605468,0.0,0.22102453,0.5863517,28.285002,0.23594612,1.3698177,7.6570425,-5.9048853,-1.4108967,-11.56884,-0.8720365,0.037239823,0.9738993,1.4664173,0.6421463,8.057602,0.38837373,11.1019125,1.0808612,30.673342,0.21112908,809.9545,0.20106538,1223.7336,0.14767174,-79.23875,-1.0503802,1902.6619,0.13549416,1051.1407,0.19993384,-81.21168,-0.9291737,2946.2915,0.0811982,916.44684,0.1825946,-85.24673,-0.8537408,-18.316868,-0.2545396,30.6969,0.3057074,0.05924556,0.15145124,-0.01944106,-0.69029844,0.27302465,0.4249957,32.063637,0.09459192,5.8636384,1.6709492,-4.8826284,-1.5683022,-14.398929,-0.8398839,-6.1784897,14.972949,0.027414473,-0.0023019412,0.07534233,2.777778,3.3333335,0.19999999,0.0,0.08,0.0,-27.470264,18,13,12,SPEAKER_00,67.366667,70.4,70.02846875,70.4,1,0.3715625,disengaged
36.359528,0.104393095,34.835674,36.53263,37.94928,3.1136055,179.06477,161.40897,55.375896,47.760944,0.47816426,0.4139149,0.29481316,0.4454956,0.6490094,0.35419625,4.1383815,2.3365207,2.8172264,1.5406549,0.20339188,0.6299153,28.36766,0.2871883,7.9039655,1.0773646,-6.1027603,-1.7968377,-17.019426,-0.6685653,0.031095939,1.9412043,1.2357314,0.5628852,7.485177,0.4496894,9.853359,0.9566062,31.974802,0.39920977,807.99146,0.18893829,1265.4808,0.1697738,-76.92673,-1.1335281,1892.7335,0.12395601,1095.2548,0.29927564,-84.00785,-0.91694814,2959.717,0.07331977,891.4882,0.28260195,-87.85313,-0.8464925,-17.434858,-0.3687877,30.002275,0.22248226,0.06402753,0.3180895,-0.022983318,-0.58931047,0.23906423,0.5277634,30.864017,0.21487896,8.43353,1.0907536,-6.8508034,-1.7723161,-20.470816,-0.5185504,-13.255753,23.467173,0.042510144,-0.013496414,0.13728474,3.3911674,3.3333335,0.19023809,0.13932641,0.097105265,0.07166839,-26.522976,18,13,13,SPEAKER_00,70.433333,91.633333,70.433333,83.12346875,1,12.690125,engaged
39.554245,0.06577844,36.14277,40.987835,41.131256,4.9884872,0.0,0.0,-0.38210925,0.0,0.4232467,0.29472718,0.3305534,0.39353073,0.48630604,0.15575263,3.6810176,0.16631615,0.50382346,2.1604047,0.23262303,1.0754218,25.38273,0.30705878,1.3396345,7.8547773,-9.160347,-1.0830222,-10.277769,-0.7192122,0.023483254,0.54920477,1.6898111,0.49124005,9.074091,0.47100613,2.8421226,4.0722284,24.182652,0.33794522,795.8484,0.2895246,1278.554,0.16138256,-139.54012,-0.56519705,1809.4573,0.14491417,1109.7961,0.16539069,-139.65756,-0.5195322,2882.7585,0.11021872,831.1329,0.22563623,-142.39005,-0.48685917,-20.998613,-0.44877338,31.927353,0.26630482,0.04085034,0.21345547,-0.015634483,-0.485968,0.45210305,0.735338,27.538647,0.27455205,9.704145,1.0275801,-2.9752812,-3.0783522,-11.501071,-0.5152047,-10.13744,21.25572,0.045397304,-0.012805656,0.12284785,5.882353,4.3478265,0.074999996,0.044999998,0.086666666,0.062360957,-22.893398,18,13,13,SPEAKER_00,70.433333,91.633333,85.18221875,85.70534375000001,1,0.523125,engaged
