F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.458977,0.023618475,35.641235,36.369858,37.19007,1.5488358,71.05354,98.56447,3.101268,8.939098,0.39832342,0.37135756,0.27976754,0.36094198,0.49073672,0.21096918,2.2634244,0.8552504,2.772148,1.4243686,0.13941057,0.57577914,25.815468,0.33924213,6.44436,1.9134879,-14.967184,-0.72690153,-7.1170626,-1.3098065,0.019621678,1.0150889,1.0412529,0.69615394,9.225634,0.281752,6.0765357,1.5499578,33.89721,0.19618678,756.998,0.21318251,1330.8901,0.1443131,-96.13877,-0.90309983,1807.2041,0.13500181,1136.2916,0.22322004,-97.40021,-0.8112084,2900.4856,0.09950156,959.8371,0.26406395,-103.18552,-0.7175608,-16.942293,-0.519864,32.129894,0.23031883,0.056086488,0.33473074,-0.021412807,-0.55323046,0.16300297,0.47494006,29.902338,0.19132641,10.2480135,1.1811337,-13.269971,-0.93531007,-10.930124,-0.8615458,-10.426801,21.328629,0.04074926,-0.009892333,0.117406674,3.773585,3.9473684,0.14166667,0.08552127,0.07714286,0.04712121,-29.669012,18,10,44,SPEAKER_04,457.166667,526.0,497.05034375,498.65346875000006,1,1.603125,engaged
42.63854,0.24164878,35.615738,37.750507,60.91436,25.298622,360.51657,355.89136,43.874466,43.222336,0.38615173,0.4819529,0.21186519,0.35532627,0.55066967,0.33880448,4.0297437,2.6648774,2.302027,1.4948281,0.1311917,0.7869302,27.136007,0.37150702,-1.4346154,-9.027942,-17.995268,-0.6651517,-11.744287,-0.93213624,0.02067904,0.90930754,1.1444774,0.60728186,8.510608,0.42896426,10.537747,1.1709758,28.108997,0.70364547,733.0701,0.22298878,1306.3756,0.17821753,-65.678246,-1.2530917,1787.2821,0.12571305,1120.2472,0.2893632,-61.458496,-1.1374811,2899.151,0.08400211,976.4083,0.35058078,-70.971535,-0.8991056,-14.4298,-0.653236,29.707293,0.29315814,0.05741563,0.39867604,-0.013466626,-1.35925,0.14070751,0.7772164,28.443573,0.33668295,-0.47722068,-28.097424,-18.172558,-0.69723743,-13.580939,-0.8253015,-10.442297,23.802402,0.05136313,-0.0020339643,0.113945864,2.843602,2.8776977,0.2625,0.26277763,0.05923077,0.034521237,-28.578814,18,10,44,SPEAKER_04,457.166667,526.0,500.20596875,504.44159375,1,4.235625,engaged
36.97355,0.16857547,34.499073,35.948044,37.717655,3.2185822,74.12483,45.951588,53.964252,47.069134,0.4164375,0.4379404,0.25366318,0.3783955,0.5832988,0.32963562,4.5028477,2.967623,3.248087,1.3904822,0.15448813,0.6907243,29.246332,0.31198335,4.7041664,2.2811205,-19.395697,-0.574638,-10.698619,-1.0220741,0.032263633,1.6556283,1.2247274,0.5952171,7.5459795,0.4892896,7.3650165,1.1792445,33.889282,0.2510824,765.22144,0.2276675,1341.083,0.16488384,-49.98853,-1.5198901,1791.9911,0.13936502,1210.5299,0.36582127,-57.2745,-1.1808597,2932.259,0.08393143,1057.3401,0.3443038,-67.09888,-0.9252769,-14.994425,-0.5192558,32.540165,0.1614894,0.060165327,0.34594086,-0.016048435,-0.83999133,0.17329037,0.6179762,31.385311,0.24892722,6.4546385,1.5998003,-18.702232,-0.6233917,-12.922712,-0.8040044,-7.8517694,21.635836,0.03768074,-0.0044508907,0.08625703,4.7058825,2.178218,0.36090907,0.37667096,0.07818182,0.0550732,-29.036959,18,10,44,SPEAKER_04,457.166667,526.0,504.54284375,509.65596875000006,1,5.113125,engaged
37.893482,0.18281792,34.501884,37.021072,39.013916,4.5120316,215.87878,163.4407,67.50045,64.84864,0.4507963,0.5124071,0.22144073,0.41550803,0.6669408,0.44550008,3.952903,2.6418538,3.5369186,1.1021559,0.16427834,0.67741686,25.406557,0.3488309,2.1406057,5.234293,-14.454383,-0.9148842,-14.69678,-0.7190002,0.028539712,1.6650746,1.0487052,0.62183166,8.929379,0.39110488,6.6295376,2.5019863,26.910656,0.48367804,694.73987,0.25838107,1303.5497,0.17505051,-75.4875,-1.1962098,1740.7439,0.139746,1024.0471,0.24374259,-75.40286,-1.0814066,2896.1125,0.090652294,906.4451,0.42727444,-83.74707,-0.8991903,-16.265898,-0.42986998,31.322903,0.22541364,0.061030444,0.33656755,-0.024908347,-0.46854228,0.20346339,0.53826797,28.522911,0.26083624,3.3299425,3.343107,-15.206301,-0.9171942,-18.431501,-0.48332635,-8.935406,18.986803,0.03636188,-0.0068991245,0.084479794,4.3343654,2.8301888,0.23333333,0.25995725,0.09777778,0.0736022,-27.064178,18,10,44,SPEAKER_04,457.166667,526.0,509.99346875,513.2334687499999,1,3.24,engaged
48.097485,0.05607685,45.66134,46.859905,52.024937,6.363598,43.73889,0.0,-1.4275869,0.0,0.41243026,0.2848098,0.312055,0.47124308,0.5070916,0.19503659,1.3472955,0.0,-2.9514222,0.0,0.17493719,0.6737834,16.292572,0.70078963,4.1390696,1.316713,-16.071808,-0.42036116,-25.050568,-0.32990503,0.028130535,1.4985296,0.6637391,0.72654504,14.025426,0.21719265,7.1084237,1.1333954,20.42415,0.34485793,933.5347,0.11357392,1417.4224,0.19410805,-76.92549,-1.022321,1987.8544,0.10358431,957.2469,0.13001382,-72.987076,-0.9140205,3086.127,0.07031021,981.22845,0.31588233,-80.25741,-0.7780091,-20.962654,-0.31402412,32.60524,0.295451,0.0955332,0.1722058,-0.024002176,-0.45834193,0.21803531,0.56780016,18.154629,0.51890457,5.0044065,1.1874359,-15.92517,-0.46214592,-27.654818,-0.17633714,-2.8586967,8.047177,0.03868067,-0.006564138,0.080807745,3.125,3.846154,0.19,0.0,0.049999997,0.0,-26.812826,18,10,44,SPEAKER_04,457.166667,526.0,514.0265937500001,514.3640937499999,1,0.3375,engaged
36.863205,0.09989837,33.918606,37.70012,39.831036,5.91243,93.47065,42.68507,77.03278,84.86832,0.43718037,0.39337537,0.26984507,0.41158593,0.5961899,0.32634485,3.49886,1.6220759,4.557198,1.6710119,0.21615954,0.7555007,24.598627,0.33186907,6.026478,1.4430685,-11.183721,-0.7790412,-15.292608,-0.6462303,0.021121472,1.1245713,1.4731807,0.61084217,8.923413,0.3901289,6.608196,1.4053895,31.330872,0.29951102,750.8333,0.2767676,1370.6654,0.16127364,-92.95804,-0.9382364,1833.0045,0.15923488,1090.8678,0.2448812,-95.902466,-0.8347768,2940.3884,0.10116154,1022.04694,0.26025593,-99.45213,-0.7764096,-18.793888,-0.34170368,29.685604,0.23838736,0.059490263,0.24180612,-0.02825665,-0.47722444,0.278365,0.598593,29.184685,0.1807225,8.357531,1.0147631,-10.04761,-0.87318873,-17.050596,-0.59305936,-10.751503,20.49877,0.055554062,-0.016939538,0.1368623,5.3691273,4.166667,0.13333333,0.06394442,0.122499995,0.03699662,-25.708363,18,10,44,SPEAKER_04,457.166667,526.0,518.8190937500001,520.32096875,1,1.501875,engaged
38.6198,0.21880671,33.96616,35.796165,41.958393,7.9922333,1467.4906,1472.719,119.51357,106.08474,0.38027832,0.48462236,0.23198941,0.3185443,0.5731062,0.34111682,2.8386893,1.2258466,1.70503,0.8822888,0.12813811,0.720761,22.681894,0.49807975,3.9828472,1.9522406,-20.871029,-0.38807872,-7.25451,-1.8929495,0.031189833,1.4799201,1.0545484,0.45799085,6.42162,0.5190625,2.9373934,4.1602774,28.68981,0.45725098,732.7417,0.22439195,1343.4984,0.1934511,-86.435036,-1.0449169,1754.6567,0.13406965,1178.811,0.28731287,-83.12491,-0.9307397,2848.6306,0.122000076,1027.9868,0.29704332,-88.56536,-0.82450926,-13.285649,-0.40624553,27.147923,0.3209442,0.052606728,0.52410996,-0.018045092,-0.73134696,0.14494643,0.68714374,24.607704,0.50520915,5.7258363,1.2165084,-22.59509,-0.35538444,-10.135643,-1.567504,-8.930884,19.22405,0.042336326,-0.008185997,0.11426516,2.6548672,5.555556,0.10833333,0.12212244,0.09333333,0.06182412,-29.565664,18,10,44,SPEAKER_04,457.166667,526.0,520.74284375,521.89034375,1,1.1475,engaged
35.049046,0.095870905,34.16428,34.76134,35.70464,1.5403595,52.482548,0.0,2.6559649,18.578089,0.4432138,0.35773534,0.30531925,0.43024755,0.5774943,0.27217507,3.1921167,2.1236994,2.7550051,1.2381859,0.16461776,0.6170222,30.607346,0.23220745,1.0643761,11.548495,-15.439829,-0.82261556,-8.360881,-1.1745808,0.020327486,1.4265132,1.2723572,0.623941,7.0118995,0.43790698,8.223759,1.1676581,33.361916,0.33573076,801.066,0.18932934,1292.6224,0.1835668,-40.605476,-1.7364784,1829.7515,0.13110659,1090.3418,0.25134388,-50.00632,-1.2475322,2966.9907,0.09649792,1047.3953,0.3249246,-59.80969,-0.9731867,-13.830961,-0.6979789,28.261309,0.23472926,0.06299715,0.24760318,-0.0140992515,-1.1150846,0.17500663,0.56824136,31.937653,0.19113813,2.9951155,4.080438,-14.461275,-0.88871837,-9.505316,-1.0071661,-8.293054,21.540655,0.055222433,-0.004175083,0.13383147,5.6338034,2.4038463,0.332,0.20663011,0.055999998,0.03498571,-29.468395,18,10,44,SPEAKER_04,457.166667,526.0,522.4809687500001,524.6240937499999,1,2.143125,engaged
36.474213,0.08738674,33.21917,35.919662,39.323616,6.1044464,2.1047592,0.0,26.899414,0.0,0.2988804,0.49939376,0.17349389,0.23439646,0.46720487,0.29371098,4.542688,4.8105197,0.38781554,1.0709453,0.10018875,0.9827949,23.80063,0.51430005,2.7958426,3.173524,-19.310799,-0.45824587,-14.019149,-0.799134,0.022317316,1.0583917,0.8431414,0.56276625,7.955843,0.28734726,4.272833,2.8332922,32.52401,0.39265737,747.7496,0.2903295,1247.7445,0.15522309,-125.06889,-0.7425734,1809.1311,0.22256342,1167.415,0.6083148,-115.54153,-0.7809027,2959.9214,0.17769171,997.55835,0.16429292,-121.34368,-0.6937363,-14.959981,-0.3523914,28.342564,0.21315031,0.062584266,0.31807882,-0.014536945,-1.1944171,0.13798521,0.6292649,32.30332,0.20617814,2.6874478,4.133475,-15.981468,-0.58501863,-15.663663,-0.5859036,-9.560744,20.1634,0.044600237,-0.0076292967,0.042222053,5.6179776,1.2345679,0.37,0.0,0.42,0.0,-32.56249,18,10,44,SPEAKER_04,457.166667,526.0,525.09659375,526.0,1,0.9034375,engaged
23.64175,0.058313362,22.782543,22.889826,24.41764,1.6350975,2.159071,0.0,17.10577,0.0,0.19221859,0.41005617,0.14557318,0.19012164,0.2549008,0.10932763,2.3122292,1.7679067,1.0696768,0.40806165,0.06763436,1.4055567,26.812857,0.40173125,1.2960854,4.7328205,-6.0427046,-1.318192,0.6771863,10.741631,0.008234861,0.5995893,0.82930106,0.52003145,2.136603,0.6960607,-4.464362,-0.83720624,23.470736,0.19782744,782.77856,0.19146843,1366.7604,0.1123712,-130.50337,-0.6743665,1753.4678,0.1001449,1266.5736,0.36420748,-135.19945,-0.61037916,2750.4556,0.08037953,976.24786,0.170065,-139.00859,-0.5562873,-13.121396,-0.19766624,22.862959,0.21328562,0.029203804,0.7118544,-0.01482348,-0.6097752,0.046821676,0.4701961,33.06198,0.20130202,1.6884234,1.7542999,-6.4247265,-0.77582556,-0.028996421,-225.11562,-11.435638,20.96535,0.038471304,-0.0021828823,0.08930645,3.90625,4.0650406,0.076,0.06468384,0.12333333,0.03448027,-38.717346,18,10,44,SPEAKER_03,457.166667,526.0,475.63596875,476.93534375,1,1.299375,engaged
36.420376,0.03565106,35.005386,36.895817,37.247395,2.2420082,45.385075,5.959969,14.46122,1.9893146,0.36582616,0.42425573,0.25233617,0.29684582,0.5072123,0.2548761,4.406703,4.2178903,2.2276487,0.6887624,0.15126164,0.66829956,26.679176,0.3624102,11.869133,0.89911085,-16.767542,-0.7185361,-12.237401,-0.907594,0.020395758,0.96886754,1.288661,0.49392292,7.856505,0.40469953,11.260725,0.9599954,34.581547,0.17552291,784.2473,0.18812597,1293.4248,0.13537367,-69.44594,-1.2132745,1876.1609,0.11999686,1117.1196,0.2672072,-71.75174,-1.009699,3015.7825,0.08468249,977.6145,0.18472159,-78.75278,-0.8698883,-17.534273,-0.33760065,29.994963,0.24056932,0.07525525,0.2617961,-0.019500393,-0.515075,0.16805823,0.6721061,29.744122,0.20154837,9.916975,1.179669,-14.992062,-0.7683045,-14.083848,-0.8567284,-13.035962,23.575788,0.053425945,-0.01182042,0.099419236,5.555556,3.0303032,0.235,0.024999999,0.14,0.0,-30.616404,18,10,45,SPEAKER_04,526.033333,526.766667,526.033333,526.766667,1,0.7333125,disengaged
33.107796,0.029805176,32.136208,32.848984,34.18387,2.0476608,0.0,0.0,-0.2181417,0.0,0.40682754,0.47349077,0.2218111,0.3732997,0.5516766,0.32986546,5.658742,5.6214643,6.189157,0.0,0.16866529,0.75432384,28.75354,0.14714289,-5.4540863,-0.8711825,-31.110634,-0.19505836,-14.087855,-0.6678222,0.010222659,0.23028867,1.540672,0.2312311,4.1835318,0.33856347,10.692874,0.4908429,33.810337,0.08347046,744.65643,0.19118266,1507.8779,0.058007456,-74.23164,-1.3287021,1602.8192,0.1136821,1219.0342,0.14898434,-77.669716,-1.1910111,2891.146,0.060156148,815.7604,0.20958711,-91.06224,-0.90228385,-3.9024234,-1.6137205,31.294277,0.10747144,0.06710694,0.1824064,-0.001433323,-10.720288,0.28925207,0.33151123,31.466944,0.12398877,-2.4261277,-1.8986381,-33.73805,-0.19735904,-21.154343,-0.3918916,-0.7427481,25.995258,0.055723596,0.015024654,0.09477354,3.846154,4.7619047,0.12,0.0,0.07,0.0,-30.848206,18,10,46,SPEAKER_04,526.8,529.1,526.8,527.07096875,1,0.2709375,engaged
36.96713,0.17528734,34.732147,35.269684,36.173798,1.4416504,208.85815,100.34146,80.85048,58.926704,0.37647822,0.4506604,0.24833137,0.36558747,0.5280384,0.279707,4.233481,2.6107147,2.3430107,1.6044858,0.13839602,0.61664855,20.477858,0.62001497,4.871726,2.1299932,-16.490229,-0.75628424,-7.749088,-1.1235214,0.02368576,1.0493064,1.3380295,0.4987091,6.438661,0.40990752,5.9417553,1.2478528,21.280193,1.7814531,764.6563,0.20586449,1323.829,0.24013954,-109.17564,-0.8268537,1786.7971,0.15096037,1046.6049,0.20224564,-108.72812,-0.7736426,2906.7117,0.102511995,1056.6147,0.45247045,-113.94272,-0.6860791,-12.352345,-0.79424065,27.765299,0.23445028,0.055259243,0.2906527,-0.01251153,-1.6334264,0.18962798,0.35518843,27.744532,0.2900434,4.6463895,2.579276,-17.430073,-0.787396,-11.81568,-0.7729212,-6.652635,15.713362,0.030719982,-0.001204669,0.096985474,4.081633,4.255319,0.114999995,0.06317964,0.099999994,0.050990194,-31.313372,18,10,46,SPEAKER_04,526.8,529.1,527.61096875,529.1,1,1.4890625,engaged
36.45936,0.12700777,34.61637,35.455025,37.17446,2.5580902,76.7559,59.55192,42.15416,43.455853,0.4381138,0.35756296,0.3111758,0.41115016,0.5490307,0.23785493,3.4892395,1.7517436,1.5225374,1.0046299,0.14060265,0.55765355,32.015556,0.23278445,3.8594458,2.9103377,-17.075848,-0.7076533,-11.738712,-0.8117965,0.023498377,2.2119107,0.9390033,0.55581456,8.673831,0.38117445,6.6662874,1.5047781,34.573845,0.27176163,757.44403,0.22217834,1389.8008,0.142187,-32.359867,-1.9190662,1768.187,0.13093165,1176.0432,0.208529,-42.12052,-1.2664553,2936.344,0.088713914,1065.3541,0.25923878,-54.273186,-0.90529865,-15.224044,-0.46966547,31.498835,0.19140537,0.0651735,0.24447826,-0.014897065,-0.6611542,0.14966708,0.528038,33.057224,0.22074302,5.420242,2.0367975,-17.116983,-0.753347,-11.996517,-0.76083666,-9.252177,19.473291,0.04795296,-0.013826483,0.09525813,4.2372885,2.173913,0.39799997,0.31422284,0.07,0.03559026,-28.804892,18,10,47,SPEAKER_04,529.133333,531.666667,529.133333,531.5090937500001,1,2.37575,disengaged
37.21063,0.03501449,36.148903,37.146732,38.24713,2.0982285,92.58132,117.566124,14.367154,6.6543326,0.37547278,0.50118816,0.19868332,0.3247541,0.55898875,0.36030543,4.4080734,2.1864522,3.2352252,0.96780634,0.16632193,0.6949892,30.690485,0.26772866,2.9286067,3.2053182,-9.455201,-1.2240514,-10.610317,-1.2257552,0.018956091,0.9384539,1.240426,0.74307483,9.373324,0.32010376,5.2508445,1.8988119,32.09884,0.26158392,744.3727,0.25219303,1338.5322,0.14950109,-78.522224,-1.0718529,1784.4219,0.15225428,1098.9907,0.22781615,-82.25517,-0.9109816,2907.3826,0.10463212,999.22784,0.22721696,-89.42392,-0.7834223,-17.388628,-0.4221032,30.209684,0.2686803,0.06751967,0.2950258,-0.024381973,-0.5224683,0.20633419,0.5475619,32.462997,0.19343597,4.194577,2.2301378,-10.563984,-1.2215276,-16.4629,-0.6983642,-11.387629,19.733438,0.04119182,-0.011662228,0.0818978,5.3061223,4.1841006,0.153,0.09317188,0.072222225,0.030102706,-27.854122,18,10,48,SPEAKER_04,531.7,534.566667,532.09971875,534.566667,1,2.4669375,engaged
35.31156,0.0541779,33.121174,35.51681,37.42134,4.300167,15.019635,6.238832,31.234623,0.0,0.24669059,0.36935693,0.16350304,0.2053976,0.35568404,0.192181,1.303508,0.71765494,2.1549325,0.46863854,0.085578114,0.96013045,23.169338,0.47750744,8.526195,1.0080626,-7.628159,-1.8354363,2.0767484,5.282136,0.022051515,0.8279696,0.99084175,0.66092783,9.691019,0.30216002,21.06852,0.3914742,40.035824,0.11086744,767.94305,0.21472272,1442.0325,0.08925469,-105.48155,-0.8439009,1805.6023,0.06421309,1091.7783,0.25177866,-111.074646,-0.7541537,3053.201,0.04231257,974.60815,0.27185592,-116.31434,-0.6778266,-25.049534,-0.124180645,37.246788,0.068574965,0.07401628,0.22411379,-0.020982893,-0.32726324,0.14768244,0.5333047,33.818974,0.042426568,15.287941,0.2367649,4.5639653,0.6982366,-5.969295,-1.1481192,-5.8276057,16.201952,0.026482526,-0.0064773005,0.033284284,3.508772,1.923077,0.26,0.0,0.114999995,0.035,-31.807083,18,10,49,SPEAKER_04,534.6,536.2,534.6,535.18784375,1,0.5878125,disengaged
41.945557,0.04976615,40.51762,41.01447,43.254646,2.7370262,49.86074,0.0,14.515598,0.0,0.22327454,0.42275807,0.13682225,0.19964416,0.29580078,0.15897852,1.260973,0.61657166,2.3615272,1.3782434,0.062263526,0.6165929,27.709438,0.15186651,-1.3532232,-4.7302876,-9.823795,-0.73719525,-17.681824,-0.70564896,0.023899367,0.8518215,1.136554,0.88863677,11.020664,0.21721882,10.877209,0.8427192,29.27353,0.20137551,828.80975,0.13498744,1292.684,0.24843983,-95.72744,-0.9222385,1867.6089,0.07180718,978.9914,0.1826912,-98.552895,-0.8107686,3007.7698,0.048040792,829.7548,0.28007537,-102.10393,-0.7544579,-18.973953,-0.30522227,31.212025,0.1977467,0.0460821,0.34199557,-0.02633539,-0.19400416,0.09047622,0.33364385,30.69937,0.08430502,1.322832,4.588687,-11.111979,-0.7296091,-25.324335,-0.39573008,-11.158662,20.245565,0.03578024,-0.011907312,0.03288343,5.6603775,2.0833335,0.28,0.0,0.085,0.065,-36.74539,18,10,50,SPEAKER_06,536.233333,577.733333,547.75971875,548.29971875,1,0.54,engaged
42.302113,0.043311134,40.98052,41.966755,42.952557,1.9720383,21.784376,5.0184216,15.839528,4.894906,0.35492468,0.44329768,0.18285194,0.3516744,0.50851953,0.3256676,2.5434039,1.4773889,2.929961,0.9356422,0.09999431,0.6986334,26.112514,0.2875919,0.21557814,33.490807,-14.569454,-0.60001147,-27.856176,-0.6084917,0.013913537,1.1900665,0.79681313,0.8965841,12.592581,0.27101645,14.057714,0.6981797,35.01859,0.20980968,802.2379,0.12651537,1226.2708,0.12913644,-46.28703,-1.511422,1874.5416,0.055740874,1083.4404,0.21388929,-59.00767,-1.0371078,2966.034,0.04889406,815.84296,0.27467585,-65.28848,-0.8930812,-19.867998,-0.35038814,32.80956,0.20351952,0.050933324,0.3755053,-0.028938733,-0.42112356,0.11707511,0.5842615,27.72004,0.22243941,1.5508206,4.530364,-15.596948,-0.58993447,-32.728504,-0.43209925,-9.267303,18.989841,0.03167085,-0.009054637,0.04152872,4.316547,2.238806,0.35999998,0.15297058,0.06666666,0.026246693,-28.889431,18,10,50,SPEAKER_06,536.233333,577.733333,549.4809687500001,550.8815937500001,1,1.400625,engaged
40.136127,0.030399987,39.301437,39.911713,41.245205,1.9437675,9.498619,7.805055,10.470959,2.3983588,0.29938397,0.41930002,0.1931717,0.27757734,0.42506173,0.23189004,2.3809822,1.6513796,3.1224449,1.4351895,0.09176337,0.71980184,30.53897,0.21167949,3.3594503,2.5555172,-5.753918,-1.4101788,-22.061165,-0.6592637,0.014161101,0.8810643,0.937883,0.8080442,11.619427,0.26271778,11.650111,0.6622277,34.002934,0.16541699,828.12463,0.16527689,1296.5715,0.10013839,-51.21665,-1.3412211,1897.5306,0.077435814,1182.7688,0.33871216,-61.62693,-0.96729624,2968.9912,0.057421014,897.4831,0.31124753,-67.3732,-0.85076433,-21.726282,-0.30391014,32.773617,0.26428005,0.041567788,0.42849895,-0.03255005,-0.34093672,0.10655809,0.6411562,31.329851,0.20262259,5.2765307,1.5942285,-4.3462343,-1.9414139,-25.936632,-0.53435886,-11.49539,20.944586,0.0370229,-0.017878642,0.041668404,4.545455,2.419355,0.32999998,0.18493243,0.044999998,0.016583124,-31.62471,18,10,50,SPEAKER_06,536.233333,577.733333,554.22284375,555.5559687500001,1,1.333125,engaged
37.270153,0.07819796,34.930534,38.31732,39.10918,4.178646,43.733982,20.763855,104.661446,0.0,0.21289305,0.34114718,0.12782659,0.20416749,0.2968121,0.1689855,1.9984517,1.2995026,1.318152,0.31988415,0.068100855,0.7405548,28.826456,0.22049892,2.4897335,3.4356465,-5.574862,-1.4690822,-21.013208,-0.83747625,0.0389588,0.8335992,1.6201031,0.83384347,7.7171755,0.37690076,8.067224,1.1395618,34.601788,0.21075545,798.08246,0.06201787,1236.399,0.083913036,-82.21604,-1.0068251,1897.4067,0.020420635,966.1157,0.1650475,-93.97553,-0.78827894,2991.617,0.068190105,692.23236,0.55254006,-97.16023,-0.7419534,-20.142588,-0.24981849,28.815523,0.23271489,0.06394961,0.32223734,-0.041030653,-0.3142472,0.084574275,0.57699096,31.2115,0.18470764,7.391307,0.74523276,-2.2401037,-3.4733088,-30.617214,-0.43606478,-10.797453,18.991566,0.03750445,-0.015532826,0.051101744,4.9180326,5.4545455,0.10666667,0.044969123,0.08,0.049999997,-37.79868,18,10,50,SPEAKER_06,536.233333,577.733333,557.32784375,557.9522187499999,1,0.624375,engaged
25.621876,0.007786243,25.40652,25.566063,25.856955,0.45043373,0.0,0.0,-0.03828287,0.0,0.18038848,0.28111866,0.13576548,0.16397782,0.23536973,0.09960425,1.8539671,0.3130604,0.5211031,1.0809908,0.052964475,0.63985056,30.672453,0.16899395,3.8791168,2.5250373,-7.625944,-0.51625174,-3.1335967,-1.7385485,0.02020688,0.39545375,0.8689813,0.47665015,3.8873274,0.37388933,-3.6676145,-1.2872183,34.59225,0.13832374,879.183,0.14757901,1307.8934,0.10082471,-122.66026,-0.7556391,1892.2463,0.071196884,1055.3479,0.089152016,-127.03581,-0.685187,3049.2134,0.057840336,943.5412,0.15245523,-130.90321,-0.63269496,-18.923769,-0.14332338,30.150742,0.11429367,0.053608976,0.22778504,-0.016653992,-0.33502212,0.05380849,0.2907231,34.48181,0.029422678,9.100123,0.34611225,-5.5537405,-0.5223863,-5.417396,-1.1786609,-14.733033,23.090748,0.054226257,-0.018085703,0.06506987,5.555556,3.2258065,0.11,0.0,0.085,0.024999999,-40.831974,18,10,50,SPEAKER_03,536.233333,577.733333,548.7722187500001,549.14346875,1,0.37125,engaged
