F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
37.029785,0.002661991,36.944366,37.024,37.11289,0.16852188,0.0,0.0,-0.06385231,0.0,0.296854,0.16975878,0.25321513,0.28527343,0.34773585,0.09452072,2.705459,0.0,1.4054215,0.0,0.066849284,0.53024435,23.02081,0.5233611,1.2793412,5.631579,-22.83756,-0.27308238,-15.504893,-0.5581518,0.007284523,0.26054198,0.84998035,0.115018785,8.559662,0.08877373,9.021078,0.07933423,31.287632,0.21151723,901.37994,0.016816009,1065.6996,0.036459453,4.6910157,0.9874933,1970.4757,0.016454156,961.5452,0.008036383,-20.563648,-0.18705785,3096.9219,0.020410746,780.1479,0.02721696,-33.54137,-0.1719775,-20.276857,-0.09023659,32.68764,0.08615319,0.07676582,0.12177969,-0.02642274,-0.071759455,0.08702557,0.14816837,32.528717,0.11853508,7.580912,0.08370055,-17.81675,-0.10008636,-18.983265,-0.18773478,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.03,0.0,0.0,0.0,-35.180313,18,15,23,SPEAKER_00,185.9,189.9,189.31784375,189.50346875,1,0.185625,engaged
37.675312,0.0111727305,37.235626,37.594006,38.104485,0.86885834,56.425667,0.0,-23.216629,0.0,0.5462653,0.34502783,0.30223572,0.6587313,0.69434416,0.39210844,3.9384737,1.8212382,2.43387,0.0,0.25817683,0.84992033,27.455368,0.19863002,5.3591557,2.0666916,-26.663893,-0.27610666,-26.523764,-0.30897075,0.0403143,0.6512632,1.618601,0.6099126,7.410738,0.25136304,-1.926637,-2.521302,28.46737,0.12669572,605.6666,0.42952004,1439.9072,0.23064731,-87.38774,-0.78297096,1660.4729,0.23361346,1211.5121,0.080669455,-71.56474,-0.9769936,2646.0605,0.09465204,1213.0366,0.2016532,-83.09911,-0.7197018,-15.29003,-0.27572978,29.8879,0.11839626,0.078781046,0.06252624,-0.03662569,-0.26951203,0.47117966,0.4611041,28.249393,0.22539477,11.266231,0.6539212,-24.408356,-0.16650917,-31.290783,-0.23148301,-16.765163,29.785011,0.06157319,-0.013382019,0.035359494,6.666667,10.000001,0.04,0.0,0.02,0.0,-27.10136,18,15,23,SPEAKER_00,185.9,189.9,189.73971875,189.9,1,0.1603125,engaged
33.59602,0.19164848,23.651144,34.88139,37.74359,14.092447,268.1161,101.4652,27.02891,18.789213,0.42575496,0.34801516,0.26512834,0.42565808,0.55337703,0.2882487,5.1316104,2.9053166,3.703801,1.2589152,0.19499858,0.5209103,29.48798,0.26023796,6.5929546,1.6244506,-17.313683,-0.77630347,-18.031654,-0.63204485,0.053266644,1.7474136,1.624415,0.37779003,5.7448525,0.48608246,5.311752,2.056031,32.59043,0.22610186,832.57635,0.13610455,1256.2463,0.1649824,-27.58827,-2.3202894,1840.6383,0.122725315,1091.7982,0.2142598,-39.528748,-1.3962175,3009.0593,0.05931723,837.9168,0.26756728,-47.56769,-1.0965449,-15.078464,-0.5476252,31.47925,0.1733024,0.07877159,0.19634716,-0.013509014,-0.9933826,0.21715198,0.41418985,30.956697,0.17486754,7.0150304,1.5674162,-17.397861,-0.80189246,-20.40826,-0.5525161,-16.719921,28.935175,0.07177704,-0.006841933,0.15056732,4.0,4.285714,0.19666666,0.11671426,0.03,0.01,-28.988235,18,15,24,SPEAKER_00,189.933333,190.7,189.933333,190.7,1,0.7666875,disengaged
41.224346,0.16720071,35.81212,41.421135,42.858498,7.046379,92.67037,9.550311,292.10156,0.0,0.3519954,0.46610576,0.2477201,0.28460062,0.43050206,0.18278195,3.5356357,1.8117884,2.141773,0.08159113,0.1153072,0.8788362,10.645766,1.0227743,-2.316786,-4.4217668,-19.113552,-0.4912869,-15.017793,-1.1030735,0.022418974,0.6460223,1.2563115,0.61061937,7.0777264,0.59338593,10.44443,1.4272747,16.592987,2.438919,700.2825,0.21968842,1178.2987,0.11983282,-127.45474,-0.71310675,1774.9861,0.09889114,994.1853,0.13673373,-118.807594,-0.7091485,2846.2527,0.081988186,669.0196,0.28546378,-118.50312,-0.7012109,-14.582778,-0.4349943,23.897083,0.310811,0.05435306,0.4084958,-0.011256449,-1.2554302,0.17370002,0.64186656,13.74668,0.94039947,4.6877193,1.511978,-15.70693,-0.7631237,-23.148508,-0.8694873,-3.8891442,16.359222,0.023437096,-8.690171e-05,0.058460444,2.631579,4.2253523,0.103333324,0.059066813,0.11333333,0.07930251,-30.654875,18,15,25,SPEAKER_00,190.733333,195.0,190.733333,191.51159375,1,0.77825,engaged
40.523205,0.27340487,34.44556,34.82055,55.732513,21.286953,-14.420462,0.0,202.71399,0.0,0.40497962,0.28857636,0.26520345,0.41499057,0.53760916,0.2724057,1.5625663,0.29529005,2.2150085,0.44540024,0.13053094,0.59276414,30.143694,0.2645262,2.222171,5.3100142,-9.3828125,-1.3160341,-16.2067,-0.2215004,0.022203524,0.54148394,1.3004895,0.5445174,8.187656,0.23055841,21.541193,0.20646925,37.83617,0.22523904,782.5916,0.15229163,1336.4551,0.1790246,-51.575603,-1.3863267,1908.1873,0.123950474,1168.3159,0.22258009,-58.293873,-0.8354275,3059.1445,0.10897774,1115.291,0.24975032,-62.37577,-0.7354477,-17.929787,-0.40113622,31.188662,0.13080513,0.0637687,0.31537768,-0.015057794,-0.539024,0.1396021,0.5624995,31.719227,0.23940037,6.420061,1.8132315,-4.6004386,-2.3400936,-16.247763,-0.22616094,-9.251598,23.539318,0.040456813,-0.0028078498,0.043371886,6.451613,7.692308,0.099999994,0.06,0.02,0.0,-29.533873,18,15,25,SPEAKER_00,190.733333,195.0,193.65471875,193.97534375,1,0.320625,engaged
34.810455,0.009515262,34.542564,34.695072,35.158592,0.61602783,11.938477,0.0,4.5667887,6.0479884,0.7060514,0.25594032,0.5338138,0.61505866,0.90883327,0.3750195,4.5882845,0.0,0.17806977,1.1533154,0.21292381,0.55378556,36.325256,0.15097192,9.059056,0.95576406,-23.909092,-0.39755455,-26.620142,-0.12479147,0.008136823,0.2874712,0.8149673,0.36969694,10.454755,0.085517086,9.203323,0.7198346,44.233437,0.111803025,714.9761,0.3614375,1575.0837,0.14568526,-2.4474251,-4.0372543,1822.3097,0.19563024,1408.0094,0.10387526,-23.682293,-0.3887134,3074.81,0.13415614,1357.2347,0.17109376,-35.507748,-0.14319935,-19.3712,-0.18846206,37.12506,0.09153409,0.08579285,0.07957794,-0.0202741,-0.41169757,0.22520699,0.55526394,38.92236,0.09815628,13.661657,0.32691807,-19.851835,-0.38263282,-27.482334,-0.12228558,0.0,0.0,0.0,0.0,0.0,4.3478265,5.882353,0.16,0.0,0.0,0.0,-23.914886,18,15,25,SPEAKER_02,190.733333,195.0,194.75159375,195.0,1,0.2484375,engaged
40.685974,0.014161907,40.054676,40.842846,41.07491,1.0202332,37.28937,19.615385,12.735626,5.8742485,0.50330955,0.42331418,0.3348545,0.51829195,0.5971175,0.26226297,4.516336,2.2043338,2.5633097,0.4382633,0.1602382,0.8341184,26.66845,0.19998488,-0.12910175,-70.31965,-15.266198,-0.6059893,-31.643066,-0.50887525,0.012268782,0.95295733,0.74105066,0.60820544,11.340648,0.28665027,6.7916827,1.4535099,29.523674,0.243569,849.94214,0.13650982,1213.7482,0.09342839,-12.513708,-0.96146333,1940.9055,0.081629716,1057.9426,0.17808884,-29.108448,-0.3904087,3054.3213,0.06265156,793.60175,0.23867771,-35.745182,-0.26932088,-20.3356,-0.23484543,31.989908,0.19431141,0.059038088,0.24578127,-0.033870086,-0.36994264,0.17931524,0.75742173,27.592451,0.17597577,1.5638866,5.0421915,-14.259184,-0.6396492,-34.133198,-0.4371652,0.0,0.0,0.0,0.0,0.0,3.5714285,2.0,0.48999998,0.0,0.0,0.0,-26.024809,18,15,26,SPEAKER_02,195.033333,197.5,195.033333,195.61221875,1,0.578875,disengaged
39.464504,0.022775095,38.64919,39.912632,40.102608,1.4534187,27.891195,27.205854,27.060486,42.172607,0.3474454,0.15545885,0.29856122,0.34455523,0.40586257,0.107301354,1.442637,1.0255582,1.1971422,1.0804641,0.06895463,0.5517405,29.368586,0.1724098,2.3558629,2.1446416,-18.281307,-0.38553518,-22.21005,-0.28549704,0.036358554,0.9314578,1.1929604,0.30651915,5.706217,0.46211016,3.4263198,2.094919,29.223223,0.23366234,850.67896,0.09103293,1062.8022,0.11932973,-10.957098,-1.145807,1900.8192,0.0634351,930.83606,0.15274414,-28.58559,-0.34251606,2983.8572,0.047476638,744.16504,0.16231555,-37.34234,-0.21531637,-17.514181,-0.24113533,32.00831,0.15332891,0.062225167,0.2022455,-0.02652159,-0.30800292,0.070298776,0.6276978,29.058239,0.17563687,2.168889,2.3873909,-18.758621,-0.3748932,-22.27702,-0.28678536,0.0,0.0,0.0,0.0,0.0,6.7415733,1.2048193,0.82,0.0,0.0,0.0,-32.859493,18,15,28,SPEAKER_02,198.333333,199.566667,198.66659375,199.566667,1,0.9000625,disengaged
46.029377,0.17910145,40.880417,41.364872,60.89873,20.018314,78.364105,56.455563,48.531418,0.0,0.31030986,0.28604597,0.22204003,0.29628858,0.39270648,0.17066646,1.6118653,0.3892449,1.1272637,0.35033503,0.05876476,0.68120724,19.051083,0.7228124,3.7045295,1.7846371,-22.978434,-0.2792372,-23.336716,-0.67305475,0.029944703,1.6466584,0.9744842,0.5950758,9.791146,0.40076363,11.933185,0.6758776,30.747557,0.33918175,742.5333,0.2233288,1287.1478,0.23148517,-16.20943,-0.41360354,1795.0916,0.12560168,1149.6365,0.17457545,-30.550846,-0.281335,2876.2373,0.0934185,991.3083,0.39912847,-37.699818,-0.18391521,-17.845387,-0.350642,29.333166,0.27282688,0.049535025,0.38729984,-0.01907927,-0.85588515,0.060930215,0.67306817,18.96492,0.7525204,4.804932,1.1082715,-22.764015,-0.28754094,-24.689648,-0.6301382,0.0,0.0,0.0,0.0,0.0,3.7974684,1.369863,0.71999997,0.0,0.0,0.0,-32.833775,18,15,29,SPEAKER_02,199.6,210.333333,199.6,200.40471875,1,0.8046875,engaged
44.684174,0.18153922,40.267097,42.21088,48.94008,8.672981,589.32056,877.96313,67.56302,34.852707,0.38020498,0.5395278,0.19438612,0.33286044,0.5592027,0.36481655,2.8749275,1.505831,2.8414721,1.3041435,0.10209371,0.9008909,20.598137,0.44183224,-1.7504188,-5.954874,-18.543076,-0.43532073,-27.38371,-0.604927,0.026557514,1.5832648,1.107322,0.68094766,9.718195,0.45417175,8.374973,1.4628088,23.827532,0.84677446,775.6981,0.18346742,1242.8256,0.19467291,-40.197945,-1.728691,1827.8849,0.089222886,1073.7874,0.22377215,-48.566547,-1.1316121,2911.612,0.068269685,805.8278,0.45206842,-53.655453,-0.9718802,-16.256323,-0.41339204,28.577332,0.23326889,0.058186788,0.40342012,-0.018205807,-1.020309,0.111339755,0.85614586,21.441345,0.4202826,-1.3195189,-8.297815,-18.873495,-0.4245998,-29.970297,-0.5377863,-9.537703,23.480856,0.046232216,-0.00070925,0.054618344,2.886598,2.2964509,0.37090907,0.27130842,0.054444447,0.030951973,-29.500294,18,15,29,SPEAKER_02,199.6,210.333333,201.09659375,205.95659375,1,4.86,engaged
40.338356,0.06965991,40.979214,41.287792,41.94616,0.96694565,44.79336,0.0,-1.7981938,0.0,0.28646412,0.35295704,0.17757043,0.309155,0.37223315,0.19466272,1.3394572,0.0,-3.000899,0.0,0.0709647,0.6892839,22.54237,0.30349603,0.94204116,12.144414,-5.401468,-1.1686212,-20.868029,-0.53379655,0.018731877,1.2593848,0.8699801,0.837331,12.201835,0.37835455,7.0763836,1.4090958,21.235994,0.5358711,816.8909,0.18525694,1167.6014,0.09375027,-22.010288,-0.44210258,1895.6012,0.10017013,1054.2672,0.08754812,-31.204966,-0.5355102,2941.7642,0.07286295,1005.72473,0.2965559,-35.52549,-0.3676868,-20.480253,-0.40669066,32.771267,0.21379836,0.03720159,0.4949348,-0.0054218294,-2.5193114,0.074660234,0.66090727,23.492168,0.30544195,0.6898773,17.746935,-5.139308,-1.2853963,-22.565308,-0.49643177,0.0,0.0,0.0,0.0,0.0,2.9411764,3.5714285,0.26999998,0.0,0.0,0.0,-29.956266,18,15,29,SPEAKER_02,199.6,210.333333,206.74971875,207.10409375,1,0.354375,engaged
41.94896,0.01358076,41.648853,42.05315,42.46025,0.81139755,17.471188,5.547425,8.175484,0.0,0.3561165,0.35866973,0.18936458,0.4155547,0.4688676,0.27950302,0.66757333,0.8080087,1.6800263,0.0,0.08085685,0.7444009,24.11532,0.29591298,9.086171,0.7399639,-1.0639745,-5.488152,-28.207619,-0.41905913,0.0049459785,1.2181845,0.5186206,1.245461,15.391914,0.18013284,10.425787,0.6204686,24.66667,0.20402655,868.7038,0.15796502,1265.23,0.13662052,-45.659542,-1.0787742,1964.9025,0.075278014,1111.5602,0.16544957,-58.430687,-0.6577529,2978.829,0.05907151,878.0982,0.18382405,-56.573456,-0.68266505,-28.914297,-0.20172028,39.28275,0.13174969,0.04899543,0.24552502,-0.019970587,-0.37453488,0.09096124,0.67699134,27.014248,0.16957141,11.5781,0.3796609,0.8495932,4.951912,-32.27633,-0.25368056,-4.3076816,14.048626,0.011606572,-0.0009803597,0.012011016,2.2727273,2.631579,0.34,0.0,0.02,0.0,-24.375435,18,15,29,SPEAKER_02,199.6,210.333333,208.13346875,208.58909375,1,0.455625,engaged
38.83704,0.060479373,38.839153,39.34524,39.733482,0.8943291,151.58543,102.57744,43.465714,24.558207,0.53238505,0.60430473,0.21359123,0.4417224,0.7944521,0.58086085,6.1266856,0.15038009,6.6299357,3.5869944,0.22282542,0.9506994,20.14569,0.6445936,3.9163911,2.0378103,-12.59585,-0.6664927,-30.066324,-0.61031824,0.011784673,1.2096336,1.0396539,0.6818509,10.784173,0.32288682,7.2171006,1.4753697,28.963467,0.31146213,770.5136,0.17248373,1230.0315,0.1398516,-49.821976,-1.3873229,1914.5083,0.07379752,1068.872,0.20492561,-61.177326,-0.97694856,2970.2588,0.05252429,872.91376,0.5137376,-63.500626,-0.9225883,-19.902277,-0.32106614,30.049881,0.25940982,0.06529587,0.30028096,-0.033070415,-0.5435368,0.24936622,0.87054604,24.192966,0.41057384,5.17035,1.5767155,-10.3545685,-0.779044,-33.947765,-0.47391158,-8.546264,21.021458,0.02399205,0.0069821253,0.04661002,2.9850748,1.6393442,0.45,0.0,0.044999998,0.024999999,-23.73376,18,15,29,SPEAKER_02,199.6,210.333333,209.65221875,210.333333,1,0.681125,engaged
40.03232,0.057485748,37.201363,40.717167,42.062702,4.8613396,109.6347,88.96214,31.816027,0.0,0.40183604,0.5393885,0.2076891,0.35462856,0.5430413,0.33535218,1.474397,1.4324349,3.3765366,1.8118392,0.14229062,0.9384294,24.923195,0.36955035,0.8723045,6.696885,-22.386179,-0.35146454,-33.434547,-0.39070734,0.018659836,1.0320235,0.9211569,0.44339535,9.279554,0.40583473,-1.6391236,-5.6239886,31.235174,0.3111793,787.03577,0.14997761,1324.6685,0.14347129,-31.353802,-2.323486,1794.9327,0.12592019,1250.4496,0.34286672,-50.77892,-1.2231207,2987.0947,0.039934676,777.67285,0.24636896,-58.587303,-1.001281,-15.758812,-0.39550665,29.679985,0.25212327,0.06309193,0.11739011,-0.030060438,-0.3434772,0.1762202,0.8796183,25.23293,0.38360074,1.8282925,2.6307333,-25.43787,-0.22964475,-38.79813,-0.2581237,-17.226656,26.402214,0.062614515,-0.040622156,0.09379152,1.6129032,1.8867925,0.44,0.0,0.07,0.0,-27.277828,18,15,30,SPEAKER_02,210.366667,211.433333,210.366667,211.00221875000005,1,0.6355625,disengaged
33.872772,0.004327455,33.777996,33.843822,33.969746,0.19174957,15.299988,0.0,-22.092628,0.0,0.25972623,0.2679943,0.18494508,0.24910682,0.34286705,0.15792197,2.030936,1.1206139,1.7954326,0.5147433,0.07183264,0.5613784,19.752634,0.26036406,5.724789,1.9701185,-8.674112,-1.3260351,-31.568354,-0.40810093,0.032581724,0.0,1.0807097,0.6875308,6.144265,0.19782509,9.449122,0.0460764,25.450068,0.07748072,810.346,0.09981955,1091.1128,0.07056601,-140.49829,-0.5485388,1977.8589,0.05372856,1027.4954,0.06601275,-148.42639,-0.45146832,2902.8462,0.028064199,547.539,0.30401048,-145.06094,-0.49304503,-15.8896675,-0.091560036,23.561954,0.021847894,0.07899509,0.047941256,-0.034669098,-0.12235077,0.09201713,0.2532006,23.550331,0.04180553,14.530639,0.53659856,0.52362627,10.1130295,-40.09241,-0.120830245,-14.10487,24.256516,0.0639459,-0.028553916,0.09130059,9.090909,6.25,0.04,0.0,0.08,0.0,-38.51878,18,15,30,SPEAKER_00,210.366667,211.433333,211.18784375,211.42409375000005,1,0.23625,disengaged
38.254745,0.040148474,37.01715,37.995502,39.541584,2.5244331,23.078657,0.0,28.927734,6.893602,0.342426,0.7011655,0.14653659,0.22397208,0.5459983,0.3994617,3.9369776,1.6705226,3.3398113,1.151294,0.15266056,1.3136628,20.273664,0.37790987,3.0898654,2.9622135,-16.258993,-0.45001855,-31.896818,-0.61825496,0.01344097,0.8564348,0.82839006,0.59300715,9.368954,0.32158586,5.4721484,2.531436,33.57202,0.26030198,808.6585,0.14930235,1309.4072,0.16632347,-114.38257,-0.7965239,1896.429,0.08379085,1186.4384,0.18543097,-118.649216,-0.6810763,2951.3093,0.04197173,757.0567,0.31262782,-118.55282,-0.6838246,-20.318027,-0.22205958,30.007584,0.17946602,0.08792946,0.18145263,-0.039308723,-0.38075802,0.26932225,0.9250213,24.473911,0.22399145,9.654607,0.64755106,-16.192627,-0.50128824,-49.131813,-0.30009797,-9.985606,21.726057,0.057649255,-0.011965905,0.07488176,3.529412,2.5641026,0.17999999,0.07,0.12333333,0.023570225,-28.54641,18,15,31,SPEAKER_02,211.466667,216.2,211.52534375,212.38596875,1,0.860625,engaged
41.60926,0.12886232,37.938065,40.84688,43.751434,5.8133698,25.251953,23.760792,51.35401,6.4165025,0.5293059,0.47813857,0.27462453,0.48435968,0.84999704,0.5753725,4.411222,3.905747,3.6100643,2.3999557,0.12193099,0.85151434,20.58489,0.53822947,8.169787,0.9741966,-14.136976,-0.6496372,-40.019154,-0.47699645,0.015268448,1.7869605,0.72094727,0.8246477,11.881424,0.29741266,13.945604,0.9231627,28.187119,0.3665075,773.4213,0.15722036,1200.6853,0.16767949,-30.06849,-2.069786,1906.1715,0.11709885,1053.4531,0.2863537,-48.55935,-1.0512767,2971.7903,0.055456214,689.3827,0.42754763,-47.909855,-1.0151762,-18.67745,-0.29055548,26.812944,0.31150404,0.06679733,0.4008963,-0.028813317,-0.40886027,0.12785923,0.8131055,22.536562,0.44464895,9.114365,0.8308853,-13.225604,-0.70934093,-42.72555,-0.44339308,-8.066316,17.847143,0.048774686,-0.0077589713,0.07696137,3.5714288,2.094241,0.4175,0.43071887,0.04,0.012247449,-25.465778,18,15,31,SPEAKER_02,211.466667,216.2,212.43659375,214.41096875,1,1.974375,engaged
37.52891,0.10343321,36.042843,39.447033,39.878956,3.836113,58.976192,39.264217,87.18344,97.64365,0.48193732,0.4371308,0.28995898,0.40284693,0.7249987,0.43503973,5.1505723,1.7572968,5.3088684,2.372512,0.27281502,0.6542526,26.124454,0.31719407,5.5941124,1.6932647,-12.522259,-0.7682677,-14.516317,-0.64709306,0.019995792,1.2165853,1.5110575,0.69140667,9.590116,0.36200425,4.5227685,2.3556569,30.703358,0.32410893,732.30096,0.2745237,1341.4839,0.18583436,-96.451866,-0.8727177,1783.8474,0.1580922,1115.9314,0.27356198,-95.2161,-0.81632745,2871.904,0.10542762,940.8988,0.17108507,-99.606705,-0.7428719,-19.706347,-0.34133047,31.880024,0.18932073,0.062411588,0.22579661,-0.025882505,-0.52102447,0.3556744,0.49814796,30.804861,0.14713728,6.726995,1.4629985,-11.345741,-0.9412172,-17.899986,-0.54444605,-12.380621,22.718176,0.05047618,-0.013938888,0.16443431,6.25,4.6728973,0.121999994,0.07194442,0.11333333,0.044969123,-23.365313,18,15,31,SPEAKER_00,211.466667,216.2,215.06909375,216.2,1,1.1309375,engaged
33.20316,0.014855776,32.746464,33.050514,33.639046,0.89258194,0.0,0.0,-0.14618225,0.0,0.41688085,0.2873847,0.2920251,0.37869206,0.5640163,0.2719912,3.631939,3.0356417,1.4675938,0.0,0.14299758,0.5806641,23.347443,0.19418055,-3.04981,-2.596491,-13.642063,-0.3316078,-21.386944,-0.43919122,0.008618815,0.2878969,1.2491969,0.29910728,6.8166976,0.22318979,7.4703555,0.13228707,29.567562,0.25468484,924.4102,0.03686167,1155.2411,0.039544065,-119.172066,-0.8353051,2106.8618,0.037229344,919.7175,0.13348654,-129.95894,-0.6652395,3007.492,0.029326243,1083.4305,0.34598476,-129.64862,-0.66969085,-18.394798,-0.29239556,30.750704,0.17247081,0.07626094,0.1358824,-0.03835504,-0.21832505,0.258474,0.34659827,27.635902,0.102740094,4.889163,1.7984633,-13.737532,-0.42185107,-32.56916,-0.12663683,-9.38117,19.43905,0.056746908,-0.017644573,0.11439767,3.2258065,3.846154,0.089999996,0.0,0.14999999,0.0,-30.943525,18,15,32,SPEAKER_00,216.233333,220.566667,216.233333,216.55409375,1,0.32075,disengaged
40.26583,0.28705314,33.960194,35.609493,60.76259,26.802395,792.92163,176.23837,62.414154,29.581423,0.42267203,0.54164284,0.24849384,0.33269343,0.6069186,0.35842472,4.5906224,2.558759,1.6770335,0.5926942,0.14854749,0.76280475,23.78767,0.47301593,3.036424,2.9715025,-21.940117,-0.43150598,-8.873785,-1.8803507,0.0314779,1.7462584,1.2797905,0.6307184,7.512186,0.5335734,5.658342,2.2828948,31.312595,0.43218458,790.8134,0.21591009,1337.808,0.28444844,-92.24368,-1.0188172,1835.4675,0.13107489,1395.2335,0.31132588,-93.41011,-0.84250176,2897.0684,0.11312786,1140.371,0.31554276,-94.93349,-0.78933775,-15.2480955,-0.33622974,29.825455,0.26412085,0.054953434,0.516128,-0.017866438,-0.8176892,0.18418463,0.68999696,26.604544,0.44077596,6.0948606,1.3138565,-22.281002,-0.43160343,-14.070526,-1.3256093,-9.509072,21.276686,0.040500876,-0.007940106,0.111701466,2.8037386,5.940594,0.095,0.0975961,0.08,0.08746427,-26.436087,18,15,32,SPEAKER_00,216.233333,220.566667,217.00971875,218.08971875,1,1.08,disengaged
35.939926,0.03567423,34.766212,35.687756,37.24783,2.481617,21.668823,14.685693,19.63043,8.484352,0.44928002,0.35625756,0.29674897,0.43861184,0.60963404,0.31288508,3.5044036,1.9143076,3.518631,1.697738,0.17017195,0.66379344,26.744373,0.3547097,3.9409187,2.523088,-10.949545,-1.0813987,-13.236987,-0.8195065,0.014886117,0.71162385,1.1567196,0.58759135,8.079123,0.30884296,11.006069,0.7368893,33.68285,0.20540325,805.6699,0.20745476,1259.1156,0.16098185,-61.022068,-1.2954096,1874.6577,0.11983864,1107.4711,0.37549728,-68.97827,-1.025263,2969.7249,0.08148032,891.7878,0.30441478,-73.89241,-0.9181009,-14.610249,-0.5112985,28.849586,0.30262554,0.0722467,0.29185855,-0.018162545,-0.734409,0.19334075,0.5824312,30.36321,0.21144006,4.6251407,2.0979848,-9.793439,-1.2345324,-16.829594,-0.61417615,-6.864717,18.478683,0.033989064,-0.001501846,0.10562948,5.084746,2.9239767,0.24799998,0.11232097,0.074,0.038781438,-28.748459,18,15,32,SPEAKER_00,216.233333,220.566667,218.78159375,220.566667,1,1.7850625,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682301,0.15654358,0.23956312,0.28178602,0.29857603,0.059012905,1.028676,0.31612554,1.025243,1.4344566,0.06567515,0.28371146,15.51808,0.6369429,2.2527616,3.3772488,-15.192141,-0.36526155,-11.978408,-0.39602897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.406176,14.457337,0.056301847,-0.01710707,0.07108859,9.523809,0.0,0.0,0.0,0.14999999,0.0,-41.400543,18,15,33,SPEAKER_00,220.6,253.233333,220.6,220.82346875,1,0.2234375,engaged
