F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
37.502766,0.050247785,36.148376,36.995388,38.465126,2.3167496,124.36831,72.14026,308.94278,392.08182,0.48813972,0.3391642,0.3419857,0.4582461,0.6357714,0.2937857,4.6788855,1.8278114,1.3100159,1.4348655,0.18687506,0.6535094,24.026243,0.35122436,-8.299524,-1.0250839,-1.8976525,-4.4555078,-16.712305,-0.42409444,0.025271527,0.9448974,1.3539386,0.56714845,7.0070615,0.5367563,2.76919,4.4175534,23.225887,0.40396097,726.27124,0.23901343,1459.8953,0.12971482,-84.40377,-1.0273198,1785.1256,0.13213688,1132.7441,0.21065183,-85.03333,-0.9252585,2823.6953,0.09403635,1060.4958,0.34093642,-88.41957,-0.8546368,-13.426902,-0.44042426,21.668955,0.31405926,0.07635058,0.29830754,-0.01945072,-0.68228924,0.2363225,0.526761,27.21147,0.2875116,-5.918445,-1.4273642,-4.1458983,-2.148119,-19.721498,-0.33526927,-5.0262847,11.023736,0.056875836,-0.003212125,0.1145749,5.1020412,5.434783,0.108,0.05912698,0.055999998,0.02416609,-28.532162,18,20,77,SPEAKER_00,382.9,384.7,383.70096875,384.7,1,0.9990625,engaged
37.175743,0.054800395,35.500504,37.25682,38.314835,2.814331,58.288353,41.14559,95.5961,122.67919,0.46761313,0.4029849,0.30316406,0.42255104,0.689053,0.38588893,4.692369,3.7195313,0.12990406,4.194324,0.23645169,0.8285925,26.356476,0.28356838,-3.6137896,-2.3606095,-4.153454,-3.0898097,-13.843644,-0.7567469,0.023450835,0.8534358,1.310586,0.5183998,8.002068,0.41850632,3.966527,2.4085076,22.529179,0.30671188,797.7969,0.19137084,1195.6489,0.17395808,-75.997986,-1.0735676,1840.3842,0.12213003,932.3671,0.25720146,-77.047356,-0.9623464,2929.2903,0.07893004,911.51917,0.2563391,-82.855644,-0.844247,-13.262312,-0.55875605,24.37866,0.361304,0.07205379,0.2176231,-0.015348774,-0.64307374,0.261174,0.78498477,28.092583,0.19405244,-2.972731,-2.8555944,-4.6493278,-3.1262996,-14.740598,-0.7907679,-8.278687,14.94058,0.06754205,-0.006594567,0.16004063,5.7377048,5.172414,0.125,0.10095378,0.067499995,0.0449305,-25.606005,18,20,78,SPEAKER_00,384.733333,385.966667,384.733333,385.966667,1,1.2333125,disengaged
37.394203,0.08198961,35.249794,37.135838,38.26342,3.013626,168.63992,143.33258,65.25248,57.020973,0.3946444,0.30236724,0.3159729,0.38696873,0.4746034,0.15863052,5.73705,6.3579297,1.9519581,0.8336278,0.15404347,0.79420847,23.490877,0.48836342,-7.403824,-1.284558,-3.2608905,-3.0768368,5.037335,2.4448228,0.027911603,0.92193115,1.0403533,0.59654933,7.045158,0.4441801,11.303828,1.087581,18.53353,1.331077,834.9129,0.18333352,1191.1382,0.25379577,-44.161816,-1.367182,1848.6992,0.11116472,927.2879,0.5665971,-39.3712,-1.447345,2888.2534,0.07486897,1014.29865,0.33121914,-50.70942,-1.0374645,-7.569532,-1.3508148,13.667933,0.77355283,0.069309406,0.29538035,0.0006415312,28.551073,0.16865851,0.7637657,25.098896,0.41961914,-6.426199,-1.5990555,-1.8899041,-5.068103,4.6575465,2.748113,-8.575336,14.688394,0.07623576,0.00035201697,0.15230778,3.4883723,5.0000005,0.1625,0.14566657,0.06,0.0,-29.647131,18,20,79,SPEAKER_00,386.0,417.433333,386.0,386.87346875,1,0.8734375,engaged
35.97354,0.0353693,34.916115,36.06034,37.057632,2.1415176,184.00584,175.36763,9.310765,10.121453,0.38591975,0.35038918,0.28053355,0.37176952,0.46505043,0.18451688,2.4025156,0.89675224,1.243387,1.0749356,0.13083577,0.5373301,22.041693,0.39971054,14.505654,1.0927687,-10.945727,-1.200143,-17.58555,-0.50456,0.01474661,0.71696824,0.9584789,0.58176374,9.291101,0.36627793,11.417782,0.746215,33.216755,0.2467964,736.0879,0.22665183,1439.1337,0.11812796,-79.059715,-1.1277268,1844.3787,0.12813954,1290.389,0.26806694,-85.11555,-0.9045267,2928.9067,0.06770342,964.331,0.20798695,-87.36188,-0.85818315,-18.82468,-0.630511,32.468174,0.24139856,0.07400143,0.21675028,-0.019082313,-0.78625745,0.1636689,0.39794466,26.219656,0.23188196,19.401506,0.8328458,-7.306159,-1.8691891,-19.055267,-0.48324218,-3.7717307,19.491987,0.04805828,0.0027289384,0.07623151,3.539823,1.8518519,0.35999998,0.17,0.16,0.07,-29.374142,18,20,79,SPEAKER_00,386.0,417.433333,414.0253437500001,415.17284375,1,1.1475,engaged
37.59329,0.03711242,36.816414,37.80062,38.76437,1.9479561,150.36058,183.34122,32.367455,9.793092,0.43908867,0.33891883,0.25639424,0.46133772,0.5947986,0.3384044,3.6669533,1.0847238,2.0293615,2.067921,0.19258481,0.6045852,22.837412,0.6781841,20.29085,0.5651653,-6.4928823,-2.126911,-18.093355,-0.6106646,0.017764352,0.81689715,0.955744,0.6603682,11.075895,0.246953,6.7195096,1.1195695,30.874178,0.15280336,812.3102,0.17902547,1356.9005,0.14973585,-59.237545,-1.1984037,1910.569,0.14329082,1188.0691,0.30297586,-73.84224,-0.8079249,3008.6736,0.08794513,925.253,0.21013577,-74.25874,-0.78539944,-23.265654,-0.42423436,34.682327,0.33286405,0.069532536,0.24523571,-0.025391245,-0.4034937,0.22183895,0.47325477,28.277658,0.36196348,22.083632,0.4453026,-5.3226275,-2.6097791,-22.420025,-0.34217083,-4.903715,9.109895,0.039073627,0.0032561233,0.075778775,4.109589,2.9411764,0.265,0.065,0.055,0.035,-23.384157,18,20,79,SPEAKER_00,386.0,417.433333,416.69159375,417.433333,1,0.74175,engaged
40.326412,0.12331092,38.103825,39.575897,40.16848,2.0646553,102.073685,66.73183,8.337571,0.0,0.28632826,0.31369415,0.19951528,0.31099993,0.37259188,0.1730766,1.3580427,0.7446379,0.6755039,0.5719653,0.05944552,0.80293894,21.283512,0.831795,5.9537487,1.2040503,-10.568431,-0.80556816,-24.053997,-0.39467064,0.013678735,1.6069648,0.7516439,1.008478,11.691579,0.3284772,5.6834235,1.2594966,33.786747,0.30595568,822.26,0.1699953,1267.6595,0.16056086,-90.86175,-1.0265888,1889.7141,0.102364704,1257.9381,0.23075677,-100.04814,-0.7892742,2967.418,0.056981612,830.4829,0.21813822,-102.812675,-0.74212176,-20.24729,-0.28327224,34.51853,0.22180264,0.0640679,0.34277824,-0.026490586,-0.3896449,0.068005316,0.6703792,31.900461,0.33260533,9.526169,0.5239995,-10.988317,-0.8853187,-29.542936,-0.25757536,-3.140349,11.21595,0.040875234,-0.003296707,0.036842987,3.0927837,1.5873016,0.3733333,0.26144895,0.175,0.10735455,-33.427208,18,20,79,SPEAKER_01,386.0,417.433333,390.83909375,392.79659375,1,1.9575,engaged
41.576397,0.063928485,39.49425,42.172802,42.867302,3.3730507,355.22928,552.6183,7.7875843,5.1262093,0.45350465,0.5947479,0.18937469,0.42404878,0.67149115,0.48211646,5.114875,5.606447,2.7039025,1.2721609,0.13392651,1.0508897,20.336061,0.44200292,3.7253132,3.4284036,-13.50082,-0.7342351,-33.663822,-0.4491438,0.019497337,1.109898,0.89910626,0.66618687,10.301886,0.40524426,9.952232,1.3352883,28.128525,0.35856882,792.9768,0.19834423,1245.2693,0.15042642,-80.1828,-1.146121,1918.6141,0.13205886,1099.4744,0.26168275,-83.97083,-0.95095414,2928.9907,0.07243847,803.9426,0.36913547,-85.71042,-0.9160484,-17.0362,-0.45188272,27.318605,0.26749972,0.059453603,0.4348238,-0.029747013,-0.5599575,0.15152214,0.644641,23.308277,0.33034393,2.5186696,5.4839425,-14.506005,-0.7373934,-39.659576,-0.34944344,-8.695523,17.359913,0.039611634,-0.015375145,0.10113389,3.2258065,2.2448978,0.28727272,0.24735291,0.18875,0.13476253,-27.314493,18,20,79,SPEAKER_01,386.0,417.433333,393.84284375,398.82096875,1,4.978125,engaged
41.30483,0.049213033,39.835213,40.83409,43.777367,3.942154,110.74302,167.15262,21.366674,27.999805,0.43832254,0.47609845,0.22416723,0.4395187,0.6507686,0.42660135,4.029486,2.0010712,2.367953,0.97851336,0.11570654,0.8689408,18.507519,0.4920172,11.476518,0.78335464,-10.514619,-0.7704689,-32.06298,-0.5464835,0.012041952,1.1734425,0.7597383,1.0224134,12.6476,0.2991855,13.51502,0.6496216,30.786554,0.25937352,802.41754,0.18215826,1250.2225,0.1833288,-76.69964,-1.1364347,1933.0195,0.10186194,1067.2869,0.22836818,-86.146034,-0.8713266,2956.7559,0.053932637,818.5423,0.57533836,-86.10863,-0.87079376,-19.819405,-0.2965129,29.516413,0.20847945,0.057618294,0.35231057,-0.030452454,-0.3832444,0.14645498,0.7280258,23.044094,0.24401382,12.207368,0.7811308,-10.99195,-0.74452615,-38.660366,-0.43335575,-8.268579,16.679312,0.044902783,-0.012016209,0.05571046,3.0405405,2.0618558,0.32166666,0.20939727,0.12142857,0.088870466,-27.40538,18,20,79,SPEAKER_01,386.0,417.433333,399.98534375,402.95534375000005,1,2.97,engaged
42.984966,0.08820514,40.54194,41.739998,43.184544,2.6426048,430.60995,382.5089,39.809723,23.750156,0.32492855,0.5234736,0.165496,0.26942378,0.50115216,0.33565617,3.566131,1.6455107,2.6178882,1.3280513,0.093896225,0.86719733,15.080776,0.6531898,6.7480526,1.1829462,-14.823896,-0.6718339,-28.181606,-0.3754669,0.023085652,1.0826019,1.1102035,0.7633923,11.40412,0.27254918,12.651067,0.7625352,29.152426,0.33960953,834.9591,0.1587041,1300.6464,0.14619042,-106.01817,-0.84588146,1908.0345,0.0973876,1166.4865,0.35178047,-108.74065,-0.7352674,2933.917,0.056958966,899.17633,0.4601741,-111.558075,-0.6906017,-17.829685,-0.4031108,30.845127,0.22519924,0.06623875,0.3086561,-0.028458437,-0.32117748,0.12927662,0.6933437,21.480919,0.34856743,8.782206,0.8723496,-14.678495,-0.77867836,-32.8079,-0.33606017,-6.105611,14.295739,0.05636162,-0.011888379,0.05535962,4.651163,2.3952096,0.22,0.099498734,0.14,0.13594116,-30.935793,18,20,79,SPEAKER_01,386.0,417.433333,403.20846875,404.94659375,1,1.738125,engaged
40.957752,0.019130668,40.24541,41.062233,41.73028,1.4848709,25.58891,19.011862,55.99475,67.670906,0.34210682,0.5168524,0.17648947,0.27985135,0.54926205,0.37277257,3.7907526,1.4472349,2.296405,1.8254393,0.12333603,1.0431044,14.886924,0.7836792,9.83569,0.80944866,-14.274088,-0.62944716,-29.190165,-0.50976425,0.018541012,1.7303647,1.0828714,1.151803,11.625496,0.3449819,14.282685,0.61112726,36.460648,0.17646559,771.2678,0.22461738,1308.9343,0.10878107,-114.99662,-0.7714785,1843.5952,0.116985016,1102.8456,0.19698003,-115.46577,-0.6907675,2898.9275,0.08494503,826.0327,0.31980124,-118.42522,-0.64608365,-18.802395,-0.41541585,28.275291,0.31045738,0.059691317,0.20681565,-0.03283594,-0.43112817,0.17053156,0.8831324,21.903074,0.42603776,8.679359,1.1086234,-18.417229,-0.5346022,-35.961742,-0.33732817,-8.333315,14.572431,0.0511304,-0.019848924,0.0841995,4.379562,3.787879,0.121999994,0.10998181,0.099999994,0.035118844,-30.247993,18,20,79,SPEAKER_01,386.0,417.433333,406.21221875,407.59596875000005,1,1.38375,engaged
41.333843,0.04395065,39.26689,41.472847,43.453102,4.1862106,15.466023,16.936403,19.428188,3.545156,0.44939592,0.5297955,0.22698802,0.393641,0.7208791,0.49389106,4.904178,3.0943298,3.7298262,1.2532476,0.13476686,0.7854007,17.009796,0.5194135,8.839865,0.9258573,-13.225191,-0.5610319,-32.985954,-0.51982045,0.010872013,1.3898928,0.79095757,1.081435,13.29209,0.18262051,12.929113,0.6616292,33.105663,0.21984869,814.7997,0.14033465,1235.874,0.18879412,-81.41902,-1.0978014,1965.806,0.08453742,1095.3318,0.29135913,-91.47203,-0.83889633,2971.849,0.05434275,788.99634,0.42989233,-91.70173,-0.834166,-20.783283,-0.30784306,29.538666,0.2343295,0.06749372,0.25590464,-0.035269253,-0.44140336,0.1676731,0.6551701,21.387814,0.2798811,9.781648,0.881637,-12.570915,-0.5223219,-42.25615,-0.31104234,-7.924066,17.791136,0.043148085,-0.011901524,0.0826643,4.3269234,2.4630542,0.25399998,0.16859417,0.128,0.027856776,-26.05367,18,20,79,SPEAKER_01,386.0,417.433333,408.13596875,410.2284687500001,1,2.0925,engaged
38.928604,0.049922258,37.541847,38.94278,40.93637,3.3945236,30.588377,13.867643,20.25344,10.54195,0.51901627,0.6240524,0.25938553,0.4376284,0.75522876,0.49584323,6.2258854,3.7091963,4.876507,2.7865279,0.22959885,1.0300893,18.554098,0.5485756,9.144157,1.0180078,-14.637287,-0.6905984,-27.883148,-0.59803444,0.013354437,1.4860015,0.8655346,0.8177021,10.892308,0.31823903,8.569479,1.1514091,32.28115,0.6658706,784.54517,0.15324926,1264.0325,0.15695883,-56.087,-1.4897153,1894.2002,0.089381956,985.5872,0.23926622,-67.88528,-1.0543038,2977.169,0.054591477,789.7211,0.38685578,-71.96762,-0.9623958,-20.439945,-0.25512987,30.38055,0.16796118,0.07600219,0.26029778,-0.03744412,-0.45767957,0.2876177,0.8517654,23.56109,0.19809105,9.220348,1.0869476,-15.256385,-0.6587102,-34.559708,-0.3631018,-5.836394,14.808805,0.054295752,-0.000695941,0.07997179,3.6734693,2.0833335,0.35599998,0.1786169,0.085,0.054696128,-23.830446,18,20,79,SPEAKER_01,386.0,417.433333,410.56596875,413.02971875,1,2.46375,engaged
38.2871,0.031496562,37.61238,38.523235,39.044662,1.4322815,20.851803,0.062274933,9.829297,12.255605,0.5253463,0.30166477,0.3632068,0.5401774,0.66338265,0.30017585,5.851071,2.7874095,4.0233264,2.240587,0.20769686,0.5009214,26.991167,0.21622674,12.29549,1.1942216,-6.128964,-1.6969693,-18.149775,-0.5412108,0.023356065,1.0913852,0.9121978,0.73890585,11.705286,0.23195702,6.5730186,1.328127,28.51174,0.23925804,845.0503,0.13667189,1226.6632,0.11904272,-48.10484,-1.345279,2024.933,0.08875714,947.94635,0.33297786,-59.73231,-0.9805255,3024.5227,0.0637172,937.4603,0.23222058,-63.428528,-0.8896428,-21.193964,-0.25657105,30.013937,0.25428373,0.0676186,0.23609218,-0.030452317,-0.41672173,0.21754614,0.5013907,28.118944,0.18022592,15.861708,0.66818744,-4.113393,-2.3861892,-18.121809,-0.5390173,-2.845307,16.683239,0.042423885,-0.00757386,0.24126515,5.084746,1.8867925,0.44,0.0,0.07,0.0,-23.904333,18,20,79,SPEAKER_01,386.0,417.433333,413.41784375,414.0253437500001,1,0.6075,engaged
35.416336,0.014876711,35.07813,35.40829,35.79,0.7118721,73.69296,47.4441,2.9141445,6.9950013,0.31364214,0.5071218,0.20096101,0.2649863,0.4022981,0.20133708,3.2653065,1.4277315,2.6608577,1.1545876,0.10187671,0.8126085,18.242031,0.6299562,11.650522,0.9703342,-9.059646,-1.3130507,-17.591507,-0.5871405,0.01423562,1.2158376,0.881101,0.535802,8.910026,0.35355195,10.408886,0.7916204,34.773075,0.21318112,680.72375,0.23423867,1396.5204,0.104952656,-127.53546,-0.6856841,1760.3887,0.12388127,1164.1377,0.27919942,-128.28465,-0.6184782,2818.323,0.080029674,932.86865,0.27153382,-129.21498,-0.6042163,-19.69898,-0.3671031,29.46127,0.30395365,0.078870855,0.20784442,-0.02440208,-0.3601974,0.15933497,0.6134152,25.788788,0.37845796,19.7507,0.3820835,-4.18673,-3.076048,-24.097431,-0.4409564,-7.3420773,16.235065,0.05875325,-0.0037391616,0.06520061,2.919708,3.787879,0.102,0.038157567,0.175,0.12599602,-30.50382,18,20,80,SPEAKER_00,417.466667,419.033333,417.466667,418.85159375,1,1.3849375,disengaged
37.36013,0.050220102,36.557617,37.639446,38.6748,2.1171837,46.564743,22.877798,18.507725,3.5844274,0.5236082,0.3178475,0.43461922,0.5018995,0.63675284,0.20213363,3.458354,1.6210262,1.5303056,1.2271829,0.25377247,0.53995264,29.658524,0.15979189,10.261574,1.0752145,-11.532326,-1.1682467,-26.150139,-0.18531136,0.017477233,0.65283006,0.9668955,0.43636096,9.911074,0.28707647,1.9052802,4.1774373,29.793116,0.22154742,739.227,0.23090242,1352.716,0.16205248,-46.930458,-1.5705128,1783.6007,0.14678481,1247.3193,0.31529912,-56.798397,-1.1102498,2887.405,0.07574443,926.81415,0.24952091,-62.316086,-0.95116574,-20.005627,-0.33042023,35.284496,0.109328836,0.07544808,0.1856727,-0.0278081,-0.29260403,0.28188738,0.46604717,31.482498,0.08928852,10.732257,1.0267613,-11.224922,-1.3278569,-26.791653,-0.15863594,-12.63108,25.932203,0.079791695,-0.020992335,0.1110627,4.4117646,1.6129032,0.51,0.0,0.089999996,0.0,-24.810526,18,20,81,SPEAKER_00,419.066667,419.8,419.10471875,419.8,1,0.6953125,engaged
37.455357,0.08163911,35.25029,36.43973,38.03749,2.787201,76.30142,43.786274,76.46234,61.721012,0.4673888,0.38125288,0.31010106,0.41906106,0.69225025,0.3821492,3.4151802,0.5164724,2.7243981,1.7781973,0.18444544,0.561402,22.156792,0.27256444,3.104583,2.3244355,-15.475068,-0.554624,-19.685377,-0.42197853,0.031924978,0.8557138,1.5015203,0.37949952,5.0382733,0.262188,8.738087,1.2370744,28.659388,0.3388468,727.51514,0.2793222,1337.9823,0.13028057,-99.310585,-0.95301664,1693.4497,0.14566411,1163.6632,0.2257961,-96.30854,-0.901434,2843.5923,0.10141908,802.1524,0.20241259,-102.13162,-0.7966908,-9.282354,-0.97587705,23.784204,0.2712473,0.07146098,0.18727389,-0.014580846,-0.8085167,0.2218465,0.4023909,25.455637,0.17733584,1.8714315,5.093649,-15.533289,-0.71243745,-17.756739,-0.5881895,-11.253491,22.680191,0.05560262,-0.020275481,0.17189635,6.557377,3.5714285,0.14999999,0.07,0.11,0.089999996,-30.326607,18,20,82,SPEAKER_00,419.833333,422.366667,419.833333,420.45471875,1,0.621375,disengaged
34.368317,0.09340401,34.296658,35.151623,35.660496,1.3638382,92.6328,0.0,9.058333,9.719813,0.42116687,0.40344033,0.2572382,0.393759,0.59256023,0.33532202,3.5589228,1.5631244,3.258935,1.6258231,0.14296855,0.651698,23.884344,0.42959118,8.305011,1.091345,-15.39328,-0.6790454,-16.860455,-0.6304933,0.031023663,2.0321226,1.1614823,0.7410316,7.756895,0.45686078,7.5216556,0.9377063,34.565353,0.15600862,870.9982,0.12107703,1242.0168,0.12679526,-73.45957,-1.2149901,1957.1371,0.09215271,1067.3635,0.22108366,-82.57085,-0.97408754,3027.7488,0.04998188,859.78015,0.22484444,-87.77412,-0.87210405,-15.059896,-0.5146322,29.278322,0.20194905,0.08323948,0.15393934,-0.022087589,-0.5755934,0.18223529,0.47313163,29.887465,0.15273021,9.329383,1.0934914,-13.6599655,-0.8898778,-20.568922,-0.4873803,-7.66835,17.866154,0.055286396,-0.010594174,0.07827604,4.6242776,2.9761906,0.212,0.1343726,0.085,0.057951126,-30.075294,18,20,82,SPEAKER_00,419.833333,422.366667,420.62346875,422.366667,1,1.7431875,disengaged
42.252396,0.15570843,34.005863,47.40584,47.59347,13.587608,477.3093,0.0,8.834862,7.864493,0.4116464,0.498044,0.24272808,0.31238985,0.6357943,0.3930662,3.6045082,3.3550618,1.630713,0.6869175,0.11829513,0.82048416,18.562866,0.4382759,-3.033046,-2.7429767,-22.41233,-0.4554012,-17.30358,-0.38224626,0.030066622,0.7651427,1.3620987,0.23871434,4.1891084,0.49276763,9.701123,0.4935382,26.835281,0.19134994,762.0932,0.33404532,1344.3142,0.13937624,-85.35147,-1.1294904,1772.6775,0.14674594,1290.0422,0.36366692,-83.00471,-1.098525,2834.216,0.08118522,1000.52313,0.42304268,-92.95834,-0.8936094,-7.058552,-0.5954497,21.37592,0.3254286,0.065422125,0.1969224,-0.009383048,-1.1962485,0.13485034,0.94186354,18.069304,0.5753286,0.46703723,19.454685,-24.006983,-0.4243843,-18.686775,-0.41540316,-7.0294785,14.617744,0.078157045,-0.010684125,0.12488896,3.846154,4.3478265,0.13,0.03,0.17,0.0,-31.880676,18,20,83,SPEAKER_00,422.4,423.666667,422.4,422.93534375,1,0.5353125,engaged
40.681156,0.124402456,36.00335,36.167065,46.085236,10.081886,1.1023204,0.0,98.55302,0.0,0.39035127,0.4165653,0.26728168,0.29125828,0.5743894,0.30710772,1.0842788,1.0623447,3.9449131,0.0,0.14734873,0.7159037,21.338238,0.46801788,7.7731524,0.6100176,-14.550755,-0.4748723,-26.38726,-0.42365026,0.02480376,0.7904494,1.1999166,0.3548047,7.243908,0.34912053,3.5548527,1.262241,26.011957,0.28860962,756.0099,0.30982184,1241.3115,0.21867026,-56.829292,-1.3720608,1818.5552,0.19030741,987.6056,0.28290853,-64.34781,-0.99835277,2905.5054,0.06162575,878.7715,0.59957707,-67.26484,-0.9308503,-13.580295,-0.23754334,25.451752,0.247168,0.09093657,0.123588905,-0.023180181,-0.3280077,0.168221,0.68172693,20.9402,0.54533994,7.1513367,0.5432142,-15.856596,-0.47207877,-32.777374,-0.14329483,-14.162492,26.421902,0.07391327,-0.018086564,0.13850252,2.777778,6.451613,0.11,0.01,0.04,0.0,-30.309275,18,20,83,SPEAKER_00,422.4,423.666667,423.28971875,423.666667,1,0.3769375,engaged
36.397827,0.079276405,35.314808,36.931664,38.09745,2.7826424,336.6605,504.96332,25.554644,14.675057,0.38157466,0.45890558,0.23340411,0.3489972,0.53295434,0.29955024,4.034341,2.240675,3.108256,1.3815364,0.16900614,0.66235995,23.928698,0.36511883,10.002314,1.0064403,-8.52548,-1.368719,-18.46394,-0.4729965,0.019242102,1.0000564,1.0868936,0.6652143,8.766095,0.40798965,8.664384,1.3173143,31.04526,0.27934083,798.8256,0.18279405,1323.9131,0.16179532,-76.5866,-1.0828197,1891.0925,0.10996761,1103.4807,0.20373914,-85.78012,-0.85911334,2957.3958,0.061413813,919.8253,0.37158737,-88.78139,-0.8029809,-19.04154,-0.38204178,31.260954,0.22794946,0.07504075,0.26836514,-0.021880338,-0.5355688,0.20416479,0.5472278,27.822905,0.20906785,11.329423,0.9378848,-8.1478195,-1.6462513,-20.658865,-0.40557405,-11.65762,21.182732,0.06465515,-0.0076937955,0.11758704,4.797048,4.5112786,0.13916667,0.10586613,0.073,0.032572992,-27.936352,18,20,84,SPEAKER_00,423.7,429.2,423.7,426.42846875,1,2.7284375,disengaged
44.475468,0.08413632,41.779465,43.612274,46.289856,4.510391,63.164776,0.0,60.049328,49.00548,0.34514582,0.53090805,0.20220768,0.27332819,0.45969328,0.2574856,4.258523,1.885755,3.1913242,0.6908443,0.11282277,1.044088,13.224375,0.30020332,-4.242572,-2.133914,-16.349867,-0.5018452,-19.91599,-0.4292654,0.028440008,0.9425729,1.3009903,0.3953069,8.361474,0.43096167,7.470052,1.5039662,17.78432,0.4749241,828.45135,0.13024364,1248.3798,0.16477431,-110.4213,-0.8335103,1819.2551,0.08794825,1026.0338,0.30129576,-107.325676,-0.7784487,2854.376,0.05701643,740.6343,0.42035967,-109.98384,-0.7355564,-10.856625,-0.685813,22.021635,0.3056337,0.069211945,0.20771948,-0.021482354,-0.619791,0.18246406,0.74876016,14.7111025,0.2595366,-6.464166,-1.8260008,-20.048792,-0.39065215,-24.989927,-0.36763948,-6.9690156,15.430242,0.05376989,-0.010211846,0.054866035,5.0000005,5.3333335,0.085,0.040311288,0.064,0.049638696,-32.264347,18,20,84,SPEAKER_00,423.7,429.2,426.66471875,427.47471875,1,0.81,disengaged
