F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
42.047222,0.06799153,39.865746,40.41045,44.430473,4.564728,0.21896587,0.0,0.0,0.0,0.4084047,0.5384825,0.17973463,0.38594663,0.67762804,0.4978934,1.4947575,1.0731602,2.086249,0.0,0.13876998,0.65773267,25.48874,0.3752564,4.239286,1.7906452,-9.781317,-1.6831387,-33.534843,-0.4977271,0.013369947,1.0362456,0.47874072,0.6744684,13.022148,0.14229932,8.171381,1.2496713,31.411894,0.3110392,879.98193,0.085608214,1171.3855,0.06874821,-53.95792,-1.4739766,1946.7278,0.08750531,1159.0294,0.2237658,-74.661415,-0.8980619,3006.618,0.032712553,659.83344,0.26761958,-74.56262,-0.89946955,-22.262453,-0.24730065,34.37835,0.11423791,0.05283493,0.39622816,-0.032104902,-0.5153725,0.18088832,0.40093246,31.011814,0.13125749,7.0641546,0.9652613,-16.347307,-0.866115,-40.567303,-0.32785603,-7.5971994,15.16691,0.033325747,-0.00015945721,0.052262485,1.7857143,1.9607843,0.38,0.0,0.049999997,0.03,-27.240295,18,5,7,SPEAKER_00,126.8,198.566667,192.76034375,193.33409375,1,0.57375,engaged
43.537144,0.13082232,40.830032,41.606705,42.303574,1.4735413,151.34915,157.15001,465.853,441.27844,0.8409859,0.5569253,0.36317214,0.7912568,1.2833335,0.92016137,5.820246,3.321688,10.067079,0.31733418,0.6368252,1.0721163,14.834423,0.53676283,-1.5539153,-5.4989715,-11.997647,-1.1022573,-44.367687,-0.43416175,0.09643105,1.5932779,0.89932346,0.76096356,8.714241,0.63777786,14.081299,0.62439495,26.257307,0.40416518,768.9625,0.21463086,1276.4069,0.09889635,-98.215775,-0.9589602,1882.4899,0.16913928,1026.8395,0.48032346,-96.853935,-0.8374513,2962.632,0.05084715,688.11475,0.1918611,-93.204895,-0.8707786,-16.38706,-0.2863752,24.39767,0.2914286,0.051638056,0.24740008,-0.038373094,-0.3446465,0.7948122,0.81715035,19.313688,0.26534545,3.167701,2.2660663,-17.33102,-0.76808465,-53.645157,-0.31220463,-5.6109486,15.241168,0.032850206,-0.024079314,0.5448631,3.448276,3.773585,0.14999999,0.12,0.06,0.029439203,-19.035316,18,5,7,SPEAKER_00,126.8,198.566667,195.44346875,196.03409375,1,0.590625,engaged
39.991898,0.059540622,40.91925,41.041107,41.1977,0.27845,0.0,0.0,-0.38379422,0.0,0.34770885,0.42106524,0.25589958,0.27714553,0.40783823,0.15193865,2.878846,1.5033253,3.8378885,2.1837902,0.20960774,1.1841455,25.021141,0.4507627,1.9511251,5.852655,-18.191946,-0.63405955,-0.8369456,-11.46433,0.01929019,0.8125944,2.1078002,0.5371273,9.26553,0.45179588,1.1362971,10.612518,28.10424,0.30585054,844.0143,0.16908644,1233.6688,0.10738774,-115.73151,-0.7097297,1878.321,0.08567779,1088.6127,0.11317049,-121.09031,-0.593427,2991.1143,0.06977551,887.41284,0.118027665,-125.71217,-0.54119533,-20.694862,-0.5148074,33.858704,0.22815278,0.030738123,0.25609782,-0.011299109,-1.0198426,0.40261072,0.73543423,27.391003,0.36870283,11.49728,0.8291707,-10.395193,-1.1984689,-6.6248918,-1.6681548,-9.288227,20.185236,0.030567942,-0.0017614458,0.08893058,4.7619047,5.714286,0.074999996,0.055,0.049999997,0.021602469,-23.085314,18,5,7,SPEAKER_00,126.8,198.566667,197.63721875,198.07596875,1,0.43875,engaged
29.542206,0.06210961,28.725857,30.16794,30.837198,2.1113415,7.0341063,4.792914,18.145527,0.0,0.36439118,0.4488297,0.21262874,0.33901036,0.5114839,0.2988552,4.5877056,1.7470797,2.3462744,2.6084812,0.14374022,0.7067408,25.609518,0.39755487,7.1432624,1.1071535,-4.893437,-2.3914845,-4.263266,-2.217093,0.02095022,0.88594455,1.1439955,0.48225576,5.705682,0.52629435,1.9439217,4.3253937,33.736443,0.15666875,830.3206,0.16978014,1318.6719,0.15676437,-70.054955,-1.2710583,1868.7556,0.098645024,983.64825,0.27515015,-76.23431,-1.1125088,3016.502,0.07441188,962.8501,0.41808915,-82.42063,-0.9788252,-18.329224,-0.24006744,28.001387,0.22642629,0.066886865,0.32564726,-0.022260211,-0.38389337,0.19569594,0.47362232,30.348373,0.23862174,6.762316,1.0551621,-0.4581067,-23.759369,-8.79365,-1.01149,-9.991896,19.995817,0.040163536,-0.0015042518,0.0629311,5.494506,3.529412,0.17666666,0.08806563,0.086666666,0.057348836,-29.609724,18,5,7,SPEAKER_01,126.8,198.566667,185.87534375,186.80346875,1,0.928125,engaged
26.60442,0.0665558,25.498316,26.961391,27.86564,2.3673248,31.27344,19.997276,27.787727,11.425869,0.35342762,0.42559063,0.21461947,0.33065084,0.5114113,0.29679185,2.9336772,1.3763096,3.1794562,0.95609766,0.121996716,0.5545325,30.041187,0.35029876,6.893006,1.2757561,-4.4316077,-2.0067527,-3.5912368,-1.7672578,0.018037856,0.6903636,1.2401463,0.80647415,3.6683223,0.68079954,-3.1545246,-2.7955604,24.742022,0.37125903,650.4324,0.2946585,1403.3511,0.12266186,-43.88205,-1.7962177,1690.5308,0.12492242,1055.4534,0.1727617,-54.83518,-1.3060663,2833.3442,0.074413046,941.86206,0.30163637,-61.27258,-1.1158268,-16.40039,-0.28455657,27.600384,0.24395147,0.048072077,0.29974952,-0.024105867,-0.4437816,0.1468395,0.40918255,34.280327,0.1216706,5.2517643,1.6556418,-2.0936995,-3.7808044,-4.054526,-1.3177637,-10.724248,19.29448,0.04531679,-0.011905778,0.06272924,4.4444447,3.5714288,0.21,0.11575837,0.08,0.01,-32.843796,18,5,7,SPEAKER_01,126.8,198.566667,188.32221875,189.23346875,1,0.91125,engaged
26.9296,0.03818059,25.693394,27.20679,27.624866,1.9314728,227.05327,0.0,-2.876502,9.723775,0.3505669,0.48558384,0.2040607,0.30437335,0.45377558,0.24971488,3.8144214,2.5761905,1.5597242,1.3961055,0.118732855,0.7104786,27.09313,0.43873864,5.656662,1.5201955,-11.081525,-0.6941673,-8.6319275,-1.1221229,0.011806905,0.6589294,1.173511,0.39818534,4.5749006,0.43673098,-6.9366455,-0.36885032,24.592485,0.29792666,678.5426,0.2773131,1390.4622,0.12817024,-86.25439,-1.1231341,1707.8563,0.1365746,1110.6455,0.15319479,-94.67742,-0.9409696,2843.274,0.10556443,925.3561,0.17999402,-99.72901,-0.84858906,-15.855641,-0.3205535,27.964455,0.20330904,0.054963157,0.25280032,-0.031550027,-0.32852507,0.15460674,0.5534248,34.12337,0.17358501,3.8688893,2.216471,-8.453027,-0.9566921,-11.280748,-0.7825809,-10.854577,20.496588,0.032597072,-0.010610171,0.07500083,5.376344,2.2727273,0.24,0.12,0.11666667,0.077602975,-32.295883,18,5,7,SPEAKER_01,126.8,198.566667,191.05596875,192.00096875,1,0.945,engaged
27.463665,0.060917612,25.822567,27.155409,28.858732,3.0361652,12.542903,1.402433,44.11534,25.91897,0.34869483,0.38793302,0.2550495,0.33058345,0.41720092,0.16215143,2.741768,0.9845372,1.159168,1.3284272,0.13051358,0.65290487,33.941242,0.22788404,12.087555,0.8321551,-4.19434,-1.6126022,-7.4147286,-1.3583839,0.01198681,0.68338853,0.96069634,0.73003125,6.29406,0.34376606,-3.3078003,-1.7679363,34.80868,0.1530066,749.8788,0.25016198,1387.0221,0.16375199,-30.585144,-2.1153047,1784.0938,0.1140154,1176.5267,0.22125074,-43.388145,-1.3139867,2921.6619,0.057736907,954.7563,0.22799443,-51.181923,-1.0612998,-21.471098,-0.22557765,33.530594,0.17726247,0.06106313,0.35906678,-0.023449551,-0.5405931,0.12869912,0.5997634,34.718098,0.18842138,14.521972,0.6633866,-2.620652,-2.436466,-8.374314,-1.325655,-11.365824,23.017765,0.05087623,0.0017419477,0.12522103,4.464286,2.9411764,0.28333333,0.23697162,0.089999996,0.0,-29.371603,18,5,7,SPEAKER_01,126.8,198.566667,194.04284375,195.17346875,1,1.130625,engaged
34.708984,0.11140802,32.48218,35.067837,36.51279,4.030609,120.23252,63.75553,204.52982,188.48242,0.3884913,0.39572647,0.25251704,0.32727385,0.5187328,0.26621574,2.7389314,0.9335751,3.6151528,2.704613,0.14701888,0.67691034,28.518476,0.32012397,6.171036,1.2724371,-15.933103,-0.6641348,-12.114208,-1.114873,0.044800416,1.842582,1.286661,0.5024043,6.9717655,0.4566379,4.0263295,3.0381365,32.336994,0.24357735,820.7648,0.1621958,1238.3728,0.13807961,-58.45308,-1.3708378,1875.56,0.10205596,1079.4133,0.1880381,-68.456535,-1.0612187,3014.3303,0.062032744,866.49115,0.3051834,-74.58419,-0.92855984,-16.40058,-0.31964323,32.199364,0.14676195,0.049330685,0.38931948,-0.022887412,-0.45889822,0.17252026,0.57578194,32.974037,0.13728337,6.584528,1.1925672,-14.300853,-0.7210045,-16.863377,-0.6607786,-10.689265,24.867552,0.026087416,-0.009831295,0.09512062,4.0816326,3.2258065,0.22,0.049665544,0.095,0.074999996,-29.465725,18,5,8,SPEAKER_00,198.6,200.833333,198.6,199.59471875000003,1,0.9946875,disengaged
28.287514,0.050455667,26.341608,29.013062,29.47748,3.135872,17.303802,11.997762,6.324545,4.4317794,0.3087599,0.44346312,0.17900667,0.28331003,0.4447759,0.26576924,2.879269,1.4029624,1.4072648,1.0376278,0.10165631,0.5569768,25.387651,0.35841504,13.125281,0.64289075,1.4147061,6.1737266,-7.2377152,-1.2456685,0.012604465,0.98042405,1.4255506,0.8190662,6.580707,0.36634302,-1.5280191,-4.5317693,33.90632,0.22314142,745.9318,0.18867248,1358.1489,0.11884827,-69.32739,-1.2483996,1872.0839,0.07032036,887.3914,0.18883906,-78.02979,-1.0279194,3007.7087,0.054847084,893.6267,0.25500816,-82.34114,-0.93641543,-21.589275,-0.26831064,28.741192,0.20943785,0.066473745,0.34480843,-0.029617023,-0.4577549,0.12703507,0.38995945,28.448534,0.19933634,15.308531,0.46435958,3.42333,2.713259,-10.097015,-0.87449855,-10.264767,16.83658,0.023942227,-0.010256133,0.04530969,3.8834953,4.1237116,0.1525,0.079490565,0.07,0.030822068,-30.521906,18,5,8,SPEAKER_01,198.6,200.833333,199.59471875000003,200.64096875,1,1.04625,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16173029,0.09413701,0.14985079,0.15559351,0.17525846,0.025407672,0.8584404,0.41473222,0.5090444,0.9475824,0.025216762,0.393234,10.463748,0.7960064,3.6979928,2.6083426,-12.260168,-0.21185343,5.2336655,1.2204183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2152307,11.740995,0.0122811515,0.0048001637,0.032123093,14.285714,0.0,0.0,0.0,0.08,0.0,-50.373978,18,5,9,SPEAKER_01,200.866667,237.333333,201.38346875,201.53534375,1,0.151875,engaged
35.382805,0.02548348,34.770084,35.398354,35.968662,1.1985779,46.312557,36.713734,17.082552,6.4981017,0.5525479,0.5264984,0.3606284,0.45121202,0.7325249,0.37189648,3.9980862,3.87716,5.971555,4.8734293,0.2597803,0.9649707,27.374664,0.28962982,2.2981396,5.165084,-15.504244,-0.66433394,-9.394713,-0.889825,0.021308757,1.5382906,1.1652836,0.49423486,7.122434,0.4207444,9.552066,1.6249373,31.01355,0.41503376,779.36017,0.23135075,1313.1079,0.1477953,-85.61192,-1.0169327,1834.641,0.15175356,1140.5967,0.24595974,-89.106674,-0.8989172,2958.7073,0.10512789,1046.0912,0.26358244,-95.12684,-0.79501796,-13.431055,-0.7731528,27.567698,0.27915654,0.05803963,0.28690588,-0.013126258,-1.1235982,0.22596638,0.677423,29.76284,0.2184524,4.9702373,2.548601,-13.782984,-0.82134396,-9.411696,-0.8253096,-9.470895,22.064013,0.044309143,-0.014129185,0.32706046,3.6144578,4.347826,0.13285714,0.15736347,0.06625,0.033142682,-25.959734,18,5,9,SPEAKER_00,200.866667,237.333333,203.54346875,205.21409375,1,1.670625,engaged
35.43433,0.048899364,34.64258,35.402298,36.067234,1.4246559,179.19824,201.73546,81.62865,124.41984,0.4640589,0.44219235,0.27069148,0.43441278,0.6328001,0.36210862,4.828925,3.8412266,3.9925692,2.3889756,0.17664042,0.7837053,28.873287,0.3509828,5.2365203,2.0556135,-14.970499,-0.7640819,-12.406872,-0.7930601,0.014137878,1.6893969,0.98872435,0.5190864,8.550774,0.3449928,6.4259806,1.6902025,34.47582,0.2485274,739.22156,0.2563914,1424.2041,0.13527878,-80.11552,-1.0996531,1752.6979,0.14741297,1253.0808,0.20128523,-83.14068,-0.9593184,2925.6306,0.09212116,1094.7498,0.29047552,-91.19903,-0.8087138,-14.075943,-0.55932593,31.316294,0.19141872,0.05835927,0.27273506,-0.01442783,-0.8491368,0.19692233,0.54076535,33.617886,0.14931476,6.377982,1.7096127,-15.435944,-0.8250431,-14.088397,-0.66787535,-8.565803,20.123917,0.030381246,-0.008495062,0.14236604,5.2380953,3.373494,0.185,0.13265152,0.08466666,0.03947432,-27.980324,18,5,9,SPEAKER_00,200.866667,237.333333,205.65284375,209.87159375,1,4.21875,engaged
36.92403,0.07339076,35.893883,36.983395,38.16533,2.2714462,148.5544,154.14874,20.347752,24.415356,0.37961623,0.4844037,0.22229199,0.32406902,0.53493744,0.31264544,3.4308147,2.4773793,2.9913836,1.0480275,0.16818461,0.7331394,28.429567,0.33546823,7.308218,1.2626137,-10.095948,-1.1777678,-11.728543,-1.0085703,0.022110218,0.8678938,1.0766933,0.66460836,8.721314,0.3808718,4.2058244,3.0726056,31.471638,0.34922236,784.6569,0.23061047,1332.3258,0.18321566,-81.15965,-1.0213664,1834.3759,0.14935279,1136.0497,0.21062014,-87.787415,-0.8509152,2960.951,0.094455995,1001.90027,0.2775559,-93.38716,-0.7542,-18.848406,-0.3959493,32.302765,0.26234433,0.054331567,0.32858258,-0.019314613,-0.72075784,0.21441367,0.5695409,32.01743,0.20119715,8.812828,1.1218429,-8.793239,-1.4247009,-16.52409,-0.60744953,-10.49117,20.875214,0.03912926,-0.007904745,0.08638749,4.248366,3.654485,0.17272727,0.10064256,0.07333333,0.033249896,-27.843992,18,5,9,SPEAKER_00,200.866667,237.333333,210.41159375,213.48284375,1,3.07125,engaged
40.672623,0.031069458,39.469135,40.65525,41.948368,2.4792328,18.02988,1.8146747,12.813256,0.0,0.41534516,0.337463,0.22386056,0.46897593,0.53624177,0.3123812,1.7302911,0.53419447,-1.0976257,1.3271527,0.10493193,0.62454814,29.207088,0.23830922,8.346195,0.91891474,-7.148178,-0.5972551,-35.808376,-0.32585743,0.0093353605,0.99046254,0.60855204,0.92977685,13.593138,0.12720144,19.01935,0.4349666,38.97589,0.10885697,761.94073,0.15130448,1254.7133,0.13866454,-41.113487,-1.5091465,1893.568,0.0815139,1055.5974,0.14046964,-58.193367,-0.890504,3007.977,0.060813773,657.04395,0.23538834,-59.119812,-0.86573756,-25.074217,-0.18559696,34.324287,0.13085337,0.047441166,0.38812387,-0.03855796,-0.22640531,0.118512616,0.53970027,31.385405,0.15060033,11.31534,0.42002282,-7.8374963,-0.5478934,-40.90987,-0.14351504,-5.759258,16.047623,0.020335438,-0.0044951853,0.042128325,3.448276,1.8867925,0.45,0.0,0.049999997,0.0,-27.078077,18,5,9,SPEAKER_00,200.866667,237.333333,214.41096875,215.00159375,1,0.590625,engaged
39.218803,0.027114665,37.82887,39.22844,40.35598,2.527111,4.2882786,0.9606686,9.74498,1.3767695,0.36957672,0.26611277,0.2811967,0.3931078,0.4484025,0.16720578,-0.10701367,0.72928953,0.70085436,0.0,0.0536805,0.46983495,36.32551,0.11133432,14.024651,0.36769435,-4.465771,-1.278107,-27.215174,-0.3134217,0.010179722,0.90124446,0.52849376,0.6510751,13.845274,0.10330238,17.38477,0.39483872,37.42143,0.11784026,765.7707,0.10443853,1408.2223,0.13622813,-23.765673,-0.6872036,1879.246,0.06301261,1219.457,0.16910416,-42.806026,-0.30702913,3058.9731,0.03882399,769.7847,0.3988652,-42.671333,-0.31210586,-25.001217,-0.13279802,36.285156,0.092852466,0.056527678,0.17804892,-0.028546808,-0.29071712,0.05435332,0.4703217,36.72555,0.09335591,15.050857,0.22814575,-4.207062,-1.3961948,-28.617922,-0.25179988,-4.6292605,12.546554,0.0148705235,0.0058460985,0.0,1.0989012,1.1764706,0.83,0.0,0.0,0.0,-28.061783,18,5,9,SPEAKER_00,200.866667,237.333333,217.24596875,218.17409375000005,1,0.928125,engaged
39.29377,0.070051536,35.04725,40.977592,41.03646,5.989212,0.0,0.0,-0.45985958,0.0,0.33062685,0.44656843,0.222779,0.27003908,0.40329146,0.18051246,2.6851413,1.3709568,4.5180097,3.1096716,0.18787122,1.2795646,23.740864,0.41203552,-0.9857896,-12.31306,-15.20361,-0.6195454,0.73168117,14.425341,0.011240072,0.66826904,1.3469173,0.6085522,10.1083555,0.42608756,8.515861,0.8670313,30.320127,0.19334465,799.51843,0.2182777,1281.886,0.1391806,-143.85681,-0.52146596,1861.2208,0.13283859,1183.7225,0.104919,-149.07411,-0.45621753,2866.0835,0.094618574,1050.0106,0.18791625,-151.48605,-0.4283744,-19.956135,-0.5829304,30.875078,0.33802712,0.0258654,0.7180593,-0.005608163,-2.7141917,0.3215694,0.8477061,24.992764,0.40406847,9.949359,1.3456837,-8.120201,-1.3870393,-5.889102,-2.201995,-9.826544,18.938063,0.026514182,-0.0031876927,0.14414684,4.0816326,4.5454545,0.06,0.03,0.089999996,0.049665544,-23.607628,18,5,9,SPEAKER_00,200.866667,237.333333,236.61846875,237.12471875000003,1,0.50625,engaged
34.61468,0.10266194,32.927837,34.891342,36.39553,3.4676933,133.00462,90.73553,13.706402,0.0,0.37682858,0.3998349,0.27107033,0.32049724,0.50893,0.2378597,2.0886006,1.0184466,2.9147198,2.2795236,0.13280885,0.7743782,20.728682,0.4213567,6.057799,1.3552101,-9.737509,-1.0904148,-11.744752,-1.0973696,0.03589,1.4474939,1.2978197,0.46838003,7.0756454,0.44243178,4.6826305,2.5493755,29.578312,0.21386549,805.4742,0.17303304,1357.3757,0.20539938,-103.22556,-0.8959716,1851.7627,0.11860226,1300.5431,0.24970861,-109.75875,-0.76947135,2885.4011,0.07555377,938.0072,0.23713803,-112.45822,-0.7282003,-16.864449,-0.32414994,30.252386,0.17675327,0.047742356,0.31954888,-0.023325348,-0.43480796,0.18086943,0.5468785,27.614466,0.152837,10.119407,0.81332177,-7.871757,-1.364744,-20.480072,-0.3881065,-7.9339604,19.772213,0.01581144,-0.0037069726,0.08888299,3.2520325,2.542373,0.19333334,0.03091206,0.1325,0.054025456,-30.613232,18,5,10,SPEAKER_00,237.366667,238.866667,237.39471875,238.64346875,1,1.24875,disengaged
35.128315,0.041014064,34.172672,35.1812,36.254734,2.0820618,115.30819,155.99586,9.981017,2.0480924,0.40553382,0.37123576,0.23848777,0.40883145,0.55380774,0.31531996,3.6990325,1.7476153,3.4603074,2.0917592,0.14124738,0.6192702,25.662247,0.5381404,12.907629,1.0249598,-10.45763,-1.1946415,-18.041224,-0.8250733,0.013129044,1.1034033,0.9607753,0.61043704,8.76173,0.33359587,8.074036,1.2217708,34.80793,0.29201424,765.10223,0.25349712,1365.7427,0.19247575,-52.48098,-1.5374217,1822.8099,0.1641594,1212.3643,0.3127923,-65.16293,-1.0717009,2944.688,0.10467584,974.4953,0.29946563,-71.03394,-0.93158686,-14.644787,-0.6615333,29.880669,0.32603112,0.064791135,0.29669154,-0.020203935,-0.7441847,0.16833879,0.4774586,31.47194,0.26760963,11.753789,1.1101229,-12.36531,-1.0271904,-22.311169,-0.594669,-5.3853416,10.775824,0.02706143,-6.789131e-05,0.06268502,4.7619047,2.6548672,0.28,0.20848662,0.06428571,0.028212024,-29.427193,18,5,11,SPEAKER_00,238.9,248.633333,239.70659375,242.03534375,1,2.32875,engaged
36.702114,0.058877915,35.842255,37.099766,38.394802,2.5525475,146.1169,108.15051,-19.7105,25.744284,0.41468924,0.49303886,0.25374186,0.4017299,0.62612,0.3723781,3.1570377,1.5378485,3.4285903,1.7922852,0.19692327,0.62664187,29.885069,0.19985962,15.12461,0.90409625,-6.151038,-2.5718842,-23.653187,-0.45658624,0.013676136,0.77367145,0.91764724,0.5905003,9.492549,0.3167596,2.5873249,3.5477836,29.422012,0.3183817,750.01874,0.2567404,1420.8114,0.16863796,-53.747368,-1.426629,1782.9556,0.18453336,1185.949,0.21951742,-63.49265,-1.0628603,2894.3728,0.092584416,892.62415,0.3668933,-67.88147,-0.9403109,-18.328003,-0.61283106,32.85941,0.22422731,0.06461519,0.24360523,-0.021581262,-0.60191774,0.2270021,0.5237607,31.415535,0.17506154,13.26163,1.1099284,-8.937738,-1.8782988,-25.336786,-0.40563893,-19.116869,28.608387,0.04982567,-0.012613222,0.11918463,5.6,1.6666667,0.47,0.35,0.07,0.014142135,-26.541851,18,5,11,SPEAKER_00,238.9,248.633333,242.38971875,243.65534375,1,1.265625,engaged
37.164368,0.1168316,35.11085,36.313606,38.395355,3.284504,321.27353,253.90387,21.36446,6.848438,0.39711472,0.35944608,0.26637426,0.3801882,0.53484005,0.2684658,3.045867,1.5120794,3.1669083,1.2400202,0.1494982,0.6120675,27.028898,0.4085083,7.219471,1.4432268,-13.53384,-0.7356848,-7.7605586,-1.3326916,0.020180328,0.892404,1.199554,0.66475487,8.709271,0.389646,10.508228,0.82704735,34.466724,0.2165239,785.0501,0.22251618,1315.035,0.13928062,-88.82853,-0.96674377,1839.0895,0.14311121,1141.4398,0.28553915,-91.48392,-0.8397197,2961.418,0.094207965,984.0538,0.14256284,-96.380394,-0.74337804,-16.569214,-0.46311876,30.76019,0.22981861,0.058788504,0.28267726,-0.016718073,-0.76835287,0.18429166,0.47626925,31.390985,0.23352171,10.114358,0.94722325,-11.999325,-0.92516005,-11.558179,-0.8148605,-7.8882356,18.19622,0.032666408,-0.004217102,0.09686342,4.651163,4.191617,0.14285713,0.1102872,0.07285714,0.028139593,-28.96571,18,5,11,SPEAKER_00,238.9,248.633333,244.07721875,245.81534375,1,1.738125,engaged
38.050014,0.105685845,36.14727,37.12445,39.067333,2.920063,92.99241,47.10188,167.01044,237.78769,0.40424284,0.4300606,0.23872836,0.3726293,0.5726885,0.33396018,4.13601,1.7501394,2.6378558,1.1925954,0.16201541,0.6618683,29.255873,0.32423422,3.1233234,2.564892,-13.844057,-0.7228418,-11.440559,-1.043571,0.023114275,0.9728517,1.2368281,0.5355546,8.270811,0.3755613,2.00585,5.5921917,27.337234,0.37744325,722.54407,0.23696679,1280.9178,0.14672382,-66.33198,-1.2145665,1759.1547,0.14830793,1111.9861,0.18133415,-69.52858,-1.0219829,2857.3428,0.10532399,1031.4553,0.37834573,-76.958984,-0.8600259,-15.753206,-0.45443308,29.020508,0.26668146,0.05249656,0.4520489,-0.015980087,-0.8319816,0.18150552,0.62094176,29.702238,0.31018093,2.7775211,3.1842887,-13.991097,-0.78557825,-13.787814,-0.80537456,-13.353959,26.749025,0.039729584,-0.008235043,0.10800681,4.888889,4.56621,0.152,0.086,0.05111111,0.02643417,-28.016302,18,5,11,SPEAKER_00,238.9,248.633333,246.37221875,248.633333,1,2.261125,engaged
