F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
38.565746,0.17119867,35.250706,36.913956,40.256042,5.0053368,279.72437,215.64952,67.256096,53.065483,0.32966545,0.39391872,0.20394704,0.29464447,0.45537966,0.25143263,4.3764086,2.3867786,3.0797174,1.3098919,0.1452531,0.76674205,27.178726,0.29331496,3.7865686,2.911046,-13.10253,-0.7356418,-10.112353,-1.114871,0.024225611,0.8624977,1.2139527,0.57866967,8.114021,0.32545543,10.135869,1.0504048,33.088715,0.32029295,688.68713,0.30244714,1392.9834,0.1533929,-106.21809,-0.8349948,1712.0059,0.14758657,1188.4435,0.19365811,-98.65395,-0.8045115,2857.649,0.09661373,992.81134,0.31369013,-104.582855,-0.71523076,-17.967787,-0.4070127,32.344604,0.17189223,0.07107699,0.3769651,-0.017503852,-0.78618205,0.17773615,0.64576334,30.800644,0.24397413,7.024446,1.4829543,-12.544427,-0.86606884,-16.301094,-0.6209997,-9.664794,22.45609,0.037689902,-0.008155737,0.095318675,4.651163,4.83871,0.11,0.064291,0.089999996,0.08270429,-29.73929,18,9,11,SPEAKER_00,238.466667,239.766667,238.466667,239.766667,1,1.3,disengaged
34.796246,0.027801974,33.9082,35.280704,35.600277,1.6920776,31.032412,0.0,22.797108,33.49002,0.5056425,0.5698191,0.22387223,0.4399275,0.81365997,0.5897877,10.625675,0.0,0.48584604,3.7736526,0.248831,0.64379793,34.49275,0.08886301,6.0580473,2.010551,-13.787436,-0.713901,-21.701918,-0.50117016,0.020786285,1.0079055,1.1614422,0.6470273,7.0777626,0.42829573,5.2677827,1.4333979,37.716446,0.17751655,734.6759,0.27139726,1295.1514,0.078496285,-59.412235,-1.3294919,1835.4769,0.16108926,1042.6042,0.15605131,-69.252525,-0.99882716,2997.1912,0.091141626,956.98914,0.14629805,-74.05525,-0.8930304,-17.993963,-0.3306495,33.314228,0.17045693,0.080168605,0.2421192,-0.029557092,-0.24913801,0.30285326,0.5430083,35.841755,0.071078494,10.755359,1.0389208,-14.48837,-0.7401712,-26.565805,-0.3666162,-15.859544,24.306887,0.080453,-0.02985564,0.24346499,2.777778,6.451613,0.105,0.074999996,0.049999997,0.0,-24.936527,18,9,12,SPEAKER_00,239.8,243.966667,239.8,240.17909375,1,0.3790625,engaged
35.904503,0.034741305,34.907597,35.65955,37.224392,2.3167953,20.63901,15.939533,14.000522,6.8405113,0.39726913,0.4076392,0.24214537,0.3755359,0.5625678,0.3204224,3.806983,1.989841,2.88039,1.164802,0.13841136,0.7373992,25.702713,0.4553321,5.219326,1.9326806,-11.6189165,-0.9719112,-12.224331,-1.0062681,0.018090952,0.9695104,1.030266,0.63679564,8.291991,0.41882908,11.376955,0.7523728,34.774086,0.21367078,804.68774,0.19007641,1356.5267,0.16991402,-76.22836,-1.1455693,1873.6595,0.12897356,1172.036,0.33214828,-81.81545,-0.95758045,2974.7207,0.08007963,1048.9386,0.39398143,-87.13164,-0.857453,-15.379943,-0.5271498,30.058455,0.28854784,0.07518969,0.3076877,-0.018793628,-0.7058484,0.1804146,0.5571259,32.01163,0.18393467,6.583214,1.5631388,-10.023757,-1.2346966,-15.372753,-0.7600138,-6.0269446,14.610997,0.04081044,-0.0050551174,0.05708118,4.3689322,1.9900497,0.33249998,0.25173151,0.118,0.079347335,-29.559423,18,9,12,SPEAKER_00,239.8,243.966667,240.82034375,242.89596875,1,2.075625,engaged
37.22899,0.017442651,36.799732,37.38529,37.813217,1.013485,120.96976,112.993256,3.1196823,15.501696,0.34402797,0.67350286,0.16718918,0.2386343,0.57225454,0.40506536,5.455502,2.8188233,-0.32236385,3.7627351,0.14326198,0.87330544,20.288628,0.7893018,7.798201,0.928283,-15.448707,-0.7909978,-9.168539,-1.4687973,0.01007728,0.8233002,1.3834267,0.6943624,7.911982,0.41123495,7.0351515,0.6394225,35.97875,0.15304817,697.73535,0.27004564,1471.5283,0.10860294,-108.72,-0.8243637,1694.6115,0.18166558,1195.2201,0.3836814,-100.53389,-0.82136685,2956.7268,0.12442234,901.5238,0.21826719,-109.32876,-0.6815217,-15.017277,-0.31453642,29.539743,0.25002134,0.088607736,0.17150843,-0.021008221,-0.44848374,0.2221817,0.45989746,31.473667,0.28394547,7.5653324,0.89036393,-17.605112,-0.6929821,-17.716005,-0.73959595,-7.8121433,16.02233,0.05563203,-0.0051106415,0.0784269,3.773585,4.166667,0.125,0.074999996,0.06,0.049665544,-29.582624,18,9,12,SPEAKER_00,239.8,243.966667,243.41909375,243.966667,1,0.5475625,engaged
35.83348,0.06436738,34.42552,35.840874,37.36857,2.9430466,215.7951,207.44577,24.911648,32.384037,0.41691187,0.5070638,0.22594684,0.35557398,0.58505255,0.3591057,5.2140455,2.8887844,3.3703134,1.8704482,0.17380388,0.7474492,26.888554,0.382418,5.567806,1.8699954,-15.128161,-0.78730094,-10.4189005,-1.2328588,0.024181996,2.2803104,1.0783577,0.6096648,8.654763,0.3651012,7.4423823,1.4046013,34.15914,0.2150699,745.892,0.23055609,1380.9452,0.14476515,-93.00075,-0.9754995,1779.0209,0.13518901,1176.2393,0.2546376,-95.34621,-0.87533826,2912.1072,0.087651715,1048.876,0.36482874,-102.03661,-0.7598374,-15.5210285,-0.55366516,30.814558,0.22451973,0.07209715,0.2780916,-0.018339245,-0.8643659,0.22514473,0.55182904,31.341413,0.21297364,6.2947497,1.7810668,-14.753517,-0.95212233,-16.818453,-0.6859299,-9.699033,20.09527,0.047005724,-0.009221427,0.1103021,5.1194544,3.4722223,0.16,0.12814054,0.11888889,0.12068733,-28.063135,18,9,13,SPEAKER_00,244.0,252.233333,244.0,246.94596875,1,2.9459375,disengaged
36.918217,0.04067422,35.905693,36.99947,38.082264,2.176571,51.432617,21.42935,6.1899323,7.6450095,0.35829288,0.5551647,0.17280988,0.3035033,0.5498348,0.3770249,4.2649894,2.7833462,3.7196999,1.3285228,0.16301402,0.76249814,29.143326,0.30885145,5.6304092,1.8386567,-9.662893,-1.2312866,-11.303294,-1.2071034,0.021487823,0.91831577,1.1368262,0.6479214,9.031875,0.34728792,7.3783917,1.6645148,32.986965,0.2762267,768.7679,0.23409873,1360.3755,0.1397927,-83.19905,-1.0179954,1830.4994,0.15172306,1174.6295,0.24787708,-86.990105,-0.8711315,2966.0667,0.09352088,1019.8934,0.25777757,-92.886406,-0.77074,-18.333267,-0.43468618,31.561213,0.2728017,0.07572283,0.24368942,-0.022149896,-0.5467871,0.21104304,0.58676505,32.254265,0.19979054,7.145097,1.4633921,-9.013214,-1.4181004,-18.161348,-0.59318113,-10.448044,22.642353,0.051322404,-0.0020237174,0.0755163,4.501608,3.5947714,0.17454545,0.118272685,0.08181818,0.040411107,-27.973637,18,9,13,SPEAKER_00,244.0,252.233333,247.38471875,250.50659375,1,3.121875,disengaged
39.086285,0.039720498,37.50529,39.082386,40.605366,3.1000748,49.962696,45.255424,6.111236,7.408352,0.33403555,0.470893,0.19259332,0.2957579,0.48147762,0.28888428,4.2175984,2.9709513,2.8310692,1.7736338,0.09159705,1.2138693,27.194393,0.3414555,11.198031,0.99835294,-0.39215693,-21.476336,-30.841228,-0.6420155,0.012023117,1.0854393,0.6423352,0.9955246,12.934377,0.16462931,11.876419,0.57350403,32.881203,0.26369867,817.11975,0.17841572,1260.4761,0.1465639,-55.7053,-1.3164339,1931.5814,0.09838638,1219.2698,0.19255085,-72.8823,-0.8557607,2970.6277,0.05465855,829.6939,0.33973542,-71.196014,-0.88847995,-23.63123,-0.23627359,33.151524,0.20175572,0.06723157,0.2747847,-0.029660942,-0.5913527,0.107702635,1.1134198,31.14691,0.18263598,14.466467,0.6676158,0.67787004,12.050861,-35.376602,-0.54545146,-5.258964,12.904402,0.049242165,-0.0005016063,0.039019946,3.9106145,1.1494253,0.685,0.565,0.10666667,0.052493386,-29.289104,18,9,14,SPEAKER_00,252.266667,372.733333,259.41659375,261.22221875,1,1.805625,engaged
38.13986,0.17426658,31.768173,40.814316,43.725777,11.957603,1.4305012,0.0,0.0,0.0,0.22395808,0.78426677,0.09724693,0.14924227,0.3041618,0.20691486,3.2566748,0.03296912,3.1527753,0.0,0.119428486,1.2840335,29.608631,0.14256887,4.1279783,2.0005312,-14.992557,-0.5996555,-18.989424,-1.1234657,0.6619825,0.54771656,3.14587,0.34675038,7.6325655,0.28364146,11.354737,0.32238093,44.632595,0.06630454,749.05615,0.2549685,1322.4949,0.12723498,-148.41293,-0.5806605,1781.296,0.16608587,1457.8588,0.2818074,-143.77644,-0.53004783,2817.0112,0.10950891,993.63574,0.16285387,-145.80638,-0.5055729,-19.282158,-0.11072101,36.807354,0.023393413,0.07344817,0.1689678,-0.042919576,-0.22860466,0.24948943,0.7366455,34.249065,0.10123367,12.088961,0.23026107,-21.107622,-0.5623852,-42.86784,-0.4530113,-10.577605,24.774153,0.04695591,-0.0077149933,0.06555281,2.2727273,2.5641026,0.12,0.0,0.12,0.049999997,-31.956991,18,9,14,SPEAKER_00,252.266667,372.733333,262.21784375000004,262.67346875000004,1,0.455625,engaged
36.880283,0.04501151,35.571262,36.915096,38.379444,2.8081818,112.76086,155.78928,12.259761,8.869018,0.45639881,0.3638287,0.28035063,0.44599107,0.6079103,0.32755965,3.1436808,1.1493905,2.324476,1.0328996,0.16932105,0.5389684,30.424463,0.26730606,6.8074384,1.7906309,-11.025238,-1.1311908,-12.598649,-0.93645865,0.01725598,0.92765737,0.9739062,0.581043,9.783008,0.351807,10.02454,0.78092676,31.891794,0.2909576,746.3874,0.20973416,1293.2474,0.15318547,-45.898716,-1.40458,1841.031,0.12810655,1076.1233,0.2750591,-53.7763,-1.0758511,2951.939,0.097214036,978.7147,0.2696731,-60.601315,-0.900179,-17.854395,-0.50815344,31.725569,0.23307094,0.06519655,0.24978068,-0.02441112,-0.64628226,0.19039306,0.4513739,32.040863,0.19707566,9.181283,1.2493058,-8.549062,-1.3903753,-15.236528,-0.71717745,-1.7510645,22.980381,0.04169317,0.012526337,0.07964605,3.8216562,1.3157895,0.63,0.44,0.089999996,0.01,-26.237219,18,9,14,SPEAKER_00,252.266667,372.733333,286.12971875,287.71596875,1,1.58625,engaged
36.341522,0.054082487,35.047718,36.080627,37.68895,2.6412315,153.3884,148.85979,223.24718,351.92807,0.39921826,0.5758046,0.1863918,0.35814524,0.58630407,0.39991227,5.3006377,2.7085562,3.7651463,1.2870785,0.16793372,0.8491779,24.942848,0.53101933,9.851511,1.4098037,-11.328476,-1.207295,-11.827992,-1.0514259,0.02225449,1.3077062,1.1711279,0.6213447,8.253223,0.477983,7.395818,1.2399346,31.482462,0.34345955,777.8755,0.22279613,1401.3156,0.12802885,-82.067535,-1.0615782,1842.2357,0.13490205,1216.9526,0.2789895,-84.93775,-0.9012807,2947.317,0.08478616,969.1509,0.26157093,-89.03517,-0.82286906,-16.03957,-0.77027273,30.636343,0.33833832,0.074570045,0.2454789,-0.016254801,-0.997821,0.21116208,0.70275766,29.814028,0.30334824,11.497771,1.312727,-10.511048,-1.4147365,-16.322897,-0.6583338,-6.625652,18.529692,0.05234487,-0.0027656595,0.088458456,3.2921813,3.3613448,0.19,0.14221463,0.07666666,0.05676462,-26.984215,18,9,14,SPEAKER_00,252.266667,372.733333,289.26846875,291.71534375000005,1,2.446875,engaged
38.078445,0.16886085,35.307922,36.283863,38.808826,3.500904,275.8116,229.73071,292.59137,336.76465,0.4307715,0.45710927,0.2231487,0.4296301,0.64746964,0.42432094,2.919877,1.0919123,2.1443815,2.5491714,0.16576447,0.6505593,27.838797,0.24116425,-0.30483472,-49.01986,-13.409668,-0.9837403,-11.239927,-1.2392685,0.050485775,1.9995747,1.1841562,0.7789013,8.385246,0.463731,7.1344466,1.8580098,27.437006,0.42344445,783.797,0.20104578,1333.8429,0.13676357,-83.10723,-1.0360914,1861.8909,0.119406685,1142.098,0.17836851,-82.23236,-0.91685975,2960.982,0.09336982,963.4947,0.30774707,-85.98935,-0.847903,-16.551842,-0.58757526,31.291555,0.29796633,0.06663166,0.31171957,-0.019456727,-0.84375817,0.20990941,0.52527833,30.831503,0.1632159,4.4789195,3.3232837,-12.6202965,-1.2452204,-16.951065,-0.82950836,-7.060936,20.351532,0.03890814,0.00026447643,0.1171904,5.4545455,3.960396,0.155,0.1192686,0.067499995,0.023848481,-27.51129,18,9,14,SPEAKER_00,252.266667,372.733333,292.06971875,293.18346875000003,1,1.11375,engaged
35.95907,0.08348111,34.709034,35.99049,37.28998,2.5809479,175.74284,227.29659,20.912003,22.332535,0.4023278,0.5033288,0.22802855,0.35393852,0.5671627,0.33913416,4.0462103,1.8309839,3.5188892,2.5239627,0.14990391,0.762661,26.219645,0.40193397,2.2600775,4.6787114,-17.522593,-0.6867972,-5.51517,-2.1719444,0.019084401,1.056601,1.1756351,0.5514532,7.2271056,0.4954673,4.0004563,2.4058864,29.068632,0.60465944,758.2951,0.22654922,1343.9047,0.16947173,-64.78437,-1.2968609,1779.016,0.13477044,1210.7343,0.3116974,-68.2348,-1.1084996,2890.469,0.09859514,1069.1947,0.26116288,-77.0197,-0.91163987,-12.306877,-0.72313887,29.611626,0.21534859,0.064193636,0.2867063,-0.011182864,-1.5068724,0.1811248,0.6420189,29.987751,0.26624817,3.351575,3.1893198,-17.606255,-0.7357996,-7.982948,-1.4726713,-6.189873,17.971033,0.04084705,0.0009171838,0.076056406,3.9525692,2.7944114,0.25285715,0.27566618,0.078666665,0.050048865,-29.390646,18,9,14,SPEAKER_00,252.266667,372.733333,293.48721875,298.56659375000004,1,5.079375,engaged
37.095955,0.04612074,36.064953,37.07445,38.340416,2.275463,132.48079,137.82712,38.04343,54.973656,0.40741205,0.44975597,0.22942558,0.361701,0.59121346,0.3617879,4.1710477,2.8594847,3.2817678,1.0274694,0.18191804,0.66217923,29.784174,0.25823542,2.3707647,3.876005,-12.743553,-0.85525674,-15.380826,-0.7744678,0.02452892,1.0227554,1.0634286,0.67992234,8.398302,0.42007917,1.5174557,7.5293207,30.096287,0.31930116,771.279,0.22363769,1336.7483,0.13902289,-74.89361,-1.1036942,1826.5331,0.13953082,1183.9055,0.3061635,-80.96714,-0.91045415,2959.8596,0.08699383,1029.3545,0.32130882,-87.581184,-0.79040915,-16.913057,-0.393866,30.707645,0.2483898,0.072968915,0.26813704,-0.022310652,-0.59161896,0.21989924,0.5450414,31.690195,0.18852426,3.4920223,2.7870283,-13.249637,-0.88314134,-19.233467,-0.5621957,-11.881856,22.563461,0.0533855,-0.012268969,0.10812844,5.15873,4.048583,0.161,0.08203048,0.064,0.031685956,-27.607332,18,9,14,SPEAKER_00,252.266667,372.733333,299.30909375000005,301.84034375000005,1,2.53125,engaged
42.476967,0.09799698,40.172222,41.562744,43.677208,3.5049858,1118.494,1106.9967,85.10049,108.73143,0.45259926,0.37511495,0.26957002,0.520298,0.5985484,0.3289784,2.5118916,0.92685777,0.93243605,1.861629,0.12008658,0.81289345,17.351677,0.58869386,9.025045,0.7334698,-7.410928,-1.0131438,-36.12274,-0.51478755,0.009405369,0.96942097,0.73853165,1.2630634,12.755417,0.29610303,14.534397,0.37270924,25.603256,0.44471282,756.2589,0.18766718,1231.3872,0.17664388,-75.44758,-1.1023443,1940.5043,0.14605744,1089.3049,0.23284571,-80.624596,-0.82798386,2837.0986,0.07235144,746.3125,0.3747181,-76.98226,-0.89756155,-21.091413,-0.32003582,27.725971,0.3022524,0.069272764,0.23161069,-0.03193726,-0.39417106,0.13555521,0.60104257,22.14198,0.35035825,11.219835,0.47377115,-6.7701883,-1.0650158,-45.087894,-0.29472953,-5.3843155,13.340676,0.035032015,-0.0027590555,0.091148086,1.9417477,4.0816326,0.17,0.17161003,0.11,0.04,-26.167694,18,9,14,SPEAKER_00,252.266667,372.733333,302.29596875000004,303.34221875000003,1,1.04625,engaged
41.576622,0.064601004,39.307686,41.27417,44.589806,5.2821198,59.381012,45.071693,24.574976,18.217285,0.5570042,0.47186735,0.27232733,0.5591832,0.8058434,0.53351605,2.8643563,1.7358519,3.130912,0.31500784,0.1961538,1.0511056,20.774141,0.55597246,0.6330209,13.413471,-18.61247,-0.5015377,-35.70526,-0.39885628,0.011978918,0.8673471,1.2463859,1.1546806,10.11251,0.59451586,6.6947956,1.326705,32.23679,0.3650586,836.33264,0.16465247,1277.9653,0.1628028,-55.811264,-1.4077414,1878.2477,0.09564694,1306.9426,0.21734595,-70.05559,-0.95358044,2921.3135,0.06914089,806.59467,0.24863902,-72.77809,-0.89619696,-17.423576,-0.50373393,29.970434,0.27716646,0.0724972,0.28165683,-0.025550507,-0.7909046,0.19066615,0.92956614,25.56327,0.34589234,1.6735903,5.10683,-20.509457,-0.35730177,-39.58329,-0.34106508,-5.022659,15.765431,0.055421744,-0.016038472,0.25635704,2.777778,2.9411764,0.25,0.2501999,0.06666666,0.036817867,-25.182112,18,9,14,SPEAKER_00,252.266667,372.733333,304.01721875000004,305.11409375,1,1.096875,engaged
43.44985,0.067174315,39.612938,43.76541,46.37831,6.765373,16.435795,8.185827,34.880096,0.0,0.82015723,0.77362937,0.19586289,0.7991794,1.5592982,1.3634353,10.19246,6.1091814,9.015969,2.9539785,0.52543634,1.0829823,18.225254,0.4385672,-4.0428567,-2.339717,-18.250477,-0.6073631,-34.67555,-0.70667696,0.019267268,0.9354305,0.79418164,0.7468552,11.605305,0.24155106,17.236254,0.5060206,30.915457,0.1608126,860.47174,0.16956697,1279.027,0.18403514,-54.132835,-1.510138,1966.5317,0.093655206,1062.6135,0.29556444,-66.81477,-1.063316,3037.4019,0.04466441,739.1405,0.37238762,-69.822556,-0.99060035,-17.508785,-0.21570276,28.339758,0.21081613,0.08045901,0.24155636,-0.02534436,-0.4102911,0.73164386,0.76735073,18.447994,0.39931795,-3.3928998,-2.9594908,-19.736233,-0.6319254,-46.43318,-0.39194292,-5.849678,19.203579,0.04947302,0.0019694113,0.0352215,4.9180326,1.7857143,0.42,0.0,0.055,0.035,-17.227007,18,9,14,SPEAKER_00,252.266667,372.733333,305.99159375,306.61596875000004,1,0.624375,engaged
41.793938,0.04627119,40.093178,41.897022,44.42002,4.3268433,6.068174,11.187124,29.42748,12.815931,0.37954357,0.6909109,0.15903105,0.22224806,0.64921236,0.49018133,3.6116123,1.1580743,0.75631016,2.483205,0.15432964,1.1166266,23.658283,0.3337463,0.9599221,10.5782,-18.627935,-0.4152157,-24.675451,-1.0486336,0.015091308,0.9765361,1.147124,0.8785066,9.436627,0.5222576,9.060807,1.0954291,30.226904,0.5086669,812.63586,0.17753007,1261.7361,0.17969033,-92.872505,-0.98045087,1875.5499,0.12885548,1345.9702,0.45727384,-99.40087,-0.78061783,2878.2415,0.095798425,712.12146,0.54819244,-99.44145,-0.78289586,-16.388023,-0.5041245,26.454226,0.2983624,0.06273588,0.5064395,-0.027325813,-0.8058354,0.21125165,0.88200563,22.73039,0.37085995,6.1360455,1.6808674,-18.829824,-0.4234913,-37.872078,-0.64384145,-9.536367,22.786253,0.033491563,-0.009771411,0.098204054,2.5641026,5.4545455,0.09666667,0.06944222,0.06666666,0.024944382,-26.08428,18,9,14,SPEAKER_00,252.266667,372.733333,306.68346875000003,307.86471875,1,1.18125,engaged
42.939056,0.080636665,41.420185,41.983875,43.201195,1.7810097,31.000433,26.953075,535.5791,250.30386,0.5304365,0.7131078,0.1689167,0.42284882,0.92985183,0.7609351,3.190508,2.49762,4.5911946,1.89227,0.24010281,1.053335,18.548916,0.55274814,-4.7357697,-1.6728106,-17.394758,-0.5195064,-32.47259,-0.7007575,0.022344733,1.3423593,1.0310038,0.7365222,10.078914,0.4657512,7.881642,1.7132244,24.789534,0.45829746,811.3106,0.18569613,1335.3953,0.1926513,-77.79252,-1.1280514,1892.2786,0.12252222,1136.2095,0.25843424,-79.43309,-0.9615479,2904.145,0.059309892,812.1177,0.35038605,-82.781494,-0.9005556,-15.343103,-0.44266418,25.178526,0.31462824,0.059651908,0.33918032,-0.026061866,-0.5831085,0.3019257,0.83510816,21.266613,0.32670888,-5.608574,-1.5387986,-17.400883,-0.5171249,-39.590588,-0.53591436,-7.6388984,18.695618,0.06308944,-0.0030295455,0.16287184,2.3255816,4.8192773,0.13,0.1398213,0.06428571,0.03736199,-23.90506,18,9,14,SPEAKER_00,252.266667,372.733333,308.01659375,309.75471875,1,1.738125,engaged
44.538975,0.10928025,40.602905,42.73793,47.860703,7.2577972,49.459663,18.430637,34.006878,43.562126,0.6009616,0.5375754,0.27609015,0.59145474,0.8198167,0.54372656,3.628401,2.0198448,4.1447997,1.4056095,0.27784783,0.91481334,19.528187,0.3575164,3.7045639,3.1195962,-18.378237,-0.6255375,-44.154957,-0.42413664,0.016549408,1.1596808,0.8327437,0.8800334,11.415076,0.4285637,11.866654,0.95965356,23.691948,0.53903276,842.9321,0.14044107,1187.9106,0.12575558,-42.67406,-1.5848839,1943.8226,0.11177191,1080.5961,0.22124213,-60.71292,-0.9035835,2938.6182,0.05701373,739.3927,0.40476272,-57.61511,-0.96227455,-17.18344,-0.57078016,28.368963,0.25912324,0.076027796,0.40667236,-0.028990686,-0.4514608,0.30681148,0.7983714,19.219076,0.35488415,4.356949,2.826161,-19.425024,-0.602034,-47.940624,-0.3484393,-10.9410515,21.856186,0.06142367,-0.020602154,0.16183454,3.550296,1.8292683,0.45999998,0.14854853,0.0475,0.023848481,-22.417875,18,9,14,SPEAKER_00,252.266667,372.733333,311.69534375,313.39971875000003,1,1.704375,engaged
41.574726,0.094939046,38.979942,40.5657,44.436325,5.4563828,112.409355,68.946266,71.16309,74.65875,0.5766882,0.5809975,0.26362428,0.5249225,0.84557176,0.58194745,6.5981555,4.1628036,5.653231,3.385713,0.24623922,1.0315074,17.780342,0.6389883,4.730655,2.562745,-13.589338,-0.84948397,-39.575294,-0.5224924,0.019724177,1.7656517,0.87540233,1.0083847,10.396177,0.36916316,7.4526477,1.5029408,23.762089,0.5021803,818.93805,0.17764387,1229.9298,0.14898649,-67.064064,-1.2723958,1957.468,0.14349832,1062.5101,0.38793048,-76.47175,-0.948117,2929.8345,0.06676968,814.10486,0.4652946,-75.133736,-0.9730393,-14.715606,-0.507852,24.963795,0.3301114,0.07477009,0.2513193,-0.03146654,-0.39493626,0.2956078,0.85892063,19.759272,0.46737215,3.8984616,3.2620487,-13.557097,-0.9545508,-48.18826,-0.30100778,-7.0223913,16.83599,0.053572647,-0.013518794,0.12861376,3.3942559,2.910053,0.23909089,0.2055792,0.089999996,0.05291502,-24.48197,18,9,14,SPEAKER_00,252.266667,372.733333,314.19284375,318.04034375000003,1,3.8475,engaged
40.78682,0.06822993,39.11912,40.054092,42.642754,3.523632,17.277891,0.0,13.0827465,12.450661,0.42200932,0.4450258,0.21179715,0.4447713,0.57697195,0.3651748,2.386631,1.4063499,0.5668475,0.8741007,0.10788886,0.9696107,16.363085,0.7005418,9.282019,0.6600202,-7.6113915,-1.3467664,-43.833565,-0.4420948,0.0138277635,2.5294597,0.47115707,0.5024988,12.056751,0.23472536,15.115854,0.5617114,29.588236,0.44185013,722.0982,0.23407218,1395.7167,0.19995524,-81.49409,-1.1333547,1818.6602,0.1931212,1271.0706,0.3112269,-89.58874,-0.8706022,2843.27,0.074951805,769.35345,0.55115354,-86.77221,-0.9202688,-17.498201,-0.36705646,25.476357,0.40689677,0.075133555,0.27370957,-0.038171582,-0.2958288,0.14749248,0.74591523,22.925709,0.36432636,12.653715,0.28769985,-9.311848,-1.2402346,-55.71363,-0.23307621,-1.9476092,7.8070025,0.03655866,-0.0045589115,0.041830324,2.9850748,1.5503876,0.415,0.225,0.13666667,0.049888767,-28.58571,18,9,14,SPEAKER_00,252.266667,372.733333,319.20471875000004,320.55471875,1,1.35,engaged
