F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
38.20445,0.072404765,36.10795,38.07676,40.56279,4.4548416,137.5115,150.12335,106.01569,166.84473,0.48648036,0.47872972,0.24486522,0.45829165,0.727869,0.48300374,4.18023,1.6350759,3.7991297,1.5832578,0.22482355,0.70609415,28.019684,0.26710185,2.6728153,4.1514125,-17.420767,-0.6694244,-11.944417,-0.98141605,0.04102468,2.796558,1.2400637,0.5390101,8.178933,0.46367294,2.986367,4.2406745,29.799559,0.37056142,796.64087,0.22063963,1345.028,0.18281351,-86.76207,-1.0221882,1827.1039,0.14631414,1259.8771,0.32686585,-88.00999,-0.9023254,2908.1106,0.09596627,1021.97003,0.38190356,-94.56185,-0.7888872,-13.517344,-0.85037154,31.70415,0.2543235,0.053293433,0.37532303,-0.02022546,-0.8116972,0.27697894,0.5457798,30.234463,0.20991889,4.3871026,2.756205,-17.058037,-0.7676322,-15.856077,-0.741805,-9.873543,24.39146,0.035993103,-0.0086341975,0.14155059,3.8690476,3.6253777,0.16666666,0.14619242,0.08916667,0.07899982,-25.182148,18,4,4,SPEAKER_02,156.866667,170.433333,160.46159375000002,163.83659375000002,1,3.375,engaged
37.25585,0.090154596,35.875916,37.088223,38.146393,2.2704773,40.515755,41.26689,30.936224,21.334282,0.37544614,0.4789729,0.22830385,0.3267832,0.5558427,0.32753885,4.0676403,3.1343455,2.7675877,1.0443412,0.16956803,0.8190457,25.729198,0.40618673,7.601078,1.1561557,-13.2587805,-0.75387746,-14.459551,-0.7204165,0.022022104,1.0656183,1.148391,0.63788635,8.480495,0.3548192,4.3848476,2.9401217,28.638605,0.78971183,791.7569,0.21038404,1238.5286,0.1552779,-87.61327,-0.99885184,1874.1102,0.14108157,1070.63,0.2613913,-93.80395,-0.83203375,2977.5059,0.085871264,902.0063,0.25130293,-98.38469,-0.75264776,-18.3346,-0.4084447,31.663883,0.23439293,0.0636433,0.3330119,-0.024213199,-0.6530615,0.22343265,0.5998037,30.750324,0.20888841,9.337645,1.0172092,-12.189999,-0.87275094,-19.123802,-0.5166631,-11.404323,24.317102,0.042872146,-0.0069876295,0.09904189,3.7383177,3.8216562,0.15416667,0.091420114,0.085833326,0.04990964,-28.341288,18,4,4,SPEAKER_02,156.866667,170.433333,164.35971875,167.58284375000002,1,3.223125,engaged
32.661777,0.02733629,31.63175,32.949467,33.555508,1.9237576,134.85985,90.53421,7.124939,4.8968773,0.21309187,0.2777831,0.17704296,0.19418195,0.25178662,0.07474366,1.4682999,1.5657942,2.334775,3.0875783,0.058640152,0.889659,26.4254,0.24628942,5.125074,0.8796395,-14.176696,-0.45871645,-6.347574,-0.8431364,0.01820764,0.79809636,1.2801661,0.36348504,3.5319474,0.77442276,12.215645,0.4629407,33.01792,0.12927116,861.3374,0.06449119,1072.0204,0.08856702,-88.46933,-1.060274,1872.0745,0.048533134,913.2876,0.09342536,-96.16235,-0.8974313,2915.0652,0.031138193,760.90125,0.15037745,-101.90054,-0.79957366,-15.038714,-0.12813501,26.863512,0.15782098,0.05457432,0.32484952,-0.013801522,-0.68247133,0.053822298,0.41804373,29.187683,0.11296993,3.8979602,0.99280673,-15.054299,-0.3913349,-7.5940924,-0.6991469,-13.12956,24.526346,0.03255303,-0.007811169,0.056811817,4.651163,3.7037036,0.14333333,0.06944222,0.10666667,0.073635735,-39.79375,18,4,4,SPEAKER_02,156.866667,170.433333,168.57846875,169.45596875,1,0.8775,engaged
34.559357,0.15827006,31.092596,37.485126,38.57422,7.4816227,15.467978,0.0,54.25091,0.0,0.43597558,0.6101644,0.20858687,0.30509722,0.7369146,0.5283277,3.7251015,2.3091054,4.233193,2.2735803,0.16378401,0.92370677,21.599861,0.41380805,-3.202885,-2.0942812,-23.159105,-0.36924377,-6.8386083,-1.4526795,0.03584266,1.5258659,1.2252579,0.61231095,5.2252393,0.734566,1.4581344,7.4525704,27.629265,0.21975164,817.8929,0.12980896,1341.4213,0.08369667,-104.27662,-0.97646844,1787.915,0.10049416,1181.3463,0.12142355,-109.07732,-0.86113405,2874.3826,0.08629191,1107.6774,0.44382295,-115.120186,-0.7623614,-4.1625986,-1.6506356,25.95548,0.22157115,0.06877067,0.22901194,-0.009105216,-1.7041632,0.29378054,0.47282216,27.98079,0.15571816,-7.1183906,-1.0988863,-30.053642,-0.1731896,-13.824263,-0.72725016,-5.1999745,21.035625,0.013823295,-0.0016908883,0.06529449,2.777778,1.4925374,0.31,0.0,0.16499999,0.145,-29.07974,18,4,5,SPEAKER_02,170.466667,171.2,170.466667,171.2,1,0.733375,disengaged
37.31716,0.107153766,34.26149,36.48256,37.743404,3.4819145,138.40181,37.928036,52.51496,38.791473,0.40260187,0.38014573,0.29614452,0.34599292,0.51417845,0.21803394,3.421006,1.0102913,3.0242167,0.83490795,0.14207692,0.595538,20.620113,0.39089867,4.4320555,2.5908463,-18.689095,-0.5113424,-9.598481,-0.91192734,0.019069036,0.7233283,1.3805406,0.46637413,7.2435966,0.38858742,7.1296782,1.9112228,28.181982,0.52395725,800.9434,0.203954,1237.1638,0.20489424,-121.796814,-0.7460824,1920.6195,0.11948537,1011.8092,0.22527961,-123.05041,-0.6561027,2968.4722,0.07256938,1008.25946,0.21531983,-126.46756,-0.6099445,-11.4474,-1.0164176,25.634867,0.2662775,0.06266571,0.2787159,-0.019100102,-0.9378395,0.20773645,0.47190824,25.126043,0.31320527,6.1039476,2.276936,-17.160286,-0.5407659,-12.892774,-0.7551248,-8.406347,19.515919,0.047658686,-0.0132535165,0.10030248,3.773585,4.9504952,0.078,0.03249615,0.102,0.027129319,-31.068634,18,4,6,SPEAKER_02,171.233333,199.4,171.233333,172.30784375000002,1,1.0745,engaged
38.342255,0.15054567,34.832714,36.791107,38.395325,3.5626106,64.63735,34.941307,51.356037,57.048855,0.40639102,0.41503924,0.26703405,0.3675066,0.5411117,0.27407765,3.7092922,2.380137,2.7497768,1.498219,0.15450138,0.68041414,27.642147,0.30431077,2.5172997,4.6580997,-17.599993,-0.7140357,-10.220049,-1.0481337,0.030772176,1.3203998,1.2599639,0.55659443,7.1691604,0.5301103,8.121111,1.4821959,31.594242,0.29462063,835.9887,0.17094661,1265.7289,0.1856757,-65.05928,-1.2537158,1875.0316,0.117701225,1064.9806,0.20805052,-71.86465,-1.0297817,2986.851,0.07857083,958.7267,0.27652755,-79.99922,-0.8631075,-14.520353,-0.6414292,29.40971,0.24586037,0.07199029,0.2769981,-0.017587481,-0.8475469,0.17998585,0.6076588,30.16685,0.23414762,4.1703167,2.788756,-16.152603,-0.81645656,-12.665983,-0.8065494,-7.3679113,19.737778,0.048534613,-0.008182319,0.09217762,4.1292644,2.7223232,0.2593333,0.31248394,0.088,0.055880822,-29.12192,18,4,6,SPEAKER_02,171.233333,199.4,173.55659375000002,179.14221875,1,5.585625,engaged
39.12103,0.17836341,35.32354,37.59868,48.711754,13.388214,238.54503,224.96855,82.93474,83.816956,0.5367351,0.33767968,0.39734212,0.51438034,0.68401736,0.28667524,5.927016,4.768388,2.7487648,1.4322724,0.21844791,0.60702497,22.765512,0.43883094,-0.19522797,-51.48399,-16.955004,-0.6224723,-17.231035,-0.8497469,0.03727567,1.4257425,1.224677,0.5978959,6.787792,0.5802842,3.8922963,3.415081,21.253647,0.5597325,796.0424,0.23290554,1286.723,0.18490277,-37.936584,-1.9231778,1840.2372,0.14143491,1046.2903,0.2511239,-46.514996,-1.3741312,2889.596,0.08298491,1004.2707,0.32463872,-53.122097,-1.1458771,-11.51465,-0.7635765,24.913483,0.35412386,0.07004092,0.27153033,-0.026553404,-0.5499766,0.23013371,0.5814424,23.280544,0.434592,-0.13800068,-72.9662,-17.400433,-0.6290904,-18.420328,-0.79111147,-10.705166,19.976898,0.059249774,-0.019406047,0.140927,4.3835616,2.5,0.32555556,0.25311878,0.057499997,0.0258602,-26.883055,18,4,6,SPEAKER_02,171.233333,199.4,179.49659375000002,183.15846875000005,1,3.661875,engaged
46.870975,0.106756836,40.681313,48.805565,51.620117,10.938805,158.49919,106.55356,-5.4240165,75.69892,0.8664993,0.21770655,0.71882546,0.8362293,0.98752385,0.2686984,4.3834867,5.7009153,3.8802633,0.93051726,0.24187942,0.48772568,6.5328026,0.9373268,-15.171067,-0.46019295,-16.226093,-0.43406165,-4.189854,-1.4774462,0.05068896,2.1133933,1.0650657,0.42420962,5.4618063,0.57622427,6.3015337,1.6229539,9.059417,0.81141347,688.0597,0.26309514,1135.2595,0.15340999,-23.100527,-2.167248,1703.7709,0.12643018,1174.7908,0.42665988,-7.3368473,-4.703398,2601.4817,0.106800765,1043.5385,0.38062537,-12.404273,-2.713947,0.8792856,7.176192,11.234094,0.472233,0.06458878,0.26766586,0.0028994812,3.8424115,0.25029615,0.4795009,6.585821,0.9662806,-14.41108,-0.47527945,-15.607391,-0.4507009,-4.0796266,-1.5851969,0.88283145,9.498049,0.06740224,0.0018167853,0.20188174,4.4444447,1.1764706,0.81,0.0,0.02,0.0,-27.34817,18,4,6,SPEAKER_02,171.233333,199.4,183.74909375,184.66034375,1,0.91125,engaged
32.712334,0.034516707,32.012897,32.440258,33.10552,1.0926208,7.0892334,0.0,0.9082446,10.194927,0.24350922,0.443411,0.14686173,0.21819861,0.36205712,0.21519539,2.1646917,0.898265,1.0665774,0.46027038,0.072206765,0.7147441,28.51585,0.17566574,-1.3627748,-3.3643706,-12.878755,-0.5136476,-7.6692977,-0.9205338,0.018166251,1.0577774,1.3911592,0.4155301,3.8377795,0.5570951,7.400256,0.7842949,26.863445,0.2515972,820.70886,0.08751951,1236.1224,0.106993675,-137.75502,-0.6540571,1829.5447,0.05903312,1067.9447,0.1582436,-143.60103,-0.5694438,2877.3127,0.054663133,830.94305,0.14908634,-146.48407,-0.5297885,-13.358757,-0.18933219,25.186718,0.17433488,0.043142203,0.37111545,-0.020390663,-0.47859573,0.07798001,0.48533314,31.204016,0.11726411,-2.4018626,-2.3848188,-14.614618,-0.5562241,-11.445453,-0.56838423,-10.87559,20.448463,0.035221513,-0.01202924,0.07270126,5.755396,2.9850748,0.0925,0.06299801,0.2225,0.17977417,-38.925304,18,4,6,SPEAKER_02,171.233333,199.4,186.26346875,187.66409375,1,1.400625,engaged
37.068996,0.07193885,36.054527,37.767296,38.390938,2.3364105,128.06459,101.706184,22.384184,15.633837,0.52066976,0.43659428,0.3024921,0.5234145,0.68054664,0.37805453,6.2654967,3.0220242,3.9651086,1.6811694,0.22802407,0.7633519,22.101986,0.37046072,3.670182,3.0560794,-3.7193859,-3.3427126,-20.434444,-0.5820497,0.023352385,1.4529682,1.144183,0.64571834,8.658694,0.3986736,5.3578806,1.8451837,28.424536,0.3219424,824.3517,0.12868963,1203.6101,0.1379862,-74.612,-1.1568438,1938.4587,0.07933168,959.73425,0.27162918,-83.686806,-0.934528,2984.0256,0.0625407,877.8703,0.47101587,-87.659935,-0.8605401,-16.699137,-0.5038897,27.157293,0.29907152,0.072406895,0.25410476,-0.03000167,-0.4727794,0.27112558,0.5660219,25.39757,0.23445363,7.7656226,1.3979651,-5.2593894,-2.3998458,-23.34449,-0.49215835,-6.455092,12.29701,0.050760623,-0.008758069,0.11165788,4.700855,3.49345,0.17999999,0.13332291,0.111666664,0.14496167,-25.23798,18,4,6,SPEAKER_02,171.233333,199.4,197.04659375,199.4,1,2.3534375,engaged
27.110607,0.03191692,26.283508,27.353027,27.864975,1.5814667,7.5194893,4.8192263,-4.1519885,11.988779,0.2671565,0.44473803,0.17553802,0.22485481,0.38745284,0.21191482,1.9483415,1.5642662,2.1800094,1.2512108,0.07472151,0.6761965,26.69089,0.44722942,2.0085053,4.832398,-7.5122547,-1.2104156,-12.295948,-0.8060692,0.009085662,0.59618527,1.3904268,0.5189773,5.8597546,0.37259087,-0.14991984,-18.346996,34.956604,0.10921352,818.15717,0.14920527,1273.2264,0.15639187,-111.09788,-0.8637642,1900.7537,0.095467865,1067.0723,0.16141686,-118.29433,-0.7469776,2984.2007,0.07790715,1152.6859,0.45598954,-121.85746,-0.69290257,-18.791697,-0.24184483,31.062988,0.20534244,0.060835034,0.21989428,-0.022001112,-0.7564809,0.08944436,0.5623378,34.437096,0.21433434,7.7781177,0.5719595,-4.415002,-1.8013802,-15.383986,-0.7465145,-9.967963,16.468786,0.038670838,-0.009134962,0.069059744,4.9504952,2.0833335,0.205,0.015,0.16666666,0.14055446,-34.746777,18,4,6,SPEAKER_00,171.233333,199.4,184.66034375,185.68971875000005,1,1.029375,engaged
33.816418,0.054245085,31.827736,34.887943,35.068245,3.240509,11.246173,0.0,12.493404,0.0,0.36909512,0.45681623,0.21695662,0.36692205,0.5618242,0.3448676,1.4717971,1.3153551,2.3830023,0.39151177,0.09933354,0.8532812,21.978895,0.5607932,3.8844774,2.4327526,-4.3024006,-2.9368398,-13.814506,-0.492087,0.011713253,0.7209048,0.95213264,0.5023443,7.5449643,0.47409028,16.321173,0.60863125,31.854383,0.26320767,852.8478,0.18943198,1199.7577,0.2034525,-69.66677,-1.3239474,1942.9845,0.10083074,969.77924,0.27067864,-79.98286,-1.0555365,3009.6353,0.078501806,1061.0674,0.22806254,-84.580025,-0.9553778,-10.985663,-0.946351,24.994526,0.3435416,0.06972763,0.1876582,-0.011086758,-1.4568613,0.13994114,0.6371575,29.116554,0.21191218,2.091521,5.178312,-5.8482165,-2.5276167,-13.509378,-0.5640059,-4.5430727,9.492485,0.047469582,-0.0055442513,0.037107863,2.2988505,2.4390244,0.26,0.06,0.13,0.099999994,-29.901075,18,4,7,SPEAKER_02,199.433333,201.2,199.433333,200.32034375,1,0.887,disengaged
35.29774,0.032183245,34.209263,35.073235,36.523026,2.3137627,13.777848,8.246702,33.55391,0.0,0.29254976,0.46961233,0.16079566,0.30326405,0.3634385,0.20264283,4.88287,1.3099713,1.6522428,0.8752591,0.14952351,0.6911361,25.72383,0.26998717,22.778383,0.32141426,6.6942043,1.0782923,-16.079708,-0.5163858,0.019498274,0.49212262,1.3240337,0.78998095,8.996818,0.25996515,19.274435,0.17384104,36.104683,0.2364204,896.50757,0.07698348,1285.1556,0.11799698,-89.82119,-0.8426071,2100.1423,0.059898682,1050.5049,0.24038683,-99.6968,-0.6875929,3112.5732,0.060619563,909.5633,0.33042765,-100.03798,-0.6833437,-25.622726,-0.17737894,34.528,0.13506475,0.060832225,0.13690114,-0.021729806,-0.29040512,0.15385257,0.44869214,29.208246,0.18456271,25.642994,0.1772966,9.415916,0.86919236,-15.543084,-0.6303197,-14.850834,22.2889,0.038879186,-0.012408365,0.06666628,4.651163,5.714286,0.099999994,0.01,0.049999997,0.01,-27.408346,18,4,7,SPEAKER_02,199.433333,201.2,200.75909375,201.2,1,0.4409375,disengaged
34.318653,0.12632015,28.397058,35.262104,37.64287,9.245813,190.10736,225.46584,56.395775,45.518726,0.38510308,0.53028214,0.21713153,0.3525168,0.5529811,0.33584955,4.2387967,1.8845643,3.185477,1.0325549,0.16008957,0.7158378,29.92615,0.232257,6.071346,2.0037785,-10.26934,-1.3804055,-11.721118,-0.9675758,0.023368238,1.1939359,1.2423294,0.4720625,7.178869,0.53112084,5.653217,2.32417,30.853102,0.34334153,736.2237,0.22402263,1409.9673,0.12512648,-69.899185,-1.2450024,1775.24,0.12236315,1204.7554,0.21151023,-78.92478,-0.9985407,2892.7703,0.08736964,976.52985,0.27187324,-83.742645,-0.90093374,-15.463319,-0.7684975,31.003286,0.21561643,0.0661368,0.265591,-0.022421187,-0.7917226,0.2017989,0.5607691,31.683552,0.2024514,7.42106,1.8707302,-9.92027,-1.6306471,-14.397328,-0.82635134,-11.021483,21.73029,0.046674848,-0.0145734195,0.07396316,4.2105265,2.857143,0.22874999,0.3020529,0.11285714,0.112085976,-28.075945,18,4,8,SPEAKER_02,201.233333,204.1,201.233333,204.1,1,2.8666875,engaged
35.62017,0.13509266,34.33719,35.362488,37.42925,3.09206,519.457,536.4634,61.936745,38.107708,0.3845084,0.5546211,0.21981989,0.3230834,0.50610405,0.28628415,4.4531603,2.5034106,2.6169565,1.557353,0.141285,0.8094862,24.081963,0.44045714,4.8054886,2.4033623,-13.915887,-0.8763326,-8.914382,-1.2576112,0.030447707,2.740492,1.1715163,0.6222097,7.0715156,0.5273748,8.666258,1.3003368,26.569336,0.9426103,811.32904,0.17255504,1296.2343,0.14541511,-79.477776,-1.1009932,1855.2556,0.106670365,1140.6466,0.2785894,-84.91944,-0.92662543,2969.107,0.080829404,905.62274,0.30472633,-89.69357,-0.8398146,-13.061435,-0.86066407,28.698458,0.25235656,0.0673889,0.22644956,-0.014472884,-1.1952553,0.18877198,0.6222933,28.828325,0.23497948,5.4959335,2.2989986,-12.294595,-1.0810983,-12.655937,-0.80264884,-8.207456,18.891357,0.043597594,-0.0006259699,0.06675278,3.8251367,4.432133,0.136875,0.12256217,0.06875,0.051826026,-29.11654,18,4,9,SPEAKER_02,204.133333,210.0,204.133333,207.81284375,1,3.6795,disengaged
37.112778,0.08753057,35.51232,36.559223,39.881985,4.3696632,314.55307,150.01276,55.482296,40.24681,0.45761895,0.45136905,0.2796434,0.39489594,0.66865146,0.38900807,4.7402515,4.21925,3.6956794,1.7708293,0.19631936,0.8899748,23.05404,0.47257796,3.803908,3.0371296,-19.991516,-0.689887,-11.709925,-1.0403867,0.018604012,1.0998633,1.2132107,0.6171112,8.258813,0.42223376,0.8027691,16.483894,28.403542,0.38362008,764.9881,0.27363062,1314.5376,0.14247617,-81.114426,-1.106312,1766.5596,0.1664613,1170.7676,0.18761897,-83.69218,-0.96720564,2901.6072,0.09904564,925.01746,0.24434362,-91.61091,-0.8195488,-13.330341,-0.7386162,29.978073,0.2625842,0.058224782,0.2639159,-0.018062403,-0.80195755,0.2674936,0.6831131,27.878122,0.31064063,4.8682594,2.500391,-19.238676,-0.70488334,-15.972431,-0.71247596,-4.713188,17.955273,0.03778191,-0.0007869311,0.069414735,4.9079757,3.1847136,0.196,0.19085073,0.098,0.05635601,-25.715233,18,4,9,SPEAKER_02,204.133333,210.0,208.35284375,210.0,1,1.6471875,disengaged
37.709023,0.063263245,35.74659,37.142834,39.225433,3.4788437,235.14986,313.64963,26.52775,21.23,0.33840555,0.44108978,0.2007946,0.2942422,0.46354258,0.26274797,3.593129,2.3317227,3.0137312,1.8118612,0.13502173,0.89614654,24.246414,0.43245673,4.213961,2.4709191,-12.016426,-0.7914006,-10.643923,-0.9728908,0.022281837,1.3564743,1.1755193,0.5885892,8.872323,0.37285763,5.516488,2.049711,31.048195,0.3294632,806.6998,0.20425893,1305.5095,0.14829247,-111.24059,-0.797962,1894.8647,0.12506926,1150.49,0.269706,-116.838455,-0.6932903,2980.3633,0.08662495,1044.5701,0.341902,-119.98078,-0.64768744,-18.062824,-0.37757546,30.58458,0.28471678,0.06188065,0.32183757,-0.023976149,-0.4689148,0.2084195,0.61834896,29.871046,0.2808209,9.620464,0.93088657,-9.147535,-1.1028678,-16.947582,-0.5471619,-7.343287,17.025293,0.035123948,-0.0083931945,0.06828654,3.7542665,3.1250002,0.14777777,0.10891155,0.17,0.1638597,-28.550024,18,4,10,SPEAKER_02,210.033333,447.033333,210.033333,212.97659375,1,2.94325,engaged
36.32267,0.02568505,35.538067,36.23005,37.131523,1.5934563,92.47993,132.37102,3.7365508,9.501252,0.39272207,0.38314572,0.27647415,0.35539126,0.45852378,0.18204963,2.6404948,0.7476046,2.693827,1.1902844,0.1330763,0.56285834,23.897938,0.33516398,5.0819936,2.4363997,-13.222915,-0.89744186,-10.627695,-0.8433602,0.018384855,0.71368605,1.1191548,0.64335185,9.059026,0.29345298,6.53437,1.456509,30.841053,0.23617579,827.36035,0.17949082,1270.0571,0.14023055,-100.83907,-0.87281626,1949.2971,0.11785514,1060.2654,0.2119174,-105.22842,-0.7617857,3009.8508,0.06346651,1056.9897,0.3226046,-108.472824,-0.7109953,-15.964931,-0.56463355,31.433014,0.21731858,0.057573825,0.28192586,-0.019108517,-0.5005932,0.16476196,0.45410442,28.393446,0.18671747,11.524002,0.93713623,-10.12043,-1.3740697,-12.62238,-0.6265338,-6.9149756,17.385086,0.04460085,-0.01076153,0.09852218,4.0229883,2.95858,0.17999999,0.1236123,0.11333333,0.08279828,-29.980398,18,4,10,SPEAKER_02,210.033333,447.033333,222.15659375,223.91159375,1,1.755,engaged
35.88284,0.03575768,34.690674,35.642925,37.33889,2.6482162,18.658875,13.574443,17.874796,7.265136,0.40161917,0.40948093,0.2520009,0.3681214,0.5564241,0.30442318,3.687742,2.0435753,3.9188063,1.5310241,0.1432824,0.7103708,25.415016,0.42186016,5.67191,1.6916571,-12.847643,-0.79662156,-11.341065,-1.14592,0.018291268,0.85713077,1.2163724,0.59730965,8.018467,0.38471243,12.795845,0.70498717,34.067757,0.19755267,845.8541,0.1561209,1265.282,0.1999081,-75.1528,-1.1627564,1942.873,0.112062,1100.5607,0.2081635,-83.55461,-0.9329296,3027.977,0.06617953,968.46936,0.20598242,-87.668106,-0.857053,-14.4582615,-0.50907534,30.543512,0.24923773,0.07026303,0.29433283,-0.017426958,-0.8324707,0.18117338,0.5503125,30.64316,0.16940042,6.7018156,1.3293332,-11.5362835,-0.9717416,-15.937336,-0.8018134,-6.6754518,14.96984,0.03788681,-0.0047268453,0.072047904,3.9408867,2.0202022,0.325,0.25985572,0.118,0.07249827,-29.710304,18,4,10,SPEAKER_02,210.033333,447.033333,225.26159375,227.30346875,1,2.041875,engaged
35.761894,0.074239284,34.344566,35.959133,37.700294,3.3557281,252.54028,171.48454,23.48371,23.594913,0.40227014,0.5163521,0.22851156,0.35602668,0.57554466,0.34703308,4.938567,1.7378818,3.1952317,1.8268335,0.15962747,0.77386034,25.599796,0.49224824,5.5434494,1.7151983,-17.743477,-0.64949024,-10.875968,-1.2388202,0.026153468,2.5328739,1.1676121,0.5986031,8.159844,0.42300084,6.1889343,1.5784371,33.476803,0.22865723,765.3916,0.21930255,1325.1309,0.14163223,-81.81142,-1.1121374,1776.9708,0.13605317,1144.7236,0.24029724,-87.721725,-0.9468276,2921.546,0.0859799,940.3106,0.22065802,-94.92594,-0.8132303,-15.320668,-0.5314312,31.973658,0.23296618,0.07010196,0.24716075,-0.017576598,-0.8191256,0.21879593,0.52344567,32.410366,0.21862857,6.2383747,1.6081756,-17.35171,-0.75382066,-17.43499,-0.68316656,-7.7643886,18.290361,0.04297488,0.00024129644,0.06640634,3.4883723,2.6548674,0.22777778,0.15711127,0.114999995,0.11377609,-28.395798,18,4,10,SPEAKER_02,210.033333,447.033333,227.84346875000003,231.30284375,1,3.459375,engaged
36.714703,0.05447789,35.484882,37.0849,38.11268,2.6277962,121.32576,125.49918,16.632973,7.2797484,0.33326852,0.5715368,0.15140457,0.2745723,0.533574,0.38216943,4.3071003,2.691182,3.723905,1.4027553,0.15093388,0.79274035,27.883528,0.35943148,12.543089,0.87388855,-7.083733,-1.7125388,-16.331993,-0.7303592,0.025408806,1.68513,1.242958,0.74444693,8.910395,0.36924103,5.909626,2.1327507,32.301247,0.2881966,750.9728,0.2551154,1347.2118,0.12738864,-84.655655,-1.0029992,1829.972,0.15785562,1119.6875,0.27928048,-87.54432,-0.86791795,2934.5837,0.09010822,1014.23016,0.20280114,-92.42177,-0.7795771,-18.547714,-0.45460847,31.39307,0.27439743,0.06846908,0.24102303,-0.023154307,-0.6298079,0.19717373,0.5926096,31.257471,0.22177474,11.749132,1.0474589,-7.0162215,-1.9212847,-21.05629,-0.54228675,-12.985942,23.571383,0.044234343,-0.010438853,0.06857202,4.560261,3.642384,0.17181818,0.09437047,0.08090909,0.034497574,-28.551071,18,4,10,SPEAKER_02,210.033333,447.033333,231.79221875,234.88034375,1,3.088125,engaged
