F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
35.30683,0.07546322,34.18633,35.189987,38.338383,4.152054,1099.1339,0.0,3.9428334,10.27887,0.43494168,0.5023124,0.21394613,0.42496052,0.6669166,0.45297047,5.351571,2.7337873,3.5322433,1.4480498,0.15441705,0.72694963,28.739248,0.34746027,5.6987276,1.9959122,-13.892227,-0.9190716,-15.510282,-0.8744607,0.018533397,1.821426,0.90610135,0.60798097,9.261531,0.400612,5.4522424,1.211203,34.568653,0.21732622,778.72815,0.20543866,1335.668,0.13814788,-79.62851,-1.1660268,1836.4941,0.14278643,1082.5448,0.3311345,-83.84864,-0.99190766,3019.9563,0.0803187,941.51843,0.23584437,-91.24146,-0.8513989,-15.20754,-0.5684889,28.487461,0.24660952,0.0717776,0.2157875,-0.022222579,-0.72445446,0.17972349,0.5891772,33.53419,0.12563613,6.257114,1.6806585,-14.66202,-0.8798457,-21.560785,-0.49704587,-9.619322,22.728817,0.043969322,-0.001477441,0.12441635,5.142857,2.3529413,0.265,0.21523243,0.11,0.08485281,-28.146969,18,17,15,SPEAKER_00,109.1,111.966667,109.1,110.86596875,1,1.7659375,disengaged
35.075237,0.034513127,33.742874,35.13116,36.27178,2.528904,11.851708,6.964627,16.174353,0.6304517,0.43064442,0.36431536,0.31827983,0.3904987,0.5475815,0.22930166,3.0794423,1.5502106,3.4749837,1.3964621,0.20683491,0.6164027,31.654816,0.18994583,-1.5863758,-4.681433,-18.3047,-0.39909205,-14.761977,-0.57192785,0.015762703,0.6503882,1.5753787,0.45619687,5.629516,0.6900007,2.836394,4.4002466,32.491997,0.30609858,814.2462,0.17499864,1354.522,0.2250353,-78.91444,-1.1943275,1790.2173,0.13463333,1056.8911,0.15248944,-88.95463,-0.9601528,2947.2842,0.09617184,877.8116,0.22687149,-95.85443,-0.8354146,-15.323543,-0.2062098,28.643642,0.2195627,0.0565154,0.20521617,-0.025338465,-0.24781868,0.20742168,0.5169957,34.03653,0.14230211,-0.6939361,-9.04983,-20.025272,-0.33622172,-19.215834,-0.36883202,-12.661791,25.653158,0.0437523,-0.018075673,0.24676836,5.882353,1.5873016,0.38,0.0,0.11,0.06,-29.321486,18,17,16,SPEAKER_00,112.0,130.1,115.47284375,116.16471875,1,0.691875,engaged
36.443176,0.11367238,34.22062,37.133213,38.43431,4.2136917,257.38925,164.51811,16.734474,9.143731,0.4195805,0.38504124,0.2746341,0.39782128,0.540774,0.2661399,3.7167885,2.290035,3.0605378,1.3849207,0.19128838,0.57934195,27.989746,0.31635946,5.01939,1.6284745,-15.701837,-0.5712715,-12.64691,-0.9110126,0.042044673,1.3285364,1.3244413,0.8072668,7.9660487,0.4498931,7.8290873,1.029523,35.70878,0.2520098,766.10333,0.21339338,1272.7068,0.17842479,-87.035194,-1.041134,1834.7178,0.11799684,1098.3665,0.20739014,-87.74285,-0.92619073,2954.8481,0.09506904,983.2111,0.24460503,-93.87645,-0.8192246,-16.857323,-0.34722844,30.358799,0.2129592,0.06535134,0.32375112,-0.024951333,-0.5892355,0.20272459,0.5385133,29.856134,0.26382607,5.568198,1.3756335,-17.384981,-0.52131313,-15.669295,-0.7444586,-15.515566,26.8243,0.06471436,-0.017352499,0.19410327,4.2372885,3.539823,0.16749999,0.061796036,0.074,0.05713143,-28.032444,18,17,16,SPEAKER_00,112.0,130.1,116.56971875,117.76784375,1,1.198125,engaged
37.405106,0.13344269,35.220146,36.185246,37.90873,2.6885834,107.412254,119.35962,41.339138,7.535187,0.39369392,0.5085122,0.20817435,0.34417123,0.5560519,0.34787756,3.1755302,1.1518996,3.0099435,1.5829891,0.14991476,0.78019273,24.707996,0.56629527,9.869647,1.1734687,-11.0413475,-1.0948486,-13.654947,-0.91142213,0.022518683,1.5097224,1.0178751,0.6614679,8.938287,0.44370562,5.8559785,1.534399,32.43936,0.27525344,738.5581,0.24345395,1330.6615,0.20576735,-87.537674,-1.0147964,1812.0385,0.1408181,1111.8623,0.18634093,-93.66097,-0.8278049,2917.9575,0.096849665,931.7986,0.25461063,-97.28208,-0.7588055,-18.936398,-0.45555025,30.97556,0.33713546,0.058145158,0.3807713,-0.02317974,-0.43035018,0.20433778,0.58238053,29.892311,0.38562217,12.157268,0.8284868,-9.495418,-1.2964842,-18.193373,-0.62240267,-7.7330685,17.334562,0.034518298,-0.0040429193,0.065517604,3.8834953,2.9850748,0.20333333,0.12009255,0.10833333,0.0872576,-25.535103,18,17,16,SPEAKER_00,112.0,130.1,118.59471875,120.67034375,1,2.075625,engaged
36.553425,0.06533435,35.766758,37.0727,38.39546,2.6287003,60.84306,24.505997,-79.35895,74.63814,0.49147806,0.40206325,0.27263284,0.5062442,0.682135,0.40950215,2.5401676,1.0847435,3.585279,1.3437686,0.21691239,0.58124095,29.02372,0.2623323,2.4168556,4.9656553,-14.1853695,-0.93693364,-19.43951,-0.58110666,0.027500413,1.3822069,0.96032643,0.38675284,8.42074,0.31047395,5.70374,1.731761,30.142118,0.30708936,760.51965,0.24797395,1312.0594,0.1764527,-55.485977,-1.4402509,1805.4026,0.16212061,1191.8636,0.26084083,-63.17945,-1.1269878,2896.8215,0.10365017,844.7583,0.26481473,-69.24763,-0.9698146,-17.001652,-0.5856548,32.002384,0.2508361,0.071242936,0.20087452,-0.024830136,-0.5799385,0.25864288,0.45030242,32.085045,0.17223097,5.1650295,2.154571,-12.907904,-1.0972227,-23.452196,-0.38206744,-12.925407,25.667961,0.055635087,-0.005908944,0.13436969,3.787879,1.6260163,0.47,0.35,0.08,0.021602469,-25.790888,18,17,16,SPEAKER_00,112.0,130.1,121.02471875,122.35784375,1,1.333125,engaged
35.086937,0.14229362,34.207623,34.935158,35.910896,1.7032738,279.82275,70.41655,25.869707,20.043934,0.4255295,0.4400884,0.267306,0.37163448,0.577392,0.31008598,3.63481,1.9626056,2.7800047,1.1262211,0.15466638,0.714059,20.551168,0.66658884,5.106007,2.285324,-15.132841,-0.7958465,-12.937282,-0.82644695,0.024322312,1.6762927,1.2638543,0.7623401,7.430281,0.48011297,8.712736,1.1251205,33.746002,0.30661497,770.6024,0.21278964,1333.2084,0.13868515,-87.690056,-1.0647268,1856.3652,0.11582153,1128.0089,0.27556384,-93.190094,-0.88521665,2942.2397,0.09302928,993.8978,0.33510542,-97.78107,-0.8046977,-17.205011,-0.47185144,29.063246,0.268099,0.061539095,0.36605972,-0.020402124,-0.76336974,0.20458205,0.53898287,28.653008,0.34783372,9.040807,1.3905082,-12.33202,-1.129453,-16.931038,-0.64733803,-6.474478,16.01283,0.032010783,-0.0050096433,0.091760114,3.8297875,3.9647577,0.1411111,0.085432805,0.0911111,0.07460182,-28.881414,18,17,16,SPEAKER_00,112.0,130.1,122.56034375,124.92284375,1,2.3625,engaged
36.991882,0.044175483,35.984467,37.019775,38.18562,2.2011528,101.61791,129.6532,64.90205,107.66738,0.373486,0.555001,0.19247746,0.3214033,0.54825,0.35577255,4.6936865,3.2609346,3.8175414,1.0757725,0.18410353,0.8196032,28.075617,0.38000172,5.527385,1.7891366,-8.680085,-1.3759738,-12.353697,-1.0367035,0.02044812,0.866797,1.2047467,0.56973606,8.589284,0.35304603,7.52957,1.5203604,30.070555,0.74210143,776.6268,0.21593316,1290.3467,0.1447914,-85.531906,-1.0043472,1875.0173,0.12581562,1106.7338,0.29802567,-90.149666,-0.860163,2986.5286,0.094992906,993.7314,0.29901066,-95.70892,-0.7649245,-19.054585,-0.39901802,31.484713,0.24125803,0.0660334,0.34894338,-0.02173879,-0.7500295,0.23805736,0.63488966,32.00041,0.2422942,6.9536014,1.477413,-7.9869184,-1.6738077,-18.139082,-0.59198546,-12.4775305,21.617737,0.045977604,-0.007101557,0.10599323,4.458599,3.8834953,0.15583333,0.09232717,0.08166667,0.06242773,-27.010853,18,17,16,SPEAKER_00,112.0,130.1,125.41221875,128.56784375,1,3.155625,engaged
36.406227,0.024459386,35.655113,36.723186,36.99498,1.3398666,2.4781017,16.632435,12.861089,0.0,0.3602252,0.45556346,0.22725117,0.263462,0.5312819,0.30403072,3.6640036,2.2106993,2.8702269,0.90996146,0.13124871,0.6444815,21.072622,0.5242223,-0.62959355,-15.057934,-21.418243,-0.47581533,-10.052999,-1.1462665,0.022944245,0.8743524,1.4772047,0.5185596,6.581455,0.421986,-2.139554,-3.8739884,27.576214,0.23105848,678.1211,0.25225896,1446.0674,0.092796884,-120.866554,-0.7794353,1652.436,0.16326535,1230.8075,0.13433447,-122.542046,-0.703964,2801.9578,0.12027323,1075.0107,0.12241074,-128.0429,-0.62486845,-9.781296,-0.79268205,28.373003,0.15379144,0.060607485,0.2829704,-0.011615814,-1.301687,0.19461298,0.36832023,27.497562,0.21949464,-1.5434027,-7.9761896,-24.850748,-0.41267374,-16.80553,-0.6490644,-9.950664,21.100348,0.033712532,-0.006016096,0.095825434,4.109589,2.9411764,0.13499999,0.024999999,0.175,0.005,-32.43645,18,17,17,SPEAKER_00,130.133333,131.2,130.25534375,130.99784375000002,1,0.7425,disengaged
38.81899,0.21922134,34.373512,35.72637,37.30998,2.9364662,117.320465,62.507614,76.95475,44.719604,0.4586702,0.42515013,0.28030398,0.4240708,0.57797116,0.29766718,4.2288647,2.387813,2.5457306,1.990694,0.17527658,0.664764,25.355629,0.5140674,5.804133,1.6121129,-11.223488,-1.0594248,-16.056437,-0.7325466,0.02524271,0.911708,1.3233935,0.6102638,7.381486,0.46400896,11.309625,0.7827493,31.156677,0.5232562,744.6545,0.23770906,1313.3625,0.18485059,-58.907986,-1.3662472,1838.7401,0.14900057,1087.7479,0.31947014,-66.59418,-1.0192554,2931.714,0.10374803,1024.6859,0.28823444,-69.118,-0.9157044,-17.604767,-0.40368566,28.113428,0.2776789,0.065869726,0.34394097,-0.01945055,-0.7979981,0.19614692,0.6148196,28.548222,0.42566752,7.8195443,1.2051435,-10.747818,-1.1652938,-16.511822,-0.709443,-9.417695,19.438097,0.029707909,-0.008835749,0.09367801,4.678363,3.0120482,0.252,0.21395326,0.048333336,0.034840908,-27.225376,18,17,18,SPEAKER_00,131.233333,135.133333,131.36909375000002,133.09034375000002,1,1.72125,engaged
35.54566,0.06271094,34.39266,35.595818,37.63942,3.2467613,74.95976,37.756413,10.011308,12.601817,0.44895342,0.38279405,0.3124797,0.4075638,0.6164821,0.30400237,3.4353414,1.8724416,4.374217,1.3580141,0.16548184,0.6597483,27.96238,0.32573467,4.9596176,2.005741,-13.284745,-0.79756135,-12.672733,-0.8783154,0.026985947,1.6032753,1.057579,0.504571,8.020102,0.3706623,10.362221,0.7631043,34.778584,0.1980793,825.711,0.17411368,1299.0161,0.14233467,-63.545124,-1.3117963,1870.4055,0.12268402,1087.3463,0.18091857,-72.04225,-1.0315242,2995.2407,0.08403161,976.32465,0.4081788,-78.39142,-0.8981003,-15.534911,-0.46468797,29.908463,0.2904262,0.056233093,0.3068681,-0.020803588,-0.70133287,0.18986122,0.5722805,31.788643,0.17952281,6.5098176,1.359141,-11.094862,-0.8818775,-15.322084,-0.7533306,-9.183243,20.412868,0.025982518,-0.005090721,0.11500297,5.1282053,1.986755,0.35999998,0.27940413,0.089999996,0.0070710676,-28.35184,18,17,18,SPEAKER_00,131.233333,135.133333,133.56284375,135.133333,1,1.5705,engaged
35.80899,0.008044872,35.5931,35.79616,36.14698,0.5538788,3.634262,0.0,-1.2283454,6.5992846,0.38545012,0.3151081,0.2843847,0.33159137,0.547891,0.26350632,1.3631353,0.5689214,0.9778874,1.300172,0.12345121,0.5266775,16.021336,0.7592472,5.617007,1.2704046,-9.018599,-1.5939746,-21.0426,-0.62852395,0.011300106,0.8363613,1.4040794,0.44022706,8.567824,0.29132327,12.66146,0.6203876,26.402327,0.3329931,756.7765,0.16955197,1396.0483,0.13853873,-130.19226,-0.7083719,1920.4287,0.10605672,1000.6683,0.28858793,-128.97797,-0.6588193,2858.3247,0.07714258,933.7741,0.4682684,-128.4202,-0.669149,-17.323153,-0.34147236,22.296303,0.36225504,0.09485533,0.18341716,-0.027289126,-0.2622889,0.19044687,0.40846547,25.376432,0.22485088,7.081125,0.8554708,7.8901677,0.38074625,-33.88813,-0.2655232,-9.020453,13.50724,0.049126744,-0.016372915,0.091970764,4.7619047,2.7027028,0.14,0.0,0.21,0.0,-31.767832,18,17,19,SPEAKER_00,135.166667,139.433333,135.166667,135.60471875000002,1,0.4380625,disengaged
38.53636,0.20103514,34.70507,36.748974,38.34355,3.6384811,1031.6224,1178.6766,43.978977,5.0081587,0.42818934,0.4743018,0.2430552,0.3800307,0.6185985,0.37554333,4.6480336,2.5802197,3.7843366,2.0413897,0.17440271,0.72221863,27.615774,0.46746433,4.7437177,2.0420194,-16.91574,-0.73318934,-11.761692,-1.0881926,0.02353218,1.9330586,1.2869714,0.61034966,7.7860126,0.4707969,7.749492,1.3202264,33.308247,0.30370027,736.9394,0.2413766,1388.5928,0.20915887,-62.803577,-1.2700237,1774.4078,0.13835958,1158.9309,0.2223942,-63.867653,-1.0719376,2911.7039,0.10668362,1104.173,0.31706864,-72.55887,-0.86620945,-15.682199,-0.52804685,30.280146,0.28862688,0.062496863,0.40554577,-0.015426927,-0.98136497,0.20071477,0.63157785,29.840902,0.4128966,5.0976963,1.9305508,-17.03239,-0.78300697,-14.286258,-0.9083402,-12.604085,22.82243,0.0478876,-0.00934782,0.10208195,4.012346,4.388715,0.16499999,0.14069977,0.051818177,0.038333032,-27.691637,18,17,19,SPEAKER_00,135.166667,139.433333,136.17846875,139.433333,1,3.254875,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14737797,0.28793722,0.109904215,0.13170092,0.19559465,0.08569044,0.0,0.0,-0.0100943195,0.0,0.019485727,0.24814498,12.161811,0.5210369,1.5427636,2.9629147,-26.35527,-0.2445983,-0.50068617,-4.574885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8880587,14.33709,0.024231862,-0.011179148,0.024052283,0.0,0.0,0.0,0.0,0.06,0.0,-50.61789,18,17,20,SPEAKER_00,139.466667,144.166667,139.466667,139.60409375,1,0.1374375,engaged
36.21375,0.070845924,34.523678,35.751976,37.930687,3.4070091,46.80138,22.68475,20.728321,10.081614,0.4167783,0.49510697,0.22352056,0.40178716,0.6189295,0.39540893,4.6837816,2.7930667,3.948904,1.7902886,0.17976713,0.77857274,28.542858,0.45719433,8.685591,1.377641,-11.146025,-1.2726271,-15.268907,-0.8519122,0.018649107,1.3028781,1.028633,0.6216242,8.926456,0.40166548,6.744066,1.3243759,28.874594,0.96940035,806.7511,0.20701309,1304.0507,0.16116737,-55.077587,-1.3901794,1866.2329,0.14014316,1119.4902,0.23350607,-66.14164,-1.0229919,3006.3823,0.08504096,944.94336,0.300351,-72.397,-0.87963635,-17.563387,-0.5572012,32.989677,0.24693535,0.068757355,0.27382672,-0.016447516,-1.1505156,0.21254356,0.66201544,32.712284,0.23479582,10.177368,1.2221774,-10.110794,-1.4488661,-19.221777,-0.59674853,-7.415808,17.675499,0.053775787,0.00088871026,0.08791574,4.4609666,2.6515152,0.28571427,0.20041794,0.061249997,0.055551212,-26.296942,18,17,20,SPEAKER_00,139.466667,144.166667,139.94159375,142.64159375,1,2.7,engaged
37.240196,0.028458485,36.105637,37.051785,38.596207,2.49057,74.3525,37.173775,2.7800052,6.2126703,0.4012832,0.5390144,0.15657306,0.412012,0.5617969,0.40522385,6.112128,1.4539719,3.2218614,1.7844759,0.20493533,0.70661736,30.96465,0.21175784,6.5136585,1.375873,-9.262699,-1.0393716,-21.181753,-0.58170867,0.022899868,1.386659,1.3871301,0.44208866,8.666116,0.27703953,8.34577,1.1399572,36.498024,0.1392073,718.8959,0.26814502,1366.6808,0.097064175,-82.41765,-1.0370003,1788.0853,0.17279428,1047.3209,0.21716742,-87.10422,-0.85974777,2914.7517,0.08938953,1002.1256,0.25605553,-93.21957,-0.75553334,-18.579386,-0.33524537,30.14729,0.25292972,0.089805886,0.19889113,-0.029934717,-0.5008128,0.24741262,0.5909919,32.172337,0.19553876,8.916168,0.87125623,-8.660137,-0.97517073,-27.332628,-0.39590228,-14.500123,24.087475,0.051710922,-0.01487911,0.11424598,6.097561,5.263158,0.114999995,0.072284155,0.055,0.016583124,-27.397093,18,17,20,SPEAKER_00,139.466667,144.166667,143.33346875,144.166667,1,0.8331875,engaged
36.870144,0.057030518,34.923607,37.105846,38.149216,3.2256088,121.69082,123.82782,23.91958,6.9471717,0.3383594,0.5924222,0.16276881,0.27721536,0.4774984,0.3147296,3.8603122,2.7718942,3.202509,1.7278523,0.16100004,0.7674978,28.026922,0.4015096,11.211673,0.9185421,-6.072671,-2.3944368,-14.344188,-0.7800823,0.031551614,1.2879034,1.2877413,0.7256434,8.95144,0.40973902,10.632025,0.9995274,34.369995,0.25678596,807.5497,0.17978796,1396.5858,0.22632144,-77.270615,-1.0788642,1894.1265,0.13562556,1104.6599,0.27330852,-85.64181,-0.86573166,3043.9407,0.07720831,929.09937,0.20011911,-90.509964,-0.77979356,-21.44305,-0.40687662,32.753613,0.26198485,0.06383676,0.3259787,-0.023282845,-0.49340704,0.20632493,0.581399,31.718613,0.2539491,12.889512,0.84642327,-3.8884277,-3.9265103,-18.390646,-0.5445521,-12.911565,20.513065,0.044723768,-0.015041995,0.07682768,4.1474657,3.301887,0.19714284,0.10277775,0.08571428,0.054210477,-26.92122,18,17,21,SPEAKER_00,144.2,147.166667,144.2,146.38784375,1,2.1878125,disengaged
41.50042,0.030185604,40.468494,41.5855,42.524857,2.0563622,108.91496,155.6907,15.926439,5.332198,0.33318815,0.6007831,0.1345724,0.33321953,0.50684005,0.37226766,3.6348944,1.0836769,1.488175,1.5573055,0.08293718,0.7525694,16.152159,0.9164665,-2.7743478,-2.7615175,-13.165706,-1.0831983,-27.738026,-0.53633875,0.018381929,1.0552297,1.1111896,0.71389776,9.437529,0.4390108,4.255546,1.576855,30.701262,0.19657627,811.0309,0.14728853,1314.7599,0.14581569,-97.96628,-0.9510424,1737.4297,0.09794455,1237.9556,0.25058284,-99.473816,-0.8559741,2861.453,0.08896484,905.4885,0.48766854,-106.66502,-0.7366348,-9.838665,-0.45168367,26.890028,0.19135036,0.039108306,0.49566156,-0.016649766,-0.6548738,0.091075726,0.6400486,25.260063,0.15593474,-3.7501812,-1.4121761,-21.265654,-0.5756099,-30.250639,-0.4282584,-0.37942043,8.3793125,0.03153801,-0.0046638055,0.07141022,3.896104,3.3557048,0.156,0.114297844,0.118,0.08280097,-33.561367,18,17,22,SPEAKER_00,147.2,194.366667,147.46784375,149.02034375000002,1,1.5525,engaged
48.825275,0.032589547,47.17301,48.793034,50.531162,3.3581505,0.35981458,0.0,0.0,0.0,1.3001081,0.43813938,0.6443281,1.5326968,1.8634043,1.2190762,16.112158,0.0,-12.005792,0.0,0.76976764,0.5373413,8.144028,0.5830552,-27.592741,-0.25650588,-27.320705,-0.23514286,-34.486095,-0.102318235,0.01981748,0.59596217,1.0897714,0.5888261,8.386158,0.31617293,11.577692,0.77653265,24.277225,0.297186,853.69946,0.16607451,1304.6514,0.1853246,1.3095694,2.8650084,1832.8962,0.093722306,1260.1122,0.1935668,-15.650309,-0.500142,2801.5767,0.054399014,928.1248,0.15829799,-21.52745,-0.46284106,-1.7287263,-2.1079295,20.853289,0.17648286,0.100591704,0.06986553,0.0024303778,3.0021732,1.0255139,0.23209675,9.0475235,0.44502544,-31.970898,-0.10251703,-28.978638,-0.16475144,-34.404713,-0.07762877,0.0,0.0,0.0,0.0,0.0,5.263158,7.692308,0.12,0.0,0.0,0.0,-18.503275,18,17,22,SPEAKER_00,147.2,194.366667,150.30284375000002,150.50534375,1,0.2025,engaged
44.234978,0.05995932,42.51971,44.36353,46.47015,3.9504395,37.810776,13.067076,16.96564,19.607304,0.6933351,0.8307321,0.25062004,0.54985446,0.951487,0.70086694,11.701111,9.600115,8.376571,3.9306746,0.35295722,1.1159066,12.802068,0.8568929,0.25521114,59.727455,-12.216162,-1.2543093,-38.64555,-0.49582234,0.026956413,1.8435898,0.87898344,1.0373982,11.219328,0.36320242,10.478857,1.1453754,20.222466,1.2503109,875.3543,0.10983648,1164.0258,0.22018385,-61.9806,-1.3816717,1979.3855,0.09095872,940.98334,0.3021115,-74.65238,-0.9959939,2979.854,0.0448343,791.75024,0.47459212,-74.24765,-0.99551,-11.677127,-0.92554873,25.17021,0.33052117,0.086613074,0.33382022,-0.018686472,-0.93804616,0.44014496,0.9111949,15.326942,0.5647568,-1.0803324,-15.786857,-15.577753,-1.045938,-46.800415,-0.31025907,-1.0590487,7.7221484,0.03452582,0.0031682602,0.19612518,3.626943,2.1505377,0.33249998,0.30482575,0.1125,0.07154544,-20.688135,18,17,22,SPEAKER_00,147.2,194.366667,153.00284375,154.94346875000002,1,1.940625,engaged
36.66089,0.11326068,34.309475,37.087776,40.179703,5.870228,168.28987,118.263054,23.778397,22.912254,0.40050104,0.47225884,0.24436203,0.32543054,0.5727183,0.3283563,2.9614475,1.7613728,2.2351565,0.9391024,0.14709096,0.75205714,18.678654,0.49569938,-3.2054057,-3.4399643,-19.410635,-0.471075,-8.928579,-1.0994302,0.031051194,1.2843941,1.3570753,0.5233162,5.4933686,0.57796574,2.3998206,5.8958898,24.227695,0.52681637,711.7294,0.22258508,1341.8235,0.1924358,-104.361145,-0.90651935,1750.7361,0.15005007,1201.7339,0.33705682,-100.33137,-0.8845005,2800.9185,0.10279012,1147.0691,0.29906255,-105.69125,-0.7917461,-10.074297,-1.0005672,25.036787,0.24751608,0.064245544,0.33779922,-0.012061029,-1.3807364,0.21497938,0.5329069,24.47439,0.28516445,-2.5308783,-5.153626,-20.692978,-0.4973349,-11.981509,-0.8388363,-7.0620904,17.587084,0.036254395,-0.0024703278,0.079448245,3.626943,3.783784,0.13142857,0.093568705,0.11285714,0.12668458,-31.065569,18,17,22,SPEAKER_00,147.2,194.366667,172.64534375000002,174.58596875,1,1.940625,engaged
38.99902,0.18398258,35.01246,36.93158,38.837315,3.8248558,293.77997,367.0654,112.63894,120.69827,0.4350414,0.4636981,0.22896966,0.40904295,0.6233235,0.39435384,4.467522,2.6817055,2.2964332,1.0984275,0.15727422,0.7306803,28.273012,0.384132,1.5246743,8.9130535,-18.871382,-0.61968744,-15.81738,-0.8032723,0.020375768,1.1267393,1.1004285,0.5754225,7.9723983,0.4444694,5.4687376,2.0465014,28.513538,0.48820883,710.4823,0.2662757,1336.0558,0.16894992,-38.62383,-1.7434667,1754.7361,0.16164774,1168.2935,0.247549,-43.406322,-1.2826684,2844.308,0.11479285,1012.307,0.2875885,-52.052235,-0.98328125,-15.706797,-0.65849406,31.133211,0.2771599,0.066209584,0.3546988,-0.01628549,-1.0880054,0.16635585,0.7169965,29.242191,0.37332788,2.722803,4.8301024,-18.529808,-0.6409984,-17.257809,-0.74245507,-11.699718,26.777542,0.053554237,-0.0052541117,0.124411345,4.562738,2.34375,0.36499998,0.40754345,0.03833333,0.016749794,-26.778069,18,17,22,SPEAKER_00,147.2,194.366667,175.80096875,178.45034375,1,2.649375,engaged
