F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
43.78045,0.01656977,43.593872,43.82263,44.349106,0.75523376,10.22391,4.630738,5.5907063,0.0,0.47738087,0.1582682,0.39218986,0.48479125,0.55511487,0.162925,1.7970319,0.7673927,0.8840068,0.33001003,0.097365804,0.41321817,20.766628,0.22617733,-13.729853,-0.2808235,-33.69086,-0.1117208,6.1841164,1.0330354,0.008288532,0.504893,0.96275073,0.3244204,8.068813,0.33046183,-1.8188174,-1.910107,18.98335,0.22763729,811.2033,0.21842566,1510.4569,0.20767094,-5.0339513,-6.094132,1656.6366,0.119447276,1356.9829,0.17960688,-4.139332,-3.8061347,2806.36,0.076218866,995.17566,0.24117947,-23.782902,-0.593311,3.408788,1.0584375,25.90064,0.11969859,0.04731614,0.26309898,0.016063148,0.56463426,0.10160502,0.39528388,21.0719,0.22326685,-13.9641485,-0.28714594,-34.198715,-0.10585934,6.869321,0.9163051,4.1442356,27.648964,0.05687207,0.010295062,0.13972242,4.6153846,1.6949153,0.58,0.0,0.0,0.0,-33.31154,18,11,5,SPEAKER_01,18.033333,18.7,18.033333,18.7,1,0.6666875,disengaged
39.73228,0.11482614,35.306545,37.59221,44.83764,9.531094,175.1558,130.31364,22.101103,10.127582,0.4903048,0.33411938,0.35380274,0.46364546,0.6092001,0.25539738,6.6742654,3.8849297,1.8461866,1.4009408,0.1952332,0.7743381,25.049648,0.3147059,1.0583638,15.725492,-17.865143,-1.036888,-14.85551,-0.73098916,0.038712647,1.3846364,1.320427,0.471859,6.444071,0.5189081,5.5705986,1.8362477,28.53601,0.314835,775.1327,0.22270441,1391.1938,0.15436466,-46.568047,-1.5343316,1752.5328,0.13061894,1152.9717,0.2503406,-48.7419,-1.3457487,2887.218,0.080460876,911.4045,0.36251453,-59.517147,-0.9939597,-11.218869,-0.94444233,29.335358,0.15858366,0.06521674,0.2813548,-0.008647766,-2.4273236,0.20820858,0.7911611,26.710318,0.25417835,-0.7804928,-22.308115,-19.953783,-0.953882,-14.419881,-0.76286733,-15.012254,24.22128,0.061254703,-0.017668061,0.1490858,4.6153846,3.1496062,0.2525,0.24175142,0.064,0.030066589,-28.251238,18,11,6,SPEAKER_01,18.733333,23.233333,18.733333,21.344093750000003,1,2.61075,engaged
37.09594,0.086772256,35.500378,37.089233,38.15521,2.654831,78.78009,10.631863,21.92904,14.757467,0.45060733,0.38475487,0.273626,0.42296973,0.6136626,0.3400366,5.168543,3.25536,2.128401,1.46676,0.20432872,0.8080934,26.948883,0.37231958,7.1268525,1.4730327,-14.998257,-0.8624149,-9.08504,-1.2194183,0.025722638,1.5220443,1.1053927,0.6328532,9.029099,0.28185213,2.3913567,4.1563706,27.538185,0.29393432,839.09143,0.15840265,1278.2987,0.16246788,-67.36836,-1.2087183,1883.0967,0.10935464,1084.412,0.21224229,-77.13403,-0.9569426,3011.5137,0.06926926,978.80084,0.30692634,-82.787155,-0.83859354,-16.894632,-0.49965456,32.60348,0.18837504,0.053084593,0.291061,-0.017891372,-0.7642254,0.24776754,0.71864545,30.958305,0.2185525,7.730775,1.452837,-13.544441,-1.0602152,-13.438448,-0.67964965,-8.975013,18.654263,0.034554124,-0.004745977,0.10175516,6.0402684,2.7972028,0.25,0.053851645,0.12,0.06480741,-26.095657,18,11,6,SPEAKER_01,18.733333,23.233333,21.73221875,23.233333,1,1.501125,engaged
36.102062,0.07684031,34.224518,35.48638,35.806282,1.5817642,54.84031,23.651598,12.135718,3.0436728,0.48364654,0.5096985,0.26780924,0.3906196,0.7434114,0.47560218,6.4718237,4.0631766,3.6823127,1.644576,0.19342063,0.68222576,27.20445,0.2641692,0.15833476,51.034927,-15.142539,-0.7325169,-15.436105,-0.6838267,0.026869908,0.90469337,1.3151733,0.43145454,6.475017,0.4205192,3.8530319,2.1449237,28.631428,0.3524653,827.4447,0.19414006,1348.84,0.28416452,-64.77918,-1.3298082,1846.7053,0.14215924,1139.0659,0.30406648,-70.80914,-1.1010329,2937.5017,0.075378574,918.9275,0.26345354,-77.33367,-0.9498577,-9.793132,-0.8949223,27.159174,0.27875558,0.070322335,0.25912166,-0.013126317,-1.3380202,0.23398992,0.5772458,28.25923,0.2748602,0.4793051,19.16045,-16.51714,-0.71515113,-17.927906,-0.61397654,-11.338843,21.42211,0.055283796,-0.019702014,0.1251187,4.8192773,3.846154,0.17333333,0.08219218,0.0475,0.0147902,-27.370588,18,11,7,SPEAKER_01,23.266667,28.333333,23.266667,24.11159375,1,0.8449375,disengaged
36.88124,0.043963462,35.864727,37.040714,38.1159,2.251171,51.510384,34.945286,18.492197,8.437225,0.3854427,0.5365261,0.19387293,0.33532587,0.5595937,0.36572075,4.6327386,2.6763842,3.6988015,1.2882049,0.18627608,0.7501942,28.241146,0.33385074,7.0305557,1.3602668,-6.7744093,-2.0313542,-13.544649,-0.8379698,0.021859694,0.9675507,1.2794822,0.74488485,9.179645,0.34965652,4.6316366,2.5598528,30.927336,0.27873528,793.49927,0.21248287,1372.7544,0.1634465,-89.72275,-0.9700969,1887.9436,0.1384734,1162.6052,0.26959038,-93.81879,-0.8300941,2974.0874,0.09854053,1076.2291,0.29322398,-98.21938,-0.75668085,-19.5483,-0.40251565,31.802225,0.25280163,0.07042196,0.22339049,-0.025329044,-0.45405644,0.24494973,0.55850464,31.816431,0.19736946,8.336899,1.2881535,-5.843655,-2.6296756,-19.483276,-0.47651654,-12.277451,21.942335,0.048637554,-0.010493706,0.096504055,4.5751634,3.3222592,0.17899999,0.090160966,0.099999994,0.061644137,-26.430822,18,11,7,SPEAKER_01,23.266667,28.333333,24.85409375,27.92534375,1,3.07125,disengaged
43.742985,0.058026575,41.76741,42.8373,45.481506,3.714096,34.26239,0.0,15.819093,0.0,0.42563862,0.44519204,0.23884118,0.41579664,0.57922244,0.34038126,3.7238133,0.9111854,4.07734,0.44153157,0.1574184,0.69264084,18.99101,0.38957617,0.83564675,13.635119,0.03733497,201.92598,-27.516504,-0.5497645,0.019459276,1.2802893,0.577226,1.121662,14.3106985,0.12481513,14.398072,0.3947301,21.171244,0.24089412,927.88574,0.07007291,1217.744,0.12857106,-71.96129,-1.0327532,2117.3823,0.056526788,1100.9875,0.45537263,-81.96657,-0.8315112,2991.2134,0.072909676,1074.8711,0.21869867,-80.30259,-0.8631388,-23.34279,-0.21779878,31.294283,0.16091853,0.07078159,0.36007902,-0.016444985,-0.7307271,0.18477027,0.58250654,23.683144,0.12082434,5.345035,1.5962006,1.978311,3.3668299,-35.314175,-0.31690523,-2.4779553,12.603651,0.050836522,0.014894484,0.100987926,5.555556,2.0408163,0.35,0.0,0.11,0.0,-25.921211,18,11,9,SPEAKER_01,29.233333,71.5,57.03471875,57.59159375,1,0.556875,disengaged
35.7107,0.11009329,34.12423,36.316395,38.220875,4.0966454,138.71902,66.5255,36.558292,19.09784,0.40986568,0.47018012,0.25681373,0.33436304,0.56737405,0.31056032,3.9275393,2.0014796,2.6492844,1.566746,0.14794105,0.7745006,21.260906,0.34596115,-2.108935,-4.9786043,-19.254358,-0.40373516,-5.678797,-1.7160178,0.034053236,1.3725256,1.213525,0.46587947,5.7608504,0.55324847,0.6999162,19.312685,23.021444,0.62651694,720.6643,0.2707495,1287.4525,0.13044427,-128.31279,-0.7003027,1746.1044,0.16652595,1058.248,0.22923192,-121.56637,-0.7208981,2827.9207,0.11946411,960.1883,0.18681638,-126.11098,-0.65335834,-9.30214,-1.1437179,25.072535,0.29304162,0.06031774,0.27765587,-0.010753374,-1.674492,0.23609088,0.53126794,26.660048,0.21650413,-2.5187066,-5.7837353,-20.060354,-0.48337162,-8.955348,-0.993887,-7.446682,18.990269,0.034532648,-0.0053710104,0.08749978,4.545455,3.6458335,0.105714284,0.091629244,0.14714286,0.119488694,-30.914145,18,11,9,SPEAKER_01,29.233333,71.5,59.46471875,61.45596875,1,1.99125,disengaged
35.529682,0.1163847,34.316875,36.0425,37.823082,3.5062065,78.4419,88.67009,35.638927,21.045912,0.38131616,0.46978503,0.24059239,0.3421401,0.5337408,0.29314843,4.2179008,1.829898,3.3733668,2.4795742,0.15390041,0.77238476,23.241547,0.50417596,8.77889,1.420664,-6.326161,-1.7405303,-10.895559,-1.0774057,0.02849809,1.8061928,1.1174198,0.61589724,8.256457,0.52296674,9.730481,0.9661982,30.651392,0.30179766,815.4401,0.18398716,1310.9464,0.15460934,-87.10425,-0.987455,1894.1748,0.124089964,1112.9438,0.2971931,-93.03685,-0.83545685,2980.5637,0.08739267,916.8913,0.22875418,-96.297935,-0.78158635,-18.002043,-0.52072763,29.972292,0.31398806,0.06654949,0.3173552,-0.018236998,-0.6830415,0.20100719,0.58407706,28.990786,0.27424207,11.488113,1.0911518,-4.3295417,-2.715903,-15.446521,-0.6983422,-8.038731,16.37105,0.042306237,-0.0018896225,0.08435158,3.7333333,3.783784,0.155,0.09678769,0.09384615,0.062207893,-26.7246,18,11,9,SPEAKER_01,29.233333,71.5,62.67096875,66.43409375,1,3.763125,disengaged
35.330257,0.03421565,34.540913,35.19751,36.190823,1.64991,44.572693,33.592552,10.044892,15.767785,0.36688277,0.4588435,0.24212179,0.3026635,0.5141559,0.27203414,1.4245816,1.7291219,3.204875,2.1464925,0.15170199,0.6362891,29.612759,0.26795393,2.9197903,3.0387652,-16.389439,-0.57227474,-7.56008,-1.1582829,0.02082378,0.66516095,1.4514418,0.4859043,6.4876337,0.39443588,15.462237,0.39926574,35.857353,0.30092338,772.1395,0.18714425,1280.0385,0.12061402,-65.06571,-1.3235192,1772.3094,0.10108289,1090.2915,0.18838911,-70.160126,-1.1156975,2906.3403,0.050539985,961.0833,0.2162866,-80.10792,-0.9054108,-13.851007,-0.51783925,32.27756,0.13846813,0.06150527,0.3588513,-0.00834838,-1.5228487,0.18157467,0.5762152,32.113888,0.26749903,4.9770885,1.9858284,-16.091022,-0.69768214,-11.100688,-0.7890193,-8.286557,23.191921,0.03515573,0.0034560605,0.11653434,3.773585,2.0833335,0.34,0.0,0.12,0.0,-30.739904,18,11,9,SPEAKER_01,29.233333,71.5,66.88971875,67.42971875,1,0.54,disengaged
35.525085,0.062088195,35.041874,35.76527,36.71285,1.6709747,25.401636,10.069529,-5.536087,20.806395,0.40441886,0.49959734,0.20382763,0.3729409,0.58098584,0.37715822,4.127827,1.8822829,3.1542497,1.7401261,0.15006842,0.7859653,27.471125,0.42762965,7.567886,1.7323129,-10.65401,-1.5029783,-11.488929,-0.95398986,0.01693535,1.43164,1.0379354,0.61981946,9.054544,0.32084203,6.060593,1.7847319,32.032104,0.2888627,728.38666,0.24328427,1393.4934,0.13047539,-67.93329,-1.2482189,1789.4205,0.15279816,1146.4398,0.19722381,-73.00916,-1.0440066,2955.5054,0.09209468,942.00745,0.27565694,-80.46255,-0.88598084,-17.073895,-0.56866163,31.485205,0.24384883,0.07464594,0.2029345,-0.01648201,-0.82724696,0.18581116,0.63007784,32.592583,0.21784285,8.620324,1.6455464,-10.087757,-1.7914811,-14.87611,-0.6005881,-8.120904,16.453232,0.048851743,-0.004066411,0.06343443,4.113924,1.607717,0.444,0.30702442,0.13,0.10661457,-28.521349,18,11,9,SPEAKER_01,29.233333,71.5,67.75034375,70.92284375,1,3.1725,disengaged
35.942513,0.0022425966,35.868027,35.929317,36.01121,0.14318466,0.043953706,0.0,0.0,0.0,0.38999107,0.65904653,0.13708161,0.30116728,0.6893217,0.5522401,3.4366353,0.0,-6.396796,0.0,0.15981834,0.916919,25.534199,0.31591284,-3.9659066,-2.1936264,-12.913643,-0.46595925,-12.100204,-1.390579,0.010542409,0.0,1.5546341,0.018689936,8.386499,0.4132406,-3.5583832,-0.76562035,38.937653,0.03448731,891.68945,0.029051661,1277.9852,0.041422892,-150.03894,-0.5341134,2025.0112,0.022333445,911.38513,0.1559761,-156.42278,-0.44601017,3138.7058,0.004819028,744.55133,0.050619144,-157.29341,-0.4352446,-18.258942,-0.18576588,28.697535,0.20199443,0.10142357,0.052712422,-0.03222169,-0.21364021,0.3898394,0.12037662,32.818382,0.10832272,3.195291,1.495868,-12.208677,-0.29166135,-26.094128,-0.15786356,-3.231005,14.667296,0.047496453,0.0077512264,0.04585167,4.166667,5.263158,0.04,0.0,0.13,0.0,-27.549114,18,11,9,SPEAKER_01,29.233333,71.5,71.24346875,71.5,1,0.2565625,disengaged
36.884026,0.044394627,35.697678,37.05164,38.154617,2.4569397,37.85795,19.471485,17.500368,9.129368,0.3680165,0.5583624,0.17898552,0.31602877,0.52902687,0.35004133,4.568871,3.3514645,3.6501248,1.3890682,0.17933083,0.7570674,27.18952,0.3581149,10.020185,1.0094635,-4.905286,-2.6133716,-13.678773,-0.8018607,0.01901379,0.8215862,1.1957024,0.6565237,8.955823,0.36732414,7.308817,1.6119235,31.719845,0.2779087,794.8874,0.20940329,1334.9156,0.1432711,-85.55248,-0.98917776,1885.8663,0.128293,1101.1147,0.22305278,-89.801735,-0.8518319,3004.6929,0.08308951,988.364,0.29536843,-94.31443,-0.7724991,-19.336836,-0.4303389,31.943775,0.25413924,0.071869254,0.2433353,-0.022988282,-0.51493585,0.22970249,0.54758024,31.092384,0.20953932,10.194733,1.140649,-6.0378757,-2.3498635,-18.645828,-0.47292107,-12.922074,21.780224,0.04987533,-0.010211616,0.09361576,4.912281,3.2142859,0.19333334,0.10143415,0.087,0.06356886,-26.729565,18,11,10,SPEAKER_01,71.533333,97.5,71.533333,74.39909375,1,2.86575,engaged
36.94803,0.07757058,34.192833,36.33229,40.582417,6.3895836,34.230755,21.052498,11.740366,1.482204,0.47039866,0.33396965,0.32465607,0.44299927,0.630851,0.3061949,3.754141,1.4853896,2.6069353,1.0046698,0.19969766,0.6422188,28.885767,0.3914829,7.4842277,1.0514838,-11.979199,-0.9078493,-10.279479,-1.1166232,0.016453892,0.7465199,1.1423683,0.6340411,9.097498,0.43644932,9.9263935,1.0877883,34.61136,0.36533445,821.984,0.19804133,1304.83,0.13588743,-69.55206,-1.1539743,1881.8889,0.13515417,1145.8047,0.25293213,-75.87201,-0.94405556,2996.1355,0.10130724,1019.54,0.4064329,-81.62398,-0.8346418,-18.925076,-0.3874883,31.871466,0.2852233,0.060493276,0.30759487,-0.01928884,-0.63734025,0.22468093,0.6198374,30.849018,0.34101108,10.302086,0.606786,-9.074641,-1.1687751,-13.798267,-0.7876897,-8.047348,23.831131,0.031405445,-0.004852565,0.14949864,4.968944,3.2051284,0.216,0.20567937,0.061666664,0.06202598,-24.645725,18,11,10,SPEAKER_01,71.533333,97.5,95.52659375,97.14659375,1,1.62,engaged
35.962,0.07628507,33.62405,35.143696,38.270794,4.646744,40.53597,21.040913,-0.63686085,20.024342,0.49203575,0.48528105,0.2537052,0.47031397,0.7452151,0.4915099,5.614545,1.804513,5.224337,1.7715663,0.24941614,0.6829741,33.467537,0.2018439,8.500733,1.2628263,-13.797223,-0.8881851,-23.460037,-0.6454072,0.038076185,2.7574213,1.2386568,0.65402174,8.541099,0.40951347,6.5093713,1.3586534,39.826015,0.20543638,793.9803,0.158808,1314.0911,0.1402326,-46.968704,-1.5390247,1894.1351,0.106764704,1255.6637,0.3194956,-59.113983,-1.0616853,3015.229,0.064079665,971.25775,0.19897567,-65.98968,-0.9021319,-19.91891,-0.35438937,33.832207,0.1822097,0.06887867,0.17918634,-0.032568805,-0.34937397,0.2952256,0.5847329,35.034466,0.15417978,11.762184,0.8294902,-13.509185,-0.9589164,-28.712963,-0.44412225,-11.294737,18.78381,0.051949862,-0.019213984,0.12833777,5.0000005,2.6666667,0.295,0.005,0.036666665,0.016996732,-24.775269,18,11,11,SPEAKER_01,97.533333,101.4,97.533333,98.34471875,1,0.811375,disengaged
36.313423,0.09422975,35.429375,36.302265,38.322765,2.8933907,85.90003,45.36428,-23.053757,36.91649,0.44261923,0.40340874,0.29384932,0.3893134,0.5863257,0.2924764,4.3288436,2.452301,2.1013324,0.6010052,0.18206756,0.69161403,25.678015,0.4431292,7.1868906,1.4036815,-8.832947,-1.3381764,-11.935745,-1.0192779,0.034257647,1.7515718,1.108835,0.66063106,8.556659,0.37689942,7.370893,1.5019686,31.146265,0.2710197,802.55804,0.21310867,1301.3472,0.14615369,-71.89353,-1.1750616,1856.581,0.12919842,1170.6552,0.22473729,-79.46154,-0.96188617,2936.6013,0.09009082,945.7618,0.29207233,-83.96302,-0.87203515,-19.060966,-0.36820182,32.813507,0.19488046,0.057937954,0.3559928,-0.02071223,-0.62257445,0.22126749,0.58737576,30.788046,0.2218752,9.125522,1.1332778,-8.552273,-1.2978461,-12.812249,-0.9477439,-8.926616,18.134594,0.043305613,-0.010209324,0.09846276,3.7190084,1.6877638,0.4075,0.12193748,0.16,0.07582875,-25.07447,18,11,11,SPEAKER_01,97.533333,101.4,98.96909375,101.4,1,2.4309375,disengaged
36.36182,0.07338624,35.346214,36.75698,38.042103,2.6958885,288.5859,538.48645,16.20451,8.076375,0.40240535,0.49583516,0.21677516,0.37983605,0.5727343,0.35595912,4.439322,2.4330983,3.4933798,2.2807453,0.17264235,0.90667963,26.681963,0.4040797,6.8246746,1.7006308,-10.37685,-1.1437503,-13.185177,-1.0724219,0.016703999,1.4263424,1.0288613,0.8076447,9.31463,0.37354496,5.5611305,1.6529841,31.734705,0.5555346,775.7322,0.19461115,1334.117,0.1657281,-98.4297,-0.940564,1864.0875,0.12540583,1103.9456,0.23433241,-104.96594,-0.7829487,2992.2568,0.08267545,933.6113,0.32773197,-108.19615,-0.7318228,-19.65677,-0.428432,31.095272,0.23793864,0.07451377,0.21206208,-0.023932219,-0.6135962,0.21771978,0.63064325,32.225563,0.22423704,10.276011,1.1298475,-8.073519,-1.6661488,-21.641842,-0.45992765,-9.641408,19.82221,0.042806096,-0.007331865,0.12129263,3.3587787,2.3076923,0.23333333,0.18339998,0.17866667,0.19085304,-27.09035,18,11,12,SPEAKER_01,101.433333,130.266667,101.60159375,108.16596875,1,6.564375,engaged
35.930347,0.062381312,34.444485,35.993843,37.675514,3.2310295,114.739845,112.12132,16.65729,10.95497,0.4134114,0.49909425,0.22544199,0.3826216,0.56783056,0.34238857,5.3898673,2.2496116,3.210988,1.2346512,0.19678743,0.91044956,27.611416,0.37430096,6.323349,1.5255915,-10.646639,-1.128982,-13.396892,-0.98330003,0.019801471,2.5229955,1.0217799,0.62426007,8.56019,0.4454716,5.999192,2.1310003,34.69112,0.3378701,794.6428,0.2027811,1351.9562,0.18504608,-89.215576,-1.0275072,1866.15,0.13833831,1121.7638,0.27921942,-94.50411,-0.8734543,2998.4116,0.09328861,1034.9629,0.24854387,-100.207535,-0.77832407,-19.024778,-0.4154797,31.432762,0.23525877,0.07716401,0.20407459,-0.022707246,-0.49029085,0.23392111,0.6509532,32.714718,0.1769674,7.547583,1.4580251,-9.632391,-1.3251033,-18.738537,-0.53202933,-11.96834,21.335512,0.056028597,-0.010587949,0.15029225,4.0441175,2.2471912,0.26,0.22353223,0.14,0.13330951,-26.434395,18,11,12,SPEAKER_01,101.433333,130.266667,108.46971875,111.20346875,1,2.73375,engaged
35.81435,0.09187053,34.71288,35.974945,37.737633,3.0247536,559.96216,562.48914,31.143639,36.227226,0.39562115,0.4546742,0.23254769,0.3569218,0.59007925,0.35753155,4.567394,1.868722,2.3210948,0.81815505,0.15423939,0.6981541,26.562643,0.46949014,8.365219,1.0784692,-9.453892,-1.433757,-12.995549,-0.9440645,0.01890974,1.5307169,0.98592234,0.61065716,8.977121,0.35438243,5.8925433,2.106228,31.900976,0.27463382,751.2592,0.22636168,1396.9506,0.16157432,-78.80386,-1.1046014,1800.5234,0.146462,1179.5818,0.31381541,-84.45792,-0.9305444,2930.3203,0.10372888,941.88794,0.28881326,-90.03163,-0.8261595,-18.75618,-0.37866116,30.762177,0.24298531,0.074651934,0.258852,-0.021882573,-0.5185008,0.19502255,0.49188948,32.371075,0.23882155,9.024484,1.0265862,-8.565979,-1.6040305,-18.627268,-0.51923305,-9.99883,17.646675,0.03523284,-0.008036772,0.08064845,3.1645572,2.5723474,0.25,0.19045997,0.104444444,0.026712924,-28.294886,18,11,12,SPEAKER_01,101.433333,130.266667,111.49034375,114.66284375,1,3.1725,engaged
37.032993,0.048984982,35.808083,36.983196,38.249977,2.4418945,91.899475,119.15355,95.46842,177.632,0.37790787,0.53531015,0.19457114,0.3302852,0.54975605,0.3551849,4.6069107,2.509772,3.5417519,0.97596043,0.18742816,0.71887714,30.134607,0.2856692,7.59674,1.2907778,-6.95553,-1.7213962,-12.104458,-0.96595037,0.022060983,1.2621808,1.2535152,0.6746416,8.783026,0.37292674,5.3003445,2.587521,31.282804,0.3375334,797.6069,0.16470502,1317.2578,0.16916578,-73.06405,-1.1014185,1879.0376,0.11304034,1091.2588,0.27861774,-81.13537,-0.8829506,2986.8591,0.083206564,992.32935,0.27609125,-86.9242,-0.7797668,-20.063675,-0.38549346,32.188065,0.250403,0.065520056,0.28217432,-0.022711657,-0.58342016,0.23478925,0.5563204,32.512245,0.20005858,8.56857,1.1941451,-6.892236,-1.9236573,-16.778032,-0.589731,-13.577061,23.514435,0.050072588,-0.010111006,0.08460451,4.761905,3.8062286,0.17545454,0.09576141,0.06545454,0.03285329,-26.433584,18,11,12,SPEAKER_01,101.433333,130.266667,115.18596875,118.13909375,1,2.953125,engaged
43.45025,0.037418813,42.06496,43.385025,44.783047,2.7180862,64.098564,114.15673,12.733984,6.8004417,0.4075142,0.4935851,0.20329201,0.40046373,0.57490635,0.37161434,3.722719,1.7249686,2.057048,1.3647976,0.10444377,0.91306686,22.786392,0.3995659,2.0570667,3.7560077,-13.419476,-0.6460158,-28.990816,-0.59410626,0.011184249,1.4012457,0.6065937,1.2138748,14.300724,0.21310785,14.959831,0.44103122,30.597002,0.1943757,844.02563,0.09525966,1144.7285,0.12985122,-78.81836,-1.0977702,1938.8981,0.08667397,969.06696,0.1999528,-90.18217,-0.84420335,2992.7478,0.05046898,713.2658,0.260362,-92.19842,-0.810829,-20.1525,-0.30808112,31.7914,0.20051162,0.07157893,0.22002655,-0.021946989,-0.48293155,0.12966108,0.79082704,26.15578,0.22909333,2.5486073,2.9078314,-13.043008,-0.7590184,-38.452133,-0.31874332,-8.963326,19.44959,0.042121306,-0.0072038025,0.055424985,3.343465,1.8518518,0.3483333,0.21659614,0.14571428,0.06842245,-27.552374,18,11,12,SPEAKER_00,101.433333,130.266667,118.51034375,121.81784375,1,3.3075,engaged
41.947742,0.08119782,40.375763,42.04722,44.43582,4.0600586,85.954834,136.27878,20.017061,31.866766,0.5017554,0.59580624,0.21032712,0.47428092,0.7671297,0.55680263,4.6846294,3.2714152,3.620219,2.1847541,0.14671378,0.9662493,20.130615,0.46567553,2.4843297,3.6126359,-14.570259,-0.6415322,-30.648489,-0.6532857,0.013500445,2.4775736,0.7228684,0.99199307,12.78972,0.305272,13.216607,1.0121927,30.881653,0.5876489,805.0843,0.12941104,1188.9924,0.154044,-72.10571,-1.2640747,1910.439,0.08372771,978.0182,0.2558753,-84.49402,-0.9331052,2993.9846,0.049545076,734.7151,0.29212132,-87.80829,-0.87266046,-19.17704,-0.36714482,29.369616,0.21420419,0.06524077,0.36967114,-0.028029202,-0.5573578,0.18922736,0.8035442,23.625322,0.25740513,2.2778294,4.201808,-16.238396,-0.61934763,-41.06273,-0.34990495,-8.982499,17.788425,0.037251234,-0.006853574,0.06927319,2.269693,2.1621623,0.29999998,0.22377443,0.14125,0.09150649,-24.718044,18,11,12,SPEAKER_00,101.433333,130.266667,121.96971875,129.47909375,1,7.509375,engaged
