F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,participant,session,engagement_id,speaker,engagement_start_time,engagement_end_time,speaker_start_time,speaker_end_time,num_segments,speech_duration,label
36.01214,0.079722814,34.415443,35.770874,37.749058,3.3336143,55.59883,28.053802,26.007341,15.005234,0.45843986,0.42992136,0.28347,0.41414934,0.64053863,0.35706863,4.6912503,3.4148815,4.178285,3.4511576,0.20629211,0.7825951,26.315416,0.3727287,4.803283,2.0638096,-15.5638485,-0.7638672,-10.9366045,-0.9825883,0.022711704,1.488289,1.3778863,0.6884399,7.9754257,0.35464495,3.2529688,2.5978217,28.965252,0.28710383,831.6211,0.15805085,1245.3591,0.17357843,-79.166145,-1.1340803,1892.4443,0.11393454,1081.9248,0.25845808,-87.83282,-0.920596,2995.058,0.07403921,976.72217,0.3057886,-93.65623,-0.81146955,-12.734286,-0.72451454,30.74611,0.243937,0.057926524,0.33763286,-0.014641907,-1.0269266,0.25573826,0.61405766,30.241652,0.21371977,5.4067473,1.9379317,-15.539962,-0.8691758,-13.970892,-0.69854456,-9.733339,20.228104,0.036298893,-0.010213426,0.1277524,4.621849,3.004292,0.20285715,0.09646825,0.095,0.06652067,-26.877285,18,19,12,SPEAKER_00,78.2,93.266667,89.82284375,92.21909375,1,2.39625,engaged
38.071007,0.06838586,35.891125,36.205597,41.83067,5.9395447,24.84206,5.3239574,374.1221,268.1571,0.36608317,0.5070193,0.17554304,0.35184133,0.5656771,0.39013407,4.6595955,0.7498772,-0.4299122,2.702443,0.17669621,0.759023,31.113276,0.25156987,7.0453963,0.6518113,-12.1881895,-0.49792248,-17.744814,-0.5453725,0.029568503,1.1364547,1.0412056,0.4435103,7.7854347,0.3344342,0.10071415,79.58667,35.05389,0.26373658,762.6923,0.20523843,1247.8071,0.13222203,-72.4854,-1.1059906,1830.9271,0.1387535,1033.255,0.2607045,-81.57609,-0.8898535,2975.1775,0.065586925,1016.778,0.31170377,-91.06137,-0.72541493,-15.731017,-0.28753415,29.689787,0.20410252,0.056864616,0.49283922,-0.023913627,-0.4950703,0.2037449,0.64530927,30.908875,0.28263888,7.3755107,0.48134106,-13.457163,-0.44335395,-20.533127,-0.44439197,-13.401367,29.703556,0.046094235,-0.011326708,0.06670428,4.5454545,7.894737,0.07666666,0.03771236,0.049999997,0.03,-28.607817,18,19,12,SPEAKER_00,78.2,93.266667,92.80971875,93.266667,1,0.4569375,engaged
36.72994,0.123195805,34.687588,36.93431,38.312473,3.6248856,199.83826,88.05604,61.22655,30.216618,0.3984925,0.46012336,0.24033816,0.35185122,0.56016636,0.3198282,3.6124027,2.1315944,2.934069,1.5051497,0.17323357,0.65769386,29.074863,0.2815067,7.2365546,1.2434093,-9.851033,-1.1547723,-16.359707,-0.67618847,0.03997981,1.4392536,1.2974432,0.50197804,6.953409,0.434945,10.058974,1.3761326,30.885511,0.37235743,788.63434,0.20163305,1347.9053,0.15535852,-65.985916,-1.2284107,1858.2145,0.1313407,1102.2501,0.20597957,-72.76107,-0.99740326,2971.9006,0.08256566,1015.6816,0.31933874,-78.44153,-0.8784279,-18.75684,-0.35775095,30.76241,0.22650015,0.07051842,0.32693675,-0.026737506,-0.43782514,0.20158795,0.57618296,31.121506,0.23468313,7.5882406,1.19756,-9.112621,-1.351372,-19.447166,-0.5034545,-12.93821,23.403011,0.059304416,-0.014385657,0.10528939,5.084746,3.448276,0.202,0.11762652,0.126,0.10326665,-27.38157,18,19,13,SPEAKER_00,93.3,96.7,93.3,96.26909375,1,2.9690625,disengaged
41.581097,0.051659938,39.650562,42.038353,43.93215,4.2815895,20.067665,5.612249,17.704144,0.0,0.2609313,0.598548,0.15033221,0.19130047,0.41758722,0.267255,1.3480098,0.7845648,1.2487594,0.7367222,0.059917755,0.73220754,19.39753,0.34115124,-6.250202,-1.3649158,-12.239704,-0.5291696,-18.80423,-0.81382006,0.018344348,0.8900508,1.0016496,0.41910785,8.628942,0.3802947,4.785804,2.3695686,23.21438,0.4523913,836.5444,0.1683477,1201.9762,0.15995549,-81.99312,-1.1355039,1872.621,0.10185294,1087.613,0.2229319,-85.732506,-0.9855624,2861.7192,0.057469368,917.50806,0.49747068,-88.30018,-0.93585366,-9.666733,-0.8838926,22.749594,0.22514132,0.05315789,0.290204,-0.008935262,-2.4575334,0.08264003,0.49629706,19.675241,0.24201238,-7.1201363,-1.3956338,-14.302668,-0.40021792,-26.939413,-0.50971526,-9.218042,18.679043,0.05521118,0.008914856,0.0286821,2.777778,2.1582735,0.28333333,0.17613126,0.15333332,0.10498677,-37.30597,18,19,14,SPEAKER_01,96.733333,119.766667,101.11221875,102.56346875,1,1.45125,engaged
39.08573,0.09754625,37.113857,40.458084,41.93622,4.822361,393.6591,0.0,14.334277,12.182732,0.22863364,0.2774784,0.16702688,0.22218774,0.29077342,0.123746544,0.8375747,0.38853875,0.6701088,0.18100321,0.042161994,0.34299186,23.890247,0.25874224,-3.7296214,-1.0427067,-8.192429,-1.036203,-20.915384,-0.71018726,0.041287243,0.92313755,1.3535466,0.33648276,5.584339,0.4618586,-1.3239065,-5.6902533,20.94154,0.23216693,850.23486,0.11376321,1200.5775,0.1555571,-31.368782,-1.9279907,1881.3732,0.09887213,984.8554,0.19335866,-46.162025,-1.1807578,2959.0237,0.06357942,755.97925,0.27932414,-51.423782,-1.0184305,-13.064055,-0.18296054,23.75394,0.1429113,0.05072683,0.1787607,-0.016262114,-0.3920521,0.04464895,0.305268,25.172863,0.20866284,-3.1753278,-1.2784406,-8.903785,-0.9488499,-20.918478,-0.62634456,-6.8146214,12.972051,0.051065605,-0.010594745,0.04352426,3.7037036,2.6666667,0.32,0.11,0.08,0.0,-41.20587,18,19,14,SPEAKER_01,96.733333,119.766667,103.52534375,104.35221875,1,0.826875,engaged
43.408253,0.068156175,39.41296,44.66374,44.858574,5.445614,8.240656,4.3347273,28.645264,46.907078,0.24698234,0.31722745,0.18494053,0.2289966,0.31721318,0.13227265,1.6967341,0.6817438,1.5589176,0.83476377,0.060420103,0.73160535,23.019304,0.33315846,0.5365736,9.096215,-10.315003,-0.6162542,-15.9245825,-0.6697486,0.02153974,0.4811928,0.97919583,0.5875316,10.893699,0.31822768,8.445577,0.8344397,24.794529,0.274346,896.90906,0.101862,1159.5492,0.15124793,-103.18191,-0.8445573,1909.2332,0.066534325,1007.71954,0.22572868,-107.7147,-0.74076426,3038.9917,0.049512547,784.5155,0.2556551,-110.62476,-0.6978402,-19.359333,-0.25008172,32.590023,0.17860089,0.07658891,0.23932876,-0.00946435,-1.1553001,0.07312774,0.6420801,26.943724,0.15504616,1.8990428,2.1092384,-11.577883,-0.45771393,-22.294916,-0.33957765,-7.8136024,16.782728,0.044286188,-0.0043892474,0.04717958,5.084746,1.746725,0.3125,0.35842535,0.24,0.16792856,-35.43006,18,19,14,SPEAKER_01,96.733333,119.766667,106.27596875,108.65534375,1,2.379375,engaged
47.95708,0.06735386,47.13146,48.8151,49.941822,2.8103638,357.31522,489.9727,11.061714,16.278097,0.36883432,0.5159799,0.19444472,0.3288586,0.47517088,0.28072616,2.5728235,1.0072653,1.5685974,1.1057309,0.12150699,0.88638777,19.143806,0.35004562,-12.362807,-0.9148836,-17.409483,-0.58423465,-13.031229,-0.92768335,0.018979715,1.5806165,1.0484352,0.47371095,9.880102,0.2950652,12.570288,0.8420457,26.579988,0.33418322,808.14746,0.22336365,1216.1433,0.20266959,-85.344444,-1.1476126,1816.4854,0.12339041,978.2042,0.2870936,-79.99786,-1.1016179,2875.6382,0.08483767,948.16766,0.29909986,-86.82218,-0.95066416,-4.9246354,-1.563264,20.835175,0.27806252,0.07189189,0.2673092,0.003565079,4.694452,0.14993304,0.75997144,16.384346,0.39628324,-17.210146,-0.5969049,-20.009367,-0.46949834,-15.430965,-0.8570253,-10.4755745,20.79497,0.03687936,-0.009390582,0.075583726,3.4482758,2.366864,0.26,0.3175689,0.1375,0.0443706,-32.569828,18,19,14,SPEAKER_01,96.733333,119.766667,108.89159375,110.64659375,1,1.755,engaged
39.618847,0.023319503,39.101776,39.46071,40.251984,1.1502075,26.52292,16.809124,12.287404,12.644303,0.21402599,0.2488771,0.16985643,0.20435385,0.2441422,0.074285775,1.3608665,1.0341918,1.067534,0.5900988,0.050967988,0.541649,24.73025,0.22641791,0.7693983,6.909223,-8.474347,-0.9569475,-10.22341,-0.58779347,0.038928714,0.52025026,1.2697284,0.3538455,6.34191,0.32990482,1.3674281,7.301261,22.733517,0.39780405,862.42487,0.07259974,1067.6039,0.10772451,-71.495255,-1.1433396,1883.5333,0.046348102,879.346,0.092290126,-81.07448,-0.9153649,2989.5164,0.03352491,652.1199,0.2498014,-86.30356,-0.8254526,-14.291099,-0.2816219,28.211687,0.21342583,0.039257288,0.5441627,-0.0133203985,-0.95673287,0.057958785,0.5015046,25.946571,0.20382953,2.1025586,2.443715,-7.948609,-1.1276844,-12.030417,-0.5015653,-9.112411,20.54165,0.027650746,-0.006952804,0.04012385,4.424779,3.738318,0.175,0.15337862,0.0725,0.028613808,-40.01329,18,19,14,SPEAKER_01,96.733333,119.766667,110.71409375,111.86159375,1,1.1475,engaged
40.633167,0.051780257,38.017334,41.526596,42.405052,4.387718,14.503415,2.860044,17.1388,2.778164,0.31219786,0.34543136,0.22188555,0.31585297,0.39546114,0.1735756,1.9879881,0.9394393,1.5041207,0.6414877,0.06369058,0.45077932,22.297886,0.23816404,-8.770408,-1.3669398,-12.489428,-0.76201195,-19.228622,-0.6526709,0.010888198,0.9957853,0.7919786,0.41294566,9.594659,0.38661778,2.1551752,3.4296,18.944048,0.3537402,881.3599,0.14766449,1175.0973,0.12926257,-36.008125,-1.8962023,1877.6537,0.09226348,1038.4746,0.21731207,-43.266907,-1.465094,2933.4036,0.07282218,821.19116,0.43670788,-49.253838,-1.2206545,-7.3175216,-1.1897241,21.158674,0.39177167,0.052338716,0.26636028,-0.0032955776,-4.6341248,0.068848945,0.3962216,22.694672,0.23593085,-10.791811,-1.1372539,-13.289944,-0.7172143,-19.484581,-0.63256556,-10.344217,21.379387,0.039866008,-0.011684127,0.04875212,3.1496062,1.6393442,0.51,0.29999998,0.049999997,0.014142135,-37.481186,18,19,14,SPEAKER_01,96.733333,119.766667,112.70534375,113.98784375,1,1.2825,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18604931,0.29230377,0.121646315,0.2068901,0.24254249,0.120896176,0.9860854,0.0,-0.8049784,0.0,0.030947838,0.40972653,20.271955,0.13674544,-2.5062103,-2.4572535,-5.7375517,-1.1066369,-7.1688795,-0.8181525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2059536,18.313578,0.033911813,0.0006953412,0.029526286,5.263158,0.0,0.0,0.0,0.13,0.0,-47.06274,18,19,14,SPEAKER_01,96.733333,119.766667,114.96659375,115.16909375,1,0.2025,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106120035,0.010826611,0.105363265,0.106537424,0.106787145,0.0014238805,0.07295348,0.0,0.17204843,0.0,0.010991186,0.2972978,23.357847,0.029669812,-0.08426597,-8.901027,-15.404657,-0.033244498,-3.417769,-0.29514658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.690592,22.656683,0.03426422,0.00026997057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.83458,18,19,14,SPEAKER_01,96.733333,119.766667,115.32096875,115.38846875,1,0.0675,engaged
43.72971,0.0605343,42.363155,44.888996,45.925793,3.5626373,0.0,0.0,-0.4457016,0.0,0.25849152,0.458162,0.17419323,0.22483136,0.39302605,0.21883282,2.5288882,1.4750258,0.8624294,1.0479976,0.08639439,0.9989075,12.80772,0.92990476,2.675098,2.8171911,-2.0065577,-5.0040503,-19.732517,-0.50420713,0.01119291,0.31793812,0.95502615,0.58422244,9.835205,0.32233486,14.450188,0.40814173,20.905592,0.34801823,889.5937,0.051353935,1159.4851,0.101717286,-125.681984,-0.6527561,2023.849,0.050070122,962.59265,0.4015093,-131.32646,-0.57110626,2936.2617,0.043155562,1027.8964,0.463108,-131.63828,-0.5668644,-16.672323,-0.2650893,24.01028,0.13169867,0.082569994,0.27542248,-0.016661901,-0.4713311,0.16123644,0.55101824,22.755857,0.07600879,-3.6765795,-1.4964404,-5.792181,-1.6908175,-27.167109,-0.39269382,-5.2823358,10.510959,0.03875083,-0.0035641384,0.051364068,4.5454545,5.1282053,0.07,0.049999997,0.095,0.074999996,-34.515144,18,19,14,SPEAKER_00,96.733333,119.766667,115.38846875,115.84409375,1,0.455625,engaged
42.094357,0.20061928,35.045486,37.41755,52.892265,17.846779,261.24246,174.74416,100.97306,85.63023,0.6961736,0.40092817,0.42888147,0.6526337,0.9639588,0.53507733,4.932835,2.4368997,3.3696363,1.4407176,0.28790203,0.53364897,21.83824,0.63701206,-4.341408,-3.6174803,-12.991051,-0.7383943,-10.084083,-1.0835277,0.026369909,1.5074598,1.1129498,0.48201147,7.742542,0.5035267,8.169819,1.2692122,27.651695,0.4919715,824.73895,0.23771721,1284.5924,0.18752424,-35.382427,-1.8056928,1818.9519,0.12049629,1125.0502,0.22962657,-32.981438,-1.5916526,2921.4705,0.08562644,922.26044,0.31455636,-41.777126,-1.1794875,-7.768975,-1.6873958,25.445494,0.42490506,0.06144546,0.3873602,-0.014894879,-0.9076106,0.29789102,0.51149064,22.458168,0.6364757,-3.4739761,-4.678856,-12.8321705,-0.7354239,-10.770483,-1.0242711,-5.410626,16.236952,0.05533591,-0.005396549,0.2402715,4.7058825,1.6064256,0.5525,0.7209498,0.049999997,0.0070710676,-25.160625,18,19,14,SPEAKER_00,96.733333,119.766667,116.45159375,119.01659375,1,2.565,engaged
48.667953,0.0974906,49.90573,50.289616,50.869274,0.96354294,0.0,0.0,-1.7115521,0.0,0.79076874,0.1987713,0.64180166,0.70469403,0.9781619,0.33636022,3.0429595,0.0,-1.861307,0.0,0.29097274,0.48835194,10.829933,0.92648506,-4.2726245,-1.3961495,-16.463362,-0.34580493,-30.10715,-0.3441376,0.007362957,0.13743384,0.78383934,0.30886063,8.019799,0.519283,24.187553,0.47642875,19.416834,0.296383,907.6207,0.005594646,978.79065,0.07263306,-17.41604,-1.9546144,1990.808,0.036137618,947.6088,0.047647838,-43.911022,-0.6386981,2837.586,0.014253728,674.96924,0.09399687,-35.49723,-0.8304573,-0.8331894,-3.8345141,16.701294,0.08539024,0.0827084,0.16105612,-0.013651519,-0.6623263,0.20712067,0.33782673,2.927173,1.9033661,-8.685215,-0.47366628,-21.149445,-0.16146444,-38.973335,-0.10292087,9.927943,20.961117,0.019863794,-0.019923551,0.21826327,6.25,11.111112,0.08,0.0,0.0,0.0,-24.884615,18,19,14,SPEAKER_00,96.733333,119.766667,119.59034375,119.766667,1,0.1763125,engaged
38.146515,0.12753223,35.3455,36.404617,39.3767,4.0312004,830.16003,963.76544,47.691055,19.183216,0.5278034,0.45556626,0.26584437,0.5090598,0.7866967,0.5208523,4.7852864,2.8687272,2.3757513,1.0712249,0.19157715,0.67534924,20.521832,0.57497674,14.414195,0.6949879,-7.554763,-1.5876913,-22.571798,-0.42883068,0.03144594,1.7324786,1.0762787,0.5893812,8.724423,0.46244973,9.6249,1.1400634,29.330902,0.37525037,754.09827,0.26365033,1365.597,0.15995428,-72.661545,-1.1341826,1836.625,0.14004351,1100.9061,0.24245295,-78.46385,-0.9018759,2946.434,0.064675316,830.0041,0.3967431,-79.96656,-0.86908853,-18.681091,-0.3621071,29.270193,0.25387093,0.06717496,0.3531753,-0.02495164,-0.45933807,0.23773564,0.5556816,22.778744,0.43115813,16.894722,0.49667844,-7.5842924,-1.6568565,-25.715487,-0.3688001,-10.554413,17.639183,0.052873854,-0.010990342,0.0880595,4.7058825,4.2424245,0.15857142,0.12877761,0.065,0.043493293,-23.906384,18,19,15,SPEAKER_00,119.8,123.333333,119.8,121.51409375,1,1.7140625,disengaged
38.483074,0.14462683,35.795918,37.469456,39.022076,3.2261581,110.704666,28.335516,82.37575,67.60362,0.6516944,0.21251647,0.5626429,0.64717287,0.7813837,0.21874082,3.5229936,1.7157571,4.1507173,1.9525421,0.28585935,0.4248232,27.595673,0.2620474,-4.4660015,-2.721678,-15.35042,-0.72267395,-20.000875,-0.56208676,0.04178141,1.8321389,1.194278,0.4481405,6.3964314,0.49589586,7.9697986,1.2327158,26.730997,0.2792759,829.42694,0.18159153,1273.1168,0.18872948,-15.405597,-2.8731425,1842.5205,0.12004317,1097.4518,0.22989228,-28.35654,-1.4142681,2941.2705,0.06829418,850.67883,0.31110555,-36.92323,-0.9878523,-10.639371,-0.96036696,26.688099,0.33617437,0.0746599,0.19584206,-0.013897044,-1.3892276,0.29838637,0.39735168,27.485836,0.2776884,-4.9565,-2.6084309,-15.746721,-0.74385154,-18.558325,-0.6135189,-10.796166,24.853128,0.08317843,-0.029424379,0.3088209,6.7669177,2.4793391,0.37,0.12569804,0.02,0.0,-24.937307,18,19,15,SPEAKER_00,119.8,123.333333,121.98659375,123.333333,1,1.34675,disengaged
37.532894,0.13434689,34.545547,35.72947,39.185715,4.640167,519.5504,793.667,71.05949,63.324635,0.50489324,0.44185928,0.29757267,0.45294702,0.7318013,0.4342286,3.9127426,2.0881712,2.8375156,0.98264325,0.19864619,0.70146793,25.17335,0.38171202,4.4752665,2.4813688,-15.7039385,-0.7193664,-11.871507,-1.0024484,0.02923792,1.238621,1.1624136,0.49371526,6.8390474,0.53842616,8.182315,1.2853079,29.155867,0.593429,768.72296,0.20181555,1319.394,0.17927596,-45.028465,-1.5994047,1790.2526,0.12622921,1069.6405,0.21538854,-52.365658,-1.2047127,2902.5989,0.08556816,949.4862,0.2997949,-60.293865,-0.98325264,-14.28818,-0.58342654,27.57217,0.24465781,0.06741736,0.29635257,-0.017206876,-0.9388369,0.22622465,0.6124496,27.761992,0.28647634,4.671914,2.495548,-14.953962,-0.7620887,-14.514985,-0.77082723,-9.507893,19.348967,0.034728963,-0.0023257672,0.08509978,3.5196688,2.7196655,0.2946154,0.17835209,0.06090909,0.031175325,-26.867722,18,19,16,SPEAKER_00,123.366667,133.133333,123.366667,128.21346875,1,4.8468125,engaged
40.79504,0.16033754,36.625824,37.706272,48.909393,12.283569,379.46402,538.24396,47.925392,18.361347,0.4421296,0.384553,0.29494932,0.39802727,0.5816278,0.28667846,3.769911,2.233117,3.1816897,1.2374612,0.18314558,0.6478364,29.248886,0.2571432,3.3911235,2.5843837,-14.873832,-0.7302275,-19.072922,-0.53469,0.036357753,1.7827041,1.1901758,0.553378,8.399854,0.39624727,9.290115,1.1885622,28.628761,0.3172699,813.74927,0.19440342,1214.6449,0.17513719,-39.195145,-1.5592457,1870.0682,0.119577825,1100.6456,0.39074624,-49.286823,-1.0742694,2969.618,0.08451295,877.371,0.33537304,-57.390095,-0.8640891,-17.342266,-0.360778,30.344471,0.20323448,0.07262672,0.29100832,-0.023148254,-0.5441848,0.19070774,0.6454914,28.976784,0.26765877,3.261128,2.7807562,-15.13682,-0.73538697,-19.820427,-0.5073126,-18.105019,31.007961,0.06567027,-0.022008512,0.16236228,4.0752354,3.1948884,0.26299998,0.11773275,0.046666663,0.023570225,-26.992727,18,19,16,SPEAKER_00,123.366667,133.133333,128.65221875,131.85846875,1,3.20625,engaged
36.935646,0.058060914,35.353733,36.32041,38.615524,3.2617912,124.80345,85.06036,64.54961,15.237267,0.190127,0.2898184,0.13823567,0.16508597,0.2550084,0.116772726,0.37863764,0.761364,0.8524709,0.12974265,0.041003477,0.5478432,26.84962,0.21989799,3.464984,1.0674348,-17.253845,-0.35825053,-16.265951,-0.7762882,0.030790372,1.2144015,1.1554546,0.4626355,7.392176,0.4275588,0.44504368,17.611473,29.821213,0.33338487,828.42566,0.085807495,1193.7999,0.07797312,-66.1284,-1.2039729,1838.8132,0.048297234,1138.8453,0.2997092,-75.319244,-0.9695935,2903.1323,0.041709546,730.96313,0.2494005,-80.82326,-0.86560214,-16.903477,-0.20835963,28.502155,0.13816991,0.058738343,0.48777777,-0.018658668,-0.586979,0.047743913,0.4793826,27.788706,0.1384483,2.2873101,1.5642138,-17.160398,-0.40467778,-19.50021,-0.6810943,-12.076514,23.848362,0.031792,-0.0070512346,0.026222762,4.0,9.090909,0.065,0.028722813,0.036666665,0.023570227,-40.215137,18,19,16,SPEAKER_02,123.366667,133.133333,132.61784375000002,133.133333,1,0.5155,engaged
34.387573,0.11499193,31.426117,32.87277,36.59587,5.169754,177.90852,0.0,5.9223433,4.7736716,0.15442601,0.12417478,0.13846873,0.14717504,0.16824526,0.029776528,0.77034897,0.19526853,0.116890624,0.27085128,0.023693107,0.31077066,27.510065,0.13546634,-0.9208976,-4.1030707,-13.479001,-0.34337938,-9.196941,-0.62389034,0.04386254,1.2190436,1.2560402,0.5992057,3.1824002,0.73936725,5.2999024,2.1279666,26.939411,0.3196954,848.9695,0.047160093,1047.9618,0.0542468,-95.53088,-0.9529854,1835.3553,0.07241543,1026.2104,0.35353684,-103.900566,-0.79971164,2937.8113,0.042291515,674.6562,0.14382915,-109.30564,-0.7221617,-14.179155,-0.1785482,27.78877,0.058588527,0.046033595,0.30562243,-0.013883182,-0.6087034,0.02720795,0.30245945,30.303835,0.09064381,1.3259704,2.1078882,-11.8391285,-0.3967089,-9.146144,-0.6053124,-12.064332,25.312725,0.047561977,-0.0051493365,0.019857116,7.692308,6.5217395,0.07,0.03559026,0.06333333,0.004714045,-46.576363,18,19,17,SPEAKER_02,133.166667,136.766667,133.166667,133.69784375,1,0.5311875,disengaged
37.502163,0.045982353,35.662643,37.487293,38.735325,3.0726814,14.782492,3.297761,19.044436,0.0,0.1615232,0.31638688,0.10799753,0.16324796,0.2048527,0.09685517,1.3070918,0.583625,0.8766545,0.22274077,0.039327174,0.45683256,26.874264,0.26226816,10.191928,0.5799708,-0.47827768,-16.241446,-22.726383,-0.48061,0.020485638,0.7594898,1.1927748,0.5137743,8.681381,0.24236897,6.5431643,1.179386,29.13855,0.24076597,854.2226,0.069361,1239.4137,0.12217823,-54.421135,-1.2835369,1984.4373,0.04002161,960.47394,0.26894635,-66.64971,-0.959869,2998.3887,0.03896809,882.4763,0.6149093,-67.48293,-0.9442165,-20.377546,-0.19055893,29.288248,0.2220586,0.07137057,0.27882463,-0.0252645,-0.39493582,0.046127096,0.35490766,28.967798,0.1745606,8.997081,0.5949388,-1.0325178,-8.386303,-25.535767,-0.3986149,-11.914016,18.644827,0.036674745,-0.013910653,0.025593905,6.1728396,4.0,0.18666665,0.08956686,0.043333333,0.01699673,-41.708477,18,19,17,SPEAKER_02,133.166667,136.766667,135.94221875,136.766667,1,0.8244375,disengaged
36.244118,0.18039896,33.084274,35.97512,40.99768,7.9134064,230.36745,141.86261,236.4868,294.2361,0.33709306,0.48994562,0.19441876,0.28923213,0.49040937,0.29599062,4.013331,2.6941013,3.2325509,2.829451,0.14577663,1.0804316,24.060545,0.36531445,0.83012307,9.941561,-13.659471,-0.8647756,-8.135813,-1.4145771,0.038521316,1.5628905,1.3843628,0.55008763,6.806393,0.5941593,1.3417953,9.71969,25.666494,0.32543504,781.576,0.21742684,1284.7955,0.1664761,-111.47205,-0.8130294,1813.5253,0.14584251,1095.523,0.27560985,-113.74482,-0.73655045,2873.3123,0.1073532,922.38477,0.301225,-116.93849,-0.6810121,-17.634882,-0.376136,29.93927,0.22900347,0.054795038,0.4256805,-0.020448193,-0.6698859,0.23074889,0.83167267,29.344883,0.2331985,4.1091566,2.018399,-10.596198,-1.3049626,-13.893387,-0.86932033,-9.03154,20.594595,0.026923683,-0.006474494,0.07011313,2.8708136,3.9215686,0.114999995,0.0977241,0.10555555,0.110665776,-27.343857,18,19,18,SPEAKER_00,136.8,148.433333,138.33846875,140.44784375,1,2.109375,engaged
