,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
10,36.993607,0.12152147,34.51859,39.469925,39.497,4.9784126,250.06372,0.0,-0.22214255,0.0,0.023439765,2.8086667,0.0033316037,0.0041956655,0.006454757,0.0031231532,0.17856923,0.12002426,0.60952777,0.0,0.006846069,4.4066143,-2.385275,-4.8321977,6.2497983,0.6103986,-0.9617185,-6.2644324,-0.5946025,-21.585289,0.024005784,0.893433,2.0118637,0.7988408,7.2564955,0.71220326,19.401834,1.4682599,36.82423,0.06304514,718.3269,0.206581,1270.8188,0.11683087,-188.53485,-0.25243014,1760.355,0.13858274,1504.9053,0.5511453,-188.62015,-0.22889842,2853.3857,0.080715925,762.7339,0.20638964,-188.79424,-0.2253579,-22.301609,-0.3274674,31.397192,0.24801564,0.072034776,0.31699038,-0.04156775,-0.6693408,0.08756622,0.8797352,26.85345,0.41010186,13.284996,0.23070945,-9.770945,-0.9110041,-34.95535,-0.46886376,-0.02842174,8.172657,0.037529305,0.03797038,0.0008123875,0.46511632,0.4761905,0.14,0.0,0.965,0.235,-46.647438,194.066667,196.233333,disengaged
11,37.210735,0.08947229,35.011967,37.042603,39.71568,4.7037125,166.775,171.12958,41.890667,50.780098,0.25993755,0.9337249,0.007744818,0.21675168,0.500731,0.49298617,4.349136,2.3451688,3.235884,2.444864,0.09827018,1.0692886,19.300613,0.95699435,8.4695,1.5975293,-5.617936,-2.7553334,-12.560559,-1.4569721,0.023114251,1.8337703,1.1702344,0.8092977,9.049943,0.44405383,11.183946,1.0477989,35.203514,0.3110635,750.7754,0.23908295,1372.5237,0.17280136,-93.918846,-0.99528694,1825.0327,0.12856868,1179.3812,0.26429376,-98.14116,-0.84890497,2929.149,0.08362814,992.3212,0.3062273,-102.17702,-0.7817426,-18.785019,-0.5760042,32.57421,0.30605197,0.07413883,0.25390226,-0.020755285,-0.9097114,0.15415448,0.6468926,30.159563,0.35659194,8.08923,1.8749734,-8.283348,-2.1744797,-22.083935,-0.736939,-5.3986297,14.874376,0.043134782,0.024817316,0.01683681,3.4713764,1.7726163,0.32344824,0.31800318,0.26458332,0.4009362,-30.295689,196.266667,212.7,engaged
12,35.78365,0.046765003,34.62853,35.5058,36.971718,2.3431892,162.13171,173.08098,10.639651,7.6790705,0.29949412,0.6465916,0.12824012,0.2834321,0.42289633,0.29465622,4.573967,1.8347147,2.795375,1.3216056,0.12221016,0.83756316,27.860968,0.5884496,13.877736,1.3044977,-5.1544104,-3.352754,-9.834415,-1.3670143,0.01754022,1.0063806,1.2127942,0.76761085,8.768124,0.35059375,14.63845,0.81436956,38.916615,0.25869924,716.0696,0.28385225,1402.2047,0.17669854,-53.46367,-1.4411143,1792.9275,0.11141351,1227.1744,0.2610766,-67.249344,-0.9841936,2914.5684,0.07231435,1033.6085,0.22208029,-73.89088,-0.8413355,-19.8982,-0.5801506,33.91007,0.29227948,0.075973384,0.23249255,-0.015226102,-1.1583164,0.13937643,0.70411706,33.048553,0.3495375,12.703537,1.3131984,-4.2733026,-4.4581056,-12.834326,-0.9424011,-8.384848,17.2552,0.05570228,0.0025842907,0.047136083,5.010894,3.090508,0.24357143,0.1364136,0.06538462,0.03671415,-29.848743,212.733333,217.333333,disengaged
13,37.38747,0.039994683,36.0203,37.111076,39.029354,3.0090523,12.272683,10.86415,7.580765,0.0,0.22588913,0.765328,0.03392646,0.21682145,0.40733683,0.37341037,6.1134,0.9799266,1.5993726,1.2822394,0.11797182,0.8267787,28.299267,0.44103262,12.464584,0.6265744,0.32835618,41.035324,-15.505214,-0.7308736,0.015734311,0.7228661,1.4412197,0.8387798,8.897151,0.31604296,14.280649,0.5671739,38.657528,0.20707949,795.15936,0.22540125,1321.3263,0.13553631,-87.29979,-0.9985082,1899.3585,0.117774256,1242.8237,0.43594494,-91.71639,-0.8234485,3012.0632,0.08184728,1071.4398,0.23642325,-96.22276,-0.7534268,-21.238708,-0.4089572,32.79131,0.2685338,0.072213694,0.23258853,-0.023061614,-0.77014935,0.16266271,0.6451609,32.532925,0.29788676,11.789396,0.7301069,0.3851745,40.59897,-19.480871,-0.63427025,-14.364947,24.511738,0.056659844,0.0017875149,0.04069702,4.494382,4.7619047,0.125,0.10234745,0.089999996,0.03559026,-31.316935,217.366667,218.266667,engaged
14,36.278027,0.03944041,34.76268,36.734406,37.562393,2.7997131,40.795578,37.108353,17.911987,9.701061,0.33183092,0.6695862,0.120847724,0.29099897,0.5893684,0.46852067,5.251566,2.1485834,2.3613982,1.3969212,0.14275704,0.6951419,27.74615,0.5380745,8.814046,1.7534051,-6.1534615,-3.4393477,-14.617937,-1.0899049,0.020380074,0.9428829,1.3586875,0.6934835,7.7915344,0.3499661,4.6301365,2.8931088,32.464733,0.33700714,771.5163,0.22633925,1292.3042,0.17854688,-42.183258,-1.6829613,1833.8461,0.12608571,1083.1987,0.1992689,-56.908997,-1.0735657,2936.1763,0.07428815,916.7999,0.23582298,-62.44428,-0.9208435,-17.977865,-0.55958295,29.860758,0.35127527,0.06913654,0.19821249,-0.02181123,-0.7208872,0.16443051,0.56457186,31.080109,0.33443785,6.98353,2.243194,-9.208882,-2.2832706,-18.680952,-0.76181215,-10.017408,16.843422,0.053490043,0.004328955,0.029670691,4.347826,3.6363635,0.2175,0.25202927,0.065,0.005,-30.539267,218.3,219.466667,disengaged
15,36.566803,0.06386442,34.457535,36.401085,38.677685,4.22015,60.665684,46.3496,16.165598,10.390324,0.09783101,1.6443746,0.0049718237,0.008146241,0.16529183,0.16032001,2.6886702,1.9974988,1.8013949,1.153276,0.03814544,2.0425236,9.704812,1.8471543,8.853968,1.3063841,0.82357967,11.200635,-0.11840553,-131.53006,0.017771753,1.0280713,1.1660966,0.96912605,9.616548,0.35036603,11.266237,1.1336367,40.581387,0.23798488,750.7953,0.22680908,1348.3228,0.15490879,-155.81514,-0.50688475,1843.977,0.11462567,1161.3549,0.270702,-158.34586,-0.4487789,2972.7869,0.069498435,1001.93207,0.27225563,-160.29398,-0.42255807,-23.401937,-0.46343306,36.230072,0.30204007,0.06829927,0.3217536,-0.029831333,-0.63264984,0.13404076,0.7720644,33.914635,0.35206136,14.695649,0.72651,-2.0513623,-6.4128566,-19.316809,-0.9159568,-5.329372,15.5794115,0.023869669,0.030106157,0.005323752,1.3059702,0.9372071,0.264,0.12183595,0.78099996,0.89872634,-33.113632,219.5,230.233333,engaged
16,41.129726,0.11536342,37.66036,39.787106,44.40292,6.7425613,163.85974,297.0501,61.093075,91.589714,0.07333401,2.2440326,0.0047378177,0.0058699604,0.06699065,0.062252834,3.7029188,2.8681955,2.4508,2.1037579,0.024863238,2.9035337,5.6605873,2.3190951,5.8757505,1.536945,0.58114994,20.85713,1.3259923,12.732804,0.021677766,1.4751009,1.2140616,0.82659537,9.864823,0.4328837,7.2648125,2.2960553,28.968023,0.5801044,801.6007,0.21856384,1296.2081,0.18473731,-171.63435,-0.39951566,1843.4043,0.10934905,1107.548,0.26929167,-169.79308,-0.39047018,2933.434,0.07428675,917.3051,0.37027273,-170.91762,-0.37244248,-16.111362,-0.6021647,30.139923,0.34373912,0.073580034,0.27287844,-0.020137405,-1.0338721,0.12607172,0.9852563,26.045677,0.43147367,-0.92507875,-17.370594,-15.063683,-1.1332928,-26.40199,-0.5950807,-5.479699,15.616151,0.020377418,0.0345699,0.0028839014,0.7767933,0.61945826,0.27745098,0.23252106,1.4282979,5.403329,-36.610676,230.266667,312.666667,disengaged
17,38.289974,0.12306506,35.886246,37.659203,40.454773,4.568527,245.7726,488.85385,50.267017,37.304752,0.11282504,1.0893675,0.006302669,0.07984082,0.20328487,0.1969822,2.8791797,1.9276712,1.4057043,1.3213919,0.034489423,2.066165,15.010944,1.4467845,9.439234,1.198694,-2.1707623,-5.8193507,-9.268423,-1.9392637,0.02482065,2.46488,1.1442641,0.9136165,10.134609,0.41344297,7.873404,1.4271644,34.80103,0.4055708,739.1316,0.22956009,1364.1836,0.17041084,-122.51596,-0.74219614,1818.604,0.12071216,1153.2743,0.2439556,-123.96204,-0.662331,2938.6257,0.06955819,984.09467,0.31944734,-127.37593,-0.61603665,-21.081522,-0.544936,34.376194,0.3738877,0.06584063,0.2898394,-0.024535568,-0.69517344,0.0668559,1.4124635,31.034204,0.50864977,11.400377,1.0253992,-4.415833,-3.4433615,-22.634521,-0.6937048,-4.588463,14.750336,0.040048435,0.018755311,0.0076740882,2.4497488,1.7013233,0.25814816,0.2175118,0.30888888,0.49784225,-36.144585,312.7,328.633333,engaged
18,37.034092,0.09141232,33.941967,36.2918,39.693798,5.751831,22.964483,23.299652,22.859882,5.871393,0.26256797,1.2787414,0.006167827,0.123772666,0.5229327,0.5167649,4.340309,4.520186,2.7849166,1.6744232,0.11024146,1.5112636,9.213925,2.0336027,6.417698,2.7415795,-3.8233051,-4.2004614,-8.228013,-1.8578938,0.018646764,0.7034904,1.2613907,0.49018356,7.4532204,0.612426,8.279232,1.5384148,28.092985,0.5472455,763.11206,0.28914654,1437.187,0.18012848,-126.01023,-0.72989,1794.4434,0.13974239,1186.6864,0.24486916,-121.983665,-0.72484976,2831.5896,0.10690425,956.6426,0.23738956,-123.72344,-0.6967701,-16.070559,-0.6138155,26.900293,0.47086722,0.0667548,0.2830362,-0.023243608,-0.41573885,0.24332777,0.7392217,24.710142,0.37106383,5.6056485,4.0742106,-8.1022835,-2.4078212,-20.222368,-0.67003614,-1.4345092,9.949345,0.04219214,0.025225474,0.008266451,1.8867925,0.4830918,0.90999997,0.0,0.565,0.325,-29.444944,328.666667,330.8,disengaged
19,37.26394,0.08331736,35.58069,36.893185,39.144966,3.5642776,192.12485,655.9705,33.274128,39.218597,0.15151672,1.2780288,0.005667727,0.05535257,0.3055039,0.2998362,4.080574,2.9619293,2.467649,1.9078565,0.05218193,1.5973948,14.034882,1.3523012,8.3626795,1.3157932,-2.5043044,-5.396005,-9.295218,-2.043557,0.01947691,1.3659959,1.1374371,0.92113125,9.622992,0.39498854,9.051515,1.2213628,35.187332,0.27669162,746.7212,0.2291008,1387.2186,0.16604927,-125.04658,-0.7310725,1832.3408,0.122604504,1158.6293,0.29181987,-127.99052,-0.6443375,2946.1777,0.07389688,957.4338,0.32320404,-130.9112,-0.60375875,-20.696367,-0.4390913,33.018692,0.29397506,0.076793976,0.26572198,-0.025483426,-0.60106516,0.11002287,0.85447085,31.021404,0.33815566,10.982046,1.183536,-5.129937,-3.5183132,-24.972452,-0.6729993,-4.2780304,14.511,0.03722225,0.024420882,0.00922423,1.840335,1.5240031,0.27066666,0.24038418,0.39035714,0.6715453,-34.026245,330.833333,409.633333,engaged
20,36.35365,0.050527666,34.745464,36.110916,37.84499,3.0995255,84.60436,114.24143,30.495262,55.96549,0.32236904,0.7339173,0.09884683,0.30008784,0.527093,0.42824617,4.5580735,2.8211148,2.9695804,1.5090299,0.12515424,0.9109148,22.407318,0.8238742,7.674332,1.8271395,-7.3084865,-2.2809489,-16.153236,-1.165385,0.01933978,1.2037085,1.2123508,0.7561764,8.318246,0.46269536,8.905581,1.229046,34.402855,0.34732908,784.7163,0.2183899,1368.7212,0.17930616,-66.536575,-1.3218805,1853.5409,0.12680222,1147.5806,0.27232462,-75.293465,-1.0353832,2940.5505,0.07796593,1021.2883,0.3049188,-80.37257,-0.92593974,-17.651182,-0.5954227,31.162296,0.32072762,0.0776458,0.24306491,-0.021396365,-0.8400585,0.16470201,0.6643424,30.258451,0.3795615,7.0319376,2.1062376,-8.613865,-2.0740657,-23.35132,-0.6969666,-4.295589,12.885653,0.043276936,0.016281264,0.029965922,3.4920635,2.0395157,0.33781248,0.28203198,0.15518518,0.21240024,-29.111702,409.666667,425.433333,disengaged
21,36.855618,0.072904274,35.724823,36.841213,38.83316,3.1083374,84.347664,71.80106,8.525,14.680629,0.2818644,0.76756686,0.06977622,0.2520263,0.48992774,0.42015153,4.8063207,3.1732929,3.2274547,1.4043711,0.14450389,0.8746963,26.188156,0.60590196,12.1442375,1.1248701,-7.3306255,-2.159751,-9.803894,-1.6264777,0.022168664,1.7537333,1.3367653,0.6286495,8.735279,0.37820414,8.970751,1.4267156,36.509995,0.29152262,758.61707,0.24079756,1392.0841,0.15900637,-76.401054,-1.1326869,1820.1228,0.13473131,1202.194,0.22639582,-82.76827,-0.92603356,2970.726,0.07861858,1055.5669,0.26105547,-89.57156,-0.8006685,-20.057568,-0.49864113,35.726933,0.27223814,0.071027234,0.3095296,-0.019621363,-0.69681954,0.19261779,0.59261876,33.470985,0.29193768,12.195663,1.1663837,-10.426462,-1.6106416,-16.737963,-0.76531106,-10.543219,20.193718,0.036542527,0.015186385,0.034691762,3.7037039,2.1126761,0.31444445,0.26658794,0.13444445,0.21582457,-29.15213,425.466667,429.8,engaged
22,37.939217,0.034885313,36.743256,38.049534,39.277008,2.5337524,17.07326,13.576271,16.630276,5.633956,0.363994,0.5137345,0.15143535,0.32209405,0.5623156,0.41088024,3.3483627,1.9718962,2.940683,1.2615472,0.17363496,0.7109801,26.50948,0.3791794,16.954535,0.3230292,5.896452,1.7770562,-25.16025,-0.7787843,0.016592436,0.6802918,1.3439025,0.79644364,10.329386,0.21605657,14.626104,0.57345724,33.00146,0.289404,815.5632,0.24632096,1371.7034,0.1645146,-42.873177,-1.3492146,1925.1934,0.10564163,1156.1072,0.40568623,-54.584087,-0.8710912,2985.1177,0.06137172,852.7266,0.31357324,-55.32772,-0.8611338,-22.675194,-0.23326635,31.441875,0.2233147,0.063653834,0.30342242,-0.03391638,-0.4463207,0.18364234,0.6888728,27.530252,0.34407043,16.363623,0.34686574,5.440621,2.0691352,-26.601185,-0.7414492,-14.610337,21.98921,0.072840065,-0.018365074,0.0776487,4.2105265,4.4444447,0.1875,0.072929755,0.035,0.005,-26.65234,429.833333,430.8,disengaged
23,39.66143,0.10475007,35.895763,38.923664,42.750053,6.85429,71.3599,62.68556,95.21566,146.34978,0.15529782,1.0376427,0.007766644,0.098097526,0.31418908,0.30642244,3.3169599,2.198972,1.8400431,1.1068251,0.042700946,1.2614336,13.705041,1.2947512,10.035001,0.9186535,-7.5618644,-1.6824042,-16.482159,-1.3313155,0.016418261,1.1833415,0.9779793,0.9963963,11.132938,0.31782493,9.400065,1.2589661,34.66009,0.32885876,784.7085,0.18151791,1338.3196,0.16736674,-116.98387,-0.7960241,1834.8561,0.10745958,1151.8424,0.22653216,-121.799324,-0.6732011,2973.614,0.062503375,853.3851,0.2969731,-124.50136,-0.6356956,-21.64028,-0.3474832,33.545483,0.26912478,0.080279104,0.24216725,-0.030532079,-0.49246573,0.08224945,0.65759265,27.327715,0.38272548,10.242074,0.94983834,-14.772127,-0.88213927,-33.7928,-0.494569,-5.6502185,14.533092,0.04480224,0.01261932,0.009071323,2.9457364,1.8750001,0.24,0.20260799,0.27333334,0.28291145,-35.921547,430.833333,437.3,engaged
24,38.657852,0.0032044642,38.57402,38.701336,38.750385,0.1763649,0.0,0.0,-0.0979805,0.0,0.017505512,1.7889776,0.005247274,0.005760644,0.007290255,0.0020429809,0.26190856,0.0,-0.78250164,0.7656655,0.0073183575,3.5271711,-3.7393243,-3.424736,5.517908,1.3949901,4.0720434,1.2317733,2.7195637,1.877524,0.0,0.0,1.6594847,0.0,10.6022625,0.015687216,17.870523,0.039225724,40.60386,0.078409955,982.23883,0.20837194,1360.1603,0.028200883,-195.124,-0.14139587,1881.8984,0.16296461,944.9158,0.0321866,-195.41162,-0.13484634,3074.3276,0.12383774,940.3545,0.041963525,-195.79935,-0.1255402,-14.071064,-0.46387553,22.581583,0.3885333,0.044240527,0.022748118,0.006433553,1.3249558,0.0079510985,1.0269961,14.929628,0.5296481,15.4974785,0.16469929,11.629499,0.07717732,2.32659,0.11039234,0.5411551,8.291974,0.029403038,0.03945893,0.0004393476,1.1235955,1.2048193,0.02,0.0,0.78999996,0.0,-48.475754,437.333333,438.233333,disengaged
25,35.51027,0.10764176,33.25749,34.50834,38.34767,5.0901833,56.788082,22.535395,17.450148,12.667521,0.15771067,1.129415,0.006223433,0.09660022,0.2910152,0.28479177,4.6617994,2.3247333,1.9664032,1.2715533,0.04615273,1.7633454,13.781201,1.2710621,11.700046,1.1147109,-0.09398107,-140.0892,-12.2719345,-1.6902163,0.014360503,1.2796125,0.985756,0.90960056,9.603762,0.3992911,2.0289977,6.1429486,30.337145,0.5111612,717.5916,0.19542672,1329.4437,0.15325557,-114.1735,-0.8301651,1848.0507,0.12023454,1067.7003,0.30389175,-119.944954,-0.7026549,2949.728,0.06415041,877.06726,0.42509577,-121.89126,-0.67239875,-21.852009,-0.39124507,31.761665,0.30412444,0.0652826,0.30924538,-0.03670044,-0.4004387,0.08840486,1.1488383,28.540049,0.37788215,17.907936,0.75673676,-2.695199,-5.7811503,-27.421934,-0.6147531,-4.461621,14.385774,0.032724123,0.01757434,0.009205371,2.3354564,1.3874066,0.3276923,0.27470693,0.37,0.6034006,-35.20569,438.266667,447.7,engaged
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010950338,1.1161544,0.0070293066,0.0078075924,0.009128592,0.0020992854,0.10558004,0.0,0.11817461,0.0,0.0006553624,1.4241316,4.6585298,0.838756,7.1295543,0.5358991,3.4572306,0.9788225,10.975801,0.5991116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.11179,20.363068,0.0077272193,0.026043637,0.0006254342,0.0,0.0,0.0,0.0,1.09,0.0,-75.53675,447.733333,448.9,disengaged
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022118652,1.8644786,0.006276814,0.008569377,0.02100261,0.014725795,1.5241647,1.1317832,1.8945676,2.4429307,0.0053308266,3.2516313,1.122804,7.4557304,6.668219,0.9499111,5.67966,1.2568219,8.053812,1.172901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.104242,16.609217,0.0036119926,0.027133869,0.005503368,1.2396696,0.0,0.0,0.0,2.36,0.0,-53.44329,448.933333,451.366667,engaged
28,37.352203,0.08526165,35.17183,37.0844,40.187767,5.015938,55.575924,28.853533,519.8424,1038.3739,0.049495026,2.0958822,0.0052208,0.0062108543,0.05283248,0.04761168,2.3486974,1.6413453,1.77333,1.2551115,0.013802379,2.7678385,6.3265495,2.1003292,8.94771,0.907237,2.5331316,2.9573605,3.0705137,5.2841034,0.018586976,1.9725704,1.1478527,0.9755336,10.856234,0.3471202,7.539014,1.3118284,32.491264,0.2587825,757.1819,0.2140364,1359.9775,0.16616546,-175.5994,-0.35382077,1835.8729,0.12441453,1123.8667,0.24023639,-175.5371,-0.3305195,2938.1096,0.07493854,804.9814,0.3464928,-176.0087,-0.3236273,-22.959808,-0.3587617,33.165596,0.29610682,0.060776908,0.3880055,-0.027445864,-0.65916014,0.07194294,0.8074315,29.342646,0.335992,16.980562,0.7461342,-0.4342006,-31.8212,-24.449686,-0.8172688,-5.5526,16.110497,0.021636505,0.030428391,0.003114326,0.88907707,0.8064516,0.18105263,0.1638001,1.231875,2.6352305,-40.99727,451.4,475.033333,disengaged
29,37.28126,0.07699665,35.006664,37.397724,39.245834,4.23917,299.68463,361.03415,33.557373,51.379803,0.11101759,1.628979,0.005781612,0.033093266,0.18045378,0.17467217,2.4712071,1.7675605,1.1000112,0.7883473,0.027162405,2.2346246,6.719252,2.9055684,9.012858,1.1261727,-1.0313052,-11.924918,-8.862691,-2.2285213,0.01556697,1.4274995,1.1351696,1.0823014,10.58867,0.3538887,2.2058878,5.0452676,33.019352,0.3551998,760.1043,0.19370134,1345.1683,0.18715318,-147.2777,-0.5741846,1841.3308,0.11016235,1122.8164,0.24242291,-150.4564,-0.5008108,2956.07,0.069473006,866.77435,0.31708068,-152.15291,-0.47890767,-19.611206,-0.4442284,31.384527,0.33034998,0.0681435,0.30323085,-0.028626587,-0.62202513,0.074591905,1.1311533,27.91989,0.39533922,10.5475445,1.0973085,-7.032832,-2.264107,-29.739561,-0.59210914,-2.5369048,11.541662,0.03389575,0.019731835,0.0072248788,1.3412229,1.541502,0.18153846,0.12684612,0.42390242,0.43168348,-35.71985,475.066667,500.433333,engaged
30,38.05034,0.07809574,35.525005,37.887722,41.33017,5.8051643,79.70086,79.39416,19.50876,9.966126,0.29009998,0.92321724,0.03237657,0.20536904,0.54586864,0.51349205,5.560347,2.1820943,2.9529963,1.4369462,0.10362108,1.1055039,16.83013,1.1143237,7.9432707,1.5872377,-8.020248,-2.0595636,-16.703514,-1.1895726,0.020259498,1.2801368,1.2284361,0.86225295,9.205508,0.46679315,3.2731798,3.7675712,30.864178,0.29117396,777.6663,0.20398504,1335.0884,0.17343113,-86.03562,-1.0827861,1855.799,0.12179188,1155.1528,0.25298202,-94.80834,-0.86358523,2920.7126,0.07201734,953.272,0.28539485,-98.50147,-0.80003196,-17.71958,-0.4908097,31.061602,0.2878798,0.062026314,0.32991382,-0.023485128,-0.69840866,0.1580693,0.72383904,27.568478,0.37627798,6.0158877,2.238423,-11.873489,-1.5779501,-26.226883,-0.6849865,-4.212795,12.243192,0.036953636,0.015657343,0.020282608,3.0037549,2.141058,0.27588236,0.19229446,0.17999999,0.31689903,-28.754965,500.466667,508.466667,disengaged
31,36.460255,0.080941,34.705166,36.078323,38.12109,3.415924,70.89289,71.04641,18.510212,11.770775,0.23741455,0.8890654,0.03673576,0.19097893,0.40421456,0.3674788,4.509103,2.5638578,3.2615454,1.5340912,0.10600673,1.036095,21.443426,0.8887167,12.02458,1.1289287,-5.2753744,-3.0771246,-6.847358,-2.3588707,0.021819433,1.3951758,1.3753716,0.72030956,8.403196,0.40975562,10.262274,1.0721616,36.272175,0.32509094,749.86835,0.24084316,1387.7104,0.16661488,-88.19363,-1.0234679,1830.7842,0.12483967,1179.9323,0.23619059,-94.458916,-0.8542294,2963.1335,0.07709619,1039.0269,0.2882657,-99.56101,-0.7646715,-20.151695,-0.5856246,34.583584,0.27912107,0.06979157,0.29295284,-0.01898279,-0.9391612,0.15846995,0.662963,32.26759,0.36621433,12.585972,1.1705495,-6.485217,-2.8088834,-14.693751,-0.91234493,-6.42299,15.713477,0.031446625,0.017491816,0.020921884,3.3996153,2.059202,0.2928125,0.22215189,0.18896551,0.2919299,-30.278452,508.5,524.1,engaged
32,36.709015,0.084095284,34.871586,36.257362,39.181416,4.3098297,130.08034,195.44911,70.69266,107.82206,0.111225046,1.3996235,0.0057920734,0.016971638,0.2266199,0.22082783,2.7947047,1.8788755,1.619765,1.2905395,0.029831043,1.66895,11.883315,1.4094877,9.842377,0.95534706,0.06970485,159.44534,-5.9708714,-3.3084157,0.017528765,1.7016773,0.9998809,1.0103953,10.235682,0.34379897,5.20751,2.4859576,32.732353,0.29541886,727.3501,0.21668702,1360.6532,0.14436574,-139.22086,-0.6275053,1820.6132,0.111567594,1109.7876,0.27342573,-141.59868,-0.5611801,2937.8572,0.06501006,868.29114,0.3133612,-143.74525,-0.5328433,-21.552017,-0.37294137,33.290245,0.28751197,0.07038873,0.29532117,-0.028867,-0.53697175,0.07360403,0.7560514,29.153587,0.38228595,13.992204,0.78347534,-2.931744,-5.4457083,-25.541695,-0.689955,-5.414869,15.735785,0.030462803,0.023261163,0.006534001,1.450654,1.2145749,0.27568626,0.23612271,0.5161538,1.1657734,-37.24442,524.133333,566.2,disengaged
